x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.06190 0.40625 0.63214 0.75397 0.63403 0.830 1587.018 0.02508
-0.06196 0.40664 0.63275 0.75470 0.63586 0.740 1587.054 0.02510
-0.06202 0.40703 0.63336 0.75543 0.63769 0.742 1587.091 0.02512
-0.06208 0.40742 0.63397 0.75615 0.63953 0.832 1587.128 0.02515
-0.06214 0.40781 0.63458 0.75688 0.64136 1.196 1587.165 0.02517
-0.06220 0.40821 0.63519 0.75761 0.64319 0.515 1587.201 0.02519
-0.06226 0.40860 0.63580 0.75833 0.64503 1.106 1587.238 0.02522
-0.06232 0.40899 0.63641 0.75906 0.64686 0.970 1587.275 0.02524
-0.06238 0.40938 0.63702 0.75978 0.64869 1.060 1587.311 0.02527
-0.06244 0.40977 0.63763 0.76051 0.65053 1.014 1587.348 0.02529
-0.06250 0.41016 0.63823 0.76124 0.65236 0.922 1587.385 0.02531
-0.06256 0.41055 0.63884 0.76196 0.65419 0.920 1587.422 0.02534
-0.06262 0.41095 0.63945 0.76269 0.65603 0.693 1587.458 0.02536
-0.06268 0.41134 0.64006 0.76342 0.65786 0.875 1587.495 0.02538
-0.06274 0.41173 0.64067 0.76414 0.65969 1.102 1587.532 0.02541
-0.06280 0.41212 0.64128 0.76487 0.66153 1.283 1587.568 0.02543
-0.06286 0.41251 0.64189 0.76560 0.66336 0.875 1587.605 0.02546
-0.06292 0.41290 0.64250 0.76632 0.66519 1.376 1587.642 0.02548
-0.06298 0.41330 0.64311 0.76705 0.66703 0.783 1587.679 0.02550
-0.06304 0.41369 0.64372 0.76778 0.66886 1.374 1587.715 0.02553
-0.06310 0.41408 0.64433 0.76851 0.67070 1.053 1587.752 0.02555
-0.06315 0.41447 0.64494 0.76923 0.67253 1.008 1587.789 0.02557
-0.06321 0.41486 0.64555 0.76996 0.67436 0.964 1587.825 0.02560
-0.06327 0.41525 0.64616 0.77069 0.67620 0.737 1587.862 0.02562
-0.06333 0.41565 0.64677 0.77141 0.67803 0.554 1587.899 0.02565
-0.06339 0.41604 0.64738 0.77214 0.67987 0.875 1587.936 0.02567
-0.06345 0.41643 0.64798 0.77287 0.68170 0.875 1587.972 0.02569
-0.06351 0.41682 0.64859 0.77359 0.68354 0.784 1588.009 0.02572
-0.06357 0.41721 0.64920 0.77432 0.68537 0.878 1588.046 0.02574
-0.06363 0.41760 0.64981 0.77505 0.68721 1.199 1588.083 0.02576
-0.06369 0.41800 0.65042 0.77578 0.68904 0.926 1588.119 0.02579
-0.06375 0.41839 0.65103 0.77650 0.69088 0.881 1588.156 0.02581
-0.06381 0.41878 0.65164 0.77723 0.69271 1.199 1588.193 0.02584
-0.06387 0.41917 0.65225 0.77796 0.69455 0.835 1588.229 0.02586
-0.06393 0.41956 0.65286 0.77868 0.69638 1.112 1588.266 0.02588
-0.06399 0.41996 0.65347 0.77941 0.69821 1.113 1588.303 0.02591
-0.06405 0.42035 0.65408 0.78014 0.70005 1.204 1588.340 0.02593
-0.06411 0.42074 0.65469 0.78087 0.70189 1.342 1588.376 0.02595
-0.06417 0.42113 0.65530 0.78159 0.70372 1.250 1588.413 0.02598
-0.06423 0.42152 0.65591 0.78232 0.70556 1.159 1588.450 0.02600
-0.06429 0.42191 0.65652 0.78305 0.70739 0.838 1588.486 0.02602
-0.06435 0.42231 0.65713 0.78378 0.70923 0.747 1588.523 0.02605
-0.06441 0.42270 0.65774 0.78450 0.71106 0.611 1588.560 0.02607
-0.06447 0.42309 0.65835 0.78523 0.71290 1.161 1588.597 0.02610
-0.06453 0.42348 0.65896 0.78596 0.71473 0.795 1588.633 0.02612
-0.06459 0.42387 0.65957 0.78669 0.71657 1.209 1588.670 0.02614
-0.06465 0.42427 0.66018 0.78741 0.71840 0.980 1588.707 0.02617
-0.06471 0.42466 0.66079 0.78814 0.72024 1.438 1588.743 0.02619
-0.06477 0.42505 0.66140 0.78887 0.72208 0.981 1588.780 0.02621
-0.06483 0.42544 0.66201 0.78960 0.72391 1.440 1588.817 0.02624
-0.06489 0.42583 0.66262 0.79032 0.72575 1.256 1588.854 0.02626
-0.06495 0.42623 0.66323 0.79105 0.72758 1.072 1588.890 0.02629
-0.06501 0.42662 0.66384 0.79178 0.72942 1.258 1588.927 0.02631
-0.06507 0.42701 0.66445 0.79251 0.73126 1.214 1588.964 0.02633
-0.06513 0.42740 0.66506 0.79323 0.73309 1.124 1589.001 0.02636
-0.06519 0.42779 0.66567 0.79396 0.73493 0.756 1589.037 0.02638
-0.06524 0.42819 0.66628 0.79469 0.73676 1.031 1589.074 0.02640
-0.06530 0.42858 0.66689 0.79542 0.73860 1.032 1589.111 0.02643
-0.06536 0.42897 0.66750 0.79614 0.74044 1.122 1589.147 0.02645
-0.06542 0.42936 0.66811 0.79687 0.74227 1.214 1589.184 0.02648
-0.06548 0.42976 0.66872 0.79760 0.74411 0.572 1589.221 0.02650
-0.06554 0.43015 0.66933 0.79833 0.74595 1.168 1589.258 0.02652
-0.06560 0.43054 0.66994 0.79906 0.74778 0.938 1589.294 0.02655
-0.06566 0.43093 0.67055 0.79978 0.74962 0.938 1589.331 0.02657
-0.06572 0.43132 0.67116 0.80051 0.75146 1.076 1589.368 0.02659
-0.06578 0.43172 0.67177 0.80124 0.75329 0.665 1589.404 0.02662
-0.06584 0.43211 0.67238 0.80197 0.75513 1.032 1589.441 0.02664
-0.06590 0.43250 0.67299 0.80270 0.75697 0.618 1589.478 0.02667
-0.06596 0.43289 0.67360 0.80342 0.75881 0.800 1589.515 0.02669
-0.06602 0.43329 0.67421 0.80415 0.76064 0.753 1589.551 0.02671
-0.06608 0.43368 0.67483 0.80488 0.76248 0.889 1589.588 0.02674
-0.06614 0.43407 0.67544 0.80561 0.76432 0.935 1589.625 0.02676
-0.06620 0.43446 0.67605 0.80634 0.76615 1.118 1589.662 0.02678
-0.06626 0.43486 0.67666 0.80706 0.76799 0.659 1589.698 0.02681
-0.06632 0.43525 0.67727 0.80779 0.76983 0.658 1589.735 0.02683
-0.06638 0.43564 0.67788 0.80852 0.77167 0.336 1589.772 0.02685
-0.06644 0.43603 0.67849 0.80925 0.77350 0.427 1589.808 0.02688
-0.06650 0.43642 0.67910 0.80998 0.77534 0.243 1589.845 0.02690
-0.06656 0.43682 0.67971 0.81071 0.77718 0.519 1589.882 0.02693
-0.06662 0.43721 0.68032 0.81143 0.77902 0.748 1589.919 0.02695
-0.06668 0.43760 0.68093 0.81216 0.78085 0.519 1589.955 0.02697
-0.06674 0.43799 0.68154 0.81289 0.78269 0.701 1589.992 0.02700
-0.06680 0.43839 0.68215 0.81362 0.78453 0.747 1590.029 0.02702
-0.06686 0.43878 0.68276 0.81435 0.78637 0.840 1590.065 0.02704
-0.06692 0.43917 0.68337 0.81508 0.78821 0.702 1590.102 0.02707
-0.06698 0.43956 0.68398 0.81581 0.79004 1.161 1590.139 0.02709
-0.06704 0.43996 0.68460 0.81653 0.79188 0.930 1590.176 0.02712
-0.06710 0.44035 0.68521 0.81726 0.79372 0.883 1590.212 0.02714
-0.06716 0.44074 0.68582 0.81799 0.79556 0.700 1590.249 0.02716
-0.06722 0.44113 0.68643 0.81872 0.79740 0.746 1590.286 0.02719
-0.06728 0.44153 0.68704 0.81945 0.79924 0.884 1590.322 0.02721
-0.06734 0.44192 0.68765 0.82018 0.80107 0.793 1590.359 0.02723
-0.06740 0.44231 0.68826 0.82091 0.80291 0.700 1590.396 0.02726
-0.06746 0.44270 0.68887 0.82163 0.80475 0.469 1590.433 0.02728
-0.06752 0.44310 0.68948 0.82236 0.80659 0.239 1590.469 0.02731
-0.06758 0.44349 0.69009 0.82309 0.80843 0.333 1590.506 0.02733
-0.06764 0.44388 0.69070 0.82382 0.81027 0.424 1590.543 0.02735
-0.06770 0.44428 0.69132 0.82455 0.81211 0.469 1590.580 0.02738
-0.06776 0.44467 0.69193 0.82528 0.81395 0.194 1590.616 0.02740
-0.06782 0.44506 0.69254 0.82601 0.81579 0.194 1590.653 0.02742
-0.06788 0.44545 0.69315 0.82674 0.81762 0.102 1590.690 0.02745
-0.06794 0.44585 0.69376 0.82746 0.81946 0.148 1590.726 0.02747
-0.06800 0.44624 0.69437 0.82819 0.82130 0.102 1590.763 0.02750
-0.06806 0.44663 0.69498 0.82892 0.82314 -0.035 1590.800 0.02752
-0.06812 0.44702 0.69559 0.82965 0.82498 0.148 1590.837 0.02754
-0.06818 0.44742 0.69620 0.83038 0.82682 0.057 1590.873 0.02757
-0.06823 0.44781 0.69682 0.83111 0.82866 0.103 1590.910 0.02759
-0.06829 0.44820 0.69743 0.83184 0.83050 0.104 1590.947 0.02761
-0.06835 0.44860 0.69804 0.83257 0.83234 0.426 1590.983 0.02764
-0.06841 0.44899 0.69865 0.83330 0.83418 0.425 1591.020 0.02766
-0.06847 0.44938 0.69926 0.83403 0.83602 0.702 1591.057 0.02769
-0.06853 0.44977 0.69987 0.83475 0.83786 1.300 1591.094 0.02771
-0.06859 0.45017 0.70048 0.83548 0.83970 0.979 1591.130 0.02773
-0.06865 0.45056 0.70109 0.83621 0.84154 0.750 1591.167 0.02776
-0.06871 0.45095 0.70171 0.83694 0.84338 1.166 1591.204 0.02778
-0.06877 0.45135 0.70232 0.83767 0.84522 1.028 1591.240 0.02780
-0.06883 0.45174 0.70293 0.83840 0.84706 0.982 1591.277 0.02783
-0.06889 0.45213 0.70354 0.83913 0.84890 0.660 1591.314 0.02785
-0.06895 0.45252 0.70415 0.83986 0.85074 1.118 1591.351 0.02787
-0.06901 0.45292 0.70476 0.84059 0.85258 0.981 1591.387 0.02790
-0.06907 0.45331 0.70537 0.84132 0.85442 0.797 1591.424 0.02792
-0.06913 0.45370 0.70599 0.84205 0.85626 1.073 1591.461 0.02795
-0.06919 0.45410 0.70660 0.84278 0.85810 0.936 1591.498 0.02797
-0.06925 0.45449 0.70721 0.84351 0.85994 0.843 1591.534 0.02799
-0.06931 0.45488 0.70782 0.84424 0.86178 0.889 1591.571 0.02802
-0.06937 0.45528 0.70843 0.84496 0.86362 0.980 1591.608 0.02804
-0.06943 0.45567 0.70904 0.84569 0.86546 1.255 1591.644 0.02806
-0.06949 0.45606 0.70966 0.84642 0.86730 1.071 1591.681 0.02809
-0.06955 0.45645 0.71027 0.84715 0.86914 0.839 1591.718 0.02811
-0.06961 0.45685 0.71088 0.84788 0.87098 0.840 1591.755 0.02814
-0.06967 0.45724 0.71149 0.84861 0.87282 1.346 1591.791 0.02816
-0.06973 0.45763 0.71210 0.84934 0.87467 0.979 1591.828 0.02818
-0.06979 0.45803 0.71271 0.85007 0.87651 1.207 1591.865 0.02821
-0.06985 0.45842 0.71333 0.85080 0.87835 0.976 1591.901 0.02823
-0.06991 0.45881 0.71394 0.85153 0.88019 1.206 1591.938 0.02825
-0.06997 0.45921 0.71455 0.85226 0.88203 1.023 1591.975 0.02828
-0.07003 0.45960 0.71516 0.85299 0.88387 0.978 1592.012 0.02830
-0.07009 0.45999 0.71577 0.85372 0.88571 1.024 1592.048 0.02833
-0.07015 0.46039 0.71639 0.85445 0.88755 0.840 1592.085 0.02835
-0.07021 0.46078 0.71700 0.85518 0.88940 0.840 1592.122 0.02837
-0.07027 0.46117 0.71761 0.85591 0.89124 0.932 1592.159 0.02840
-0.07033 0.46157 0.71822 0.85664 0.89308 1.436 1592.195 0.02842
-0.07039 0.46196 0.71883 0.85737 0.89492 1.390 1592.232 0.02844
-0.07045 0.46235 0.71944 0.85810 0.89676 0.791 1592.269 0.02847
-0.07051 0.46275 0.72006 0.85883 0.89860 0.837 1592.305 0.02849
-0.07057 0.46314 0.72067 0.85956 0.90045 0.929 1592.342 0.02852
-0.07063 0.46353 0.72128 0.86029 0.90229 1.203 1592.379 0.02854
-0.07069 0.46393 0.72189 0.86102 0.90413 1.156 1592.416 0.02856
-0.07075 0.46432 0.72250 0.86175 0.90597 0.788 1592.452 0.02859
-0.07081 0.46471 0.72312 0.86248 0.90781 1.431 1592.489 0.02861
-0.07087 0.46511 0.72373 0.86321 0.90966 1.154 1592.526 0.02863
-0.07093 0.46550 0.72434 0.86394 0.91150 1.110 1592.562 0.02866
-0.07099 0.46589 0.72495 0.86467 0.91334 0.742 1592.599 0.02868
-0.07105 0.46629 0.72557 0.86540 0.91518 1.247 1592.636 0.02870
-0.07111 0.46668 0.72618 0.86613 0.91703 0.743 1592.673 0.02873
-0.07117 0.46707 0.72679 0.86686 0.91887 1.110 1592.709 0.02875
-0.07123 0.46747 0.72740 0.86759 0.92071 0.927 1592.746 0.02878
-0.07129 0.46786 0.72801 0.86832 0.92255 1.203 1592.783 0.02880
-0.07135 0.46825 0.72863 0.86905 0.92440 1.019 1592.819 0.02882
-0.07141 0.46865 0.72924 0.86978 0.92624 1.066 1592.856 0.02885
-0.07147 0.46904 0.72985 0.87051 0.92808 0.563 1592.893 0.02887
-0.07153 0.46943 0.73046 0.87124 0.92992 1.114 1592.930 0.02889
-0.07159 0.46983 0.73108 0.87197 0.93177 1.023 1592.966 0.02892
-0.07165 0.47022 0.73169 0.87270 0.93361 0.978 1593.003 0.02894
-0.07171 0.47061 0.73230 0.87343 0.93545 1.437 1593.040 0.02897
-0.07177 0.47101 0.73291 0.87416 0.93730 1.070 1593.077 0.02899
-0.07183 0.47140 0.73353 0.87489 0.93914 0.658 1593.113 0.02901
-0.07189 0.47180 0.73414 0.87562 0.94098 1.117 1593.150 0.02904
-0.07195 0.47219 0.73475 0.87636 0.94283 1.027 1593.187 0.02906
-0.07201 0.47258 0.73536 0.87709 0.94467 1.118 1593.223 0.02908
-0.07207 0.47298 0.73598 0.87782 0.94651 1.233 1593.260 0.02911
-0.07213 0.47337 0.73659 0.87855 0.94836 0.761 1593.297 0.02913
-0.07219 0.47376 0.73720 0.87928 0.95020 1.050 1593.334 0.02916
-0.07225 0.47416 0.73781 0.88001 0.95204 0.975 1593.370 0.02918
-0.07231 0.47455 0.73843 0.88074 0.95389 1.111 1593.407 0.02920
-0.07237 0.47494 0.73904 0.88147 0.95573 1.376 1593.444 0.02923
-0.07243 0.47534 0.73965 0.88220 0.95758 1.550 1593.480 0.02925
-0.07249 0.47573 0.74026 0.88293 0.95942 0.725 1593.517 0.02927
-0.07255 0.47613 0.74088 0.88366 0.96126 1.063 1593.554 0.02930
-0.07261 0.47652 0.74149 0.88439 0.96311 1.492 1593.591 0.02932
-0.07267 0.47691 0.74210 0.88512 0.96495 1.034 1593.627 0.02935
-0.07273 0.47731 0.74272 0.88585 0.96680 0.758 1593.664 0.02937
-0.07279 0.47770 0.74333 0.88659 0.96864 0.575 1593.701 0.02939
-0.07285 0.47810 0.74394 0.88732 0.97048 0.999 1593.737 0.02942
-0.07291 0.47849 0.74455 0.88805 0.97233 1.196 1593.774 0.02944
-0.07297 0.47888 0.74517 0.88878 0.97417 1.142 1593.811 0.02946
-0.07303 0.47928 0.74578 0.88951 0.97602 0.980 1593.848 0.02949
-0.07309 0.47967 0.74639 0.89024 0.97786 1.071 1593.884 0.02951
-0.07315 0.48006 0.74700 0.89097 0.97971 1.117 1593.921 0.02954
-0.07321 0.48046 0.74762 0.89170 0.98155 1.391 1593.958 0.02956
-0.07327 0.48085 0.74823 0.89243 0.98340 1.253 1593.995 0.02958
-0.07333 0.48125 0.74884 0.89316 0.98524 1.023 1594.031 0.02961
-0.07339 0.48164 0.74946 0.89390 0.98708 1.069 1594.068 0.02963
-0.07345 0.48203 0.75007 0.89463 0.98893 1.344 1594.105 0.02965
-0.07351 0.48243 0.75068 0.89536 0.99077 1.068 1594.141 0.02968
-0.07357 0.48282 0.75130 0.89609 0.99262 0.655 1594.178 0.02970
-0.07363 0.48322 0.75191 0.89682 0.99446 0.883 1594.215 0.02972
-0.07369 0.48361 0.75252 0.89755 0.99631 0.607 1594.252 0.02975
-0.07375 0.48400 0.75314 0.89828 0.99815 0.515 1594.288 0.02977
-0.07381 0.48440 0.75375 0.89901 1.00000 0.971 1594.325 0.02980
