x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.29508 0.27595 0.51272 0.65276 0.37987 1.113 0.205 1581.889 0.02176
0.29541 0.27625 0.51328 0.65348 0.38169 0.874 0.187 1581.926 0.02179
0.29574 0.27656 0.51385 0.65421 0.38352 1.066 0.201 1581.962 0.02181
0.29606 0.27686 0.51442 0.65493 0.38534 1.042 0.200 1581.999 0.02183
0.29639 0.27717 0.51499 0.65565 0.38716 0.826 0.183 1582.036 0.02186
0.29672 0.27747 0.51555 0.65638 0.38899 1.184 0.210 1582.072 0.02188
0.29704 0.27778 0.51612 0.65710 0.39081 1.183 0.210 1582.109 0.02191
0.29737 0.27809 0.51669 0.65782 0.39264 1.278 0.216 1582.146 0.02193
0.29770 0.27839 0.51726 0.65854 0.39446 0.776 0.179 1582.183 0.02195
0.29802 0.27870 0.51783 0.65927 0.39629 1.063 0.201 1582.219 0.02198
0.29835 0.27900 0.51839 0.65999 0.39811 1.015 0.198 1582.256 0.02200
0.29868 0.27931 0.51896 0.66071 0.39994 1.277 0.216 1582.293 0.02202
0.29900 0.27961 0.51953 0.66144 0.40176 0.679 0.171 1582.329 0.02205
0.29933 0.27992 0.52010 0.66216 0.40359 0.988 0.196 1582.366 0.02207
0.29966 0.28023 0.52067 0.66288 0.40541 0.941 0.192 1582.403 0.02210
0.29999 0.28053 0.52123 0.66361 0.40724 0.941 0.192 1582.440 0.02212
0.30031 0.28084 0.52180 0.66433 0.40906 0.869 0.186 1582.476 0.02214
0.30064 0.28114 0.52237 0.66505 0.41089 1.035 0.199 1582.513 0.02217
0.30097 0.28145 0.52294 0.66578 0.41271 1.059 0.201 1582.550 0.02219
0.30129 0.28175 0.52351 0.66650 0.41454 0.987 0.195 1582.586 0.02221
0.30162 0.28206 0.52407 0.66722 0.41636 0.938 0.192 1582.623 0.02224
0.30195 0.28237 0.52464 0.66795 0.41819 1.248 0.214 1582.660 0.02226
0.30227 0.28267 0.52521 0.66867 0.42001 0.962 0.193 1582.697 0.02229
0.30260 0.28298 0.52578 0.66939 0.42184 0.914 0.190 1582.733 0.02231
0.30293 0.28328 0.52635 0.67012 0.42367 0.960 0.193 1582.770 0.02233
0.30325 0.28359 0.52691 0.67084 0.42549 1.055 0.200 1582.807 0.02236
0.30358 0.28389 0.52748 0.67156 0.42732 1.055 0.200 1582.843 0.02238
0.30391 0.28420 0.52805 0.67229 0.42914 1.031 0.198 1582.880 0.02240
0.30424 0.28451 0.52862 0.67301 0.43097 1.148 0.207 1582.917 0.02243
0.30456 0.28481 0.52919 0.67373 0.43279 1.068 0.200 1582.954 0.02245
0.30489 0.28512 0.52976 0.67446 0.43462 1.405 0.225 1582.990 0.02247
0.30522 0.28542 0.53032 0.67518 0.43645 0.721 0.174 1583.027 0.02250
0.30554 0.28573 0.53089 0.67590 0.43827 0.946 0.191 1583.064 0.02252
0.30587 0.28604 0.53146 0.67663 0.44010 1.031 0.198 1583.100 0.02255
0.30620 0.28634 0.53203 0.67735 0.44192 1.135 0.206 1583.137 0.02257
0.30653 0.28665 0.53260 0.67807 0.44375 1.286 0.217 1583.174 0.02259
0.30685 0.28695 0.53317 0.67880 0.44558 1.053 0.199 1583.211 0.02262
0.30718 0.28726 0.53373 0.67952 0.44740 1.433 0.224 1583.247 0.02264
0.30751 0.28757 0.53430 0.68024 0.44923 0.897 0.187 1583.284 0.02266
0.30783 0.28787 0.53487 0.68097 0.45106 0.690 0.169 1583.321 0.02269
0.30816 0.28818 0.53544 0.68169 0.45288 1.267 0.214 1583.357 0.02271
0.30849 0.28848 0.53601 0.68242 0.45471 1.351 0.221 1583.394 0.02274
0.30882 0.28879 0.53658 0.68314 0.45654 1.032 0.199 1583.431 0.02276
0.30914 0.28910 0.53714 0.68386 0.45836 0.910 0.188 1583.468 0.02278
0.30947 0.28940 0.53771 0.68459 0.46019 1.217 0.212 1583.504 0.02281
0.30980 0.28971 0.53828 0.68531 0.46202 0.970 0.194 1583.541 0.02283
0.31012 0.29001 0.53885 0.68604 0.46384 0.931 0.188 1583.578 0.02285
0.31045 0.29032 0.53942 0.68676 0.46567 0.884 0.186 1583.614 0.02288
0.31078 0.29063 0.53999 0.68748 0.46750 1.072 0.200 1583.651 0.02290
0.31111 0.29093 0.54056 0.68821 0.46933 1.071 0.200 1583.688 0.02293
0.31143 0.29124 0.54112 0.68893 0.47115 1.212 0.210 1583.725 0.02295
0.31176 0.29154 0.54169 0.68966 0.47298 1.117 0.203 1583.761 0.02297
0.31209 0.29185 0.54226 0.69038 0.47481 0.952 0.191 1583.798 0.02300
0.31242 0.29216 0.54283 0.69110 0.47663 0.975 0.193 1583.835 0.02302
0.31274 0.29246 0.54340 0.69183 0.47846 1.209 0.209 1583.871 0.02304
0.31307 0.29277 0.54397 0.69255 0.48029 0.997 0.195 1583.908 0.02307
0.31340 0.29307 0.54454 0.69328 0.48212 1.115 0.203 1583.945 0.02309
0.31373 0.29338 0.54511 0.69400 0.48395 0.903 0.187 1583.982 0.02312
0.31405 0.29369 0.54567 0.69472 0.48577 1.255 0.212 1584.018 0.02314
0.31438 0.29399 0.54624 0.69545 0.48760 1.020 0.196 1584.055 0.02316
0.31471 0.29430 0.54681 0.69617 0.48943 0.739 0.174 1584.092 0.02319
0.31503 0.29460 0.54738 0.69690 0.49126 0.972 0.192 1584.128 0.02321
0.31536 0.29491 0.54795 0.69762 0.49308 0.948 0.190 1584.165 0.02323
0.31569 0.29522 0.54852 0.69835 0.49491 0.831 0.181 1584.202 0.02326
0.31602 0.29552 0.54909 0.69907 0.49674 0.761 0.175 1584.239 0.02328
0.31634 0.29583 0.54966 0.69979 0.49857 1.112 0.202 1584.275 0.02330
0.31667 0.29614 0.55023 0.70052 0.50040 1.158 0.205 1584.312 0.02333
0.31700 0.29644 0.55080 0.70124 0.50223 0.924 0.188 1584.349 0.02335
0.31733 0.29675 0.55136 0.70197 0.50405 0.900 0.186 1584.385 0.02338
0.31765 0.29705 0.55193 0.70269 0.50588 0.737 0.173 1584.422 0.02340
0.31798 0.29736 0.55250 0.70342 0.50771 0.993 0.193 1584.459 0.02342
0.31831 0.29767 0.55307 0.70414 0.50954 0.924 0.188 1584.496 0.02345
0.31864 0.29797 0.55364 0.70487 0.51137 1.086 0.200 1584.532 0.02347
0.31896 0.29828 0.55421 0.70559 0.51320 0.807 0.179 1584.569 0.02349
0.31929 0.29859 0.55478 0.70631 0.51503 0.852 0.182 1584.606 0.02352
0.31962 0.29889 0.55535 0.70704 0.51685 0.898 0.186 1584.642 0.02354
0.31995 0.29920 0.55592 0.70776 0.51868 1.107 0.201 1584.679 0.02357
0.32027 0.29951 0.55649 0.70849 0.52051 0.921 0.187 1584.716 0.02359
0.32060 0.29981 0.55706 0.70921 0.52234 0.944 0.189 1584.753 0.02361
0.32093 0.30012 0.55762 0.70994 0.52417 1.061 0.198 1584.789 0.02364
0.32126 0.30042 0.55819 0.71066 0.52600 0.874 0.184 1584.826 0.02366
0.32159 0.30073 0.55876 0.71139 0.52783 1.339 0.216 1584.863 0.02368
0.32191 0.30104 0.55933 0.71211 0.52966 1.036 0.195 1584.899 0.02371
0.32224 0.30134 0.55990 0.71284 0.53149 1.012 0.194 1584.936 0.02373
0.32257 0.30165 0.56047 0.71356 0.53332 0.989 0.192 1584.973 0.02376
0.32290 0.30196 0.56104 0.71429 0.53515 1.174 0.205 1585.010 0.02378
0.32322 0.30226 0.56161 0.71501 0.53697 1.035 0.195 1585.046 0.02380
0.32355 0.30257 0.56218 0.71574 0.53880 1.057 0.197 1585.083 0.02383
0.32388 0.30288 0.56275 0.71646 0.54063 1.149 0.203 1585.120 0.02385
0.32421 0.30318 0.56332 0.71719 0.54246 1.172 0.205 1585.156 0.02387
0.32453 0.30349 0.56389 0.71791 0.54429 1.102 0.199 1585.193 0.02390
0.32486 0.30379 0.56446 0.71864 0.54612 1.032 0.195 1585.230 0.02392
0.32519 0.30410 0.56503 0.71936 0.54795 1.100 0.200 1585.267 0.02394
0.32552 0.30441 0.56560 0.72009 0.54978 1.169 0.204 1585.303 0.02397
0.32585 0.30471 0.56617 0.72081 0.55161 0.799 0.177 1585.340 0.02399
0.32617 0.30502 0.56674 0.72154 0.55344 0.961 0.190 1585.377 0.02402
0.32650 0.30533 0.56730 0.72226 0.55527 0.845 0.181 1585.413 0.02404
0.32683 0.30563 0.56787 0.72299 0.55710 1.375 0.217 1585.450 0.02406
0.32716 0.30594 0.56844 0.72371 0.55893 1.005 0.192 1585.487 0.02409
0.32748 0.30625 0.56901 0.72444 0.56076 1.004 0.192 1585.524 0.02411
0.32781 0.30655 0.56958 0.72516 0.56259 0.842 0.180 1585.560 0.02413
0.32814 0.30686 0.57015 0.72589 0.56442 0.865 0.182 1585.597 0.02416
0.32847 0.30717 0.57072 0.72661 0.56626 0.612 0.161 1585.634 0.02418
0.32880 0.30747 0.57129 0.72734 0.56809 1.094 0.199 1585.670 0.02421
0.32912 0.30778 0.57186 0.72806 0.56992 1.024 0.194 1585.707 0.02423
0.32945 0.30809 0.57243 0.72879 0.57175 1.138 0.201 1585.744 0.02425
0.32978 0.30839 0.57300 0.72952 0.57358 0.977 0.190 1585.781 0.02428
0.33011 0.30870 0.57357 0.73024 0.57541 1.092 0.198 1585.817 0.02430
0.33044 0.30901 0.57414 0.73097 0.57724 1.069 0.196 1585.854 0.02432
0.33076 0.30931 0.57471 0.73169 0.57907 1.091 0.198 1585.891 0.02435
0.33109 0.30962 0.57528 0.73242 0.58090 1.068 0.196 1585.927 0.02437
0.33142 0.30993 0.57585 0.73314 0.58273 0.884 0.183 1585.964 0.02440
0.33175 0.31023 0.57642 0.73387 0.58456 1.090 0.198 1586.001 0.02442
0.33208 0.31054 0.57699 0.73459 0.58639 0.700 0.168 1586.038 0.02444
0.33240 0.31085 0.57756 0.73532 0.58823 1.203 0.205 1586.074 0.02447
