x y z dist_scaled dist_frac absorption
-0.23606 -0.04843 0.47582 0.53336 0.07793 0.191
-0.23638 -0.04849 0.47647 0.53408 0.07974 -0.461
-0.23670 -0.04856 0.47711 0.53480 0.08156 0.191
-0.23701 -0.04862 0.47775 0.53552 0.08337 -0.015
-0.23733 -0.04869 0.47839 0.53624 0.08518 -0.186
-0.23765 -0.04876 0.47903 0.53696 0.08700 -0.118
-0.23797 -0.04882 0.47967 0.53768 0.08881 -0.015
-0.23829 -0.04889 0.48031 0.53840 0.09063 0.089
-0.23860 -0.04895 0.48095 0.53911 0.09244 -0.049
-0.23892 -0.04902 0.48159 0.53983 0.09426 -0.118
-0.23924 -0.04908 0.48224 0.54055 0.09607 -0.255
-0.23956 -0.04915 0.48288 0.54127 0.09788 -0.564
-0.23988 -0.04921 0.48352 0.54199 0.09970 -0.186
-0.24020 -0.04928 0.48416 0.54271 0.10151 0.123
-0.24051 -0.04934 0.48480 0.54343 0.10333 0.226
-0.24083 -0.04941 0.48544 0.54415 0.10514 0.156
-0.24115 -0.04947 0.48608 0.54487 0.10696 -0.601
-0.24147 -0.04954 0.48673 0.54559 0.10877 -0.051
-0.24179 -0.04960 0.48737 0.54630 0.11059 0.086
-0.24210 -0.04967 0.48801 0.54702 0.11240 0.120
-0.24242 -0.04973 0.48865 0.54774 0.11422 -0.086
-0.24274 -0.04980 0.48929 0.54846 0.11603 0.053
-0.24306 -0.04987 0.48993 0.54918 0.11785 0.052
-0.24338 -0.04993 0.49058 0.54990 0.11966 -0.326
-0.24370 -0.05000 0.49122 0.55062 0.12148 0.155
-0.24401 -0.05006 0.49186 0.55134 0.12329 0.396
-0.24433 -0.05013 0.49250 0.55206 0.12511 -0.085
-0.24465 -0.05019 0.49314 0.55278 0.12692 -0.051
-0.24497 -0.05026 0.49378 0.55350 0.12874 0.017
-0.24529 -0.05032 0.49443 0.55422 0.13055 0.016
-0.24561 -0.05039 0.49507 0.55494 0.13237 -0.363
-0.24592 -0.05045 0.49571 0.55565 0.13418 -0.122
-0.24624 -0.05052 0.49635 0.55637 0.13600 -0.054
-0.24656 -0.05058 0.49699 0.55709 0.13782 -0.294
-0.24688 -0.05065 0.49763 0.55781 0.13963 0.017
-0.24720 -0.05071 0.49828 0.55853 0.14145 0.086
-0.24752 -0.05078 0.49892 0.55925 0.14326 -0.017
-0.24784 -0.05084 0.49956 0.55997 0.14508 -0.052
-0.24815 -0.05091 0.50020 0.56069 0.14689 -0.259
-0.24847 -0.05098 0.50084 0.56141 0.14871 -0.018
-0.24879 -0.05104 0.50149 0.56213 0.15053 -0.018
-0.24911 -0.05111 0.50213 0.56285 0.15234 -0.190
-0.24943 -0.05117 0.50277 0.56357 0.15416 0.154
-0.24975 -0.05124 0.50341 0.56429 0.15598 0.430
-0.25006 -0.05130 0.50405 0.56501 0.15779 0.153
-0.25038 -0.05137 0.50470 0.56573 0.15961 0.118
-0.25070 -0.05143 0.50534 0.56645 0.16143 -0.192
-0.25102 -0.05150 0.50598 0.56717 0.16324 0.118
-0.25134 -0.05156 0.50662 0.56789 0.16506 -0.089
-0.25166 -0.05163 0.50727 0.56861 0.16688 -0.193
-0.25198 -0.05169 0.50791 0.56933 0.16869 0.221
-0.25229 -0.05176 0.50855 0.57005 0.17051 0.153
-0.25261 -0.05183 0.50919 0.57077 0.17233 0.153
-0.25293 -0.05189 0.50983 0.57149 0.17414 -0.122
-0.25325 -0.05196 0.51048 0.57221 0.17596 -0.158
-0.25357 -0.05202 0.51112 0.57293 0.17778 -0.193
-0.25389 -0.05209 0.51176 0.57365 0.17959 -0.124
-0.25421 -0.05215 0.51240 0.57437 0.18141 -0.192
-0.25453 -0.05222 0.51305 0.57509 0.18323 0.291
-0.25484 -0.05228 0.51369 0.57581 0.18505 0.118
-0.25516 -0.05235 0.51433 0.57653 0.18686 -0.226
-0.25548 -0.05241 0.51497 0.57725 0.18868 0.326
-0.25580 -0.05248 0.51562 0.57797 0.19050 0.120
-0.25612 -0.05254 0.51626 0.57869 0.19232 0.225
-0.25644 -0.05261 0.51690 0.57941 0.19413 0.156
-0.25676 -0.05268 0.51754 0.58013 0.19595 -0.223
-0.25708 -0.05274 0.51819 0.58085 0.19777 0.363
-0.25739 -0.05281 0.51883 0.58157 0.19959 0.052
-0.25771 -0.05287 0.51947 0.58229 0.20141 0.017
-0.25803 -0.05294 0.52011 0.58301 0.20322 -0.190
-0.25835 -0.05300 0.52076 0.58373 0.20504 0.052
-0.25867 -0.05307 0.52140 0.58445 0.20686 -0.017
-0.25899 -0.05313 0.52204 0.58517 0.20868 0.225
-0.25931 -0.05320 0.52268 0.58589 0.21050 0.052
-0.25963 -0.05326 0.52333 0.58661 0.21231 0.052
-0.25994 -0.05333 0.52397 0.58733 0.21413 -0.120
-0.26026 -0.05339 0.52461 0.58805 0.21595 0.329
-0.26058 -0.05346 0.52526 0.58877 0.21777 0.342
-0.26090 -0.05353 0.52590 0.58949 0.21959 -0.033
-0.26122 -0.05359 0.52654 0.59022 0.22141 0.210
-0.26154 -0.05366 0.52718 0.59094 0.22323 0.253
-0.26186 -0.05372 0.52783 0.59166 0.22504 0.097
-0.26218 -0.05379 0.52847 0.59238 0.22686 0.112
-0.26250 -0.05385 0.52911 0.59310 0.22868 0.063
-0.26282 -0.05392 0.52976 0.59382 0.23050 -0.054
-0.26313 -0.05398 0.53040 0.59454 0.23232 -0.090
-0.26345 -0.05405 0.53104 0.59526 0.23414 -0.137
-0.26377 -0.05411 0.53168 0.59598 0.23596 -0.192
-0.26409 -0.05418 0.53233 0.59670 0.23778 0.002
-0.26441 -0.05425 0.53297 0.59742 0.23960 0.062
-0.26473 -0.05431 0.53361 0.59814 0.24142 -0.152
-0.26505 -0.05438 0.53426 0.59886 0.24324 -0.074
-0.26537 -0.05444 0.53490 0.59959 0.24505 0.014
-0.26569 -0.05451 0.53554 0.60031 0.24687 -0.172
-0.26601 -0.05457 0.53619 0.60103 0.24869 -0.014
-0.26632 -0.05464 0.53683 0.60175 0.25051 0.043
-0.26664 -0.05470 0.53747 0.60247 0.25233 -0.199
-0.26696 -0.05477 0.53812 0.60319 0.25415 -0.246
-0.26728 -0.05483 0.53876 0.60391 0.25597 0.171
-0.26760 -0.05490 0.53940 0.60463 0.25779 -0.062
-0.26792 -0.05497 0.54005 0.60535 0.25961 0.015
-0.26824 -0.05503 0.54069 0.60607 0.26143 -0.080
-0.26856 -0.05510 0.54133 0.60680 0.26325 0.201
-0.26888 -0.05516 0.54198 0.60752 0.26507 -0.095
-0.26920 -0.05523 0.54262 0.60824 0.26689 -0.029
-0.26952 -0.05529 0.54326 0.60896 0.26871 -0.045
-0.26984 -0.05536 0.54391 0.60968 0.27053 0.106
-0.27016 -0.05542 0.54455 0.61040 0.27235 0.217
-0.27047 -0.05549 0.54519 0.61112 0.27417 0.060
-0.27079 -0.05555 0.54584 0.61184 0.27599 0.233
-0.27111 -0.05562 0.54648 0.61257 0.27782 -0.030
-0.27143 -0.05569 0.54712 0.61329 0.27964 0.079
-0.27175 -0.05575 0.54777 0.61401 0.28146 0.154
-0.27207 -0.05582 0.54841 0.61473 0.28328 0.030
-0.27239 -0.05588 0.54906 0.61545 0.28510 -0.214
-0.27271 -0.05595 0.54970 0.61617 0.28692 -0.205
-0.27303 -0.05601 0.55034 0.61689 0.28874 -0.049
-0.27335 -0.05608 0.55099 0.61762 0.29056 -0.154
-0.27367 -0.05614 0.55163 0.61834 0.29238 -0.106
-0.27399 -0.05621 0.55227 0.61906 0.29420 -0.045
-0.27431 -0.05628 0.55292 0.61978 0.29602 0.031
-0.27463 -0.05634 0.55356 0.62050 0.29785 -0.026
-0.27494 -0.05641 0.55421 0.62122 0.29967 0.001
-0.27526 -0.05647 0.55485 0.62195 0.30149 -0.016
-0.27558 -0.05654 0.55549 0.62267 0.30331 0.033
-0.27590 -0.05660 0.55614 0.62339 0.30513 -0.003
-0.27622 -0.05667 0.55678 0.62411 0.30695 0.017
-0.27654 -0.05673 0.55742 0.62483 0.30877 -0.220
-0.27686 -0.05680 0.55807 0.62555 0.31060 -0.125
-0.27718 -0.05687 0.55871 0.62628 0.31242 -0.068
-0.27750 -0.05693 0.55936 0.62700 0.31424 -0.126
-0.27782 -0.05700 0.56000 0.62772 0.31606 -0.006
-0.27814 -0.05706 0.56064 0.62844 0.31788 0.101
-0.27846 -0.05713 0.56129 0.62916 0.31971 -0.080
-0.27878 -0.05719 0.56193 0.62989 0.32153 -0.053
-0.27910 -0.05726 0.56258 0.63061 0.32335 -0.161
-0.27942 -0.05732 0.56322 0.63133 0.32517 0.181
-0.27974 -0.05739 0.56387 0.63205 0.32699 0.024
-0.28006 -0.05746 0.56451 0.63277 0.32882 0.074
-0.28038 -0.05752 0.56515 0.63350 0.33064 0.306
-0.28070 -0.05759 0.56580 0.63422 0.33246 0.043
-0.28102 -0.05765 0.56644 0.63494 0.33428 0.040
-0.28134 -0.05772 0.56709 0.63566 0.33611 -0.056
-0.28165 -0.05778 0.56773 0.63639 0.33793 -0.065
-0.28197 -0.05785 0.56837 0.63711 0.33975 -0.118
-0.28229 -0.05791 0.56902 0.63783 0.34158 0.117
-0.28261 -0.05798 0.56966 0.63855 0.34340 -0.102
-0.28293 -0.05805 0.57031 0.63927 0.34522 -0.117
-0.28325 -0.05811 0.57095 0.64000 0.34704 0.082
-0.28357 -0.05818 0.57160 0.64072 0.34887 0.127
-0.28389 -0.05824 0.57224 0.64144 0.35069 0.037
-0.28421 -0.05831 0.57289 0.64216 0.35251 0.160
-0.28453 -0.05837 0.57353 0.64289 0.35434 0.240
-0.28485 -0.05844 0.57417 0.64361 0.35616 -0.057
-0.28517 -0.05850 0.57482 0.64433 0.35798 0.176
-0.28549 -0.05857 0.57546 0.64505 0.35981 0.268
-0.28581 -0.05864 0.57611 0.64578 0.36163 -0.059
-0.28613 -0.05870 0.57675 0.64650 0.36345 -0.073
-0.28645 -0.05877 0.57740 0.64722 0.36528 -0.171
-0.28677 -0.05883 0.57804 0.64794 0.36710 0.172
-0.28709 -0.05890 0.57869 0.64867 0.36892 -0.294
-0.28741 -0.05896 0.57933 0.64939 0.37075 0.041
-0.28773 -0.05903 0.57998 0.65011 0.37257 0.048
-0.28805 -0.05910 0.58062 0.65083 0.37440 0.035
-0.28837 -0.05916 0.58127 0.65156 0.37622 0.096
-0.28869 -0.05923 0.58191 0.65228 0.37804 -0.277
-0.28901 -0.05929 0.58256 0.65300 0.37987 -0.071
-0.28933 -0.05936 0.58320 0.65373 0.38169 0.025
-0.28965 -0.05942 0.58384 0.65445 0.38352 0.008
-0.28997 -0.05949 0.58449 0.65517 0.38534 -0.131
-0.29029 -0.05955 0.58513 0.65589 0.38716 0.112
-0.29061 -0.05962 0.58578 0.65662 0.38899 -0.200
-0.29093 -0.05969 0.58642 0.65734 0.39081 0.005
-0.29125 -0.05975 0.58707 0.65806 0.39264 0.116
-0.29157 -0.05982 0.58771 0.65879 0.39446 0.010
-0.29189 -0.05988 0.58836 0.65951 0.39629 0.064
-0.29221 -0.05995 0.58900 0.66023 0.39811 -0.037
-0.29253 -0.06001 0.58965 0.66095 0.39994 0.206
-0.29285 -0.06008 0.59029 0.66168 0.40176 0.210
-0.29317 -0.06015 0.59094 0.66240 0.40359 0.131
-0.29349 -0.06021 0.59158 0.66312 0.40541 0.037
-0.29381 -0.06028 0.59223 0.66385 0.40724 -0.057
-0.29413 -0.06034 0.59287 0.66457 0.40906 0.224
-0.29445 -0.06041 0.59352 0.66529 0.41089 -0.053
-0.29477 -0.06047 0.59417 0.66602 0.41271 -0.100
-0.29509 -0.06054 0.59481 0.66674 0.41454 -0.065
-0.29541 -0.06060 0.59546 0.66746 0.41636 -0.263
-0.29573 -0.06067 0.59610 0.66819 0.41819 0.106
-0.29605 -0.06074 0.59675 0.66891 0.42001 0.002
-0.29637 -0.06080 0.59739 0.66963 0.42184 -0.196
-0.29669 -0.06087 0.59804 0.67036 0.42367 -0.215
-0.29701 -0.06093 0.59868 0.67108 0.42549 0.077
-0.29733 -0.06100 0.59933 0.67180 0.42732 -0.308
-0.29765 -0.06106 0.59997 0.67253 0.42914 0.239
-0.29797 -0.06113 0.60062 0.67325 0.43097 -0.140
-0.29829 -0.06120 0.60126 0.67397 0.43279 0.083
-0.29861 -0.06126 0.60191 0.67470 0.43462 0.161
-0.29893 -0.06133 0.60255 0.67542 0.43645 -0.093
-0.29925 -0.06139 0.60320 0.67614 0.43827 -0.134
-0.29957 -0.06146 0.60385 0.67687 0.44010 0.010
-0.29989 -0.06152 0.60449 0.67759 0.44192 -0.024
-0.30021 -0.06159 0.60514 0.67832 0.44375 0.021
-0.30053 -0.06166 0.60578 0.67904 0.44558 -0.009
-0.30085 -0.06172 0.60643 0.67976 0.44740 -0.209
-0.30117 -0.06179 0.60707 0.68049 0.44923 -0.100
-0.30149 -0.06185 0.60772 0.68121 0.45106 0.084
-0.30181 -0.06192 0.60836 0.68193 0.45288 -0.084
-0.30213 -0.06198 0.60901 0.68266 0.45471 -0.010
-0.30245 -0.06205 0.60966 0.68338 0.45654 0.056
-0.30277 -0.06212 0.61030 0.68411 0.45836 0.039
-0.30310 -0.06218 0.61095 0.68483 0.46019 0.196
-0.30342 -0.06225 0.61159 0.68555 0.46202 0.193
-0.30374 -0.06231 0.61224 0.68628 0.46384 0.069
-0.30406 -0.06238 0.61289 0.68700 0.46567 0.257
-0.30438 -0.06244 0.61353 0.68772 0.46750 0.132
-0.30470 -0.06251 0.61418 0.68845 0.46933 0.101
-0.30502 -0.06258 0.61482 0.68917 0.47115 0.053
-0.30534 -0.06264 0.61547 0.68990 0.47298 0.007
-0.30566 -0.06271 0.61611 0.69062 0.47481 0.008
-0.30598 -0.06277 0.61676 0.69134 0.47663 0.099
-0.30630 -0.06284 0.61741 0.69207 0.47846 -0.133
-0.30662 -0.06290 0.61805 0.69279 0.48029 0.178
-0.30694 -0.06297 0.61870 0.69352 0.48212 -0.040
-0.30726 -0.06304 0.61934 0.69424 0.48395 -0.086
-0.30758 -0.06310 0.61999 0.69497 0.48577 -0.084
-0.30790 -0.06317 0.62064 0.69569 0.48760 0.102
-0.30822 -0.06323 0.62128 0.69641 0.48943 0.069
-0.30854 -0.06330 0.62193 0.69714 0.49126 -0.116
-0.30886 -0.06337 0.62258 0.69786 0.49308 0.222
-0.30918 -0.06343 0.62322 0.69859 0.49491 0.161
-0.30951 -0.06350 0.62387 0.69931 0.49674 0.194
-0.30983 -0.06356 0.62451 0.70004 0.49857 0.142
-0.31015 -0.06363 0.62516 0.70076 0.50040 0.068
-0.31047 -0.06369 0.62581 0.70148 0.50223 0.023
-0.31079 -0.06376 0.62645 0.70221 0.50405 0.282
-0.31111 -0.06383 0.62710 0.70293 0.50588 0.035
-0.31143 -0.06389 0.62775 0.70366 0.50771 -0.211
-0.31175 -0.06396 0.62839 0.70438 0.50954 -0.181
-0.31207 -0.06402 0.62904 0.70511 0.51137 -0.165
-0.31239 -0.06409 0.62968 0.70583 0.51320 0.055
-0.31271 -0.06415 0.63033 0.70656 0.51503 0.098
-0.31303 -0.06422 0.63098 0.70728 0.51685 0.019
-0.31335 -0.06429 0.63162 0.70801 0.51868 0.100
-0.31367 -0.06435 0.63227 0.70873 0.52051 0.144
-0.31399 -0.06442 0.63292 0.70945 0.52234 0.036
-0.31432 -0.06448 0.63356 0.71018 0.52417 0.334
-0.31464 -0.06455 0.63421 0.71090 0.52600 0.175
-0.31496 -0.06462 0.63486 0.71163 0.52783 0.096
-0.31528 -0.06468 0.63550 0.71235 0.52966 -0.011
-0.31560 -0.06475 0.63615 0.71308 0.53149 0.035
-0.31592 -0.06481 0.63680 0.71380 0.53332 -0.088
-0.31624 -0.06488 0.63744 0.71453 0.53515 -0.070
-0.31656 -0.06494 0.63809 0.71525 0.53697 -0.166
-0.31688 -0.06501 0.63874 0.71598 0.53880 -0.011
-0.31720 -0.06508 0.63938 0.71670 0.54063 0.005
-0.31752 -0.06514 0.64003 0.71743 0.54246 0.208
-0.31784 -0.06521 0.64068 0.71815 0.54429 -0.071
-0.31817 -0.06527 0.64132 0.71888 0.54612 0.145
-0.31849 -0.06534 0.64197 0.71960 0.54795 0.145
-0.31881 -0.06541 0.64262 0.72033 0.54978 0.208
-0.31913 -0.06547 0.64326 0.72105 0.55161 -0.059
-0.31945 -0.06554 0.64391 0.72178 0.55344 0.129
-0.31977 -0.06560 0.64456 0.72250 0.55527 0.173
-0.32009 -0.06567 0.64521 0.72323 0.55710 0.003
-0.32041 -0.06573 0.64585 0.72395 0.55893 -0.074
-0.32073 -0.06580 0.64650 0.72468 0.56076 -0.058
-0.32105 -0.06587 0.64715 0.72540 0.56259 0.006
-0.32137 -0.06593 0.64779 0.72613 0.56442 0.083
-0.32170 -0.06600 0.64844 0.72686 0.56626 0.004
-0.32202 -0.06606 0.64909 0.72758 0.56809 0.022
-0.32234 -0.06613 0.64973 0.72831 0.56992 0.237
-0.32266 -0.06620 0.65038 0.72903 0.57175 -0.057
-0.32298 -0.06626 0.65103 0.72976 0.57358 0.160
-0.32330 -0.06633 0.65168 0.73048 0.57541 -0.118
-0.32362 -0.06639 0.65232 0.73121 0.57724 0.128
-0.32394 -0.06646 0.65297 0.73193 0.57907 -0.052
-0.32426 -0.06652 0.65362 0.73266 0.58090 0.118
-0.32459 -0.06659 0.65426 0.73338 0.58273 -0.136
-0.32491 -0.06666 0.65491 0.73411 0.58456 0.131
-0.32523 -0.06672 0.65556 0.73484 0.58639 0.212
-0.32555 -0.06679 0.65621 0.73556 0.58823 0.127
-0.32587 -0.06685 0.65685 0.73629 0.59006 -0.076
-0.32619 -0.06692 0.65750 0.73701 0.59189 -0.057
-0.32651 -0.06699 0.65815 0.73774 0.59372 0.131
-0.32683 -0.06705 0.65880 0.73846 0.59555 0.021
-0.32715 -0.06712 0.65944 0.73919 0.59738 -0.122
-0.32748 -0.06718 0.66009 0.73992 0.59921 0.159
-0.32780 -0.06725 0.66074 0.74064 0.60105 -0.045
-0.32812 -0.06732 0.66139 0.74137 0.60288 -0.040
-0.32844 -0.06738 0.66203 0.74209 0.60471 0.144
-0.32876 -0.06745 0.66268 0.74282 0.60654 0.004
-0.32908 -0.06751 0.66333 0.74354 0.60837 0.020
-0.32940 -0.06758 0.66398 0.74427 0.61021 -0.118
-0.32972 -0.06764 0.66462 0.74500 0.61204 0.051
-0.33005 -0.06771 0.66527 0.74572 0.61387 0.052
-0.33037 -0.06778 0.66592 0.74645 0.61570 0.179
-0.33069 -0.06784 0.66657 0.74717 0.61753 0.147
-0.33101 -0.06791 0.66721 0.74790 0.61937 0.035
-0.33133 -0.06797 0.66786 0.74863 0.62120 -0.086
-0.33165 -0.06804 0.66851 0.74935 0.62303 0.036
-0.33197 -0.06811 0.66916 0.75008 0.62486 0.068
-0.33230 -0.06817 0.66981 0.75080 0.62670 0.054
-0.33262 -0.06824 0.67045 0.75153 0.62853 0.117
-0.33294 -0.06830 0.67110 0.75226 0.63036 0.073
-0.33326 -0.06837 0.67175 0.75298 0.63219 0.227
-0.33358 -0.06844 0.67240 0.75371 0.63403 0.085
-0.33390 -0.06850 0.67304 0.75444 0.63586 -0.041
-0.33422 -0.06857 0.67369 0.75516 0.63769 -0.085
-0.33454 -0.06863 0.67434 0.75589 0.63953 -0.089
-0.33487 -0.06870 0.67499 0.75661 0.64136 -0.104
-0.33519 -0.06877 0.67564 0.75734 0.64319 -0.010
-0.33551 -0.06883 0.67628 0.75807 0.64503 0.162
-0.33583 -0.06890 0.67693 0.75879 0.64686 -0.011
-0.33615 -0.06896 0.67758 0.75952 0.64869 0.023
-0.33647 -0.06903 0.67823 0.76025 0.65053 0.008
-0.33680 -0.06910 0.67888 0.76097 0.65236 -0.085
-0.33712 -0.06916 0.67953 0.76170 0.65419 -0.070
-0.33744 -0.06923 0.68017 0.76243 0.65603 -0.069
-0.33776 -0.06929 0.68082 0.76315 0.65786 -0.162
-0.33808 -0.06936 0.68147 0.76388 0.65969 0.041
-0.33840 -0.06943 0.68212 0.76461 0.66153 -0.069
-0.33872 -0.06949 0.68277 0.76533 0.66336 0.211
-0.33905 -0.06956 0.68341 0.76606 0.66519 -0.224
-0.33937 -0.06962 0.68406 0.76679 0.66703 -0.148
-0.33969 -0.06969 0.68471 0.76751 0.66886 0.024
-0.34001 -0.06976 0.68536 0.76824 0.67070 0.011
-0.34033 -0.06982 0.68601 0.76897 0.67253 -0.069
-0.34065 -0.06989 0.68666 0.76969 0.67437 -0.241
-0.34098 -0.06995 0.68730 0.77042 0.67620 0.038
-0.34130 -0.07002 0.68795 0.77115 0.67803 0.040
-0.34162 -0.07009 0.68860 0.77187 0.67987 0.073
-0.34194 -0.07015 0.68925 0.77260 0.68170 -0.053
-0.34226 -0.07022 0.68990 0.77333 0.68354 0.227
-0.34258 -0.07028 0.69055 0.77405 0.68537 0.056
-0.34291 -0.07035 0.69119 0.77478 0.68721 0.071
-0.34323 -0.07042 0.69184 0.77551 0.68904 -0.081
-0.34355 -0.07048 0.69249 0.77623 0.69088 -0.056
-0.34387 -0.07055 0.69314 0.77696 0.69271 0.083
-0.34419 -0.07061 0.69379 0.77769 0.69455 -0.170
-0.34452 -0.07068 0.69444 0.77842 0.69638 -0.274
-0.34484 -0.07075 0.69509 0.77914 0.69822 -0.076
-0.34516 -0.07081 0.69574 0.77987 0.70005 -0.033
-0.34548 -0.07088 0.69638 0.78060 0.70189 -0.067
-0.34580 -0.07094 0.69703 0.78132 0.70372 0.065
-0.34612 -0.07101 0.69768 0.78205 0.70556 0.073
-0.34645 -0.07108 0.69833 0.78278 0.70739 0.269
-0.34677 -0.07114 0.69898 0.78351 0.70923 0.177
-0.34709 -0.07121 0.69963 0.78423 0.71106 -0.118
-0.34741 -0.07127 0.70028 0.78496 0.71290 -0.160
-0.34773 -0.07134 0.70093 0.78569 0.71473 -0.047
-0.34806 -0.07141 0.70157 0.78641 0.71657 -0.068
-0.34838 -0.07147 0.70222 0.78714 0.71840 -0.016
-0.34870 -0.07154 0.70287 0.78787 0.72024 0.102
-0.34902 -0.07160 0.70352 0.78860 0.72208 0.277
-0.34934 -0.07167 0.70417 0.78932 0.72391 0.133
-0.34967 -0.07174 0.70482 0.79005 0.72575 -0.148
-0.34999 -0.07180 0.70547 0.79078 0.72758 -0.147
-0.35031 -0.07187 0.70612 0.79151 0.72942 0.291
-0.35063 -0.07193 0.70677 0.79223 0.73126 -0.066
-0.35095 -0.07200 0.70741 0.79296 0.73309 -0.158
-0.35128 -0.07207 0.70806 0.79369 0.73493 0.138
-0.35160 -0.07213 0.70871 0.79442 0.73676 -0.127
-0.35192 -0.07220 0.70936 0.79514 0.73860 0.137
-0.35224 -0.07226 0.71001 0.79587 0.74044 0.199
-0.35256 -0.07233 0.71066 0.79660 0.74227 0.044
-0.35289 -0.07240 0.71131 0.79733 0.74411 0.043
-0.35321 -0.07246 0.71196 0.79806 0.74595 0.138
-0.35353 -0.07253 0.71261 0.79878 0.74778 -0.019
-0.35385 -0.07259 0.71326 0.79951 0.74962 -0.096
-0.35417 -0.07266 0.71391 0.80024 0.75146 0.186
-0.35450 -0.07273 0.71456 0.80097 0.75329 0.263
-0.35482 -0.07279 0.71521 0.80169 0.75513 -0.017
-0.35514 -0.07286 0.71585 0.80242 0.75697 -0.092
-0.35546 -0.07293 0.71650 0.80315 0.75881 0.156
-0.35578 -0.07299 0.71715 0.80388 0.76064 -0.048
-0.35611 -0.07306 0.71780 0.80461 0.76248 0.213
-0.35643 -0.07312 0.71845 0.80533 0.76432 0.058
-0.35675 -0.07319 0.71910 0.80606 0.76615 0.168
-0.35707 -0.07326 0.71975 0.80679 0.76799 -0.065
-0.35740 -0.07332 0.72040 0.80752 0.76983 -0.110
-0.35772 -0.07339 0.72105 0.80825 0.77167 0.108
-0.35804 -0.07345 0.72170 0.80897 0.77350 -0.003
-0.35836 -0.07352 0.72235 0.80970 0.77534 0.169
-0.35868 -0.07359 0.72300 0.81043 0.77718 0.105
-0.35901 -0.07365 0.72365 0.81116 0.77902 -0.017
-0.35933 -0.07372 0.72430 0.81189 0.78085 0.059
-0.35965 -0.07378 0.72495 0.81262 0.78269 -0.127
-0.35997 -0.07385 0.72560 0.81334 0.78453 0.044
-0.36030 -0.07392 0.72625 0.81407 0.78637 0.136
-0.36062 -0.07398 0.72690 0.81480 0.78821 -0.126
-0.36094 -0.07405 0.72755 0.81553 0.79004 0.152
-0.36126 -0.07412 0.72820 0.81626 0.79188 -0.095
-0.36159 -0.07418 0.72885 0.81698 0.79372 -0.144
-0.36191 -0.07425 0.72950 0.81771 0.79556 -0.020
-0.36223 -0.07431 0.73015 0.81844 0.79740 -0.112
-0.36255 -0.07438 0.73080 0.81917 0.79924 0.055
-0.36288 -0.07445 0.73145 0.81990 0.80108 -0.021
-0.36320 -0.07451 0.73210 0.82063 0.80291 -0.021
-0.36352 -0.07458 0.73275 0.82136 0.80475 0.071
-0.36384 -0.07464 0.73340 0.82208 0.80659 -0.114
