x y z dist_scaled dist_frac absorption
-0.39957 0.18564 0.30985 0.53864 0.09063 0.036
-0.40011 0.18588 0.31027 0.53935 0.09244 0.014
-0.40064 0.18613 0.31068 0.54007 0.09426 0.051
-0.40117 0.18638 0.31109 0.54079 0.09607 -0.106
-0.40171 0.18663 0.31151 0.54151 0.09788 -0.055
-0.40224 0.18687 0.31192 0.54223 0.09970 0.012
-0.40277 0.18712 0.31233 0.54295 0.10151 -0.004
-0.40331 0.18737 0.31275 0.54367 0.10333 -0.012
-0.40384 0.18762 0.31316 0.54439 0.10514 0.010
-0.40437 0.18787 0.31357 0.54511 0.10696 0.003
-0.40491 0.18811 0.31399 0.54582 0.10877 0.077
-0.40544 0.18836 0.31440 0.54654 0.11059 -0.035
-0.40597 0.18861 0.31482 0.54726 0.11240 0.024
-0.40651 0.18886 0.31523 0.54798 0.11422 -0.029
-0.40704 0.18910 0.31564 0.54870 0.11603 0.083
-0.40757 0.18935 0.31606 0.54942 0.11785 0.045
-0.40811 0.18960 0.31647 0.55014 0.11966 -0.017
-0.40864 0.18985 0.31688 0.55086 0.12148 0.033
-0.40918 0.19010 0.31730 0.55158 0.12329 0.049
-0.40971 0.19034 0.31771 0.55230 0.12511 0.027
-0.41024 0.19059 0.31813 0.55302 0.12692 0.012
-0.41078 0.19084 0.31854 0.55374 0.12874 0.026
-0.41131 0.19109 0.31895 0.55446 0.13055 0.003
-0.41184 0.19134 0.31937 0.55517 0.13237 0.025
-0.41238 0.19158 0.31978 0.55589 0.13418 -0.028
-0.41291 0.19183 0.32019 0.55661 0.13600 0.160
-0.41344 0.19208 0.32061 0.55733 0.13782 0.024
-0.41398 0.19233 0.32102 0.55805 0.13963 0.046
-0.41451 0.19258 0.32144 0.55877 0.14145 -0.038
-0.41505 0.19282 0.32185 0.55949 0.14326 0.172
-0.41558 0.19307 0.32226 0.56021 0.14508 -0.048
-0.41611 0.19332 0.32268 0.56093 0.14689 0.148
-0.41665 0.19357 0.32309 0.56165 0.14871 0.056
-0.41718 0.19382 0.32351 0.56237 0.15053 0.026
-0.41771 0.19406 0.32392 0.56309 0.15234 0.063
-0.41825 0.19431 0.32433 0.56381 0.15416 -0.089
-0.41878 0.19456 0.32475 0.56453 0.15598 -0.005
-0.41932 0.19481 0.32516 0.56525 0.15779 0.153
-0.41985 0.19506 0.32558 0.56597 0.15961 -0.051
-0.42038 0.19530 0.32599 0.56669 0.16143 -0.151
-0.42092 0.19555 0.32640 0.56741 0.16324 0.122
-0.42145 0.19580 0.32682 0.56813 0.16506 0.069
-0.42199 0.19605 0.32723 0.56885 0.16688 -0.046
-0.42252 0.19630 0.32765 0.56957 0.16869 0.258
-0.42305 0.19654 0.32806 0.57029 0.17051 0.083
-0.42359 0.19679 0.32847 0.57101 0.17233 0.029
-0.42412 0.19704 0.32889 0.57173 0.17414 0.142
-0.42466 0.19729 0.32930 0.57245 0.17596 -0.011
-0.42519 0.19754 0.32972 0.57317 0.17778 0.073
-0.42572 0.19778 0.33013 0.57389 0.17959 0.065
-0.42626 0.19803 0.33055 0.57461 0.18141 -0.050
-0.42679 0.19828 0.33096 0.57533 0.18323 0.126
-0.42733 0.19853 0.33137 0.57605 0.18505 0.064
-0.42786 0.19878 0.33179 0.57677 0.18686 0.094
-0.42840 0.19903 0.33220 0.57749 0.18868 0.147
-0.42893 0.19927 0.33262 0.57821 0.19050 -0.083
-0.42946 0.19952 0.33303 0.57893 0.19232 0.001
-0.43000 0.19977 0.33345 0.57965 0.19413 -0.022
-0.43053 0.20002 0.33386 0.58037 0.19595 -0.168
-0.43107 0.20027 0.33427 0.58109 0.19777 0.014
-0.43160 0.20052 0.33469 0.58181 0.19959 0.099
-0.43214 0.20076 0.33510 0.58253 0.20141 -0.132
-0.43267 0.20101 0.33552 0.58325 0.20322 -0.035
-0.43320 0.20126 0.33593 0.58397 0.20504 -0.136
-0.43374 0.20151 0.33635 0.58469 0.20686 0.027
-0.43427 0.20176 0.33676 0.58541 0.20868 -0.258
-0.43481 0.20200 0.33717 0.58613 0.21050 -0.072
-0.43534 0.20225 0.33759 0.58685 0.21231 -0.238
-0.43588 0.20250 0.33800 0.58757 0.21413 -0.039
-0.43641 0.20275 0.33842 0.58829 0.21595 0.161
-0.43695 0.20300 0.33883 0.58901 0.21777 0.071
-0.43748 0.20325 0.33925 0.58973 0.21959 -0.059
-0.43802 0.20349 0.33966 0.59046 0.22141 0.086
-0.43855 0.20374 0.34008 0.59118 0.22323 -0.086
-0.43908 0.20399 0.34049 0.59190 0.22504 -0.019
-0.43962 0.20424 0.34091 0.59262 0.22686 0.047
-0.44015 0.20449 0.34132 0.59334 0.22868 -0.093
-0.44069 0.20474 0.34173 0.59406 0.23050 -0.033
-0.44122 0.20499 0.34215 0.59478 0.23232 0.161
-0.44176 0.20523 0.34256 0.59550 0.23414 0.050
-0.44229 0.20548 0.34298 0.59622 0.23596 0.081
-0.44283 0.20573 0.34339 0.59694 0.23778 0.034
-0.44336 0.20598 0.34381 0.59766 0.23960 0.034
-0.44390 0.20623 0.34422 0.59838 0.24142 -0.300
-0.44443 0.20648 0.34464 0.59910 0.24324 -0.084
-0.44497 0.20672 0.34505 0.59983 0.24505 -0.007
-0.44550 0.20697 0.34547 0.60055 0.24687 0.023
-0.44604 0.20722 0.34588 0.60127 0.24869 0.046
-0.44657 0.20747 0.34630 0.60199 0.25051 -0.010
-0.44711 0.20772 0.34671 0.60271 0.25233 -0.091
-0.44764 0.20797 0.34713 0.60343 0.25415 -0.007
-0.44818 0.20822 0.34754 0.60415 0.25597 -0.076
-0.44871 0.20846 0.34796 0.60487 0.25779 0.098
-0.44925 0.20871 0.34837 0.60559 0.25961 0.060
-0.44978 0.20896 0.34878 0.60631 0.26143 -0.002
-0.45032 0.20921 0.34920 0.60704 0.26325 -0.094
-0.45085 0.20946 0.34961 0.60776 0.26507 -0.191
-0.45139 0.20971 0.35003 0.60848 0.26689 0.008
-0.45192 0.20995 0.35044 0.60920 0.26871 0.147
-0.45246 0.21020 0.35086 0.60992 0.27053 -0.017
-0.45299 0.21045 0.35127 0.61064 0.27235 0.077
-0.45353 0.21070 0.35169 0.61136 0.27417 -0.272
-0.45406 0.21095 0.35210 0.61209 0.27599 0.008
-0.45460 0.21120 0.35252 0.61281 0.27782 0.149
-0.45513 0.21145 0.35293 0.61353 0.27964 -0.308
-0.45567 0.21170 0.35335 0.61425 0.28146 -0.062
-0.45620 0.21194 0.35376 0.61497 0.28328 -0.027
-0.45674 0.21219 0.35418 0.61569 0.28510 -0.053
-0.45727 0.21244 0.35459 0.61641 0.28692 0.015
-0.45781 0.21269 0.35501 0.61714 0.28874 -0.049
-0.45834 0.21294 0.35542 0.61786 0.29056 -0.097
-0.45888 0.21319 0.35584 0.61858 0.29238 -0.125
-0.45941 0.21344 0.35625 0.61930 0.29420 0.062
-0.45995 0.21368 0.35667 0.62002 0.29602 -0.063
-0.46048 0.21393 0.35708 0.62074 0.29785 0.054
-0.46102 0.21418 0.35750 0.62146 0.29967 0.148
-0.46155 0.21443 0.35792 0.62219 0.30149 0.054
-0.46209 0.21468 0.35833 0.62291 0.30331 0.062
-0.46263 0.21493 0.35875 0.62363 0.30513 0.038
-0.46316 0.21518 0.35916 0.62435 0.30695 -0.017
-0.46370 0.21543 0.35958 0.62507 0.30877 0.046
-0.46423 0.21567 0.35999 0.62580 0.31060 -0.001
-0.46477 0.21592 0.36041 0.62652 0.31242 0.117
-0.46530 0.21617 0.36082 0.62724 0.31424 0.061
-0.46584 0.21642 0.36124 0.62796 0.31606 -0.050
-0.46637 0.21667 0.36165 0.62868 0.31788 -0.050
-0.46691 0.21692 0.36207 0.62941 0.31971 0.067
-0.46744 0.21717 0.36248 0.63013 0.32153 -0.146
-0.46798 0.21742 0.36290 0.63085 0.32335 0.059
-0.46852 0.21767 0.36331 0.63157 0.32517 -0.028
-0.46905 0.21791 0.36373 0.63229 0.32699 -0.076
-0.46959 0.21816 0.36414 0.63302 0.32882 0.121
-0.47012 0.21841 0.36456 0.63374 0.33064 0.128
-0.47066 0.21866 0.36498 0.63446 0.33246 0.081
-0.47119 0.21891 0.36539 0.63518 0.33428 0.120
-0.47173 0.21916 0.36581 0.63590 0.33611 0.151
-0.47227 0.21941 0.36622 0.63663 0.33793 0.104
-0.47280 0.21966 0.36664 0.63735 0.33975 0.182
-0.47334 0.21990 0.36705 0.63807 0.34158 0.040
-0.47387 0.22015 0.36747 0.63879 0.34340 0.023
-0.47441 0.22040 0.36788 0.63952 0.34522 0.063
-0.47494 0.22065 0.36830 0.64024 0.34704 0.046
-0.47548 0.22090 0.36871 0.64096 0.34887 -0.059
-0.47602 0.22115 0.36913 0.64168 0.35069 0.058
-0.47655 0.22140 0.36955 0.64240 0.35251 0.090
-0.47709 0.22165 0.36996 0.64313 0.35434 0.105
-0.47762 0.22190 0.37038 0.64385 0.35616 0.025
-0.47816 0.22215 0.37079 0.64457 0.35798 0.055
-0.47870 0.22239 0.37121 0.64529 0.35981 -0.152
-0.47923 0.22264 0.37162 0.64602 0.36163 0.087
-0.47977 0.22289 0.37204 0.64674 0.36345 -0.009
-0.48030 0.22314 0.37245 0.64746 0.36528 0.134
-0.48084 0.22339 0.37287 0.64818 0.36710 0.102
-0.48138 0.22364 0.37329 0.64891 0.36892 0.165
-0.48191 0.22389 0.37370 0.64963 0.37075 0.006
-0.48245 0.22414 0.37412 0.65035 0.37257 -0.122
-0.48298 0.22439 0.37453 0.65108 0.37440 0.101
-0.48352 0.22464 0.37495 0.65180 0.37622 0.054
-0.48406 0.22489 0.37537 0.65252 0.37804 0.133
-0.48459 0.22513 0.37578 0.65324 0.37987 0.085
-0.48513 0.22538 0.37620 0.65397 0.38169 0.068
-0.48567 0.22563 0.37661 0.65469 0.38352 0.067
-0.48620 0.22588 0.37703 0.65541 0.38534 0.243
-0.48674 0.22613 0.37744 0.65613 0.38716 -0.078
-0.48727 0.22638 0.37786 0.65686 0.38899 -0.078
-0.48781 0.22663 0.37828 0.65758 0.39081 -0.078
-0.48835 0.22688 0.37869 0.65830 0.39264 -0.126
-0.48888 0.22713 0.37911 0.65903 0.39446 -0.029
-0.48942 0.22738 0.37952 0.65975 0.39629 0.098
-0.48996 0.22763 0.37994 0.66047 0.39811 -0.191
-0.49049 0.22787 0.38036 0.66120 0.39994 0.001
-0.49103 0.22812 0.38077 0.66192 0.40176 -0.096
-0.49156 0.22837 0.38119 0.66264 0.40359 0.113
-0.49210 0.22862 0.38160 0.66336 0.40541 -0.016
-0.49264 0.22887 0.38202 0.66409 0.40724 0.064
-0.49317 0.22912 0.38244 0.66481 0.40906 0.096
-0.49371 0.22937 0.38285 0.66553 0.41089 -0.113
-0.49425 0.22962 0.38327 0.66626 0.41271 -0.090
-0.49478 0.22987 0.38368 0.66698 0.41454 0.041
-0.49532 0.23012 0.38410 0.66770 0.41636 0.258
-0.49586 0.23037 0.38452 0.66843 0.41819 -0.205
-0.49639 0.23062 0.38493 0.66915 0.42001 -0.103
-0.49693 0.23087 0.38535 0.66987 0.42184 0.052
-0.49747 0.23112 0.38576 0.67060 0.42367 -0.159
-0.49800 0.23136 0.38618 0.67132 0.42549 -0.210
-0.49854 0.23161 0.38660 0.67204 0.42732 -0.079
-0.49908 0.23186 0.38701 0.67277 0.42914 0.111
-0.49961 0.23211 0.38743 0.67349 0.43097 0.041
-0.50015 0.23236 0.38784 0.67421 0.43279 -0.113
-0.50069 0.23261 0.38826 0.67494 0.43462 -0.183
-0.50122 0.23286 0.38868 0.67566 0.43645 -0.009
-0.50176 0.23311 0.38909 0.67639 0.43827 0.198
-0.50230 0.23336 0.38951 0.67711 0.44010 0.090
-0.50283 0.23361 0.38993 0.67783 0.44192 0.267
-0.50337 0.23386 0.39034 0.67856 0.44375 -0.015
-0.50391 0.23411 0.39076 0.67928 0.44558 -0.044
-0.50444 0.23436 0.39117 0.68000 0.44740 -0.138
-0.50498 0.23461 0.39159 0.68073 0.44923 0.024
-0.50552 0.23486 0.39201 0.68145 0.45106 -0.106
-0.50606 0.23511 0.39242 0.68217 0.45288 0.039
-0.50659 0.23535 0.39284 0.68290 0.45471 -0.108
-0.50713 0.23560 0.39326 0.68362 0.45654 -0.125
-0.50767 0.23585 0.39367 0.68435 0.45836 0.183
-0.50820 0.23610 0.39409 0.68507 0.46019 0.232
-0.50874 0.23635 0.39451 0.68579 0.46202 0.119
-0.50928 0.23660 0.39492 0.68652 0.46384 0.167
-0.50981 0.23685 0.39534 0.68724 0.46567 0.183
-0.51035 0.23710 0.39576 0.68797 0.46750 -0.191
-0.51089 0.23735 0.39617 0.68869 0.46933 -0.045
-0.51143 0.23760 0.39659 0.68941 0.47115 -0.143
-0.51196 0.23785 0.39700 0.69014 0.47298 0.084
-0.51250 0.23810 0.39742 0.69086 0.47481 -0.259
-0.51304 0.23835 0.39784 0.69159 0.47663 -0.080
-0.51357 0.23860 0.39825 0.69231 0.47846 -0.130
-0.51411 0.23885 0.39867 0.69303 0.48029 0.180
-0.51465 0.23910 0.39909 0.69376 0.48212 0.098
-0.51519 0.23935 0.39950 0.69448 0.48395 0.196
-0.51572 0.23960 0.39992 0.69521 0.48577 -0.049
-0.51626 0.23985 0.40034 0.69593 0.48760 0.047
-0.51680 0.24010 0.40075 0.69666 0.48943 -0.002
-0.51733 0.24035 0.40117 0.69738 0.49126 -0.069
-0.51787 0.24059 0.40159 0.69810 0.49308 0.078
-0.51841 0.24084 0.40200 0.69883 0.49491 0.111
-0.51895 0.24109 0.40242 0.69955 0.49674 0.012
-0.51948 0.24134 0.40284 0.70028 0.49857 0.290
-0.52002 0.24159 0.40325 0.70100 0.50040 -0.168
-0.52056 0.24184 0.40367 0.70173 0.50223 0.077
-0.52110 0.24209 0.40409 0.70245 0.50405 -0.104
-0.52163 0.24234 0.40450 0.70318 0.50588 0.060
-0.52217 0.24259 0.40492 0.70390 0.50771 -0.006
-0.52271 0.24284 0.40534 0.70462 0.50954 0.191
-0.52325 0.24309 0.40575 0.70535 0.51137 -0.465
-0.52378 0.24334 0.40617 0.70607 0.51320 -0.252
-0.52432 0.24359 0.40659 0.70680 0.51503 0.108
-0.52486 0.24384 0.40701 0.70752 0.51685 -0.056
-0.52540 0.24409 0.40742 0.70825 0.51868 0.239
-0.52593 0.24434 0.40784 0.70897 0.52051 -0.270
-0.52647 0.24459 0.40826 0.70970 0.52234 -0.057
-0.52701 0.24484 0.40867 0.71042 0.52417 0.140
-0.52755 0.24509 0.40909 0.71115 0.52600 0.222
-0.52808 0.24534 0.40951 0.71187 0.52783 0.057
-0.52862 0.24559 0.40992 0.71260 0.52966 0.006
-0.52916 0.24584 0.41034 0.71332 0.53149 0.040
-0.52970 0.24609 0.41076 0.71405 0.53332 0.056
-0.53024 0.24634 0.41117 0.71477 0.53515 -0.075
-0.53077 0.24659 0.41159 0.71550 0.53697 0.023
-0.53131 0.24684 0.41201 0.71622 0.53880 0.138
-0.53185 0.24709 0.41243 0.71695 0.54063 0.071
-0.53239 0.24734 0.41284 0.71767 0.54246 0.021
-0.53292 0.24759 0.41326 0.71840 0.54429 0.137
-0.53346 0.24784 0.41368 0.71912 0.54612 -0.011
-0.53400 0.24809 0.41409 0.71985 0.54795 -0.111
-0.53454 0.24834 0.41451 0.72057 0.54978 0.037
-0.53508 0.24859 0.41493 0.72130 0.55161 0.004
-0.53561 0.24884 0.41535 0.72202 0.55344 -0.013
-0.53615 0.24909 0.41576 0.72275 0.55527 0.103
-0.53669 0.24934 0.41618 0.72347 0.55710 -0.096
-0.53723 0.24959 0.41660 0.72420 0.55893 0.168
-0.53777 0.24984 0.41701 0.72492 0.56076 -0.311
-0.53830 0.25009 0.41743 0.72565 0.56259 -0.096
-0.53884 0.25034 0.41785 0.72637 0.56442 -0.146
-0.53938 0.25059 0.41827 0.72710 0.56626 0.019
-0.53992 0.25084 0.41868 0.72782 0.56809 0.051
-0.54046 0.25109 0.41910 0.72855 0.56992 0.017
-0.54099 0.25134 0.41952 0.72927 0.57175 -0.049
-0.54153 0.25159 0.41993 0.73000 0.57358 0.116
-0.54207 0.25184 0.42035 0.73072 0.57541 -0.315
-0.54261 0.25209 0.42077 0.73145 0.57724 0.149
-0.54315 0.25234 0.42119 0.73217 0.57907 -0.001
-0.54368 0.25259 0.42160 0.73290 0.58090 -0.167
-0.54422 0.25284 0.42202 0.73363 0.58273 -0.168
-0.54476 0.25309 0.42244 0.73435 0.58456 0.031
-0.54530 0.25334 0.42286 0.73508 0.58639 -0.086
-0.54584 0.25359 0.42327 0.73580 0.58823 0.113
-0.54638 0.25384 0.42369 0.73653 0.59006 0.080
-0.54691 0.25409 0.42411 0.73725 0.59189 -0.020
-0.54745 0.25434 0.42453 0.73798 0.59372 0.080
-0.54799 0.25459 0.42494 0.73871 0.59555 -0.104
-0.54853 0.25484 0.42536 0.73943 0.59738 -0.136
-0.54907 0.25509 0.42578 0.74016 0.59921 0.096
-0.54961 0.25534 0.42620 0.74088 0.60105 -0.037
-0.55014 0.25559 0.42661 0.74161 0.60288 -0.337
-0.55068 0.25584 0.42703 0.74233 0.60471 0.262
-0.55122 0.25609 0.42745 0.74306 0.60654 0.077
-0.55176 0.25634 0.42787 0.74379 0.60837 -0.107
-0.55230 0.25659 0.42828 0.74451 0.61021 0.076
-0.55284 0.25684 0.42870 0.74524 0.61204 0.277
-0.55338 0.25709 0.42912 0.74596 0.61387 0.043
-0.55391 0.25734 0.42954 0.74669 0.61570 0.176
-0.55445 0.25759 0.42995 0.74742 0.61753 -0.058
-0.55499 0.25784 0.43037 0.74814 0.61937 -0.209
-0.55553 0.25809 0.43079 0.74887 0.62120 0.058
-0.55607 0.25834 0.43121 0.74959 0.62303 -0.227
-0.55661 0.25859 0.43162 0.75032 0.62486 0.241
-0.55715 0.25884 0.43204 0.75105 0.62670 -0.127
-0.55768 0.25909 0.43246 0.75177 0.62853 -0.144
-0.55822 0.25934 0.43288 0.75250 0.63036 -0.043
-0.55876 0.25959 0.43330 0.75322 0.63219 0.074
-0.55930 0.25984 0.43371 0.75395 0.63403 -0.077
-0.55984 0.26009 0.43413 0.75468 0.63586 -0.027
-0.56038 0.26034 0.43455 0.75540 0.63769 -0.094
-0.56092 0.26059 0.43497 0.75613 0.63953 0.024
-0.56146 0.26084 0.43538 0.75686 0.64136 -0.061
-0.56199 0.26109 0.43580 0.75758 0.64319 0.040
-0.56253 0.26134 0.43622 0.75831 0.64503 0.107
-0.56307 0.26159 0.43664 0.75904 0.64686 -0.112
-0.56361 0.26184 0.43706 0.75976 0.64869 0.005
-0.56415 0.26210 0.43747 0.76049 0.65053 -0.247
-0.56469 0.26235 0.43789 0.76121 0.65236 0.122
-0.56523 0.26260 0.43831 0.76194 0.65419 -0.047
-0.56577 0.26285 0.43873 0.76267 0.65603 0.273
-0.56631 0.26310 0.43915 0.76339 0.65786 0.087
-0.56684 0.26335 0.43956 0.76412 0.65969 -0.116
-0.56738 0.26360 0.43998 0.76485 0.66153 0.288
-0.56792 0.26385 0.44040 0.76557 0.66336 0.018
-0.56846 0.26410 0.44082 0.76630 0.66519 0.018
-0.56900 0.26435 0.44124 0.76703 0.66703 -0.117
-0.56954 0.26460 0.44165 0.76775 0.66886 0.052
-0.57008 0.26485 0.44207 0.76848 0.67070 0.018
-0.57062 0.26510 0.44249 0.76921 0.67253 0.052
-0.57116 0.26535 0.44291 0.76993 0.67437 -0.000
-0.57170 0.26560 0.44333 0.77066 0.67620 0.202
-0.57224 0.26585 0.44374 0.77139 0.67803 0.168
-0.57277 0.26610 0.44416 0.77211 0.67987 0.218
-0.57331 0.26635 0.44458 0.77284 0.68170 -0.086
-0.57385 0.26660 0.44500 0.77357 0.68354 0.065
-0.57439 0.26685 0.44542 0.77430 0.68537 0.184
-0.57493 0.26710 0.44583 0.77502 0.68721 -0.104
-0.57547 0.26735 0.44625 0.77575 0.68904 -0.037
-0.57601 0.26761 0.44667 0.77648 0.69088 -0.020
-0.57655 0.26786 0.44709 0.77720 0.69271 0.029
-0.57709 0.26811 0.44751 0.77793 0.69455 -0.040
-0.57763 0.26836 0.44793 0.77866 0.69638 -0.193
-0.57817 0.26861 0.44834 0.77938 0.69822 0.077
-0.57871 0.26886 0.44876 0.78011 0.70005 -0.025
-0.57925 0.26911 0.44918 0.78084 0.70189 0.212
-0.57979 0.26936 0.44960 0.78157 0.70372 0.059
-0.58033 0.26961 0.45002 0.78229 0.70556 -0.026
-0.58086 0.26986 0.45044 0.78302 0.70739 0.177
-0.58140 0.27011 0.45085 0.78375 0.70923 0.091
-0.58194 0.27036 0.45127 0.78448 0.71106 -0.113
-0.58248 0.27061 0.45169 0.78520 0.71290 0.108
-0.58302 0.27086 0.45211 0.78593 0.71473 0.006
-0.58356 0.27111 0.45253 0.78666 0.71657 0.141
-0.58410 0.27136 0.45295 0.78738 0.71840 0.072
-0.58464 0.27162 0.45336 0.78811 0.72024 -0.064
-0.58518 0.27187 0.45378 0.78884 0.72208 0.208
-0.58572 0.27212 0.45420 0.78957 0.72391 0.106
-0.58626 0.27237 0.45462 0.79029 0.72575 -0.047
-0.58680 0.27262 0.45504 0.79102 0.72758 0.055
-0.58734 0.27287 0.45546 0.79175 0.72942 0.174
-0.58788 0.27312 0.45588 0.79248 0.73126 -0.117
-0.58842 0.27337 0.45629 0.79320 0.73309 0.053
-0.58896 0.27362 0.45671 0.79393 0.73493 0.139
-0.58950 0.27387 0.45713 0.79466 0.73676 0.054
-0.59004 0.27412 0.45755 0.79539 0.73860 0.020
-0.59058 0.27437 0.45797 0.79611 0.74044 -0.014
-0.59112 0.27462 0.45839 0.79684 0.74227 0.122
-0.59166 0.27488 0.45881 0.79757 0.74411 -0.084
-0.59220 0.27513 0.45922 0.79830 0.74595 -0.238
-0.59274 0.27538 0.45964 0.79903 0.74778 -0.171
-0.59328 0.27563 0.46006 0.79975 0.74962 -0.068
-0.59382 0.27588 0.46048 0.80048 0.75146 -0.240
-0.59436 0.27613 0.46090 0.80121 0.75329 -0.086
-0.59490 0.27638 0.46132 0.80194 0.75513 -0.017
-0.59544 0.27663 0.46174 0.80266 0.75697 0.325
-0.59598 0.27688 0.46215 0.80339 0.75881 0.085
-0.59652 0.27713 0.46257 0.80412 0.76064 -0.206
-0.59706 0.27738 0.46299 0.80485 0.76248 -0.053
-0.59760 0.27763 0.46341 0.80558 0.76432 -0.002
-0.59814 0.27789 0.46383 0.80630 0.76615 0.118
-0.59868 0.27814 0.46425 0.80703 0.76799 0.221
-0.59922 0.27839 0.46467 0.80776 0.76983 0.015
-0.59976 0.27864 0.46509 0.80849 0.77167 -0.020
-0.60030 0.27889 0.46551 0.80922 0.77350 -0.175
-0.60084 0.27914 0.46592 0.80995 0.77534 -0.073
-0.60138 0.27939 0.46634 0.81067 0.77718 -0.108
-0.60192 0.27964 0.46676 0.81140 0.77902 -0.211
-0.60246 0.27989 0.46718 0.81213 0.78086 0.064
-0.60300 0.28014 0.46760 0.81286 0.78269 -0.213
-0.60354 0.28039 0.46802 0.81359 0.78453 -0.179
-0.60408 0.28065 0.46844 0.81431 0.78637 0.130
-0.60462 0.28090 0.46886 0.81504 0.78821 0.182
-0.60516 0.28115 0.46928 0.81577 0.79004 0.198
-0.60570 0.28140 0.46969 0.81650 0.79188 -0.044
-0.60624 0.28165 0.47011 0.81723 0.79372 0.181
-0.60678 0.28190 0.47053 0.81796 0.79556 0.266
-0.60732 0.28215 0.47095 0.81868 0.79740 -0.114
-0.60786 0.28240 0.47137 0.81941 0.79924 0.041
-0.60840 0.28265 0.47179 0.82014 0.80108 -0.029
-0.60894 0.28291 0.47221 0.82087 0.80291 0.040
-0.60948 0.28316 0.47263 0.82160 0.80475 0.299
-0.61002 0.28341 0.47305 0.82233 0.80659 0.109
-0.61056 0.28366 0.47347 0.82306 0.80843 0.143
-0.61110 0.28391 0.47389 0.82378 0.81027 0.022
-0.61165 0.28416 0.47430 0.82451 0.81211 0.004
-0.61219 0.28441 0.47472 0.82524 0.81395 0.177
-0.61273 0.28466 0.47514 0.82597 0.81579 0.281
-0.61327 0.28491 0.47556 0.82670 0.81762 0.160
-0.61381 0.28517 0.47598 0.82743 0.81946 0.525
-0.61435 0.28542 0.47640 0.82816 0.82130 0.507
-0.61489 0.28567 0.47682 0.82889 0.82314 0.403
-0.61543 0.28592 0.47724 0.82961 0.82498 0.315
-0.61597 0.28617 0.47766 0.83034 0.82682 0.263
-0.61651 0.28642 0.47808 0.83107 0.82866 0.019
-0.61705 0.28667 0.47850 0.83180 0.83050 0.036
-0.61759 0.28692 0.47892 0.83253 0.83234 0.088
-0.61813 0.28717 0.47934 0.83326 0.83418 0.052
-0.61867 0.28743 0.47975 0.83399 0.83602 0.139
