x y z dist_scaled dist_frac absorption
-0.13172 0.59656 0.56808 0.83423 0.83786 0.024
-0.13184 0.59708 0.56857 0.83496 0.83970 -0.240
-0.13195 0.59760 0.56907 0.83569 0.84154 -0.126
-0.13207 0.59812 0.56957 0.83642 0.84338 -0.099
-0.13218 0.59864 0.57006 0.83715 0.84522 -0.018
-0.13230 0.59916 0.57056 0.83788 0.84706 -0.014
-0.13241 0.59968 0.57105 0.83860 0.84890 0.002
-0.13253 0.60021 0.57155 0.83933 0.85074 -0.090
-0.13264 0.60073 0.57205 0.84006 0.85258 0.024
-0.13276 0.60125 0.57254 0.84079 0.85442 0.022
-0.13287 0.60177 0.57304 0.84152 0.85626 -0.064
-0.13299 0.60229 0.57354 0.84225 0.85810 0.066
-0.13310 0.60281 0.57403 0.84298 0.85994 0.025
-0.13322 0.60333 0.57453 0.84371 0.86178 -0.020
-0.13333 0.60386 0.57503 0.84444 0.86362 -0.043
-0.13345 0.60438 0.57552 0.84517 0.86546 0.033
-0.13356 0.60490 0.57602 0.84590 0.86730 -0.043
-0.13368 0.60542 0.57652 0.84663 0.86914 0.034
-0.13379 0.60594 0.57701 0.84736 0.87098 -0.132
-0.13391 0.60646 0.57751 0.84809 0.87283 -0.028
-0.13403 0.60699 0.57801 0.84881 0.87467 -0.160
-0.13414 0.60751 0.57850 0.84954 0.87651 -0.019
-0.13426 0.60803 0.57900 0.85027 0.87835 -0.072
-0.13437 0.60855 0.57950 0.85100 0.88019 -0.008
-0.13449 0.60907 0.57999 0.85173 0.88203 -0.057
-0.13460 0.60959 0.58049 0.85246 0.88387 0.082
-0.13472 0.61012 0.58099 0.85319 0.88571 -0.009
-0.13483 0.61064 0.58148 0.85392 0.88755 -0.003
-0.13495 0.61116 0.58198 0.85465 0.88940 -0.121
-0.13506 0.61168 0.58248 0.85538 0.89124 0.006
-0.13518 0.61220 0.58298 0.85611 0.89308 0.023
-0.13529 0.61272 0.58347 0.85684 0.89492 0.124
-0.13541 0.61325 0.58397 0.85757 0.89676 0.117
-0.13552 0.61377 0.58447 0.85830 0.89860 0.051
-0.13564 0.61429 0.58496 0.85903 0.90045 0.256
-0.13575 0.61481 0.58546 0.85976 0.90229 0.052
-0.13587 0.61533 0.58596 0.86049 0.90413 0.220
-0.13598 0.61586 0.58645 0.86122 0.90597 0.233
-0.13610 0.61638 0.58695 0.86195 0.90781 0.376
-0.13621 0.61690 0.58745 0.86268 0.90966 0.351
-0.13633 0.61742 0.58795 0.86341 0.91150 0.446
-0.13644 0.61794 0.58844 0.86414 0.91334 0.600
-0.13656 0.61847 0.58894 0.86487 0.91518 0.631
-0.13668 0.61899 0.58944 0.86560 0.91703 0.690
-0.13679 0.61951 0.58993 0.86633 0.91887 0.666
-0.13691 0.62003 0.59043 0.86706 0.92071 0.800
-0.13702 0.62055 0.59093 0.86779 0.92255 0.750
-0.13714 0.62108 0.59143 0.86852 0.92440 0.804
-0.13725 0.62160 0.59192 0.86925 0.92624 0.784
-0.13737 0.62212 0.59242 0.86998 0.92808 0.765
-0.13748 0.62264 0.59292 0.87071 0.92992 0.774
-0.13760 0.62316 0.59341 0.87144 0.93177 0.794
-0.13771 0.62369 0.59391 0.87217 0.93361 0.781
-0.13783 0.62421 0.59441 0.87290 0.93545 0.730
-0.13794 0.62473 0.59491 0.87363 0.93730 0.735
-0.13806 0.62525 0.59540 0.87436 0.93914 0.730
-0.13817 0.62578 0.59590 0.87509 0.94098 0.563
-0.13829 0.62630 0.59640 0.87582 0.94283 0.642
-0.13840 0.62682 0.59690 0.87655 0.94467 0.614
-0.13852 0.62734 0.59739 0.87728 0.94651 0.566
-0.13864 0.62787 0.59789 0.87801 0.94836 0.630
-0.13875 0.62839 0.59839 0.87874 0.95020 0.699
-0.13887 0.62891 0.59889 0.87947 0.95204 0.679
-0.13898 0.62943 0.59938 0.88020 0.95389 0.798
-0.13910 0.62995 0.59988 0.88094 0.95573 0.755
-0.13921 0.63048 0.60038 0.88167 0.95758 0.763
-0.13933 0.63100 0.60087 0.88240 0.95942 0.662
-0.13944 0.63152 0.60137 0.88313 0.96126 0.725
-0.13956 0.63204 0.60187 0.88386 0.96311 0.638
-0.13967 0.63257 0.60237 0.88459 0.96495 0.610
-0.13979 0.63309 0.60287 0.88532 0.96680 0.568
-0.13990 0.63361 0.60336 0.88605 0.96864 0.702
-0.14002 0.63413 0.60386 0.88678 0.97048 0.670
-0.14014 0.63466 0.60436 0.88751 0.97233 0.724
-0.14025 0.63518 0.60486 0.88824 0.97417 0.634
-0.14037 0.63570 0.60535 0.88897 0.97602 0.650
-0.14048 0.63623 0.60585 0.88970 0.97786 0.653
-0.14060 0.63675 0.60635 0.89043 0.97971 0.721
-0.14071 0.63727 0.60685 0.89117 0.98155 0.551
-0.14083 0.63779 0.60734 0.89190 0.98340 0.732
-0.14094 0.63832 0.60784 0.89263 0.98524 0.733
-0.14106 0.63884 0.60834 0.89336 0.98708 0.733
-0.14117 0.63936 0.60884 0.89409 0.98893 0.550
-0.14129 0.63988 0.60934 0.89482 0.99077 0.680
-0.14140 0.64041 0.60983 0.89555 0.99262 0.484
-0.14152 0.64093 0.61033 0.89628 0.99446 0.339
-0.14164 0.64145 0.61083 0.89701 0.99631 0.344
-0.14175 0.64197 0.61133 0.89774 0.99815 0.235
-0.14187 0.64250 0.61182 0.89848 1.00000 0.303
