x y z dist_scaled dist_frac absorption
0.30173 -0.16570 0.48475 0.59454 0.23232 0.112
0.30209 -0.16590 0.48534 0.59526 0.23414 -0.213
0.30246 -0.16610 0.48592 0.59598 0.23596 0.013
0.30282 -0.16630 0.48651 0.59670 0.23778 0.201
0.30319 -0.16651 0.48710 0.59742 0.23960 0.176
0.30355 -0.16671 0.48769 0.59814 0.24142 -0.206
0.30392 -0.16691 0.48828 0.59886 0.24324 0.031
0.30429 -0.16711 0.48886 0.59959 0.24505 0.206
0.30465 -0.16731 0.48945 0.60031 0.24687 0.044
0.30502 -0.16751 0.49004 0.60103 0.24869 0.071
0.30538 -0.16771 0.49063 0.60175 0.25051 -0.194
0.30575 -0.16791 0.49121 0.60247 0.25233 0.090
0.30612 -0.16811 0.49180 0.60319 0.25415 -0.217
0.30648 -0.16831 0.49239 0.60391 0.25597 -0.285
0.30685 -0.16852 0.49298 0.60463 0.25779 -0.011
0.30721 -0.16872 0.49357 0.60535 0.25961 0.001
0.30758 -0.16892 0.49415 0.60607 0.26143 0.188
0.30795 -0.16912 0.49474 0.60680 0.26325 0.015
0.30831 -0.16932 0.49533 0.60752 0.26507 -0.010
0.30868 -0.16952 0.49592 0.60824 0.26689 -0.445
0.30904 -0.16972 0.49651 0.60896 0.26871 0.182
0.30941 -0.16992 0.49709 0.60968 0.27053 -0.104
0.30978 -0.17012 0.49768 0.61040 0.27235 0.086
0.31014 -0.17032 0.49827 0.61112 0.27417 -0.143
0.31051 -0.17053 0.49886 0.61184 0.27599 0.014
0.31087 -0.17073 0.49945 0.61257 0.27782 -0.044
0.31124 -0.17093 0.50003 0.61329 0.27964 -0.044
0.31161 -0.17113 0.50062 0.61401 0.28146 -0.103
0.31197 -0.17133 0.50121 0.61473 0.28328 0.043
0.31234 -0.17153 0.50180 0.61545 0.28510 0.014
0.31270 -0.17173 0.50239 0.61617 0.28692 -0.046
0.31307 -0.17193 0.50298 0.61689 0.28874 -0.165
0.31344 -0.17213 0.50356 0.61762 0.29056 0.042
0.31380 -0.17234 0.50415 0.61834 0.29238 -0.019
0.31417 -0.17254 0.50474 0.61906 0.29420 -0.020
0.31454 -0.17274 0.50533 0.61978 0.29602 0.099
0.31490 -0.17294 0.50592 0.62050 0.29785 0.070
0.31527 -0.17314 0.50651 0.62122 0.29967 -0.404
0.31563 -0.17334 0.50709 0.62195 0.30149 -0.139
0.31600 -0.17354 0.50768 0.62267 0.30331 -0.079
0.31637 -0.17374 0.50827 0.62339 0.30513 0.040
0.31673 -0.17394 0.50886 0.62411 0.30695 0.041
0.31710 -0.17415 0.50945 0.62483 0.30877 -0.256
0.31747 -0.17435 0.51004 0.62555 0.31060 0.247
0.31783 -0.17455 0.51063 0.62628 0.31242 -0.140
0.31820 -0.17475 0.51121 0.62700 0.31424 -0.081
0.31856 -0.17495 0.51180 0.62772 0.31606 -0.082
0.31893 -0.17515 0.51239 0.62844 0.31788 0.036
0.31930 -0.17535 0.51298 0.62916 0.31971 -0.112
0.31966 -0.17555 0.51357 0.62989 0.32153 0.037
0.32003 -0.17576 0.51416 0.63061 0.32335 0.036
0.32040 -0.17596 0.51475 0.63133 0.32517 0.035
0.32076 -0.17616 0.51533 0.63205 0.32699 -0.084
0.32113 -0.17636 0.51592 0.63277 0.32882 -0.412
0.32150 -0.17656 0.51651 0.63350 0.33064 -0.249
0.32186 -0.17676 0.51710 0.63422 0.33246 -0.202
0.32223 -0.17696 0.51769 0.63494 0.33428 0.122
0.32260 -0.17716 0.51828 0.63566 0.33611 -0.101
0.32296 -0.17737 0.51887 0.63639 0.33793 -0.134
0.32333 -0.17757 0.51946 0.63711 0.33975 -0.282
0.32370 -0.17777 0.52005 0.63783 0.34158 -0.080
0.32406 -0.17797 0.52063 0.63855 0.34340 0.011
0.32443 -0.17817 0.52122 0.63927 0.34522 -0.006
0.32479 -0.17837 0.52181 0.64000 0.34704 -0.102
0.32516 -0.17857 0.52240 0.64072 0.34887 0.150
0.32553 -0.17877 0.52299 0.64144 0.35069 0.001
0.32589 -0.17898 0.52358 0.64216 0.35251 0.115
0.32626 -0.17918 0.52417 0.64289 0.35434 -0.225
0.32663 -0.17938 0.52476 0.64361 0.35616 0.097
0.32699 -0.17958 0.52535 0.64433 0.35798 -0.369
0.32736 -0.17978 0.52593 0.64505 0.35981 0.205
0.32773 -0.17998 0.52652 0.64578 0.36163 -0.066
0.32809 -0.18018 0.52711 0.64650 0.36345 0.083
0.32846 -0.18039 0.52770 0.64722 0.36528 -0.074
0.32883 -0.18059 0.52829 0.64794 0.36710 -0.006
0.32919 -0.18079 0.52888 0.64867 0.36892 0.073
0.32956 -0.18099 0.52947 0.64939 0.37075 -0.194
0.32993 -0.18119 0.53006 0.65011 0.37257 0.166
0.33029 -0.18139 0.53065 0.65083 0.37440 0.325
0.33066 -0.18159 0.53124 0.65156 0.37622 0.133
0.33103 -0.18180 0.53183 0.65228 0.37804 -0.016
0.33140 -0.18200 0.53242 0.65300 0.37987 -0.071
0.33176 -0.18220 0.53301 0.65373 0.38169 -0.179
0.33213 -0.18240 0.53359 0.65445 0.38352 -0.074
0.33250 -0.18260 0.53418 0.65517 0.38534 0.028
0.33286 -0.18280 0.53477 0.65589 0.38716 -0.151
0.33323 -0.18300 0.53536 0.65662 0.38899 -0.194
0.33360 -0.18321 0.53595 0.65734 0.39081 -0.134
0.33396 -0.18341 0.53654 0.65806 0.39264 0.106
0.33433 -0.18361 0.53713 0.65879 0.39446 -0.076
0.33470 -0.18381 0.53772 0.65951 0.39629 -0.216
0.33506 -0.18401 0.53831 0.66023 0.39811 0.006
0.33543 -0.18421 0.53890 0.66095 0.39994 0.078
0.33580 -0.18441 0.53949 0.66168 0.40176 0.289
0.33616 -0.18462 0.54008 0.66240 0.40359 -0.151
0.33653 -0.18482 0.54067 0.66312 0.40541 -0.055
0.33690 -0.18502 0.54126 0.66385 0.40724 -0.211
0.33727 -0.18522 0.54185 0.66457 0.40906 -0.311
0.33763 -0.18542 0.54244 0.66529 0.41089 0.191
0.33800 -0.18562 0.54303 0.66602 0.41271 -0.050
0.33837 -0.18583 0.54362 0.66674 0.41454 -0.093
0.33873 -0.18603 0.54421 0.66746 0.41636 0.294
0.33910 -0.18623 0.54480 0.66819 0.41819 -0.107
0.33947 -0.18643 0.54539 0.66891 0.42001 -0.067
0.33984 -0.18663 0.54598 0.66963 0.42184 0.400
0.34020 -0.18683 0.54657 0.67036 0.42367 0.220
0.34057 -0.18703 0.54716 0.67108 0.42549 0.067
0.34094 -0.18724 0.54774 0.67180 0.42732 0.341
0.34130 -0.18744 0.54833 0.67253 0.42914 -0.148
0.34167 -0.18764 0.54892 0.67325 0.43097 0.065
0.34204 -0.18784 0.54951 0.67397 0.43279 -0.028
0.34241 -0.18804 0.55010 0.67470 0.43462 -0.151
0.34277 -0.18824 0.55069 0.67542 0.43645 0.123
0.34314 -0.18845 0.55128 0.67614 0.43827 0.031
0.34351 -0.18865 0.55187 0.67687 0.44010 0.093
0.34387 -0.18885 0.55246 0.67759 0.44192 0.031
0.34424 -0.18905 0.55305 0.67832 0.44375 0.091
0.34461 -0.18925 0.55364 0.67904 0.44558 -0.002
0.34498 -0.18945 0.55423 0.67976 0.44740 -0.125
0.34534 -0.18966 0.55482 0.68049 0.44923 -0.003
0.34571 -0.18986 0.55541 0.68121 0.45106 -0.126
0.34608 -0.19006 0.55600 0.68193 0.45288 -0.066
0.34644 -0.19026 0.55659 0.68266 0.45471 0.456
0.34681 -0.19046 0.55718 0.68338 0.45654 -0.250
0.34718 -0.19066 0.55777 0.68411 0.45836 -0.004
0.34755 -0.19087 0.55837 0.68483 0.46019 0.118
0.34791 -0.19107 0.55896 0.68555 0.46202 0.241
0.34828 -0.19127 0.55955 0.68628 0.46384 0.179
0.34865 -0.19147 0.56014 0.68700 0.46567 0.178
0.34902 -0.19167 0.56073 0.68772 0.46750 -0.224
0.34938 -0.19188 0.56132 0.68845 0.46933 -0.039
0.34975 -0.19208 0.56191 0.68917 0.47115 -0.039
0.35012 -0.19228 0.56250 0.68990 0.47298 0.084
0.35049 -0.19248 0.56309 0.69062 0.47481 -0.071
0.35085 -0.19268 0.56368 0.69134 0.47663 0.052
0.35122 -0.19288 0.56427 0.69207 0.47846 -0.163
0.35159 -0.19309 0.56486 0.69279 0.48029 0.355
0.35196 -0.19329 0.56545 0.69352 0.48212 0.356
0.35232 -0.19349 0.56604 0.69424 0.48395 -0.047
0.35269 -0.19369 0.56663 0.69497 0.48577 0.154
0.35306 -0.19389 0.56722 0.69569 0.48760 -0.049
0.35343 -0.19410 0.56781 0.69641 0.48943 0.255
0.35379 -0.19430 0.56840 0.69714 0.49126 -0.200
0.35416 -0.19450 0.56899 0.69786 0.49308 0.104
0.35453 -0.19470 0.56958 0.69859 0.49491 -0.048
0.35490 -0.19490 0.57017 0.69931 0.49674 0.256
0.35526 -0.19510 0.57076 0.70004 0.49857 -0.100
0.35563 -0.19531 0.57135 0.70076 0.50040 0.101
0.35600 -0.19551 0.57195 0.70148 0.50223 0.251
0.35637 -0.19571 0.57254 0.70221 0.50405 -0.156
0.35673 -0.19591 0.57313 0.70293 0.50588 0.506
0.35710 -0.19611 0.57372 0.70366 0.50771 0.302
0.35747 -0.19632 0.57431 0.70438 0.50954 -0.004
0.35784 -0.19652 0.57490 0.70511 0.51137 0.046
0.35821 -0.19672 0.57549 0.70583 0.51320 0.097
0.35857 -0.19692 0.57608 0.70656 0.51503 0.249
0.35894 -0.19712 0.57667 0.70728 0.51685 0.095
0.35931 -0.19733 0.57726 0.70801 0.51868 0.044
0.35968 -0.19753 0.57785 0.70873 0.52051 -0.058
0.36004 -0.19773 0.57844 0.70945 0.52234 -0.009
0.36041 -0.19793 0.57903 0.71018 0.52417 0.042
0.36078 -0.19813 0.57963 0.71090 0.52600 0.297
0.36115 -0.19834 0.58022 0.71163 0.52783 0.399
0.36152 -0.19854 0.58081 0.71235 0.52966 0.093
0.36188 -0.19874 0.58140 0.71308 0.53149 -0.060
0.36225 -0.19894 0.58199 0.71380 0.53332 -0.009
0.36262 -0.19914 0.58258 0.71453 0.53515 0.094
0.36299 -0.19935 0.58317 0.71525 0.53697 0.247
0.36336 -0.19955 0.58376 0.71598 0.53880 0.042
0.36372 -0.19975 0.58435 0.71670 0.54063 0.298
0.36409 -0.19995 0.58494 0.71743 0.54246 0.402
0.36446 -0.20015 0.58554 0.71815 0.54429 -0.010
0.36483 -0.20036 0.58613 0.71888 0.54612 0.605
0.36519 -0.20056 0.58672 0.71960 0.54795 -0.217
0.36556 -0.20076 0.58731 0.72033 0.54978 0.398
0.36593 -0.20096 0.58790 0.72105 0.55161 0.294
0.36630 -0.20116 0.58849 0.72178 0.55344 0.295
0.36667 -0.20137 0.58908 0.72250 0.55527 -0.015
0.36703 -0.20157 0.58967 0.72323 0.55710 0.499
0.36740 -0.20177 0.59027 0.72395 0.55893 0.293
0.36777 -0.20197 0.59086 0.72468 0.56076 0.293
0.36814 -0.20218 0.59145 0.72540 0.56259 0.448
0.36851 -0.20238 0.59204 0.72613 0.56442 0.191
0.36888 -0.20258 0.59263 0.72686 0.56626 0.139
0.36924 -0.20278 0.59322 0.72758 0.56809 -0.016
0.36961 -0.20298 0.59381 0.72831 0.56992 0.345
0.36998 -0.20319 0.59441 0.72903 0.57175 0.190
0.37035 -0.20339 0.59500 0.72976 0.57358 0.189
0.37072 -0.20359 0.59559 0.73048 0.57541 0.396
0.37108 -0.20379 0.59618 0.73121 0.57724 0.034
0.37145 -0.20399 0.59677 0.73193 0.57907 -0.329
0.37182 -0.20420 0.59736 0.73266 0.58090 -0.123
0.37219 -0.20440 0.59795 0.73338 0.58273 0.186
0.37256 -0.20460 0.59855 0.73411 0.58456 0.239
0.37292 -0.20480 0.59914 0.73484 0.58639 0.085
0.37329 -0.20501 0.59973 0.73556 0.58823 0.085
0.37366 -0.20521 0.60032 0.73629 0.59006 -0.280
0.37403 -0.20541 0.60091 0.73701 0.59189 0.238
0.37440 -0.20561 0.60150 0.73774 0.59372 0.342
0.37477 -0.20582 0.60210 0.73846 0.59555 0.132
0.37513 -0.20602 0.60269 0.73919 0.59738 0.288
0.37550 -0.20622 0.60328 0.73992 0.59921 0.133
0.37587 -0.20642 0.60387 0.74064 0.60105 0.186
0.37624 -0.20662 0.60446 0.74137 0.60288 0.289
0.37661 -0.20683 0.60505 0.74209 0.60471 -0.128
0.37698 -0.20703 0.60565 0.74282 0.60654 -0.076
0.37734 -0.20723 0.60624 0.74354 0.60837 0.133
0.37771 -0.20743 0.60683 0.74427 0.61021 0.184
0.37808 -0.20764 0.60742 0.74500 0.61204 0.079
0.37845 -0.20784 0.60801 0.74572 0.61387 -0.078
0.37882 -0.20804 0.60861 0.74645 0.61570 0.443
0.37919 -0.20824 0.60920 0.74717 0.61753 -0.339
0.37956 -0.20845 0.60979 0.74790 0.61937 -0.443
0.37992 -0.20865 0.61038 0.74863 0.62120 -0.391
0.38029 -0.20885 0.61097 0.74935 0.62303 0.286
0.38066 -0.20905 0.61157 0.75008 0.62486 0.024
0.38103 -0.20925 0.61216 0.75080 0.62670 0.024
0.38140 -0.20946 0.61275 0.75153 0.62853 0.233
0.38177 -0.20966 0.61334 0.75226 0.63036 -0.132
0.38213 -0.20986 0.61393 0.75298 0.63219 0.182
0.38250 -0.21006 0.61453 0.75371 0.63403 0.287
0.38287 -0.21027 0.61512 0.75444 0.63586 -0.029
0.38324 -0.21047 0.61571 0.75516 0.63769 0.119
0.38361 -0.21067 0.61630 0.75589 0.63953 0.068
0.38398 -0.21087 0.61689 0.75661 0.64136 0.435
0.38435 -0.21108 0.61749 0.75734 0.64319 0.323
0.38471 -0.21128 0.61808 0.75807 0.64503 0.211
0.38508 -0.21148 0.61867 0.75879 0.64686 0.048
0.38545 -0.21168 0.61926 0.75952 0.64869 0.255
0.38582 -0.21189 0.61986 0.76025 0.65053 0.105
0.38619 -0.21209 0.62045 0.76097 0.65236 -0.006
0.38656 -0.21229 0.62104 0.76170 0.65419 -0.004
0.38693 -0.21249 0.62163 0.76243 0.65603 0.064
0.38730 -0.21270 0.62222 0.76315 0.65786 0.175
0.38766 -0.21290 0.62282 0.76388 0.65969 -0.085
0.38803 -0.21310 0.62341 0.76461 0.66153 -0.296
0.38840 -0.21330 0.62400 0.76533 0.66336 -0.243
0.38877 -0.21351 0.62459 0.76606 0.66519 0.021
0.38914 -0.21371 0.62519 0.76679 0.66703 0.231
0.38951 -0.21391 0.62578 0.76751 0.66886 -0.089
0.38988 -0.21411 0.62637 0.76824 0.67070 -0.216
0.39025 -0.21432 0.62696 0.76897 0.67253 -0.043
0.39061 -0.21452 0.62756 0.76969 0.67437 -0.205
0.39098 -0.21472 0.62815 0.77042 0.67620 0.014
0.39135 -0.21492 0.62874 0.77115 0.67803 0.339
0.39172 -0.21513 0.62933 0.77187 0.67987 -0.258
0.39209 -0.21533 0.62993 0.77260 0.68170 0.057
0.39246 -0.21553 0.63052 0.77333 0.68354 0.103
0.39283 -0.21573 0.63111 0.77405 0.68537 -0.086
0.39320 -0.21594 0.63171 0.77478 0.68721 -0.162
0.39357 -0.21614 0.63230 0.77551 0.68904 -0.388
0.39393 -0.21634 0.63289 0.77623 0.69088 -0.261
0.39430 -0.21654 0.63348 0.77696 0.69271 0.029
0.39467 -0.21675 0.63408 0.77769 0.69455 0.105
0.39504 -0.21695 0.63467 0.77842 0.69638 -0.143
0.39541 -0.21715 0.63526 0.77914 0.69822 -0.091
0.39578 -0.21736 0.63586 0.77987 0.70005 -0.567
0.39615 -0.21756 0.63645 0.78060 0.70189 0.066
0.39652 -0.21776 0.63704 0.78132 0.70372 0.065
0.39689 -0.21796 0.63763 0.78205 0.70556 0.012
0.39726 -0.21817 0.63823 0.78278 0.70739 -0.305
0.39762 -0.21837 0.63882 0.78351 0.70923 -0.145
0.39799 -0.21857 0.63941 0.78423 0.71106 0.387
0.39836 -0.21877 0.64001 0.78496 0.71290 0.334
0.39873 -0.21898 0.64060 0.78569 0.71473 0.333
0.39910 -0.21918 0.64119 0.78641 0.71657 0.544
0.39947 -0.21938 0.64178 0.78714 0.71840 -0.040
0.39984 -0.21958 0.64238 0.78787 0.72024 0.065
0.40021 -0.21979 0.64297 0.78860 0.72208 -0.308
0.40058 -0.21999 0.64356 0.78932 0.72391 0.328
0.40095 -0.22019 0.64416 0.79005 0.72575 -0.151
0.40132 -0.22040 0.64475 0.79078 0.72758 -0.260
0.40169 -0.22060 0.64534 0.79151 0.72942 0.007
0.40205 -0.22080 0.64594 0.79223 0.73126 0.275
0.40242 -0.22100 0.64653 0.79296 0.73309 -0.097
0.40279 -0.22121 0.64712 0.79369 0.73493 -0.148
0.40316 -0.22141 0.64772 0.79442 0.73676 0.012
0.40353 -0.22161 0.64831 0.79514 0.73860 0.011
0.40390 -0.22182 0.64890 0.79587 0.74044 0.009
0.40427 -0.22202 0.64950 0.79660 0.74227 -0.364
0.40464 -0.22222 0.65009 0.79733 0.74411 -0.471
0.40501 -0.22242 0.65068 0.79806 0.74595 -0.151
0.40538 -0.22263 0.65128 0.79878 0.74778 0.169
0.40575 -0.22283 0.65187 0.79951 0.74962 0.116
0.40612 -0.22303 0.65246 0.80024 0.75146 0.169
0.40649 -0.22324 0.65306 0.80097 0.75329 -0.631
0.40686 -0.22344 0.65365 0.80169 0.75513 -0.098
0.40722 -0.22364 0.65424 0.80242 0.75697 0.008
0.40759 -0.22384 0.65484 0.80315 0.75881 0.114
0.40796 -0.22405 0.65543 0.80388 0.76064 -0.313
0.40833 -0.22425 0.65602 0.80461 0.76248 -0.206
0.40870 -0.22445 0.65662 0.80533 0.76432 0.364
0.40907 -0.22466 0.65721 0.80606 0.76615 -0.074
0.40944 -0.22486 0.65780 0.80679 0.76799 0.230
0.40981 -0.22506 0.65840 0.80752 0.76983 -0.150
0.41018 -0.22526 0.65899 0.80825 0.77167 -0.242
0.41055 -0.22547 0.65959 0.80897 0.77350 -0.133
0.41092 -0.22567 0.66018 0.80970 0.77534 0.228
0.41129 -0.22587 0.66077 0.81043 0.77718 -0.070
0.41166 -0.22608 0.66137 0.81116 0.77902 -0.119
0.41203 -0.22628 0.66196 0.81189 0.78085 0.185
0.41240 -0.22648 0.66255 0.81262 0.78269 0.087
0.41277 -0.22668 0.66315 0.81334 0.78453 -0.097
0.41314 -0.22689 0.66374 0.81407 0.78637 -0.222
0.41351 -0.22709 0.66434 0.81480 0.78821 0.072
0.41388 -0.22729 0.66493 0.81553 0.79004 0.147
0.41425 -0.22750 0.66552 0.81626 0.79188 0.422
0.41462 -0.22770 0.66612 0.81698 0.79372 -0.023
0.41499 -0.22790 0.66671 0.81771 0.79556 -0.047
0.41535 -0.22811 0.66730 0.81844 0.79740 0.085
0.41572 -0.22831 0.66790 0.81917 0.79924 -0.321
0.41609 -0.22851 0.66849 0.81990 0.80108 -0.009
0.41646 -0.22871 0.66909 0.82063 0.80291 -0.337
0.41683 -0.22892 0.66968 0.82136 0.80475 0.358
0.41720 -0.22912 0.67027 0.82208 0.80659 0.263
0.41757 -0.22932 0.67087 0.82281 0.80843 0.370
0.41794 -0.22953 0.67146 0.82354 0.81027 -0.060
0.41831 -0.22973 0.67206 0.82427 0.81211 0.422
0.41868 -0.22993 0.67265 0.82500 0.81395 0.032
0.41905 -0.23014 0.67324 0.82573 0.81579 0.237
0.41942 -0.23034 0.67384 0.82646 0.81762 -0.090
0.41979 -0.23054 0.67443 0.82718 0.81946 0.207
0.42016 -0.23075 0.67503 0.82791 0.82130 -0.610
0.42053 -0.23095 0.67562 0.82864 0.82314 0.076
0.42090 -0.23115 0.67622 0.82937 0.82498 -0.586
0.42127 -0.23135 0.67681 0.83010 0.82682 0.268
0.42164 -0.23156 0.67740 0.83083 0.82866 -0.286
0.42201 -0.23176 0.67800 0.83156 0.83050 -0.397
0.42238 -0.23196 0.67859 0.83229 0.83234 -0.362
0.42275 -0.23217 0.67919 0.83302 0.83418 -0.546
