x y z dist_scaled dist_frac absorption
0.44455 0.33429 0.43021 0.70318 0.50588 0.244
0.44501 0.33463 0.43065 0.70390 0.50771 -0.378
0.44547 0.33498 0.43109 0.70462 0.50954 0.153
0.44593 0.33532 0.43154 0.70535 0.51137 0.066
0.44639 0.33567 0.43198 0.70607 0.51320 -0.113
0.44684 0.33601 0.43242 0.70680 0.51503 0.063
0.44730 0.33636 0.43287 0.70752 0.51685 -0.027
0.44776 0.33670 0.43331 0.70825 0.51868 -0.118
0.44822 0.33704 0.43375 0.70897 0.52051 -0.386
0.44868 0.33739 0.43420 0.70970 0.52234 -0.207
0.44914 0.33773 0.43464 0.71042 0.52417 0.059
0.44959 0.33808 0.43508 0.71115 0.52600 -0.030
0.45005 0.33842 0.43553 0.71187 0.52783 -0.391
0.45051 0.33877 0.43597 0.71260 0.52966 -0.034
0.45097 0.33911 0.43641 0.71332 0.53149 0.234
0.45143 0.33946 0.43686 0.71405 0.53332 -0.484
0.45188 0.33980 0.43730 0.71477 0.53515 -0.217
0.45234 0.34015 0.43774 0.71550 0.53697 -0.846
0.45280 0.34049 0.43819 0.71622 0.53880 0.320
0.45326 0.34084 0.43863 0.71695 0.54063 0.141
0.45372 0.34118 0.43907 0.71767 0.54246 -1.031
0.45418 0.34152 0.43952 0.71840 0.54429 -0.584
0.45463 0.34187 0.43996 0.71912 0.54612 0.409
0.45509 0.34221 0.44041 0.71985 0.54795 0.048
0.45555 0.34256 0.44085 0.72057 0.54978 -0.133
0.45601 0.34290 0.44129 0.72130 0.55161 -0.311
0.45647 0.34325 0.44174 0.72202 0.55344 -0.402
0.45693 0.34359 0.44218 0.72275 0.55527 -0.039
0.45739 0.34394 0.44262 0.72347 0.55710 -0.496
0.45784 0.34428 0.44307 0.72420 0.55893 -0.044
0.45830 0.34463 0.44351 0.72492 0.56076 -0.406
0.45876 0.34497 0.44395 0.72565 0.56259 0.228
0.45922 0.34532 0.44440 0.72637 0.56442 0.412
0.45968 0.34566 0.44484 0.72710 0.56626 -0.042
0.46014 0.34601 0.44529 0.72782 0.56809 -0.135
0.46059 0.34635 0.44573 0.72855 0.56992 -0.408
0.46105 0.34670 0.44617 0.72927 0.57175 -0.411
0.46151 0.34704 0.44662 0.73000 0.57358 0.133
0.46197 0.34739 0.44706 0.73072 0.57541 -0.049
0.46243 0.34773 0.44751 0.73145 0.57724 -0.414
0.46289 0.34808 0.44795 0.73217 0.57907 -0.050
0.46335 0.34842 0.44839 0.73290 0.58090 0.588
0.46381 0.34877 0.44884 0.73363 0.58273 -0.693
0.46426 0.34911 0.44928 0.73435 0.58456 0.038
0.46472 0.34946 0.44972 0.73508 0.58639 -0.148
0.46518 0.34980 0.45017 0.73580 0.58823 -0.149
0.46564 0.35015 0.45061 0.73653 0.59006 -0.333
0.46610 0.35049 0.45106 0.73725 0.59189 -0.057
0.46656 0.35084 0.45150 0.73798 0.59372 0.034
0.46702 0.35118 0.45194 0.73871 0.59555 -0.058
0.46748 0.35153 0.45239 0.73943 0.59738 0.309
0.46793 0.35187 0.45283 0.74016 0.59921 0.032
0.46839 0.35222 0.45328 0.74088 0.60105 0.033
0.46885 0.35256 0.45372 0.74161 0.60288 0.032
0.46931 0.35291 0.45416 0.74233 0.60471 -0.243
0.46977 0.35325 0.45461 0.74306 0.60654 -0.246
0.47023 0.35360 0.45505 0.74379 0.60837 -0.524
0.47069 0.35394 0.45550 0.74451 0.61021 0.397
0.47115 0.35429 0.45594 0.74524 0.61204 0.023
0.47161 0.35463 0.45639 0.74596 0.61387 -0.166
0.47206 0.35498 0.45683 0.74669 0.61570 -0.353
0.47252 0.35532 0.45727 0.74742 0.61753 0.201
0.47298 0.35567 0.45772 0.74814 0.61937 0.202
0.47344 0.35601 0.45816 0.74887 0.62120 0.293
0.47390 0.35636 0.45861 0.74959 0.62303 0.106
0.47436 0.35670 0.45905 0.75032 0.62486 -0.267
0.47482 0.35705 0.45949 0.75105 0.62670 -0.548
0.47528 0.35739 0.45994 0.75177 0.62853 0.009
0.47574 0.35774 0.46038 0.75250 0.63036 0.102
0.47620 0.35808 0.46083 0.75322 0.63219 0.289
0.47666 0.35843 0.46127 0.75395 0.63403 -0.079
0.47711 0.35877 0.46172 0.75468 0.63586 0.668
0.47757 0.35912 0.46216 0.75540 0.63769 0.014
0.47803 0.35946 0.46260 0.75613 0.63953 0.017
0.47849 0.35981 0.46305 0.75686 0.64136 -0.168
0.47895 0.36015 0.46349 0.75758 0.64319 -0.355
0.47941 0.36050 0.46394 0.75831 0.64503 0.202
0.47987 0.36084 0.46438 0.75904 0.64686 0.015
0.48033 0.36119 0.46483 0.75976 0.64869 0.388
0.48079 0.36154 0.46527 0.76049 0.65053 -0.175
0.48125 0.36188 0.46572 0.76121 0.65236 -0.362
0.48171 0.36223 0.46616 0.76194 0.65419 -0.081
0.48217 0.36257 0.46660 0.76267 0.65603 -0.362
0.48263 0.36292 0.46705 0.76339 0.65786 0.295
0.48308 0.36326 0.46749 0.76412 0.65969 -0.263
0.48354 0.36361 0.46794 0.76485 0.66153 0.111
0.48400 0.36395 0.46838 0.76557 0.66336 -0.358
0.48446 0.36430 0.46883 0.76630 0.66519 -0.544
0.48492 0.36464 0.46927 0.76703 0.66703 -0.167
0.48538 0.36499 0.46972 0.76775 0.66886 0.396
0.48584 0.36534 0.47016 0.76848 0.67070 -0.546
0.48630 0.36568 0.47061 0.76921 0.67253 -0.168
0.48676 0.36603 0.47105 0.76993 0.67437 -0.263
0.48722 0.36637 0.47150 0.77066 0.67620 0.204
0.48768 0.36672 0.47194 0.77139 0.67803 -0.078
0.48814 0.36706 0.47238 0.77211 0.67987 0.014
0.48860 0.36741 0.47283 0.77284 0.68170 0.108
0.48906 0.36775 0.47327 0.77357 0.68354 0.203
0.48952 0.36810 0.47372 0.77430 0.68537 0.296
0.48998 0.36845 0.47416 0.77502 0.68721 0.012
0.49044 0.36879 0.47461 0.77575 0.68904 0.107
0.49090 0.36914 0.47505 0.77648 0.69088 0.296
0.49136 0.36948 0.47550 0.77720 0.69271 -0.463
0.49182 0.36983 0.47594 0.77793 0.69455 -0.371
0.49227 0.37017 0.47639 0.77866 0.69638 -0.185
0.49273 0.37052 0.47683 0.77938 0.69822 0.004
0.49319 0.37086 0.47728 0.78011 0.70005 -0.756
0.49365 0.37121 0.47772 0.78084 0.70189 0.188
0.49411 0.37156 0.47817 0.78157 0.70372 0.282
0.49457 0.37190 0.47861 0.78229 0.70556 -0.286
0.49503 0.37225 0.47906 0.78302 0.70739 0.190
0.49549 0.37259 0.47950 0.78375 0.70923 -0.096
0.49595 0.37294 0.47995 0.78448 0.71106 0.190
0.49641 0.37328 0.48039 0.78520 0.71290 -0.286
0.49687 0.37363 0.48084 0.78593 0.71473 0.282
0.49733 0.37398 0.48128 0.78666 0.71657 -0.480
0.49779 0.37432 0.48173 0.78738 0.71840 -0.197
0.49825 0.37467 0.48217 0.78811 0.72024 -0.393
0.49871 0.37501 0.48262 0.78884 0.72208 0.176
0.49917 0.37536 0.48306 0.78957 0.72391 -0.490
0.49963 0.37571 0.48351 0.79029 0.72575 0.079
0.50009 0.37605 0.48395 0.79102 0.72758 0.457
0.50055 0.37640 0.48440 0.79175 0.72942 0.743
0.50101 0.37674 0.48484 0.79248 0.73126 0.077
0.50147 0.37709 0.48529 0.79320 0.73309 0.362
0.50193 0.37743 0.48573 0.79393 0.73493 -0.497
0.50239 0.37778 0.48618 0.79466 0.73676 0.647
0.50285 0.37813 0.48662 0.79539 0.73860 0.171
0.50331 0.37847 0.48707 0.79611 0.74044 0.074
0.50377 0.37882 0.48751 0.79684 0.74227 -0.115
0.50423 0.37916 0.48796 0.79757 0.74411 0.267
0.50469 0.37951 0.48840 0.79830 0.74595 -0.020
0.50515 0.37986 0.48885 0.79903 0.74778 0.266
0.50561 0.38020 0.48929 0.79975 0.74962 -0.214
0.50607 0.38055 0.48974 0.80048 0.75146 -0.978
0.50653 0.38089 0.49018 0.80121 0.75329 0.076
0.50699 0.38124 0.49063 0.80194 0.75513 0.267
0.50745 0.38159 0.49108 0.80266 0.75697 0.265
0.50791 0.38193 0.49152 0.80339 0.75881 -0.215
0.50837 0.38228 0.49197 0.80412 0.76064 -0.025
0.50883 0.38262 0.49241 0.80485 0.76248 -0.311
0.50929 0.38297 0.49286 0.80558 0.76432 0.359
0.50975 0.38332 0.49330 0.80630 0.76615 -0.024
0.51021 0.38366 0.49375 0.80703 0.76799 -0.120
0.51067 0.38401 0.49419 0.80776 0.76983 -0.215
0.51113 0.38436 0.49464 0.80849 0.77167 -0.504
0.51159 0.38470 0.49508 0.80922 0.77350 0.072
0.51206 0.38505 0.49553 0.80995 0.77534 -0.023
0.51252 0.38539 0.49597 0.81067 0.77718 -0.119
0.51298 0.38574 0.49642 0.81140 0.77902 0.169
0.51344 0.38609 0.49687 0.81213 0.78086 0.264
0.51390 0.38643 0.49731 0.81286 0.78269 -0.024
0.51436 0.38678 0.49776 0.81359 0.78453 -0.026
0.51482 0.38712 0.49820 0.81431 0.78637 -0.507
0.51528 0.38747 0.49865 0.81504 0.78821 0.260
0.51574 0.38782 0.49909 0.81577 0.79004 0.165
0.51620 0.38816 0.49954 0.81650 0.79188 -0.410
0.51666 0.38851 0.49998 0.81723 0.79372 -0.314
0.51712 0.38886 0.50043 0.81796 0.79556 -0.025
0.51758 0.38920 0.50088 0.81868 0.79740 -0.024
0.51804 0.38955 0.50132 0.81941 0.79924 -0.116
0.51850 0.38989 0.50177 0.82014 0.80108 -0.116
0.51896 0.39024 0.50221 0.82087 0.80291 0.171
0.51942 0.39059 0.50266 0.82160 0.80475 0.170
0.51988 0.39093 0.50310 0.82233 0.80659 0.267
0.52034 0.39128 0.50355 0.82306 0.80843 0.172
0.52080 0.39163 0.50400 0.82378 0.81027 -0.015
0.52126 0.39197 0.50444 0.82451 0.81211 -0.304
0.52173 0.39232 0.50489 0.82524 0.81395 0.081
0.52219 0.39267 0.50533 0.82597 0.81579 0.367
0.52265 0.39301 0.50578 0.82670 0.81762 -0.016
0.52311 0.39336 0.50623 0.82743 0.81946 -0.207
0.52357 0.39371 0.50667 0.82816 0.82130 0.465
0.52403 0.39405 0.50712 0.82889 0.82314 0.369
0.52449 0.39440 0.50756 0.82961 0.82498 0.274
0.52495 0.39474 0.50801 0.83034 0.82682 0.368
0.52541 0.39509 0.50845 0.83107 0.82866 0.367
0.52587 0.39544 0.50890 0.83180 0.83050 0.174
0.52633 0.39578 0.50935 0.83253 0.83234 0.464
0.52679 0.39613 0.50979 0.83326 0.83418 0.270
0.52725 0.39648 0.51024 0.83399 0.83602 0.077
0.52772 0.39682 0.51068 0.83472 0.83786 -0.116
0.52818 0.39717 0.51113 0.83545 0.83970 -0.116
0.52864 0.39752 0.51158 0.83617 0.84154 0.076
0.52910 0.39786 0.51202 0.83690 0.84338 0.077
0.52956 0.39821 0.51247 0.83763 0.84522 -0.112
0.53002 0.39856 0.51291 0.83836 0.84706 -0.395
0.53048 0.39890 0.51336 0.83909 0.84890 -0.488
0.53094 0.39925 0.51381 0.83982 0.85074 0.377
0.53140 0.39960 0.51425 0.84055 0.85258 0.087
0.53186 0.39994 0.51470 0.84128 0.85442 -0.103
0.53233 0.40029 0.51515 0.84201 0.85626 0.185
0.53279 0.40064 0.51559 0.84274 0.85810 -0.487
0.53325 0.40098 0.51604 0.84347 0.85994 -0.586
0.53371 0.40133 0.51648 0.84420 0.86178 -0.010
