x y z dist_scaled dist_frac absorption
-0.30961 0.14470 0.48032 0.58949 0.21959 0.115
-0.30999 0.14487 0.48091 0.59022 0.22141 0.539
-0.31037 0.14505 0.48150 0.59094 0.22323 0.046
-0.31075 0.14523 0.48208 0.59166 0.22504 -0.110
-0.31112 0.14540 0.48267 0.59238 0.22686 -0.049
-0.31150 0.14558 0.48326 0.59310 0.22868 0.002
-0.31188 0.14576 0.48384 0.59382 0.23050 0.001
-0.31226 0.14594 0.48443 0.59454 0.23232 0.199
-0.31264 0.14611 0.48502 0.59526 0.23414 0.001
-0.31302 0.14629 0.48561 0.59598 0.23596 0.250
-0.31340 0.14647 0.48619 0.59670 0.23778 0.299
-0.31377 0.14664 0.48678 0.59742 0.23960 0.248
-0.31415 0.14682 0.48737 0.59814 0.24142 0.447
-0.31453 0.14700 0.48796 0.59886 0.24324 0.694
-0.31491 0.14717 0.48854 0.59959 0.24505 0.040
-0.31529 0.14735 0.48913 0.60031 0.24687 0.642
-0.31567 0.14753 0.48972 0.60103 0.24869 0.742
-0.31605 0.14770 0.49031 0.60175 0.25051 0.741
-0.31642 0.14788 0.49089 0.60247 0.25233 0.539
-0.31680 0.14806 0.49148 0.60319 0.25415 0.742
-0.31718 0.14824 0.49207 0.60391 0.25597 0.476
-0.31756 0.14841 0.49266 0.60463 0.25779 0.721
-0.31794 0.14859 0.49324 0.60535 0.25961 0.393
-0.31832 0.14877 0.49383 0.60607 0.26143 0.656
-0.31870 0.14894 0.49442 0.60680 0.26325 0.387
-0.31908 0.14912 0.49501 0.60752 0.26507 0.320
-0.31945 0.14930 0.49559 0.60824 0.26689 0.072
-0.31983 0.14947 0.49618 0.60896 0.26871 -0.094
-0.32021 0.14965 0.49677 0.60968 0.27053 0.255
-0.32059 0.14983 0.49736 0.61040 0.27235 0.420
-0.32097 0.15001 0.49794 0.61112 0.27417 0.182
-0.32135 0.15018 0.49853 0.61184 0.27599 0.000
-0.32173 0.15036 0.49912 0.61257 0.27782 -0.369
-0.32211 0.15054 0.49971 0.61329 0.27964 -0.596
-0.32249 0.15071 0.50030 0.61401 0.28146 0.133
-0.32286 0.15089 0.50088 0.61473 0.28328 -0.225
-0.32324 0.15107 0.50147 0.61545 0.28510 0.023
-0.32362 0.15125 0.50206 0.61617 0.28692 0.035
-0.32400 0.15142 0.50265 0.61689 0.28874 0.034
-0.32438 0.15160 0.50323 0.61762 0.29056 0.132
-0.32476 0.15178 0.50382 0.61834 0.29238 0.131
-0.32514 0.15195 0.50441 0.61906 0.29420 0.333
-0.32552 0.15213 0.50500 0.61978 0.29602 -0.123
-0.32590 0.15231 0.50559 0.62050 0.29785 0.081
-0.32627 0.15249 0.50617 0.62122 0.29967 -0.121
-0.32665 0.15266 0.50676 0.62195 0.30149 0.083
-0.32703 0.15284 0.50735 0.62267 0.30331 0.338
-0.32741 0.15302 0.50794 0.62339 0.30513 -0.118
-0.32779 0.15319 0.50853 0.62411 0.30695 -0.169
-0.32817 0.15337 0.50911 0.62483 0.30877 0.033
-0.32855 0.15355 0.50970 0.62555 0.31060 -0.169
-0.32893 0.15373 0.51029 0.62628 0.31242 -0.119
-0.32931 0.15390 0.51088 0.62700 0.31424 -0.017
-0.32969 0.15408 0.51147 0.62772 0.31606 -0.018
-0.33007 0.15426 0.51206 0.62844 0.31788 -0.020
-0.33045 0.15443 0.51264 0.62916 0.31971 -0.071
-0.33082 0.15461 0.51323 0.62989 0.32153 -0.223
-0.33120 0.15479 0.51382 0.63061 0.32335 -0.274
-0.33158 0.15497 0.51441 0.63133 0.32517 0.385
-0.33196 0.15514 0.51500 0.63205 0.32699 0.281
-0.33234 0.15532 0.51559 0.63277 0.32882 -0.282
-0.33272 0.15550 0.51617 0.63350 0.33064 -0.076
-0.33310 0.15568 0.51676 0.63422 0.33246 0.025
-0.33348 0.15585 0.51735 0.63494 0.33428 0.280
-0.33386 0.15603 0.51794 0.63566 0.33611 0.230
-0.33424 0.15621 0.51853 0.63639 0.33793 -0.329
-0.33462 0.15638 0.51912 0.63711 0.33975 0.120
-0.33500 0.15656 0.51970 0.63783 0.34158 -1.153
-0.33538 0.15674 0.52029 0.63855 0.34340 0.097
-0.33575 0.15692 0.52088 0.63927 0.34522 0.437
-0.33613 0.15709 0.52147 0.64000 0.34704 0.350
-0.33651 0.15727 0.52206 0.64072 0.34887 -0.076
-0.33689 0.15745 0.52265 0.64144 0.35069 0.010
-0.33727 0.15763 0.52324 0.64216 0.35251 -0.075
-0.33765 0.15780 0.52382 0.64289 0.35434 0.010
-0.33803 0.15798 0.52441 0.64361 0.35616 0.010
-0.33841 0.15816 0.52500 0.64433 0.35798 -0.080
-0.33879 0.15833 0.52559 0.64505 0.35981 0.347
-0.33917 0.15851 0.52618 0.64578 0.36163 0.261
-0.33955 0.15869 0.52677 0.64650 0.36345 -0.682
-0.33993 0.15887 0.52736 0.64722 0.36528 0.517
-0.34031 0.15904 0.52795 0.64794 0.36710 -0.596
-0.34069 0.15922 0.52853 0.64867 0.36892 -0.851
-0.34107 0.15940 0.52912 0.64939 0.37075 0.266
-0.34145 0.15958 0.52971 0.65011 0.37257 -0.250
-0.34183 0.15975 0.53030 0.65083 0.37440 -0.167
-0.34221 0.15993 0.53089 0.65156 0.37622 0.090
-0.34259 0.16011 0.53148 0.65228 0.37804 -0.254
-0.34297 0.16029 0.53207 0.65300 0.37987 0.004
-0.34334 0.16046 0.53266 0.65373 0.38169 -0.252
-0.34372 0.16064 0.53325 0.65445 0.38352 -0.080
-0.34410 0.16082 0.53383 0.65517 0.38534 0.093
-0.34448 0.16100 0.53442 0.65589 0.38716 0.180
-0.34486 0.16117 0.53501 0.65662 0.38899 -0.248
-0.34524 0.16135 0.53560 0.65734 0.39081 0.179
-0.34562 0.16153 0.53619 0.65806 0.39264 0.176
-0.34600 0.16171 0.53678 0.65879 0.39446 -0.599
-0.34638 0.16188 0.53737 0.65951 0.39629 -0.170
-0.34676 0.16206 0.53796 0.66023 0.39811 0.433
-0.34714 0.16224 0.53855 0.66095 0.39994 -0.171
-0.34752 0.16242 0.53914 0.66168 0.40176 0.174
-0.34790 0.16259 0.53973 0.66240 0.40359 -0.257
-0.34828 0.16277 0.54031 0.66312 0.40541 0.088
-0.34866 0.16295 0.54090 0.66385 0.40724 0.002
-0.34904 0.16313 0.54149 0.66457 0.40906 0.144
-0.34942 0.16330 0.54208 0.66529 0.41089 -0.210
-0.34980 0.16348 0.54267 0.66602 0.41271 0.047
-0.35018 0.16366 0.54326 0.66674 0.41454 -0.323
-0.35056 0.16384 0.54385 0.66746 0.41636 -0.009
-0.35094 0.16401 0.54444 0.66819 0.41819 0.087
-0.35132 0.16419 0.54503 0.66891 0.42001 0.194
-0.35170 0.16437 0.54562 0.66963 0.42184 0.195
-0.35208 0.16455 0.54621 0.67036 0.42367 -0.115
-0.35246 0.16472 0.54680 0.67108 0.42549 0.112
-0.35284 0.16490 0.54739 0.67180 0.42732 0.428
-0.35322 0.16508 0.54798 0.67253 0.42914 0.622
-0.35360 0.16526 0.54857 0.67325 0.43097 0.085
-0.35398 0.16543 0.54915 0.67397 0.43279 -0.776
-0.35436 0.16561 0.54974 0.67470 0.43462 0.628
-0.35474 0.16579 0.55033 0.67542 0.43645 -0.358
-0.35512 0.16597 0.55092 0.67614 0.43827 -0.385
-0.35550 0.16614 0.55151 0.67687 0.44010 -0.147
-0.35588 0.16632 0.55210 0.67759 0.44192 0.345
-0.35626 0.16650 0.55269 0.67832 0.44375 0.005
-0.35664 0.16668 0.55328 0.67904 0.44558 0.178
-0.35702 0.16685 0.55387 0.67976 0.44740 -0.427
-0.35740 0.16703 0.55446 0.68049 0.44923 -0.170
-0.35778 0.16721 0.55505 0.68121 0.45106 0.437
-0.35816 0.16739 0.55564 0.68193 0.45288 -0.168
-0.35854 0.16756 0.55623 0.68266 0.45471 0.178
-0.35892 0.16774 0.55682 0.68338 0.45654 -0.429
-0.35930 0.16792 0.55741 0.68411 0.45836 0.177
-0.35968 0.16810 0.55800 0.68483 0.46019 0.437
-0.36006 0.16828 0.55859 0.68555 0.46202 0.003
-0.36044 0.16845 0.55918 0.68628 0.46384 -0.086
-0.36082 0.16863 0.55977 0.68700 0.46567 0.086
-0.36120 0.16881 0.56036 0.68772 0.46750 -0.002
-0.36158 0.16899 0.56095 0.68845 0.46933 0.260
-0.36196 0.16916 0.56154 0.68917 0.47115 0.346
-0.36234 0.16934 0.56213 0.68990 0.47298 -0.612
-0.36272 0.16952 0.56272 0.69062 0.47481 -0.351
-0.36310 0.16970 0.56331 0.69134 0.47663 -0.351
-0.36348 0.16987 0.56390 0.69207 0.47846 0.344
-0.36386 0.17005 0.56449 0.69279 0.48029 -0.003
-0.36424 0.17023 0.56508 0.69352 0.48212 -0.438
-0.36462 0.17041 0.56567 0.69424 0.48395 -0.439
-0.36500 0.17059 0.56626 0.69497 0.48577 0.253
-0.36538 0.17076 0.56685 0.69569 0.48760 0.167
-0.36577 0.17094 0.56744 0.69641 0.48943 -0.007
-0.36615 0.17112 0.56803 0.69714 0.49126 -0.357
-0.36653 0.17130 0.56862 0.69786 0.49308 -0.185
-0.36691 0.17147 0.56921 0.69859 0.49491 0.251
-0.36729 0.17165 0.56980 0.69931 0.49674 -0.271
-0.36767 0.17183 0.57039 0.70004 0.49857 -0.273
-0.36805 0.17201 0.57098 0.70076 0.50040 -0.012
-0.36843 0.17219 0.57157 0.70148 0.50223 0.337
-0.36881 0.17236 0.57216 0.70221 0.50405 0.423
-0.36919 0.17254 0.57275 0.70293 0.50588 -0.272
-0.36957 0.17272 0.57334 0.70366 0.50771 0.424
-0.36995 0.17290 0.57393 0.70438 0.50954 -0.011
-0.37033 0.17308 0.57452 0.70511 0.51137 0.162
-0.37071 0.17325 0.57511 0.70583 0.51320 0.597
-0.37109 0.17343 0.57570 0.70656 0.51503 -0.275
-0.37147 0.17361 0.57629 0.70728 0.51685 -0.187
-0.37185 0.17379 0.57688 0.70801 0.51868 0.251
-0.37223 0.17396 0.57747 0.70873 0.52051 -0.622
-0.37261 0.17414 0.57806 0.70945 0.52234 -0.187
-0.37300 0.17432 0.57866 0.71018 0.52417 -0.448
-0.37338 0.17450 0.57925 0.71090 0.52600 -0.275
-0.37376 0.17468 0.57984 0.71163 0.52783 0.423
-0.37414 0.17485 0.58043 0.71235 0.52966 -0.623
-0.37452 0.17503 0.58102 0.71308 0.53149 0.340
-0.37490 0.17521 0.58161 0.71380 0.53332 -0.357
-0.37528 0.17539 0.58220 0.71453 0.53515 0.252
-0.37566 0.17557 0.58279 0.71525 0.53697 -0.273
-0.37604 0.17574 0.58338 0.71598 0.53880 0.164
-0.37642 0.17592 0.58397 0.71670 0.54063 -0.274
-0.37680 0.17610 0.58456 0.71743 0.54246 0.075
-0.37718 0.17628 0.58515 0.71815 0.54429 0.162
-0.37756 0.17646 0.58574 0.71888 0.54612 -0.625
-0.37794 0.17663 0.58633 0.71960 0.54795 -0.014
-0.37833 0.17681 0.58692 0.72033 0.54978 -0.540
-0.37871 0.17699 0.58752 0.72105 0.55161 0.337
-0.37909 0.17717 0.58811 0.72178 0.55344 -0.099
-0.37947 0.17735 0.58870 0.72250 0.55527 -0.539
-0.37985 0.17752 0.58929 0.72323 0.55710 0.075
-0.38023 0.17770 0.58988 0.72395 0.55893 0.254
-0.38061 0.17788 0.59047 0.72468 0.56076 -0.270
-0.38099 0.17806 0.59106 0.72540 0.56259 0.080
-0.38137 0.17824 0.59165 0.72613 0.56442 -0.272
-0.38175 0.17841 0.59224 0.72686 0.56626 0.254
-0.38213 0.17859 0.59283 0.72758 0.56809 0.253
-0.38252 0.17877 0.59342 0.72831 0.56992 -0.097
-0.38290 0.17895 0.59402 0.72903 0.57175 -0.709
-0.38328 0.17913 0.59461 0.72976 0.57358 0.082
-0.38366 0.17930 0.59520 0.73048 0.57541 -0.007
-0.38404 0.17948 0.59579 0.73121 0.57724 0.081
-0.38442 0.17966 0.59638 0.73193 0.57907 0.083
-0.38480 0.17984 0.59697 0.73266 0.58090 0.171
-0.38518 0.18002 0.59756 0.73338 0.58273 -0.091
-0.38556 0.18019 0.59815 0.73411 0.58456 0.260
-0.38594 0.18037 0.59874 0.73484 0.58639 -0.004
-0.38633 0.18055 0.59934 0.73556 0.58823 -0.179
-0.38671 0.18073 0.59993 0.73629 0.59006 0.083
-0.38709 0.18091 0.60052 0.73701 0.59189 0.170
-0.38747 0.18108 0.60111 0.73774 0.59372 0.080
-0.38785 0.18126 0.60170 0.73846 0.59555 -0.272
-0.38823 0.18144 0.60229 0.73919 0.59738 0.170
-0.38861 0.18162 0.60288 0.73992 0.59921 0.435
-0.38899 0.18180 0.60348 0.74064 0.60105 -0.621
-0.38938 0.18198 0.60407 0.74137 0.60288 -0.178
-0.38976 0.18215 0.60466 0.74209 0.60471 0.263
-0.39014 0.18233 0.60525 0.74282 0.60654 -0.088
-0.39052 0.18251 0.60584 0.74354 0.60837 0.088
-0.39090 0.18269 0.60643 0.74427 0.61021 -0.439
-0.39128 0.18287 0.60702 0.74500 0.61204 0.353
-0.39166 0.18304 0.60762 0.74572 0.61387 -0.619
-0.39204 0.18322 0.60821 0.74645 0.61570 0.087
-0.39243 0.18340 0.60880 0.74717 0.61753 0.262
-0.39281 0.18358 0.60939 0.74790 0.61937 -0.181
-0.39319 0.18376 0.60998 0.74863 0.62120 -0.095
-0.39357 0.18394 0.61057 0.74935 0.62303 -0.093
-0.39395 0.18411 0.61116 0.75008 0.62486 -0.268
-0.39433 0.18429 0.61176 0.75080 0.62670 -0.002
-0.39471 0.18447 0.61235 0.75153 0.62853 -0.534
-0.39509 0.18465 0.61294 0.75226 0.63036 0.436
-0.39548 0.18483 0.61353 0.75298 0.63219 -0.273
-0.39586 0.18501 0.61412 0.75371 0.63403 0.435
-0.39624 0.18518 0.61471 0.75444 0.63586 0.259
-0.39662 0.18536 0.61531 0.75516 0.63769 0.615
-0.39700 0.18554 0.61590 0.75589 0.63953 0.612
-0.39738 0.18572 0.61649 0.75661 0.64136 0.078
-0.39776 0.18590 0.61708 0.75734 0.64319 0.255
-0.39815 0.18607 0.61767 0.75807 0.64503 0.344
-0.39853 0.18625 0.61827 0.75879 0.64686 -0.099
-0.39891 0.18643 0.61886 0.75952 0.64869 -0.276
-0.39929 0.18661 0.61945 0.76025 0.65053 0.254
-0.39967 0.18679 0.62004 0.76097 0.65236 -0.280
-0.40005 0.18697 0.62063 0.76170 0.65419 -0.191
-0.40044 0.18714 0.62123 0.76243 0.65603 0.254
-0.40082 0.18732 0.62182 0.76315 0.65786 0.521
-0.40120 0.18750 0.62241 0.76388 0.65969 -0.102
-0.40158 0.18768 0.62300 0.76461 0.66153 0.164
-0.40196 0.18786 0.62359 0.76533 0.66336 -0.373
-0.40234 0.18804 0.62419 0.76606 0.66519 0.247
-0.40273 0.18821 0.62478 0.76679 0.66703 -0.375
-0.40311 0.18839 0.62537 0.76751 0.66886 0.605
-0.40349 0.18857 0.62596 0.76824 0.67070 -0.283
-0.40387 0.18875 0.62655 0.76897 0.67253 0.073
-0.40425 0.18893 0.62715 0.76969 0.67437 0.072
-0.40463 0.18911 0.62774 0.77042 0.67620 0.427
-0.40502 0.18929 0.62833 0.77115 0.67803 -0.819
-0.40540 0.18946 0.62892 0.77187 0.67987 -0.197
-0.40578 0.18964 0.62952 0.77260 0.68170 0.249
-0.40616 0.18982 0.63011 0.77333 0.68354 -0.108
-0.40654 0.19000 0.63070 0.77405 0.68537 0.246
-0.40692 0.19018 0.63129 0.77478 0.68721 -0.024
-0.40731 0.19036 0.63188 0.77551 0.68904 -0.649
-0.40769 0.19053 0.63248 0.77623 0.69088 -0.292
-0.40807 0.19071 0.63307 0.77696 0.69271 -0.111
-0.40845 0.19089 0.63366 0.77769 0.69455 0.065
-0.40883 0.19107 0.63425 0.77842 0.69638 -0.024
-0.40922 0.19125 0.63485 0.77914 0.69822 0.242
-0.40960 0.19143 0.63544 0.77987 0.70005 0.510
-0.40998 0.19160 0.63603 0.78060 0.70189 0.063
-0.41036 0.19178 0.63662 0.78132 0.70372 0.332
-0.41074 0.19196 0.63722 0.78205 0.70556 0.332
-0.41112 0.19214 0.63781 0.78278 0.70739 -0.294
-0.41151 0.19232 0.63840 0.78351 0.70923 -0.117
-0.41189 0.19250 0.63899 0.78423 0.71106 -0.475
-0.41227 0.19268 0.63959 0.78496 0.71290 -0.025
-0.41265 0.19285 0.64018 0.78569 0.71473 0.334
-0.41303 0.19303 0.64077 0.78641 0.71657 -0.567
-0.41342 0.19321 0.64136 0.78714 0.71840 0.147
-0.41380 0.19339 0.64196 0.78787 0.72024 -0.122
-0.41418 0.19357 0.64255 0.78860 0.72208 0.239
-0.41456 0.19375 0.64314 0.78932 0.72391 0.239
-0.41494 0.19393 0.64374 0.79005 0.72575 -0.390
-0.41533 0.19410 0.64433 0.79078 0.72758 0.059
-0.41571 0.19428 0.64492 0.79151 0.72942 -0.125
-0.41609 0.19446 0.64551 0.79223 0.73126 -0.398
-0.41647 0.19464 0.64611 0.79296 0.73309 -0.039
-0.41686 0.19482 0.64670 0.79369 0.73493 0.321
-0.41724 0.19500 0.64729 0.79442 0.73676 0.233
-0.41762 0.19518 0.64788 0.79514 0.73860 0.415
-0.41800 0.19535 0.64848 0.79587 0.74044 0.233
-0.41838 0.19553 0.64907 0.79660 0.74227 0.321
-0.41877 0.19571 0.64966 0.79733 0.74411 -0.041
-0.41915 0.19589 0.65026 0.79806 0.74595 -0.310
-0.41953 0.19607 0.65085 0.79878 0.74778 -0.039
-0.41991 0.19625 0.65144 0.79951 0.74962 0.052
-0.42030 0.19643 0.65204 0.80024 0.75146 0.052
-0.42068 0.19660 0.65263 0.80097 0.75329 -0.221
-0.42106 0.19678 0.65322 0.80169 0.75513 -0.224
-0.42144 0.19696 0.65381 0.80242 0.75697 0.136
-0.42182 0.19714 0.65441 0.80315 0.75881 -0.136
-0.42221 0.19732 0.65500 0.80388 0.76064 0.134
-0.42259 0.19750 0.65559 0.80461 0.76248 -0.318
-0.42297 0.19768 0.65619 0.80533 0.76432 0.134
-0.42335 0.19786 0.65678 0.80606 0.76615 0.042
-0.42374 0.19803 0.65737 0.80679 0.76799 -0.501
-0.42412 0.19821 0.65797 0.80752 0.76983 -0.593
-0.42450 0.19839 0.65856 0.80825 0.77167 -0.317
-0.42488 0.19857 0.65915 0.80897 0.77350 0.139
-0.42527 0.19875 0.65975 0.80970 0.77534 -0.226
-0.42565 0.19893 0.66034 0.81043 0.77718 0.504
-0.42603 0.19911 0.66093 0.81116 0.77902 -0.041
-0.42641 0.19929 0.66153 0.81189 0.78085 0.594
-0.42680 0.19946 0.66212 0.81262 0.78269 0.319
-0.42718 0.19964 0.66271 0.81334 0.78453 -0.319
-0.42756 0.19982 0.66331 0.81407 0.78637 -0.503
-0.42794 0.20000 0.66390 0.81480 0.78821 0.043
-0.42833 0.20018 0.66449 0.81553 0.79004 0.407
-0.42871 0.20036 0.66509 0.81626 0.79188 0.407
-0.42909 0.20054 0.66568 0.81698 0.79372 0.680
-0.42947 0.20072 0.66627 0.81771 0.79556 -0.417
-0.42986 0.20089 0.66687 0.81844 0.79740 0.039
-0.43024 0.20107 0.66746 0.81917 0.79924 0.310
-0.43062 0.20125 0.66805 0.81990 0.80108 0.310
-0.43100 0.20143 0.66865 0.82063 0.80291 0.220
-0.43139 0.20161 0.66924 0.82136 0.80475 0.130
-0.43177 0.20179 0.66984 0.82208 0.80659 -0.419
-0.43215 0.20197 0.67043 0.82281 0.80843 -0.053
-0.43253 0.20215 0.67102 0.82354 0.81027 0.588
-0.43292 0.20232 0.67162 0.82427 0.81211 -0.239
-0.43330 0.20250 0.67221 0.82500 0.81395 -0.055
-0.43368 0.20268 0.67280 0.82573 0.81579 0.130
-0.43407 0.20286 0.67340 0.82646 0.81762 -0.054
-0.43445 0.20304 0.67399 0.82718 0.81946 -0.151
-0.43483 0.20322 0.67459 0.82791 0.82130 -0.242
-0.43521 0.20340 0.67518 0.82864 0.82314 -0.149
-0.43560 0.20358 0.67577 0.82937 0.82498 -0.058
-0.43598 0.20376 0.67637 0.83010 0.82682 0.496
-0.43636 0.20393 0.67696 0.83083 0.82866 -0.243
-0.43674 0.20411 0.67755 0.83156 0.83050 -0.703
-0.43713 0.20429 0.67815 0.83229 0.83234 -0.609
-0.43751 0.20447 0.67874 0.83302 0.83418 0.125
