x y z dist_scaled dist_frac absorption
-0.05422 0.27396 0.63823 0.69666 0.48943 -0.151
-0.05427 0.27424 0.63889 0.69738 0.49126 0.465
-0.05433 0.27453 0.63956 0.69810 0.49308 0.218
-0.05439 0.27481 0.64022 0.69883 0.49491 -0.089
-0.05444 0.27510 0.64088 0.69955 0.49674 0.158
-0.05450 0.27538 0.64155 0.70028 0.49857 -0.150
-0.05456 0.27567 0.64221 0.70100 0.50040 0.098
-0.05461 0.27595 0.64287 0.70173 0.50223 -0.149
-0.05467 0.27624 0.64354 0.70245 0.50405 -0.149
-0.05472 0.27652 0.64420 0.70318 0.50588 0.221
-0.05478 0.27681 0.64487 0.70390 0.50771 -0.149
-0.05484 0.27709 0.64553 0.70462 0.50954 0.220
-0.05489 0.27738 0.64619 0.70535 0.51137 0.343
-0.05495 0.27766 0.64686 0.70607 0.51320 0.157
-0.05501 0.27795 0.64752 0.70680 0.51503 -0.212
-0.05506 0.27823 0.64819 0.70752 0.51685 -0.090
-0.05512 0.27852 0.64885 0.70825 0.51868 -0.277
-0.05518 0.27880 0.64951 0.70897 0.52051 0.093
-0.05523 0.27909 0.65018 0.70970 0.52234 -0.215
-0.05529 0.27937 0.65084 0.71042 0.52417 0.032
-0.05534 0.27966 0.65150 0.71115 0.52600 -0.092
-0.05540 0.27994 0.65217 0.71187 0.52783 -0.154
-0.05546 0.28023 0.65283 0.71260 0.52966 -0.281
-0.05551 0.28051 0.65350 0.71332 0.53149 -0.467
-0.05557 0.28080 0.65416 0.71405 0.53332 0.090
-0.05563 0.28108 0.65483 0.71477 0.53515 0.089
-0.05568 0.28137 0.65549 0.71550 0.53697 0.459
-0.05574 0.28165 0.65615 0.71622 0.53880 -0.283
-0.05580 0.28194 0.65682 0.71695 0.54063 -0.285
-0.05585 0.28222 0.65748 0.71767 0.54246 -0.348
-0.05591 0.28251 0.65815 0.71840 0.54429 0.148
-0.05597 0.28279 0.65881 0.71912 0.54612 -0.224
-0.05602 0.28308 0.65947 0.71985 0.54795 -0.038
-0.05608 0.28336 0.66014 0.72057 0.54978 -0.161
-0.05613 0.28365 0.66080 0.72130 0.55161 0.398
-0.05619 0.28393 0.66147 0.72202 0.55344 0.150
-0.05625 0.28422 0.66213 0.72275 0.55527 0.337
-0.05630 0.28450 0.66280 0.72347 0.55710 0.397
-0.05636 0.28479 0.66346 0.72420 0.55893 0.520
-0.05642 0.28507 0.66412 0.72492 0.56076 0.148
-0.05647 0.28536 0.66479 0.72565 0.56259 0.023
-0.05653 0.28564 0.66545 0.72637 0.56442 -0.039
-0.05659 0.28593 0.66612 0.72710 0.56626 0.148
-0.05664 0.28621 0.66678 0.72782 0.56809 -0.224
-0.05670 0.28650 0.66745 0.72855 0.56992 -0.163
-0.05676 0.28678 0.66811 0.72927 0.57175 0.085
-0.05681 0.28707 0.66878 0.73000 0.57358 -0.350
-0.05687 0.28735 0.66944 0.73072 0.57541 -0.102
-0.05693 0.28764 0.67011 0.73145 0.57724 -0.041
-0.05698 0.28792 0.67077 0.73217 0.57907 0.083
-0.05704 0.28821 0.67143 0.73290 0.58090 -0.104
-0.05709 0.28850 0.67210 0.73363 0.58273 0.268
-0.05715 0.28878 0.67276 0.73435 0.58456 -0.229
-0.05721 0.28907 0.67343 0.73508 0.58639 0.644
-0.05726 0.28935 0.67409 0.73580 0.58823 0.144
-0.05732 0.28964 0.67476 0.73653 0.59006 -0.230
-0.05738 0.28992 0.67542 0.73725 0.59189 -0.105
-0.05743 0.29021 0.67609 0.73798 0.59372 -0.419
-0.05749 0.29049 0.67675 0.73871 0.59555 -0.481
-0.05755 0.29078 0.67742 0.73943 0.59738 0.081
-0.05760 0.29106 0.67808 0.74016 0.59921 0.268
-0.05766 0.29135 0.67875 0.74088 0.60105 -0.044
-0.05772 0.29163 0.67941 0.74161 0.60288 -0.294
-0.05777 0.29192 0.68008 0.74233 0.60471 0.017
-0.05783 0.29221 0.68074 0.74306 0.60654 0.017
-0.05789 0.29249 0.68141 0.74379 0.60837 0.017
-0.05794 0.29278 0.68207 0.74451 0.61021 0.142
-0.05800 0.29306 0.68274 0.74524 0.61204 -0.111
-0.05805 0.29335 0.68340 0.74596 0.61387 0.076
-0.05811 0.29363 0.68407 0.74669 0.61570 -0.051
-0.05817 0.29392 0.68473 0.74742 0.61753 -0.176
-0.05822 0.29420 0.68540 0.74814 0.61937 0.137
-0.05828 0.29449 0.68606 0.74887 0.62120 0.387
-0.05834 0.29477 0.68673 0.74959 0.62303 0.073
-0.05839 0.29506 0.68739 0.75032 0.62486 0.135
-0.05845 0.29535 0.68806 0.75105 0.62670 0.261
-0.05851 0.29563 0.68872 0.75177 0.62853 -0.055
-0.05856 0.29592 0.68939 0.75250 0.63036 0.070
-0.05862 0.29620 0.69005 0.75322 0.63219 -0.181
-0.05868 0.29649 0.69072 0.75395 0.63403 -0.118
-0.05873 0.29677 0.69139 0.75468 0.63586 -0.183
-0.05879 0.29706 0.69205 0.75540 0.63769 0.194
-0.05885 0.29735 0.69272 0.75613 0.63953 -0.435
-0.05890 0.29763 0.69338 0.75686 0.64136 0.256
-0.05896 0.29792 0.69405 0.75758 0.64319 -0.372
-0.05902 0.29820 0.69471 0.75831 0.64503 0.194
-0.05907 0.29849 0.69538 0.75904 0.64686 0.068
-0.05913 0.29877 0.69604 0.75976 0.64869 0.194
-0.05918 0.29906 0.69671 0.76049 0.65053 -0.058
-0.05924 0.29934 0.69737 0.76121 0.65236 0.131
-0.05930 0.29963 0.69804 0.76194 0.65419 0.509
-0.05935 0.29992 0.69871 0.76267 0.65603 -0.313
-0.05941 0.30020 0.69937 0.76339 0.65786 0.254
-0.05947 0.30049 0.70004 0.76412 0.65969 -0.125
-0.05952 0.30077 0.70070 0.76485 0.66153 0.381
-0.05958 0.30106 0.70137 0.76557 0.66336 -0.062
-0.05964 0.30134 0.70203 0.76630 0.66519 0.064
-0.05969 0.30163 0.70270 0.76703 0.66703 -0.507
-0.05975 0.30192 0.70337 0.76775 0.66886 0.126
-0.05981 0.30220 0.70403 0.76848 0.67070 0.189
-0.05986 0.30249 0.70470 0.76921 0.67253 0.061
-0.05992 0.30277 0.70536 0.76993 0.67437 -0.192
-0.05998 0.30306 0.70603 0.77066 0.67620 -0.445
-0.06003 0.30335 0.70669 0.77139 0.67803 -0.256
-0.06009 0.30363 0.70736 0.77211 0.67987 -0.448
-0.06015 0.30392 0.70803 0.77284 0.68170 0.314
-0.06020 0.30420 0.70869 0.77357 0.68354 0.123
-0.06026 0.30449 0.70936 0.77430 0.68537 0.059
-0.06032 0.30477 0.71002 0.77502 0.68721 0.122
-0.06037 0.30506 0.71069 0.77575 0.68904 0.312
-0.06043 0.30535 0.71136 0.77648 0.69088 -0.198
-0.06049 0.30563 0.71202 0.77720 0.69271 -0.136
-0.06054 0.30592 0.71269 0.77793 0.69455 -0.456
-0.06060 0.30620 0.71335 0.77866 0.69638 -0.074
-0.06066 0.30649 0.71402 0.77938 0.69822 0.182
-0.06071 0.30678 0.71469 0.78011 0.70005 0.118
-0.06077 0.30706 0.71535 0.78084 0.70189 0.374
-0.06083 0.30735 0.71602 0.78157 0.70372 0.245
-0.06088 0.30763 0.71669 0.78229 0.70556 0.178
-0.06094 0.30792 0.71735 0.78302 0.70739 0.433
-0.06100 0.30821 0.71802 0.78375 0.70923 -0.272
-0.06105 0.30849 0.71868 0.78448 0.71106 0.047
-0.06111 0.30878 0.71935 0.78520 0.71290 -0.210
-0.06116 0.30906 0.72002 0.78593 0.71473 -0.211
-0.06122 0.30935 0.72068 0.78666 0.71657 -0.019
-0.06128 0.30964 0.72135 0.78738 0.71840 -0.084
-0.06133 0.30992 0.72202 0.78811 0.72024 -0.213
-0.06139 0.31021 0.72268 0.78884 0.72208 0.171
-0.06145 0.31049 0.72335 0.78957 0.72391 0.171
-0.06150 0.31078 0.72401 0.79029 0.72575 -0.278
-0.06156 0.31107 0.72468 0.79102 0.72758 -0.343
-0.06162 0.31135 0.72535 0.79175 0.72942 -0.215
-0.06167 0.31164 0.72601 0.79248 0.73126 0.042
-0.06173 0.31192 0.72668 0.79320 0.73309 -0.023
-0.06179 0.31221 0.72735 0.79393 0.73493 -0.540
-0.06184 0.31250 0.72801 0.79466 0.73676 0.167
-0.06190 0.31278 0.72868 0.79539 0.73860 0.167
-0.06196 0.31307 0.72935 0.79611 0.74044 -0.026
-0.06201 0.31336 0.73001 0.79684 0.74227 0.233
-0.06207 0.31364 0.73068 0.79757 0.74411 0.427
-0.06213 0.31393 0.73135 0.79830 0.74595 0.299
-0.06218 0.31421 0.73201 0.79903 0.74778 -0.025
-0.06224 0.31450 0.73268 0.79975 0.74962 -0.155
-0.06230 0.31479 0.73335 0.80048 0.75146 0.038
-0.06235 0.31507 0.73401 0.80121 0.75329 0.102
-0.06241 0.31536 0.73468 0.80194 0.75513 -0.223
-0.06247 0.31564 0.73535 0.80266 0.75697 0.037
-0.06252 0.31593 0.73602 0.80339 0.75881 0.295
-0.06258 0.31622 0.73668 0.80412 0.76064 0.037
-0.06264 0.31650 0.73735 0.80485 0.76248 -0.224
-0.06269 0.31679 0.73802 0.80558 0.76432 0.100
-0.06275 0.31708 0.73868 0.80630 0.76615 0.295
-0.06281 0.31736 0.73935 0.80703 0.76799 -0.095
-0.06286 0.31765 0.74002 0.80776 0.76983 -0.096
-0.06292 0.31794 0.74068 0.80849 0.77167 0.100
-0.06298 0.31822 0.74135 0.80922 0.77350 -0.227
-0.06303 0.31851 0.74202 0.80995 0.77534 0.297
-0.06309 0.31879 0.74268 0.81067 0.77718 -0.553
-0.06315 0.31908 0.74335 0.81140 0.77902 -0.423
-0.06320 0.31937 0.74402 0.81213 0.78086 0.100
-0.06326 0.31965 0.74469 0.81286 0.78269 -0.359
-0.06332 0.31994 0.74535 0.81359 0.78453 -0.097
-0.06337 0.32023 0.74602 0.81431 0.78637 -0.033
-0.06343 0.32051 0.74669 0.81504 0.78821 -0.033
-0.06349 0.32080 0.74736 0.81577 0.79004 -0.297
-0.06354 0.32109 0.74802 0.81650 0.79188 -0.166
-0.06360 0.32137 0.74869 0.81723 0.79372 0.096
-0.06366 0.32166 0.74936 0.81796 0.79556 0.096
-0.06371 0.32194 0.75002 0.81868 0.79740 0.426
-0.06377 0.32223 0.75069 0.81941 0.79924 0.228
-0.06383 0.32252 0.75136 0.82014 0.80108 -0.037
-0.06388 0.32280 0.75203 0.82087 0.80291 -0.237
-0.06394 0.32309 0.75269 0.82160 0.80475 0.421
-0.06400 0.32338 0.75336 0.82233 0.80659 -0.108
-0.06405 0.32366 0.75403 0.82306 0.80843 -0.175
-0.06411 0.32395 0.75470 0.82378 0.81027 -0.176
-0.06417 0.32424 0.75536 0.82451 0.81211 -0.044
-0.06422 0.32452 0.75603 0.82524 0.81395 0.154
-0.06428 0.32481 0.75670 0.82597 0.81579 -0.177
-0.06434 0.32510 0.75737 0.82670 0.81762 0.022
-0.06439 0.32538 0.75803 0.82743 0.81946 -0.444
-0.06445 0.32567 0.75870 0.82816 0.82130 -0.179
-0.06451 0.32596 0.75937 0.82889 0.82314 0.086
-0.06456 0.32624 0.76004 0.82961 0.82498 0.219
-0.06462 0.32653 0.76070 0.83034 0.82682 0.020
-0.06468 0.32682 0.76137 0.83107 0.82866 0.288
-0.06473 0.32710 0.76204 0.83180 0.83050 0.087
-0.06479 0.32739 0.76271 0.83253 0.83234 0.153
