x y z dist_scaled dist_frac flux_norm wavelength redshift
0.14896 0.01279 0.55256 0.57243 0.17596 0.944 1577.801 0.01912
0.14915 0.01281 0.55326 0.57315 0.17778 0.902 1577.837 0.01915
0.14933 0.01282 0.55396 0.57387 0.17959 1.031 1577.874 0.01917
0.14952 0.01284 0.55465 0.57459 0.18141 1.075 1577.911 0.01919
0.14971 0.01286 0.55535 0.57531 0.18323 1.182 1577.948 0.01922
0.14990 0.01287 0.55604 0.57603 0.18505 1.183 1577.984 0.01924
0.15008 0.01289 0.55674 0.57675 0.18686 1.140 1578.021 0.01927
0.15027 0.01290 0.55743 0.57748 0.18868 1.076 1578.058 0.01929
0.15046 0.01292 0.55813 0.57820 0.19050 0.861 1578.095 0.01931
0.15065 0.01294 0.55882 0.57892 0.19232 0.711 1578.131 0.01934
0.15083 0.01295 0.55952 0.57964 0.19413 0.883 1578.168 0.01936
0.15102 0.01297 0.56021 0.58036 0.19595 0.905 1578.205 0.01938
0.15121 0.01298 0.56091 0.58108 0.19777 0.669 1578.241 0.01941
0.15140 0.01300 0.56160 0.58180 0.19959 0.798 1578.278 0.01943
0.15158 0.01302 0.56230 0.58252 0.20141 0.928 1578.315 0.01945
0.15177 0.01303 0.56299 0.58324 0.20322 0.993 1578.352 0.01948
0.15196 0.01305 0.56369 0.58396 0.20504 0.972 1578.388 0.01950
0.15215 0.01307 0.56439 0.58468 0.20686 1.058 1578.425 0.01953
0.15233 0.01308 0.56508 0.58540 0.20868 1.123 1578.462 0.01955
0.15252 0.01310 0.56578 0.58612 0.21050 1.015 1578.498 0.01957
0.15271 0.01311 0.56647 0.58684 0.21231 0.735 1578.535 0.01960
0.15290 0.01313 0.56717 0.58756 0.21413 0.971 1578.572 0.01962
0.15308 0.01315 0.56786 0.58828 0.21595 0.583 1578.609 0.01964
0.15327 0.01316 0.56856 0.58900 0.21777 0.971 1578.645 0.01967
0.15346 0.01318 0.56926 0.58972 0.21959 0.756 1578.682 0.01969
0.15365 0.01319 0.56995 0.59044 0.22141 1.188 1578.719 0.01972
0.15383 0.01321 0.57065 0.59117 0.22323 0.908 1578.755 0.01974
0.15402 0.01323 0.57134 0.59189 0.22504 0.844 1578.792 0.01976
0.15421 0.01324 0.57204 0.59261 0.22686 0.714 1578.829 0.01979
0.15440 0.01326 0.57273 0.59333 0.22868 0.692 1578.866 0.01981
0.15458 0.01327 0.57343 0.59405 0.23050 0.800 1578.902 0.01983
0.15477 0.01329 0.57413 0.59477 0.23232 0.800 1578.939 0.01986
0.15496 0.01331 0.57482 0.59549 0.23414 0.692 1578.976 0.01988
0.15515 0.01332 0.57552 0.59621 0.23596 0.693 1579.013 0.01991
0.15533 0.01334 0.57621 0.59693 0.23778 0.910 1579.049 0.01993
0.15552 0.01336 0.57691 0.59765 0.23960 0.867 1579.086 0.01995
0.15571 0.01337 0.57761 0.59837 0.24142 0.997 1579.123 0.01998
0.15590 0.01339 0.57830 0.59910 0.24323 1.236 1579.159 0.02000
0.15608 0.01340 0.57900 0.59982 0.24505 0.999 1579.196 0.02002
0.15627 0.01342 0.57969 0.60054 0.24687 1.020 1579.233 0.02005
0.15646 0.01344 0.58039 0.60126 0.24869 1.108 1579.270 0.02007
0.15665 0.01345 0.58109 0.60198 0.25051 0.892 1579.306 0.02010
0.15683 0.01347 0.58178 0.60270 0.25233 0.740 1579.343 0.02012
0.15702 0.01348 0.58248 0.60342 0.25415 0.805 1579.380 0.02014
0.15721 0.01350 0.58317 0.60414 0.25597 0.762 1579.416 0.02017
0.15740 0.01352 0.58387 0.60486 0.25779 0.587 1579.453 0.02019
0.15759 0.01353 0.58457 0.60559 0.25961 0.783 1579.490 0.02021
0.15777 0.01355 0.58526 0.60631 0.26143 0.695 1579.527 0.02024
0.15796 0.01356 0.58596 0.60703 0.26325 0.914 1579.563 0.02026
0.15815 0.01358 0.58666 0.60775 0.26507 0.805 1579.600 0.02028
0.15834 0.01360 0.58735 0.60847 0.26689 1.067 1579.637 0.02031
0.15852 0.01361 0.58805 0.60919 0.26871 0.697 1579.674 0.02033
0.15871 0.01363 0.58874 0.60991 0.27053 0.896 1579.710 0.02036
0.15890 0.01365 0.58944 0.61064 0.27235 0.897 1579.747 0.02038
0.15909 0.01366 0.59014 0.61136 0.27417 1.138 1579.784 0.02040
0.15928 0.01368 0.59083 0.61208 0.27599 1.052 1579.820 0.02043
0.15946 0.01369 0.59153 0.61280 0.27782 1.030 1579.857 0.02045
0.15965 0.01371 0.59223 0.61352 0.27964 1.051 1579.894 0.02047
0.15984 0.01373 0.59292 0.61424 0.28146 1.161 1579.931 0.02050
0.16003 0.01374 0.59362 0.61496 0.28328 1.118 1579.967 0.02052
0.16021 0.01376 0.59432 0.61569 0.28510 0.987 1580.004 0.02055
0.16040 0.01377 0.59501 0.61641 0.28692 0.900 1580.041 0.02057
0.16059 0.01379 0.59571 0.61713 0.28874 0.703 1580.077 0.02059
0.16078 0.01381 0.59641 0.61785 0.29056 0.945 1580.114 0.02062
0.16097 0.01382 0.59710 0.61857 0.29238 1.033 1580.151 0.02064
0.16115 0.01384 0.59780 0.61930 0.29420 0.857 1580.188 0.02066
0.16134 0.01385 0.59850 0.62002 0.29602 0.856 1580.224 0.02069
0.16153 0.01387 0.59919 0.62074 0.29785 0.878 1580.261 0.02071
0.16172 0.01389 0.59989 0.62146 0.29967 1.010 1580.298 0.02074
0.16190 0.01390 0.60059 0.62218 0.30149 0.879 1580.334 0.02076
0.16209 0.01392 0.60128 0.62290 0.30331 1.011 1580.371 0.02078
0.16228 0.01394 0.60198 0.62363 0.30513 0.658 1580.408 0.02081
0.16247 0.01395 0.60268 0.62435 0.30695 0.615 1580.445 0.02083
0.16266 0.01397 0.60337 0.62507 0.30877 0.681 1580.481 0.02085
0.16284 0.01398 0.60407 0.62579 0.31060 0.372 1580.518 0.02088
0.16303 0.01400 0.60477 0.62651 0.31242 0.505 1580.555 0.02090
0.16322 0.01402 0.60547 0.62724 0.31424 0.769 1580.592 0.02093
0.16341 0.01403 0.60616 0.62796 0.31606 0.505 1580.628 0.02095
0.16360 0.01405 0.60686 0.62868 0.31788 0.483 1580.665 0.02097
0.16378 0.01406 0.60756 0.62940 0.31971 0.814 1580.702 0.02100
0.16397 0.01408 0.60825 0.63012 0.32153 0.748 1580.738 0.02102
0.16416 0.01410 0.60895 0.63085 0.32335 0.483 1580.775 0.02104
0.16435 0.01411 0.60965 0.63157 0.32517 0.970 1580.812 0.02107
0.16453 0.01413 0.61034 0.63229 0.32699 0.793 1580.849 0.02109
0.16472 0.01415 0.61104 0.63301 0.32882 0.970 1580.885 0.02112
0.16491 0.01416 0.61174 0.63374 0.33064 1.125 1580.922 0.02114
0.16510 0.01418 0.61244 0.63446 0.33246 1.080 1580.959 0.02116
0.16529 0.01419 0.61313 0.63518 0.33428 0.926 1580.995 0.02119
0.16547 0.01421 0.61383 0.63590 0.33611 1.103 1581.032 0.02121
0.16566 0.01423 0.61453 0.63662 0.33793 1.125 1581.069 0.02123
0.16585 0.01424 0.61523 0.63735 0.33975 1.237 1581.106 0.02126
0.16604 0.01426 0.61592 0.63807 0.34157 0.906 1581.142 0.02128
0.16623 0.01427 0.61662 0.63879 0.34340 1.372 1581.179 0.02130
0.16641 0.01429 0.61732 0.63951 0.34522 0.906 1581.216 0.02133
0.16660 0.01431 0.61801 0.64024 0.34704 0.884 1581.252 0.02135
0.16679 0.01432 0.61871 0.64096 0.34887 1.018 1581.289 0.02138
0.16698 0.01434 0.61941 0.64168 0.35069 0.862 1581.326 0.02140
0.16717 0.01436 0.62011 0.64240 0.35251 1.124 1581.363 0.02142
0.16735 0.01437 0.62080 0.64313 0.35434 1.003 1581.399 0.02145
0.16754 0.01439 0.62150 0.64385 0.35616 0.918 1581.436 0.02147
0.16773 0.01440 0.62220 0.64457 0.35798 1.188 1581.473 0.02149
0.16792 0.01442 0.62290 0.64529 0.35981 0.869 1581.510 0.02152
0.16811 0.01444 0.62359 0.64602 0.36163 0.965 1581.546 0.02154
0.16829 0.01445 0.62429 0.64674 0.36345 0.700 1581.583 0.02157
0.16848 0.01447 0.62499 0.64746 0.36528 1.109 1581.620 0.02159
0.16867 0.01448 0.62569 0.64819 0.36710 0.913 1581.656 0.02161
0.16886 0.01450 0.62639 0.64891 0.36892 1.121 1581.693 0.02164
0.16905 0.01452 0.62708 0.64963 0.37075 1.161 1581.730 0.02166
0.16924 0.01453 0.62778 0.65035 0.37257 0.941 1581.767 0.02168
0.16942 0.01455 0.62848 0.65108 0.37440 1.164 1581.803 0.02171
0.16961 0.01457 0.62918 0.65180 0.37622 0.633 1581.840 0.02173
0.16980 0.01458 0.62987 0.65252 0.37804 0.977 1581.877 0.02176
0.16999 0.01460 0.63057 0.65325 0.37987 0.979 1581.913 0.02178
0.17018 0.01461 0.63127 0.65397 0.38169 1.093 1581.950 0.02180
0.17036 0.01463 0.63197 0.65469 0.38352 1.072 1581.987 0.02183
0.17055 0.01465 0.63267 0.65541 0.38534 1.183 1582.024 0.02185
0.17074 0.01466 0.63336 0.65614 0.38716 0.914 1582.060 0.02187
0.17093 0.01468 0.63406 0.65686 0.38899 1.161 1582.097 0.02190
0.17112 0.01469 0.63476 0.65758 0.39081 1.004 1582.134 0.02192
0.17130 0.01471 0.63546 0.65831 0.39264 0.960 1582.171 0.02195
0.17149 0.01473 0.63616 0.65903 0.39446 0.870 1582.207 0.02197
0.17168 0.01474 0.63685 0.65975 0.39629 0.982 1582.244 0.02199
0.17187 0.01476 0.63755 0.66048 0.39811 1.206 1582.281 0.02202
0.17206 0.01478 0.63825 0.66120 0.39994 1.005 1582.317 0.02204
0.17225 0.01479 0.63895 0.66192 0.40176 0.737 1582.354 0.02206
0.17243 0.01481 0.63965 0.66265 0.40359 1.006 1582.391 0.02209
0.17262 0.01482 0.64034 0.66337 0.40541 1.072 1582.428 0.02211
0.17281 0.01484 0.64104 0.66409 0.40724 1.139 1582.464 0.02213
0.17300 0.01486 0.64174 0.66482 0.40906 1.140 1582.501 0.02216
0.17319 0.01487 0.64244 0.66554 0.41089 0.938 1582.538 0.02218
0.17337 0.01489 0.64314 0.66626 0.41271 1.050 1582.574 0.02221
0.17356 0.01490 0.64383 0.66699 0.41454 1.140 1582.611 0.02223
0.17375 0.01492 0.64453 0.66771 0.41636 1.028 1582.648 0.02225
0.17394 0.01494 0.64523 0.66843 0.41819 1.052 1582.685 0.02228
0.17413 0.01495 0.64593 0.66916 0.42001 1.344 1582.721 0.02230
0.17432 0.01497 0.64663 0.66988 0.42184 0.873 1582.758 0.02232
0.17450 0.01499 0.64733 0.67060 0.42366 1.173 1582.795 0.02235
0.17469 0.01500 0.64803 0.67133 0.42549 0.943 1582.831 0.02237
0.17488 0.01502 0.64872 0.67205 0.42732 0.913 1582.868 0.02240
0.17507 0.01503 0.64942 0.67277 0.42914 1.259 1582.905 0.02242
0.17526 0.01505 0.65012 0.67350 0.43097 1.171 1582.942 0.02244
0.17545 0.01507 0.65082 0.67422 0.43279 1.140 1582.978 0.02247
0.17563 0.01508 0.65152 0.67494 0.43462 0.804 1583.015 0.02249
0.17582 0.01510 0.65222 0.67567 0.43645 0.803 1583.052 0.02251
0.17601 0.01511 0.65291 0.67639 0.43827 0.970 1583.089 0.02254
0.17620 0.01513 0.65361 0.67712 0.44010 0.763 1583.125 0.02256
0.17639 0.01515 0.65431 0.67784 0.44192 0.988 1583.162 0.02259
0.17658 0.01516 0.65501 0.67856 0.44375 0.802 1583.199 0.02261
0.17676 0.01518 0.65571 0.67929 0.44558 0.860 1583.235 0.02263
0.17695 0.01520 0.65641 0.68001 0.44740 1.001 1583.272 0.02266
0.17714 0.01521 0.65711 0.68073 0.44923 0.793 1583.309 0.02268
0.17733 0.01523 0.65781 0.68146 0.45106 1.021 1583.346 0.02270
0.17752 0.01524 0.65850 0.68218 0.45288 0.762 1583.382 0.02273
0.17771 0.01526 0.65920 0.68291 0.45471 1.330 1583.419 0.02275
0.17789 0.01528 0.65990 0.68363 0.45654 1.110 1583.456 0.02278
0.17808 0.01529 0.66060 0.68435 0.45836 1.061 1583.492 0.02280
0.17827 0.01531 0.66130 0.68508 0.46019 0.700 1583.529 0.02282
0.17846 0.01532 0.66200 0.68580 0.46202 1.265 1583.566 0.02285
0.17865 0.01534 0.66270 0.68653 0.46384 1.196 1583.603 0.02287
0.17884 0.01536 0.66340 0.68725 0.46567 0.859 1583.639 0.02289
0.17902 0.01537 0.66410 0.68797 0.46750 0.770 1583.676 0.02292
0.17921 0.01539 0.66479 0.68870 0.46933 0.838 1583.713 0.02294
0.17940 0.01541 0.66549 0.68942 0.47115 0.975 1583.749 0.02297
0.17959 0.01542 0.66619 0.69015 0.47298 0.976 1583.786 0.02299
0.17978 0.01544 0.66689 0.69087 0.47481 1.158 1583.823 0.02301
0.17997 0.01545 0.66759 0.69160 0.47663 1.046 1583.860 0.02304
0.18016 0.01547 0.66829 0.69232 0.47846 1.046 1583.896 0.02306
0.18034 0.01549 0.66899 0.69304 0.48029 0.979 1583.933 0.02308
0.18053 0.01550 0.66969 0.69377 0.48212 1.092 1583.970 0.02311
0.18072 0.01552 0.67039 0.69449 0.48394 0.956 1584.007 0.02313
0.18091 0.01554 0.67109 0.69522 0.48577 0.933 1584.043 0.02315
0.18110 0.01555 0.67179 0.69594 0.48760 1.046 1584.080 0.02318
0.18129 0.01557 0.67249 0.69667 0.48943 0.979 1584.117 0.02320
0.18147 0.01558 0.67318 0.69739 0.49126 1.003 1584.153 0.02323
0.18166 0.01560 0.67388 0.69811 0.49308 1.365 1584.190 0.02325
0.18185 0.01562 0.67458 0.69884 0.49491 1.184 1584.227 0.02327
0.18204 0.01563 0.67528 0.69956 0.49674 1.049 1584.264 0.02330
0.18223 0.01565 0.67598 0.70029 0.49857 1.026 1584.300 0.02332
0.18242 0.01566 0.67668 0.70101 0.50040 1.071 1584.337 0.02334
0.18261 0.01568 0.67738 0.70174 0.50222 0.935 1584.374 0.02337
0.18279 0.01570 0.67808 0.70246 0.50405 1.186 1584.410 0.02339
0.18298 0.01571 0.67878 0.70319 0.50588 0.891 1584.447 0.02342
0.18317 0.01573 0.67948 0.70391 0.50771 0.867 1584.484 0.02344
0.18336 0.01575 0.68018 0.70464 0.50954 0.890 1584.521 0.02346
0.18355 0.01576 0.68088 0.70536 0.51137 0.822 1584.557 0.02349
0.18374 0.01578 0.68158 0.70609 0.51320 0.844 1584.594 0.02351
0.18393 0.01579 0.68228 0.70681 0.51502 0.867 1584.631 0.02353
0.18411 0.01581 0.68298 0.70754 0.51685 1.117 1584.668 0.02356
0.18430 0.01583 0.68368 0.70826 0.51868 0.889 1584.704 0.02358
0.18449 0.01584 0.68438 0.70898 0.52051 0.934 1584.741 0.02361
0.18468 0.01586 0.68508 0.70971 0.52234 0.889 1584.778 0.02363
0.18487 0.01588 0.68578 0.71043 0.52417 0.708 1584.814 0.02365
0.18506 0.01589 0.68648 0.71116 0.52600 1.072 1584.851 0.02368
0.18525 0.01591 0.68718 0.71188 0.52783 1.230 1584.888 0.02370
0.18544 0.01592 0.68788 0.71261 0.52966 0.957 1584.925 0.02372
0.18562 0.01594 0.68857 0.71333 0.53149 1.184 1584.961 0.02375
0.18581 0.01596 0.68927 0.71406 0.53332 1.070 1584.998 0.02377
0.18600 0.01597 0.68997 0.71478 0.53514 0.683 1585.035 0.02380
0.18619 0.01599 0.69067 0.71551 0.53697 1.092 1585.071 0.02382
0.18638 0.01600 0.69137 0.71623 0.53880 0.910 1585.108 0.02384
0.18657 0.01602 0.69207 0.71696 0.54063 1.023 1585.145 0.02387
0.18676 0.01604 0.69277 0.71768 0.54246 0.977 1585.182 0.02389
0.18694 0.01605 0.69347 0.71841 0.54429 0.931 1585.218 0.02391
0.18713 0.01607 0.69417 0.71913 0.54612 1.113 1585.255 0.02394
0.18732 0.01609 0.69487 0.71986 0.54795 0.886 1585.292 0.02396
0.18751 0.01610 0.69557 0.72059 0.54978 0.771 1585.328 0.02399
0.18770 0.01612 0.69627 0.72131 0.55161 1.114 1585.365 0.02401
0.18789 0.01613 0.69697 0.72204 0.55344 0.954 1585.402 0.02403
0.18808 0.01615 0.69767 0.72276 0.55527 0.954 1585.439 0.02406
0.18827 0.01617 0.69837 0.72349 0.55710 1.045 1585.475 0.02408
0.18845 0.01618 0.69908 0.72421 0.55893 0.793 1585.512 0.02410
0.18864 0.01620 0.69978 0.72494 0.56076 1.044 1585.549 0.02413
0.18883 0.01622 0.70048 0.72566 0.56259 0.885 1585.586 0.02415
0.18902 0.01623 0.70118 0.72639 0.56442 0.977 1585.622 0.02417
0.18921 0.01625 0.70188 0.72711 0.56625 1.068 1585.659 0.02420
0.18940 0.01626 0.70258 0.72784 0.56809 1.114 1585.696 0.02422
0.18959 0.01628 0.70328 0.72856 0.56992 0.749 1585.732 0.02425
0.18978 0.01630 0.70398 0.72929 0.57175 0.841 1585.769 0.02427
0.18996 0.01631 0.70468 0.73002 0.57358 0.955 1585.806 0.02429
0.19015 0.01633 0.70538 0.73074 0.57541 1.093 1585.843 0.02432
0.19034 0.01635 0.70608 0.73147 0.57724 1.002 1585.879 0.02434
0.19053 0.01636 0.70678 0.73219 0.57907 1.116 1585.916 0.02436
0.19072 0.01638 0.70748 0.73292 0.58090 0.728 1585.953 0.02439
0.19091 0.01639 0.70818 0.73364 0.58273 1.095 1585.989 0.02441
0.19110 0.01641 0.70888 0.73437 0.58456 0.798 1586.026 0.02444
0.19129 0.01643 0.70958 0.73510 0.58639 1.004 1586.063 0.02446
0.19148 0.01644 0.71028 0.73582 0.58823 1.141 1586.100 0.02448
0.19166 0.01646 0.71098 0.73655 0.59006 0.936 1586.136 0.02451
0.19185 0.01648 0.71168 0.73727 0.59189 1.004 1586.173 0.02453
0.19204 0.01649 0.71238 0.73800 0.59372 1.073 1586.210 0.02455
0.19223 0.01651 0.71308 0.73872 0.59555 0.960 1586.246 0.02458
0.19242 0.01652 0.71378 0.73945 0.59738 1.052 1586.283 0.02460
0.19261 0.01654 0.71449 0.74018 0.59921 1.212 1586.320 0.02463
0.19280 0.01656 0.71519 0.74090 0.60105 0.800 1586.357 0.02465
0.19299 0.01657 0.71589 0.74163 0.60288 0.984 1586.393 0.02467
0.19318 0.01659 0.71659 0.74235 0.60471 1.327 1586.430 0.02470
0.19336 0.01660 0.71729 0.74308 0.60654 1.030 1586.467 0.02472
0.19355 0.01662 0.71799 0.74381 0.60837 0.962 1586.504 0.02474
0.19374 0.01664 0.71869 0.74453 0.61021 1.077 1586.540 0.02477
0.19393 0.01665 0.71939 0.74526 0.61204 1.099 1586.577 0.02479
0.19412 0.01667 0.72009 0.74598 0.61387 1.006 1586.614 0.02482
0.19431 0.01669 0.72079 0.74671 0.61570 0.731 1586.650 0.02484
0.19450 0.01670 0.72149 0.74744 0.61753 0.800 1586.687 0.02486
0.19469 0.01672 0.72219 0.74816 0.61937 0.663 1586.724 0.02489
0.19488 0.01673 0.72290 0.74889 0.62120 0.823 1586.761 0.02491
0.19506 0.01675 0.72360 0.74961 0.62303 0.777 1586.797 0.02493
0.19525 0.01677 0.72430 0.75034 0.62486 1.052 1586.834 0.02496
0.19544 0.01678 0.72500 0.75107 0.62670 0.845 1586.871 0.02498
0.19563 0.01680 0.72570 0.75179 0.62853 0.730 1586.907 0.02500
0.19582 0.01682 0.72640 0.75252 0.63036 0.891 1586.944 0.02503
0.19601 0.01683 0.72710 0.75325 0.63219 1.303 1586.981 0.02505
0.19620 0.01685 0.72780 0.75397 0.63403 0.960 1587.018 0.02508
0.19639 0.01686 0.72850 0.75470 0.63586 1.097 1587.054 0.02510
0.19658 0.01688 0.72921 0.75543 0.63769 0.960 1587.091 0.02512
0.19677 0.01690 0.72991 0.75615 0.63953 1.121 1587.128 0.02515
0.19695 0.01691 0.73061 0.75688 0.64136 1.122 1587.165 0.02517
0.19714 0.01693 0.73131 0.75761 0.64319 1.191 1587.201 0.02519
0.19733 0.01695 0.73201 0.75833 0.64503 1.030 1587.238 0.02522
0.19752 0.01696 0.73271 0.75906 0.64686 1.098 1587.275 0.02524
0.19771 0.01698 0.73341 0.75978 0.64869 1.328 1587.311 0.02527
