x y z dist_scaled dist_frac absorption
-0.20354 0.38967 0.47500 0.64722 0.36528 0.049
-0.20376 0.39010 0.47553 0.64794 0.36710 0.046
-0.20399 0.39054 0.47606 0.64867 0.36892 0.043
-0.20422 0.39097 0.47659 0.64939 0.37075 0.101
-0.20445 0.39141 0.47712 0.65011 0.37257 -0.010
-0.20467 0.39184 0.47765 0.65083 0.37440 0.131
-0.20490 0.39228 0.47818 0.65156 0.37622 0.055
-0.20513 0.39272 0.47871 0.65228 0.37804 0.105
-0.20535 0.39315 0.47924 0.65300 0.37987 0.014
-0.20558 0.39359 0.47977 0.65373 0.38169 0.037
-0.20581 0.39402 0.48030 0.65445 0.38352 0.121
-0.20604 0.39446 0.48084 0.65517 0.38534 0.102
-0.20626 0.39489 0.48137 0.65589 0.38716 0.147
-0.20649 0.39533 0.48190 0.65662 0.38899 0.122
-0.20672 0.39576 0.48243 0.65734 0.39081 -0.005
-0.20695 0.39620 0.48296 0.65806 0.39264 -0.013
-0.20717 0.39663 0.48349 0.65879 0.39446 0.077
-0.20740 0.39707 0.48402 0.65951 0.39629 0.104
-0.20763 0.39750 0.48455 0.66023 0.39811 0.060
-0.20786 0.39794 0.48508 0.66095 0.39994 0.028
-0.20808 0.39837 0.48561 0.66168 0.40176 0.132
-0.20831 0.39881 0.48614 0.66240 0.40359 0.085
-0.20854 0.39924 0.48667 0.66312 0.40541 0.108
-0.20876 0.39968 0.48720 0.66385 0.40724 0.122
-0.20899 0.40011 0.48773 0.66457 0.40906 0.052
-0.20922 0.40055 0.48826 0.66529 0.41089 0.039
-0.20945 0.40099 0.48879 0.66602 0.41271 0.011
-0.20967 0.40142 0.48933 0.66674 0.41454 0.031
-0.20990 0.40186 0.48986 0.66746 0.41636 0.064
-0.21013 0.40229 0.49039 0.66819 0.41819 0.017
-0.21036 0.40273 0.49092 0.66891 0.42001 0.088
-0.21058 0.40316 0.49145 0.66963 0.42184 0.016
-0.21081 0.40360 0.49198 0.67036 0.42367 0.082
-0.21104 0.40403 0.49251 0.67108 0.42549 0.122
-0.21127 0.40447 0.49304 0.67180 0.42732 0.049
-0.21149 0.40491 0.49357 0.67253 0.42914 0.121
-0.21172 0.40534 0.49410 0.67325 0.43097 0.102
-0.21195 0.40578 0.49463 0.67397 0.43279 0.056
-0.21218 0.40621 0.49517 0.67470 0.43462 0.036
-0.21240 0.40665 0.49570 0.67542 0.43645 0.076
-0.21263 0.40708 0.49623 0.67614 0.43827 0.099
-0.21286 0.40752 0.49676 0.67687 0.44010 0.073
-0.21309 0.40795 0.49729 0.67759 0.44192 0.021
-0.21331 0.40839 0.49782 0.67832 0.44375 0.135
-0.21354 0.40883 0.49835 0.67904 0.44558 0.063
-0.21377 0.40926 0.49888 0.67976 0.44740 0.058
-0.21400 0.40970 0.49941 0.68049 0.44923 0.100
-0.21423 0.41013 0.49995 0.68121 0.45106 0.016
-0.21445 0.41057 0.50048 0.68193 0.45288 0.058
-0.21468 0.41100 0.50101 0.68266 0.45471 0.028
-0.21491 0.41144 0.50154 0.68338 0.45654 -0.002
-0.21514 0.41188 0.50207 0.68411 0.45836 0.072
-0.21536 0.41231 0.50260 0.68483 0.46019 0.064
-0.21559 0.41275 0.50313 0.68555 0.46202 0.117
-0.21582 0.41318 0.50366 0.68628 0.46384 0.075
-0.21605 0.41362 0.50420 0.68700 0.46567 0.142
-0.21627 0.41406 0.50473 0.68772 0.46750 0.122
-0.21650 0.41449 0.50526 0.68845 0.46933 0.080
-0.21673 0.41493 0.50579 0.68917 0.47115 0.079
-0.21696 0.41536 0.50632 0.68990 0.47298 0.044
-0.21718 0.41580 0.50685 0.69062 0.47481 0.035
-0.21741 0.41623 0.50738 0.69134 0.47663 0.098
-0.21764 0.41667 0.50791 0.69207 0.47846 0.066
-0.21787 0.41711 0.50845 0.69279 0.48029 0.102
-0.21810 0.41754 0.50898 0.69352 0.48212 0.070
-0.21832 0.41798 0.50951 0.69424 0.48395 0.054
-0.21855 0.41841 0.51004 0.69497 0.48577 0.061
-0.21878 0.41885 0.51057 0.69569 0.48760 0.079
-0.21901 0.41929 0.51110 0.69641 0.48943 0.088
-0.21923 0.41972 0.51164 0.69714 0.49126 0.115
-0.21946 0.42016 0.51217 0.69786 0.49308 0.118
-0.21969 0.42060 0.51270 0.69859 0.49491 0.089
-0.21992 0.42103 0.51323 0.69931 0.49674 0.073
-0.22015 0.42147 0.51376 0.70004 0.49857 0.101
-0.22037 0.42190 0.51429 0.70076 0.50040 0.037
-0.22060 0.42234 0.51483 0.70148 0.50223 0.013
-0.22083 0.42278 0.51536 0.70221 0.50405 0.063
-0.22106 0.42321 0.51589 0.70293 0.50588 0.060
-0.22128 0.42365 0.51642 0.70366 0.50771 0.091
-0.22151 0.42408 0.51695 0.70438 0.50954 0.086
-0.22174 0.42452 0.51748 0.70511 0.51137 0.170
-0.22197 0.42496 0.51802 0.70583 0.51320 0.017
-0.22220 0.42539 0.51855 0.70656 0.51503 0.065
-0.22242 0.42583 0.51908 0.70728 0.51685 0.078
-0.22265 0.42627 0.51961 0.70801 0.51868 0.105
-0.22288 0.42670 0.52014 0.70873 0.52051 -0.013
-0.22311 0.42714 0.52067 0.70945 0.52234 0.127
-0.22334 0.42757 0.52121 0.71018 0.52417 -0.023
-0.22356 0.42801 0.52174 0.71090 0.52600 -0.046
-0.22379 0.42845 0.52227 0.71163 0.52783 -0.009
-0.22402 0.42888 0.52280 0.71235 0.52966 -0.010
-0.22425 0.42932 0.52333 0.71308 0.53149 -0.033
-0.22448 0.42976 0.52387 0.71380 0.53332 0.064
-0.22470 0.43019 0.52440 0.71453 0.53515 0.151
-0.22493 0.43063 0.52493 0.71525 0.53697 0.078
-0.22516 0.43107 0.52546 0.71598 0.53880 0.084
-0.22539 0.43150 0.52599 0.71670 0.54063 0.014
-0.22562 0.43194 0.52653 0.71743 0.54246 0.061
-0.22584 0.43238 0.52706 0.71815 0.54429 0.089
-0.22607 0.43281 0.52759 0.71888 0.54612 0.029
-0.22630 0.43325 0.52812 0.71960 0.54795 0.117
-0.22653 0.43368 0.52865 0.72033 0.54978 0.098
-0.22676 0.43412 0.52919 0.72105 0.55161 0.160
-0.22698 0.43456 0.52972 0.72178 0.55344 0.050
-0.22721 0.43499 0.53025 0.72250 0.55527 0.106
-0.22744 0.43543 0.53078 0.72323 0.55710 0.040
-0.22767 0.43587 0.53132 0.72395 0.55893 0.134
-0.22790 0.43630 0.53185 0.72468 0.56076 -0.013
-0.22812 0.43674 0.53238 0.72540 0.56259 0.022
-0.22835 0.43718 0.53291 0.72613 0.56442 0.046
-0.22858 0.43761 0.53345 0.72686 0.56626 0.102
-0.22881 0.43805 0.53398 0.72758 0.56809 0.097
-0.22904 0.43849 0.53451 0.72831 0.56992 0.076
-0.22926 0.43892 0.53504 0.72903 0.57175 0.075
-0.22949 0.43936 0.53557 0.72976 0.57358 0.035
-0.22972 0.43980 0.53611 0.73048 0.57541 0.112
-0.22995 0.44023 0.53664 0.73121 0.57724 0.095
-0.23018 0.44067 0.53717 0.73193 0.57907 0.089
-0.23040 0.44111 0.53770 0.73266 0.58090 0.074
-0.23063 0.44155 0.53824 0.73338 0.58273 0.131
-0.23086 0.44198 0.53877 0.73411 0.58456 0.066
-0.23109 0.44242 0.53930 0.73484 0.58639 0.113
-0.23132 0.44286 0.53983 0.73556 0.58823 0.102
-0.23155 0.44329 0.54037 0.73629 0.59006 0.053
-0.23177 0.44373 0.54090 0.73701 0.59189 0.061
-0.23200 0.44417 0.54143 0.73774 0.59372 0.064
-0.23223 0.44460 0.54196 0.73846 0.59555 0.044
-0.23246 0.44504 0.54250 0.73919 0.59738 -0.011
-0.23269 0.44548 0.54303 0.73992 0.59921 0.017
-0.23291 0.44591 0.54356 0.74064 0.60105 0.097
-0.23314 0.44635 0.54409 0.74137 0.60288 0.021
-0.23337 0.44679 0.54463 0.74209 0.60471 0.045
-0.23360 0.44723 0.54516 0.74282 0.60654 0.057
-0.23383 0.44766 0.54569 0.74354 0.60837 0.037
-0.23406 0.44810 0.54623 0.74427 0.61021 0.069
-0.23428 0.44854 0.54676 0.74500 0.61204 0.056
-0.23451 0.44897 0.54729 0.74572 0.61387 0.114
-0.23474 0.44941 0.54782 0.74645 0.61570 0.011
-0.23497 0.44985 0.54836 0.74717 0.61753 -0.008
-0.23520 0.45028 0.54889 0.74790 0.61937 0.045
-0.23543 0.45072 0.54942 0.74863 0.62120 0.013
-0.23565 0.45116 0.54996 0.74935 0.62303 0.044
-0.23588 0.45160 0.55049 0.75008 0.62486 0.075
-0.23611 0.45203 0.55102 0.75080 0.62670 0.075
-0.23634 0.45247 0.55155 0.75153 0.62853 -0.025
-0.23657 0.45291 0.55209 0.75226 0.63036 0.008
-0.23680 0.45334 0.55262 0.75298 0.63219 0.043
-0.23702 0.45378 0.55315 0.75371 0.63403 -0.045
-0.23725 0.45422 0.55369 0.75444 0.63586 0.077
-0.23748 0.45466 0.55422 0.75516 0.63769 0.052
-0.23771 0.45509 0.55475 0.75589 0.63953 0.056
-0.23794 0.45553 0.55529 0.75661 0.64136 0.092
-0.23817 0.45597 0.55582 0.75734 0.64319 0.032
-0.23839 0.45641 0.55635 0.75807 0.64503 0.033
-0.23862 0.45684 0.55688 0.75879 0.64686 0.097
-0.23885 0.45728 0.55742 0.75952 0.64869 0.088
-0.23908 0.45772 0.55795 0.76025 0.65053 0.111
-0.23931 0.45816 0.55848 0.76097 0.65236 0.047
-0.23954 0.45859 0.55902 0.76170 0.65419 0.048
-0.23977 0.45903 0.55955 0.76243 0.65603 0.023
-0.23999 0.45947 0.56008 0.76315 0.65786 0.037
-0.24022 0.45990 0.56062 0.76388 0.65969 -0.010
-0.24045 0.46034 0.56115 0.76461 0.66153 0.114
-0.24068 0.46078 0.56168 0.76533 0.66336 0.093
-0.24091 0.46122 0.56222 0.76606 0.66519 0.006
-0.24114 0.46165 0.56275 0.76679 0.66703 0.093
-0.24137 0.46209 0.56328 0.76751 0.66886 0.067
-0.24159 0.46253 0.56382 0.76824 0.67070 0.054
-0.24182 0.46297 0.56435 0.76897 0.67253 -0.005
-0.24205 0.46341 0.56488 0.76969 0.67437 0.046
-0.24228 0.46384 0.56542 0.77042 0.67620 0.086
-0.24251 0.46428 0.56595 0.77115 0.67803 0.010
-0.24274 0.46472 0.56648 0.77187 0.67987 0.089
-0.24297 0.46516 0.56702 0.77260 0.68170 0.066
-0.24319 0.46559 0.56755 0.77333 0.68354 -0.048
-0.24342 0.46603 0.56808 0.77405 0.68537 0.134
-0.24365 0.46647 0.56862 0.77478 0.68721 0.048
-0.24388 0.46691 0.56915 0.77551 0.68904 0.067
-0.24411 0.46734 0.56968 0.77623 0.69088 0.134
-0.24434 0.46778 0.57022 0.77696 0.69271 0.117
-0.24457 0.46822 0.57075 0.77769 0.69455 0.114
-0.24479 0.46866 0.57129 0.77842 0.69638 0.156
-0.24502 0.46909 0.57182 0.77914 0.69822 0.089
-0.24525 0.46953 0.57235 0.77987 0.70005 0.036
-0.24548 0.46997 0.57289 0.78060 0.70189 -0.004
-0.24571 0.47041 0.57342 0.78132 0.70372 0.030
-0.24594 0.47085 0.57395 0.78205 0.70556 0.096
-0.24617 0.47128 0.57449 0.78278 0.70739 0.064
-0.24639 0.47172 0.57502 0.78351 0.70923 0.089
-0.24662 0.47216 0.57555 0.78423 0.71106 0.093
-0.24685 0.47260 0.57609 0.78496 0.71290 0.007
-0.24708 0.47304 0.57662 0.78569 0.71473 0.095
-0.24731 0.47347 0.57716 0.78641 0.71657 0.056
-0.24754 0.47391 0.57769 0.78714 0.71840 0.053
-0.24777 0.47435 0.57822 0.78787 0.72024 0.043
-0.24800 0.47479 0.57876 0.78860 0.72208 0.064
-0.24822 0.47522 0.57929 0.78932 0.72391 0.023
-0.24845 0.47566 0.57983 0.79005 0.72575 0.067
-0.24868 0.47610 0.58036 0.79078 0.72758 -0.022
-0.24891 0.47654 0.58089 0.79151 0.72942 -0.070
-0.24914 0.47698 0.58143 0.79223 0.73126 -0.053
-0.24937 0.47741 0.58196 0.79296 0.73309 0.007
-0.24960 0.47785 0.58249 0.79369 0.73493 -0.051
-0.24983 0.47829 0.58303 0.79442 0.73676 -0.004
-0.25006 0.47873 0.58356 0.79514 0.73860 0.015
-0.25028 0.47917 0.58410 0.79587 0.74044 0.012
-0.25051 0.47961 0.58463 0.79660 0.74227 -0.030
-0.25074 0.48004 0.58517 0.79733 0.74411 0.059
-0.25097 0.48048 0.58570 0.79806 0.74595 0.067
-0.25120 0.48092 0.58623 0.79878 0.74778 -0.025
-0.25143 0.48136 0.58677 0.79951 0.74962 0.000
-0.25166 0.48180 0.58730 0.80024 0.75146 0.009
-0.25189 0.48223 0.58784 0.80097 0.75329 0.011
-0.25211 0.48267 0.58837 0.80169 0.75513 -0.015
-0.25234 0.48311 0.58890 0.80242 0.75697 -0.051
-0.25257 0.48355 0.58944 0.80315 0.75881 -0.019
-0.25280 0.48399 0.58997 0.80388 0.76064 -0.073
-0.25303 0.48443 0.59051 0.80461 0.76248 0.062
-0.25326 0.48486 0.59104 0.80533 0.76432 -0.048
-0.25349 0.48530 0.59158 0.80606 0.76615 0.035
-0.25372 0.48574 0.59211 0.80679 0.76799 0.040
-0.25395 0.48618 0.59264 0.80752 0.76983 -0.061
-0.25418 0.48662 0.59318 0.80825 0.77167 -0.054
-0.25440 0.48706 0.59371 0.80897 0.77350 -0.028
-0.25463 0.48749 0.59425 0.80970 0.77534 -0.108
-0.25486 0.48793 0.59478 0.81043 0.77718 -0.050
-0.25509 0.48837 0.59532 0.81116 0.77902 -0.036
-0.25532 0.48881 0.59585 0.81189 0.78085 -0.076
-0.25555 0.48925 0.59638 0.81262 0.78269 -0.089
-0.25578 0.48969 0.59692 0.81334 0.78453 0.050
-0.25601 0.49012 0.59745 0.81407 0.78637 -0.016
-0.25624 0.49056 0.59799 0.81480 0.78821 -0.035
-0.25647 0.49100 0.59852 0.81553 0.79004 -0.090
-0.25669 0.49144 0.59906 0.81626 0.79188 0.012
-0.25692 0.49188 0.59959 0.81698 0.79372 0.017
-0.25715 0.49232 0.60013 0.81771 0.79556 0.040
-0.25738 0.49276 0.60066 0.81844 0.79740 -0.089
-0.25761 0.49319 0.60120 0.81917 0.79924 0.086
-0.25784 0.49363 0.60173 0.81990 0.80108 0.045
-0.25807 0.49407 0.60226 0.82063 0.80291 0.040
-0.25830 0.49451 0.60280 0.82136 0.80475 -0.013
-0.25853 0.49495 0.60333 0.82208 0.80659 -0.010
-0.25876 0.49539 0.60387 0.82281 0.80843 0.051
-0.25899 0.49583 0.60440 0.82354 0.81027 0.064
-0.25921 0.49626 0.60494 0.82427 0.81211 0.033
-0.25944 0.49670 0.60547 0.82500 0.81395 -0.000
-0.25967 0.49714 0.60601 0.82573 0.81579 -0.018
-0.25990 0.49758 0.60654 0.82646 0.81762 0.029
-0.26013 0.49802 0.60708 0.82718 0.81946 0.039
-0.26036 0.49846 0.60761 0.82791 0.82130 -0.030
-0.26059 0.49890 0.60815 0.82864 0.82314 -0.086
-0.26082 0.49934 0.60868 0.82937 0.82498 -0.016
-0.26105 0.49977 0.60922 0.83010 0.82682 0.043
-0.26128 0.50021 0.60975 0.83083 0.82866 -0.005
-0.26151 0.50065 0.61029 0.83156 0.83050 0.009
-0.26174 0.50109 0.61082 0.83229 0.83234 0.056
-0.26196 0.50153 0.61136 0.83302 0.83418 0.006
-0.26219 0.50197 0.61189 0.83374 0.83602 0.077
-0.26242 0.50241 0.61243 0.83447 0.83786 0.014
-0.26265 0.50285 0.61296 0.83520 0.83970 -0.051
