x y z dist_scaled dist_frac absorption
-0.17731 0.04614 0.53169 0.56237 0.15053 -0.120
-0.17753 0.04619 0.53237 0.56309 0.15234 -0.160
-0.17776 0.04625 0.53305 0.56381 0.15416 0.076
-0.17799 0.04631 0.53373 0.56453 0.15598 -0.319
-0.17822 0.04637 0.53441 0.56525 0.15779 -0.280
-0.17844 0.04643 0.53509 0.56597 0.15961 -0.123
-0.17867 0.04649 0.53577 0.56669 0.16143 0.074
-0.17890 0.04655 0.53645 0.56741 0.16324 0.191
-0.17912 0.04661 0.53713 0.56813 0.16506 -0.204
-0.17935 0.04667 0.53781 0.56885 0.16688 0.034
-0.17958 0.04673 0.53849 0.56957 0.16869 0.350
-0.17980 0.04679 0.53918 0.57029 0.17051 -0.124
-0.18003 0.04684 0.53986 0.57101 0.17233 -0.480
-0.18026 0.04690 0.54054 0.57173 0.17414 0.113
-0.18048 0.04696 0.54122 0.57245 0.17596 -0.007
-0.18071 0.04702 0.54190 0.57317 0.17778 -0.483
-0.18094 0.04708 0.54258 0.57389 0.17959 0.268
-0.18117 0.04714 0.54326 0.57461 0.18141 -0.127
-0.18139 0.04720 0.54394 0.57533 0.18323 0.309
-0.18162 0.04726 0.54462 0.57605 0.18505 -0.087
-0.18185 0.04732 0.54530 0.57677 0.18686 -0.008
-0.18207 0.04738 0.54598 0.57749 0.18868 0.190
-0.18230 0.04744 0.54666 0.57821 0.19050 0.071
-0.18253 0.04749 0.54734 0.57893 0.19232 -0.008
-0.18276 0.04755 0.54803 0.57965 0.19413 0.151
-0.18298 0.04761 0.54871 0.58037 0.19595 -0.444
-0.18321 0.04767 0.54939 0.58109 0.19777 0.032
-0.18344 0.04773 0.55007 0.58181 0.19959 0.071
-0.18366 0.04779 0.55075 0.58253 0.20141 0.388
-0.18389 0.04785 0.55143 0.58325 0.20322 0.457
-0.18412 0.04791 0.55211 0.58397 0.20504 -0.281
-0.18434 0.04797 0.55279 0.58469 0.20686 -0.240
-0.18457 0.04803 0.55347 0.58541 0.20868 -0.342
-0.18480 0.04809 0.55416 0.58613 0.21050 0.192
-0.18503 0.04814 0.55484 0.58685 0.21231 0.374
-0.18525 0.04820 0.55552 0.58757 0.21413 0.081
-0.18548 0.04826 0.55620 0.58829 0.21595 -0.060
-0.18571 0.04832 0.55688 0.58901 0.21777 -0.199
-0.18594 0.04838 0.55756 0.58973 0.21959 0.103
-0.18616 0.04844 0.55824 0.59046 0.22141 0.297
-0.18639 0.04850 0.55892 0.59118 0.22323 -0.018
-0.18662 0.04856 0.55961 0.59190 0.22504 -0.108
-0.18684 0.04862 0.56029 0.59262 0.22686 0.103
-0.18707 0.04868 0.56097 0.59334 0.22868 0.052
-0.18730 0.04874 0.56165 0.59406 0.23050 0.017
-0.18753 0.04879 0.56233 0.59478 0.23232 -0.133
-0.18775 0.04885 0.56301 0.59550 0.23414 0.108
-0.18798 0.04891 0.56369 0.59622 0.23596 0.067
-0.18821 0.04897 0.56438 0.59694 0.23778 0.228
-0.18843 0.04903 0.56506 0.59766 0.23960 -0.452
-0.18866 0.04909 0.56574 0.59838 0.24142 -0.053
-0.18889 0.04915 0.56642 0.59910 0.24324 -0.574
-0.18912 0.04921 0.56710 0.59983 0.24505 0.186
-0.18934 0.04927 0.56778 0.60055 0.24687 -0.337
-0.18957 0.04933 0.56846 0.60127 0.24869 0.103
-0.18980 0.04939 0.56915 0.60199 0.25051 -0.018
-0.19003 0.04945 0.56983 0.60271 0.25233 -0.386
-0.19025 0.04950 0.57051 0.60343 0.25415 -0.106
-0.19048 0.04956 0.57119 0.60415 0.25597 0.017
-0.19071 0.04962 0.57187 0.60487 0.25779 -0.221
-0.19094 0.04968 0.57256 0.60559 0.25961 0.341
-0.19116 0.04974 0.57324 0.60631 0.26143 0.140
-0.19139 0.04980 0.57392 0.60704 0.26325 0.118
-0.19162 0.04986 0.57460 0.60776 0.26507 -0.082
-0.19184 0.04992 0.57528 0.60848 0.26689 0.198
-0.19207 0.04998 0.57596 0.60920 0.26871 -0.314
-0.19230 0.05004 0.57665 0.60992 0.27053 -0.184
-0.19253 0.05010 0.57733 0.61064 0.27235 -0.372
-0.19275 0.05016 0.57801 0.61136 0.27417 -0.166
-0.19298 0.05021 0.57869 0.61209 0.27599 0.069
-0.19321 0.05027 0.57937 0.61281 0.27782 -0.156
-0.19344 0.05033 0.58006 0.61353 0.27964 0.067
-0.19366 0.05039 0.58074 0.61425 0.28146 -0.194
-0.19389 0.05045 0.58142 0.61497 0.28328 0.321
-0.19412 0.05051 0.58210 0.61569 0.28510 0.023
-0.19435 0.05057 0.58278 0.61641 0.28692 -0.355
-0.19457 0.05063 0.58347 0.61714 0.28874 -0.162
-0.19480 0.05069 0.58415 0.61786 0.29056 -0.051
-0.19503 0.05075 0.58483 0.61858 0.29238 0.129
-0.19526 0.05081 0.58551 0.61930 0.29420 0.209
-0.19548 0.05087 0.58620 0.62002 0.29602 0.088
-0.19571 0.05092 0.58688 0.62074 0.29785 0.170
-0.19594 0.05098 0.58756 0.62146 0.29967 0.373
-0.19617 0.05104 0.58824 0.62219 0.30149 0.007
-0.19639 0.05110 0.58893 0.62291 0.30331 0.209
-0.19662 0.05116 0.58961 0.62363 0.30513 0.209
-0.19685 0.05122 0.59029 0.62435 0.30695 0.249
-0.19708 0.05128 0.59097 0.62507 0.30877 0.291
-0.19730 0.05134 0.59165 0.62580 0.31060 0.248
-0.19753 0.05140 0.59234 0.62652 0.31242 -0.076
-0.19776 0.05146 0.59302 0.62724 0.31424 0.331
-0.19799 0.05152 0.59370 0.62796 0.31606 0.046
-0.19821 0.05158 0.59438 0.62868 0.31788 0.086
-0.19844 0.05164 0.59507 0.62941 0.31971 0.006
-0.19867 0.05169 0.59575 0.63013 0.32153 0.087
-0.19890 0.05175 0.59643 0.63085 0.32335 0.250
-0.19913 0.05181 0.59712 0.63157 0.32517 0.007
-0.19935 0.05187 0.59780 0.63229 0.32699 0.495
-0.19958 0.05193 0.59848 0.63302 0.32882 0.089
-0.19981 0.05199 0.59916 0.63374 0.33064 0.209
-0.20004 0.05205 0.59985 0.63446 0.33246 0.125
-0.20026 0.05211 0.60053 0.63518 0.33428 0.004
-0.20049 0.05217 0.60121 0.63590 0.33611 0.289
-0.20072 0.05223 0.60189 0.63663 0.33793 0.083
-0.20095 0.05229 0.60258 0.63735 0.33975 -0.324
-0.20117 0.05235 0.60326 0.63807 0.34158 0.206
-0.20140 0.05241 0.60394 0.63879 0.34340 0.287
-0.20163 0.05246 0.60463 0.63952 0.34522 0.246
-0.20186 0.05252 0.60531 0.64024 0.34704 0.284
-0.20209 0.05258 0.60599 0.64096 0.34887 0.369
-0.20231 0.05264 0.60667 0.64168 0.35069 -0.533
-0.20254 0.05270 0.60736 0.64240 0.35251 -0.370
-0.20277 0.05276 0.60804 0.64313 0.35434 0.289
-0.20300 0.05282 0.60872 0.64385 0.35616 -0.121
-0.20322 0.05288 0.60941 0.64457 0.35798 0.125
-0.20345 0.05294 0.61009 0.64529 0.35981 0.370
-0.20368 0.05300 0.61077 0.64602 0.36163 0.618
-0.20391 0.05306 0.61146 0.64674 0.36345 -0.042
-0.20414 0.05312 0.61214 0.64746 0.36528 0.205
-0.20436 0.05318 0.61282 0.64818 0.36710 0.617
-0.20459 0.05324 0.61351 0.64891 0.36892 -0.374
-0.20482 0.05329 0.61419 0.64963 0.37075 0.204
-0.20505 0.05335 0.61487 0.65035 0.37257 -0.043
-0.20527 0.05341 0.61556 0.65108 0.37440 -0.042
-0.20550 0.05347 0.61624 0.65180 0.37622 -0.871
-0.20573 0.05353 0.61692 0.65252 0.37804 -0.128
-0.20596 0.05359 0.61761 0.65324 0.37987 -0.212
-0.20619 0.05365 0.61829 0.65397 0.38169 -0.213
-0.20641 0.05371 0.61897 0.65469 0.38352 -0.049
-0.20664 0.05377 0.61966 0.65541 0.38534 0.116
-0.20687 0.05383 0.62034 0.65613 0.38716 0.114
-0.20710 0.05389 0.62102 0.65686 0.38899 0.113
-0.20733 0.05395 0.62171 0.65758 0.39081 -0.220
-0.20755 0.05401 0.62239 0.65830 0.39264 -0.138
-0.20778 0.05407 0.62307 0.65903 0.39446 -0.053
-0.20801 0.05412 0.62376 0.65975 0.39629 -0.221
-0.20824 0.05418 0.62444 0.66047 0.39811 0.114
-0.20847 0.05424 0.62512 0.66120 0.39994 -0.056
-0.20869 0.05430 0.62581 0.66192 0.40176 0.027
-0.20892 0.05436 0.62649 0.66264 0.40359 0.026
-0.20915 0.05442 0.62717 0.66336 0.40541 0.443
-0.20938 0.05448 0.62786 0.66409 0.40724 -0.308
-0.20961 0.05454 0.62854 0.66481 0.40906 0.274
-0.20983 0.05460 0.62923 0.66553 0.41089 -0.480
-0.21006 0.05466 0.62991 0.66626 0.41271 -0.101
-0.21029 0.05472 0.63059 0.66698 0.41454 0.304
-0.21052 0.05478 0.63128 0.66770 0.41636 0.156
-0.21075 0.05484 0.63196 0.66843 0.41819 0.016
-0.21097 0.05490 0.63264 0.66915 0.42001 0.005
-0.21120 0.05496 0.63333 0.66987 0.42184 -0.309
-0.21143 0.05501 0.63401 0.67060 0.42367 -0.215
-0.21166 0.05507 0.63470 0.67132 0.42549 -0.408
-0.21189 0.05513 0.63538 0.67204 0.42732 -0.407
-0.21211 0.05519 0.63606 0.67277 0.42914 0.104
-0.21234 0.05525 0.63675 0.67349 0.43097 -0.401
-0.21257 0.05531 0.63743 0.67421 0.43279 -0.712
-0.21280 0.05537 0.63812 0.67494 0.43462 -0.667
-0.21303 0.05543 0.63880 0.67566 0.43645 0.085
-0.21325 0.05549 0.63948 0.67639 0.43827 0.000
-0.21348 0.05555 0.64017 0.67711 0.44010 0.541
-0.21371 0.05561 0.64085 0.67783 0.44192 -0.455
-0.21394 0.05567 0.64154 0.67856 0.44375 -0.617
-0.21417 0.05573 0.64222 0.67928 0.44558 0.013
-0.21440 0.05579 0.64291 0.68000 0.44740 0.435
-0.21462 0.05585 0.64359 0.68073 0.44923 -0.410
-0.21485 0.05590 0.64427 0.68145 0.45106 0.434
-0.21508 0.05596 0.64496 0.68217 0.45288 -0.157
-0.21531 0.05602 0.64564 0.68290 0.45471 0.520
-0.21554 0.05608 0.64633 0.68362 0.45654 -0.496
-0.21576 0.05614 0.64701 0.68435 0.45836 0.094
-0.21599 0.05620 0.64770 0.68507 0.46019 -0.836
-0.21622 0.05626 0.64838 0.68579 0.46202 0.180
-0.21645 0.05632 0.64906 0.68652 0.46384 0.181
-0.21668 0.05638 0.64975 0.68724 0.46567 0.182
-0.21691 0.05644 0.65043 0.68797 0.46750 0.184
-0.21713 0.05650 0.65112 0.68869 0.46933 0.183
-0.21736 0.05656 0.65180 0.68941 0.47115 0.438
-0.21759 0.05662 0.65249 0.69014 0.47298 0.523
-0.21782 0.05668 0.65317 0.69086 0.47481 0.181
-0.21805 0.05674 0.65386 0.69159 0.47663 -0.159
-0.21828 0.05680 0.65454 0.69231 0.47846 0.097
-0.21850 0.05686 0.65523 0.69303 0.48029 -0.329
-0.21873 0.05691 0.65591 0.69376 0.48212 -0.585
-0.21896 0.05697 0.65659 0.69448 0.48395 0.096
-0.21919 0.05703 0.65728 0.69521 0.48577 -0.074
-0.21942 0.05709 0.65796 0.69593 0.48760 -0.930
-0.21965 0.05715 0.65865 0.69666 0.48943 0.524
-0.21987 0.05721 0.65933 0.69738 0.49126 -0.329
-0.22010 0.05727 0.66002 0.69810 0.49308 -0.244
-0.22033 0.05733 0.66070 0.69883 0.49491 0.268
-0.22056 0.05739 0.66139 0.69955 0.49674 0.012
-0.22079 0.05745 0.66207 0.70028 0.49857 -0.245
-0.22102 0.05751 0.66276 0.70100 0.50040 0.183
-0.22124 0.05757 0.66344 0.70173 0.50223 -0.333
-0.22147 0.05763 0.66413 0.70245 0.50405 0.351
-0.22170 0.05769 0.66481 0.70318 0.50588 -0.078
-0.22193 0.05775 0.66550 0.70390 0.50771 -0.080
-0.22216 0.05781 0.66618 0.70462 0.50954 0.177
-0.22239 0.05787 0.66687 0.70535 0.51137 0.177
-0.22262 0.05792 0.66755 0.70607 0.51320 0.521
-0.22284 0.05798 0.66824 0.70680 0.51503 -0.429
-0.22307 0.05804 0.66892 0.70752 0.51685 0.346
-0.22330 0.05810 0.66961 0.70825 0.51868 0.002
-0.22353 0.05816 0.67029 0.70897 0.52051 0.260
-0.22376 0.05822 0.67098 0.70970 0.52234 0.002
-0.22399 0.05828 0.67166 0.71042 0.52417 -0.514
-0.22421 0.05834 0.67235 0.71115 0.52600 0.174
-0.22444 0.05840 0.67303 0.71187 0.52783 -1.038
-0.22467 0.05846 0.67372 0.71260 0.52966 0.430
-0.22490 0.05852 0.67440 0.71332 0.53149 0.084
-0.22513 0.05858 0.67509 0.71405 0.53332 0.255
-0.22536 0.05864 0.67578 0.71477 0.53515 -0.093
-0.22559 0.05870 0.67646 0.71550 0.53697 0.166
-0.22581 0.05876 0.67715 0.71622 0.53880 0.167
-0.22604 0.05882 0.67783 0.71695 0.54063 -0.177
-0.22627 0.05888 0.67852 0.71767 0.54246 -0.091
-0.22650 0.05894 0.67920 0.71840 0.54429 0.082
-0.22673 0.05900 0.67989 0.71912 0.54612 0.343
-0.22696 0.05905 0.68057 0.71985 0.54795 -0.179
-0.22719 0.05911 0.68126 0.72057 0.54978 0.080
-0.22741 0.05917 0.68194 0.72130 0.55161 -0.619
-0.22764 0.05923 0.68263 0.72202 0.55344 0.251
-0.22787 0.05929 0.68332 0.72275 0.55527 0.511
-0.22810 0.05935 0.68400 0.72347 0.55710 -0.362
-0.22833 0.05941 0.68469 0.72420 0.55893 0.331
-0.22856 0.05947 0.68537 0.72492 0.56076 -0.018
-0.22879 0.05953 0.68606 0.72565 0.56259 -0.105
-0.22901 0.05959 0.68674 0.72637 0.56442 0.246
-0.22924 0.05965 0.68743 0.72710 0.56626 0.247
-0.22947 0.05971 0.68812 0.72782 0.56809 -0.189
-0.22970 0.05977 0.68880 0.72855 0.56992 -0.101
-0.22993 0.05983 0.68949 0.72927 0.57175 -0.101
-0.23016 0.05989 0.69017 0.73000 0.57358 0.162
-0.23039 0.05995 0.69086 0.73072 0.57541 -0.365
-0.23062 0.06001 0.69154 0.73145 0.57724 0.247
-0.23084 0.06007 0.69223 0.73217 0.57907 -0.542
-0.23107 0.06013 0.69292 0.73290 0.58090 0.070
-0.23130 0.06019 0.69360 0.73363 0.58273 -0.018
-0.23153 0.06024 0.69429 0.73435 0.58456 0.154
-0.23176 0.06030 0.69497 0.73508 0.58639 0.153
-0.23199 0.06036 0.69566 0.73580 0.58823 -0.287
-0.23222 0.06042 0.69635 0.73653 0.59006 0.153
-0.23245 0.06048 0.69703 0.73725 0.59189 0.415
-0.23267 0.06054 0.69772 0.73798 0.59372 0.329
-0.23290 0.06060 0.69840 0.73871 0.59555 -0.111
-0.23313 0.06066 0.69909 0.73943 0.59738 0.242
-0.23336 0.06072 0.69978 0.74016 0.59921 0.416
-0.23359 0.06078 0.70046 0.74088 0.60105 -0.031
-0.23382 0.06084 0.70115 0.74161 0.60288 0.233
-0.23405 0.06090 0.70184 0.74233 0.60471 -0.210
-0.23428 0.06096 0.70252 0.74306 0.60654 -0.034
-0.23451 0.06102 0.70321 0.74379 0.60837 -0.125
-0.23473 0.06108 0.70389 0.74451 0.61021 0.140
-0.23496 0.06114 0.70458 0.74524 0.61204 -0.124
-0.23519 0.06120 0.70527 0.74596 0.61387 0.054
-0.23542 0.06126 0.70595 0.74669 0.61570 0.054
-0.23565 0.06132 0.70664 0.74742 0.61753 0.410
-0.23588 0.06138 0.70733 0.74814 0.61937 -0.389
-0.23611 0.06144 0.70801 0.74887 0.62120 -0.478
-0.23634 0.06150 0.70870 0.74959 0.62303 -0.212
-0.23657 0.06155 0.70939 0.75032 0.62486 0.318
-0.23679 0.06161 0.71007 0.75105 0.62670 -0.039
-0.23702 0.06167 0.71076 0.75177 0.62853 -0.308
-0.23725 0.06173 0.71145 0.75250 0.63036 0.136
-0.23748 0.06179 0.71213 0.75322 0.63219 0.045
-0.23771 0.06185 0.71282 0.75395 0.63403 -0.134
-0.23794 0.06191 0.71351 0.75468 0.63586 0.224
-0.23817 0.06197 0.71419 0.75540 0.63769 -0.133
-0.23840 0.06203 0.71488 0.75613 0.63953 -0.404
-0.23863 0.06209 0.71557 0.75686 0.64136 -0.673
-0.23886 0.06215 0.71625 0.75758 0.64319 -0.228
-0.23908 0.06221 0.71694 0.75831 0.64503 0.040
-0.23931 0.06227 0.71763 0.75904 0.64686 0.398
-0.23954 0.06233 0.71831 0.75976 0.64869 0.128
-0.23977 0.06239 0.71900 0.76049 0.65053 -0.230
-0.24000 0.06245 0.71969 0.76121 0.65236 -0.411
-0.24023 0.06251 0.72037 0.76194 0.65419 -0.592
-0.24046 0.06257 0.72106 0.76267 0.65603 -0.324
-0.24069 0.06263 0.72175 0.76339 0.65786 0.573
-0.24092 0.06269 0.72243 0.76412 0.65969 0.034
-0.24115 0.06275 0.72312 0.76485 0.66153 0.213
-0.24137 0.06281 0.72381 0.76557 0.66336 -0.147
-0.24160 0.06287 0.72449 0.76630 0.66519 -0.146
-0.24183 0.06293 0.72518 0.76703 0.66703 -0.236
-0.24206 0.06299 0.72587 0.76775 0.66886 -0.056
-0.24229 0.06304 0.72656 0.76848 0.67070 -0.057
-0.24252 0.06310 0.72724 0.76921 0.67253 -0.060
-0.24275 0.06316 0.72793 0.76993 0.67437 -0.062
-0.24298 0.06322 0.72862 0.77066 0.67620 0.029
-0.24321 0.06328 0.72930 0.77139 0.67803 0.298
-0.24344 0.06334 0.72999 0.77211 0.67987 0.208
-0.24367 0.06340 0.73068 0.77284 0.68170 -0.064
-0.24390 0.06346 0.73137 0.77357 0.68354 -0.244
-0.24412 0.06352 0.73205 0.77430 0.68537 0.298
-0.24435 0.06358 0.73274 0.77502 0.68721 -0.155
-0.24458 0.06364 0.73343 0.77575 0.68904 0.026
-0.24481 0.06370 0.73412 0.77648 0.69088 0.751
-0.24504 0.06376 0.73480 0.77720 0.69271 0.118
-0.24527 0.06382 0.73549 0.77793 0.69455 0.208
-0.24550 0.06388 0.73618 0.77866 0.69638 -0.701
-0.24573 0.06394 0.73686 0.77938 0.69822 0.025
-0.24596 0.06400 0.73755 0.78011 0.70005 0.026
-0.24619 0.06406 0.73824 0.78084 0.70189 -0.247
-0.24642 0.06412 0.73893 0.78157 0.70372 0.025
-0.24665 0.06418 0.73961 0.78229 0.70556 -0.339
-0.24688 0.06424 0.74030 0.78302 0.70739 -0.067
-0.24710 0.06430 0.74099 0.78375 0.70923 -0.340
-0.24733 0.06436 0.74168 0.78448 0.71106 -0.068
-0.24756 0.06442 0.74236 0.78520 0.71290 0.298
-0.24779 0.06448 0.74305 0.78593 0.71473 -0.342
-0.24802 0.06454 0.74374 0.78666 0.71657 0.023
-0.24825 0.06460 0.74443 0.78738 0.71840 -0.617
-0.24848 0.06466 0.74512 0.78811 0.72024 -0.068
-0.24871 0.06471 0.74580 0.78884 0.72208 -0.068
-0.24894 0.06477 0.74649 0.78957 0.72391 -0.066
-0.24917 0.06483 0.74718 0.79029 0.72575 -0.159
-0.24940 0.06489 0.74787 0.79102 0.72758 0.570
-0.24963 0.06495 0.74855 0.79175 0.72942 0.020
-0.24986 0.06501 0.74924 0.79248 0.73126 -0.347
-0.25009 0.06507 0.74993 0.79320 0.73309 0.294
-0.25032 0.06513 0.75062 0.79393 0.73493 0.202
-0.25054 0.06519 0.75131 0.79466 0.73676 0.201
-0.25077 0.06525 0.75199 0.79539 0.73860 -0.074
-0.25100 0.06531 0.75268 0.79611 0.74044 0.202
-0.25123 0.06537 0.75337 0.79684 0.74227 -0.075
-0.25146 0.06543 0.75406 0.79757 0.74411 -0.076
-0.25169 0.06549 0.75475 0.79830 0.74595 -0.260
-0.25192 0.06555 0.75543 0.79903 0.74778 -0.166
-0.25215 0.06561 0.75612 0.79975 0.74962 -0.075
-0.25238 0.06567 0.75681 0.80048 0.75146 0.015
-0.25261 0.06573 0.75750 0.80121 0.75329 0.105
-0.25284 0.06579 0.75819 0.80194 0.75513 -0.633
-0.25307 0.06585 0.75887 0.80266 0.75697 0.474
-0.25330 0.06591 0.75956 0.80339 0.75881 -0.357
-0.25353 0.06597 0.76025 0.80412 0.76064 0.103
-0.25376 0.06603 0.76094 0.80485 0.76248 -0.083
-0.25399 0.06609 0.76163 0.80558 0.76432 -0.175
-0.25422 0.06615 0.76232 0.80630 0.76615 -0.264
-0.25445 0.06621 0.76300 0.80703 0.76799 0.198
-0.25468 0.06627 0.76369 0.80776 0.76983 -0.451
-0.25491 0.06633 0.76438 0.80849 0.77167 -0.082
-0.25513 0.06639 0.76507 0.80922 0.77350 -0.456
-0.25536 0.06645 0.76576 0.80995 0.77534 -0.271
-0.25559 0.06651 0.76645 0.81067 0.77718 -0.179
-0.25582 0.06657 0.76713 0.81140 0.77902 0.005
-0.25605 0.06663 0.76782 0.81213 0.78086 -0.366
-0.25628 0.06669 0.76851 0.81286 0.78269 0.095
-0.25651 0.06674 0.76920 0.81359 0.78453 -0.279
-0.25674 0.06680 0.76989 0.81431 0.78637 -0.837
-0.25697 0.06686 0.77058 0.81504 0.78821 -0.928
-0.25720 0.06692 0.77127 0.81577 0.79004 -0.650
-0.25743 0.06698 0.77195 0.81650 0.79188 0.002
-0.25766 0.06704 0.77264 0.81723 0.79372 -0.091
-0.25789 0.06710 0.77333 0.81796 0.79556 0.189
-0.25812 0.06716 0.77402 0.81868 0.79740 0.001
-0.25835 0.06722 0.77471 0.81941 0.79924 -0.279
-0.25858 0.06728 0.77540 0.82014 0.80108 -0.096
-0.25881 0.06734 0.77609 0.82087 0.80291 -0.283
-0.25904 0.06740 0.77678 0.82160 0.80475 -0.003
-0.25927 0.06746 0.77746 0.82233 0.80659 -0.377
-0.25950 0.06752 0.77815 0.82306 0.80843 0.086
-0.25973 0.06758 0.77884 0.82378 0.81027 0.272
-0.25996 0.06764 0.77953 0.82451 0.81211 0.462
-0.26019 0.06770 0.78022 0.82524 0.81395 -0.098
-0.26042 0.06776 0.78091 0.82597 0.81579 -0.004
-0.26065 0.06782 0.78160 0.82670 0.81762 0.091
-0.26088 0.06788 0.78229 0.82743 0.81946 0.184
-0.26111 0.06794 0.78298 0.82816 0.82130 0.371
-0.26134 0.06800 0.78366 0.82889 0.82314 -0.191
-0.26157 0.06806 0.78435 0.82961 0.82498 -0.192
-0.26180 0.06812 0.78504 0.83034 0.82682 0.085
-0.26203 0.06818 0.78573 0.83107 0.82866 -0.198
-0.26226 0.06824 0.78642 0.83180 0.83050 -0.010
-0.26248 0.06830 0.78711 0.83253 0.83234 -0.007
-0.26271 0.06836 0.78780 0.83326 0.83418 0.086
