x y z dist_scaled dist_frac absorption
0.07639 -0.19045 0.48504 0.52666 0.06161 -0.109
0.07650 -0.19071 0.48570 0.52738 0.06342 0.022
0.07660 -0.19097 0.48636 0.52810 0.06524 0.108
0.07671 -0.19123 0.48702 0.52881 0.06705 -0.020
0.07681 -0.19149 0.48769 0.52953 0.06886 0.384
0.07691 -0.19175 0.48835 0.53025 0.07068 -0.049
0.07702 -0.19201 0.48901 0.53097 0.07249 0.066
0.07712 -0.19227 0.48967 0.53169 0.07430 -0.046
0.07723 -0.19253 0.49033 0.53241 0.07612 0.207
0.07733 -0.19278 0.49100 0.53313 0.07793 0.312
0.07744 -0.19304 0.49166 0.53384 0.07974 0.060
0.07754 -0.19330 0.49232 0.53456 0.08156 0.086
0.07764 -0.19356 0.49298 0.53528 0.08337 0.042
0.07775 -0.19382 0.49364 0.53600 0.08518 0.192
0.07785 -0.19408 0.49430 0.53672 0.08700 0.203
0.07796 -0.19434 0.49497 0.53744 0.08881 0.119
0.07806 -0.19460 0.49563 0.53816 0.09063 -0.020
0.07817 -0.19486 0.49629 0.53887 0.09244 0.174
0.07827 -0.19512 0.49695 0.53959 0.09426 0.197
0.07837 -0.19538 0.49761 0.54031 0.09607 -0.149
0.07848 -0.19564 0.49828 0.54103 0.09788 0.233
0.07858 -0.19590 0.49894 0.54175 0.09970 0.250
0.07869 -0.19616 0.49960 0.54247 0.10151 0.196
0.07879 -0.19642 0.50026 0.54319 0.10333 0.141
0.07890 -0.19668 0.50093 0.54391 0.10514 0.341
0.07900 -0.19694 0.50159 0.54463 0.10696 0.249
0.07910 -0.19720 0.50225 0.54535 0.10877 -0.008
0.07921 -0.19746 0.50291 0.54606 0.11059 0.027
0.07931 -0.19772 0.50357 0.54678 0.11240 0.099
0.07942 -0.19798 0.50424 0.54750 0.11422 0.282
0.07952 -0.19824 0.50490 0.54822 0.11603 0.060
0.07963 -0.19850 0.50556 0.54894 0.11785 -0.070
0.07973 -0.19876 0.50622 0.54966 0.11966 0.279
0.07983 -0.19902 0.50689 0.55038 0.12148 0.279
0.07994 -0.19928 0.50755 0.55110 0.12329 -0.165
0.08004 -0.19954 0.50821 0.55182 0.12511 0.129
0.08015 -0.19980 0.50887 0.55254 0.12692 0.107
0.08025 -0.20006 0.50954 0.55326 0.12874 0.182
0.08036 -0.20032 0.51020 0.55398 0.13055 0.072
0.08046 -0.20058 0.51086 0.55470 0.13237 0.016
0.08056 -0.20085 0.51152 0.55541 0.13418 0.089
0.08067 -0.20111 0.51219 0.55613 0.13600 0.088
0.08077 -0.20137 0.51285 0.55685 0.13782 0.254
0.08088 -0.20163 0.51351 0.55757 0.13963 0.048
0.08098 -0.20189 0.51417 0.55829 0.14145 0.046
0.08109 -0.20215 0.51484 0.55901 0.14326 0.213
0.08119 -0.20241 0.51550 0.55973 0.14508 0.213
0.08130 -0.20267 0.51616 0.56045 0.14689 0.193
0.08140 -0.20293 0.51682 0.56117 0.14871 -0.257
0.08150 -0.20319 0.51749 0.56189 0.15053 -0.034
0.08161 -0.20345 0.51815 0.56261 0.15234 0.021
0.08171 -0.20371 0.51881 0.56333 0.15416 -0.130
0.08182 -0.20397 0.51948 0.56405 0.15598 -0.112
0.08192 -0.20423 0.52014 0.56477 0.15779 0.094
0.08203 -0.20449 0.52080 0.56549 0.15961 -0.152
0.08213 -0.20475 0.52146 0.56621 0.16143 -0.342
0.08223 -0.20501 0.52213 0.56693 0.16324 0.034
0.08234 -0.20527 0.52279 0.56765 0.16506 0.108
0.08244 -0.20553 0.52345 0.56837 0.16688 -0.082
0.08255 -0.20579 0.52412 0.56909 0.16869 -0.045
0.08265 -0.20605 0.52478 0.56981 0.17051 0.219
0.08276 -0.20631 0.52544 0.57053 0.17233 -0.085
0.08286 -0.20657 0.52611 0.57125 0.17414 -0.049
0.08297 -0.20683 0.52677 0.57197 0.17596 0.026
0.08307 -0.20709 0.52743 0.57269 0.17778 -0.032
0.08317 -0.20735 0.52809 0.57341 0.17959 0.138
0.08328 -0.20761 0.52876 0.57413 0.18141 0.080
0.08338 -0.20787 0.52942 0.57485 0.18323 0.250
0.08349 -0.20813 0.53008 0.57557 0.18505 -0.076
0.08359 -0.20839 0.53075 0.57629 0.18686 0.153
0.08370 -0.20865 0.53141 0.57701 0.18868 -0.174
0.08380 -0.20891 0.53207 0.57773 0.19050 -0.061
0.08391 -0.20917 0.53274 0.57845 0.19232 -0.236
0.08401 -0.20943 0.53340 0.57917 0.19413 0.109
0.08411 -0.20970 0.53406 0.57989 0.19595 0.050
0.08422 -0.20996 0.53473 0.58061 0.19777 0.011
0.08432 -0.21022 0.53539 0.58133 0.19959 -0.203
0.08443 -0.21048 0.53605 0.58205 0.20141 -0.127
0.08453 -0.21074 0.53672 0.58277 0.20322 0.028
0.08464 -0.21100 0.53738 0.58349 0.20504 -0.033
0.08474 -0.21126 0.53804 0.58421 0.20686 -0.170
0.08485 -0.21152 0.53871 0.58493 0.20868 0.096
0.08495 -0.21178 0.53937 0.58565 0.21050 0.032
0.08506 -0.21204 0.54003 0.58637 0.21231 0.175
0.08516 -0.21230 0.54070 0.58709 0.21413 -0.039
0.08526 -0.21256 0.54136 0.58781 0.21595 -0.204
0.08537 -0.21282 0.54203 0.58853 0.21777 -0.209
0.08547 -0.21308 0.54269 0.58925 0.21959 0.046
0.08558 -0.21334 0.54335 0.58997 0.22141 0.055
0.08568 -0.21360 0.54402 0.59070 0.22323 0.185
0.08579 -0.21386 0.54468 0.59142 0.22504 -0.050
0.08589 -0.21412 0.54534 0.59214 0.22686 -0.143
0.08600 -0.21438 0.54601 0.59286 0.22868 -0.216
0.08610 -0.21465 0.54667 0.59358 0.23050 -0.006
0.08620 -0.21491 0.54733 0.59430 0.23232 0.139
0.08631 -0.21517 0.54800 0.59502 0.23414 -0.146
0.08641 -0.21543 0.54866 0.59574 0.23596 0.331
0.08652 -0.21569 0.54933 0.59646 0.23778 -0.019
0.08662 -0.21595 0.54999 0.59718 0.23960 0.142
0.08673 -0.21621 0.55065 0.59790 0.24142 -0.018
0.08683 -0.21647 0.55132 0.59862 0.24324 0.239
0.08694 -0.21673 0.55198 0.59934 0.24505 0.219
0.08704 -0.21699 0.55265 0.60007 0.24687 -0.140
0.08715 -0.21725 0.55331 0.60079 0.24869 0.279
0.08725 -0.21751 0.55397 0.60151 0.25051 -0.100
0.08736 -0.21777 0.55464 0.60223 0.25233 0.218
0.08746 -0.21803 0.55530 0.60295 0.25415 0.316
0.08756 -0.21830 0.55597 0.60367 0.25597 0.114
0.08767 -0.21856 0.55663 0.60439 0.25779 0.032
0.08777 -0.21882 0.55729 0.60511 0.25961 0.092
0.08788 -0.21908 0.55796 0.60583 0.26143 -0.111
0.08798 -0.21934 0.55862 0.60656 0.26325 -0.089
0.08809 -0.21960 0.55929 0.60728 0.26507 0.213
0.08819 -0.21986 0.55995 0.60800 0.26689 -0.070
0.08830 -0.22012 0.56062 0.60872 0.26871 0.158
0.08840 -0.22038 0.56128 0.60944 0.27053 0.042
0.08851 -0.22064 0.56194 0.61016 0.27235 0.098
0.08861 -0.22090 0.56261 0.61088 0.27417 -0.079
0.08871 -0.22116 0.56327 0.61160 0.27599 -0.135
0.08882 -0.22142 0.56394 0.61233 0.27782 -0.174
0.08892 -0.22169 0.56460 0.61305 0.27964 0.110
0.08903 -0.22195 0.56527 0.61377 0.28146 -0.173
0.08913 -0.22221 0.56593 0.61449 0.28328 0.054
0.08924 -0.22247 0.56659 0.61521 0.28510 0.091
0.08934 -0.22273 0.56726 0.61593 0.28692 -0.038
0.08945 -0.22299 0.56792 0.61665 0.28874 0.094
0.08955 -0.22325 0.56859 0.61738 0.29056 -0.006
0.08966 -0.22351 0.56925 0.61810 0.29238 0.034
0.08976 -0.22377 0.56992 0.61882 0.29420 0.094
0.08987 -0.22403 0.57058 0.61954 0.29602 -0.038
0.08997 -0.22429 0.57125 0.62026 0.29785 -0.198
0.09008 -0.22456 0.57191 0.62098 0.29967 -0.213
0.09018 -0.22482 0.57258 0.62171 0.30149 -0.029
0.09028 -0.22508 0.57324 0.62243 0.30331 -0.154
0.09039 -0.22534 0.57390 0.62315 0.30513 0.009
0.09049 -0.22560 0.57457 0.62387 0.30695 -0.137
0.09060 -0.22586 0.57523 0.62459 0.30877 0.191
0.09070 -0.22612 0.57590 0.62531 0.31060 -0.143
0.09081 -0.22638 0.57656 0.62604 0.31242 0.251
0.09091 -0.22664 0.57723 0.62676 0.31424 -0.040
0.09102 -0.22690 0.57789 0.62748 0.31606 -0.228
0.09112 -0.22717 0.57856 0.62820 0.31788 -0.188
0.09123 -0.22743 0.57922 0.62892 0.31971 0.248
0.09133 -0.22769 0.57989 0.62965 0.32153 -0.233
0.09144 -0.22795 0.58055 0.63037 0.32335 -0.318
0.09154 -0.22821 0.58122 0.63109 0.32517 -0.133
0.09165 -0.22847 0.58188 0.63181 0.32699 -0.008
0.09175 -0.22873 0.58255 0.63253 0.32882 0.055
0.09186 -0.22899 0.58321 0.63326 0.33064 0.158
0.09196 -0.22925 0.58388 0.63398 0.33246 0.072
0.09207 -0.22952 0.58454 0.63470 0.33428 -0.141
0.09217 -0.22978 0.58521 0.63542 0.33611 0.131
0.09227 -0.23004 0.58587 0.63614 0.33793 -0.187
0.09238 -0.23030 0.58654 0.63687 0.33975 -0.061
0.09248 -0.23056 0.58720 0.63759 0.34158 -0.083
0.09259 -0.23082 0.58787 0.63831 0.34340 0.192
0.09269 -0.23108 0.58853 0.63903 0.34522 0.000
0.09280 -0.23134 0.58920 0.63976 0.34704 0.041
0.09290 -0.23161 0.58986 0.64048 0.34887 -0.130
0.09301 -0.23187 0.59053 0.64120 0.35069 -0.153
0.09311 -0.23213 0.59120 0.64192 0.35251 -0.029
0.09322 -0.23239 0.59186 0.64265 0.35434 -0.009
0.09332 -0.23265 0.59253 0.64337 0.35616 -0.266
0.09343 -0.23291 0.59319 0.64409 0.35798 -0.010
0.09353 -0.23317 0.59386 0.64481 0.35981 -0.312
0.09364 -0.23343 0.59452 0.64554 0.36163 0.072
0.09374 -0.23370 0.59519 0.64626 0.36345 0.156
0.09385 -0.23396 0.59585 0.64698 0.36528 0.027
0.09395 -0.23422 0.59652 0.64770 0.36710 -0.018
0.09406 -0.23448 0.59718 0.64843 0.36892 -0.451
0.09416 -0.23474 0.59785 0.64915 0.37075 0.241
0.09427 -0.23500 0.59852 0.64987 0.37257 0.241
0.09437 -0.23526 0.59918 0.65059 0.37440 0.022
0.09448 -0.23552 0.59985 0.65132 0.37622 0.238
0.09458 -0.23579 0.60051 0.65204 0.37804 0.151
0.09469 -0.23605 0.60118 0.65276 0.37987 -0.285
0.09479 -0.23631 0.60184 0.65348 0.38169 0.064
0.09489 -0.23657 0.60251 0.65421 0.38352 -0.155
0.09500 -0.23683 0.60317 0.65493 0.38534 -0.155
0.09510 -0.23709 0.60384 0.65565 0.38716 -0.114
0.09521 -0.23735 0.60451 0.65638 0.38899 0.146
0.09531 -0.23762 0.60517 0.65710 0.39081 -0.206
0.09542 -0.23788 0.60584 0.65782 0.39264 -0.515
0.09552 -0.23814 0.60650 0.65854 0.39446 -0.077
0.09563 -0.23840 0.60717 0.65927 0.39629 0.187
0.09573 -0.23866 0.60784 0.65999 0.39811 -0.255
0.09584 -0.23892 0.60850 0.66071 0.39994 0.010
0.09594 -0.23918 0.60917 0.66144 0.40176 0.096
0.09605 -0.23945 0.60983 0.66216 0.40359 0.360
0.09615 -0.23971 0.61050 0.66288 0.40541 -0.531
0.09626 -0.23997 0.61116 0.66361 0.40724 0.046
0.09636 -0.24023 0.61183 0.66433 0.40906 -0.401
0.09647 -0.24049 0.61250 0.66505 0.41089 -0.045
0.09657 -0.24075 0.61316 0.66578 0.41271 -0.625
0.09668 -0.24101 0.61383 0.66650 0.41454 0.132
0.09678 -0.24128 0.61450 0.66722 0.41636 -0.139
0.09689 -0.24154 0.61516 0.66795 0.41819 -0.142
0.09699 -0.24180 0.61583 0.66867 0.42001 -0.188
0.09710 -0.24206 0.61649 0.66939 0.42184 0.239
0.09720 -0.24232 0.61716 0.67012 0.42367 0.458
0.09731 -0.24258 0.61783 0.67084 0.42549 0.254
0.09741 -0.24285 0.61849 0.67156 0.42732 0.758
0.09752 -0.24311 0.61916 0.67229 0.42914 0.864
0.09762 -0.24337 0.61982 0.67301 0.43097 0.808
0.09773 -0.24363 0.62049 0.67373 0.43279 0.806
0.09783 -0.24389 0.62116 0.67446 0.43462 0.917
0.09794 -0.24415 0.62182 0.67518 0.43645 0.861
0.09804 -0.24442 0.62249 0.67590 0.43827 0.749
0.09815 -0.24468 0.62316 0.67663 0.44010 0.750
0.09825 -0.24494 0.62382 0.67735 0.44192 0.745
0.09836 -0.24520 0.62449 0.67807 0.44375 0.629
0.09846 -0.24546 0.62516 0.67880 0.44558 0.330
0.09857 -0.24572 0.62582 0.67952 0.44740 0.078
0.09867 -0.24599 0.62649 0.68024 0.44923 -0.053
0.09878 -0.24625 0.62716 0.68097 0.45106 0.058
0.09888 -0.24651 0.62782 0.68169 0.45288 0.415
0.09899 -0.24677 0.62849 0.68242 0.45471 -0.045
0.09909 -0.24703 0.62916 0.68314 0.45654 0.235
0.09920 -0.24729 0.62982 0.68386 0.45836 0.049
0.09930 -0.24756 0.63049 0.68459 0.46019 0.093
0.09941 -0.24782 0.63116 0.68531 0.46202 0.230
0.09951 -0.24808 0.63182 0.68604 0.46384 -0.189
0.09962 -0.24834 0.63249 0.68676 0.46567 0.554
0.09972 -0.24860 0.63316 0.68748 0.46750 0.040
0.09983 -0.24886 0.63382 0.68821 0.46933 0.038
0.09993 -0.24913 0.63449 0.68893 0.47115 0.130
0.10004 -0.24939 0.63516 0.68966 0.47298 -0.013
0.10014 -0.24965 0.63582 0.69038 0.47481 -0.062
0.10025 -0.24991 0.63649 0.69110 0.47663 -0.157
0.10035 -0.25017 0.63716 0.69183 0.47846 0.266
0.10046 -0.25044 0.63782 0.69255 0.48029 0.124
0.10056 -0.25070 0.63849 0.69328 0.48212 0.122
0.10067 -0.25096 0.63916 0.69400 0.48395 -0.398
0.10077 -0.25122 0.63982 0.69472 0.48577 -0.117
0.10088 -0.25148 0.64049 0.69545 0.48760 -0.024
0.10098 -0.25174 0.64116 0.69617 0.48943 -0.215
0.10109 -0.25201 0.64182 0.69690 0.49126 0.258
0.10119 -0.25227 0.64249 0.69762 0.49308 -0.314
0.10130 -0.25253 0.64316 0.69835 0.49491 0.256
0.10140 -0.25279 0.64383 0.69907 0.49674 0.303
0.10151 -0.25305 0.64449 0.69979 0.49857 -0.033
0.10161 -0.25332 0.64516 0.70052 0.50040 -0.322
0.10172 -0.25358 0.64583 0.70124 0.50223 0.059
0.10182 -0.25384 0.64649 0.70197 0.50405 -0.183
0.10193 -0.25410 0.64716 0.70269 0.50588 -0.086
0.10203 -0.25436 0.64783 0.70342 0.50771 0.203
0.10214 -0.25463 0.64850 0.70414 0.50954 0.201
0.10224 -0.25489 0.64916 0.70487 0.51137 0.345
0.10235 -0.25515 0.64983 0.70559 0.51320 0.296
0.10245 -0.25541 0.65050 0.70631 0.51503 0.198
0.10256 -0.25567 0.65117 0.70704 0.51685 -0.240
0.10266 -0.25594 0.65183 0.70776 0.51868 0.341
0.10277 -0.25620 0.65250 0.70849 0.52051 -0.147
0.10287 -0.25646 0.65317 0.70921 0.52234 0.144
0.10298 -0.25672 0.65384 0.70994 0.52417 0.191
0.10308 -0.25698 0.65450 0.71066 0.52600 0.142
0.10319 -0.25725 0.65517 0.71139 0.52783 -0.202
0.10329 -0.25751 0.65584 0.71211 0.52966 0.238
0.10340 -0.25777 0.65651 0.71284 0.53149 0.238
0.10350 -0.25803 0.65717 0.71356 0.53332 0.039
0.10361 -0.25830 0.65784 0.71429 0.53515 0.185
0.10371 -0.25856 0.65851 0.71501 0.53697 0.332
0.10382 -0.25882 0.65918 0.71574 0.53880 0.233
0.10392 -0.25908 0.65984 0.71646 0.54063 0.134
0.10403 -0.25934 0.66051 0.71719 0.54246 -0.015
0.10414 -0.25961 0.66118 0.71791 0.54429 -0.115
0.10424 -0.25987 0.66185 0.71864 0.54612 0.231
0.10435 -0.26013 0.66251 0.71936 0.54795 -0.070
0.10445 -0.26039 0.66318 0.72009 0.54978 -0.121
0.10456 -0.26065 0.66385 0.72081 0.55161 0.278
0.10466 -0.26092 0.66452 0.72154 0.55344 0.076
0.10477 -0.26118 0.66519 0.72226 0.55527 -0.077
0.10487 -0.26144 0.66585 0.72299 0.55710 0.071
0.10498 -0.26170 0.66652 0.72371 0.55893 -0.382
0.10508 -0.26197 0.66719 0.72444 0.56076 0.170
0.10519 -0.26223 0.66786 0.72516 0.56259 0.120
0.10529 -0.26249 0.66853 0.72589 0.56442 0.272
0.10540 -0.26275 0.66919 0.72661 0.56626 -0.138
0.10550 -0.26302 0.66986 0.72734 0.56809 -0.141
0.10561 -0.26328 0.67053 0.72806 0.56992 -0.092
0.10571 -0.26354 0.67120 0.72879 0.57175 0.060
0.10582 -0.26380 0.67187 0.72952 0.57358 -0.044
0.10592 -0.26406 0.67253 0.73024 0.57541 0.260
0.10603 -0.26433 0.67320 0.73097 0.57724 0.002
0.10613 -0.26459 0.67387 0.73169 0.57907 0.052
0.10624 -0.26485 0.67454 0.73242 0.58090 -0.052
0.10634 -0.26511 0.67521 0.73314 0.58273 -0.001
0.10645 -0.26538 0.67587 0.73387 0.58456 -0.415
0.10655 -0.26564 0.67654 0.73459 0.58639 0.150
0.10666 -0.26590 0.67721 0.73532 0.58823 -0.523
0.10677 -0.26616 0.67788 0.73604 0.59006 0.095
0.10687 -0.26643 0.67855 0.73677 0.59189 0.354
0.10698 -0.26669 0.67922 0.73750 0.59372 0.248
0.10708 -0.26695 0.67988 0.73822 0.59555 -0.065
0.10719 -0.26721 0.68055 0.73895 0.59738 -0.170
0.10729 -0.26748 0.68122 0.73967 0.59921 0.089
0.10740 -0.26774 0.68189 0.74040 0.60105 -0.439
0.10750 -0.26800 0.68256 0.74112 0.60288 0.134
0.10761 -0.26826 0.68323 0.74185 0.60471 -0.184
0.10771 -0.26853 0.68389 0.74258 0.60654 -0.343
0.10782 -0.26879 0.68456 0.74330 0.60837 0.078
0.10792 -0.26905 0.68523 0.74403 0.61021 0.129
0.10803 -0.26931 0.68590 0.74475 0.61204 0.338
0.10813 -0.26958 0.68657 0.74548 0.61387 0.230
0.10824 -0.26984 0.68724 0.74621 0.61570 0.282
0.10834 -0.27010 0.68791 0.74693 0.61753 0.440
0.10845 -0.27036 0.68857 0.74766 0.61937 0.012
0.10856 -0.27063 0.68924 0.74838 0.62120 -0.043
0.10866 -0.27089 0.68991 0.74911 0.62303 0.222
0.10877 -0.27115 0.69058 0.74984 0.62486 0.327
0.10887 -0.27141 0.69125 0.75056 0.62670 0.218
0.10898 -0.27168 0.69192 0.75129 0.62853 -0.052
0.10908 -0.27194 0.69259 0.75201 0.63036 0.592
0.10919 -0.27220 0.69326 0.75274 0.63219 0.376
0.10929 -0.27246 0.69392 0.75347 0.63403 0.050
0.10940 -0.27273 0.69459 0.75419 0.63586 0.103
0.10950 -0.27299 0.69526 0.75492 0.63769 0.264
0.10961 -0.27325 0.69593 0.75565 0.63953 0.209
0.10971 -0.27351 0.69660 0.75637 0.64136 -0.227
0.10982 -0.27378 0.69727 0.75710 0.64319 0.152
0.10992 -0.27404 0.69794 0.75782 0.64503 -0.232
0.11003 -0.27430 0.69861 0.75855 0.64686 -0.071
0.11014 -0.27456 0.69928 0.75928 0.64869 0.364
0.11024 -0.27483 0.69994 0.76000 0.65053 -0.075
0.11035 -0.27509 0.70061 0.76073 0.65236 -0.077
0.11045 -0.27535 0.70128 0.76146 0.65419 -0.244
0.11056 -0.27562 0.70195 0.76218 0.65603 0.306
0.11066 -0.27588 0.70262 0.76291 0.65786 0.193
0.11077 -0.27614 0.70329 0.76364 0.65969 0.026
0.11087 -0.27640 0.70396 0.76436 0.66153 -0.086
0.11098 -0.27667 0.70463 0.76509 0.66336 0.079
0.11108 -0.27693 0.70530 0.76582 0.66519 0.077
0.11119 -0.27719 0.70597 0.76654 0.66703 0.074
0.11129 -0.27745 0.70664 0.76727 0.66886 -0.432
0.11140 -0.27772 0.70731 0.76800 0.67070 -0.379
0.11151 -0.27798 0.70798 0.76872 0.67253 -0.382
0.11161 -0.27824 0.70864 0.76945 0.67437 0.290
0.11172 -0.27851 0.70931 0.77018 0.67620 0.063
0.11182 -0.27877 0.70998 0.77090 0.67803 -0.502
0.11193 -0.27903 0.71065 0.77163 0.67987 0.174
0.11203 -0.27929 0.71132 0.77236 0.68170 -0.337
0.11214 -0.27956 0.71199 0.77308 0.68354 0.002
0.11224 -0.27982 0.71266 0.77381 0.68537 0.227
0.11235 -0.28008 0.71333 0.77454 0.68721 0.339
0.11245 -0.28035 0.71400 0.77526 0.68904 0.111
0.11256 -0.28061 0.71467 0.77599 0.69088 0.053
0.11267 -0.28087 0.71534 0.77672 0.69271 0.107
0.11277 -0.28113 0.71601 0.77745 0.69455 0.221
0.11288 -0.28140 0.71668 0.77817 0.69638 -0.297
0.11298 -0.28166 0.71735 0.77890 0.69822 -0.068
0.11309 -0.28192 0.71802 0.77963 0.70005 0.044
0.11319 -0.28219 0.71869 0.78035 0.70189 0.042
0.11330 -0.28245 0.71936 0.78108 0.70372 0.098
0.11340 -0.28271 0.72003 0.78181 0.70556 0.097
0.11351 -0.28297 0.72070 0.78254 0.70739 -0.022
0.11361 -0.28324 0.72137 0.78326 0.70923 0.095
0.11372 -0.28350 0.72204 0.78399 0.71106 0.269
0.11383 -0.28376 0.72271 0.78472 0.71290 0.208
0.11393 -0.28403 0.72338 0.78544 0.71473 -0.088
0.11404 -0.28429 0.72405 0.78617 0.71657 0.203
0.11414 -0.28455 0.72472 0.78690 0.71840 0.377
0.11425 -0.28482 0.72538 0.78763 0.72024 0.022
0.11435 -0.28508 0.72605 0.78835 0.72208 0.433
0.11446 -0.28534 0.72672 0.78908 0.72391 -0.161
0.11456 -0.28561 0.72739 0.78981 0.72575 0.255
0.11467 -0.28587 0.72806 0.79054 0.72758 -0.281
0.11478 -0.28613 0.72873 0.79126 0.72942 0.252
0.11488 -0.28639 0.72940 0.79199 0.73126 -0.167
0.11499 -0.28666 0.73007 0.79272 0.73309 -0.050
0.11509 -0.28692 0.73074 0.79345 0.73493 -0.350
0.11520 -0.28718 0.73142 0.79417 0.73676 0.007
0.11530 -0.28745 0.73209 0.79490 0.73860 -0.235
0.11541 -0.28771 0.73276 0.79563 0.74044 0.425
0.11551 -0.28797 0.73343 0.79636 0.74227 0.241
0.11562 -0.28824 0.73410 0.79708 0.74411 0.117
0.11573 -0.28850 0.73477 0.79781 0.74595 0.357
0.11583 -0.28876 0.73544 0.79854 0.74778 0.355
0.11594 -0.28903 0.73611 0.79927 0.74962 0.414
0.11604 -0.28929 0.73678 0.80000 0.75146 0.107
0.11615 -0.28955 0.73745 0.80072 0.75329 -0.444
0.11625 -0.28982 0.73812 0.80145 0.75513 0.043
0.11636 -0.29008 0.73879 0.80218 0.75697 -0.084
0.11646 -0.29034 0.73946 0.80291 0.75881 0.036
0.11657 -0.29060 0.74013 0.80364 0.76064 -0.089
0.11668 -0.29087 0.74080 0.80436 0.76248 -0.400
0.11678 -0.29113 0.74147 0.80509 0.76432 0.030
0.11689 -0.29139 0.74214 0.80582 0.76615 -0.221
0.11699 -0.29166 0.74281 0.80655 0.76799 -0.223
0.11710 -0.29192 0.74348 0.80728 0.76983 0.272
0.11720 -0.29218 0.74415 0.80800 0.77167 0.207
0.11731 -0.29245 0.74482 0.80873 0.77350 -0.171
0.11741 -0.29271 0.74549 0.80946 0.77534 -0.049
0.11752 -0.29297 0.74616 0.81019 0.77718 0.074
0.11763 -0.29324 0.74683 0.81092 0.77902 0.326
0.11773 -0.29350 0.74750 0.81164 0.78085 0.073
0.11784 -0.29376 0.74817 0.81237 0.78269 -0.246
0.11794 -0.29403 0.74885 0.81310 0.78453 0.005
0.11805 -0.29429 0.74952 0.81383 0.78637 -0.063
0.11815 -0.29455 0.75019 0.81456 0.78821 0.062
0.11826 -0.29482 0.75086 0.81529 0.79004 -0.067
0.11837 -0.29508 0.75153 0.81601 0.79188 0.187
0.11847 -0.29534 0.75220 0.81674 0.79372 0.121
0.11858 -0.29561 0.75287 0.81747 0.79556 -0.717
0.11868 -0.29587 0.75354 0.81820 0.79740 0.248
0.11879 -0.29613 0.75421 0.81893 0.79924 -0.011
0.11889 -0.29640 0.75488 0.81966 0.80107 -0.270
0.11900 -0.29666 0.75555 0.82038 0.80291 -0.208
0.11910 -0.29692 0.75622 0.82111 0.80475 0.376
0.11921 -0.29719 0.75690 0.82184 0.80659 -0.016
0.11932 -0.29745 0.75757 0.82257 0.80843 0.178
0.11942 -0.29772 0.75824 0.82330 0.81027 -0.414
0.11953 -0.29798 0.75891 0.82403 0.81211 -0.613
0.11963 -0.29824 0.75958 0.82476 0.81395 -0.092
0.11974 -0.29851 0.76025 0.82548 0.81579 0.299
0.11984 -0.29877 0.76092 0.82621 0.81762 0.299
0.11995 -0.29903 0.76159 0.82694 0.81946 -0.231
0.12006 -0.29930 0.76226 0.82767 0.82130 0.432
0.12016 -0.29956 0.76294 0.82840 0.82314 -0.036
0.12027 -0.29982 0.76361 0.82913 0.82498 0.228
0.12037 -0.30009 0.76428 0.82986 0.82682 0.027
0.12048 -0.30035 0.76495 0.83059 0.82866 0.292
0.12058 -0.30061 0.76562 0.83131 0.83050 -0.046
0.12069 -0.30088 0.76629 0.83204 0.83234 -0.182
0.12080 -0.30114 0.76696 0.83277 0.83418 -0.183
0.12090 -0.30140 0.76763 0.83350 0.83602 0.491
