x y z dist_scaled dist_frac flux_norm wavelength redshift
0.12471 -0.16536 0.72472 0.75373 0.63403 0.926 1587.005 0.02507
0.12483 -0.16551 0.72542 0.75446 0.63586 0.699 1587.042 0.02509
0.12495 -0.16567 0.72611 0.75518 0.63769 0.739 1587.079 0.02512
0.12507 -0.16583 0.72681 0.75591 0.63953 1.231 1587.116 0.02514
0.12519 -0.16599 0.72751 0.75664 0.64136 1.303 1587.152 0.02516
0.12531 -0.16615 0.72821 0.75736 0.64319 0.922 1587.189 0.02519
0.12543 -0.16631 0.72891 0.75809 0.64503 0.875 1587.226 0.02521
0.12555 -0.16647 0.72961 0.75882 0.64686 0.952 1587.262 0.02523
0.12567 -0.16663 0.73031 0.75954 0.64869 0.667 1587.299 0.02526
0.12579 -0.16679 0.73100 0.76027 0.65053 1.232 1587.336 0.02528
0.12591 -0.16695 0.73170 0.76100 0.65236 0.815 1587.373 0.02531
0.12603 -0.16711 0.73240 0.76172 0.65419 1.055 1587.409 0.02533
0.12615 -0.16727 0.73310 0.76245 0.65603 0.749 1587.446 0.02535
0.12627 -0.16743 0.73380 0.76318 0.65786 0.920 1587.483 0.02538
0.12639 -0.16759 0.73450 0.76390 0.65969 0.986 1587.519 0.02540
0.12651 -0.16775 0.73520 0.76463 0.66153 1.328 1587.556 0.02542
0.12663 -0.16791 0.73590 0.76536 0.66336 1.094 1587.593 0.02545
0.12675 -0.16807 0.73659 0.76608 0.66519 0.999 1587.630 0.02547
0.12687 -0.16822 0.73729 0.76681 0.66703 1.129 1587.666 0.02550
0.12699 -0.16838 0.73799 0.76754 0.66886 1.061 1587.703 0.02552
0.12711 -0.16854 0.73869 0.76826 0.67070 1.108 1587.740 0.02554
0.12723 -0.16870 0.73939 0.76899 0.67253 0.840 1587.777 0.02557
0.12735 -0.16886 0.74009 0.76972 0.67436 0.739 1587.813 0.02559
0.12747 -0.16902 0.74079 0.77044 0.67620 1.371 1587.850 0.02561
0.12759 -0.16918 0.74149 0.77117 0.67803 1.074 1587.887 0.02564
0.12771 -0.16934 0.74219 0.77190 0.67987 1.052 1587.923 0.02566
0.12783 -0.16950 0.74288 0.77262 0.68170 1.186 1587.960 0.02568
0.12795 -0.16966 0.74358 0.77335 0.68354 1.058 1587.997 0.02571
0.12807 -0.16982 0.74428 0.77408 0.68537 0.940 1588.034 0.02573
0.12819 -0.16998 0.74498 0.77481 0.68721 1.125 1588.070 0.02576
0.12831 -0.17014 0.74568 0.77553 0.68904 0.771 1588.107 0.02578
0.12843 -0.17030 0.74638 0.77626 0.69088 1.124 1588.144 0.02580
0.12855 -0.17046 0.74708 0.77699 0.69271 0.967 1588.180 0.02583
0.12867 -0.17062 0.74778 0.77771 0.69454 1.011 1588.217 0.02585
0.12879 -0.17078 0.74848 0.77844 0.69638 1.072 1588.254 0.02587
0.12891 -0.17094 0.74918 0.77917 0.69821 0.784 1588.291 0.02590
0.12903 -0.17110 0.74988 0.77990 0.70005 1.107 1588.327 0.02592
0.12915 -0.17126 0.75058 0.78062 0.70189 1.087 1588.364 0.02595
0.12928 -0.17141 0.75127 0.78135 0.70372 0.909 1588.401 0.02597
0.12940 -0.17157 0.75197 0.78208 0.70556 0.888 1588.437 0.02599
0.12952 -0.17173 0.75267 0.78281 0.70739 1.081 1588.474 0.02602
0.12964 -0.17189 0.75337 0.78353 0.70923 0.891 1588.511 0.02604
0.12976 -0.17205 0.75407 0.78426 0.71106 1.041 1588.548 0.02606
0.12988 -0.17221 0.75477 0.78499 0.71290 1.242 1588.584 0.02609
0.13000 -0.17237 0.75547 0.78572 0.71473 1.084 1588.621 0.02611
0.13012 -0.17253 0.75617 0.78644 0.71657 0.738 1588.658 0.02614
0.13024 -0.17269 0.75687 0.78717 0.71840 0.640 1588.695 0.02616
0.13036 -0.17285 0.75757 0.78790 0.72024 1.039 1588.731 0.02618
0.13048 -0.17301 0.75827 0.78863 0.72208 0.947 1588.768 0.02621
0.13060 -0.17317 0.75897 0.78935 0.72391 1.062 1588.805 0.02623
0.13072 -0.17333 0.75967 0.79008 0.72575 1.534 1588.841 0.02625
0.13084 -0.17349 0.76037 0.79081 0.72758 1.240 1588.878 0.02628
0.13096 -0.17365 0.76107 0.79154 0.72942 0.950 1588.915 0.02630
0.13108 -0.17381 0.76177 0.79226 0.73126 1.147 1588.952 0.02633
0.13120 -0.17397 0.76247 0.79299 0.73309 0.903 1588.988 0.02635
0.13132 -0.17413 0.76317 0.79372 0.73493 1.057 1589.025 0.02637
0.13144 -0.17429 0.76387 0.79445 0.73676 0.731 1589.062 0.02640
0.13156 -0.17445 0.76457 0.79517 0.73860 0.978 1589.098 0.02642
0.13168 -0.17461 0.76527 0.79590 0.74044 1.100 1589.135 0.02644
0.13180 -0.17477 0.76597 0.79663 0.74227 0.863 1589.172 0.02647
0.13192 -0.17493 0.76667 0.79736 0.74411 1.060 1589.209 0.02649
0.13204 -0.17509 0.76737 0.79809 0.74595 1.508 1589.245 0.02651
0.13216 -0.17525 0.76807 0.79881 0.74778 1.264 1589.282 0.02654
0.13228 -0.17541 0.76877 0.79954 0.74962 1.454 1589.319 0.02656
0.13241 -0.17557 0.76947 0.80027 0.75146 1.040 1589.356 0.02659
0.13253 -0.17573 0.77017 0.80100 0.75329 0.967 1589.392 0.02661
0.13265 -0.17588 0.77087 0.80173 0.75513 0.961 1589.429 0.02663
0.13277 -0.17604 0.77157 0.80245 0.75697 1.238 1589.466 0.02666
0.13289 -0.17620 0.77227 0.80318 0.75881 1.117 1589.502 0.02668
0.13301 -0.17636 0.77297 0.80391 0.76064 1.155 1589.539 0.02670
0.13313 -0.17652 0.77367 0.80464 0.76248 1.117 1589.576 0.02673
0.13325 -0.17668 0.77437 0.80537 0.76432 1.117 1589.613 0.02675
0.13337 -0.17684 0.77507 0.80609 0.76615 0.664 1589.649 0.02678
0.13349 -0.17700 0.77577 0.80682 0.76799 0.857 1589.686 0.02680
0.13361 -0.17716 0.77647 0.80755 0.76983 1.425 1589.723 0.02682
0.13373 -0.17732 0.77717 0.80828 0.77167 0.985 1589.759 0.02685
0.13385 -0.17748 0.77787 0.80901 0.77350 0.895 1589.796 0.02687
0.13397 -0.17764 0.77857 0.80974 0.77534 1.116 1589.833 0.02689
0.13409 -0.17780 0.77927 0.81046 0.77718 1.055 1589.870 0.02692
0.13421 -0.17796 0.77997 0.81119 0.77902 1.015 1589.906 0.02694
0.13433 -0.17812 0.78067 0.81192 0.78085 1.113 1589.943 0.02697
0.13445 -0.17828 0.78137 0.81265 0.78269 1.534 1589.980 0.02699
0.13457 -0.17844 0.78207 0.81338 0.78453 0.925 1590.016 0.02701
0.13469 -0.17860 0.78277 0.81411 0.78637 0.755 1590.053 0.02704
0.13482 -0.17876 0.78347 0.81483 0.78821 0.652 1590.090 0.02706
0.13494 -0.17892 0.78417 0.81556 0.79004 1.125 1590.127 0.02708
0.13506 -0.17908 0.78487 0.81629 0.79188 0.695 1590.163 0.02711
0.13518 -0.17924 0.78557 0.81702 0.79372 1.059 1590.200 0.02713
0.13530 -0.17940 0.78627 0.81775 0.79556 0.692 1590.237 0.02716
0.13542 -0.17956 0.78697 0.81848 0.79740 0.961 1590.274 0.02718
0.13554 -0.17972 0.78767 0.81921 0.79924 0.471 1590.310 0.02720
0.13566 -0.17988 0.78837 0.81993 0.80107 0.858 1590.347 0.02723
0.13578 -0.18004 0.78907 0.82066 0.80291 0.890 1590.384 0.02725
0.13590 -0.18020 0.78977 0.82139 0.80475 0.656 1590.420 0.02727
0.13602 -0.18036 0.79047 0.82212 0.80659 0.795 1590.457 0.02730
0.13614 -0.18052 0.79118 0.82285 0.80843 0.807 1590.494 0.02732
0.13626 -0.18068 0.79188 0.82358 0.81027 0.527 1590.531 0.02735
0.13638 -0.18084 0.79258 0.82431 0.81211 0.876 1590.567 0.02737
0.13650 -0.18100 0.79328 0.82503 0.81395 0.374 1590.604 0.02739
0.13662 -0.18116 0.79398 0.82576 0.81578 0.487 1590.641 0.02742
0.13674 -0.18132 0.79468 0.82649 0.81762 0.475 1590.677 0.02744
0.13686 -0.18148 0.79538 0.82722 0.81946 0.379 1590.714 0.02746
0.13699 -0.18164 0.79608 0.82795 0.82130 0.325 1590.751 0.02749
0.13711 -0.18180 0.79678 0.82868 0.82314 0.324 1590.788 0.02751
0.13723 -0.18196 0.79748 0.82941 0.82498 0.422 1590.824 0.02753
0.13735 -0.18212 0.79818 0.83014 0.82682 0.523 1590.861 0.02756
0.13747 -0.18228 0.79888 0.83087 0.82866 0.231 1590.898 0.02758
0.13759 -0.18244 0.79958 0.83159 0.83050 0.267 1590.934 0.02761
0.13771 -0.18260 0.80029 0.83232 0.83234 0.873 1590.971 0.02763
0.13783 -0.18276 0.80099 0.83305 0.83418 0.693 1591.008 0.02765
0.13795 -0.18292 0.80169 0.83378 0.83602 0.781 1591.045 0.02768
0.13807 -0.18308 0.80239 0.83451 0.83786 0.547 1591.081 0.02770
0.13819 -0.18324 0.80309 0.83524 0.83970 0.660 1591.118 0.02772
0.13831 -0.18340 0.80379 0.83597 0.84154 1.155 1591.155 0.02775
0.13843 -0.18356 0.80449 0.83670 0.84338 0.816 1591.192 0.02777
0.13855 -0.18372 0.80519 0.83743 0.84522 0.778 1591.228 0.02780
0.13867 -0.18388 0.80589 0.83816 0.84706 0.781 1591.265 0.02782
0.13879 -0.18404 0.80660 0.83889 0.84890 0.788 1591.302 0.02784
0.13892 -0.18420 0.80730 0.83962 0.85074 0.912 1591.338 0.02787
0.13904 -0.18436 0.80800 0.84034 0.85258 0.752 1591.375 0.02789
0.13916 -0.18452 0.80870 0.84107 0.85442 0.713 1591.412 0.02791
0.13928 -0.18468 0.80940 0.84180 0.85626 0.757 1591.449 0.02794
0.13940 -0.18484 0.81010 0.84253 0.85810 0.765 1591.485 0.02796
0.13952 -0.18500 0.81080 0.84326 0.85994 1.060 1591.522 0.02799
0.13964 -0.18516 0.81150 0.84399 0.86178 0.908 1591.559 0.02801
0.13976 -0.18532 0.81221 0.84472 0.86362 1.099 1591.595 0.02803
0.13988 -0.18548 0.81291 0.84545 0.86546 0.714 1591.632 0.02806
0.14000 -0.18564 0.81361 0.84618 0.86730 0.699 1591.669 0.02808
0.14012 -0.18580 0.81431 0.84691 0.86914 0.660 1591.706 0.02810
0.14024 -0.18596 0.81501 0.84764 0.87098 1.043 1591.742 0.02813
0.14036 -0.18612 0.81571 0.84837 0.87282 0.995 1591.779 0.02815
0.14048 -0.18628 0.81641 0.84910 0.87467 0.936 1591.816 0.02818
0.14060 -0.18644 0.81712 0.84983 0.87651 1.223 1591.852 0.02820
0.14073 -0.18660 0.81782 0.85056 0.87835 1.041 1591.889 0.02822
0.14085 -0.18676 0.81852 0.85129 0.88019 0.829 1591.926 0.02825
0.14097 -0.18692 0.81922 0.85202 0.88203 0.975 1591.963 0.02827
0.14109 -0.18708 0.81992 0.85275 0.88387 0.741 1591.999 0.02829
0.14121 -0.18724 0.82062 0.85348 0.88571 0.766 1592.036 0.02832
0.14133 -0.18740 0.82133 0.85421 0.88755 0.899 1592.073 0.02834
0.14145 -0.18756 0.82203 0.85494 0.88940 1.098 1592.110 0.02836
0.14157 -0.18772 0.82273 0.85567 0.89124 1.132 1592.146 0.02839
0.14169 -0.18788 0.82343 0.85640 0.89308 1.192 1592.183 0.02841
0.14181 -0.18804 0.82413 0.85713 0.89492 1.004 1592.220 0.02844
0.14193 -0.18820 0.82484 0.85786 0.89676 1.477 1592.256 0.02846
0.14205 -0.18836 0.82554 0.85859 0.89860 0.947 1592.293 0.02848
0.14217 -0.18852 0.82624 0.85932 0.90045 1.214 1592.330 0.02851
0.14230 -0.18868 0.82694 0.86005 0.90229 0.991 1592.367 0.02853
0.14242 -0.18884 0.82764 0.86078 0.90413 1.062 1592.403 0.02855
0.14254 -0.18900 0.82834 0.86151 0.90597 1.017 1592.440 0.02858
0.14266 -0.18916 0.82905 0.86224 0.90781 0.877 1592.477 0.02860
0.14278 -0.18932 0.82975 0.86297 0.90966 1.084 1592.513 0.02863
0.14290 -0.18948 0.83045 0.86370 0.91150 1.029 1592.550 0.02865
0.14302 -0.18964 0.83115 0.86443 0.91334 0.977 1592.587 0.02867
0.14314 -0.18980 0.83185 0.86516 0.91518 0.783 1592.624 0.02870
0.14326 -0.18996 0.83256 0.86589 0.91703 0.921 1592.660 0.02872
0.14338 -0.19012 0.83326 0.86662 0.91887 0.976 1592.697 0.02874
0.14350 -0.19028 0.83396 0.86735 0.92071 1.143 1592.734 0.02877
0.14362 -0.19044 0.83466 0.86808 0.92255 1.247 1592.771 0.02879
0.14375 -0.19060 0.83537 0.86881 0.92440 0.898 1592.807 0.02882
0.14387 -0.19076 0.83607 0.86954 0.92624 1.298 1592.844 0.02884
0.14399 -0.19092 0.83677 0.87027 0.92808 0.948 1592.881 0.02886
0.14411 -0.19108 0.83747 0.87100 0.92992 0.893 1592.917 0.02889
0.14423 -0.19124 0.83817 0.87173 0.93177 0.629 1592.954 0.02891
0.14435 -0.19140 0.83888 0.87246 0.93361 0.965 1592.991 0.02893
0.14447 -0.19156 0.83958 0.87319 0.93545 1.164 1593.028 0.02896
0.14459 -0.19172 0.84028 0.87392 0.93730 0.765 1593.064 0.02898
0.14471 -0.19188 0.84098 0.87465 0.93914 1.233 1593.101 0.02901
0.14483 -0.19204 0.84169 0.87538 0.94098 1.234 1593.138 0.02903
0.14495 -0.19220 0.84239 0.87611 0.94283 1.766 1593.174 0.02905
0.14507 -0.19236 0.84309 0.87684 0.94467 1.099 1593.211 0.02908
0.14520 -0.19252 0.84379 0.87757 0.94651 1.438 1593.248 0.02910
0.14532 -0.19268 0.84450 0.87830 0.94836 1.570 1593.285 0.02912
0.14544 -0.19284 0.84520 0.87903 0.95020 1.037 1593.321 0.02915
0.14556 -0.19301 0.84590 0.87976 0.95204 1.103 1593.358 0.02917
0.14568 -0.19317 0.84660 0.88050 0.95389 1.036 1593.395 0.02920
0.14580 -0.19333 0.84731 0.88123 0.95573 1.100 1593.431 0.02922
0.14592 -0.19349 0.84801 0.88196 0.95758 1.636 1593.468 0.02924
0.14604 -0.19365 0.84871 0.88269 0.95942 0.767 1593.505 0.02927
0.14616 -0.19381 0.84941 0.88342 0.96126 1.097 1593.542 0.02929
0.14628 -0.19397 0.85012 0.88415 0.96311 1.035 1593.578 0.02931
0.14640 -0.19413 0.85082 0.88488 0.96495 1.367 1593.615 0.02934
0.14653 -0.19429 0.85152 0.88561 0.96680 1.436 1593.652 0.02936
0.14665 -0.19445 0.85222 0.88634 0.96864 1.037 1593.689 0.02938
0.14677 -0.19461 0.85293 0.88707 0.97048 0.769 1593.725 0.02941
0.14689 -0.19477 0.85363 0.88780 0.97233 0.968 1593.762 0.02943
0.14701 -0.19493 0.85433 0.88853 0.97417 0.827 1593.799 0.02946
0.14713 -0.19509 0.85504 0.88927 0.97602 0.764 1593.835 0.02948
0.14725 -0.19525 0.85574 0.89000 0.97786 0.832 1593.872 0.02950
0.14737 -0.19541 0.85644 0.89073 0.97971 1.299 1593.909 0.02953
0.14749 -0.19557 0.85714 0.89146 0.98155 0.833 1593.946 0.02955
0.14761 -0.19573 0.85785 0.89219 0.98340 1.169 1593.982 0.02957
0.14773 -0.19589 0.85855 0.89292 0.98524 0.829 1594.019 0.02960
0.14786 -0.19605 0.85925 0.89365 0.98708 1.168 1594.056 0.02962
0.14798 -0.19621 0.85996 0.89438 0.98893 0.569 1594.092 0.02965
0.14810 -0.19637 0.86066 0.89511 0.99077 0.995 1594.129 0.02967
0.14822 -0.19653 0.86136 0.89585 0.99262 1.581 1594.166 0.02969
0.14834 -0.19669 0.86206 0.89658 0.99446 1.079 1594.203 0.02972
0.14846 -0.19685 0.86277 0.89731 0.99631 0.876 1594.239 0.02974
0.14858 -0.19701 0.86347 0.89804 0.99815 1.198 1594.276 0.02976
0.14870 -0.19717 0.86417 0.89877 1.00000 0.951 1594.313 0.02979
