x y z dist_scaled dist_frac absorption
0.17498 0.22748 0.47440 0.55446 0.13055 0.127
0.17521 0.22777 0.47502 0.55517 0.13237 -0.072
0.17544 0.22807 0.47563 0.55589 0.13418 0.026
0.17566 0.22836 0.47625 0.55661 0.13600 0.074
0.17589 0.22866 0.47686 0.55733 0.13782 0.221
0.17612 0.22895 0.47748 0.55805 0.13963 -0.325
0.17634 0.22925 0.47810 0.55877 0.14145 -0.027
0.17657 0.22954 0.47871 0.55949 0.14326 0.120
0.17680 0.22984 0.47933 0.56021 0.14508 -0.430
0.17702 0.23013 0.47994 0.56093 0.14689 -0.282
0.17725 0.23043 0.48056 0.56165 0.14871 -0.434
0.17748 0.23072 0.48117 0.56237 0.15053 0.315
0.17771 0.23102 0.48179 0.56309 0.15234 -0.037
0.17793 0.23131 0.48241 0.56381 0.15416 0.062
0.17816 0.23161 0.48302 0.56453 0.15598 -0.139
0.17839 0.23190 0.48364 0.56525 0.15779 0.011
0.17861 0.23220 0.48425 0.56597 0.15961 -0.041
0.17884 0.23249 0.48487 0.56669 0.16143 0.260
0.17907 0.23279 0.48548 0.56741 0.16324 -0.650
0.17930 0.23308 0.48610 0.56813 0.16506 0.157
0.17952 0.23338 0.48672 0.56885 0.16688 -0.500
0.17975 0.23368 0.48733 0.56957 0.16869 0.007
0.17998 0.23397 0.48795 0.57029 0.17051 0.260
0.18020 0.23427 0.48856 0.57101 0.17233 0.056
0.18043 0.23456 0.48918 0.57173 0.17414 -0.352
0.18066 0.23486 0.48980 0.57245 0.17596 -0.253
0.18089 0.23515 0.49041 0.57317 0.17778 -0.152
0.18111 0.23545 0.49103 0.57389 0.17959 0.103
0.18134 0.23574 0.49164 0.57461 0.18141 0.205
0.18157 0.23604 0.49226 0.57533 0.18323 -0.052
0.18180 0.23633 0.49288 0.57605 0.18505 0.050
0.18202 0.23663 0.49349 0.57677 0.18686 0.305
0.18225 0.23693 0.49411 0.57749 0.18868 0.457
0.18248 0.23722 0.49473 0.57821 0.19050 0.816
0.18270 0.23752 0.49534 0.57893 0.19232 0.866
0.18293 0.23781 0.49596 0.57965 0.19413 0.508
0.18316 0.23811 0.49657 0.58037 0.19595 0.713
0.18339 0.23840 0.49719 0.58109 0.19777 0.403
0.18361 0.23870 0.49781 0.58181 0.19959 0.300
0.18384 0.23899 0.49842 0.58253 0.20141 0.091
0.18407 0.23929 0.49904 0.58325 0.20322 -0.228
0.18430 0.23958 0.49966 0.58397 0.20504 0.010
0.18452 0.23988 0.50027 0.58469 0.20686 0.541
0.18475 0.24018 0.50089 0.58541 0.20868 0.351
0.18498 0.24047 0.50151 0.58613 0.21050 0.530
0.18521 0.24077 0.50212 0.58685 0.21231 0.613
0.18543 0.24106 0.50274 0.58757 0.21413 0.171
0.18566 0.24136 0.50335 0.58829 0.21595 0.091
0.18589 0.24165 0.50397 0.58901 0.21777 -0.223
0.18611 0.24195 0.50459 0.58973 0.21959 -0.053
0.18634 0.24225 0.50520 0.59046 0.22141 0.242
0.18657 0.24254 0.50582 0.59118 0.22323 -0.172
0.18680 0.24284 0.50644 0.59190 0.22504 0.075
0.18702 0.24313 0.50705 0.59262 0.22686 0.195
0.18725 0.24343 0.50767 0.59334 0.22868 0.327
0.18748 0.24372 0.50829 0.59406 0.23050 0.342
0.18771 0.24402 0.50890 0.59478 0.23232 0.447
0.18793 0.24431 0.50952 0.59550 0.23414 -0.023
0.18816 0.24461 0.51014 0.59622 0.23596 0.187
0.18839 0.24491 0.51075 0.59694 0.23778 0.082
0.18862 0.24520 0.51137 0.59766 0.23960 0.343
0.18884 0.24550 0.51199 0.59838 0.24142 0.030
0.18907 0.24579 0.51260 0.59910 0.24324 -0.598
0.18930 0.24609 0.51322 0.59983 0.24505 -0.180
0.18953 0.24639 0.51384 0.60055 0.24687 0.394
0.18975 0.24668 0.51446 0.60127 0.24869 0.289
0.18998 0.24698 0.51507 0.60199 0.25051 0.342
0.19021 0.24727 0.51569 0.60271 0.25233 -0.606
0.19044 0.24757 0.51631 0.60343 0.25415 0.024
0.19066 0.24786 0.51692 0.60415 0.25597 -0.500
0.19089 0.24816 0.51754 0.60487 0.25779 -0.076
0.19112 0.24846 0.51816 0.60559 0.25961 0.188
0.19135 0.24875 0.51877 0.60631 0.26143 0.083
0.19158 0.24905 0.51939 0.60704 0.26325 -0.127
0.19180 0.24934 0.52001 0.60776 0.26507 -0.641
0.19203 0.24964 0.52063 0.60848 0.26689 0.187
0.19226 0.24994 0.52124 0.60920 0.26871 0.057
0.19249 0.25023 0.52186 0.60992 0.27053 0.291
0.19271 0.25053 0.52248 0.61064 0.27235 -0.086
0.19294 0.25082 0.52309 0.61136 0.27417 -0.010
0.19317 0.25112 0.52371 0.61209 0.27599 -0.135
0.19340 0.25142 0.52433 0.61281 0.27782 -0.276
0.19362 0.25171 0.52495 0.61353 0.27964 -0.121
0.19385 0.25201 0.52556 0.61425 0.28146 -0.030
0.19408 0.25230 0.52618 0.61497 0.28328 -0.231
0.19431 0.25260 0.52680 0.61569 0.28510 -0.501
0.19453 0.25290 0.52741 0.61641 0.28692 -0.280
0.19476 0.25319 0.52803 0.61714 0.28874 0.257
0.19499 0.25349 0.52865 0.61786 0.29056 -0.091
0.19522 0.25378 0.52927 0.61858 0.29238 -0.341
0.19545 0.25408 0.52988 0.61930 0.29420 -0.077
0.19567 0.25438 0.53050 0.62002 0.29602 -0.077
0.19590 0.25467 0.53112 0.62074 0.29785 -0.130
0.19613 0.25497 0.53174 0.62146 0.29967 -0.237
0.19636 0.25526 0.53235 0.62219 0.30149 -0.028
0.19658 0.25556 0.53297 0.62291 0.30331 -0.082
0.19681 0.25586 0.53359 0.62363 0.30513 0.130
0.19704 0.25615 0.53421 0.62435 0.30695 -0.081
0.19727 0.25645 0.53482 0.62507 0.30877 0.079
0.19750 0.25674 0.53544 0.62580 0.31060 0.079
0.19772 0.25704 0.53606 0.62652 0.31242 -0.238
0.19795 0.25734 0.53668 0.62724 0.31424 -0.186
0.19818 0.25763 0.53729 0.62796 0.31606 -0.028
0.19841 0.25793 0.53791 0.62868 0.31788 0.288
0.19863 0.25822 0.53853 0.62941 0.31971 -0.135
0.19886 0.25852 0.53915 0.63013 0.32153 0.024
0.19909 0.25882 0.53977 0.63085 0.32335 0.445
0.19932 0.25911 0.54038 0.63157 0.32517 0.603
0.19955 0.25941 0.54100 0.63229 0.32699 0.814
0.19977 0.25971 0.54162 0.63302 0.32882 0.604
0.20000 0.26000 0.54224 0.63374 0.33064 0.868
0.20023 0.26030 0.54285 0.63446 0.33246 0.867
0.20046 0.26059 0.54347 0.63518 0.33428 1.023
0.20069 0.26089 0.54409 0.63590 0.33611 0.812
0.20091 0.26119 0.54471 0.63663 0.33793 0.865
0.20114 0.26148 0.54533 0.63735 0.33975 0.970
0.20137 0.26178 0.54594 0.63807 0.34158 0.812
0.20160 0.26208 0.54656 0.63879 0.34340 0.864
0.20183 0.26237 0.54718 0.63952 0.34522 0.759
0.20205 0.26267 0.54780 0.64024 0.34704 0.493
0.20228 0.26297 0.54842 0.64096 0.34887 0.066
0.20251 0.26326 0.54903 0.64168 0.35069 0.171
0.20274 0.26356 0.54965 0.64240 0.35251 -0.042
0.20296 0.26385 0.55027 0.64313 0.35434 0.170
0.20319 0.26415 0.55089 0.64385 0.35616 0.276
0.20342 0.26445 0.55151 0.64457 0.35798 -0.153
0.20365 0.26474 0.55213 0.64529 0.35981 0.062
0.20388 0.26504 0.55274 0.64602 0.36163 0.276
0.20411 0.26534 0.55336 0.64674 0.36345 0.596
0.20433 0.26563 0.55398 0.64746 0.36528 0.171
0.20456 0.26593 0.55460 0.64818 0.36710 -0.469
0.20479 0.26623 0.55522 0.64891 0.36892 -0.364
0.20502 0.26652 0.55584 0.64963 0.37075 0.274
0.20525 0.26682 0.55645 0.65035 0.37257 -0.046
0.20547 0.26712 0.55707 0.65108 0.37440 -0.473
0.20570 0.26741 0.55769 0.65180 0.37622 -0.045
0.20593 0.26771 0.55831 0.65252 0.37804 -0.363
0.20616 0.26801 0.55893 0.65324 0.37987 0.063
0.20639 0.26830 0.55955 0.65397 0.38169 -0.469
0.20661 0.26860 0.56016 0.65469 0.38352 0.064
0.20684 0.26889 0.56078 0.65541 0.38534 -0.042
0.20707 0.26919 0.56140 0.65613 0.38716 -0.359
0.20730 0.26949 0.56202 0.65686 0.38899 0.492
0.20753 0.26978 0.56264 0.65758 0.39081 0.279
0.20775 0.27008 0.56326 0.65830 0.39264 0.385
0.20798 0.27038 0.56388 0.65903 0.39446 0.175
0.20821 0.27067 0.56449 0.65975 0.39629 -0.460
0.20844 0.27097 0.56511 0.66047 0.39811 0.386
0.20867 0.27127 0.56573 0.66120 0.39994 0.070
0.20890 0.27156 0.56635 0.66192 0.40176 0.388
0.20912 0.27186 0.56697 0.66264 0.40359 0.177
0.20935 0.27216 0.56759 0.66336 0.40541 0.180
0.20958 0.27245 0.56821 0.66409 0.40724 0.710
0.20981 0.27275 0.56882 0.66481 0.40906 0.708
0.21004 0.27305 0.56944 0.66553 0.41089 -0.875
0.21026 0.27334 0.57006 0.66626 0.41271 0.076
0.21049 0.27364 0.57068 0.66698 0.41454 -0.841
0.21072 0.27394 0.57130 0.66770 0.41636 -0.520
0.21095 0.27423 0.57192 0.66843 0.41819 -0.724
0.21118 0.27453 0.57254 0.66915 0.42001 -1.281
0.21141 0.27483 0.57316 0.66987 0.42184 0.263
0.21163 0.27512 0.57378 0.67060 0.42367 -0.265
0.21186 0.27542 0.57439 0.67132 0.42549 -0.417
0.21209 0.27572 0.57501 0.67204 0.42732 0.128
0.21232 0.27602 0.57563 0.67277 0.42914 -0.522
0.21255 0.27631 0.57625 0.67349 0.43097 0.388
0.21278 0.27661 0.57687 0.67421 0.43279 -1.358
0.21300 0.27691 0.57749 0.67494 0.43462 0.003
0.21323 0.27720 0.57811 0.67566 0.43645 -0.170
0.21346 0.27750 0.57873 0.67639 0.43827 0.367
0.21369 0.27780 0.57935 0.67711 0.44010 0.148
0.21392 0.27809 0.57997 0.67783 0.44192 0.092
0.21415 0.27839 0.58059 0.67856 0.44375 -0.076
0.21437 0.27869 0.58120 0.67928 0.44558 -0.328
0.21460 0.27898 0.58182 0.68000 0.44740 -0.118
0.21483 0.27928 0.58244 0.68073 0.44923 0.193
0.21506 0.27958 0.58306 0.68145 0.45106 0.194
0.21529 0.27987 0.58368 0.68217 0.45288 0.297
0.21552 0.28017 0.58430 0.68290 0.45471 0.295
0.21574 0.28047 0.58492 0.68362 0.45654 0.502
0.21597 0.28077 0.58554 0.68435 0.45836 0.189
0.21620 0.28106 0.58616 0.68507 0.46019 0.189
0.21643 0.28136 0.58678 0.68579 0.46202 0.086
0.21666 0.28166 0.58740 0.68652 0.46384 -1.162
0.21689 0.28195 0.58802 0.68724 0.46567 -0.329
0.21712 0.28225 0.58864 0.68797 0.46750 -0.538
0.21734 0.28255 0.58926 0.68869 0.46933 -0.745
0.21757 0.28284 0.58988 0.68941 0.47115 0.086
0.21780 0.28314 0.59049 0.69014 0.47298 -0.536
0.21803 0.28344 0.59111 0.69086 0.47481 -0.224
0.21826 0.28374 0.59173 0.69159 0.47663 -0.329
0.21849 0.28403 0.59235 0.69231 0.47846 0.293
0.21872 0.28433 0.59297 0.69303 0.48029 -0.017
0.21894 0.28463 0.59359 0.69376 0.48212 -0.948
0.21917 0.28492 0.59421 0.69448 0.48395 -0.637
0.21940 0.28522 0.59483 0.69521 0.48577 0.191
0.21963 0.28552 0.59545 0.69593 0.48760 -0.118
0.21986 0.28582 0.59607 0.69666 0.48943 0.192
0.22009 0.28611 0.59669 0.69738 0.49126 -0.324
0.22032 0.28641 0.59731 0.69810 0.49308 0.090
0.22054 0.28671 0.59793 0.69883 0.49491 -0.735
0.22077 0.28700 0.59855 0.69955 0.49674 0.089
0.22100 0.28730 0.59917 0.70028 0.49857 -0.529
0.22123 0.28760 0.59979 0.70100 0.50040 0.192
0.22146 0.28790 0.60041 0.70173 0.50223 0.293
0.22169 0.28819 0.60103 0.70245 0.50405 -0.221
0.22192 0.28849 0.60165 0.70318 0.50588 -0.530
0.22214 0.28879 0.60227 0.70390 0.50771 -0.118
0.22237 0.28908 0.60289 0.70462 0.50954 -0.425
0.22260 0.28938 0.60351 0.70535 0.51137 0.295
0.22283 0.28968 0.60413 0.70607 0.51320 -0.217
0.22306 0.28998 0.60475 0.70680 0.51503 -0.523
0.22329 0.29027 0.60537 0.70752 0.51685 0.400
0.22352 0.29057 0.60599 0.70825 0.51868 0.402
0.22374 0.29087 0.60661 0.70897 0.52051 0.402
0.22397 0.29117 0.60723 0.70970 0.52234 0.504
0.22420 0.29146 0.60785 0.71042 0.52417 0.199
0.22443 0.29176 0.60847 0.71115 0.52600 -0.005
0.22466 0.29206 0.60909 0.71187 0.52783 -0.107
0.22489 0.29236 0.60971 0.71260 0.52966 0.098
0.22512 0.29265 0.61033 0.71332 0.53149 -0.205
0.22535 0.29295 0.61095 0.71405 0.53332 -0.002
0.22557 0.29325 0.61157 0.71477 0.53515 -0.510
0.22580 0.29354 0.61219 0.71550 0.53697 -0.001
0.22603 0.29384 0.61281 0.71622 0.53880 0.406
0.22626 0.29414 0.61343 0.71695 0.54063 0.002
0.22649 0.29444 0.61405 0.71767 0.54246 0.003
0.22672 0.29473 0.61467 0.71840 0.54429 -0.402
0.22695 0.29503 0.61529 0.71912 0.54612 -0.604
0.22718 0.29533 0.61591 0.71985 0.54795 0.106
0.22741 0.29563 0.61653 0.72057 0.54978 -0.397
0.22763 0.29592 0.61715 0.72130 0.55161 0.009
0.22786 0.29622 0.61777 0.72202 0.55344 -0.595
0.22809 0.29652 0.61839 0.72275 0.55527 -0.997
0.22832 0.29682 0.61901 0.72347 0.55710 -0.087
0.22855 0.29711 0.61964 0.72420 0.55893 0.417
0.22878 0.29741 0.62026 0.72492 0.56076 -0.288
0.22901 0.29771 0.62088 0.72565 0.56259 0.217
0.22924 0.29801 0.62150 0.72637 0.56442 0.620
0.22947 0.29830 0.62212 0.72710 0.56626 0.217
0.22969 0.29860 0.62274 0.72782 0.56809 -0.487
0.22992 0.29890 0.62336 0.72855 0.56992 -0.285
0.23015 0.29920 0.62398 0.72927 0.57175 0.620
0.23038 0.29950 0.62460 0.73000 0.57358 -0.682
0.23061 0.29979 0.62522 0.73072 0.57541 -0.179
0.23084 0.30009 0.62584 0.73145 0.57724 -0.178
0.23107 0.30039 0.62646 0.73217 0.57907 0.225
0.23130 0.30069 0.62708 0.73290 0.58090 -0.574
0.23153 0.30098 0.62770 0.73363 0.58273 0.327
0.23175 0.30128 0.62832 0.73435 0.58456 -0.174
0.23198 0.30158 0.62895 0.73508 0.58639 -0.172
0.23221 0.30188 0.62957 0.73580 0.58823 0.430
0.23244 0.30217 0.63019 0.73653 0.59006 0.131
0.23267 0.30247 0.63081 0.73725 0.59189 0.529
0.23290 0.30277 0.63143 0.73798 0.59372 0.131
0.23313 0.30307 0.63205 0.73871 0.59555 0.530
0.23336 0.30337 0.63267 0.73943 0.59738 -0.066
0.23359 0.30366 0.63329 0.74016 0.59921 0.531
0.23382 0.30396 0.63391 0.74088 0.60105 0.630
0.23404 0.30426 0.63453 0.74161 0.60288 0.531
0.23427 0.30456 0.63515 0.74233 0.60471 0.334
0.23450 0.30485 0.63578 0.74306 0.60654 -0.062
0.23473 0.30515 0.63640 0.74379 0.60837 -0.062
0.23496 0.30545 0.63702 0.74451 0.61021 -0.260
0.23519 0.30575 0.63764 0.74524 0.61204 -0.260
0.23542 0.30605 0.63826 0.74596 0.61387 0.138
0.23565 0.30634 0.63888 0.74669 0.61570 0.235
0.23588 0.30664 0.63950 0.74742 0.61753 -0.359
0.23611 0.30694 0.64012 0.74814 0.61937 -0.456
0.23634 0.30724 0.64075 0.74887 0.62120 -0.357
0.23656 0.30753 0.64137 0.74959 0.62303 -0.159
0.23679 0.30783 0.64199 0.75032 0.62486 0.533
0.23702 0.30813 0.64261 0.75105 0.62670 0.041
0.23725 0.30843 0.64323 0.75177 0.62853 -0.253
0.23748 0.30873 0.64385 0.75250 0.63036 0.043
0.23771 0.30902 0.64447 0.75322 0.63219 -0.351
0.23794 0.30932 0.64509 0.75395 0.63403 0.239
0.23817 0.30962 0.64572 0.75468 0.63586 0.435
0.23840 0.30992 0.64634 0.75540 0.63769 -0.057
0.23863 0.31022 0.64696 0.75613 0.63953 0.038
0.23886 0.31051 0.64758 0.75686 0.64136 -0.551
0.23909 0.31081 0.64820 0.75758 0.64319 -0.255
0.23932 0.31111 0.64882 0.75831 0.64503 -0.057
0.23954 0.31141 0.64944 0.75904 0.64686 -0.057
0.23977 0.31171 0.65007 0.75976 0.64869 0.528
0.24000 0.31200 0.65069 0.76049 0.65053 -0.550
0.24023 0.31230 0.65131 0.76121 0.65236 -0.939
0.24046 0.31260 0.65193 0.76194 0.65419 -0.155
0.24069 0.31290 0.65255 0.76267 0.65603 0.140
0.24092 0.31320 0.65317 0.76339 0.65786 -0.054
0.24115 0.31349 0.65380 0.76412 0.65969 -0.053
0.24138 0.31379 0.65442 0.76485 0.66153 0.046
0.24161 0.31409 0.65504 0.76557 0.66336 -0.150
0.24184 0.31439 0.65566 0.76630 0.66519 -0.053
0.24207 0.31469 0.65628 0.76703 0.66703 0.338
0.24230 0.31499 0.65690 0.76775 0.66886 -0.344
0.24253 0.31528 0.65753 0.76848 0.67070 0.047
0.24275 0.31558 0.65815 0.76921 0.67253 -0.246
0.24298 0.31588 0.65877 0.76993 0.67437 0.142
0.24321 0.31618 0.65939 0.77066 0.67620 0.142
0.24344 0.31648 0.66001 0.77139 0.67803 0.145
0.24367 0.31677 0.66064 0.77211 0.67987 -0.241
0.24390 0.31707 0.66126 0.77284 0.68170 -0.338
0.24413 0.31737 0.66188 0.77357 0.68354 0.342
0.24436 0.31767 0.66250 0.77430 0.68537 -0.144
0.24459 0.31797 0.66312 0.77502 0.68721 -0.045
0.24482 0.31827 0.66375 0.77575 0.68904 -0.434
0.24505 0.31856 0.66437 0.77648 0.69088 -0.142
0.24528 0.31886 0.66499 0.77720 0.69271 -0.238
0.24551 0.31916 0.66561 0.77793 0.69455 0.247
0.24574 0.31946 0.66623 0.77866 0.69638 0.054
0.24597 0.31976 0.66686 0.77938 0.69822 0.345
0.24620 0.32006 0.66748 0.78011 0.70005 0.636
0.24643 0.32035 0.66810 0.78084 0.70189 0.153
0.24666 0.32065 0.66872 0.78157 0.70372 0.829
0.24688 0.32095 0.66934 0.78229 0.70556 0.638
0.24711 0.32125 0.66997 0.78302 0.70739 0.154
0.24734 0.32155 0.67059 0.78375 0.70923 0.347
0.24757 0.32185 0.67121 0.78448 0.71106 0.445
0.24780 0.32214 0.67183 0.78520 0.71290 -0.133
0.24803 0.32244 0.67246 0.78593 0.71473 -0.038
0.24826 0.32274 0.67308 0.78666 0.71657 -0.618
0.24849 0.32304 0.67370 0.78738 0.71840 -0.137
0.24872 0.32334 0.67432 0.78811 0.72024 -0.329
0.24895 0.32364 0.67495 0.78884 0.72208 0.055
0.24918 0.32393 0.67557 0.78957 0.72391 0.056
0.24941 0.32423 0.67619 0.79029 0.72575 0.539
0.24964 0.32453 0.67681 0.79102 0.72758 0.153
0.24987 0.32483 0.67743 0.79175 0.72942 -0.040
0.25010 0.32513 0.67806 0.79248 0.73126 0.538
0.25033 0.32543 0.67868 0.79320 0.73309 0.058
0.25056 0.32573 0.67930 0.79393 0.73493 -0.231
0.25079 0.32602 0.67992 0.79466 0.73676 0.059
0.25102 0.32632 0.68055 0.79539 0.73860 0.155
0.25125 0.32662 0.68117 0.79611 0.74044 -0.232
0.25148 0.32692 0.68179 0.79684 0.74227 0.056
0.25171 0.32722 0.68242 0.79757 0.74411 0.441
0.25194 0.32752 0.68304 0.79830 0.74595 0.057
0.25217 0.32781 0.68366 0.79903 0.74778 -0.136
0.25239 0.32811 0.68428 0.79975 0.74962 0.056
0.25262 0.32841 0.68491 0.80048 0.75146 0.056
0.25285 0.32871 0.68553 0.80121 0.75329 -0.041
0.25308 0.32901 0.68615 0.80194 0.75513 0.054
0.25331 0.32931 0.68677 0.80266 0.75697 -0.138
0.25354 0.32961 0.68740 0.80339 0.75881 0.055
0.25377 0.32991 0.68802 0.80412 0.76064 0.533
0.25400 0.33020 0.68864 0.80485 0.76248 0.055
0.25423 0.33050 0.68927 0.80558 0.76432 0.440
0.25446 0.33080 0.68989 0.80630 0.76615 0.246
0.25469 0.33110 0.69051 0.80703 0.76799 0.054
0.25492 0.33140 0.69113 0.80776 0.76983 0.246
0.25515 0.33170 0.69176 0.80849 0.77167 0.150
0.25538 0.33200 0.69238 0.80922 0.77350 0.532
0.25561 0.33229 0.69300 0.80995 0.77534 0.342
0.25584 0.33259 0.69363 0.81067 0.77718 -0.137
0.25607 0.33289 0.69425 0.81140 0.77902 0.342
0.25630 0.33319 0.69487 0.81213 0.78086 -0.137
0.25653 0.33349 0.69550 0.81286 0.78269 -0.137
0.25676 0.33379 0.69612 0.81359 0.78453 0.342
0.25699 0.33409 0.69674 0.81431 0.78637 0.150
0.25722 0.33439 0.69737 0.81504 0.78821 -0.136
0.25745 0.33468 0.69799 0.81577 0.79004 -0.325
0.25768 0.33498 0.69861 0.81650 0.79188 -0.037
0.25791 0.33528 0.69923 0.81723 0.79372 -0.132
0.25814 0.33558 0.69986 0.81796 0.79556 0.059
0.25837 0.33588 0.70048 0.81868 0.79740 0.442
0.25860 0.33618 0.70110 0.81941 0.79924 -0.517
0.25883 0.33648 0.70173 0.82014 0.80108 0.057
0.25906 0.33678 0.70235 0.82087 0.80291 0.248
0.25929 0.33708 0.70297 0.82160 0.80475 0.344
0.25952 0.33737 0.70360 0.82233 0.80659 -0.039
0.25975 0.33767 0.70422 0.82306 0.80843 0.344
0.25998 0.33797 0.70484 0.82378 0.81027 0.058
0.26021 0.33827 0.70547 0.82451 0.81211 0.442
0.26044 0.33857 0.70609 0.82524 0.81395 0.250
0.26067 0.33887 0.70672 0.82597 0.81579 -0.229
0.26090 0.33917 0.70734 0.82670 0.81762 0.442
0.26113 0.33947 0.70796 0.82743 0.81946 0.058
0.26136 0.33977 0.70859 0.82816 0.82130 -0.231
0.26159 0.34007 0.70921 0.82889 0.82314 0.441
0.26182 0.34036 0.70983 0.82961 0.82498 -0.707
0.26205 0.34066 0.71046 0.83034 0.82682 -0.036
0.26228 0.34096 0.71108 0.83107 0.82866 0.158
0.26251 0.34126 0.71170 0.83180 0.83050 -0.130
0.26274 0.34156 0.71233 0.83253 0.83234 0.062
0.26297 0.34186 0.71295 0.83326 0.83418 -0.032
0.26320 0.34216 0.71357 0.83399 0.83602 0.349
0.26343 0.34246 0.71420 0.83472 0.83786 -0.035
0.26366 0.34276 0.71482 0.83545 0.83970 -0.035
0.26389 0.34306 0.71545 0.83617 0.84154 0.829
0.26412 0.34335 0.71607 0.83690 0.84338 0.541
0.26435 0.34365 0.71669 0.83763 0.84522 0.349
0.26458 0.34395 0.71732 0.83836 0.84706 0.541
0.26481 0.34425 0.71794 0.83909 0.84890 0.732
0.26504 0.34455 0.71857 0.83982 0.85074 0.541
0.26527 0.34485 0.71919 0.84055 0.85258 0.156
0.26550 0.34515 0.71981 0.84128 0.85442 0.443
0.26573 0.34545 0.72044 0.84201 0.85626 0.250
0.26596 0.34575 0.72106 0.84274 0.85810 -0.522
0.26619 0.34605 0.72168 0.84347 0.85994 -0.426
0.26642 0.34635 0.72231 0.84420 0.86178 0.249
0.26665 0.34665 0.72293 0.84492 0.86362 -0.522
