x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.48871 0.22705 0.37897 0.65879 0.39446 1.018 0.153 1582.195 0.02196
-0.48924 0.22729 0.37939 0.65951 0.39629 0.987 0.151 1582.232 0.02198
-0.48978 0.22754 0.37980 0.66023 0.39811 0.941 0.148 1582.268 0.02201
-0.49032 0.22779 0.38022 0.66096 0.39994 1.144 0.151 1582.305 0.02203
-0.49085 0.22804 0.38063 0.66168 0.40176 1.036 0.154 1582.342 0.02206
-0.49139 0.22829 0.38105 0.66240 0.40359 0.942 0.148 1582.379 0.02208
-0.49193 0.22854 0.38147 0.66313 0.40541 0.864 0.143 1582.415 0.02210
-0.49246 0.22879 0.38188 0.66385 0.40724 0.974 0.140 1582.452 0.02213
-0.49300 0.22904 0.38230 0.66457 0.40906 0.975 0.151 1582.489 0.02215
-0.49354 0.22929 0.38272 0.66530 0.41089 0.896 0.146 1582.525 0.02217
-0.49407 0.22954 0.38313 0.66602 0.41271 1.116 0.149 1582.562 0.02220
-0.49461 0.22979 0.38355 0.66674 0.41454 0.990 0.152 1582.599 0.02222
-0.49514 0.23004 0.38396 0.66747 0.41636 0.810 0.140 1582.636 0.02225
-0.49568 0.23029 0.38438 0.66819 0.41819 0.817 0.141 1582.672 0.02227
-0.49622 0.23054 0.38480 0.66891 0.42001 1.274 0.168 1582.709 0.02229
-0.49676 0.23078 0.38521 0.66964 0.42184 1.000 0.153 1582.746 0.02232
-0.49729 0.23103 0.38563 0.67036 0.42366 0.947 0.149 1582.783 0.02234
-0.49783 0.23128 0.38604 0.67109 0.42549 1.199 0.165 1582.819 0.02236
-0.49837 0.23153 0.38646 0.67181 0.42732 1.222 0.156 1582.856 0.02239
-0.49890 0.23178 0.38688 0.67253 0.42914 0.894 0.147 1582.893 0.02241
-0.49944 0.23203 0.38729 0.67326 0.43097 0.881 0.145 1582.929 0.02244
-0.49998 0.23228 0.38771 0.67398 0.43279 0.903 0.146 1582.966 0.02246
-0.50051 0.23253 0.38813 0.67470 0.43462 1.185 0.164 1583.003 0.02248
-0.50105 0.23278 0.38854 0.67543 0.43645 1.150 0.161 1583.040 0.02251
-0.50159 0.23303 0.38896 0.67615 0.43827 0.847 0.144 1583.076 0.02253
-0.50212 0.23328 0.38937 0.67687 0.44010 0.772 0.138 1583.113 0.02255
-0.50266 0.23353 0.38979 0.67760 0.44192 0.882 0.144 1583.150 0.02258
-0.50320 0.23378 0.39021 0.67832 0.44375 0.733 0.135 1583.186 0.02260
-0.50373 0.23403 0.39062 0.67905 0.44558 0.946 0.150 1583.223 0.02263
-0.50427 0.23428 0.39104 0.67977 0.44740 1.096 0.149 1583.260 0.02265
-0.50481 0.23453 0.39146 0.68049 0.44923 1.173 0.163 1583.297 0.02267
-0.50534 0.23478 0.39187 0.68122 0.45106 0.810 0.141 1583.333 0.02270
-0.50588 0.23502 0.39229 0.68194 0.45288 1.221 0.166 1583.370 0.02272
-0.50642 0.23527 0.39271 0.68267 0.45471 1.017 0.154 1583.407 0.02274
-0.50696 0.23552 0.39312 0.68339 0.45654 1.050 0.156 1583.443 0.02277
-0.50749 0.23577 0.39354 0.68411 0.45836 0.987 0.152 1583.480 0.02279
-0.50803 0.23602 0.39396 0.68484 0.46019 0.670 0.131 1583.517 0.02281
-0.50857 0.23627 0.39437 0.68556 0.46202 0.797 0.140 1583.554 0.02284
-0.50910 0.23652 0.39479 0.68629 0.46384 0.908 0.147 1583.590 0.02286
-0.50964 0.23677 0.39520 0.68701 0.46567 0.813 0.141 1583.627 0.02289
-0.51018 0.23702 0.39562 0.68773 0.46750 0.909 0.147 1583.664 0.02291
-0.51072 0.23727 0.39604 0.68846 0.46933 1.099 0.149 1583.701 0.02293
-0.51125 0.23752 0.39645 0.68918 0.47115 1.036 0.156 1583.737 0.02296
-0.51179 0.23777 0.39687 0.68991 0.47298 1.037 0.155 1583.774 0.02298
-0.51233 0.23802 0.39729 0.69063 0.47481 1.006 0.153 1583.811 0.02300
-0.51286 0.23827 0.39770 0.69135 0.47663 1.245 0.167 1583.847 0.02303
-0.51340 0.23852 0.39812 0.69208 0.47846 1.055 0.157 1583.884 0.02305
-0.51394 0.23877 0.39854 0.69280 0.48029 1.024 0.155 1583.921 0.02308
-0.51448 0.23902 0.39895 0.69353 0.48212 0.833 0.143 1583.958 0.02310
-0.51501 0.23927 0.39937 0.69425 0.48394 0.913 0.148 1583.994 0.02312
-0.51555 0.23952 0.39979 0.69498 0.48577 0.897 0.147 1584.031 0.02315
-0.51609 0.23977 0.40020 0.69570 0.48760 0.819 0.142 1584.068 0.02317
-0.51663 0.24002 0.40062 0.69642 0.48943 0.995 0.153 1584.104 0.02319
-0.51716 0.24027 0.40104 0.69715 0.49126 0.916 0.148 1584.141 0.02322
-0.51770 0.24052 0.40145 0.69787 0.49308 1.092 0.159 1584.178 0.02324
-0.51824 0.24077 0.40187 0.69860 0.49491 0.933 0.149 1584.215 0.02327
-0.51878 0.24101 0.40229 0.69932 0.49674 0.838 0.143 1584.251 0.02329
-0.51931 0.24126 0.40270 0.70005 0.49857 0.886 0.147 1584.288 0.02331
-0.51985 0.24151 0.40312 0.70077 0.50040 0.759 0.138 1584.325 0.02334
-0.52039 0.24176 0.40354 0.70150 0.50222 1.143 0.162 1584.362 0.02336
-0.52093 0.24201 0.40396 0.70222 0.50405 0.983 0.153 1584.398 0.02338
-0.52146 0.24226 0.40437 0.70295 0.50588 1.031 0.156 1584.435 0.02341
-0.52200 0.24251 0.40479 0.70367 0.50771 0.840 0.144 1584.472 0.02343
-0.52254 0.24276 0.40521 0.70439 0.50954 0.968 0.152 1584.508 0.02346
-0.52308 0.24301 0.40562 0.70512 0.51137 1.016 0.145 1584.545 0.02348
-0.52361 0.24326 0.40604 0.70584 0.51320 1.369 0.165 1584.582 0.02350
-0.52415 0.24351 0.40646 0.70657 0.51502 1.113 0.161 1584.619 0.02353
-0.52469 0.24376 0.40687 0.70729 0.51685 0.985 0.153 1584.655 0.02355
-0.52523 0.24401 0.40729 0.70802 0.51868 0.809 0.142 1584.692 0.02357
-0.52576 0.24426 0.40771 0.70874 0.52051 1.050 0.146 1584.729 0.02360
-0.52630 0.24451 0.40812 0.70947 0.52234 1.035 0.156 1584.765 0.02362
-0.52684 0.24476 0.40854 0.71019 0.52417 1.068 0.148 1584.802 0.02365
-0.52738 0.24501 0.40896 0.71092 0.52600 0.762 0.139 1584.839 0.02367
-0.52792 0.24526 0.40938 0.71164 0.52783 0.811 0.142 1584.876 0.02369
-0.52845 0.24551 0.40979 0.71237 0.52966 1.053 0.158 1584.912 0.02372
-0.52899 0.24576 0.41021 0.71309 0.53149 0.812 0.142 1584.949 0.02374
-0.52953 0.24601 0.41063 0.71382 0.53332 1.086 0.160 1584.986 0.02376
-0.53007 0.24626 0.41104 0.71454 0.53514 0.892 0.148 1585.022 0.02379
-0.53060 0.24651 0.41146 0.71527 0.53697 1.022 0.156 1585.059 0.02381
-0.53114 0.24676 0.41188 0.71599 0.53880 0.845 0.145 1585.096 0.02383
-0.53168 0.24701 0.41229 0.71672 0.54063 1.007 0.155 1585.133 0.02386
-0.53222 0.24726 0.41271 0.71744 0.54246 0.798 0.142 1585.169 0.02388
-0.53276 0.24751 0.41313 0.71817 0.54429 1.073 0.149 1585.206 0.02391
-0.53329 0.24776 0.41355 0.71889 0.54612 0.911 0.149 1585.243 0.02393
-0.53383 0.24801 0.41396 0.71962 0.54795 1.008 0.155 1585.280 0.02395
-0.53437 0.24826 0.41438 0.72034 0.54978 0.927 0.150 1585.316 0.02398
-0.53491 0.24851 0.41480 0.72107 0.55161 0.992 0.154 1585.353 0.02400
-0.53545 0.24876 0.41521 0.72179 0.55344 0.960 0.153 1585.390 0.02402
-0.53598 0.24901 0.41563 0.72252 0.55527 1.058 0.159 1585.426 0.02405
-0.53652 0.24926 0.41605 0.72324 0.55710 0.864 0.146 1585.463 0.02407
-0.53706 0.24951 0.41647 0.72397 0.55893 0.945 0.152 1585.500 0.02410
-0.53760 0.24976 0.41688 0.72470 0.56076 0.994 0.155 1585.537 0.02412
-0.53814 0.25001 0.41730 0.72542 0.56259 1.238 0.159 1585.573 0.02414
-0.53867 0.25026 0.41772 0.72615 0.56442 1.043 0.158 1585.610 0.02417
-0.53921 0.25051 0.41814 0.72687 0.56625 1.109 0.162 1585.647 0.02419
-0.53975 0.25076 0.41855 0.72760 0.56809 0.980 0.154 1585.683 0.02421
-0.54029 0.25101 0.41897 0.72832 0.56992 0.850 0.146 1585.720 0.02424
-0.54083 0.25126 0.41939 0.72905 0.57175 1.079 0.160 1585.757 0.02426
-0.54137 0.25151 0.41981 0.72977 0.57358 0.982 0.154 1585.794 0.02429
