x y z dist_scaled dist_frac absorption
-0.18508 0.19129 0.55758 0.61786 0.29056 -0.116
-0.18529 0.19152 0.55824 0.61858 0.29238 -0.041
-0.18551 0.19174 0.55889 0.61930 0.29420 -0.068
-0.18573 0.19196 0.55954 0.62002 0.29602 -0.051
-0.18594 0.19219 0.56019 0.62074 0.29785 0.150
-0.18616 0.19241 0.56084 0.62146 0.29967 -0.044
-0.18637 0.19264 0.56149 0.62219 0.30149 -0.020
-0.18659 0.19286 0.56214 0.62291 0.30331 0.063
-0.18681 0.19308 0.56279 0.62363 0.30513 0.114
-0.18702 0.19331 0.56345 0.62435 0.30695 -0.047
-0.18724 0.19353 0.56410 0.62507 0.30877 0.104
-0.18746 0.19375 0.56475 0.62580 0.31060 -0.192
-0.18767 0.19398 0.56540 0.62652 0.31242 0.084
-0.18789 0.19420 0.56605 0.62724 0.31424 0.042
-0.18810 0.19442 0.56670 0.62796 0.31606 0.151
-0.18832 0.19465 0.56735 0.62868 0.31788 -0.045
-0.18854 0.19487 0.56801 0.62941 0.31971 -0.037
-0.18875 0.19509 0.56866 0.63013 0.32153 -0.096
-0.18897 0.19532 0.56931 0.63085 0.32335 0.098
-0.18919 0.19554 0.56996 0.63157 0.32517 0.139
-0.18940 0.19576 0.57061 0.63229 0.32699 0.130
-0.18962 0.19599 0.57126 0.63302 0.32882 0.069
-0.18983 0.19621 0.57192 0.63374 0.33064 0.086
-0.19005 0.19643 0.57257 0.63446 0.33246 0.102
-0.19027 0.19666 0.57322 0.63518 0.33428 0.289
-0.19048 0.19688 0.57387 0.63590 0.33611 0.467
-0.19070 0.19711 0.57452 0.63663 0.33793 0.731
-0.19092 0.19733 0.57517 0.63735 0.33975 0.834
-0.19113 0.19755 0.57583 0.63807 0.34158 0.851
-0.19135 0.19778 0.57648 0.63879 0.34340 0.919
-0.19156 0.19800 0.57713 0.63952 0.34522 0.963
-0.19178 0.19822 0.57778 0.64024 0.34704 0.918
-0.19200 0.19845 0.57843 0.64096 0.34887 0.946
-0.19221 0.19867 0.57909 0.64168 0.35069 0.853
-0.19243 0.19889 0.57974 0.64240 0.35251 0.920
-0.19265 0.19912 0.58039 0.64313 0.35434 0.828
-0.19286 0.19934 0.58104 0.64385 0.35616 0.896
-0.19308 0.19957 0.58169 0.64457 0.35798 0.837
-0.19330 0.19979 0.58234 0.64529 0.35981 0.837
-0.19351 0.20001 0.58300 0.64602 0.36163 0.747
-0.19373 0.20024 0.58365 0.64674 0.36345 0.704
-0.19395 0.20046 0.58430 0.64746 0.36528 0.665
-0.19416 0.20068 0.58495 0.64818 0.36710 0.387
-0.19438 0.20091 0.58561 0.64891 0.36892 0.413
-0.19459 0.20113 0.58626 0.64963 0.37075 0.209
-0.19481 0.20136 0.58691 0.65035 0.37257 0.278
-0.19503 0.20158 0.58756 0.65108 0.37440 0.213
-0.19524 0.20180 0.58821 0.65180 0.37622 0.017
-0.19546 0.20203 0.58887 0.65252 0.37804 0.216
-0.19568 0.20225 0.58952 0.65324 0.37987 0.106
-0.19589 0.20247 0.59017 0.65397 0.38169 0.192
-0.19611 0.20270 0.59082 0.65469 0.38352 0.092
-0.19633 0.20292 0.59148 0.65541 0.38534 -0.063
-0.19654 0.20315 0.59213 0.65613 0.38716 -0.053
-0.19676 0.20337 0.59278 0.65686 0.38899 0.135
-0.19698 0.20359 0.59343 0.65758 0.39081 -0.076
-0.19719 0.20382 0.59409 0.65830 0.39264 0.122
-0.19741 0.20404 0.59474 0.65903 0.39446 -0.100
-0.19763 0.20426 0.59539 0.65975 0.39629 0.054
-0.19784 0.20449 0.59604 0.66047 0.39811 0.087
-0.19806 0.20471 0.59670 0.66120 0.39994 -0.014
-0.19828 0.20494 0.59735 0.66192 0.40176 0.008
-0.19849 0.20516 0.59800 0.66264 0.40359 0.030
-0.19871 0.20538 0.59865 0.66336 0.40541 -0.003
-0.19893 0.20561 0.59931 0.66409 0.40724 0.007
-0.19914 0.20583 0.59996 0.66481 0.40906 0.004
-0.19936 0.20606 0.60061 0.66553 0.41089 -0.028
-0.19958 0.20628 0.60126 0.66626 0.41271 0.017
-0.19979 0.20650 0.60192 0.66698 0.41454 0.150
-0.20001 0.20673 0.60257 0.66770 0.41636 -0.018
-0.20023 0.20695 0.60322 0.66843 0.41819 -0.108
-0.20044 0.20718 0.60387 0.66915 0.42001 0.025
-0.20066 0.20740 0.60453 0.66987 0.42184 0.013
-0.20088 0.20762 0.60518 0.67060 0.42367 0.091
-0.20109 0.20785 0.60583 0.67132 0.42549 0.135
-0.20131 0.20807 0.60649 0.67204 0.42732 0.066
-0.20153 0.20830 0.60714 0.67277 0.42914 0.022
-0.20174 0.20852 0.60779 0.67349 0.43097 -0.037
-0.20196 0.20874 0.60844 0.67421 0.43279 -0.068
-0.20218 0.20897 0.60910 0.67494 0.43462 0.034
-0.20239 0.20919 0.60975 0.67566 0.43645 0.216
-0.20261 0.20942 0.61040 0.67639 0.43827 0.131
-0.20283 0.20964 0.61106 0.67711 0.44010 0.198
-0.20304 0.20986 0.61171 0.67783 0.44192 0.360
-0.20326 0.21009 0.61236 0.67856 0.44375 0.585
-0.20348 0.21031 0.61302 0.67928 0.44558 0.426
-0.20369 0.21054 0.61367 0.68000 0.44740 0.605
-0.20391 0.21076 0.61432 0.68073 0.44923 0.659
-0.20413 0.21098 0.61497 0.68145 0.45106 0.957
-0.20434 0.21121 0.61563 0.68217 0.45288 0.908
-0.20456 0.21143 0.61628 0.68290 0.45471 0.904
-0.20478 0.21166 0.61693 0.68362 0.45654 0.998
-0.20499 0.21188 0.61759 0.68435 0.45836 0.938
-0.20521 0.21210 0.61824 0.68507 0.46019 0.969
-0.20543 0.21233 0.61889 0.68579 0.46202 0.980
-0.20564 0.21255 0.61955 0.68652 0.46384 0.991
-0.20586 0.21278 0.62020 0.68724 0.46567 1.003
-0.20608 0.21300 0.62085 0.68797 0.46750 1.014
-0.20629 0.21323 0.62151 0.68869 0.46933 1.037
-0.20651 0.21345 0.62216 0.68941 0.47115 1.014
-0.20673 0.21367 0.62281 0.69014 0.47298 0.990
-0.20695 0.21390 0.62347 0.69086 0.47481 0.922
-0.20716 0.21412 0.62412 0.69159 0.47663 1.013
-0.20738 0.21435 0.62477 0.69231 0.47846 0.990
-0.20760 0.21457 0.62543 0.69303 0.48029 0.956
-0.20781 0.21479 0.62608 0.69376 0.48212 1.024
-0.20803 0.21502 0.62674 0.69448 0.48395 0.977
-0.20825 0.21524 0.62739 0.69521 0.48577 0.966
-0.20846 0.21547 0.62804 0.69593 0.48760 1.024
-0.20868 0.21569 0.62870 0.69666 0.48943 0.942
-0.20890 0.21592 0.62935 0.69738 0.49126 0.976
-0.20911 0.21614 0.63000 0.69810 0.49308 0.940
-0.20933 0.21636 0.63066 0.69883 0.49491 0.767
-0.20955 0.21659 0.63131 0.69955 0.49674 0.782
-0.20977 0.21681 0.63196 0.70028 0.49857 0.760
-0.20998 0.21704 0.63262 0.70100 0.50040 0.672
-0.21020 0.21726 0.63327 0.70173 0.50223 0.606
-0.21042 0.21749 0.63393 0.70245 0.50405 0.494
-0.21063 0.21771 0.63458 0.70318 0.50588 0.299
-0.21085 0.21793 0.63523 0.70390 0.50771 0.226
-0.21107 0.21816 0.63589 0.70462 0.50954 0.038
-0.21128 0.21838 0.63654 0.70535 0.51137 0.163
-0.21150 0.21861 0.63719 0.70607 0.51320 0.257
-0.21172 0.21883 0.63785 0.70680 0.51503 -0.209
-0.21194 0.21906 0.63850 0.70752 0.51685 -0.093
-0.21215 0.21928 0.63916 0.70825 0.51868 -0.049
-0.21237 0.21950 0.63981 0.70897 0.52051 0.038
-0.21259 0.21973 0.64046 0.70970 0.52234 -0.114
-0.21280 0.21995 0.64112 0.71042 0.52417 -0.139
-0.21302 0.22018 0.64177 0.71115 0.52600 -0.151
-0.21324 0.22040 0.64243 0.71187 0.52783 -0.117
-0.21346 0.22063 0.64308 0.71260 0.52966 0.151
-0.21367 0.22085 0.64374 0.71332 0.53149 0.012
-0.21389 0.22108 0.64439 0.71405 0.53332 -0.164
-0.21411 0.22130 0.64504 0.71477 0.53515 -0.106
-0.21432 0.22152 0.64570 0.71550 0.53697 -0.000
-0.21454 0.22175 0.64635 0.71622 0.53880 -0.107
-0.21476 0.22197 0.64701 0.71695 0.54063 -0.217
-0.21498 0.22220 0.64766 0.71767 0.54246 0.114
-0.21519 0.22242 0.64831 0.71840 0.54429 0.066
-0.21541 0.22265 0.64897 0.71912 0.54612 -0.121
-0.21563 0.22287 0.64962 0.71985 0.54795 0.055
-0.21584 0.22310 0.65028 0.72057 0.54978 0.290
-0.21606 0.22332 0.65093 0.72130 0.55161 0.215
-0.21628 0.22354 0.65159 0.72202 0.55344 0.174
-0.21650 0.22377 0.65224 0.72275 0.55527 0.000
-0.21671 0.22399 0.65290 0.72347 0.55710 -0.057
-0.21693 0.22422 0.65355 0.72420 0.55893 -0.002
-0.21715 0.22444 0.65420 0.72492 0.56076 -0.171
-0.21737 0.22467 0.65486 0.72565 0.56259 -0.036
-0.21758 0.22489 0.65551 0.72637 0.56442 0.064
-0.21780 0.22512 0.65617 0.72710 0.56626 -0.002
-0.21802 0.22534 0.65682 0.72782 0.56809 -0.046
-0.21823 0.22557 0.65748 0.72855 0.56992 0.122
-0.21845 0.22579 0.65813 0.72927 0.57175 -0.025
-0.21867 0.22601 0.65879 0.73000 0.57358 -0.054
-0.21889 0.22624 0.65944 0.73072 0.57541 -0.088
-0.21910 0.22646 0.66010 0.73145 0.57724 -0.026
-0.21932 0.22669 0.66075 0.73217 0.57907 -0.018
-0.21954 0.22691 0.66141 0.73290 0.58090 -0.060
-0.21976 0.22714 0.66206 0.73363 0.58273 0.022
-0.21997 0.22736 0.66271 0.73435 0.58456 -0.097
-0.22019 0.22759 0.66337 0.73508 0.58639 -0.074
-0.22041 0.22781 0.66402 0.73580 0.58823 0.092
-0.22062 0.22804 0.66468 0.73653 0.59006 0.080
-0.22084 0.22826 0.66533 0.73725 0.59189 0.066
-0.22106 0.22849 0.66599 0.73798 0.59372 0.184
-0.22128 0.22871 0.66664 0.73871 0.59555 -0.043
-0.22149 0.22894 0.66730 0.73943 0.59738 0.086
-0.22171 0.22916 0.66795 0.74016 0.59921 0.181
-0.22193 0.22938 0.66861 0.74088 0.60105 0.205
-0.22215 0.22961 0.66926 0.74161 0.60288 0.180
-0.22236 0.22983 0.66992 0.74233 0.60471 -0.072
-0.22258 0.23006 0.67057 0.74306 0.60654 0.059
-0.22280 0.23028 0.67123 0.74379 0.60837 0.003
-0.22302 0.23051 0.67188 0.74451 0.61021 0.100
-0.22323 0.23073 0.67254 0.74524 0.61204 -0.226
-0.22345 0.23096 0.67319 0.74596 0.61387 0.026
-0.22367 0.23118 0.67385 0.74669 0.61570 0.025
-0.22389 0.23141 0.67450 0.74742 0.61753 0.002
-0.22410 0.23163 0.67516 0.74814 0.61937 0.001
-0.22432 0.23186 0.67581 0.74887 0.62120 -0.023
-0.22454 0.23208 0.67647 0.74959 0.62303 0.146
-0.22476 0.23231 0.67713 0.75032 0.62486 -0.036
-0.22497 0.23253 0.67778 0.75105 0.62670 -0.000
-0.22519 0.23276 0.67844 0.75177 0.62853 0.023
-0.22541 0.23298 0.67909 0.75250 0.63036 0.059
-0.22563 0.23321 0.67975 0.75322 0.63219 0.118
-0.22584 0.23343 0.68040 0.75395 0.63403 0.093
-0.22606 0.23366 0.68106 0.75468 0.63586 0.165
-0.22628 0.23388 0.68171 0.75540 0.63769 0.146
-0.22650 0.23411 0.68237 0.75613 0.63953 0.093
-0.22671 0.23433 0.68302 0.75686 0.64136 0.044
-0.22693 0.23455 0.68368 0.75758 0.64319 0.224
-0.22715 0.23478 0.68433 0.75831 0.64503 0.223
-0.22737 0.23500 0.68499 0.75904 0.64686 -0.091
-0.22758 0.23523 0.68565 0.75976 0.64869 0.040
-0.22780 0.23545 0.68630 0.76049 0.65053 0.022
-0.22802 0.23568 0.68696 0.76121 0.65236 0.054
-0.22824 0.23590 0.68761 0.76194 0.65419 0.022
-0.22845 0.23613 0.68827 0.76267 0.65603 0.038
-0.22867 0.23635 0.68892 0.76339 0.65786 -0.012
-0.22889 0.23658 0.68958 0.76412 0.65969 0.087
-0.22911 0.23680 0.69024 0.76485 0.66153 -0.063
-0.22933 0.23703 0.69089 0.76557 0.66336 0.019
-0.22954 0.23725 0.69155 0.76630 0.66519 -0.164
-0.22976 0.23748 0.69220 0.76703 0.66703 0.018
-0.22998 0.23770 0.69286 0.76775 0.66886 -0.083
-0.23020 0.23793 0.69351 0.76848 0.67070 -0.001
-0.23041 0.23815 0.69417 0.76921 0.67253 -0.019
-0.23063 0.23838 0.69483 0.76993 0.67437 -0.003
-0.23085 0.23860 0.69548 0.77066 0.67620 -0.086
-0.23107 0.23883 0.69614 0.77139 0.67803 0.029
-0.23128 0.23905 0.69679 0.77211 0.67987 0.078
-0.23150 0.23928 0.69745 0.77284 0.68170 -0.105
-0.23172 0.23950 0.69811 0.77357 0.68354 -0.106
-0.23194 0.23973 0.69876 0.77430 0.68537 0.144
-0.23216 0.23995 0.69942 0.77502 0.68721 -0.022
-0.23237 0.24018 0.70007 0.77575 0.68904 0.045
-0.23259 0.24040 0.70073 0.77648 0.69088 -0.272
-0.23281 0.24063 0.70139 0.77720 0.69271 -0.039
-0.23303 0.24085 0.70204 0.77793 0.69455 0.111
-0.23324 0.24108 0.70270 0.77866 0.69638 -0.008
-0.23346 0.24131 0.70335 0.77938 0.69822 -0.041
-0.23368 0.24153 0.70401 0.78011 0.70005 0.126
-0.23390 0.24176 0.70467 0.78084 0.70189 0.142
-0.23412 0.24198 0.70532 0.78157 0.70372 0.258
-0.23433 0.24221 0.70598 0.78229 0.70556 0.076
-0.23455 0.24243 0.70664 0.78302 0.70739 -0.034
-0.23477 0.24266 0.70729 0.78375 0.70923 -0.169
-0.23499 0.24288 0.70795 0.78448 0.71106 -0.066
-0.23520 0.24311 0.70860 0.78520 0.71290 -0.144
-0.23542 0.24333 0.70926 0.78593 0.71473 0.122
-0.23564 0.24356 0.70992 0.78666 0.71657 0.042
-0.23586 0.24378 0.71057 0.78738 0.71840 -0.183
-0.23608 0.24401 0.71123 0.78811 0.72024 0.039
-0.23629 0.24423 0.71189 0.78884 0.72208 -0.141
-0.23651 0.24446 0.71254 0.78957 0.72391 -0.082
-0.23673 0.24468 0.71320 0.79029 0.72575 -0.102
-0.23695 0.24491 0.71386 0.79102 0.72758 0.087
-0.23717 0.24513 0.71451 0.79175 0.72942 -0.044
-0.23738 0.24536 0.71517 0.79248 0.73126 0.248
-0.23760 0.24558 0.71583 0.79320 0.73309 0.102
-0.23782 0.24581 0.71648 0.79393 0.73493 -0.244
-0.23804 0.24603 0.71714 0.79466 0.73676 -0.050
-0.23826 0.24626 0.71780 0.79539 0.73860 0.272
-0.23847 0.24648 0.71845 0.79611 0.74044 -0.002
-0.23869 0.24671 0.71911 0.79684 0.74227 0.001
-0.23891 0.24694 0.71977 0.79757 0.74411 0.101
-0.23913 0.24716 0.72042 0.79830 0.74595 0.305
-0.23935 0.24739 0.72108 0.79903 0.74778 0.102
-0.23956 0.24761 0.72174 0.79975 0.74962 0.001
-0.23978 0.24784 0.72239 0.80048 0.75146 -0.236
-0.24000 0.24806 0.72305 0.80121 0.75329 -0.049
-0.24022 0.24829 0.72371 0.80194 0.75513 0.221
-0.24044 0.24851 0.72436 0.80266 0.75697 0.238
-0.24065 0.24874 0.72502 0.80339 0.75881 0.227
-0.24087 0.24896 0.72568 0.80412 0.76064 0.413
-0.24109 0.24919 0.72633 0.80485 0.76248 0.467
-0.24131 0.24941 0.72699 0.80558 0.76432 0.456
-0.24153 0.24964 0.72765 0.80630 0.76615 0.313
-0.24174 0.24987 0.72831 0.80703 0.76799 -0.009
-0.24196 0.25009 0.72896 0.80776 0.76983 0.150
-0.24218 0.25032 0.72962 0.80849 0.77167 0.097
-0.24240 0.25054 0.73028 0.80922 0.77350 0.144
-0.24262 0.25077 0.73093 0.80995 0.77534 0.154
-0.24283 0.25099 0.73159 0.81067 0.77718 0.251
-0.24305 0.25122 0.73225 0.81140 0.77902 0.238
-0.24327 0.25144 0.73291 0.81213 0.78086 0.168
-0.24349 0.25167 0.73356 0.81286 0.78269 -0.196
-0.24371 0.25189 0.73422 0.81359 0.78453 -0.116
-0.24393 0.25212 0.73488 0.81431 0.78637 0.249
-0.24414 0.25235 0.73553 0.81504 0.78821 0.233
-0.24436 0.25257 0.73619 0.81577 0.79004 0.182
-0.24458 0.25280 0.73685 0.81650 0.79188 -0.040
-0.24480 0.25302 0.73751 0.81723 0.79372 0.045
-0.24502 0.25325 0.73816 0.81796 0.79556 -0.297
-0.24523 0.25347 0.73882 0.81868 0.79740 -0.280
-0.24545 0.25370 0.73948 0.81941 0.79924 -0.144
-0.24567 0.25392 0.74014 0.82014 0.80108 0.095
-0.24589 0.25415 0.74079 0.82087 0.80291 -0.214
-0.24611 0.25437 0.74145 0.82160 0.80475 0.061
-0.24633 0.25460 0.74211 0.82233 0.80659 0.044
-0.24654 0.25483 0.74277 0.82306 0.80843 -0.059
-0.24676 0.25505 0.74342 0.82378 0.81027 -0.008
-0.24698 0.25528 0.74408 0.82451 0.81211 -0.009
-0.24720 0.25550 0.74474 0.82524 0.81395 0.247
-0.24742 0.25573 0.74540 0.82597 0.81579 0.025
-0.24764 0.25595 0.74605 0.82670 0.81762 -0.027
-0.24785 0.25618 0.74671 0.82743 0.81946 0.280
-0.24807 0.25641 0.74737 0.82816 0.82130 0.194
-0.24829 0.25663 0.74803 0.82889 0.82314 -0.133
-0.24851 0.25686 0.74868 0.82961 0.82498 0.261
-0.24873 0.25708 0.74934 0.83034 0.82682 -0.151
-0.24894 0.25731 0.75000 0.83107 0.82866 -0.065
-0.24916 0.25753 0.75066 0.83180 0.83050 0.192
-0.24938 0.25776 0.75132 0.83253 0.83234 -0.272
-0.24960 0.25798 0.75197 0.83326 0.83418 -0.033
-0.24982 0.25821 0.75263 0.83399 0.83602 0.036
-0.25004 0.25844 0.75329 0.83472 0.83786 -0.085
