x y z dist_scaled dist_frac absorption
-0.02647 0.13767 0.55180 0.56933 0.16869 -0.044
-0.02651 0.13784 0.55250 0.57005 0.17051 -0.363
-0.02654 0.13802 0.55319 0.57077 0.17233 0.062
-0.02657 0.13819 0.55389 0.57149 0.17414 -0.684
-0.02661 0.13836 0.55459 0.57221 0.17596 -0.525
-0.02664 0.13854 0.55529 0.57293 0.17778 0.113
-0.02667 0.13871 0.55598 0.57365 0.17959 -0.100
-0.02671 0.13889 0.55668 0.57437 0.18141 -0.207
-0.02674 0.13906 0.55738 0.57509 0.18323 0.005
-0.02677 0.13923 0.55808 0.57581 0.18505 0.325
-0.02681 0.13941 0.55878 0.57653 0.18686 -0.422
-0.02684 0.13958 0.55947 0.57725 0.18868 0.004
-0.02688 0.13976 0.56017 0.57797 0.19050 -0.051
-0.02691 0.13993 0.56087 0.57869 0.19232 -0.158
-0.02694 0.14010 0.56157 0.57941 0.19413 -0.105
-0.02698 0.14028 0.56227 0.58013 0.19595 -0.108
-0.02701 0.14045 0.56296 0.58085 0.19777 -0.428
-0.02704 0.14063 0.56366 0.58157 0.19959 -0.430
-0.02708 0.14080 0.56436 0.58229 0.20141 -0.003
-0.02711 0.14098 0.56506 0.58301 0.20322 -0.167
-0.02714 0.14115 0.56576 0.58373 0.20504 0.087
-0.02718 0.14132 0.56646 0.58445 0.20686 -0.242
-0.02721 0.14150 0.56715 0.58517 0.20868 -0.278
-0.02724 0.14167 0.56785 0.58589 0.21050 -0.185
-0.02728 0.14185 0.56855 0.58661 0.21231 0.408
-0.02731 0.14202 0.56925 0.58733 0.21413 0.032
-0.02734 0.14220 0.56995 0.58805 0.21595 0.265
-0.02738 0.14237 0.57065 0.58877 0.21777 -0.229
-0.02741 0.14254 0.57134 0.58949 0.21959 0.331
-0.02744 0.14272 0.57204 0.59022 0.22141 0.123
-0.02748 0.14289 0.57274 0.59094 0.22323 -0.192
-0.02751 0.14307 0.57344 0.59166 0.22504 -0.070
-0.02755 0.14324 0.57414 0.59238 0.22686 0.098
-0.02758 0.14341 0.57484 0.59310 0.22868 -0.635
-0.02761 0.14359 0.57553 0.59382 0.23050 -0.328
-0.02765 0.14376 0.57623 0.59454 0.23232 -0.323
-0.02768 0.14394 0.57693 0.59526 0.23414 0.162
-0.02771 0.14411 0.57763 0.59598 0.23596 0.109
-0.02775 0.14429 0.57833 0.59670 0.23778 0.056
-0.02778 0.14446 0.57903 0.59742 0.23960 -0.317
-0.02781 0.14463 0.57973 0.59814 0.24142 -0.318
-0.02785 0.14481 0.58042 0.59886 0.24324 -0.157
-0.02788 0.14498 0.58112 0.59959 0.24505 0.111
-0.02791 0.14516 0.58182 0.60031 0.24687 0.271
-0.02795 0.14533 0.58252 0.60103 0.24869 0.003
-0.02798 0.14551 0.58322 0.60175 0.25051 -0.105
-0.02801 0.14568 0.58392 0.60247 0.25233 -0.109
-0.02805 0.14586 0.58462 0.60319 0.25415 0.001
-0.02808 0.14603 0.58532 0.60391 0.25597 0.055
-0.02812 0.14620 0.58602 0.60463 0.25779 0.541
-0.02815 0.14638 0.58671 0.60535 0.25961 0.006
-0.02818 0.14655 0.58741 0.60607 0.26143 -0.369
-0.02822 0.14673 0.58811 0.60680 0.26325 -0.294
-0.02825 0.14690 0.58881 0.60752 0.26507 0.128
-0.02828 0.14708 0.58951 0.60824 0.26689 -0.327
-0.02832 0.14725 0.59021 0.60896 0.26871 0.509
-0.02835 0.14742 0.59091 0.60968 0.27053 -0.007
-0.02838 0.14760 0.59161 0.61040 0.27235 -0.132
-0.02842 0.14777 0.59231 0.61112 0.27417 -0.289
-0.02845 0.14795 0.59301 0.61184 0.27599 0.223
-0.02848 0.14812 0.59370 0.61257 0.27782 0.470
-0.02852 0.14830 0.59440 0.61329 0.27964 -0.289
-0.02855 0.14847 0.59510 0.61401 0.28146 0.075
-0.02858 0.14865 0.59580 0.61473 0.28328 0.392
-0.02862 0.14882 0.59650 0.61545 0.28510 0.196
-0.02865 0.14899 0.59720 0.61617 0.28692 0.029
-0.02869 0.14917 0.59790 0.61689 0.28874 -0.003
-0.02872 0.14934 0.59860 0.61762 0.29056 0.095
-0.02875 0.14952 0.59930 0.61834 0.29238 0.482
-0.02879 0.14969 0.60000 0.61906 0.29420 -0.053
-0.02882 0.14987 0.60070 0.61978 0.29602 0.107
-0.02885 0.15004 0.60140 0.62050 0.29785 -0.214
-0.02889 0.15022 0.60210 0.62122 0.29967 0.053
-0.02892 0.15039 0.60280 0.62195 0.30149 -0.215
-0.02895 0.15057 0.60350 0.62267 0.30331 -0.108
-0.02899 0.15074 0.60420 0.62339 0.30513 0.215
-0.02902 0.15091 0.60489 0.62411 0.30695 -0.588
-0.02905 0.15109 0.60559 0.62483 0.30877 -0.158
-0.02909 0.15126 0.60629 0.62555 0.31060 0.216
-0.02912 0.15144 0.60699 0.62628 0.31242 -0.213
-0.02916 0.15161 0.60769 0.62700 0.31424 0.106
-0.02919 0.15179 0.60839 0.62772 0.31606 -0.001
-0.02922 0.15196 0.60909 0.62844 0.31788 -0.215
-0.02926 0.15214 0.60979 0.62916 0.31971 0.213
-0.02929 0.15231 0.61049 0.62989 0.32153 -0.001
-0.02932 0.15249 0.61119 0.63061 0.32335 -0.054
-0.02936 0.15266 0.61189 0.63133 0.32517 -0.159
-0.02939 0.15283 0.61259 0.63205 0.32699 -0.105
-0.02942 0.15301 0.61329 0.63277 0.32882 0.110
-0.02946 0.15318 0.61399 0.63350 0.33064 -0.105
-0.02949 0.15336 0.61469 0.63422 0.33246 0.056
-0.02952 0.15353 0.61539 0.63494 0.33428 0.164
-0.02956 0.15371 0.61609 0.63566 0.33611 0.164
-0.02959 0.15388 0.61679 0.63639 0.33793 -0.531
-0.02963 0.15406 0.61749 0.63711 0.33975 0.378
-0.02966 0.15423 0.61819 0.63783 0.34158 -0.156
-0.02969 0.15441 0.61889 0.63855 0.34340 -0.423
-0.02973 0.15458 0.61959 0.63927 0.34522 0.166
-0.02976 0.15476 0.62029 0.64000 0.34704 -0.055
-0.02979 0.15493 0.62099 0.64072 0.34887 -0.061
-0.02983 0.15510 0.62169 0.64144 0.35069 -0.169
-0.02986 0.15528 0.62239 0.64216 0.35251 -0.168
-0.02989 0.15545 0.62309 0.64289 0.35434 0.483
-0.02993 0.15563 0.62379 0.64361 0.35616 -0.382
-0.02996 0.15580 0.62449 0.64433 0.35798 0.053
-0.02999 0.15598 0.62519 0.64505 0.35981 0.161
-0.03003 0.15615 0.62589 0.64578 0.36163 0.379
-0.03006 0.15633 0.62659 0.64650 0.36345 -0.378
-0.03010 0.15650 0.62729 0.64722 0.36528 0.381
-0.03013 0.15668 0.62799 0.64794 0.36710 -0.055
-0.03016 0.15685 0.62869 0.64867 0.36892 0.268
-0.03020 0.15703 0.62939 0.64939 0.37075 0.376
-0.03023 0.15720 0.63009 0.65011 0.37257 0.161
-0.03026 0.15738 0.63079 0.65083 0.37440 -0.380
-0.03030 0.15755 0.63150 0.65156 0.37622 -0.706
-0.03033 0.15773 0.63220 0.65228 0.37804 -0.057
-0.03036 0.15790 0.63290 0.65300 0.37987 0.160
-0.03040 0.15807 0.63360 0.65373 0.38169 0.378
-0.03043 0.15825 0.63430 0.65445 0.38352 -0.380
-0.03047 0.15842 0.63500 0.65517 0.38534 0.482
-0.03050 0.15860 0.63570 0.65589 0.38716 0.372
-0.03053 0.15877 0.63640 0.65662 0.38899 -0.277
-0.03057 0.15895 0.63710 0.65734 0.39081 0.047
-0.03060 0.15912 0.63780 0.65806 0.39264 0.372
-0.03063 0.15930 0.63850 0.65879 0.39446 -0.493
-0.03067 0.15947 0.63920 0.65951 0.39629 -0.170
-0.03070 0.15965 0.63990 0.66023 0.39811 -0.819
-0.03073 0.15982 0.64060 0.66095 0.39994 0.369
-0.03077 0.16000 0.64130 0.66168 0.40176 -0.604
-0.03080 0.16017 0.64201 0.66240 0.40359 0.043
-0.03083 0.16035 0.64271 0.66312 0.40541 0.584
-0.03087 0.16052 0.64341 0.66385 0.40724 0.153
-0.03090 0.16070 0.64411 0.66457 0.40906 0.261
-0.03094 0.16087 0.64481 0.66529 0.41089 -0.172
-0.03097 0.16105 0.64551 0.66602 0.41271 -0.253
-0.03100 0.16122 0.64621 0.66674 0.41454 0.018
-0.03104 0.16140 0.64691 0.66746 0.41636 0.245
-0.03107 0.16157 0.64761 0.66819 0.41819 0.089
-0.03110 0.16175 0.64831 0.66891 0.42001 0.364
-0.03114 0.16192 0.64901 0.66963 0.42184 -0.048
-0.03117 0.16210 0.64972 0.67036 0.42367 0.340
-0.03120 0.16227 0.65042 0.67108 0.42549 -0.171
-0.03124 0.16245 0.65112 0.67180 0.42732 -0.304
-0.03127 0.16262 0.65182 0.67253 0.42914 0.234
-0.03131 0.16280 0.65252 0.67325 0.43097 0.496
-0.03134 0.16297 0.65322 0.67397 0.43279 -0.046
-0.03137 0.16315 0.65392 0.67470 0.43462 -0.343
-0.03141 0.16332 0.65462 0.67542 0.43645 0.092
-0.03144 0.16350 0.65533 0.67614 0.43827 0.375
-0.03147 0.16367 0.65603 0.67687 0.44010 0.551
-0.03151 0.16385 0.65673 0.67759 0.44192 0.034
-0.03154 0.16402 0.65743 0.67832 0.44375 -0.491
-0.03157 0.16420 0.65813 0.67904 0.44558 0.157
-0.03161 0.16437 0.65883 0.67976 0.44740 -0.164
-0.03164 0.16455 0.65953 0.68049 0.44923 -0.378
-0.03168 0.16472 0.66024 0.68121 0.45106 -0.591
-0.03171 0.16490 0.66094 0.68193 0.45288 -0.159
-0.03174 0.16507 0.66164 0.68266 0.45471 0.487
-0.03178 0.16525 0.66234 0.68338 0.45654 0.164
-0.03181 0.16542 0.66304 0.68411 0.45836 -0.051
-0.03184 0.16560 0.66374 0.68483 0.46019 0.272
-0.03188 0.16577 0.66444 0.68555 0.46202 0.379
-0.03191 0.16595 0.66515 0.68628 0.46384 -0.375
-0.03195 0.16612 0.66585 0.68700 0.46567 -0.266
-0.03198 0.16630 0.66655 0.68772 0.46750 0.055
-0.03201 0.16647 0.66725 0.68845 0.46933 -0.160
-0.03205 0.16665 0.66795 0.68917 0.47115 -0.267
-0.03208 0.16682 0.66865 0.68990 0.47298 -0.267
-0.03211 0.16700 0.66936 0.69062 0.47481 -0.482
-0.03215 0.16717 0.67006 0.69134 0.47663 -0.267
-0.03218 0.16735 0.67076 0.69207 0.47846 0.271
-0.03221 0.16752 0.67146 0.69279 0.48029 -0.377
-0.03225 0.16770 0.67216 0.69352 0.48212 -0.484
-0.03228 0.16787 0.67287 0.69424 0.48395 -0.269
-0.03232 0.16805 0.67357 0.69497 0.48577 0.270
-0.03235 0.16822 0.67427 0.69569 0.48760 0.162
-0.03238 0.16840 0.67497 0.69641 0.48943 -0.482
-0.03242 0.16857 0.67567 0.69714 0.49126 -0.264
-0.03245 0.16875 0.67638 0.69786 0.49308 -0.158
-0.03248 0.16892 0.67708 0.69859 0.49491 -0.050
-0.03252 0.16910 0.67778 0.69931 0.49674 -0.050
-0.03255 0.16927 0.67848 0.70004 0.49857 0.057
-0.03259 0.16945 0.67918 0.70076 0.50040 0.166
-0.03262 0.16962 0.67989 0.70148 0.50223 -0.585
-0.03265 0.16980 0.68059 0.70221 0.50405 -0.480
-0.03269 0.16997 0.68129 0.70293 0.50588 -0.050
-0.03272 0.17015 0.68199 0.70366 0.50771 0.057
-0.03275 0.17032 0.68269 0.70438 0.50954 -0.160
-0.03279 0.17050 0.68340 0.70511 0.51137 0.376
-0.03282 0.17067 0.68410 0.70583 0.51320 0.052
-0.03285 0.17085 0.68480 0.70656 0.51503 -0.269
-0.03289 0.17103 0.68550 0.70728 0.51685 -0.373
-0.03292 0.17120 0.68621 0.70801 0.51868 0.165
-0.03296 0.17138 0.68691 0.70873 0.52051 0.165
-0.03299 0.17155 0.68761 0.70945 0.52234 -0.046
-0.03302 0.17173 0.68831 0.71018 0.52417 0.168
-0.03306 0.17190 0.68902 0.71090 0.52600 0.168
-0.03309 0.17208 0.68972 0.71163 0.52783 -0.475
-0.03312 0.17225 0.69042 0.71235 0.52966 0.276
-0.03316 0.17243 0.69112 0.71308 0.53149 0.490
-0.03319 0.17260 0.69183 0.71380 0.53332 0.168
-0.03323 0.17278 0.69253 0.71453 0.53515 -0.046
-0.03326 0.17295 0.69323 0.71525 0.53697 0.062
-0.03329 0.17313 0.69393 0.71598 0.53880 0.382
-0.03333 0.17330 0.69464 0.71670 0.54063 0.276
-0.03336 0.17348 0.69534 0.71743 0.54246 -0.474
-0.03339 0.17365 0.69604 0.71815 0.54429 0.170
-0.03343 0.17383 0.69674 0.71888 0.54612 -0.153
-0.03346 0.17400 0.69745 0.71960 0.54795 0.488
-0.03349 0.17418 0.69815 0.72033 0.54978 0.381
-0.03353 0.17436 0.69885 0.72105 0.55161 -0.693
-0.03356 0.17453 0.69955 0.72178 0.55344 0.056
-0.03360 0.17471 0.70026 0.72250 0.55527 0.056
-0.03363 0.17488 0.70096 0.72323 0.55710 0.056
-0.03366 0.17506 0.70166 0.72395 0.55893 -0.373
-0.03370 0.17523 0.70237 0.72468 0.56076 -0.160
-0.03373 0.17541 0.70307 0.72540 0.56259 -0.375
-0.03376 0.17558 0.70377 0.72613 0.56442 -0.161
-0.03380 0.17576 0.70448 0.72686 0.56626 -0.267
-0.03383 0.17593 0.70518 0.72758 0.56809 -0.055
-0.03387 0.17611 0.70588 0.72831 0.56992 0.159
-0.03390 0.17628 0.70658 0.72903 0.57175 -0.052
-0.03393 0.17646 0.70729 0.72976 0.57358 -0.050
-0.03397 0.17664 0.70799 0.73048 0.57541 0.167
-0.03400 0.17681 0.70869 0.73121 0.57724 0.059
-0.03403 0.17699 0.70940 0.73193 0.57907 -0.371
-0.03407 0.17716 0.71010 0.73266 0.58090 -0.050
-0.03410 0.17734 0.71080 0.73338 0.58273 0.482
-0.03414 0.17751 0.71151 0.73411 0.58456 -0.265
-0.03417 0.17769 0.71221 0.73484 0.58639 0.376
-0.03420 0.17786 0.71291 0.73556 0.58823 0.056
-0.03424 0.17804 0.71362 0.73629 0.59006 0.269
-0.03427 0.17821 0.71432 0.73701 0.59189 0.376
-0.03430 0.17839 0.71502 0.73774 0.59372 -0.051
-0.03434 0.17857 0.71573 0.73846 0.59555 -0.158
-0.03437 0.17874 0.71643 0.73919 0.59738 -0.479
-0.03441 0.17892 0.71713 0.73992 0.59921 0.164
-0.03444 0.17909 0.71784 0.74064 0.60105 0.378
-0.03447 0.17927 0.71854 0.74137 0.60288 0.378
-0.03451 0.17944 0.71924 0.74209 0.60471 0.698
-0.03454 0.17962 0.71995 0.74282 0.60654 0.271
-0.03457 0.17979 0.72065 0.74354 0.60837 0.486
-0.03461 0.17997 0.72135 0.74427 0.61021 0.700
-0.03464 0.18014 0.72206 0.74500 0.61204 0.380
-0.03468 0.18032 0.72276 0.74572 0.61387 0.914
-0.03471 0.18050 0.72346 0.74645 0.61570 0.381
-0.03474 0.18067 0.72417 0.74717 0.61753 0.703
-0.03478 0.18085 0.72487 0.74790 0.61937 0.492
-0.03481 0.18102 0.72558 0.74863 0.62120 0.601
-0.03484 0.18120 0.72628 0.74935 0.62303 0.601
-0.03488 0.18137 0.72698 0.75008 0.62486 0.494
-0.03491 0.18155 0.72769 0.75080 0.62670 0.708
-0.03495 0.18172 0.72839 0.75153 0.62853 0.493
-0.03498 0.18190 0.72909 0.75226 0.63036 0.600
-0.03501 0.18208 0.72980 0.75298 0.63219 0.704
-0.03505 0.18225 0.73050 0.75371 0.63403 0.595
-0.03508 0.18243 0.73121 0.75444 0.63586 0.807
-0.03511 0.18260 0.73191 0.75516 0.63769 0.057
-0.03515 0.18278 0.73261 0.75589 0.63953 0.271
-0.03518 0.18295 0.73332 0.75661 0.64136 0.378
-0.03522 0.18313 0.73402 0.75734 0.64319 -0.048
-0.03525 0.18331 0.73473 0.75807 0.64503 0.378
-0.03528 0.18348 0.73543 0.75879 0.64686 0.272
-0.03532 0.18366 0.73613 0.75952 0.64869 -0.155
-0.03535 0.18383 0.73684 0.76025 0.65053 -1.011
-0.03538 0.18401 0.73754 0.76097 0.65236 -0.583
-0.03542 0.18418 0.73825 0.76170 0.65419 0.058
-0.03545 0.18436 0.73895 0.76243 0.65603 0.379
-0.03549 0.18454 0.73965 0.76315 0.65786 -0.475
-0.03552 0.18471 0.74036 0.76388 0.65969 0.058
-0.03555 0.18489 0.74106 0.76461 0.66153 -0.478
-0.03559 0.18506 0.74177 0.76533 0.66336 0.058
-0.03562 0.18524 0.74247 0.76606 0.66519 0.057
-0.03566 0.18541 0.74318 0.76679 0.66703 0.056
-0.03569 0.18559 0.74388 0.76751 0.66886 0.056
-0.03572 0.18577 0.74458 0.76824 0.67070 0.055
-0.03576 0.18594 0.74529 0.76897 0.67253 -0.052
-0.03579 0.18612 0.74599 0.76969 0.67437 -0.267
-0.03582 0.18629 0.74670 0.77042 0.67620 -0.694
-0.03586 0.18647 0.74740 0.77115 0.67803 0.054
-0.03589 0.18664 0.74811 0.77187 0.67987 -0.055
-0.03593 0.18682 0.74881 0.77260 0.68170 -0.485
-0.03596 0.18700 0.74952 0.77333 0.68354 0.156
-0.03599 0.18717 0.75022 0.77405 0.68537 -0.058
-0.03603 0.18735 0.75092 0.77478 0.68721 0.586
-0.03606 0.18752 0.75163 0.77551 0.68904 -0.164
-0.03609 0.18770 0.75233 0.77623 0.69088 0.050
-0.03613 0.18787 0.75304 0.77696 0.69271 -0.164
-0.03616 0.18805 0.75374 0.77769 0.69455 0.157
-0.03620 0.18823 0.75445 0.77842 0.69638 -0.272
-0.03623 0.18840 0.75515 0.77914 0.69822 0.048
-0.03626 0.18858 0.75586 0.77987 0.70005 0.048
-0.03630 0.18875 0.75656 0.78060 0.70189 0.048
-0.03633 0.18893 0.75727 0.78132 0.70372 0.475
-0.03637 0.18910 0.75797 0.78205 0.70556 -0.490
-0.03640 0.18928 0.75868 0.78278 0.70739 -0.703
-0.03643 0.18946 0.75938 0.78351 0.70923 0.262
-0.03647 0.18963 0.76009 0.78423 0.71106 0.045
-0.03650 0.18981 0.76079 0.78496 0.71290 0.153
-0.03653 0.18998 0.76150 0.78569 0.71473 0.261
-0.03657 0.19016 0.76220 0.78641 0.71657 0.261
-0.03660 0.19034 0.76291 0.78714 0.71840 0.798
-0.03664 0.19051 0.76361 0.78787 0.72024 -0.061
-0.03667 0.19069 0.76432 0.78860 0.72208 0.369
-0.03670 0.19086 0.76502 0.78932 0.72391 -0.168
-0.03674 0.19104 0.76573 0.79005 0.72575 0.153
-0.03677 0.19122 0.76643 0.79078 0.72758 0.153
-0.03680 0.19139 0.76714 0.79151 0.72942 -0.062
-0.03684 0.19157 0.76784 0.79223 0.73126 0.368
-0.03687 0.19174 0.76855 0.79296 0.73309 -0.063
-0.03691 0.19192 0.76925 0.79369 0.73493 0.475
-0.03694 0.19210 0.76996 0.79442 0.73676 -0.278
-0.03697 0.19227 0.77066 0.79514 0.73860 0.152
-0.03701 0.19245 0.77137 0.79587 0.74044 -0.278
-0.03704 0.19262 0.77207 0.79660 0.74227 -0.172
-0.03708 0.19280 0.77278 0.79733 0.74411 -0.172
-0.03711 0.19297 0.77348 0.79806 0.74595 -0.280
-0.03714 0.19315 0.77419 0.79878 0.74778 -0.281
-0.03718 0.19333 0.77489 0.79951 0.74962 0.041
-0.03721 0.19350 0.77560 0.80024 0.75146 -0.499
-0.03724 0.19368 0.77630 0.80097 0.75329 -0.067
-0.03728 0.19385 0.77701 0.80169 0.75513 0.148
-0.03731 0.19403 0.77772 0.80242 0.75697 -0.067
-0.03735 0.19421 0.77842 0.80315 0.75881 0.257
-0.03738 0.19438 0.77913 0.80388 0.76064 -0.281
-0.03741 0.19456 0.77983 0.80461 0.76248 0.150
-0.03745 0.19473 0.78054 0.80533 0.76432 0.042
-0.03748 0.19491 0.78124 0.80606 0.76615 0.151
-0.03752 0.19509 0.78195 0.80679 0.76799 -0.607
-0.03755 0.19526 0.78265 0.80752 0.76983 -0.285
-0.03758 0.19544 0.78336 0.80825 0.77167 0.147
-0.03762 0.19562 0.78407 0.80897 0.77350 0.039
-0.03765 0.19579 0.78477 0.80970 0.77534 0.365
-0.03768 0.19597 0.78548 0.81043 0.77718 0.366
-0.03772 0.19614 0.78618 0.81116 0.77902 -0.608
-0.03775 0.19632 0.78689 0.81189 0.78085 -0.068
-0.03779 0.19650 0.78759 0.81262 0.78269 0.474
-0.03782 0.19667 0.78830 0.81334 0.78453 0.038
-0.03785 0.19685 0.78901 0.81407 0.78637 0.146
-0.03789 0.19702 0.78971 0.81480 0.78821 -0.071
-0.03792 0.19720 0.79042 0.81553 0.79004 0.146
-0.03796 0.19738 0.79112 0.81626 0.79188 0.037
-0.03799 0.19755 0.79183 0.81698 0.79372 -0.290
-0.03802 0.19773 0.79254 0.81771 0.79556 0.254
-0.03806 0.19790 0.79324 0.81844 0.79740 -0.074
-0.03809 0.19808 0.79395 0.81917 0.79924 0.142
-0.03812 0.19826 0.79465 0.81990 0.80108 0.249
-0.03816 0.19843 0.79536 0.82063 0.80291 -0.078
-0.03819 0.19861 0.79607 0.82136 0.80475 -0.296
-0.03823 0.19879 0.79677 0.82208 0.80659 0.033
-0.03826 0.19896 0.79748 0.82281 0.80843 -0.403
-0.03829 0.19914 0.79818 0.82354 0.81027 -0.186
-0.03833 0.19931 0.79889 0.82427 0.81211 -0.295
-0.03836 0.19949 0.79960 0.82500 0.81395 -0.078
-0.03840 0.19967 0.80030 0.82573 0.81579 -0.078
-0.03843 0.19984 0.80101 0.82646 0.81762 0.030
-0.03846 0.20002 0.80172 0.82718 0.81946 0.357
-0.03850 0.20019 0.80242 0.82791 0.82130 0.246
-0.03853 0.20037 0.80313 0.82864 0.82314 0.356
-0.03857 0.20055 0.80383 0.82937 0.82498 -0.301
-0.03860 0.20072 0.80454 0.83010 0.82682 -0.084
-0.03863 0.20090 0.80525 0.83083 0.82866 0.355
-0.03867 0.20108 0.80595 0.83156 0.83050 -0.194
-0.03870 0.20125 0.80666 0.83229 0.83234 0.135
-0.03873 0.20143 0.80737 0.83302 0.83418 -0.305
