x y z dist_scaled dist_frac absorption
-0.38091 -0.24677 0.68748 0.82378 0.81027 -0.111
-0.38125 -0.24699 0.68809 0.82451 0.81211 -0.174
-0.38159 -0.24721 0.68870 0.82524 0.81395 0.290
-0.38192 -0.24743 0.68930 0.82597 0.81579 0.041
-0.38226 -0.24765 0.68991 0.82670 0.81762 -0.052
-0.38260 -0.24786 0.69052 0.82743 0.81946 0.103
-0.38293 -0.24808 0.69113 0.82816 0.82130 -0.177
-0.38327 -0.24830 0.69174 0.82889 0.82314 0.225
-0.38361 -0.24852 0.69235 0.82961 0.82498 0.006
-0.38394 -0.24874 0.69295 0.83034 0.82682 0.192
-0.38428 -0.24896 0.69356 0.83107 0.82866 0.100
-0.38462 -0.24917 0.69417 0.83180 0.83050 -0.492
-0.38496 -0.24939 0.69478 0.83253 0.83234 -0.151
-0.38529 -0.24961 0.69539 0.83326 0.83418 -0.651
-0.38563 -0.24983 0.69600 0.83399 0.83602 -0.029
-0.38597 -0.25005 0.69660 0.83472 0.83786 0.157
-0.38630 -0.25027 0.69721 0.83545 0.83970 -0.314
-0.38664 -0.25048 0.69782 0.83617 0.84154 0.060
-0.38698 -0.25070 0.69843 0.83690 0.84338 0.091
-0.38732 -0.25092 0.69904 0.83763 0.84522 0.309
-0.38765 -0.25114 0.69965 0.83836 0.84706 0.560
-0.38799 -0.25136 0.70025 0.83909 0.84890 0.215
-0.38833 -0.25158 0.70086 0.83982 0.85074 0.058
-0.38866 -0.25179 0.70147 0.84055 0.85258 -0.099
-0.38900 -0.25201 0.70208 0.84128 0.85442 -0.007
-0.38934 -0.25223 0.70269 0.84201 0.85626 -0.103
-0.38968 -0.25245 0.70330 0.84274 0.85810 0.179
-0.39001 -0.25267 0.70391 0.84347 0.85994 -0.450
-0.39035 -0.25289 0.70451 0.84420 0.86178 0.211
-0.39069 -0.25311 0.70512 0.84492 0.86362 0.053
-0.39102 -0.25332 0.70573 0.84565 0.86546 -0.042
-0.39136 -0.25354 0.70634 0.84638 0.86730 -0.040
-0.39170 -0.25376 0.70695 0.84711 0.86914 -0.009
-0.39204 -0.25398 0.70756 0.84784 0.87098 -0.135
-0.39237 -0.25420 0.70817 0.84857 0.87283 -0.230
-0.39271 -0.25442 0.70878 0.84930 0.87467 0.149
-0.39305 -0.25463 0.70938 0.85003 0.87651 0.084
-0.39339 -0.25485 0.70999 0.85076 0.87835 -0.135
-0.39372 -0.25507 0.71060 0.85149 0.88019 -0.324
-0.39406 -0.25529 0.71121 0.85222 0.88203 0.023
-0.39440 -0.25551 0.71182 0.85295 0.88387 -0.169
-0.39474 -0.25573 0.71243 0.85368 0.88571 -0.012
-0.39507 -0.25595 0.71304 0.85441 0.88755 -0.329
-0.39541 -0.25616 0.71365 0.85514 0.88940 -0.361
-0.39575 -0.25638 0.71426 0.85587 0.89124 -0.299
-0.39608 -0.25660 0.71486 0.85660 0.89308 0.018
-0.39642 -0.25682 0.71547 0.85733 0.89492 -0.140
-0.39676 -0.25704 0.71608 0.85806 0.89676 -0.330
-0.39710 -0.25726 0.71669 0.85879 0.89860 -0.171
-0.39743 -0.25748 0.71730 0.85952 0.90045 -0.393
-0.39777 -0.25770 0.71791 0.86025 0.90229 -0.394
-0.39811 -0.25791 0.71852 0.86098 0.90413 -0.554
-0.39845 -0.25813 0.71913 0.86171 0.90597 -0.174
-0.39878 -0.25835 0.71974 0.86244 0.90781 0.176
-0.39912 -0.25857 0.72035 0.86317 0.90966 -0.144
-0.39946 -0.25879 0.72096 0.86390 0.91150 -0.016
-0.39980 -0.25901 0.72156 0.86463 0.91334 -0.017
-0.40013 -0.25923 0.72217 0.86536 0.91518 -0.175
-0.40047 -0.25944 0.72278 0.86609 0.91703 0.112
-0.40081 -0.25966 0.72339 0.86682 0.91887 0.080
-0.40115 -0.25988 0.72400 0.86755 0.92071 0.047
-0.40148 -0.26010 0.72461 0.86828 0.92255 0.174
-0.40182 -0.26032 0.72522 0.86901 0.92440 -0.052
-0.40216 -0.26054 0.72583 0.86974 0.92624 -0.052
-0.40250 -0.26076 0.72644 0.87047 0.92808 -0.023
-0.40284 -0.26098 0.72705 0.87120 0.92992 0.233
-0.40317 -0.26119 0.72766 0.87193 0.93177 -0.058
-0.40351 -0.26141 0.72827 0.87266 0.93361 -0.475
-0.40385 -0.26163 0.72888 0.87339 0.93545 0.011
-0.40419 -0.26185 0.72949 0.87412 0.93730 -0.108
-0.40452 -0.26207 0.73010 0.87485 0.93914 -0.077
-0.40486 -0.26229 0.73070 0.87558 0.94098 -0.084
-0.40520 -0.26251 0.73131 0.87631 0.94283 -0.144
-0.40554 -0.26273 0.73192 0.87704 0.94467 -0.185
-0.40587 -0.26294 0.73253 0.87777 0.94651 -0.029
-0.40621 -0.26316 0.73314 0.87850 0.94836 -0.448
-0.40655 -0.26338 0.73375 0.87923 0.95020 0.142
-0.40689 -0.26360 0.73436 0.87996 0.95204 -0.082
-0.40723 -0.26382 0.73497 0.88069 0.95389 -0.247
-0.40756 -0.26404 0.73558 0.88142 0.95573 -0.023
-0.40790 -0.26426 0.73619 0.88215 0.95758 0.343
-0.40824 -0.26448 0.73680 0.88288 0.95942 -0.308
-0.40858 -0.26470 0.73741 0.88361 0.96126 -0.466
-0.40891 -0.26491 0.73802 0.88434 0.96311 0.268
-0.40925 -0.26513 0.73863 0.88508 0.96495 0.182
-0.40959 -0.26535 0.73924 0.88581 0.96680 0.573
-0.40993 -0.26557 0.73985 0.88654 0.96864 0.671
-0.41027 -0.26579 0.74046 0.88727 0.97048 0.606
-0.41060 -0.26601 0.74107 0.88800 0.97233 0.736
-0.41094 -0.26623 0.74168 0.88873 0.97417 0.800
-0.41128 -0.26645 0.74229 0.88946 0.97602 0.474
-0.41162 -0.26667 0.74290 0.89019 0.97786 0.766
-0.41196 -0.26688 0.74351 0.89092 0.97971 0.277
-0.41229 -0.26710 0.74412 0.89165 0.98155 0.212
-0.41263 -0.26732 0.74473 0.89238 0.98340 0.244
-0.41297 -0.26754 0.74534 0.89311 0.98524 0.080
-0.41331 -0.26776 0.74595 0.89385 0.98708 -0.182
-0.41365 -0.26798 0.74656 0.89458 0.98893 0.013
-0.41398 -0.26820 0.74717 0.89531 0.99077 -0.020
-0.41432 -0.26842 0.74778 0.89604 0.99262 0.371
-0.41466 -0.26864 0.74839 0.89677 0.99446 0.110
-0.41500 -0.26886 0.74900 0.89750 0.99631 -0.283
-0.41534 -0.26907 0.74961 0.89823 0.99815 -0.088
-0.41567 -0.26929 0.75022 0.89896 1.00000 -0.446
