x y z dist_scaled dist_frac absorption
-0.21817 0.18673 0.45626 0.53911 0.09244 0.153
-0.21847 0.18698 0.45687 0.53983 0.09426 0.107
-0.21876 0.18722 0.45748 0.54055 0.09607 0.152
-0.21905 0.18747 0.45809 0.54127 0.09788 0.334
-0.21934 0.18772 0.45870 0.54199 0.09970 0.105
-0.21963 0.18797 0.45931 0.54271 0.10151 -0.125
-0.21992 0.18822 0.45992 0.54343 0.10333 -0.220
-0.22021 0.18847 0.46052 0.54415 0.10514 0.101
-0.22050 0.18872 0.46113 0.54487 0.10696 -0.454
-0.22079 0.18897 0.46174 0.54559 0.10877 0.006
-0.22108 0.18922 0.46235 0.54630 0.11059 0.145
-0.22138 0.18947 0.46296 0.54702 0.11240 0.237
-0.22167 0.18971 0.46357 0.54774 0.11422 0.097
-0.22196 0.18996 0.46418 0.54846 0.11603 0.140
-0.22225 0.19021 0.46478 0.54918 0.11785 0.187
-0.22254 0.19046 0.46539 0.54990 0.11966 -0.187
-0.22283 0.19071 0.46600 0.55062 0.12148 -0.095
-0.22312 0.19096 0.46661 0.55134 0.12329 -0.094
-0.22341 0.19121 0.46722 0.55206 0.12511 0.140
-0.22370 0.19146 0.46783 0.55278 0.12692 -0.421
-0.22399 0.19171 0.46844 0.55350 0.12874 0.277
-0.22429 0.19196 0.46905 0.55422 0.13055 0.556
-0.22458 0.19221 0.46965 0.55494 0.13237 0.320
-0.22487 0.19245 0.47026 0.55565 0.13418 0.134
-0.22516 0.19270 0.47087 0.55637 0.13600 0.133
-0.22545 0.19295 0.47148 0.55709 0.13782 0.085
-0.22574 0.19320 0.47209 0.55781 0.13963 -0.245
-0.22603 0.19345 0.47270 0.55853 0.14145 0.366
-0.22632 0.19370 0.47331 0.55925 0.14326 -0.106
-0.22662 0.19395 0.47392 0.55997 0.14508 -0.296
-0.22691 0.19420 0.47453 0.56069 0.14689 -0.107
-0.22720 0.19445 0.47513 0.56141 0.14871 0.034
-0.22749 0.19470 0.47574 0.56213 0.15053 -0.204
-0.22778 0.19495 0.47635 0.56285 0.15234 0.220
-0.22807 0.19520 0.47696 0.56357 0.15416 -0.064
-0.22836 0.19545 0.47757 0.56429 0.15598 -0.206
-0.22865 0.19569 0.47818 0.56501 0.15779 0.220
-0.22895 0.19594 0.47879 0.56573 0.15961 -0.590
-0.22924 0.19619 0.47940 0.56645 0.16143 -0.069
-0.22953 0.19644 0.48001 0.56717 0.16324 0.216
-0.22982 0.19669 0.48062 0.56789 0.16506 0.311
-0.23011 0.19694 0.48123 0.56861 0.16688 0.406
-0.23040 0.19719 0.48184 0.56933 0.16869 0.024
-0.23069 0.19744 0.48244 0.57005 0.17051 0.167
-0.23098 0.19769 0.48305 0.57077 0.17233 0.309
-0.23128 0.19794 0.48366 0.57149 0.17414 0.070
-0.23157 0.19819 0.48427 0.57221 0.17596 -0.027
-0.23186 0.19844 0.48488 0.57293 0.17778 0.020
-0.23215 0.19869 0.48549 0.57365 0.17959 -0.075
-0.23244 0.19894 0.48610 0.57437 0.18141 -0.317
-0.23273 0.19919 0.48671 0.57509 0.18323 -0.029
-0.23302 0.19944 0.48732 0.57581 0.18505 -0.078
-0.23332 0.19968 0.48793 0.57653 0.18686 -0.031
-0.23361 0.19993 0.48854 0.57725 0.18868 0.258
-0.23390 0.20018 0.48915 0.57797 0.19050 -0.417
-0.23419 0.20043 0.48976 0.57869 0.19232 0.257
-0.23448 0.20068 0.49037 0.57941 0.19413 -0.131
-0.23477 0.20093 0.49098 0.58013 0.19595 0.063
-0.23506 0.20118 0.49159 0.58085 0.19777 -0.082
-0.23536 0.20143 0.49220 0.58157 0.19959 -0.083
-0.23565 0.20168 0.49281 0.58229 0.20141 -0.572
-0.23594 0.20193 0.49341 0.58301 0.20322 -0.218
-0.23623 0.20218 0.49402 0.58373 0.20504 -0.136
-0.23652 0.20243 0.49463 0.58445 0.20686 -0.671
-0.23681 0.20268 0.49524 0.58517 0.20868 -0.340
-0.23711 0.20293 0.49585 0.58589 0.21050 -0.485
-0.23740 0.20318 0.49646 0.58661 0.21231 0.169
-0.23769 0.20343 0.49707 0.58733 0.21413 -0.262
-0.23798 0.20368 0.49768 0.58805 0.21595 0.284
-0.23827 0.20393 0.49829 0.58877 0.21777 -0.132
-0.23856 0.20418 0.49890 0.58949 0.21959 -0.583
-0.23885 0.20443 0.49951 0.59022 0.22141 -0.049
-0.23915 0.20467 0.50012 0.59094 0.22323 -0.519
-0.23944 0.20492 0.50073 0.59166 0.22504 0.324
-0.23973 0.20517 0.50134 0.59238 0.22686 -0.066
-0.24002 0.20542 0.50195 0.59310 0.22868 0.127
-0.24031 0.20567 0.50256 0.59382 0.23050 0.140
-0.24060 0.20592 0.50317 0.59454 0.23232 -0.150
-0.24090 0.20617 0.50378 0.59526 0.23414 -0.101
-0.24119 0.20642 0.50439 0.59598 0.23596 -0.053
-0.24148 0.20667 0.50500 0.59670 0.23778 -0.348
-0.24177 0.20692 0.50561 0.59742 0.23960 -0.448
-0.24206 0.20717 0.50622 0.59814 0.24142 0.339
-0.24235 0.20742 0.50683 0.59886 0.24324 0.043
-0.24265 0.20767 0.50744 0.59959 0.24505 0.092
-0.24294 0.20792 0.50805 0.60031 0.24687 -0.007
-0.24323 0.20817 0.50866 0.60103 0.24869 0.090
-0.24352 0.20842 0.50927 0.60175 0.25051 -0.112
-0.24381 0.20867 0.50988 0.60247 0.25233 -0.060
-0.24411 0.20892 0.51049 0.60319 0.25415 0.137
-0.24440 0.20917 0.51110 0.60391 0.25597 -0.354
-0.24469 0.20942 0.51171 0.60463 0.25779 0.436
-0.24498 0.20967 0.51232 0.60535 0.25961 0.240
-0.24527 0.20992 0.51293 0.60607 0.26143 0.072
-0.24556 0.21017 0.51354 0.60680 0.26325 -0.129
-0.24586 0.21042 0.51416 0.60752 0.26507 0.234
-0.24615 0.21067 0.51477 0.60824 0.26689 0.169
-0.24644 0.21092 0.51538 0.60896 0.26871 0.332
-0.24673 0.21117 0.51599 0.60968 0.27053 -0.003
-0.24702 0.21142 0.51660 0.61040 0.27235 -0.536
-0.24732 0.21167 0.51721 0.61112 0.27417 -0.422
-0.24761 0.21192 0.51782 0.61184 0.27599 -0.204
-0.24790 0.21217 0.51843 0.61257 0.27782 0.315
-0.24819 0.21242 0.51904 0.61329 0.27964 -0.282
-0.24848 0.21267 0.51965 0.61401 0.28146 -0.237
-0.24878 0.21292 0.52026 0.61473 0.28328 0.297
-0.24907 0.21317 0.52087 0.61545 0.28510 0.109
-0.24936 0.21342 0.52148 0.61617 0.28692 -0.068
-0.24965 0.21367 0.52209 0.61689 0.28874 -0.344
-0.24994 0.21392 0.52270 0.61762 0.29056 -0.079
-0.25024 0.21417 0.52331 0.61834 0.29238 0.095
-0.25053 0.21442 0.52392 0.61906 0.29420 -0.354
-0.25082 0.21467 0.52453 0.61978 0.29602 0.146
-0.25111 0.21492 0.52515 0.62050 0.29785 0.045
-0.25140 0.21517 0.52576 0.62122 0.29967 0.244
-0.25170 0.21542 0.52637 0.62195 0.30149 0.093
-0.25199 0.21567 0.52698 0.62267 0.30331 -0.059
-0.25228 0.21592 0.52759 0.62339 0.30513 -0.309
-0.25257 0.21617 0.52820 0.62411 0.30695 0.592
-0.25286 0.21642 0.52881 0.62483 0.30877 -0.208
-0.25316 0.21667 0.52942 0.62555 0.31060 -0.059
-0.25345 0.21692 0.53003 0.62628 0.31242 0.140
-0.25374 0.21717 0.53064 0.62700 0.31424 -0.263
-0.25403 0.21742 0.53125 0.62772 0.31606 -0.313
-0.25433 0.21767 0.53187 0.62844 0.31788 -0.715
-0.25462 0.21792 0.53248 0.62916 0.31971 0.137
-0.25491 0.21817 0.53309 0.62989 0.32153 -0.065
-0.25520 0.21842 0.53370 0.63061 0.32335 0.134
-0.25549 0.21867 0.53431 0.63133 0.32517 0.083
-0.25579 0.21892 0.53492 0.63205 0.32699 -0.469
-0.25608 0.21917 0.53553 0.63277 0.32882 -0.017
-0.25637 0.21942 0.53614 0.63350 0.33064 0.233
-0.25666 0.21967 0.53675 0.63422 0.33246 0.283
-0.25695 0.21992 0.53736 0.63494 0.33428 -0.019
-0.25725 0.22017 0.53798 0.63566 0.33611 0.181
-0.25754 0.22042 0.53859 0.63639 0.33793 0.027
-0.25783 0.22067 0.53920 0.63711 0.33975 0.178
-0.25812 0.22092 0.53981 0.63783 0.34158 0.330
-0.25842 0.22117 0.54042 0.63855 0.34340 0.480
-0.25871 0.22142 0.54103 0.63927 0.34522 0.075
-0.25900 0.22167 0.54164 0.64000 0.34704 0.114
-0.25929 0.22192 0.54225 0.64072 0.34887 0.346
-0.25959 0.22217 0.54287 0.64144 0.35069 0.007
-0.25988 0.22242 0.54348 0.64216 0.35251 0.005
-0.26017 0.22267 0.54409 0.64289 0.35434 0.106
-0.26046 0.22292 0.54470 0.64361 0.35616 -0.203
-0.26075 0.22317 0.54531 0.64433 0.35798 0.313
-0.26105 0.22342 0.54592 0.64505 0.35981 0.107
-0.26134 0.22367 0.54653 0.64578 0.36163 0.313
-0.26163 0.22392 0.54715 0.64650 0.36345 0.107
-0.26192 0.22417 0.54776 0.64722 0.36528 0.623
-0.26222 0.22442 0.54837 0.64794 0.36710 0.108
-0.26251 0.22467 0.54898 0.64867 0.36892 -0.101
-0.26280 0.22492 0.54959 0.64939 0.37075 0.310
-0.26309 0.22517 0.55020 0.65011 0.37257 -0.205
-0.26339 0.22542 0.55082 0.65083 0.37440 0.309
-0.26368 0.22567 0.55143 0.65156 0.37622 0.516
-0.26397 0.22592 0.55204 0.65228 0.37804 -0.209
-0.26426 0.22617 0.55265 0.65300 0.37987 0.100
-0.26456 0.22642 0.55326 0.65373 0.38169 -0.003
-0.26485 0.22667 0.55387 0.65445 0.38352 -0.107
-0.26514 0.22692 0.55449 0.65517 0.38534 -0.004
-0.26543 0.22717 0.55510 0.65589 0.38716 -0.109
-0.26573 0.22742 0.55571 0.65662 0.38899 -0.113
-0.26602 0.22767 0.55632 0.65734 0.39081 -0.630
-0.26631 0.22792 0.55693 0.65806 0.39264 -0.216
-0.26660 0.22817 0.55755 0.65879 0.39446 -0.321
-0.26690 0.22843 0.55816 0.65951 0.39629 -0.322
-0.26719 0.22868 0.55877 0.66023 0.39811 0.300
-0.26748 0.22893 0.55938 0.66095 0.39994 -0.217
-0.26778 0.22918 0.55999 0.66168 0.40176 -0.424
-0.26807 0.22943 0.56060 0.66240 0.40359 -0.116
-0.26836 0.22968 0.56122 0.66312 0.40541 -0.839
-0.26865 0.22993 0.56183 0.66385 0.40724 -0.113
-0.26895 0.23018 0.56244 0.66457 0.40906 0.094
-0.26924 0.23043 0.56305 0.66529 0.41089 0.404
-0.26953 0.23068 0.56366 0.66602 0.41271 -0.271
-0.26982 0.23093 0.56428 0.66674 0.41454 -0.888
-0.27012 0.23118 0.56489 0.66746 0.41636 0.659
-0.27041 0.23143 0.56550 0.66819 0.41819 -0.116
-0.27070 0.23168 0.56611 0.66891 0.42001 -0.880
-0.27099 0.23193 0.56673 0.66963 0.42184 -0.104
-0.27129 0.23218 0.56734 0.67036 0.42367 -0.118
-0.27158 0.23243 0.56795 0.67108 0.42549 -0.372
-0.27187 0.23268 0.56856 0.67180 0.42732 0.009
-0.27217 0.23293 0.56917 0.67253 0.42914 0.165
-0.27246 0.23318 0.56979 0.67325 0.43097 -0.825
-0.27275 0.23344 0.57040 0.67397 0.43279 0.262
-0.27304 0.23369 0.57101 0.67470 0.43462 -0.007
-0.27334 0.23394 0.57162 0.67542 0.43645 0.143
-0.27363 0.23419 0.57224 0.67614 0.43827 -0.438
-0.27392 0.23444 0.57285 0.67687 0.44010 -0.814
-0.27422 0.23469 0.57346 0.67759 0.44192 -0.479
-0.27451 0.23494 0.57407 0.67832 0.44375 -0.624
-0.27480 0.23519 0.57469 0.67904 0.44558 -1.039
-0.27509 0.23544 0.57530 0.67976 0.44740 0.417
-0.27539 0.23569 0.57591 0.68049 0.44923 0.004
-0.27568 0.23594 0.57652 0.68121 0.45106 -0.204
-0.27597 0.23619 0.57714 0.68193 0.45288 0.316
-0.27627 0.23644 0.57775 0.68266 0.45471 0.213
-0.27656 0.23669 0.57836 0.68338 0.45654 0.005
-0.27685 0.23694 0.57897 0.68411 0.45836 0.214
-0.27714 0.23720 0.57959 0.68483 0.46019 0.317
-0.27744 0.23745 0.58020 0.68555 0.46202 0.004
-0.27773 0.23770 0.58081 0.68628 0.46384 -0.413
-0.27802 0.23795 0.58142 0.68700 0.46567 0.210
-0.27832 0.23820 0.58204 0.68772 0.46750 -0.727
-0.27861 0.23845 0.58265 0.68845 0.46933 0.104
-0.27890 0.23870 0.58326 0.68917 0.47115 -0.209
-0.27919 0.23895 0.58388 0.68990 0.47298 0.312
-0.27949 0.23920 0.58449 0.69062 0.47481 -0.413
-0.27978 0.23945 0.58510 0.69134 0.47663 -0.623
-0.28007 0.23970 0.58571 0.69207 0.47846 -0.105
-0.28037 0.23995 0.58633 0.69279 0.48029 -0.105
-0.28066 0.24020 0.58694 0.69352 0.48212 0.103
-0.28095 0.24046 0.58755 0.69424 0.48395 -0.315
-0.28125 0.24071 0.58817 0.69497 0.48577 -0.004
-0.28154 0.24096 0.58878 0.69569 0.48760 -0.005
-0.28183 0.24121 0.58939 0.69641 0.48943 -0.007
-0.28213 0.24146 0.59000 0.69714 0.49126 0.301
-0.28242 0.24171 0.59062 0.69786 0.49308 -0.013
-0.28271 0.24196 0.59123 0.69859 0.49491 -0.327
-0.28301 0.24221 0.59184 0.69931 0.49674 0.194
-0.28330 0.24246 0.59246 0.70004 0.49857 -0.536
-0.28359 0.24271 0.59307 0.70076 0.50040 0.193
-0.28388 0.24296 0.59368 0.70148 0.50223 0.297
-0.28418 0.24321 0.59430 0.70221 0.50405 0.607
-0.28447 0.24347 0.59491 0.70293 0.50588 -0.643
-0.28476 0.24372 0.59552 0.70366 0.50771 -0.332
-0.28506 0.24397 0.59613 0.70438 0.50954 -0.438
-0.28535 0.24422 0.59675 0.70511 0.51137 -0.543
-0.28564 0.24447 0.59736 0.70583 0.51320 -1.066
-0.28594 0.24472 0.59797 0.70656 0.51503 0.186
-0.28623 0.24497 0.59859 0.70728 0.51685 -0.230
-0.28652 0.24522 0.59920 0.70801 0.51868 -0.023
-0.28682 0.24547 0.59981 0.70873 0.52051 -0.334
-0.28711 0.24572 0.60043 0.70945 0.52234 0.293
-0.28740 0.24598 0.60104 0.71018 0.52417 -0.019
-0.28770 0.24623 0.60165 0.71090 0.52600 -0.227
-0.28799 0.24648 0.60227 0.71163 0.52783 0.606
-0.28828 0.24673 0.60288 0.71235 0.52966 0.085
-0.28858 0.24698 0.60349 0.71308 0.53149 0.189
-0.28887 0.24723 0.60411 0.71380 0.53332 0.608
-0.28916 0.24748 0.60472 0.71453 0.53515 0.190
-0.28946 0.24773 0.60534 0.71525 0.53697 -0.227
-0.28975 0.24798 0.60595 0.71598 0.53880 -0.331
-0.29004 0.24824 0.60656 0.71670 0.54063 -0.017
-0.29034 0.24849 0.60718 0.71743 0.54246 -0.017
-0.29063 0.24874 0.60779 0.71815 0.54429 0.401
-0.29092 0.24899 0.60840 0.71888 0.54612 0.089
-0.29122 0.24924 0.60902 0.71960 0.54795 -0.325
-0.29151 0.24949 0.60963 0.72033 0.54978 -0.220
-0.29180 0.24974 0.61024 0.72105 0.55161 0.407
-0.29210 0.24999 0.61086 0.72178 0.55344 0.096
-0.29239 0.25024 0.61147 0.72250 0.55527 -0.113
-0.29268 0.25050 0.61209 0.72323 0.55710 -0.008
-0.29298 0.25075 0.61270 0.72395 0.55893 0.202
-0.29327 0.25100 0.61331 0.72468 0.56076 -0.322
-0.29356 0.25125 0.61393 0.72540 0.56259 0.409
-0.29386 0.25150 0.61454 0.72613 0.56442 -0.219
-0.29415 0.25175 0.61515 0.72686 0.56626 -0.743
-0.29445 0.25200 0.61577 0.72758 0.56809 0.303
-0.29474 0.25225 0.61638 0.72831 0.56992 0.094
-0.29503 0.25251 0.61700 0.72903 0.57175 -0.429
-0.29533 0.25276 0.61761 0.72976 0.57358 -0.744
-0.29562 0.25301 0.61822 0.73048 0.57541 0.406
-0.29591 0.25326 0.61884 0.73121 0.57724 -0.327
-0.29621 0.25351 0.61945 0.73193 0.57907 0.091
-0.29650 0.25376 0.62007 0.73266 0.58090 0.090
-0.29679 0.25401 0.62068 0.73338 0.58273 0.298
-0.29709 0.25426 0.62129 0.73411 0.58456 -0.118
-0.29738 0.25452 0.62191 0.73484 0.58639 -0.120
-0.29767 0.25477 0.62252 0.73556 0.58823 0.507
-0.29797 0.25502 0.62314 0.73629 0.59006 -0.121
-0.29826 0.25527 0.62375 0.73701 0.59189 -0.226
-0.29856 0.25552 0.62436 0.73774 0.59372 -0.226
-0.29885 0.25577 0.62498 0.73846 0.59555 0.190
-0.29914 0.25602 0.62559 0.73919 0.59738 -0.022
-0.29944 0.25627 0.62621 0.73992 0.59921 -0.128
-0.29973 0.25653 0.62682 0.74064 0.60105 -0.651
-0.30002 0.25678 0.62744 0.74137 0.60288 -0.128
-0.30032 0.25703 0.62805 0.74209 0.60471 -0.233
-0.30061 0.25728 0.62866 0.74282 0.60654 -0.861
-0.30091 0.25753 0.62928 0.74354 0.60837 -0.444
-0.30120 0.25778 0.62989 0.74427 0.61021 -0.130
-0.30149 0.25803 0.63051 0.74500 0.61204 -0.861
-0.30179 0.25829 0.63112 0.74572 0.61387 0.079
-0.30208 0.25854 0.63174 0.74645 0.61570 -0.025
-0.30237 0.25879 0.63235 0.74717 0.61753 0.185
-0.30267 0.25904 0.63296 0.74790 0.61937 -0.025
-0.30296 0.25929 0.63358 0.74863 0.62120 -0.232
-0.30326 0.25954 0.63419 0.74935 0.62303 -0.337
-0.30355 0.25979 0.63481 0.75008 0.62486 0.081
-0.30384 0.26005 0.63542 0.75080 0.62670 -0.339
-0.30414 0.26030 0.63604 0.75153 0.62853 0.498
-0.30443 0.26055 0.63665 0.75226 0.63036 0.185
-0.30473 0.26080 0.63727 0.75298 0.63219 -0.025
-0.30502 0.26105 0.63788 0.75371 0.63403 -0.130
-0.30531 0.26130 0.63850 0.75444 0.63586 -0.444
-0.30561 0.26156 0.63911 0.75516 0.63769 -0.443
-0.30590 0.26181 0.63972 0.75589 0.63953 -0.651
-0.30619 0.26206 0.64034 0.75661 0.64136 0.606
-0.30649 0.26231 0.64095 0.75734 0.64319 -0.336
-0.30678 0.26256 0.64157 0.75807 0.64503 -0.128
-0.30708 0.26281 0.64218 0.75879 0.64686 -0.338
-0.30737 0.26306 0.64280 0.75952 0.64869 -0.337
-0.30766 0.26332 0.64341 0.76025 0.65053 0.398
-0.30796 0.26357 0.64403 0.76097 0.65236 -0.336
-0.30825 0.26382 0.64464 0.76170 0.65419 0.187
-0.30855 0.26407 0.64526 0.76243 0.65603 -0.861
-0.30884 0.26432 0.64587 0.76315 0.65786 0.082
-0.30913 0.26457 0.64649 0.76388 0.65969 0.293
-0.30943 0.26483 0.64710 0.76461 0.66153 -0.231
-0.30972 0.26508 0.64772 0.76533 0.66336 0.083
-0.31002 0.26533 0.64833 0.76606 0.66519 -0.022
-0.31031 0.26558 0.64895 0.76679 0.66703 -0.023
-0.31061 0.26583 0.64956 0.76751 0.66886 -0.547
-0.31090 0.26608 0.65018 0.76824 0.67070 0.080
-0.31119 0.26634 0.65079 0.76897 0.67253 0.289
-0.31149 0.26659 0.65141 0.76969 0.67437 0.393
-0.31178 0.26684 0.65202 0.77042 0.67620 0.079
-0.31208 0.26709 0.65264 0.77115 0.67803 -0.552
-0.31237 0.26734 0.65325 0.77187 0.67987 0.393
-0.31266 0.26760 0.65387 0.77260 0.68170 -0.238
-0.31296 0.26785 0.65448 0.77333 0.68354 -0.029
-0.31325 0.26810 0.65510 0.77405 0.68537 -0.764
-0.31355 0.26835 0.65571 0.77478 0.68721 0.180
-0.31384 0.26860 0.65633 0.77551 0.68904 -0.134
-0.31413 0.26885 0.65694 0.77623 0.69088 0.284
-0.31443 0.26911 0.65756 0.77696 0.69271 -0.136
-0.31472 0.26936 0.65818 0.77769 0.69455 -0.345
-0.31502 0.26961 0.65879 0.77842 0.69638 -0.451
-0.31531 0.26986 0.65941 0.77914 0.69822 0.072
-0.31561 0.27011 0.66002 0.77987 0.70005 0.177
-0.31590 0.27036 0.66064 0.78060 0.70189 -0.771
-0.31619 0.27062 0.66125 0.78132 0.70372 0.280
-0.31649 0.27087 0.66187 0.78205 0.70556 0.173
-0.31678 0.27112 0.66248 0.78278 0.70739 0.173
-0.31708 0.27137 0.66310 0.78351 0.70923 -0.143
-0.31737 0.27162 0.66371 0.78423 0.71106 -0.565
-0.31767 0.27188 0.66433 0.78496 0.71290 0.380
-0.31796 0.27213 0.66494 0.78569 0.71473 0.063
-0.31825 0.27238 0.66556 0.78641 0.71657 0.168
-0.31855 0.27263 0.66618 0.78714 0.71840 -0.355
-0.31884 0.27288 0.66679 0.78787 0.72024 -0.460
-0.31914 0.27314 0.66741 0.78860 0.72208 -0.566
-0.31943 0.27339 0.66802 0.78932 0.72391 0.276
-0.31973 0.27364 0.66864 0.79005 0.72575 -0.672
-0.32002 0.27389 0.66925 0.79078 0.72758 -0.143
-0.32032 0.27414 0.66987 0.79151 0.72942 0.067
-0.32061 0.27440 0.67049 0.79223 0.73126 -0.038
-0.32090 0.27465 0.67110 0.79296 0.73309 -0.141
-0.32120 0.27490 0.67172 0.79369 0.73493 0.175
-0.32149 0.27515 0.67233 0.79442 0.73676 0.278
-0.32179 0.27540 0.67295 0.79514 0.73860 -0.249
-0.32208 0.27566 0.67356 0.79587 0.74044 0.172
-0.32238 0.27591 0.67418 0.79660 0.74227 0.592
-0.32267 0.27616 0.67480 0.79733 0.74411 -0.041
-0.32297 0.27641 0.67541 0.79806 0.74595 -0.252
-0.32326 0.27666 0.67603 0.79878 0.74778 -0.251
-0.32355 0.27692 0.67664 0.79951 0.74962 -1.094
-0.32385 0.27717 0.67726 0.80024 0.75146 -0.038
-0.32414 0.27742 0.67788 0.80097 0.75329 -0.356
-0.32444 0.27767 0.67849 0.80169 0.75513 -0.352
-0.32473 0.27792 0.67911 0.80242 0.75697 0.177
-0.32503 0.27818 0.67972 0.80315 0.75881 -0.140
-0.32532 0.27843 0.68034 0.80388 0.76064 -0.035
-0.32562 0.27868 0.68096 0.80461 0.76248 -0.141
-0.32591 0.27893 0.68157 0.80533 0.76432 -0.141
-0.32621 0.27919 0.68219 0.80606 0.76615 -0.141
-0.32650 0.27944 0.68280 0.80679 0.76799 0.284
-0.32680 0.27969 0.68342 0.80752 0.76983 0.285
-0.32709 0.27994 0.68404 0.80825 0.77167 -0.138
-0.32738 0.28019 0.68465 0.80897 0.77350 0.075
-0.32768 0.28045 0.68527 0.80970 0.77534 -0.348
-0.32797 0.28070 0.68589 0.81043 0.77718 -0.559
-0.32827 0.28095 0.68650 0.81116 0.77902 0.180
-0.32856 0.28120 0.68712 0.81189 0.78085 -0.564
-0.32886 0.28145 0.68773 0.81262 0.78269 -0.033
-0.32915 0.28171 0.68835 0.81334 0.78453 0.180
-0.32945 0.28196 0.68897 0.81407 0.78637 0.393
-0.32974 0.28221 0.68958 0.81480 0.78821 0.073
-0.33004 0.28246 0.69020 0.81553 0.79004 -0.034
-0.33033 0.28272 0.69082 0.81626 0.79188 0.178
-0.33063 0.28297 0.69143 0.81698 0.79372 0.494
-0.33092 0.28322 0.69205 0.81771 0.79556 -0.251
-0.33122 0.28347 0.69267 0.81844 0.79740 0.600
-0.33151 0.28373 0.69328 0.81917 0.79924 0.175
-0.33181 0.28398 0.69390 0.81990 0.80108 0.387
-0.33210 0.28423 0.69452 0.82063 0.80291 0.174
-0.33240 0.28448 0.69513 0.82136 0.80475 0.387
-0.33269 0.28473 0.69575 0.82208 0.80659 0.602
-0.33298 0.28499 0.69637 0.82281 0.80843 0.071
-0.33328 0.28524 0.69698 0.82354 0.81027 -0.251
-0.33357 0.28549 0.69760 0.82427 0.81211 0.283
-0.33387 0.28574 0.69822 0.82500 0.81395 -0.034
-0.33416 0.28600 0.69883 0.82573 0.81579 0.069
-0.33446 0.28625 0.69945 0.82646 0.81762 0.386
-0.33475 0.28650 0.70007 0.82718 0.81946 0.173
-0.33505 0.28675 0.70068 0.82791 0.82130 0.066
-0.33534 0.28701 0.70130 0.82864 0.82314 0.174
-0.33564 0.28726 0.70192 0.82937 0.82498 -0.146
-0.33593 0.28751 0.70253 0.83010 0.82682 -0.147
-0.33623 0.28776 0.70315 0.83083 0.82866 -0.469
-0.33652 0.28802 0.70377 0.83156 0.83050 -0.041
-0.33682 0.28827 0.70438 0.83229 0.83234 -0.041
