x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.38240 0.08065 0.35731 0.52953 0.06886 0.232 0.133 1575.611 0.01771
0.38292 0.08076 0.35779 0.53025 0.07068 0.365 0.149 1575.648 0.01773
0.38344 0.08087 0.35828 0.53097 0.07249 0.255 0.136 1575.684 0.01776
0.38396 0.08098 0.35876 0.53169 0.07430 0.099 0.111 1575.721 0.01778
0.38447 0.08109 0.35925 0.53241 0.07612 0.150 0.120 1575.758 0.01780
0.38499 0.08120 0.35973 0.53313 0.07793 0.305 0.141 1575.794 0.01783
0.38551 0.08131 0.36022 0.53384 0.07974 0.254 0.134 1575.831 0.01785
0.38603 0.08142 0.36070 0.53456 0.08156 0.435 0.156 1575.868 0.01787
0.38655 0.08153 0.36119 0.53528 0.08337 0.684 0.180 1575.905 0.01790
0.38707 0.08164 0.36167 0.53600 0.08518 0.555 0.168 1575.941 0.01792
0.38759 0.08175 0.36216 0.53672 0.08700 0.656 0.176 1575.978 0.01795
0.38811 0.08186 0.36264 0.53744 0.08881 0.507 0.162 1576.015 0.01797
0.38863 0.08197 0.36313 0.53816 0.09063 0.430 0.153 1576.051 0.01799
0.38915 0.08208 0.36361 0.53887 0.09244 0.200 0.124 1576.088 0.01802
0.38967 0.08219 0.36410 0.53959 0.09426 0.527 0.162 1576.125 0.01804
0.39018 0.08230 0.36458 0.54031 0.09607 0.475 0.157 1576.162 0.01806
0.39070 0.08241 0.36507 0.54103 0.09788 0.470 0.156 1576.198 0.01809
0.39122 0.08252 0.36555 0.54175 0.09970 0.498 0.158 1576.235 0.01811
0.39174 0.08263 0.36604 0.54247 0.10151 0.291 0.136 1576.272 0.01814
0.39226 0.08273 0.36652 0.54319 0.10333 0.195 0.122 1576.308 0.01816
0.39278 0.08284 0.36701 0.54391 0.10514 0.589 0.165 1576.345 0.01818
0.39330 0.08295 0.36749 0.54463 0.10696 0.589 0.166 1576.382 0.01821
0.39382 0.08306 0.36798 0.54535 0.10877 0.686 0.174 1576.419 0.01823
0.39434 0.08317 0.36847 0.54606 0.11059 0.824 0.186 1576.455 0.01825
0.39486 0.08328 0.36895 0.54678 0.11240 0.876 0.189 1576.492 0.01828
0.39538 0.08339 0.36944 0.54750 0.11422 0.778 0.181 1576.529 0.01830
0.39590 0.08350 0.36992 0.54822 0.11603 1.014 0.199 1576.565 0.01832
0.39642 0.08361 0.37041 0.54894 0.11785 0.768 0.180 1576.602 0.01835
0.39693 0.08372 0.37089 0.54966 0.11966 1.200 0.212 1576.639 0.01837
0.39745 0.08383 0.37138 0.55038 0.12148 1.267 0.216 1576.676 0.01840
0.39797 0.08394 0.37186 0.55110 0.12329 1.170 0.209 1576.712 0.01842
0.39849 0.08405 0.37235 0.55182 0.12511 1.474 0.228 1576.749 0.01844
0.39901 0.08416 0.37283 0.55254 0.12692 1.183 0.209 1576.786 0.01847
0.39953 0.08427 0.37332 0.55326 0.12874 1.398 0.222 1576.822 0.01849
0.40005 0.08438 0.37380 0.55398 0.13055 1.086 0.201 1576.859 0.01851
0.40057 0.08449 0.37429 0.55470 0.13237 1.149 0.205 1576.896 0.01854
0.40109 0.08460 0.37477 0.55541 0.13418 1.356 0.219 1576.933 0.01856
0.40161 0.08471 0.37526 0.55613 0.13600 1.118 0.203 1576.969 0.01859
0.40213 0.08482 0.37575 0.55685 0.13782 1.469 0.224 1577.006 0.01861
0.40265 0.08493 0.37623 0.55757 0.13963 1.232 0.209 1577.043 0.01863
0.40317 0.08504 0.37672 0.55829 0.14145 1.301 0.213 1577.079 0.01866
0.40369 0.08514 0.37720 0.55901 0.14326 1.064 0.197 1577.116 0.01868
0.40421 0.08525 0.37769 0.55973 0.14508 1.431 0.220 1577.153 0.01870
0.40473 0.08536 0.37817 0.56045 0.14689 1.199 0.205 1577.190 0.01873
0.40525 0.08547 0.37866 0.56117 0.14871 1.195 0.205 1577.226 0.01875
0.40577 0.08558 0.37914 0.56189 0.15053 0.956 0.188 1577.263 0.01878
0.40629 0.08569 0.37963 0.56261 0.15234 1.347 0.214 1577.300 0.01880
0.40681 0.08580 0.38011 0.56333 0.15416 1.086 0.197 1577.336 0.01882
0.40733 0.08591 0.38060 0.56405 0.15598 0.928 0.185 1577.373 0.01885
0.40785 0.08602 0.38109 0.56477 0.15779 1.131 0.199 1577.410 0.01887
0.40836 0.08613 0.38157 0.56549 0.15961 0.921 0.184 1577.447 0.01889
0.40888 0.08624 0.38206 0.56621 0.16143 0.739 0.170 1577.483 0.01892
0.40940 0.08635 0.38254 0.56693 0.16324 0.733 0.169 1577.520 0.01894
0.40992 0.08646 0.38303 0.56765 0.16506 0.623 0.159 1577.557 0.01897
0.41044 0.08657 0.38351 0.56837 0.16688 0.355 0.133 1577.593 0.01899
0.41096 0.08668 0.38400 0.56909 0.16869 0.220 0.116 1577.630 0.01901
0.41148 0.08679 0.38449 0.56981 0.17051 0.326 0.129 1577.667 0.01904
0.41200 0.08690 0.38497 0.57053 0.17233 0.370 0.134 1577.704 0.01906
0.41252 0.08701 0.38546 0.57125 0.17414 0.417 0.138 1577.740 0.01908
0.41304 0.08712 0.38594 0.57197 0.17596 0.434 0.140 1577.777 0.01911
0.41356 0.08723 0.38643 0.57269 0.17778 0.325 0.128 1577.814 0.01913
0.41408 0.08734 0.38692 0.57341 0.17959 0.128 0.101 1577.850 0.01915
0.41460 0.08745 0.38740 0.57413 0.18141 0.128 0.100 1577.887 0.01918
0.41512 0.08756 0.38789 0.57485 0.18323 0.105 0.097 1577.924 0.01920
0.41564 0.08767 0.38837 0.57557 0.18505 0.260 0.119 1577.961 0.01923
0.41616 0.08778 0.38886 0.57629 0.18686 0.239 0.116 1577.997 0.01925
0.41668 0.08789 0.38934 0.57701 0.18868 0.627 0.155 1578.034 0.01927
0.41720 0.08800 0.38983 0.57773 0.19050 0.496 0.144 1578.071 0.01930
0.41772 0.08811 0.39032 0.57845 0.19232 0.567 0.149 1578.107 0.01932
0.41824 0.08821 0.39080 0.57917 0.19413 0.508 0.143 1578.144 0.01934
0.41876 0.08832 0.39129 0.57989 0.19595 0.595 0.150 1578.181 0.01937
0.41928 0.08843 0.39177 0.58061 0.19777 0.383 0.129 1578.218 0.01939
0.41980 0.08854 0.39226 0.58133 0.19959 0.453 0.136 1578.254 0.01942
0.42032 0.08865 0.39275 0.58205 0.20141 0.312 0.121 1578.291 0.01944
0.42084 0.08876 0.39323 0.58277 0.20322 0.239 0.113 1578.328 0.01946
0.42136 0.08887 0.39372 0.58349 0.20504 0.276 0.115 1578.364 0.01949
0.42188 0.08898 0.39420 0.58421 0.20686 0.220 0.109 1578.401 0.01951
0.42241 0.08909 0.39469 0.58493 0.20868 0.503 0.142 1578.438 0.01953
0.42293 0.08920 0.39518 0.58565 0.21050 0.604 0.149 1578.475 0.01956
0.42345 0.08931 0.39566 0.58637 0.21231 0.884 0.172 1578.511 0.01958
0.42397 0.08942 0.39615 0.58709 0.21413 0.503 0.140 1578.548 0.01961
0.42449 0.08953 0.39664 0.58781 0.21595 0.523 0.141 1578.585 0.01963
0.42501 0.08964 0.39712 0.58853 0.21777 0.517 0.139 1578.621 0.01965
0.42553 0.08975 0.39761 0.58925 0.21959 0.450 0.134 1578.658 0.01968
0.42605 0.08986 0.39809 0.58997 0.22141 0.391 0.127 1578.695 0.01970
0.42657 0.08997 0.39858 0.59070 0.22323 0.665 0.153 1578.732 0.01972
0.42709 0.09008 0.39907 0.59142 0.22504 0.743 0.185 1578.768 0.01975
0.42761 0.09019 0.39955 0.59214 0.22686 0.707 0.188 1578.805 0.01977
0.42813 0.09030 0.40004 0.59286 0.22868 0.490 0.167 1578.842 0.01980
0.42865 0.09041 0.40053 0.59358 0.23050 0.277 0.140 1578.878 0.01982
0.42917 0.09052 0.40101 0.59430 0.23232 0.384 0.154 1578.915 0.01984
0.42969 0.09063 0.40150 0.59502 0.23414 0.489 0.165 1578.952 0.01987
0.43021 0.09074 0.40198 0.59574 0.23596 0.502 0.157 1578.989 0.01989
0.43073 0.09085 0.40247 0.59646 0.23778 0.868 0.167 1579.025 0.01991
0.43125 0.09096 0.40296 0.59718 0.23960 0.766 0.160 1579.062 0.01994
0.43177 0.09107 0.40344 0.59790 0.24142 0.764 0.159 1579.099 0.01996
0.43229 0.09118 0.40393 0.59862 0.24324 0.864 0.166 1579.135 0.01998
0.43281 0.09129 0.40442 0.59934 0.24505 0.778 0.160 1579.172 0.02001
0.43333 0.09140 0.40490 0.60007 0.24687 1.079 0.180 1579.209 0.02003
0.43386 0.09151 0.40539 0.60079 0.24869 0.974 0.173 1579.246 0.02006
0.43438 0.09162 0.40588 0.60151 0.25051 0.842 0.163 1579.282 0.02008
0.43490 0.09173 0.40636 0.60223 0.25233 0.828 0.163 1579.319 0.02010
0.43542 0.09184 0.40685 0.60295 0.25415 0.767 0.159 1579.356 0.02013
0.43594 0.09195 0.40734 0.60367 0.25597 0.903 0.168 1579.392 0.02015
0.43646 0.09206 0.40782 0.60439 0.25779 0.687 0.151 1579.429 0.02017
0.43698 0.09217 0.40831 0.60511 0.25961 0.667 0.148 1579.466 0.02020
0.43750 0.09228 0.40880 0.60583 0.26143 0.750 0.156 1579.503 0.02022
0.43802 0.09239 0.40928 0.60656 0.26325 0.731 0.153 1579.539 0.02025
0.43854 0.09250 0.40977 0.60728 0.26507 0.485 0.131 1579.576 0.02027
0.43906 0.09261 0.41026 0.60800 0.26689 0.600 0.143 1579.613 0.02029
0.43958 0.09272 0.41074 0.60872 0.26871 0.814 0.159 1579.649 0.02032
0.44010 0.09283 0.41123 0.60944 0.27053 0.834 0.160 1579.686 0.02034
0.44063 0.09294 0.41172 0.61016 0.27235 0.948 0.169 1579.723 0.02036
0.44115 0.09305 0.41220 0.61088 0.27417 0.754 0.154 1579.760 0.02039
0.44167 0.09316 0.41269 0.61160 0.27599 0.796 0.158 1579.796 0.02041
0.44219 0.09327 0.41318 0.61233 0.27782 1.147 0.180 1579.833 0.02044
0.44271 0.09337 0.41366 0.61305 0.27964 0.955 0.167 1579.870 0.02046
0.44323 0.09348 0.41415 0.61377 0.28146 0.937 0.166 1579.906 0.02048
0.44375 0.09359 0.41464 0.61449 0.28328 1.222 0.184 1579.943 0.02051
0.44427 0.09370 0.41512 0.61521 0.28510 0.914 0.164 1579.980 0.02053
0.44479 0.09381 0.41561 0.61593 0.28692 0.949 0.166 1580.017 0.02055
0.44531 0.09392 0.41610 0.61665 0.28874 1.137 0.178 1580.053 0.02058
0.44583 0.09403 0.41658 0.61738 0.29056 1.153 0.179 1580.090 0.02060
0.44636 0.09414 0.41707 0.61810 0.29238 1.000 0.169 1580.127 0.02063
0.44688 0.09425 0.41756 0.61882 0.29420 1.069 0.173 1580.163 0.02065
0.44740 0.09436 0.41804 0.61954 0.29602 1.012 0.169 1580.200 0.02067
0.44792 0.09447 0.41853 0.62026 0.29785 0.975 0.166 1580.237 0.02070
0.44844 0.09458 0.41902 0.62098 0.29967 1.155 0.178 1580.274 0.02072
0.44896 0.09469 0.41950 0.62171 0.30149 1.099 0.174 1580.310 0.02074
0.44948 0.09480 0.41999 0.62243 0.30331 1.189 0.179 1580.347 0.02077
0.45000 0.09491 0.42048 0.62315 0.30513 0.965 0.165 1580.384 0.02079
0.45053 0.09502 0.42097 0.62387 0.30695 1.182 0.179 1580.420 0.02081
0.45105 0.09513 0.42145 0.62459 0.30877 1.071 0.171 1580.457 0.02084
0.45157 0.09524 0.42194 0.62531 0.31060 1.026 0.169 1580.494 0.02086
0.45209 0.09535 0.42243 0.62604 0.31242 1.139 0.175 1580.531 0.02089
0.45261 0.09546 0.42291 0.62676 0.31424 1.157 0.176 1580.567 0.02091
0.45313 0.09557 0.42340 0.62748 0.31606 0.932 0.162 1580.604 0.02093
0.45365 0.09568 0.42389 0.62820 0.31788 0.912 0.160 1580.641 0.02096
0.45417 0.09579 0.42438 0.62892 0.31971 1.052 0.169 1580.677 0.02098
0.45470 0.09590 0.42486 0.62965 0.32153 0.761 0.149 1580.714 0.02100
0.45522 0.09601 0.42535 0.63037 0.32335 0.834 0.154 1580.751 0.02103
0.45574 0.09612 0.42584 0.63109 0.32517 1.086 0.170 1580.788 0.02105
0.45626 0.09623 0.42632 0.63181 0.32699 1.335 0.184 1580.824 0.02108
0.45678 0.09634 0.42681 0.63253 0.32882 1.095 0.170 1580.861 0.02110
0.45730 0.09645 0.42730 0.63326 0.33064 0.881 0.156 1580.898 0.02112
0.45782 0.09656 0.42779 0.63398 0.33246 1.053 0.168 1580.934 0.02115
0.45835 0.09667 0.42827 0.63470 0.33428 0.874 0.156 1580.971 0.02117
0.45887 0.09678 0.42876 0.63542 0.33611 1.169 0.198 1581.008 0.02119
0.45939 0.09689 0.42925 0.63614 0.33793 0.744 0.175 1581.044 0.02122
0.45991 0.09700 0.42974 0.63687 0.33975 0.785 0.179 1581.081 0.02124
0.46043 0.09711 0.43022 0.63759 0.34158 1.135 0.205 1581.118 0.02127
0.46095 0.09722 0.43071 0.63831 0.34340 1.183 0.207 1581.155 0.02129
0.46147 0.09733 0.43120 0.63903 0.34522 0.996 0.194 1581.191 0.02131
0.46200 0.09744 0.43168 0.63976 0.34704 0.757 0.175 1581.228 0.02134
0.46252 0.09755 0.43217 0.64048 0.34887 1.176 0.206 1581.265 0.02136
0.46304 0.09766 0.43266 0.64120 0.35069 0.801 0.178 1581.301 0.02138
0.46356 0.09777 0.43315 0.64192 0.35251 1.056 0.197 1581.338 0.02141
0.46408 0.09788 0.43363 0.64265 0.35434 0.864 0.183 1581.375 0.02143
0.46460 0.09799 0.43412 0.64337 0.35616 0.981 0.191 1581.412 0.02146
0.46513 0.09810 0.43461 0.64409 0.35798 1.049 0.196 1581.448 0.02148
0.46565 0.09821 0.43510 0.64481 0.35981 1.097 0.199 1581.485 0.02150
0.46617 0.09832 0.43558 0.64554 0.36163 0.741 0.172 1581.522 0.02153
0.46669 0.09843 0.43607 0.64626 0.36345 0.811 0.177 1581.558 0.02155
0.46721 0.09854 0.43656 0.64698 0.36528 1.083 0.198 1581.595 0.02157
0.46774 0.09865 0.43705 0.64770 0.36710 0.693 0.167 1581.632 0.02160
0.46826 0.09876 0.43753 0.64843 0.36892 1.149 0.202 1581.669 0.02162
0.46878 0.09887 0.43802 0.64915 0.37075 1.058 0.195 1581.705 0.02164
0.46930 0.09898 0.43851 0.64987 0.37257 1.146 0.201 1581.742 0.02167
0.46982 0.09909 0.43900 0.65059 0.37440 0.985 0.189 1581.779 0.02169
0.47034 0.09920 0.43949 0.65132 0.37622 1.119 0.198 1581.815 0.02172
0.47087 0.09931 0.43997 0.65204 0.37804 1.206 0.204 1581.852 0.02174
0.47139 0.09942 0.44046 0.65276 0.37987 1.114 0.198 1581.889 0.02176
0.47191 0.09953 0.44095 0.65348 0.38169 1.136 0.199 1581.926 0.02179
0.47243 0.09964 0.44144 0.65421 0.38352 0.951 0.186 1581.962 0.02181
0.47295 0.09975 0.44192 0.65493 0.38534 0.859 0.179 1581.999 0.02183
0.47348 0.09986 0.44241 0.65565 0.38716 0.789 0.173 1582.036 0.02186
0.47400 0.09997 0.44290 0.65638 0.38899 1.146 0.199 1582.072 0.02188
0.47452 0.10008 0.44339 0.65710 0.39081 0.921 0.183 1582.109 0.02191
0.47504 0.10019 0.44387 0.65782 0.39264 1.100 0.195 1582.146 0.02193
0.47556 0.10030 0.44436 0.65854 0.39446 1.079 0.193 1582.183 0.02195
0.47609 0.10041 0.44485 0.65927 0.39629 1.027 0.189 1582.219 0.02198
0.47661 0.10053 0.44534 0.65999 0.39811 1.069 0.192 1582.256 0.02200
0.47713 0.10064 0.44583 0.66071 0.39994 1.048 0.190 1582.293 0.02202
0.47765 0.10075 0.44631 0.66144 0.40176 1.043 0.190 1582.329 0.02205
0.47818 0.10086 0.44680 0.66216 0.40359 0.823 0.174 1582.366 0.02207
0.47870 0.10097 0.44729 0.66288 0.40541 1.217 0.201 1582.403 0.02210
0.47922 0.10108 0.44778 0.66361 0.40724 1.278 0.205 1582.440 0.02212
0.47974 0.10119 0.44827 0.66433 0.40906 1.258 0.203 1582.476 0.02214
0.48026 0.10130 0.44875 0.66505 0.41089 0.859 0.176 1582.513 0.02217
0.48079 0.10141 0.44924 0.66578 0.41271 0.943 0.182 1582.550 0.02219
0.48131 0.10152 0.44973 0.66650 0.41454 0.877 0.176 1582.586 0.02221
0.48183 0.10163 0.45022 0.66722 0.41636 0.830 0.173 1582.623 0.02224
0.48235 0.10174 0.45071 0.66795 0.41819 0.918 0.179 1582.660 0.02226
0.48288 0.10185 0.45119 0.66867 0.42001 1.066 0.189 1582.697 0.02229
0.48340 0.10196 0.45168 0.66939 0.42184 0.847 0.174 1582.733 0.02231
0.48392 0.10207 0.45217 0.67012 0.42367 0.758 0.167 1582.770 0.02233
0.48444 0.10218 0.45266 0.67084 0.42549 1.102 0.191 1582.807 0.02236
0.48497 0.10229 0.45315 0.67156 0.42732 0.693 0.161 1582.843 0.02238
0.48549 0.10240 0.45363 0.67229 0.42914 0.907 0.177 1582.880 0.02240
0.48601 0.10251 0.45412 0.67301 0.43097 0.821 0.170 1582.917 0.02243
0.48653 0.10262 0.45461 0.67373 0.43279 1.011 0.184 1582.954 0.02245
0.48706 0.10273 0.45510 0.67446 0.43462 0.987 0.182 1582.990 0.02247
0.48758 0.10284 0.45559 0.67518 0.43645 0.816 0.169 1583.027 0.02250
0.48810 0.10295 0.45608 0.67590 0.43827 1.003 0.183 1583.064 0.02252
0.48862 0.10306 0.45656 0.67663 0.44010 0.986 0.181 1583.100 0.02255
0.48915 0.10317 0.45705 0.67735 0.44192 1.044 0.185 1583.137 0.02257
0.48967 0.10328 0.45754 0.67807 0.44375 0.875 0.173 1583.174 0.02259
0.49019 0.10339 0.45803 0.67880 0.44558 1.018 0.183 1583.211 0.02262
0.49071 0.10350 0.45852 0.67952 0.44740 0.825 0.169 1583.247 0.02264
0.49124 0.10361 0.45901 0.68024 0.44923 0.802 0.167 1583.284 0.02266
0.49176 0.10372 0.45949 0.68097 0.45106 1.035 0.183 1583.321 0.02269
0.49228 0.10383 0.45998 0.68169 0.45288 0.946 0.177 1583.357 0.02271
0.49280 0.10394 0.46047 0.68242 0.45471 0.758 0.163 1583.394 0.02274
0.49333 0.10405 0.46096 0.68314 0.45654 0.899 0.174 1583.431 0.02276
0.49385 0.10416 0.46145 0.68386 0.45836 0.709 0.159 1583.468 0.02278
0.49437 0.10427 0.46194 0.68459 0.46019 0.711 0.159 1583.504 0.02281
0.49489 0.10438 0.46242 0.68531 0.46202 0.751 0.162 1583.541 0.02283
0.49542 0.10449 0.46291 0.68604 0.46384 0.582 0.148 1583.578 0.02285
0.49594 0.10460 0.46340 0.68676 0.46567 0.792 0.164 1583.614 0.02288
0.49646 0.10471 0.46389 0.68748 0.46750 0.913 0.173 1583.651 0.02290
0.49699 0.10482 0.46438 0.68821 0.46933 1.013 0.180 1583.688 0.02293
0.49751 0.10493 0.46487 0.68893 0.47115 0.993 0.179 1583.725 0.02295
0.49803 0.10504 0.46535 0.68966 0.47298 0.805 0.165 1583.761 0.02297
0.49855 0.10515 0.46584 0.69038 0.47481 0.702 0.157 1583.798 0.02300
0.49908 0.10526 0.46633 0.69110 0.47663 0.885 0.170 1583.835 0.02302
0.49960 0.10537 0.46682 0.69183 0.47846 0.874 0.170 1583.871 0.02304
0.50012 0.10548 0.46731 0.69255 0.48029 0.857 0.167 1583.908 0.02307
0.50065 0.10559 0.46780 0.69328 0.48212 0.869 0.170 1583.945 0.02309
0.50117 0.10571 0.46829 0.69400 0.48395 0.823 0.165 1583.982 0.02312
0.50169 0.10582 0.46878 0.69472 0.48577 0.920 0.173 1584.018 0.02314
0.50221 0.10593 0.46926 0.69545 0.48760 0.846 0.169 1584.055 0.02316
0.50274 0.10604 0.46975 0.69617 0.48943 0.924 0.173 1584.092 0.02319
0.50326 0.10615 0.47024 0.69690 0.49126 0.914 0.171 1584.128 0.02321
0.50378 0.10626 0.47073 0.69762 0.49308 0.935 0.172 1584.165 0.02323
0.50431 0.10637 0.47122 0.69835 0.49491 0.987 0.176 1584.202 0.02326
0.50483 0.10648 0.47171 0.69907 0.49674 0.971 0.174 1584.239 0.02328
0.50535 0.10659 0.47220 0.69979 0.49857 0.934 0.171 1584.275 0.02330
0.50588 0.10670 0.47269 0.70052 0.50040 0.790 0.160 1584.312 0.02333
0.50640 0.10681 0.47317 0.70124 0.50223 0.955 0.173 1584.349 0.02335
0.50692 0.10692 0.47366 0.70197 0.50405 1.065 0.181 1584.385 0.02338
0.50745 0.10703 0.47415 0.70269 0.50588 1.050 0.178 1584.422 0.02340
0.50797 0.10714 0.47464 0.70342 0.50771 1.043 0.178 1584.459 0.02342
0.50849 0.10725 0.47513 0.70414 0.50954 0.921 0.169 1584.496 0.02345
0.50902 0.10736 0.47562 0.70487 0.51137 1.080 0.180 1584.532 0.02347
0.50954 0.10747 0.47611 0.70559 0.51320 1.057 0.178 1584.569 0.02349
0.51006 0.10758 0.47660 0.70631 0.51503 1.273 0.191 1584.606 0.02352
0.51059 0.10769 0.47709 0.70704 0.51685 0.756 0.157 1584.642 0.02354
0.51111 0.10780 0.47757 0.70776 0.51868 0.815 0.161 1584.679 0.02357
0.51163 0.10791 0.47806 0.70849 0.52051 1.092 0.181 1584.716 0.02359
0.51215 0.10802 0.47855 0.70921 0.52234 0.890 0.166 1584.753 0.02361
0.51268 0.10813 0.47904 0.70994 0.52417 0.966 0.171 1584.789 0.02364
0.51320 0.10824 0.47953 0.71066 0.52600 0.829 0.161 1584.826 0.02366
0.51373 0.10835 0.48002 0.71139 0.52783 1.063 0.177 1584.863 0.02368
0.51425 0.10846 0.48051 0.71211 0.52966 0.687 0.150 1584.899 0.02371
0.51477 0.10857 0.48100 0.71284 0.53149 1.038 0.175 1584.936 0.02373
0.51530 0.10868 0.48149 0.71356 0.53332 0.824 0.160 1584.973 0.02376
0.51582 0.10880 0.48198 0.71429 0.53515 1.081 0.178 1585.010 0.02378
0.51634 0.10891 0.48246 0.71501 0.53697 0.906 0.167 1585.046 0.02380
0.51687 0.10902 0.48295 0.71574 0.53880 1.011 0.174 1585.083 0.02383
0.51739 0.10913 0.48344 0.71646 0.54063 0.984 0.173 1585.120 0.02385
0.51791 0.10924 0.48393 0.71719 0.54246 0.665 0.147 1585.156 0.02387
0.51844 0.10935 0.48442 0.71791 0.54429 1.029 0.175 1585.193 0.02390
0.51896 0.10946 0.48491 0.71864 0.54612 1.208 0.186 1585.230 0.02392
0.51948 0.10957 0.48540 0.71936 0.54795 1.120 0.180 1585.267 0.02394
0.52001 0.10968 0.48589 0.72009 0.54978 0.786 0.156 1585.303 0.02397
0.52053 0.10979 0.48638 0.72081 0.55161 0.918 0.166 1585.340 0.02399
0.52105 0.10990 0.48687 0.72154 0.55344 1.081 0.177 1585.377 0.02402
0.52158 0.11001 0.48736 0.72226 0.55527 1.010 0.171 1585.413 0.02404
0.52210 0.11012 0.48785 0.72299 0.55710 1.045 0.174 1585.450 0.02406
0.52263 0.11023 0.48834 0.72371 0.55893 0.899 0.163 1585.487 0.02409
0.52315 0.11034 0.48882 0.72444 0.56076 1.096 0.177 1585.524 0.02411
0.52367 0.11045 0.48931 0.72516 0.56259 1.011 0.170 1585.560 0.02413
0.52420 0.11056 0.48980 0.72589 0.56442 1.043 0.172 1585.597 0.02416
0.52472 0.11067 0.49029 0.72661 0.56626 1.053 0.175 1585.634 0.02418
0.52524 0.11078 0.49078 0.72734 0.56809 0.892 0.162 1585.670 0.02421
0.52577 0.11089 0.49127 0.72806 0.56992 0.962 0.167 1585.707 0.02423
0.52629 0.11100 0.49176 0.72879 0.57175 0.777 0.153 1585.744 0.02425
0.52682 0.11111 0.49225 0.72952 0.57358 1.055 0.172 1585.781 0.02428
0.52734 0.11122 0.49274 0.73024 0.57541 0.959 0.166 1585.817 0.02430
0.52786 0.11134 0.49323 0.73097 0.57724 0.866 0.159 1585.854 0.02432
0.52839 0.11145 0.49372 0.73169 0.57907 0.899 0.162 1585.891 0.02435
0.52891 0.11156 0.49421 0.73242 0.58090 1.064 0.173 1585.927 0.02437
0.52944 0.11167 0.49470 0.73314 0.58273 0.953 0.165 1585.964 0.02440
0.52996 0.11178 0.49519 0.73387 0.58456 1.064 0.172 1586.001 0.02442
0.53048 0.11189 0.49568 0.73459 0.58639 1.041 0.171 1586.038 0.02444
0.53101 0.11200 0.49617 0.73532 0.58823 0.724 0.148 1586.074 0.02447
