x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.15056 0.34464 0.43155 0.57243 0.17596 1.002 0.136 1577.801 0.01912
0.15075 0.34507 0.43209 0.57315 0.17778 0.912 0.131 1577.837 0.01915
0.15094 0.34550 0.43264 0.57387 0.17959 1.030 0.138 1577.874 0.01917
0.15113 0.34594 0.43318 0.57459 0.18141 1.045 0.131 1577.911 0.01919
0.15132 0.34637 0.43372 0.57531 0.18323 1.021 0.130 1577.948 0.01922
0.15151 0.34680 0.43427 0.57603 0.18505 1.114 0.135 1577.984 0.01924
0.15170 0.34724 0.43481 0.57675 0.18686 1.116 0.135 1578.021 0.01927
0.15189 0.34767 0.43535 0.57748 0.18868 1.052 0.140 1578.058 0.01929
0.15208 0.34810 0.43590 0.57820 0.19050 0.935 0.125 1578.095 0.01931
0.15227 0.34854 0.43644 0.57892 0.19232 1.147 0.138 1578.131 0.01934
0.15246 0.34897 0.43698 0.57964 0.19413 1.162 0.138 1578.168 0.01936
0.15265 0.34941 0.43752 0.58036 0.19595 1.230 0.134 1578.205 0.01938
0.15284 0.34984 0.43807 0.58108 0.19777 1.100 0.143 1578.241 0.01941
0.15303 0.35027 0.43861 0.58180 0.19959 1.022 0.131 1578.278 0.01943
0.15322 0.35071 0.43915 0.58252 0.20141 1.130 0.137 1578.315 0.01945
0.15341 0.35114 0.43970 0.58324 0.20322 1.211 0.133 1578.352 0.01948
0.15360 0.35157 0.44024 0.58396 0.20504 0.934 0.134 1578.388 0.01950
0.15378 0.35201 0.44078 0.58468 0.20686 0.998 0.130 1578.425 0.01953
0.15397 0.35244 0.44133 0.58540 0.20868 1.369 0.142 1578.462 0.01955
0.15416 0.35288 0.44187 0.58612 0.21050 1.104 0.136 1578.498 0.01957
0.15435 0.35331 0.44241 0.58684 0.21231 1.153 0.139 1578.535 0.01960
0.15454 0.35374 0.44296 0.58756 0.21413 1.298 0.139 1578.572 0.01962
0.15473 0.35418 0.44350 0.58828 0.21595 0.956 0.137 1578.609 0.01964
0.15492 0.35461 0.44404 0.58900 0.21777 0.987 0.139 1578.645 0.01967
0.15511 0.35505 0.44459 0.58972 0.21959 1.108 0.129 1578.682 0.01969
0.15530 0.35548 0.44513 0.59044 0.22141 0.972 0.138 1578.719 0.01972
0.15549 0.35591 0.44567 0.59117 0.22323 1.199 0.134 1578.755 0.01974
0.15568 0.35635 0.44622 0.59189 0.22504 0.777 0.127 1578.792 0.01976
0.15587 0.35678 0.44676 0.59261 0.22686 0.900 0.125 1578.829 0.01979
0.15606 0.35722 0.44730 0.59333 0.22868 1.092 0.136 1578.866 0.01981
0.15625 0.35765 0.44785 0.59405 0.23050 1.152 0.132 1578.902 0.01983
0.15644 0.35808 0.44839 0.59477 0.23232 1.035 0.134 1578.939 0.01986
0.15663 0.35852 0.44893 0.59549 0.23414 1.083 0.135 1578.976 0.01988
0.15682 0.35895 0.44948 0.59621 0.23596 0.972 0.138 1579.013 0.01991
0.15701 0.35939 0.45002 0.59693 0.23778 0.877 0.133 1579.049 0.01993
0.15720 0.35982 0.45056 0.59765 0.23960 0.878 0.133 1579.086 0.01995
0.15739 0.36025 0.45111 0.59837 0.24142 0.961 0.138 1579.123 0.01998
0.15758 0.36069 0.45165 0.59910 0.24323 1.440 0.139 1579.159 0.02000
0.15777 0.36112 0.45220 0.59982 0.24505 1.031 0.134 1579.196 0.02002
0.15796 0.36156 0.45274 0.60054 0.24687 1.005 0.141 1579.233 0.02005
0.15815 0.36199 0.45328 0.60126 0.24869 1.103 0.146 1579.270 0.02007
0.15834 0.36242 0.45383 0.60198 0.25051 0.733 0.124 1579.306 0.02010
0.15853 0.36286 0.45437 0.60270 0.25233 0.996 0.141 1579.343 0.02012
0.15871 0.36329 0.45491 0.60342 0.25415 1.151 0.141 1579.380 0.02014
0.15890 0.36373 0.45546 0.60414 0.25597 1.017 0.133 1579.416 0.02017
0.15909 0.36416 0.45600 0.60486 0.25779 0.947 0.138 1579.453 0.02019
0.15928 0.36460 0.45655 0.60559 0.25961 0.765 0.127 1579.490 0.02021
0.15947 0.36503 0.45709 0.60631 0.26143 0.987 0.132 1579.527 0.02024
0.15966 0.36546 0.45763 0.60703 0.26325 1.168 0.142 1579.563 0.02026
0.15985 0.36590 0.45818 0.60775 0.26507 1.046 0.144 1579.600 0.02028
0.16004 0.36633 0.45872 0.60847 0.26689 0.920 0.137 1579.637 0.02031
0.16023 0.36677 0.45926 0.60919 0.26871 0.893 0.136 1579.674 0.02033
0.16042 0.36720 0.45981 0.60991 0.27053 1.095 0.139 1579.710 0.02036
0.16061 0.36764 0.46035 0.61064 0.27235 0.828 0.133 1579.747 0.02038
0.16080 0.36807 0.46090 0.61136 0.27417 0.771 0.128 1579.784 0.02040
0.16099 0.36850 0.46144 0.61208 0.27599 1.001 0.142 1579.820 0.02043
0.16118 0.36894 0.46198 0.61280 0.27782 1.022 0.135 1579.857 0.02045
0.16137 0.36937 0.46253 0.61352 0.27964 0.840 0.133 1579.894 0.02047
0.16156 0.36981 0.46307 0.61424 0.28146 1.281 0.150 1579.931 0.02050
0.16175 0.37024 0.46362 0.61496 0.28328 1.087 0.148 1579.967 0.02052
0.16194 0.37068 0.46416 0.61569 0.28510 1.113 0.140 1580.004 0.02055
0.16213 0.37111 0.46470 0.61641 0.28692 1.115 0.141 1580.041 0.02057
0.16232 0.37155 0.46525 0.61713 0.28874 0.993 0.143 1580.077 0.02059
0.16251 0.37198 0.46579 0.61785 0.29056 0.987 0.143 1580.114 0.02062
0.16270 0.37241 0.46634 0.61857 0.29238 1.075 0.139 1580.151 0.02064
0.16289 0.37285 0.46688 0.61930 0.29420 1.150 0.135 1580.188 0.02066
0.16308 0.37328 0.46742 0.62002 0.29602 1.066 0.138 1580.224 0.02069
0.16327 0.37372 0.46797 0.62074 0.29785 1.124 0.133 1580.261 0.02071
0.16346 0.37415 0.46851 0.62146 0.29967 1.098 0.149 1580.298 0.02074
0.16365 0.37459 0.46906 0.62218 0.30149 0.801 0.132 1580.334 0.02076
0.16384 0.37502 0.46960 0.62290 0.30331 0.902 0.138 1580.371 0.02078
0.16403 0.37546 0.47015 0.62363 0.30513 1.018 0.145 1580.408 0.02081
0.16422 0.37589 0.47069 0.62435 0.30695 0.876 0.136 1580.445 0.02083
0.16441 0.37633 0.47123 0.62507 0.30877 1.177 0.137 1580.481 0.02085
0.16460 0.37676 0.47178 0.62579 0.31060 0.878 0.137 1580.518 0.02088
0.16479 0.37720 0.47232 0.62651 0.31242 1.107 0.142 1580.555 0.02090
0.16498 0.37763 0.47287 0.62724 0.31424 1.109 0.150 1580.592 0.02093
0.16517 0.37806 0.47341 0.62796 0.31606 1.254 0.150 1580.628 0.02095
0.16536 0.37850 0.47396 0.62868 0.31788 1.083 0.141 1580.665 0.02097
0.16555 0.37893 0.47450 0.62940 0.31971 1.113 0.142 1580.702 0.02100
0.16574 0.37937 0.47504 0.63012 0.32153 1.071 0.140 1580.738 0.02102
0.16593 0.37980 0.47559 0.63085 0.32335 1.028 0.146 1580.775 0.02104
0.16612 0.38024 0.47613 0.63157 0.32517 1.044 0.147 1580.812 0.02107
0.16631 0.38067 0.47668 0.63229 0.32699 0.814 0.134 1580.849 0.02109
0.16650 0.38111 0.47722 0.63301 0.32882 1.104 0.151 1580.885 0.02112
0.16669 0.38154 0.47777 0.63374 0.33064 1.047 0.139 1580.922 0.02114
0.16688 0.38198 0.47831 0.63446 0.33246 1.265 0.151 1580.959 0.02116
0.16707 0.38241 0.47886 0.63518 0.33428 1.136 0.153 1580.995 0.02119
0.16726 0.38285 0.47940 0.63590 0.33611 1.006 0.146 1581.032 0.02121
0.16745 0.38328 0.47994 0.63662 0.33793 0.774 0.131 1581.069 0.02123
0.16764 0.38372 0.48049 0.63735 0.33975 0.979 0.135 1581.106 0.02126
0.16783 0.38415 0.48103 0.63807 0.34157 0.994 0.145 1581.142 0.02128
0.16802 0.38459 0.48158 0.63879 0.34340 1.068 0.150 1581.179 0.02130
0.16821 0.38502 0.48212 0.63951 0.34522 0.951 0.134 1581.216 0.02133
0.16840 0.38546 0.48267 0.64024 0.34704 1.040 0.148 1581.252 0.02135
0.16859 0.38589 0.48321 0.64096 0.34887 0.953 0.143 1581.289 0.02138
0.16878 0.38633 0.48376 0.64168 0.35069 1.101 0.165 1581.326 0.02140
0.16897 0.38676 0.48430 0.64240 0.35251 1.058 0.225 1581.363 0.02142
0.16916 0.38720 0.48485 0.64313 0.35434 1.121 0.240 1581.399 0.02145
0.16935 0.38763 0.48539 0.64385 0.35616 0.600 0.193 1581.436 0.02147
0.16954 0.38807 0.48594 0.64457 0.35798 0.907 0.223 1581.473 0.02149
0.16973 0.38850 0.48648 0.64529 0.35981 0.631 0.197 1581.510 0.02152
0.16992 0.38894 0.48703 0.64602 0.36163 1.032 0.233 1581.546 0.02154
0.17011 0.38937 0.48757 0.64674 0.36345 0.756 0.208 1581.583 0.02157
0.17030 0.38981 0.48812 0.64746 0.36528 0.972 0.229 1581.620 0.02159
0.17049 0.39024 0.48866 0.64819 0.36710 0.819 0.215 1581.656 0.02161
0.17068 0.39068 0.48921 0.64891 0.36892 0.789 0.213 1581.693 0.02164
0.17087 0.39111 0.48975 0.64963 0.37075 0.914 0.224 1581.730 0.02166
0.17106 0.39155 0.49029 0.65035 0.37257 0.790 0.213 1581.767 0.02168
0.17125 0.39198 0.49084 0.65108 0.37440 1.224 0.249 1581.803 0.02171
0.17144 0.39242 0.49138 0.65180 0.37622 0.945 0.226 1581.840 0.02173
0.17163 0.39285 0.49193 0.65252 0.37804 0.976 0.230 1581.877 0.02176
0.17182 0.39329 0.49247 0.65325 0.37987 0.853 0.219 1581.913 0.02178
0.17201 0.39372 0.49302 0.65397 0.38169 1.071 0.238 1581.950 0.02180
0.17220 0.39416 0.49356 0.65469 0.38352 0.917 0.225 1581.987 0.02183
0.17239 0.39459 0.49411 0.65541 0.38534 0.732 0.209 1582.024 0.02185
0.17258 0.39503 0.49466 0.65614 0.38716 0.950 0.229 1582.060 0.02187
0.17277 0.39547 0.49520 0.65686 0.38899 0.919 0.226 1582.097 0.02190
0.17296 0.39590 0.49575 0.65758 0.39081 0.701 0.206 1582.134 0.02192
0.17315 0.39634 0.49629 0.65831 0.39264 1.077 0.239 1582.171 0.02195
0.17334 0.39677 0.49684 0.65903 0.39446 1.016 0.234 1582.207 0.02197
0.17353 0.39721 0.49738 0.65975 0.39629 0.392 0.172 1582.244 0.02199
0.17372 0.39764 0.49793 0.66048 0.39811 0.738 0.210 1582.281 0.02202
0.17391 0.39808 0.49847 0.66120 0.39994 0.801 0.216 1582.317 0.02204
0.17410 0.39851 0.49902 0.66192 0.40176 0.927 0.227 1582.354 0.02206
0.17429 0.39895 0.49956 0.66265 0.40359 0.709 0.207 1582.391 0.02209
0.17448 0.39938 0.50011 0.66337 0.40541 0.428 0.176 1582.428 0.02211
0.17467 0.39982 0.50065 0.66409 0.40724 0.836 0.219 1582.464 0.02213
0.17486 0.40025 0.50120 0.66482 0.40906 1.182 0.249 1582.501 0.02216
0.17505 0.40069 0.50174 0.66554 0.41089 0.774 0.214 1582.538 0.02218
0.17524 0.40113 0.50229 0.66626 0.41271 0.680 0.205 1582.574 0.02221
0.17543 0.40156 0.50283 0.66699 0.41454 0.649 0.202 1582.611 0.02223
0.17562 0.40200 0.50338 0.66771 0.41636 0.987 0.234 1582.648 0.02225
0.17581 0.40243 0.50392 0.66843 0.41819 0.613 0.199 1582.685 0.02228
0.17600 0.40287 0.50447 0.66916 0.42001 0.895 0.226 1582.721 0.02230
0.17619 0.40330 0.50501 0.66988 0.42184 0.877 0.222 1582.758 0.02232
0.17638 0.40374 0.50556 0.67060 0.42366 0.410 0.173 1582.795 0.02235
0.17658 0.40417 0.50611 0.67133 0.42549 0.903 0.229 1582.831 0.02237
0.17677 0.40461 0.50665 0.67205 0.42732 0.805 0.218 1582.868 0.02240
0.17696 0.40505 0.50720 0.67277 0.42914 0.847 0.221 1582.905 0.02242
0.17715 0.40548 0.50774 0.67350 0.43097 0.255 0.151 1582.942 0.02244
0.17734 0.40592 0.50829 0.67422 0.43279 0.516 0.190 1582.978 0.02247
0.17753 0.40635 0.50883 0.67494 0.43462 0.334 0.166 1583.015 0.02249
0.17772 0.40679 0.50938 0.67567 0.43645 0.621 0.200 1583.052 0.02251
0.17791 0.40722 0.50992 0.67639 0.43827 0.758 0.213 1583.089 0.02254
0.17810 0.40766 0.51047 0.67712 0.44010 0.261 0.157 1583.125 0.02256
0.17829 0.40810 0.51102 0.67784 0.44192 0.543 0.194 1583.162 0.02259
0.17848 0.40853 0.51156 0.67856 0.44375 0.234 0.146 1583.199 0.02261
0.17867 0.40897 0.51211 0.67929 0.44558 0.380 0.171 1583.235 0.02263
0.17886 0.40940 0.51265 0.68001 0.44740 0.210 0.148 1583.272 0.02266
0.17905 0.40984 0.51320 0.68073 0.44923 0.275 0.158 1583.309 0.02268
0.17924 0.41027 0.51374 0.68146 0.45106 0.148 0.136 1583.346 0.02270
0.17943 0.41071 0.51429 0.68218 0.45288 0.308 0.163 1583.382 0.02273
0.17962 0.41115 0.51484 0.68291 0.45471 0.212 0.148 1583.419 0.02275
0.17981 0.41158 0.51538 0.68363 0.45654 0.148 0.136 1583.456 0.02278
0.18000 0.41202 0.51593 0.68435 0.45836 0.180 0.142 1583.492 0.02280
0.18019 0.41245 0.51647 0.68508 0.46019 0.053 0.117 1583.529 0.02282
0.18038 0.41289 0.51702 0.68580 0.46202 0.053 0.117 1583.566 0.02285
0.18057 0.41333 0.51757 0.68653 0.46384 0.085 0.124 1583.603 0.02287
0.18076 0.41376 0.51811 0.68725 0.46567 0.022 0.109 1583.639 0.02289
0.18095 0.41420 0.51866 0.68797 0.46750 0.022 0.109 1583.676 0.02292
0.18114 0.41463 0.51920 0.68870 0.46933 0.054 0.118 1583.713 0.02294
0.18134 0.41507 0.51975 0.68942 0.47115 0.055 0.118 1583.749 0.02297
0.18153 0.41551 0.52029 0.69015 0.47298 0.023 0.110 1583.786 0.02299
0.18172 0.41594 0.52084 0.69087 0.47481 -0.010 0.101 1583.823 0.02301
0.18191 0.41638 0.52139 0.69160 0.47663 -0.010 0.101 1583.860 0.02304
0.18210 0.41681 0.52193 0.69232 0.47846 -0.010 0.101 1583.896 0.02306
0.18229 0.41725 0.52248 0.69304 0.48029 -0.010 0.101 1583.933 0.02308
0.18248 0.41769 0.52302 0.69377 0.48212 0.023 0.110 1583.970 0.02311
0.18267 0.41812 0.52357 0.69449 0.48394 -0.009 0.101 1584.007 0.02313
0.18286 0.41856 0.52412 0.69522 0.48577 -0.007 0.101 1584.043 0.02315
0.18305 0.41899 0.52466 0.69594 0.48760 -0.008 0.101 1584.080 0.02318
0.18324 0.41943 0.52521 0.69667 0.48943 -0.008 0.101 1584.117 0.02320
0.18343 0.41987 0.52576 0.69739 0.49126 -0.008 0.101 1584.153 0.02323
0.18362 0.42030 0.52630 0.69811 0.49308 0.025 0.110 1584.190 0.02325
0.18381 0.42074 0.52685 0.69884 0.49491 0.025 0.110 1584.227 0.02327
0.18400 0.42118 0.52739 0.69956 0.49674 -0.007 0.101 1584.264 0.02330
0.18419 0.42161 0.52794 0.70029 0.49857 -0.008 0.101 1584.300 0.02332
0.18438 0.42205 0.52849 0.70101 0.50040 0.057 0.118 1584.337 0.02334
0.18457 0.42248 0.52903 0.70174 0.50222 -0.007 0.101 1584.374 0.02337
0.18476 0.42292 0.52958 0.70246 0.50405 -0.007 0.101 1584.410 0.02339
0.18496 0.42336 0.53013 0.70319 0.50588 0.026 0.110 1584.447 0.02342
0.18515 0.42379 0.53067 0.70391 0.50771 -0.005 0.101 1584.484 0.02344
0.18534 0.42423 0.53122 0.70464 0.50954 0.027 0.110 1584.521 0.02346
0.18553 0.42467 0.53176 0.70536 0.51137 -0.005 0.101 1584.557 0.02349
0.18572 0.42510 0.53231 0.70609 0.51320 0.026 0.111 1584.594 0.02351
0.18591 0.42554 0.53286 0.70681 0.51502 0.026 0.111 1584.631 0.02353
0.18610 0.42597 0.53340 0.70754 0.51685 -0.006 0.102 1584.668 0.02356
0.18629 0.42641 0.53395 0.70826 0.51868 -0.006 0.102 1584.704 0.02358
0.18648 0.42685 0.53450 0.70898 0.52051 -0.006 0.102 1584.741 0.02361
0.18667 0.42728 0.53504 0.70971 0.52234 -0.006 0.102 1584.778 0.02363
0.18686 0.42772 0.53559 0.71043 0.52417 -0.007 0.102 1584.814 0.02365
0.18705 0.42816 0.53614 0.71116 0.52600 0.026 0.111 1584.851 0.02368
0.18724 0.42859 0.53668 0.71188 0.52783 -0.007 0.102 1584.888 0.02370
0.18743 0.42903 0.53723 0.71261 0.52966 0.025 0.111 1584.925 0.02372
0.18762 0.42947 0.53778 0.71333 0.53149 0.025 0.111 1584.961 0.02375
0.18781 0.42990 0.53832 0.71406 0.53332 -0.008 0.102 1584.998 0.02377
0.18801 0.43034 0.53887 0.71478 0.53514 0.024 0.111 1585.035 0.02380
0.18820 0.43078 0.53941 0.71551 0.53697 -0.008 0.102 1585.071 0.02382
0.18839 0.43121 0.53996 0.71623 0.53880 -0.008 0.102 1585.108 0.02384
0.18858 0.43165 0.54051 0.71696 0.54063 0.024 0.111 1585.145 0.02387
0.18877 0.43208 0.54105 0.71768 0.54246 -0.009 0.102 1585.182 0.02389
0.18896 0.43252 0.54160 0.71841 0.54429 -0.009 0.102 1585.218 0.02391
0.18915 0.43296 0.54215 0.71913 0.54612 -0.009 0.102 1585.255 0.02394
0.18934 0.43339 0.54270 0.71986 0.54795 -0.009 0.102 1585.292 0.02396
0.18953 0.43383 0.54324 0.72059 0.54978 -0.009 0.102 1585.328 0.02399
0.18972 0.43427 0.54379 0.72131 0.55161 -0.009 0.102 1585.365 0.02401
0.18991 0.43470 0.54434 0.72204 0.55344 -0.009 0.102 1585.402 0.02403
0.19010 0.43514 0.54488 0.72276 0.55527 0.023 0.111 1585.439 0.02406
0.19029 0.43558 0.54543 0.72349 0.55710 0.055 0.120 1585.475 0.02408
0.19049 0.43601 0.54598 0.72421 0.55893 -0.010 0.102 1585.512 0.02410
0.19068 0.43645 0.54652 0.72494 0.56076 -0.010 0.102 1585.549 0.02413
0.19087 0.43689 0.54707 0.72566 0.56259 -0.009 0.102 1585.586 0.02415
0.19106 0.43732 0.54762 0.72639 0.56442 0.056 0.120 1585.622 0.02417
0.19125 0.43776 0.54816 0.72711 0.56625 0.024 0.111 1585.659 0.02420
0.19144 0.43820 0.54871 0.72784 0.56809 0.056 0.119 1585.696 0.02422
0.19163 0.43864 0.54926 0.72856 0.56992 0.055 0.120 1585.732 0.02425
0.19182 0.43907 0.54980 0.72929 0.57175 0.055 0.120 1585.769 0.02427
0.19201 0.43951 0.55035 0.73002 0.57358 0.056 0.119 1585.806 0.02429
0.19220 0.43995 0.55090 0.73074 0.57541 0.187 0.146 1585.843 0.02432
0.19239 0.44038 0.55145 0.73147 0.57724 0.219 0.151 1585.879 0.02434
0.19258 0.44082 0.55199 0.73219 0.57907 0.350 0.171 1585.916 0.02436
0.19278 0.44126 0.55254 0.73292 0.58090 0.251 0.157 1585.953 0.02439
0.19297 0.44169 0.55309 0.73364 0.58273 0.610 0.202 1585.989 0.02441
0.19316 0.44213 0.55363 0.73437 0.58456 0.479 0.187 1586.026 0.02444
0.19335 0.44257 0.55418 0.73510 0.58639 0.380 0.175 1586.063 0.02446
