x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.20905 0.26591 0.42254 0.54125 0.09788 0.829 1576.210 0.01809
-0.20933 0.26626 0.42310 0.54197 0.09970 0.913 1576.246 0.01812
-0.20961 0.26661 0.42367 0.54269 0.10151 0.569 1576.283 0.01814
-0.20989 0.26697 0.42423 0.54341 0.10333 0.566 1576.320 0.01817
-0.21016 0.26732 0.42479 0.54413 0.10514 1.162 1576.356 0.01819
-0.21044 0.26767 0.42535 0.54485 0.10696 1.075 1576.393 0.01821
-0.21072 0.26803 0.42591 0.54557 0.10877 0.986 1576.430 0.01824
-0.21100 0.26838 0.42647 0.54628 0.11059 1.410 1576.467 0.01826
-0.21128 0.26873 0.42703 0.54700 0.11240 0.986 1576.503 0.01828
-0.21155 0.26909 0.42760 0.54772 0.11422 1.326 1576.540 0.01831
-0.21183 0.26944 0.42816 0.54844 0.11603 1.322 1576.577 0.01833
-0.21211 0.26979 0.42872 0.54916 0.11785 0.473 1576.613 0.01836
-0.21239 0.27015 0.42928 0.54988 0.11966 0.808 1576.650 0.01838
-0.21267 0.27050 0.42984 0.55060 0.12148 1.402 1576.687 0.01840
-0.21294 0.27085 0.43040 0.55132 0.12329 0.633 1576.724 0.01843
-0.21322 0.27121 0.43097 0.55204 0.12511 1.225 1576.760 0.01845
-0.21350 0.27156 0.43153 0.55276 0.12692 0.463 1576.797 0.01847
-0.21378 0.27191 0.43209 0.55348 0.12874 1.141 1576.834 0.01850
-0.21405 0.27227 0.43265 0.55420 0.13055 0.805 1576.871 0.01852
-0.21433 0.27262 0.43321 0.55492 0.13237 1.654 1576.907 0.01855
-0.21461 0.27297 0.43377 0.55564 0.13418 1.058 1576.944 0.01857
-0.21489 0.27333 0.43434 0.55636 0.13600 0.804 1576.981 0.01859
-0.21517 0.27368 0.43490 0.55708 0.13782 0.972 1577.017 0.01862
-0.21544 0.27403 0.43546 0.55780 0.13963 1.053 1577.054 0.01864
-0.21572 0.27439 0.43602 0.55852 0.14145 1.476 1577.091 0.01866
-0.21600 0.27474 0.43658 0.55924 0.14326 0.629 1577.128 0.01869
-0.21628 0.27510 0.43715 0.55995 0.14508 0.965 1577.164 0.01871
-0.21656 0.27545 0.43771 0.56067 0.14689 0.629 1577.201 0.01874
-0.21683 0.27580 0.43827 0.56139 0.14871 0.630 1577.238 0.01876
-0.21711 0.27616 0.43883 0.56211 0.15053 1.052 1577.274 0.01878
-0.21739 0.27651 0.43939 0.56283 0.15234 1.221 1577.311 0.01881
-0.21767 0.27686 0.43995 0.56355 0.15416 0.712 1577.348 0.01883
-0.21795 0.27722 0.44052 0.56427 0.15598 0.546 1577.385 0.01885
-0.21822 0.27757 0.44108 0.56499 0.15779 1.055 1577.421 0.01888
-0.21850 0.27792 0.44164 0.56571 0.15961 0.885 1577.458 0.01890
-0.21878 0.27828 0.44220 0.56643 0.16143 1.313 1577.495 0.01893
-0.21906 0.27863 0.44276 0.56715 0.16324 1.147 1577.531 0.01895
-0.21934 0.27899 0.44333 0.56787 0.16506 1.661 1577.568 0.01897
-0.21961 0.27934 0.44389 0.56859 0.16688 0.561 1577.605 0.01900
-0.21989 0.27969 0.44445 0.56931 0.16869 0.982 1577.642 0.01902
-0.22017 0.28005 0.44501 0.57003 0.17051 1.236 1577.678 0.01904
-0.22045 0.28040 0.44558 0.57075 0.17233 0.642 1577.715 0.01907
-0.22073 0.28075 0.44614 0.57147 0.17414 1.320 1577.752 0.01909
-0.22101 0.28111 0.44670 0.57219 0.17596 1.323 1577.789 0.01911
-0.22128 0.28146 0.44726 0.57291 0.17778 1.068 1577.825 0.01914
-0.22156 0.28182 0.44782 0.57363 0.17959 1.751 1577.862 0.01916
-0.22184 0.28217 0.44839 0.57435 0.18141 0.907 1577.899 0.01919
-0.22212 0.28252 0.44895 0.57507 0.18323 0.744 1577.935 0.01921
-0.22240 0.28288 0.44951 0.57579 0.18505 1.594 1577.972 0.01923
-0.22267 0.28323 0.45007 0.57651 0.18686 1.419 1578.009 0.01926
-0.22295 0.28358 0.45064 0.57723 0.18868 0.910 1578.046 0.01928
-0.22323 0.28394 0.45120 0.57796 0.19050 1.165 1578.082 0.01930
-0.22351 0.28429 0.45176 0.57868 0.19232 1.078 1578.119 0.01933
-0.22379 0.28465 0.45232 0.57940 0.19413 0.826 1578.156 0.01935
-0.22407 0.28500 0.45288 0.58012 0.19595 0.571 1578.192 0.01938
-0.22434 0.28535 0.45345 0.58084 0.19777 0.830 1578.229 0.01940
-0.22462 0.28571 0.45401 0.58156 0.19959 0.406 1578.266 0.01942
-0.22490 0.28606 0.45457 0.58228 0.20141 1.267 1578.303 0.01945
-0.22518 0.28642 0.45513 0.58300 0.20322 1.352 1578.339 0.01947
-0.22546 0.28677 0.45570 0.58372 0.20504 1.357 1578.376 0.01949
-0.22573 0.28712 0.45626 0.58444 0.20686 1.114 1578.413 0.01952
-0.22601 0.28748 0.45682 0.58516 0.20868 0.789 1578.449 0.01954
-0.22629 0.28783 0.45738 0.58588 0.21050 1.034 1578.486 0.01957
-0.22657 0.28819 0.45795 0.58660 0.21231 1.183 1578.523 0.01959
-0.22685 0.28854 0.45851 0.58732 0.21413 1.274 1578.560 0.01961
-0.22713 0.28889 0.45907 0.58804 0.21595 1.072 1578.596 0.01964
-0.22740 0.28925 0.45963 0.58876 0.21777 0.857 1578.633 0.01966
-0.22768 0.28960 0.46020 0.58948 0.21959 0.803 1578.670 0.01968
-0.22796 0.28996 0.46076 0.59020 0.22141 0.925 1578.707 0.01971
-0.22824 0.29031 0.46132 0.59093 0.22323 1.055 1578.743 0.01973
-0.22852 0.29066 0.46189 0.59165 0.22504 1.262 1578.780 0.01976
-0.22880 0.29102 0.46245 0.59237 0.22686 0.855 1578.817 0.01978
-0.22908 0.29137 0.46301 0.59309 0.22868 1.092 1578.853 0.01980
-0.22935 0.29173 0.46357 0.59381 0.23050 0.996 1578.890 0.01983
-0.22963 0.29208 0.46414 0.59453 0.23232 1.308 1578.927 0.01985
-0.22991 0.29244 0.46470 0.59525 0.23414 1.203 1578.964 0.01987
-0.23019 0.29279 0.46526 0.59597 0.23596 1.549 1579.000 0.01990
-0.23047 0.29314 0.46583 0.59669 0.23778 0.774 1579.037 0.01992
-0.23075 0.29350 0.46639 0.59741 0.23960 0.775 1579.074 0.01994
-0.23102 0.29385 0.46695 0.59813 0.24142 1.121 1579.110 0.01997
-0.23130 0.29421 0.46751 0.59886 0.24323 0.947 1579.147 0.01999
-0.23158 0.29456 0.46808 0.59958 0.24505 1.903 1579.184 0.02002
-0.23186 0.29491 0.46864 0.60030 0.24687 0.955 1579.221 0.02004
-0.23214 0.29527 0.46920 0.60102 0.24869 1.215 1579.257 0.02006
-0.23242 0.29562 0.46977 0.60174 0.25051 0.867 1579.294 0.02009
-0.23270 0.29598 0.47033 0.60246 0.25233 0.694 1579.331 0.02011
-0.23297 0.29633 0.47089 0.60318 0.25415 0.693 1579.368 0.02013
-0.23325 0.29669 0.47145 0.60390 0.25597 1.226 1579.404 0.02016
-0.23353 0.29704 0.47202 0.60462 0.25779 0.784 1579.441 0.02018
-0.23381 0.29739 0.47258 0.60535 0.25961 1.304 1579.478 0.02021
-0.23409 0.29775 0.47314 0.60607 0.26143 0.687 1579.514 0.02023
-0.23437 0.29810 0.47371 0.60679 0.26325 0.600 1579.551 0.02025
-0.23465 0.29846 0.47427 0.60751 0.26507 1.297 1579.588 0.02028
-0.23492 0.29881 0.47483 0.60823 0.26689 0.802 1579.625 0.02030
-0.23520 0.29917 0.47540 0.60895 0.26871 1.393 1579.661 0.02032
-0.23548 0.29952 0.47596 0.60967 0.27053 0.813 1579.698 0.02035
-0.23576 0.29988 0.47652 0.61040 0.27235 0.556 1579.735 0.02037
-0.23604 0.30023 0.47709 0.61112 0.27417 1.029 1579.771 0.02040
-0.23632 0.30058 0.47765 0.61184 0.27599 0.574 1579.808 0.02042
-0.23660 0.30094 0.47821 0.61256 0.27782 0.389 1579.845 0.02044
-0.23687 0.30129 0.47878 0.61328 0.27964 1.763 1579.882 0.02047
-0.23715 0.30165 0.47934 0.61400 0.28146 0.370 1579.918 0.02049
-0.23743 0.30200 0.47990 0.61472 0.28328 0.663 1579.955 0.02051
-0.23771 0.30236 0.48047 0.61545 0.28510 0.778 1579.992 0.02054
-0.23799 0.30271 0.48103 0.61617 0.28692 1.246 1580.028 0.02056
-0.23827 0.30307 0.48159 0.61689 0.28874 1.515 1580.065 0.02059
-0.23855 0.30342 0.48216 0.61761 0.29056 0.849 1580.102 0.02061
-0.23883 0.30378 0.48272 0.61833 0.29238 0.827 1580.139 0.02063
-0.23910 0.30413 0.48328 0.61905 0.29420 1.330 1580.175 0.02066
-0.23938 0.30448 0.48385 0.61978 0.29602 1.765 1580.212 0.02068
-0.23966 0.30484 0.48441 0.62050 0.29785 1.141 1580.249 0.02070
-0.23994 0.30519 0.48497 0.62122 0.29967 1.143 1580.286 0.02073
-0.24022 0.30555 0.48554 0.62194 0.30149 0.879 1580.322 0.02075
-0.24050 0.30590 0.48610 0.62266 0.30331 1.416 1580.359 0.02078
-0.24078 0.30626 0.48666 0.62339 0.30513 1.062 1580.396 0.02080
-0.24106 0.30661 0.48723 0.62411 0.30695 1.065 1580.432 0.02082
-0.24134 0.30697 0.48779 0.62483 0.30877 1.693 1580.469 0.02085
-0.24161 0.30732 0.48835 0.62555 0.31060 1.158 1580.506 0.02087
-0.24189 0.30768 0.48892 0.62627 0.31242 1.070 1580.543 0.02089
-0.24217 0.30803 0.48948 0.62700 0.31424 0.983 1580.579 0.02092
-0.24245 0.30839 0.49005 0.62772 0.31606 1.341 1580.616 0.02094
-0.24273 0.30874 0.49061 0.62844 0.31788 1.254 1580.653 0.02096
-0.24301 0.30910 0.49117 0.62916 0.31971 1.075 1580.689 0.02099
-0.24329 0.30945 0.49174 0.62988 0.32153 1.260 1580.726 0.02101
-0.24357 0.30980 0.49230 0.63061 0.32335 0.994 1580.763 0.02104
-0.24385 0.31016 0.49286 0.63133 0.32517 1.178 1580.800 0.02106
-0.24412 0.31051 0.49343 0.63205 0.32699 0.906 1580.836 0.02108
-0.24440 0.31087 0.49399 0.63277 0.32882 0.909 1580.873 0.02111
-0.24468 0.31122 0.49456 0.63349 0.33064 0.729 1580.910 0.02113
-0.24496 0.31158 0.49512 0.63422 0.33246 1.183 1580.946 0.02115
-0.24524 0.31193 0.49568 0.63494 0.33428 1.276 1580.983 0.02118
-0.24552 0.31229 0.49625 0.63566 0.33611 1.556 1581.020 0.02120
-0.24580 0.31264 0.49681 0.63638 0.33793 0.828 1581.057 0.02123
-0.24608 0.31300 0.49738 0.63711 0.33975 1.376 1581.093 0.02125
-0.24636 0.31335 0.49794 0.63783 0.34157 1.380 1581.130 0.02127
-0.24664 0.31371 0.49850 0.63855 0.34340 1.111 1581.167 0.02130
-0.24691 0.31406 0.49907 0.63927 0.34522 0.656 1581.204 0.02132
-0.24719 0.31442 0.49963 0.64000 0.34704 0.749 1581.240 0.02134
-0.24747 0.31477 0.50020 0.64072 0.34887 1.395 1581.277 0.02137
-0.24775 0.31513 0.50076 0.64144 0.35069 0.576 1581.314 0.02139
-0.24803 0.31548 0.50132 0.64216 0.35251 1.750 1581.350 0.02142
-0.24831 0.31584 0.50189 0.64289 0.35434 0.499 1581.387 0.02144
-0.24859 0.31619 0.50245 0.64361 0.35616 0.500 1581.424 0.02146
-0.24887 0.31655 0.50302 0.64433 0.35798 1.434 1581.461 0.02149
-0.24915 0.31690 0.50358 0.64505 0.35981 0.880 1581.497 0.02151
-0.24943 0.31726 0.50414 0.64578 0.36163 0.690 1581.534 0.02153
-0.24971 0.31761 0.50471 0.64650 0.36345 0.874 1581.571 0.02156
-0.24998 0.31797 0.50527 0.64722 0.36528 1.621 1581.607 0.02158
-0.25026 0.31832 0.50584 0.64794 0.36710 0.498 1581.644 0.02161
-0.25054 0.31868 0.50640 0.64867 0.36892 0.685 1581.681 0.02163
-0.25082 0.31903 0.50697 0.64939 0.37075 0.874 1581.718 0.02165
-0.25110 0.31939 0.50753 0.65011 0.37257 1.813 1581.754 0.02168
-0.25138 0.31974 0.50809 0.65084 0.37440 2.000 1581.791 0.02170
-0.25166 0.32010 0.50866 0.65156 0.37622 1.622 1581.828 0.02172
-0.25194 0.32045 0.50922 0.65228 0.37804 2.183 1581.865 0.02175
-0.25222 0.32081 0.50979 0.65300 0.37987 1.236 1581.901 0.02177
-0.25250 0.32116 0.51035 0.65373 0.38169 1.045 1581.938 0.02180
-0.25278 0.32152 0.51092 0.65445 0.38352 0.671 1581.975 0.02182
-0.25306 0.32187 0.51148 0.65517 0.38534 0.668 1582.011 0.02184
-0.25333 0.32223 0.51204 0.65590 0.38716 1.613 1582.048 0.02187
-0.25361 0.32258 0.51261 0.65662 0.38899 1.988 1582.085 0.02189
-0.25389 0.32294 0.51317 0.65734 0.39081 0.846 1582.122 0.02191
-0.25417 0.32330 0.51374 0.65807 0.39264 0.467 1582.158 0.02194
-0.25445 0.32365 0.51430 0.65879 0.39446 0.851 1582.195 0.02196
-0.25473 0.32401 0.51487 0.65951 0.39629 1.430 1582.232 0.02198
-0.25501 0.32436 0.51543 0.66023 0.39811 1.241 1582.268 0.02201
-0.25529 0.32472 0.51600 0.66096 0.39994 0.475 1582.305 0.02203
-0.25557 0.32507 0.51656 0.66168 0.40176 0.858 1582.342 0.02206
-0.25585 0.32543 0.51713 0.66240 0.40359 0.660 1582.379 0.02208
-0.25613 0.32578 0.51769 0.66313 0.40541 1.620 1582.415 0.02210
-0.25641 0.32614 0.51825 0.66385 0.40724 1.039 1582.452 0.02213
-0.25669 0.32649 0.51882 0.66457 0.40906 0.847 1582.489 0.02215
-0.25697 0.32685 0.51938 0.66530 0.41089 1.428 1582.525 0.02217
-0.25725 0.32720 0.51995 0.66602 0.41271 1.227 1582.562 0.02220
-0.25752 0.32756 0.52051 0.66674 0.41454 2.003 1582.599 0.02222
-0.25780 0.32791 0.52108 0.66747 0.41636 1.419 1582.636 0.02225
-0.25808 0.32827 0.52164 0.66819 0.41819 0.925 1582.672 0.02227
-0.25836 0.32863 0.52221 0.66891 0.42001 0.967 1582.709 0.02229
-0.25864 0.32898 0.52277 0.66964 0.42184 0.794 1582.746 0.02232
-0.25892 0.32934 0.52334 0.67036 0.42366 0.576 1582.783 0.02234
-0.25920 0.32969 0.52390 0.67109 0.42549 1.040 1582.819 0.02236
-0.25948 0.33005 0.52447 0.67181 0.42732 0.546 1582.856 0.02239
-0.25976 0.33040 0.52503 0.67253 0.42914 2.258 1582.893 0.02241
-0.26004 0.33076 0.52560 0.67326 0.43097 1.026 1582.929 0.02244
-0.26032 0.33111 0.52616 0.67398 0.43279 1.527 1582.966 0.02246
-0.26060 0.33147 0.52673 0.67470 0.43462 0.554 1583.003 0.02248
-0.26088 0.33182 0.52729 0.67543 0.43645 1.015 1583.040 0.02251
-0.26116 0.33218 0.52786 0.67615 0.43827 1.279 1583.076 0.02253
-0.26144 0.33254 0.52842 0.67687 0.44010 0.852 1583.113 0.02255
-0.26172 0.33289 0.52899 0.67760 0.44192 0.335 1583.150 0.02258
-0.26200 0.33325 0.52955 0.67832 0.44375 1.228 1583.186 0.02260
-0.26228 0.33360 0.53012 0.67905 0.44558 0.527 1583.223 0.02263
-0.26256 0.33396 0.53068 0.67977 0.44740 0.910 1583.260 0.02265
-0.26284 0.33431 0.53125 0.68049 0.44923 0.471 1583.297 0.02267
-0.26311 0.33467 0.53181 0.68122 0.45106 0.469 1583.333 0.02270
-0.26339 0.33502 0.53238 0.68194 0.45288 0.465 1583.370 0.02272
-0.26367 0.33538 0.53294 0.68267 0.45471 0.265 1583.407 0.02274
-0.26395 0.33574 0.53351 0.68339 0.45654 0.259 1583.443 0.02277
-0.26423 0.33609 0.53407 0.68411 0.45836 0.058 1583.480 0.02279
-0.26451 0.33645 0.53464 0.68484 0.46019 -0.137 1583.517 0.02281
-0.26479 0.33680 0.53520 0.68556 0.46202 0.269 1583.554 0.02284
-0.26507 0.33716 0.53577 0.68629 0.46384 0.074 1583.590 0.02286
-0.26535 0.33751 0.53633 0.68701 0.46567 0.281 1583.627 0.02289
-0.26563 0.33787 0.53690 0.68773 0.46750 0.283 1583.664 0.02291
-0.26591 0.33823 0.53746 0.68846 0.46933 0.078 1583.701 0.02293
-0.26619 0.33858 0.53803 0.68918 0.47115 -0.132 1583.737 0.02296
-0.26647 0.33894 0.53860 0.68991 0.47298 0.283 1583.774 0.02298
-0.26675 0.33929 0.53916 0.69063 0.47481 0.089 1583.811 0.02300
-0.26703 0.33965 0.53973 0.69135 0.47663 0.701 1583.847 0.02303
-0.26731 0.34001 0.54029 0.69208 0.47846 0.493 1583.884 0.02305
-0.26759 0.34036 0.54086 0.69280 0.48029 0.494 1583.921 0.02308
-0.26787 0.34072 0.54142 0.69353 0.48212 1.318 1583.958 0.02310
-0.26815 0.34107 0.54199 0.69425 0.48394 0.500 1583.994 0.02312
-0.26843 0.34143 0.54255 0.69498 0.48577 1.744 1584.031 0.02315
-0.26871 0.34178 0.54312 0.69570 0.48760 1.332 1584.068 0.02317
-0.26899 0.34214 0.54368 0.69642 0.48943 1.333 1584.104 0.02319
-0.26927 0.34250 0.54425 0.69715 0.49126 0.929 1584.141 0.02322
-0.26955 0.34285 0.54482 0.69787 0.49308 0.936 1584.178 0.02324
-0.26983 0.34321 0.54538 0.69860 0.49491 0.527 1584.215 0.02327
-0.27011 0.34356 0.54595 0.69932 0.49674 1.154 1584.251 0.02329
-0.27039 0.34392 0.54651 0.70005 0.49857 1.158 1584.288 0.02331
-0.27067 0.34428 0.54708 0.70077 0.50040 1.156 1584.325 0.02334
-0.27095 0.34463 0.54764 0.70150 0.50222 0.735 1584.362 0.02336
-0.27123 0.34499 0.54821 0.70222 0.50405 2.405 1584.398 0.02338
-0.27151 0.34534 0.54877 0.70295 0.50588 1.359 1584.435 0.02341
-0.27179 0.34570 0.54934 0.70367 0.50771 1.152 1584.472 0.02343
-0.27207 0.34606 0.54991 0.70439 0.50954 0.732 1584.508 0.02346
-0.27235 0.34641 0.55047 0.70512 0.51137 1.361 1584.545 0.02348
-0.27263 0.34677 0.55104 0.70584 0.51320 1.998 1584.582 0.02350
-0.27291 0.34712 0.55160 0.70657 0.51502 1.366 1584.619 0.02353
-0.27319 0.34748 0.55217 0.70729 0.51685 0.314 1584.655 0.02355
-0.27347 0.34784 0.55274 0.70802 0.51868 0.738 1584.692 0.02357
-0.27375 0.34819 0.55330 0.70874 0.52051 1.372 1584.729 0.02360
-0.27403 0.34855 0.55387 0.70947 0.52234 1.582 1584.765 0.02362
-0.27431 0.34890 0.55443 0.71019 0.52417 0.516 1584.802 0.02365
-0.27459 0.34926 0.55500 0.71092 0.52600 0.936 1584.839 0.02367
-0.27487 0.34962 0.55556 0.71164 0.52783 0.941 1584.876 0.02369
-0.27515 0.34997 0.55613 0.71237 0.52966 0.945 1584.912 0.02372
-0.27543 0.35033 0.55670 0.71309 0.53149 1.164 1584.949 0.02374
-0.27571 0.35069 0.55726 0.71382 0.53332 2.021 1584.986 0.02376
-0.27599 0.35104 0.55783 0.71454 0.53514 1.806 1585.022 0.02379
-0.27627 0.35140 0.55839 0.71527 0.53697 0.519 1585.059 0.02381
-0.27655 0.35175 0.55896 0.71599 0.53880 0.948 1585.096 0.02383
-0.27683 0.35211 0.55953 0.71672 0.54063 1.165 1585.133 0.02386
-0.27711 0.35247 0.56009 0.71744 0.54246 1.167 1585.169 0.02388
-0.27739 0.35282 0.56066 0.71817 0.54429 1.593 1585.206 0.02391
-0.27767 0.35318 0.56122 0.71889 0.54612 0.938 1585.243 0.02393
-0.27795 0.35354 0.56179 0.71962 0.54795 0.723 1585.280 0.02395
-0.27823 0.35389 0.56236 0.72034 0.54978 0.726 1585.316 0.02398
-0.27851 0.35425 0.56292 0.72107 0.55161 0.728 1585.353 0.02400
-0.27879 0.35460 0.56349 0.72179 0.55344 0.503 1585.390 0.02402
-0.27907 0.35496 0.56406 0.72252 0.55527 0.717 1585.426 0.02405
-0.27935 0.35532 0.56462 0.72324 0.55710 1.803 1585.463 0.02407
-0.27963 0.35567 0.56519 0.72397 0.55893 1.588 1585.500 0.02410
-0.27991 0.35603 0.56575 0.72470 0.56076 2.464 1585.537 0.02412
-0.28019 0.35639 0.56632 0.72542 0.56259 0.498 1585.573 0.02414
-0.28047 0.35674 0.56689 0.72615 0.56442 1.161 1585.610 0.02417
-0.28075 0.35710 0.56745 0.72687 0.56625 1.827 1585.647 0.02419
-0.28103 0.35745 0.56802 0.72760 0.56809 0.735 1585.683 0.02421
-0.28131 0.35781 0.56859 0.72832 0.56992 2.058 1585.720 0.02424
-0.28159 0.35817 0.56915 0.72905 0.57175 0.964 1585.757 0.02426
-0.28187 0.35852 0.56972 0.72977 0.57358 1.407 1585.794 0.02429
-0.28215 0.35888 0.57029 0.73050 0.57541 0.744 1585.830 0.02431
-0.28243 0.35924 0.57085 0.73122 0.57724 0.084 1585.867 0.02433
-0.28271 0.35959 0.57142 0.73195 0.57907 1.409 1585.904 0.02436
-0.28299 0.35995 0.57199 0.73268 0.58090 0.749 1585.940 0.02438
-0.28327 0.36031 0.57255 0.73340 0.58273 0.087 1585.977 0.02440
-0.28355 0.36066 0.57312 0.73413 0.58456 1.197 1586.014 0.02443
-0.28383 0.36102 0.57368 0.73485 0.58639 2.317 1586.051 0.02445
-0.28411 0.36138 0.57425 0.73558 0.58823 1.204 1586.087 0.02448
-0.28439 0.36173 0.57482 0.73630 0.59006 1.427 1586.124 0.02450
-0.28467 0.36209 0.57538 0.73703 0.59189 0.533 1586.161 0.02452
-0.28495 0.36245 0.57595 0.73776 0.59372 0.536 1586.198 0.02455
-0.28523 0.36280 0.57652 0.73848 0.59555 2.106 1586.234 0.02457
-0.28551 0.36316 0.57708 0.73921 0.59738 1.212 1586.271 0.02459
-0.28579 0.36352 0.57765 0.73993 0.59921 0.998 1586.308 0.02462
-0.28607 0.36387 0.57822 0.74066 0.60105 1.004 1586.344 0.02464
-0.28635 0.36423 0.57878 0.74139 0.60288 0.775 1586.381 0.02466
-0.28663 0.36459 0.57935 0.74211 0.60471 1.447 1586.418 0.02469
-0.28692 0.36494 0.57992 0.74284 0.60654 0.775 1586.455 0.02471
-0.28720 0.36530 0.58048 0.74356 0.60837 2.355 1586.491 0.02474
-0.28748 0.36566 0.58105 0.74429 0.61021 0.544 1586.528 0.02476
-0.28776 0.36601 0.58162 0.74502 0.61204 0.534 1586.565 0.02478
-0.28804 0.36637 0.58219 0.74574 0.61387 1.027 1586.601 0.02481
-0.28832 0.36673 0.58275 0.74647 0.61570 1.434 1586.638 0.02483
-0.28860 0.36708 0.58332 0.74719 0.61753 1.193 1586.675 0.02485
-0.28888 0.36744 0.58389 0.74792 0.61937 0.763 1586.712 0.02488
-0.28916 0.36780 0.58445 0.74865 0.62120 0.985 1586.748 0.02490
-0.28944 0.36815 0.58502 0.74937 0.62303 1.214 1586.785 0.02493
-0.28972 0.36851 0.58559 0.75010 0.62486 0.987 1586.822 0.02495
-0.29000 0.36887 0.58615 0.75083 0.62670 1.201 1586.859 0.02497
-0.29028 0.36922 0.58672 0.75155 0.62853 2.331 1586.895 0.02500
-0.29056 0.36958 0.58729 0.75228 0.63036 1.863 1586.932 0.02502
-0.29084 0.36994 0.58785 0.75300 0.63219 0.483 1586.969 0.02504
