x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.29122 -0.23400 0.54555 0.66120 0.39994 0.554 0.339 1582.317 0.02204
0.29154 -0.23425 0.54614 0.66192 0.40176 0.200 0.275 1582.354 0.02206
0.29186 -0.23451 0.54674 0.66265 0.40359 0.413 0.318 1582.391 0.02209
0.29218 -0.23476 0.54734 0.66337 0.40541 0.769 0.371 1582.428 0.02211
0.29249 -0.23502 0.54793 0.66409 0.40724 0.486 0.325 1582.464 0.02213
0.29281 -0.23528 0.54853 0.66482 0.40906 0.558 0.341 1582.501 0.02216
0.29313 -0.23553 0.54913 0.66554 0.41089 0.985 0.400 1582.538 0.02218
0.29345 -0.23579 0.54972 0.66626 0.41271 0.843 0.381 1582.574 0.02221
0.29377 -0.23604 0.55032 0.66699 0.41454 0.487 0.330 1582.611 0.02223
0.29409 -0.23630 0.55092 0.66771 0.41636 0.459 0.324 1582.648 0.02225
0.29441 -0.23656 0.55151 0.66843 0.41819 1.056 0.409 1582.685 0.02228
0.29473 -0.23681 0.55211 0.66916 0.42001 1.266 0.434 1582.721 0.02230
0.29504 -0.23707 0.55271 0.66988 0.42184 0.689 0.363 1582.758 0.02232
0.29536 -0.23732 0.55330 0.67060 0.42366 0.953 0.402 1582.795 0.02235
0.29568 -0.23758 0.55390 0.67133 0.42549 0.684 0.353 1582.831 0.02237
0.29600 -0.23784 0.55450 0.67205 0.42732 0.970 0.392 1582.868 0.02240
0.29632 -0.23809 0.55510 0.67277 0.42914 0.868 0.394 1582.905 0.02242
0.29664 -0.23835 0.55569 0.67350 0.43097 1.487 0.466 1582.942 0.02244
0.29696 -0.23860 0.55629 0.67422 0.43279 1.206 0.429 1582.978 0.02247
0.29727 -0.23886 0.55689 0.67494 0.43462 0.771 0.375 1583.015 0.02249
0.29759 -0.23912 0.55748 0.67567 0.43645 1.583 0.474 1583.052 0.02251
0.29791 -0.23937 0.55808 0.67639 0.43827 1.102 0.421 1583.089 0.02254
0.29823 -0.23963 0.55868 0.67712 0.44010 1.319 0.435 1583.125 0.02256
0.29855 -0.23989 0.55928 0.67784 0.44192 1.113 0.413 1583.162 0.02259
0.29887 -0.24014 0.55987 0.67856 0.44375 0.394 0.310 1583.199 0.02261
0.29919 -0.24040 0.56047 0.67929 0.44558 1.202 0.423 1583.235 0.02263
0.29951 -0.24065 0.56107 0.68001 0.44740 1.362 0.444 1583.272 0.02266
0.29982 -0.24091 0.56166 0.68073 0.44923 1.146 0.423 1583.309 0.02268
0.30014 -0.24117 0.56226 0.68146 0.45106 1.508 0.462 1583.346 0.02270
0.30046 -0.24142 0.56286 0.68218 0.45288 1.003 0.406 1583.382 0.02273
0.30078 -0.24168 0.56346 0.68291 0.45471 0.931 0.398 1583.419 0.02275
0.30110 -0.24193 0.56405 0.68363 0.45654 0.570 0.348 1583.456 0.02278
0.30142 -0.24219 0.56465 0.68435 0.45836 0.787 0.377 1583.492 0.02280
0.30174 -0.24245 0.56525 0.68508 0.46019 0.933 0.399 1583.529 0.02282
0.30206 -0.24270 0.56585 0.68580 0.46202 0.860 0.390 1583.566 0.02285
0.30238 -0.24296 0.56644 0.68653 0.46384 1.005 0.402 1583.603 0.02287
0.30269 -0.24322 0.56704 0.68725 0.46567 0.715 0.366 1583.639 0.02289
0.30301 -0.24347 0.56764 0.68797 0.46750 1.007 0.409 1583.676 0.02292
0.30333 -0.24373 0.56824 0.68870 0.46933 1.445 0.458 1583.713 0.02294
0.30365 -0.24398 0.56883 0.68942 0.47115 0.425 0.325 1583.749 0.02297
0.30397 -0.24424 0.56943 0.69015 0.47298 1.229 0.433 1583.786 0.02299
0.30429 -0.24450 0.57003 0.69087 0.47481 1.377 0.452 1583.823 0.02301
0.30461 -0.24475 0.57063 0.69160 0.47663 1.013 0.410 1583.860 0.02304
0.30493 -0.24501 0.57122 0.69232 0.47846 0.868 0.389 1583.896 0.02306
0.30525 -0.24527 0.57182 0.69304 0.48029 1.161 0.429 1583.933 0.02308
0.30557 -0.24552 0.57242 0.69377 0.48212 0.795 0.383 1583.970 0.02311
0.30588 -0.24578 0.57302 0.69449 0.48394 1.160 0.430 1584.007 0.02313
0.30620 -0.24604 0.57361 0.69522 0.48577 1.161 0.430 1584.043 0.02315
0.30652 -0.24629 0.57421 0.69594 0.48760 0.794 0.385 1584.080 0.02318
0.30684 -0.24655 0.57481 0.69667 0.48943 1.236 0.440 1584.117 0.02320
0.30716 -0.24680 0.57541 0.69739 0.49126 1.163 0.432 1584.153 0.02323
0.30748 -0.24706 0.57600 0.69811 0.49308 1.018 0.414 1584.190 0.02325
0.30780 -0.24732 0.57660 0.69884 0.49491 0.724 0.376 1584.227 0.02327
0.30812 -0.24757 0.57720 0.69956 0.49674 1.241 0.441 1584.264 0.02330
0.30844 -0.24783 0.57780 0.70029 0.49857 1.244 0.441 1584.300 0.02332
0.30876 -0.24809 0.57840 0.70101 0.50040 0.801 0.387 1584.337 0.02334
0.30908 -0.24834 0.57899 0.70174 0.50222 0.727 0.375 1584.374 0.02337
0.30939 -0.24860 0.57959 0.70246 0.50405 0.729 0.376 1584.410 0.02339
0.30971 -0.24886 0.58019 0.70319 0.50588 0.285 0.301 1584.447 0.02342
0.31003 -0.24911 0.58079 0.70391 0.50771 0.433 0.332 1584.484 0.02344
0.31035 -0.24937 0.58139 0.70464 0.50954 0.359 0.316 1584.521 0.02346
0.31067 -0.24963 0.58198 0.70536 0.51137 0.434 0.332 1584.557 0.02349
0.31099 -0.24988 0.58258 0.70609 0.51320 0.361 0.317 1584.594 0.02351
0.31131 -0.25014 0.58318 0.70681 0.51502 0.584 0.355 1584.631 0.02353
0.31163 -0.25039 0.58378 0.70754 0.51685 0.510 0.339 1584.668 0.02356
0.31195 -0.25065 0.58438 0.70826 0.51868 0.584 0.357 1584.704 0.02358
0.31227 -0.25091 0.58497 0.70898 0.52051 0.735 0.379 1584.741 0.02361
0.31259 -0.25116 0.58557 0.70971 0.52234 0.587 0.357 1584.778 0.02363
0.31291 -0.25142 0.58617 0.71043 0.52417 0.290 0.307 1584.814 0.02365
0.31323 -0.25168 0.58677 0.71116 0.52600 0.739 0.381 1584.851 0.02368
0.31354 -0.25193 0.58737 0.71188 0.52783 0.888 0.399 1584.888 0.02370
0.31386 -0.25219 0.58796 0.71261 0.52966 0.289 0.308 1584.925 0.02372
0.31418 -0.25245 0.58856 0.71333 0.53149 0.664 0.369 1584.961 0.02375
0.31450 -0.25270 0.58916 0.71406 0.53332 0.965 0.411 1584.998 0.02377
0.31482 -0.25296 0.58976 0.71478 0.53514 0.815 0.393 1585.035 0.02380
0.31514 -0.25322 0.59036 0.71551 0.53697 0.890 0.403 1585.071 0.02382
0.31546 -0.25347 0.59095 0.71623 0.53880 1.718 0.497 1585.108 0.02384
0.31578 -0.25373 0.59155 0.71696 0.54063 0.967 0.414 1585.145 0.02387
0.31610 -0.25399 0.59215 0.71768 0.54246 0.742 0.384 1585.182 0.02389
0.31642 -0.25424 0.59275 0.71841 0.54429 1.197 0.441 1585.218 0.02391
0.31674 -0.25450 0.59335 0.71913 0.54612 0.971 0.414 1585.255 0.02394
0.31706 -0.25476 0.59395 0.71986 0.54795 1.048 0.425 1585.292 0.02396
0.31738 -0.25501 0.59454 0.72059 0.54978 1.125 0.434 1585.328 0.02399
0.31770 -0.25527 0.59514 0.72131 0.55161 0.899 0.406 1585.365 0.02401
0.31802 -0.25553 0.59574 0.72204 0.55344 1.279 0.453 1585.402 0.02403
0.31834 -0.25578 0.59634 0.72276 0.55527 1.128 0.436 1585.439 0.02406
0.31865 -0.25604 0.59694 0.72349 0.55710 0.901 0.407 1585.475 0.02408
0.31897 -0.25630 0.59754 0.72421 0.55893 0.674 0.375 1585.512 0.02410
0.31929 -0.25655 0.59814 0.72494 0.56076 1.284 0.455 1585.549 0.02413
0.31961 -0.25681 0.59873 0.72566 0.56259 0.752 0.388 1585.586 0.02415
0.31993 -0.25707 0.59933 0.72639 0.56442 1.362 0.464 1585.622 0.02417
0.32025 -0.25732 0.59993 0.72711 0.56625 1.134 0.437 1585.659 0.02420
0.32057 -0.25758 0.60053 0.72784 0.56809 1.059 0.428 1585.696 0.02422
0.32089 -0.25784 0.60113 0.72856 0.56992 1.137 0.439 1585.732 0.02425
0.32121 -0.25809 0.60173 0.72929 0.57175 0.832 0.394 1585.769 0.02427
0.32153 -0.25835 0.60233 0.73002 0.57358 0.986 0.418 1585.806 0.02429
