x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.08525 -0.31940 0.67087 0.74790 0.61937 1.118 1586.711 0.02488
-0.08533 -0.31971 0.67152 0.74863 0.62120 0.823 1586.747 0.02490
-0.08542 -0.32002 0.67218 0.74935 0.62303 1.149 1586.784 0.02493
-0.08550 -0.32033 0.67283 0.75008 0.62486 0.946 1586.821 0.02495
-0.08558 -0.32064 0.67348 0.75080 0.62670 0.975 1586.857 0.02497
-0.08566 -0.32095 0.67413 0.75153 0.62853 0.769 1586.894 0.02500
-0.08575 -0.32126 0.67478 0.75226 0.63036 0.856 1586.931 0.02502
-0.08583 -0.32157 0.67543 0.75298 0.63219 0.826 1586.968 0.02504
-0.08591 -0.32188 0.67608 0.75371 0.63403 0.972 1587.004 0.02507
-0.08600 -0.32219 0.67674 0.75444 0.63586 0.947 1587.041 0.02509
-0.08608 -0.32250 0.67739 0.75516 0.63769 0.619 1587.078 0.02511
-0.08616 -0.32281 0.67804 0.75589 0.63953 1.302 1587.114 0.02514
-0.08624 -0.32312 0.67869 0.75661 0.64136 1.215 1587.151 0.02516
-0.08633 -0.32343 0.67934 0.75734 0.64319 0.977 1587.188 0.02519
-0.08641 -0.32374 0.67999 0.75807 0.64503 0.830 1587.225 0.02521
-0.08649 -0.32405 0.68064 0.75879 0.64686 0.769 1587.261 0.02523
-0.08657 -0.32436 0.68130 0.75952 0.64869 1.254 1587.298 0.02526
-0.08666 -0.32467 0.68195 0.76025 0.65053 0.866 1587.335 0.02528
-0.08674 -0.32498 0.68260 0.76097 0.65236 1.097 1587.371 0.02530
-0.08682 -0.32529 0.68325 0.76170 0.65419 1.248 1587.408 0.02533
-0.08691 -0.32560 0.68390 0.76243 0.65603 1.042 1587.445 0.02535
-0.08699 -0.32591 0.68455 0.76315 0.65786 1.193 1587.482 0.02538
-0.08707 -0.32622 0.68521 0.76388 0.65969 1.341 1587.518 0.02540
-0.08715 -0.32653 0.68586 0.76461 0.66153 1.105 1587.555 0.02542
-0.08724 -0.32684 0.68651 0.76533 0.66336 1.077 1587.592 0.02545
-0.08732 -0.32715 0.68716 0.76606 0.66519 1.076 1587.628 0.02547
-0.08740 -0.32746 0.68781 0.76679 0.66703 1.074 1587.665 0.02549
-0.08749 -0.32778 0.68846 0.76751 0.66886 1.105 1587.702 0.02552
-0.08757 -0.32809 0.68912 0.76824 0.67070 0.660 1587.739 0.02554
-0.08765 -0.32840 0.68977 0.76897 0.67253 0.716 1587.775 0.02557
-0.08773 -0.32871 0.69042 0.76969 0.67437 1.137 1587.812 0.02559
-0.08782 -0.32902 0.69107 0.77042 0.67620 0.749 1587.849 0.02561
-0.08790 -0.32933 0.69172 0.77115 0.67803 1.078 1587.885 0.02564
-0.08798 -0.32964 0.69238 0.77187 0.67987 1.018 1587.922 0.02566
-0.08807 -0.32995 0.69303 0.77260 0.68170 1.015 1587.959 0.02568
-0.08815 -0.33026 0.69368 0.77333 0.68354 1.229 1587.996 0.02571
-0.08823 -0.33057 0.69433 0.77405 0.68537 1.206 1588.032 0.02573
-0.08831 -0.33088 0.69498 0.77478 0.68721 1.259 1588.069 0.02576
-0.08840 -0.33119 0.69564 0.77551 0.68904 1.332 1588.106 0.02578
-0.08848 -0.33150 0.69629 0.77623 0.69088 0.961 1588.142 0.02580
-0.08856 -0.33181 0.69694 0.77696 0.69271 0.976 1588.179 0.02583
-0.08865 -0.33212 0.69759 0.77769 0.69455 1.009 1588.216 0.02585
-0.08873 -0.33243 0.69825 0.77842 0.69638 1.158 1588.253 0.02587
-0.08881 -0.33274 0.69890 0.77914 0.69822 1.008 1588.289 0.02590
-0.08889 -0.33305 0.69955 0.77987 0.70005 1.116 1588.326 0.02592
-0.08898 -0.33336 0.70020 0.78060 0.70189 0.668 1588.363 0.02594
-0.08906 -0.33367 0.70085 0.78132 0.70372 1.437 1588.399 0.02597
-0.08914 -0.33398 0.70151 0.78205 0.70556 0.776 1588.436 0.02599
-0.08923 -0.33429 0.70216 0.78278 0.70739 0.937 1588.473 0.02602
-0.08931 -0.33461 0.70281 0.78351 0.70923 1.215 1588.510 0.02604
-0.08939 -0.33492 0.70346 0.78423 0.71106 0.948 1588.546 0.02606
-0.08947 -0.33523 0.70412 0.78496 0.71290 0.868 1588.583 0.02609
-0.08956 -0.33554 0.70477 0.78569 0.71473 0.840 1588.620 0.02611
-0.08964 -0.33585 0.70542 0.78641 0.71657 1.165 1588.656 0.02613
-0.08972 -0.33616 0.70607 0.78714 0.71840 0.916 1588.693 0.02616
-0.08981 -0.33647 0.70673 0.78787 0.72024 0.762 1588.730 0.02618
-0.08989 -0.33678 0.70738 0.78860 0.72208 1.005 1588.767 0.02621
-0.08997 -0.33709 0.70803 0.78932 0.72391 0.730 1588.803 0.02623
-0.09006 -0.33740 0.70868 0.79005 0.72575 0.945 1588.840 0.02625
-0.09014 -0.33771 0.70934 0.79078 0.72758 0.792 1588.877 0.02628
-0.09022 -0.33802 0.70999 0.79151 0.72942 0.790 1588.913 0.02630
-0.09030 -0.33833 0.71064 0.79223 0.73126 1.157 1588.950 0.02632
-0.09039 -0.33864 0.71129 0.79296 0.73309 0.884 1588.987 0.02635
-0.09047 -0.33895 0.71195 0.79369 0.73493 1.129 1589.024 0.02637
-0.09055 -0.33927 0.71260 0.79442 0.73676 1.037 1589.060 0.02640
-0.09064 -0.33958 0.71325 0.79514 0.73860 0.824 1589.097 0.02642
-0.09072 -0.33989 0.71390 0.79587 0.74044 0.975 1589.134 0.02644
-0.09080 -0.34020 0.71456 0.79660 0.74227 1.035 1589.170 0.02647
-0.09088 -0.34051 0.71521 0.79733 0.74411 0.792 1589.207 0.02649
-0.09097 -0.34082 0.71586 0.79806 0.74595 0.947 1589.244 0.02651
-0.09105 -0.34113 0.71652 0.79878 0.74778 0.945 1589.281 0.02654
-0.09113 -0.34144 0.71717 0.79951 0.74962 1.099 1589.317 0.02656
-0.09122 -0.34175 0.71782 0.80024 0.75146 1.100 1589.354 0.02659
-0.09130 -0.34206 0.71847 0.80097 0.75329 1.008 1589.391 0.02661
-0.09138 -0.34237 0.71913 0.80169 0.75513 0.581 1589.427 0.02663
-0.09147 -0.34268 0.71978 0.80242 0.75697 0.793 1589.464 0.02666
-0.09155 -0.34300 0.72043 0.80315 0.75881 0.887 1589.501 0.02668
-0.09163 -0.34331 0.72109 0.80388 0.76064 0.917 1589.538 0.02670
-0.09171 -0.34362 0.72174 0.80461 0.76248 1.128 1589.574 0.02673
-0.09180 -0.34393 0.72239 0.80533 0.76432 0.977 1589.611 0.02675
-0.09188 -0.34424 0.72304 0.80606 0.76615 1.465 1589.648 0.02677
-0.09196 -0.34455 0.72370 0.80679 0.76799 0.823 1589.684 0.02680
-0.09205 -0.34486 0.72435 0.80752 0.76983 1.401 1589.721 0.02682
-0.09213 -0.34517 0.72500 0.80825 0.77167 1.158 1589.758 0.02685
-0.09221 -0.34548 0.72566 0.80897 0.77350 1.005 1589.794 0.02687
-0.09230 -0.34579 0.72631 0.80970 0.77534 1.191 1589.831 0.02689
-0.09238 -0.34610 0.72696 0.81043 0.77718 0.854 1589.868 0.02692
-0.09246 -0.34642 0.72762 0.81116 0.77902 0.761 1589.905 0.02694
-0.09254 -0.34673 0.72827 0.81189 0.78085 1.281 1589.941 0.02696
-0.09263 -0.34704 0.72892 0.81262 0.78269 1.343 1589.978 0.02699
-0.09271 -0.34735 0.72958 0.81334 0.78453 1.005 1590.015 0.02701
-0.09279 -0.34766 0.73023 0.81407 0.78637 1.068 1590.051 0.02704
-0.09288 -0.34797 0.73088 0.81480 0.78821 0.949 1590.088 0.02706
-0.09296 -0.34828 0.73154 0.81553 0.79004 1.103 1590.125 0.02708
-0.09304 -0.34859 0.73219 0.81626 0.79188 0.855 1590.162 0.02711
-0.09313 -0.34890 0.73284 0.81698 0.79372 1.072 1590.198 0.02713
-0.09321 -0.34921 0.73350 0.81771 0.79556 0.920 1590.235 0.02715
-0.09329 -0.34953 0.73415 0.81844 0.79740 1.106 1590.272 0.02718
-0.09337 -0.34984 0.73480 0.81917 0.79924 1.106 1590.308 0.02720
-0.09346 -0.35015 0.73546 0.81990 0.80108 0.891 1590.345 0.02723
-0.09354 -0.35046 0.73611 0.82063 0.80291 0.861 1590.382 0.02725
-0.09362 -0.35077 0.73676 0.82136 0.80475 0.797 1590.419 0.02727
-0.09371 -0.35108 0.73742 0.82208 0.80659 0.832 1590.455 0.02730
-0.09379 -0.35139 0.73807 0.82281 0.80843 0.893 1590.492 0.02732
-0.09387 -0.35170 0.73872 0.82354 0.81027 1.078 1590.529 0.02734
-0.09396 -0.35201 0.73938 0.82427 0.81211 0.891 1590.565 0.02737
-0.09404 -0.35233 0.74003 0.82500 0.81395 1.170 1590.602 0.02739
-0.09412 -0.35264 0.74068 0.82573 0.81579 1.043 1590.639 0.02742
-0.09420 -0.35295 0.74134 0.82646 0.81762 0.705 1590.676 0.02744
-0.09429 -0.35326 0.74199 0.82718 0.81946 0.676 1590.712 0.02746
-0.09437 -0.35357 0.74265 0.82791 0.82130 1.106 1590.749 0.02749
-0.09445 -0.35388 0.74330 0.82864 0.82314 0.614 1590.786 0.02751
-0.09454 -0.35419 0.74395 0.82937 0.82498 0.864 1590.822 0.02753
-0.09462 -0.35450 0.74461 0.83010 0.82682 0.709 1590.859 0.02756
-0.09470 -0.35482 0.74526 0.83083 0.82866 1.081 1590.896 0.02758
-0.09479 -0.35513 0.74591 0.83156 0.83050 1.082 1590.933 0.02760
-0.09487 -0.35544 0.74657 0.83229 0.83234 0.773 1590.969 0.02763
-0.09495 -0.35575 0.74722 0.83302 0.83418 0.713 1591.006 0.02765
-0.09504 -0.35606 0.74788 0.83374 0.83602 0.499 1591.043 0.02768
-0.09512 -0.35637 0.74853 0.83447 0.83786 0.651 1591.079 0.02770
-0.09520 -0.35668 0.74918 0.83520 0.83970 0.376 1591.116 0.02772
-0.09528 -0.35699 0.74984 0.83593 0.84154 0.807 1591.153 0.02775
-0.09537 -0.35731 0.75049 0.83666 0.84338 0.900 1591.190 0.02777
-0.09545 -0.35762 0.75115 0.83739 0.84522 1.210 1591.226 0.02779
-0.09553 -0.35793 0.75180 0.83812 0.84706 0.900 1591.263 0.02782
-0.09562 -0.35824 0.75245 0.83885 0.84890 0.684 1591.300 0.02784
-0.09570 -0.35855 0.75311 0.83958 0.85074 0.899 1591.336 0.02787
-0.09578 -0.35886 0.75376 0.84031 0.85258 0.897 1591.373 0.02789
-0.09587 -0.35917 0.75442 0.84104 0.85442 1.022 1591.410 0.02791
-0.09595 -0.35949 0.75507 0.84176 0.85626 1.084 1591.447 0.02794
-0.09603 -0.35980 0.75572 0.84249 0.85810 1.020 1591.483 0.02796
-0.09612 -0.36011 0.75638 0.84322 0.85994 1.177 1591.520 0.02798
-0.09620 -0.36042 0.75703 0.84395 0.86178 0.837 1591.557 0.02801
-0.09628 -0.36073 0.75769 0.84468 0.86362 1.020 1591.593 0.02803
-0.09637 -0.36104 0.75834 0.84541 0.86546 1.055 1591.630 0.02806
-0.09645 -0.36135 0.75900 0.84614 0.86730 1.054 1591.667 0.02808
-0.09653 -0.36167 0.75965 0.84687 0.86914 0.838 1591.704 0.02810
-0.09661 -0.36198 0.76030 0.84760 0.87098 0.809 1591.740 0.02813
-0.09670 -0.36229 0.76096 0.84833 0.87283 1.055 1591.777 0.02815
-0.09678 -0.36260 0.76161 0.84906 0.87467 0.809 1591.814 0.02817
-0.09686 -0.36291 0.76227 0.84979 0.87651 0.812 1591.850 0.02820
-0.09695 -0.36322 0.76292 0.85052 0.87835 0.873 1591.887 0.02822
-0.09703 -0.36354 0.76358 0.85125 0.88019 0.968 1591.924 0.02825
-0.09711 -0.36385 0.76423 0.85198 0.88203 1.029 1591.961 0.02827
-0.09720 -0.36416 0.76488 0.85271 0.88387 0.934 1591.997 0.02829
-0.09728 -0.36447 0.76554 0.85344 0.88571 1.183 1592.034 0.02832
-0.09736 -0.36478 0.76619 0.85416 0.88755 0.967 1592.071 0.02834
-0.09745 -0.36509 0.76685 0.85489 0.88940 0.994 1592.107 0.02836
-0.09753 -0.36540 0.76750 0.85562 0.89124 1.245 1592.144 0.02839
-0.09761 -0.36572 0.76816 0.85635 0.89308 1.031 1592.181 0.02841
-0.09770 -0.36603 0.76881 0.85708 0.89492 1.151 1592.218 0.02843
-0.09778 -0.36634 0.76947 0.85781 0.89676 0.718 1592.254 0.02846
-0.09786 -0.36665 0.77012 0.85854 0.89860 0.685 1592.291 0.02848
-0.09795 -0.36696 0.77078 0.85927 0.90045 1.095 1592.328 0.02851
-0.09803 -0.36727 0.77143 0.86000 0.90229 1.307 1592.364 0.02853
-0.09811 -0.36759 0.77208 0.86073 0.90413 0.995 1592.401 0.02855
-0.09820 -0.36790 0.77274 0.86146 0.90597 0.842 1592.438 0.02858
-0.09828 -0.36821 0.77339 0.86219 0.90781 1.399 1592.475 0.02860
-0.09836 -0.36852 0.77405 0.86292 0.90966 0.685 1592.511 0.02862
-0.09844 -0.36883 0.77470 0.86365 0.91150 0.871 1592.548 0.02865
-0.09853 -0.36915 0.77536 0.86438 0.91334 1.058 1592.585 0.02867
-0.09861 -0.36946 0.77601 0.86511 0.91518 1.059 1592.621 0.02870
-0.09869 -0.36977 0.77667 0.86584 0.91703 1.464 1592.658 0.02872
-0.09878 -0.37008 0.77732 0.86657 0.91887 1.030 1592.695 0.02874
-0.09886 -0.37039 0.77798 0.86730 0.92071 0.844 1592.732 0.02877
-0.09894 -0.37070 0.77863 0.86803 0.92255 0.905 1592.768 0.02879
-0.09903 -0.37102 0.77929 0.86876 0.92440 1.030 1592.805 0.02881
-0.09911 -0.37133 0.77994 0.86949 0.92624 1.030 1592.842 0.02884
-0.09919 -0.37164 0.78060 0.87022 0.92808 1.154 1592.878 0.02886
-0.09928 -0.37195 0.78125 0.87095 0.92992 0.948 1592.915 0.02889
-0.09936 -0.37226 0.78191 0.87168 0.93177 0.814 1592.952 0.02891
-0.09944 -0.37257 0.78256 0.87241 0.93361 0.776 1592.989 0.02893
-0.09953 -0.37289 0.78322 0.87314 0.93545 1.295 1593.025 0.02896
-0.09961 -0.37320 0.78387 0.87387 0.93730 0.911 1593.062 0.02898
-0.09969 -0.37351 0.78453 0.87460 0.93914 1.038 1593.099 0.02900
-0.09978 -0.37382 0.78518 0.87534 0.94098 1.143 1593.135 0.02903
-0.09986 -0.37413 0.78584 0.87607 0.94283 0.809 1593.172 0.02905
-0.09994 -0.37445 0.78649 0.87680 0.94467 0.767 1593.209 0.02908
-0.10003 -0.37476 0.78715 0.87753 0.94651 1.242 1593.246 0.02910
-0.10011 -0.37507 0.78780 0.87826 0.94836 0.971 1593.282 0.02912
-0.10019 -0.37538 0.78846 0.87899 0.95020 0.927 1593.319 0.02915
-0.10028 -0.37569 0.78911 0.87972 0.95204 1.158 1593.356 0.02917
-0.10036 -0.37601 0.78977 0.88045 0.95389 0.780 1593.392 0.02919
-0.10044 -0.37632 0.79043 0.88118 0.95573 1.114 1593.429 0.02922
-0.10053 -0.37663 0.79108 0.88191 0.95758 1.042 1593.466 0.02924
-0.10061 -0.37694 0.79174 0.88264 0.95942 1.098 1593.503 0.02926
-0.10069 -0.37725 0.79239 0.88337 0.96126 1.001 1593.539 0.02929
-0.10078 -0.37757 0.79305 0.88410 0.96311 1.034 1593.576 0.02931
-0.10086 -0.37788 0.79370 0.88483 0.96495 1.223 1593.613 0.02934
-0.10094 -0.37819 0.79436 0.88556 0.96680 1.351 1593.649 0.02936
-0.10103 -0.37850 0.79501 0.88629 0.96864 1.318 1593.686 0.02938
-0.10111 -0.37881 0.79567 0.88702 0.97048 1.005 1593.723 0.02941
-0.10119 -0.37913 0.79632 0.88775 0.97233 0.884 1593.760 0.02943
-0.10128 -0.37944 0.79698 0.88849 0.97417 1.192 1593.796 0.02945
-0.10136 -0.37975 0.79763 0.88922 0.97602 0.914 1593.833 0.02948
-0.10144 -0.38006 0.79829 0.88995 0.97786 1.007 1593.870 0.02950
-0.10153 -0.38037 0.79895 0.89068 0.97971 1.130 1593.906 0.02953
-0.10161 -0.38069 0.79960 0.89141 0.98155 0.976 1593.943 0.02955
-0.10169 -0.38100 0.80026 0.89214 0.98340 1.285 1593.980 0.02957
-0.10178 -0.38131 0.80091 0.89287 0.98524 1.067 1594.017 0.02960
-0.10186 -0.38162 0.80157 0.89360 0.98708 1.223 1594.053 0.02962
-0.10194 -0.38194 0.80222 0.89433 0.98893 1.099 1594.090 0.02964
-0.10203 -0.38225 0.80288 0.89506 0.99077 1.473 1594.127 0.02967
-0.10211 -0.38256 0.80354 0.89579 0.99262 0.820 1594.163 0.02969
-0.10219 -0.38287 0.80419 0.89653 0.99446 1.098 1594.200 0.02972
-0.10228 -0.38318 0.80485 0.89726 0.99631 1.157 1594.237 0.02974
-0.10236 -0.38350 0.80550 0.89799 0.99815 0.694 1594.274 0.02976
-0.10244 -0.38381 0.80616 0.89872 1.00000 0.816 1594.310 0.02979
