x y z dist_scaled dist_frac absorption
0.00240 -0.14479 0.57161 0.58966 0.21997 0.379
0.00241 -0.14497 0.57233 0.59041 0.22185 0.095
0.00241 -0.14516 0.57306 0.59116 0.22374 0.131
0.00241 -0.14534 0.57378 0.59191 0.22562 0.201
0.00242 -0.14552 0.57450 0.59265 0.22751 -0.150
0.00242 -0.14571 0.57523 0.59340 0.22939 -0.009
0.00242 -0.14589 0.57595 0.59415 0.23127 -0.327
0.00243 -0.14607 0.57668 0.59490 0.23316 0.171
0.00243 -0.14626 0.57740 0.59564 0.23504 0.313
0.00243 -0.14644 0.57813 0.59639 0.23693 -0.146
0.00243 -0.14663 0.57885 0.59714 0.23881 0.029
0.00244 -0.14681 0.57958 0.59789 0.24070 0.064
0.00244 -0.14699 0.58030 0.59863 0.24258 0.100
0.00244 -0.14718 0.58102 0.59938 0.24447 -0.180
0.00245 -0.14736 0.58175 0.60013 0.24635 0.317
0.00245 -0.14754 0.58247 0.60088 0.24824 -0.037
0.00245 -0.14773 0.58320 0.60162 0.25012 -0.284
0.00246 -0.14791 0.58392 0.60237 0.25201 -0.038
0.00246 -0.14809 0.58465 0.60312 0.25389 -0.003
0.00246 -0.14828 0.58537 0.60387 0.25578 0.315
0.00246 -0.14846 0.58610 0.60461 0.25766 -0.007
0.00247 -0.14864 0.58682 0.60536 0.25955 -0.017
0.00247 -0.14883 0.58755 0.60611 0.26143 0.348
0.00247 -0.14901 0.58827 0.60686 0.26332 0.023
0.00248 -0.14920 0.58900 0.60760 0.26521 -0.141
0.00248 -0.14938 0.58972 0.60835 0.26709 -0.253
0.00248 -0.14956 0.59045 0.60910 0.26898 0.107
0.00249 -0.14975 0.59117 0.60985 0.27086 0.025
0.00249 -0.14993 0.59190 0.61060 0.27275 0.010
0.00249 -0.15011 0.59262 0.61134 0.27463 -0.101
0.00250 -0.15030 0.59335 0.61209 0.27652 -0.203
0.00250 -0.15048 0.59407 0.61284 0.27841 0.052
0.00250 -0.15066 0.59480 0.61359 0.28029 0.128
0.00250 -0.15085 0.59552 0.61434 0.28218 0.045
0.00251 -0.15103 0.59625 0.61508 0.28407 0.168
0.00251 -0.15122 0.59697 0.61583 0.28595 0.354
0.00251 -0.15140 0.59770 0.61658 0.28784 0.225
0.00252 -0.15158 0.59842 0.61733 0.28972 0.021
0.00252 -0.15177 0.59915 0.61808 0.29161 0.105
0.00252 -0.15195 0.59987 0.61883 0.29350 0.073
0.00253 -0.15213 0.60060 0.61957 0.29538 0.177
0.00253 -0.15232 0.60133 0.62032 0.29727 0.036
0.00253 -0.15250 0.60205 0.62107 0.29916 -0.103
0.00253 -0.15269 0.60278 0.62182 0.30105 0.320
0.00254 -0.15287 0.60350 0.62257 0.30293 0.496
0.00254 -0.15305 0.60423 0.62332 0.30482 0.390
0.00254 -0.15324 0.60495 0.62406 0.30671 0.319
0.00255 -0.15342 0.60568 0.62481 0.30859 0.141
0.00255 -0.15360 0.60640 0.62556 0.31048 0.282
0.00255 -0.15379 0.60713 0.62631 0.31237 0.070
0.00256 -0.15397 0.60785 0.62706 0.31426 0.318
0.00256 -0.15416 0.60858 0.62781 0.31614 0.212
0.00256 -0.15434 0.60931 0.62855 0.31803 0.142
0.00257 -0.15452 0.61003 0.62930 0.31992 0.248
0.00257 -0.15471 0.61076 0.63005 0.32181 0.072
0.00257 -0.15489 0.61148 0.63080 0.32369 -0.172
0.00257 -0.15507 0.61221 0.63155 0.32558 -0.347
0.00258 -0.15526 0.61293 0.63230 0.32747 -0.031
0.00258 -0.15544 0.61366 0.63305 0.32936 -0.135
0.00258 -0.15563 0.61439 0.63380 0.33125 0.111
0.00259 -0.15581 0.61511 0.63454 0.33313 -0.240
0.00259 -0.15599 0.61584 0.63529 0.33502 0.251
0.00259 -0.15618 0.61656 0.63604 0.33691 0.146
0.00260 -0.15636 0.61729 0.63679 0.33880 0.040
0.00260 -0.15655 0.61802 0.63754 0.34069 -0.489
0.00260 -0.15673 0.61874 0.63829 0.34257 0.039
0.00261 -0.15691 0.61947 0.63904 0.34446 -0.137
0.00261 -0.15710 0.62019 0.63979 0.34635 0.144
0.00261 -0.15728 0.62092 0.64054 0.34824 -0.208
0.00261 -0.15747 0.62165 0.64128 0.35013 -0.208
0.00262 -0.15765 0.62237 0.64203 0.35202 0.040
0.00262 -0.15783 0.62310 0.64278 0.35391 -0.241
0.00262 -0.15802 0.62382 0.64353 0.35580 0.110
0.00263 -0.15820 0.62455 0.64428 0.35768 -0.136
0.00263 -0.15838 0.62528 0.64503 0.35957 0.076
0.00263 -0.15857 0.62600 0.64578 0.36146 0.003
0.00264 -0.15875 0.62673 0.64653 0.36335 -0.311
0.00264 -0.15894 0.62746 0.64728 0.36524 -0.135
0.00264 -0.15912 0.62818 0.64803 0.36713 -0.029
0.00264 -0.15930 0.62891 0.64878 0.36902 -0.415
0.00265 -0.15949 0.62963 0.64953 0.37091 0.218
0.00265 -0.15967 0.63036 0.65028 0.37280 -0.027
0.00265 -0.15986 0.63109 0.65102 0.37469 -0.238
0.00266 -0.16004 0.63181 0.65177 0.37658 0.147
0.00266 -0.16022 0.63254 0.65252 0.37847 -0.027
0.00266 -0.16041 0.63327 0.65327 0.38036 -0.168
0.00267 -0.16059 0.63399 0.65402 0.38225 -0.273
0.00267 -0.16078 0.63472 0.65477 0.38414 0.150
0.00267 -0.16096 0.63545 0.65552 0.38603 -0.132
0.00268 -0.16115 0.63617 0.65627 0.38792 -0.098
0.00268 -0.16133 0.63690 0.65702 0.38981 0.288
0.00268 -0.16151 0.63763 0.65777 0.39170 -0.066
0.00268 -0.16170 0.63835 0.65852 0.39359 0.321
0.00269 -0.16188 0.63908 0.65927 0.39548 -0.208
0.00269 -0.16207 0.63981 0.66002 0.39737 0.040
0.00269 -0.16225 0.64053 0.66077 0.39926 -0.102
0.00270 -0.16243 0.64126 0.66152 0.40115 0.179
0.00270 -0.16262 0.64199 0.66227 0.40304 -0.067
0.00270 -0.16280 0.64271 0.66302 0.40493 0.416
0.00271 -0.16299 0.64344 0.66377 0.40682 0.190
0.00271 -0.16317 0.64417 0.66452 0.40871 0.442
0.00271 -0.16335 0.64489 0.66527 0.41060 0.209
0.00272 -0.16354 0.64562 0.66602 0.41249 0.168
0.00272 -0.16372 0.64635 0.66677 0.41438 0.287
0.00272 -0.16391 0.64708 0.66752 0.41627 0.339
0.00272 -0.16409 0.64780 0.66827 0.41817 0.257
0.00273 -0.16428 0.64853 0.66902 0.42006 0.057
0.00273 -0.16446 0.64926 0.66977 0.42195 0.322
0.00273 -0.16464 0.64998 0.67052 0.42384 0.119
0.00274 -0.16483 0.65071 0.67127 0.42573 0.380
0.00274 -0.16501 0.65144 0.67202 0.42762 0.339
0.00274 -0.16520 0.65217 0.67277 0.42951 0.374
0.00275 -0.16538 0.65289 0.67352 0.43141 0.145
0.00275 -0.16556 0.65362 0.67427 0.43330 0.054
0.00275 -0.16575 0.65435 0.67502 0.43519 -0.230
0.00275 -0.16593 0.65507 0.67577 0.43708 0.074
0.00276 -0.16612 0.65580 0.67652 0.43897 -0.146
0.00276 -0.16630 0.65653 0.67727 0.44086 0.138
0.00276 -0.16649 0.65726 0.67802 0.44276 0.031
0.00277 -0.16667 0.65798 0.67877 0.44465 0.242
0.00277 -0.16685 0.65871 0.67952 0.44654 0.065
0.00277 -0.16704 0.65944 0.68027 0.44843 0.137
0.00278 -0.16722 0.66017 0.68102 0.45032 -0.004
0.00278 -0.16741 0.66089 0.68177 0.45222 0.385
0.00278 -0.16759 0.66162 0.68252 0.45411 0.139
0.00279 -0.16778 0.66235 0.68327 0.45600 -0.004
0.00279 -0.16796 0.66308 0.68402 0.45789 -0.214
0.00279 -0.16814 0.66380 0.68477 0.45979 -0.037
0.00279 -0.16833 0.66453 0.68553 0.46168 0.209
0.00280 -0.16851 0.66526 0.68628 0.46357 0.139
0.00280 -0.16870 0.66599 0.68703 0.46546 0.175
0.00280 -0.16888 0.66671 0.68778 0.46736 -0.179
0.00281 -0.16907 0.66744 0.68853 0.46925 0.031
0.00281 -0.16925 0.66817 0.68928 0.47114 0.102
0.00281 -0.16943 0.66890 0.69003 0.47304 0.173
0.00282 -0.16962 0.66963 0.69078 0.47493 0.279
0.00282 -0.16980 0.67035 0.69153 0.47682 0.104
0.00282 -0.16999 0.67108 0.69228 0.47872 -0.108
0.00283 -0.17017 0.67181 0.69303 0.48061 0.387
0.00283 -0.17036 0.67254 0.69378 0.48250 0.033
0.00283 -0.17054 0.67327 0.69453 0.48440 0.032
0.00283 -0.17072 0.67399 0.69529 0.48629 0.245
0.00284 -0.17091 0.67472 0.69604 0.48818 0.316
0.00284 -0.17109 0.67545 0.69679 0.49008 0.139
0.00284 -0.17128 0.67618 0.69754 0.49197 0.387
0.00285 -0.17146 0.67691 0.69829 0.49386 0.422
0.00285 -0.17165 0.67763 0.69904 0.49576 0.738
0.00285 -0.17183 0.67836 0.69979 0.49765 0.738
0.00286 -0.17202 0.67909 0.70054 0.49955 0.809
0.00286 -0.17220 0.67982 0.70129 0.50144 0.951
0.00286 -0.17238 0.68055 0.70205 0.50333 0.846
0.00287 -0.17257 0.68127 0.70280 0.50523 0.952
0.00287 -0.17275 0.68200 0.70355 0.50712 0.988
0.00287 -0.17294 0.68273 0.70430 0.50902 0.952
0.00287 -0.17312 0.68346 0.70505 0.51091 0.952
0.00288 -0.17331 0.68419 0.70580 0.51281 0.986
0.00288 -0.17349 0.68492 0.70655 0.51470 1.022
0.00288 -0.17368 0.68564 0.70730 0.51660 0.952
0.00289 -0.17386 0.68637 0.70806 0.51849 1.024
0.00289 -0.17405 0.68710 0.70881 0.52038 0.988
0.00289 -0.17423 0.68783 0.70956 0.52228 0.917
0.00290 -0.17441 0.68856 0.71031 0.52417 0.988
0.00290 -0.17460 0.68929 0.71106 0.52607 0.987
0.00290 -0.17478 0.69001 0.71181 0.52796 1.023
0.00290 -0.17497 0.69074 0.71256 0.52986 0.919
0.00291 -0.17515 0.69147 0.71332 0.53175 0.990
0.00291 -0.17534 0.69220 0.71407 0.53365 0.884
0.00291 -0.17552 0.69293 0.71482 0.53555 0.989
0.00292 -0.17571 0.69366 0.71557 0.53744 0.884
0.00292 -0.17589 0.69439 0.71632 0.53934 0.918
0.00292 -0.17608 0.69512 0.71707 0.54123 0.778
0.00293 -0.17626 0.69584 0.71783 0.54313 0.496
0.00293 -0.17644 0.69657 0.71858 0.54502 0.356
0.00293 -0.17663 0.69730 0.71933 0.54692 0.144
0.00294 -0.17681 0.69803 0.72008 0.54881 0.638
0.00294 -0.17700 0.69876 0.72083 0.55071 0.110
0.00294 -0.17718 0.69949 0.72159 0.55261 0.181
0.00294 -0.17737 0.70022 0.72234 0.55450 -0.310
0.00295 -0.17755 0.70095 0.72309 0.55640 -0.099
0.00295 -0.17774 0.70167 0.72384 0.55829 -0.241
0.00295 -0.17792 0.70240 0.72459 0.56019 -0.170
0.00296 -0.17811 0.70313 0.72535 0.56209 -0.030
0.00296 -0.17829 0.70386 0.72610 0.56398 0.216
0.00296 -0.17848 0.70459 0.72685 0.56588 0.005
0.00297 -0.17866 0.70532 0.72760 0.56778 -0.314
0.00297 -0.17884 0.70605 0.72835 0.56967 -0.139
0.00297 -0.17903 0.70678 0.72911 0.57157 -0.067
0.00298 -0.17921 0.70751 0.72986 0.57346 -0.209
0.00298 -0.17940 0.70824 0.73061 0.57536 -0.067
0.00298 -0.17958 0.70897 0.73136 0.57726 0.075
0.00298 -0.17977 0.70970 0.73212 0.57916 0.092
0.00299 -0.17995 0.71042 0.73287 0.58105 0.010
0.00299 -0.18014 0.71115 0.73362 0.58295 0.202
0.00299 -0.18032 0.71188 0.73437 0.58485 -0.064
0.00300 -0.18051 0.71261 0.73512 0.58674 0.048
0.00300 -0.18069 0.71334 0.73588 0.58864 -0.083
0.00300 -0.18088 0.71407 0.73663 0.59054 -0.074
0.00301 -0.18106 0.71480 0.73738 0.59243 -0.003
0.00301 -0.18125 0.71553 0.73813 0.59433 0.056
0.00301 -0.18143 0.71626 0.73889 0.59623 -0.036
0.00302 -0.18162 0.71699 0.73964 0.59813 0.193
0.00302 -0.18180 0.71772 0.74039 0.60002 0.053
0.00302 -0.18199 0.71845 0.74114 0.60192 0.009
0.00302 -0.18217 0.71918 0.74190 0.60382 0.053
0.00303 -0.18236 0.71991 0.74265 0.60572 0.098
0.00303 -0.18254 0.72064 0.74340 0.60762 -0.116
0.00303 -0.18272 0.72137 0.74416 0.60951 -0.080
0.00304 -0.18291 0.72210 0.74491 0.61141 -0.008
0.00304 -0.18309 0.72283 0.74566 0.61331 0.074
0.00304 -0.18328 0.72356 0.74641 0.61521 0.004
0.00305 -0.18346 0.72429 0.74717 0.61711 -0.278
0.00305 -0.18365 0.72501 0.74792 0.61900 -0.277
0.00305 -0.18383 0.72574 0.74867 0.62090 -0.209
0.00306 -0.18402 0.72647 0.74942 0.62280 -0.171
0.00306 -0.18420 0.72720 0.75018 0.62470 -0.486
0.00306 -0.18439 0.72793 0.75093 0.62660 0.322
0.00306 -0.18457 0.72866 0.75168 0.62850 -0.204
0.00307 -0.18476 0.72939 0.75244 0.63039 -0.187
0.00307 -0.18494 0.73012 0.75319 0.63229 -0.170
0.00307 -0.18513 0.73085 0.75394 0.63419 -0.068
0.00308 -0.18531 0.73158 0.75470 0.63609 -0.136
0.00308 -0.18550 0.73231 0.75545 0.63799 0.005
0.00308 -0.18568 0.73304 0.75620 0.63989 -0.058
0.00309 -0.18587 0.73377 0.75696 0.64179 0.134
0.00309 -0.18605 0.73450 0.75771 0.64369 -0.077
0.00309 -0.18624 0.73523 0.75846 0.64559 -0.033
0.00310 -0.18642 0.73596 0.75921 0.64749 -0.021
0.00310 -0.18661 0.73669 0.75997 0.64938 -0.016
0.00310 -0.18679 0.73743 0.76072 0.65128 0.046
0.00310 -0.18698 0.73816 0.76147 0.65318 -0.114
0.00311 -0.18716 0.73889 0.76223 0.65508 -0.485
0.00311 -0.18735 0.73962 0.76298 0.65698 -0.321
0.00311 -0.18753 0.74035 0.76373 0.65888 -0.374
0.00312 -0.18772 0.74108 0.76449 0.66078 0.222
0.00312 -0.18790 0.74181 0.76524 0.66268 0.082
0.00312 -0.18809 0.74254 0.76599 0.66458 0.046
0.00313 -0.18827 0.74327 0.76675 0.66648 -0.023
0.00313 -0.18846 0.74400 0.76750 0.66838 -0.092
0.00313 -0.18864 0.74473 0.76826 0.67028 -0.161
0.00314 -0.18883 0.74546 0.76901 0.67218 -0.442
0.00314 -0.18901 0.74619 0.76976 0.67408 0.047
0.00314 -0.18920 0.74692 0.77052 0.67598 0.187
0.00314 -0.18938 0.74765 0.77127 0.67788 -0.335
0.00315 -0.18957 0.74838 0.77202 0.67978 -0.020
0.00315 -0.18975 0.74911 0.77278 0.68168 0.049
0.00315 -0.18994 0.74984 0.77353 0.68358 0.155
0.00316 -0.19012 0.75057 0.77428 0.68548 -0.264
0.00316 -0.19031 0.75130 0.77504 0.68739 -0.229
0.00316 -0.19049 0.75203 0.77579 0.68929 -0.055
0.00317 -0.19068 0.75277 0.77655 0.69119 -0.056
0.00317 -0.19086 0.75350 0.77730 0.69309 -0.333
0.00317 -0.19105 0.75423 0.77805 0.69499 -0.123
0.00317 -0.19123 0.75496 0.77881 0.69689 0.016
0.00318 -0.19142 0.75569 0.77956 0.69879 0.017
0.00318 -0.19160 0.75642 0.78032 0.70069 -0.192
0.00318 -0.19179 0.75715 0.78107 0.70259 -0.157
0.00319 -0.19197 0.75788 0.78182 0.70449 0.017
0.00319 -0.19216 0.75861 0.78258 0.70640 0.331
0.00319 -0.19234 0.75934 0.78333 0.70830 0.123
0.00320 -0.19253 0.76007 0.78409 0.71020 -0.292
0.00320 -0.19271 0.76081 0.78484 0.71210 0.403
0.00320 -0.19290 0.76154 0.78559 0.71400 0.367
0.00321 -0.19309 0.76227 0.78635 0.71590 -0.188
0.00321 -0.19327 0.76300 0.78710 0.71780 0.193
0.00321 -0.19346 0.76373 0.78786 0.71971 -0.121
0.00321 -0.19364 0.76446 0.78861 0.72161 0.054
0.00322 -0.19383 0.76519 0.78937 0.72351 -0.329
0.00322 -0.19401 0.76592 0.79012 0.72541 0.052
0.00322 -0.19420 0.76665 0.79087 0.72731 0.051
0.00323 -0.19438 0.76739 0.79163 0.72922 -0.155
0.00323 -0.19457 0.76812 0.79238 0.73112 -0.052
0.00323 -0.19475 0.76885 0.79314 0.73302 -0.502
0.00324 -0.19494 0.76958 0.79389 0.73492 0.123
0.00324 -0.19512 0.77031 0.79465 0.73683 0.019
0.00324 -0.19531 0.77104 0.79540 0.73873 0.088
0.00325 -0.19549 0.77177 0.79616 0.74063 0.261
0.00325 -0.19568 0.77251 0.79691 0.74253 -0.017
0.00325 -0.19586 0.77324 0.79766 0.74444 -0.121
0.00325 -0.19605 0.77397 0.79842 0.74634 -0.326
0.00326 -0.19623 0.77470 0.79917 0.74824 0.054
0.00326 -0.19642 0.77543 0.79993 0.75014 0.124
0.00326 -0.19661 0.77616 0.80068 0.75205 -0.082
0.00327 -0.19679 0.77689 0.80144 0.75395 0.089
0.00327 -0.19698 0.77763 0.80219 0.75585 0.332
0.00327 -0.19716 0.77836 0.80295 0.75776 -0.116
0.00328 -0.19735 0.77909 0.80370 0.75966 0.229
0.00328 -0.19753 0.77982 0.80446 0.76156 -0.561
0.00328 -0.19772 0.78055 0.80521 0.76347 0.161
0.00329 -0.19790 0.78129 0.80597 0.76537 -0.253
0.00329 -0.19809 0.78202 0.80672 0.76727 0.229
0.00329 -0.19827 0.78275 0.80748 0.76918 -0.011
0.00329 -0.19846 0.78348 0.80823 0.77108 -0.151
0.00330 -0.19864 0.78421 0.80899 0.77298 0.091
0.00330 -0.19883 0.78494 0.80974 0.77489 0.056
0.00330 -0.19901 0.78568 0.81050 0.77679 0.024
0.00331 -0.19920 0.78641 0.81125 0.77870 0.161
0.00331 -0.19939 0.78714 0.81201 0.78060 -0.078
0.00331 -0.19957 0.78787 0.81276 0.78250 -0.009
0.00332 -0.19976 0.78860 0.81352 0.78441 0.095
0.00332 -0.19994 0.78934 0.81427 0.78631 -0.074
0.00332 -0.20013 0.79007 0.81503 0.78822 0.027
0.00333 -0.20031 0.79080 0.81578 0.79012 0.131
0.00333 -0.20050 0.79153 0.81654 0.79202 0.131
0.00333 -0.20068 0.79226 0.81729 0.79393 0.029
0.00333 -0.20087 0.79300 0.81805 0.79583 0.113
0.00334 -0.20105 0.79373 0.81880 0.79774 -0.215
0.00334 -0.20124 0.79446 0.81956 0.79964 -0.026
0.00334 -0.20143 0.79519 0.82031 0.80155 -0.076
0.00335 -0.20161 0.79593 0.82107 0.80345 -0.254
0.00335 -0.20180 0.79666 0.82183 0.80536 0.304
0.00335 -0.20198 0.79739 0.82258 0.80726 -0.133
0.00336 -0.20217 0.79812 0.82334 0.80917 -0.177
0.00336 -0.20235 0.79886 0.82409 0.81107 0.091
0.00336 -0.20254 0.79959 0.82485 0.81298 -0.064
0.00337 -0.20272 0.80032 0.82560 0.81488 0.121
0.00337 -0.20291 0.80105 0.82636 0.81679 -0.398
0.00337 -0.20310 0.80178 0.82711 0.81869 0.004
0.00337 -0.20328 0.80252 0.82787 0.82060 0.285
0.00338 -0.20347 0.80325 0.82863 0.82250 0.173
0.00338 -0.20365 0.80398 0.82938 0.82441 0.209
0.00338 -0.20384 0.80472 0.83014 0.82631 0.107
0.00339 -0.20402 0.80545 0.83089 0.82822 -0.129
0.00339 -0.20421 0.80618 0.83165 0.83013 -0.060
0.00339 -0.20439 0.80691 0.83240 0.83203 -0.025
0.00340 -0.20458 0.80765 0.83316 0.83394 -0.124
0.00340 -0.20477 0.80838 0.83392 0.83584 0.047
0.00340 -0.20495 0.80911 0.83467 0.83775 -0.020
0.00341 -0.20514 0.80984 0.83543 0.83965 0.115
0.00341 -0.20532 0.81058 0.83618 0.84156 0.149
0.00341 -0.20551 0.81131 0.83694 0.84347 0.184
0.00342 -0.20569 0.81204 0.83770 0.84537 -0.017
0.00342 -0.20588 0.81278 0.83845 0.84728 0.083
0.00342 -0.20606 0.81351 0.83921 0.84919 -0.083
0.00342 -0.20625 0.81424 0.83996 0.85109 0.086
0.00343 -0.20644 0.81497 0.84072 0.85300 0.054
0.00343 -0.20662 0.81571 0.84148 0.85491 0.087
0.00343 -0.20681 0.81644 0.84223 0.85681 0.088
0.00344 -0.20699 0.81717 0.84299 0.85872 -0.012
0.00344 -0.20718 0.81791 0.84374 0.86063 0.223
0.00344 -0.20736 0.81864 0.84450 0.86253 0.222
0.00345 -0.20755 0.81937 0.84526 0.86444 0.223
0.00345 -0.20774 0.82011 0.84601 0.86635 -0.343
