x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.09406 0.16351 0.52403 0.55695 0.13714 0.971 0.139 1238.297 0.01861
-0.09419 0.16373 0.52473 0.55769 0.13902 0.983 0.140 1238.327 0.01864
-0.09431 0.16395 0.52543 0.55844 0.14090 0.945 0.129 1238.356 0.01866
-0.09444 0.16417 0.52613 0.55918 0.14278 0.998 0.141 1238.386 0.01869
-0.09457 0.16439 0.52683 0.55993 0.14466 0.850 0.132 1238.416 0.01871
-0.09469 0.16461 0.52754 0.56067 0.14654 0.838 0.131 1238.446 0.01874
-0.09482 0.16483 0.52824 0.56142 0.14843 1.013 0.141 1238.476 0.01876
-0.09494 0.16505 0.52894 0.56217 0.15031 0.932 0.137 1238.506 0.01878
-0.09507 0.16527 0.52964 0.56291 0.15219 0.972 0.139 1238.536 0.01881
-0.09520 0.16548 0.53034 0.56366 0.15407 0.877 0.133 1238.566 0.01883
-0.09532 0.16570 0.53104 0.56440 0.15595 0.769 0.126 1238.595 0.01886
-0.09545 0.16592 0.53175 0.56515 0.15783 1.106 0.146 1238.625 0.01888
-0.09557 0.16614 0.53245 0.56590 0.15972 0.713 0.123 1238.655 0.01891
-0.09570 0.16636 0.53315 0.56664 0.16160 0.971 0.139 1238.685 0.01893
-0.09583 0.16658 0.53385 0.56739 0.16348 0.755 0.126 1238.715 0.01896
-0.09595 0.16680 0.53455 0.56813 0.16536 0.744 0.125 1238.745 0.01898
-0.09608 0.16702 0.53526 0.56888 0.16724 1.067 0.144 1238.775 0.01901
-0.09620 0.16724 0.53596 0.56963 0.16913 0.868 0.133 1238.805 0.01903
-0.09633 0.16746 0.53666 0.57037 0.17101 0.912 0.125 1238.834 0.01905
-0.09646 0.16768 0.53736 0.57112 0.17289 1.261 0.130 1238.864 0.01908
-0.09658 0.16789 0.53806 0.57186 0.17477 1.037 0.143 1238.894 0.01910
-0.09671 0.16811 0.53877 0.57261 0.17665 1.045 0.134 1238.924 0.01913
-0.09683 0.16833 0.53947 0.57336 0.17854 0.963 0.138 1238.954 0.01915
-0.09696 0.16855 0.54017 0.57410 0.18042 0.988 0.139 1238.984 0.01918
-0.09709 0.16877 0.54087 0.57485 0.18230 0.950 0.137 1239.014 0.01920
-0.09721 0.16899 0.54157 0.57560 0.18419 1.138 0.148 1239.044 0.01923
-0.09734 0.16921 0.54228 0.57634 0.18607 0.708 0.121 1239.073 0.01925
-0.09747 0.16943 0.54298 0.57709 0.18795 0.790 0.128 1239.103 0.01928
-0.09759 0.16965 0.54368 0.57784 0.18983 1.011 0.141 1239.133 0.01930
-0.09772 0.16987 0.54438 0.57858 0.19172 1.010 0.132 1239.163 0.01933
-0.09784 0.17009 0.54509 0.57933 0.19360 1.002 0.132 1239.193 0.01935
-0.09797 0.17030 0.54579 0.58007 0.19548 0.852 0.132 1239.223 0.01937
-0.09810 0.17052 0.54649 0.58082 0.19737 0.772 0.127 1239.253 0.01940
-0.09822 0.17074 0.54719 0.58157 0.19925 1.001 0.141 1239.283 0.01942
-0.09835 0.17096 0.54790 0.58231 0.20113 1.138 0.131 1239.313 0.01945
-0.09847 0.17118 0.54860 0.58306 0.20302 0.976 0.139 1239.342 0.01947
-0.09860 0.17140 0.54930 0.58381 0.20490 1.180 0.142 1239.372 0.01950
-0.09873 0.17162 0.55000 0.58455 0.20678 0.907 0.135 1239.402 0.01952
-0.09885 0.17184 0.55071 0.58530 0.20867 1.029 0.134 1239.432 0.01955
-0.09898 0.17206 0.55141 0.58605 0.21055 0.770 0.127 1239.462 0.01957
-0.09910 0.17228 0.55211 0.58679 0.21243 0.798 0.128 1239.492 0.01960
-0.09923 0.17250 0.55281 0.58754 0.21432 0.975 0.139 1239.522 0.01962
-0.09936 0.17272 0.55352 0.58829 0.21620 1.029 0.133 1239.552 0.01964
-0.09948 0.17294 0.55422 0.58904 0.21809 1.057 0.135 1239.581 0.01967
-0.09961 0.17315 0.55492 0.58978 0.21997 0.908 0.135 1239.611 0.01969
-0.09973 0.17337 0.55562 0.59053 0.22185 0.867 0.133 1239.641 0.01972
-0.09986 0.17359 0.55633 0.59128 0.22374 0.869 0.133 1239.671 0.01974
-0.09999 0.17381 0.55703 0.59202 0.22562 1.074 0.136 1239.701 0.01977
-0.10011 0.17403 0.55773 0.59277 0.22751 0.815 0.129 1239.731 0.01979
-0.10024 0.17425 0.55844 0.59352 0.22939 0.936 0.137 1239.761 0.01982
-0.10037 0.17447 0.55914 0.59426 0.23128 0.772 0.127 1239.791 0.01984
-0.10049 0.17469 0.55984 0.59501 0.23316 0.921 0.136 1239.820 0.01987
-0.10062 0.17491 0.56054 0.59576 0.23504 0.865 0.133 1239.850 0.01989
-0.10074 0.17513 0.56125 0.59650 0.23693 0.920 0.136 1239.880 0.01992
-0.10087 0.17535 0.56195 0.59725 0.23881 1.069 0.136 1239.910 0.01994
-0.10100 0.17557 0.56265 0.59800 0.24070 0.893 0.125 1239.940 0.01996
-0.10112 0.17579 0.56336 0.59875 0.24258 1.028 0.142 1239.970 0.01999
-0.10125 0.17601 0.56406 0.59949 0.24447 1.219 0.144 1240.000 0.02001
-0.10138 0.17623 0.56476 0.60024 0.24635 0.824 0.130 1240.030 0.02004
-0.10150 0.17644 0.56547 0.60099 0.24824 0.893 0.134 1240.059 0.02006
-0.10163 0.17666 0.56617 0.60174 0.25012 1.154 0.141 1240.089 0.02009
-0.10175 0.17688 0.56687 0.60248 0.25201 1.074 0.144 1240.119 0.02011
-0.10188 0.17710 0.56757 0.60323 0.25389 0.856 0.132 1240.149 0.02014
-0.10201 0.17732 0.56828 0.60398 0.25578 0.841 0.131 1240.179 0.02016
-0.10213 0.17754 0.56898 0.60472 0.25766 0.950 0.137 1240.209 0.02019
-0.10226 0.17776 0.56968 0.60547 0.25955 0.991 0.131 1240.239 0.02021
-0.10238 0.17798 0.57039 0.60622 0.26144 0.992 0.140 1240.269 0.02023
-0.10251 0.17820 0.57109 0.60697 0.26332 0.828 0.121 1240.299 0.02026
-0.10264 0.17842 0.57179 0.60771 0.26521 0.964 0.138 1240.328 0.02028
-0.10276 0.17864 0.57250 0.60846 0.26709 0.977 0.139 1240.358 0.02031
-0.10289 0.17886 0.57320 0.60921 0.26898 1.045 0.126 1240.388 0.02033
-0.10302 0.17908 0.57390 0.60996 0.27086 0.882 0.134 1240.418 0.02036
-0.10314 0.17930 0.57461 0.61070 0.27275 0.977 0.139 1240.448 0.02038
-0.10327 0.17952 0.57531 0.61145 0.27464 0.895 0.134 1240.478 0.02041
-0.10339 0.17974 0.57601 0.61220 0.27652 0.923 0.136 1240.508 0.02043
-0.10352 0.17996 0.57672 0.61295 0.27841 0.951 0.137 1240.538 0.02046
-0.10365 0.18018 0.57742 0.61370 0.28029 1.277 0.138 1240.567 0.02048
-0.10377 0.18039 0.57813 0.61444 0.28218 0.868 0.133 1240.597 0.02050
-0.10390 0.18061 0.57883 0.61519 0.28407 0.840 0.131 1240.627 0.02053
-0.10403 0.18083 0.57953 0.61594 0.28595 0.991 0.140 1240.657 0.02055
-0.10415 0.18105 0.58024 0.61669 0.28784 0.855 0.132 1240.687 0.02058
-0.10428 0.18127 0.58094 0.61743 0.28973 1.046 0.135 1240.717 0.02060
-0.10441 0.18149 0.58164 0.61818 0.29161 1.002 0.140 1240.747 0.02063
-0.10453 0.18171 0.58235 0.61893 0.29350 0.949 0.138 1240.777 0.02065
-0.10466 0.18193 0.58305 0.61968 0.29539 1.004 0.132 1240.806 0.02068
-0.10478 0.18215 0.58375 0.62043 0.29727 0.963 0.138 1240.836 0.02070
-0.10491 0.18237 0.58446 0.62117 0.29916 1.304 0.140 1240.866 0.02073
-0.10504 0.18259 0.58516 0.62192 0.30105 1.059 0.135 1240.896 0.02075
-0.10516 0.18281 0.58587 0.62267 0.30293 0.856 0.132 1240.926 0.02078
-0.10529 0.18303 0.58657 0.62342 0.30482 0.937 0.128 1240.956 0.02080
-0.10542 0.18325 0.58727 0.62417 0.30671 1.019 0.133 1240.986 0.02082
-0.10554 0.18347 0.58798 0.62491 0.30859 0.721 0.123 1241.016 0.02085
-0.10567 0.18369 0.58868 0.62566 0.31048 1.262 0.139 1241.045 0.02087
-0.10579 0.18391 0.58939 0.62641 0.31237 1.178 0.142 1241.075 0.02090
-0.10592 0.18413 0.59009 0.62716 0.31426 1.040 0.143 1241.105 0.02092
-0.10605 0.18435 0.59079 0.62791 0.31614 0.974 0.130 1241.135 0.02095
-0.10617 0.18457 0.59150 0.62866 0.31803 1.138 0.139 1241.165 0.02097
-0.10630 0.18479 0.59220 0.62940 0.31992 0.820 0.129 1241.195 0.02100
-0.10643 0.18501 0.59291 0.63015 0.32181 0.892 0.134 1241.225 0.02102
-0.10655 0.18523 0.59361 0.63090 0.32369 1.083 0.137 1241.255 0.02105
-0.10668 0.18545 0.59431 0.63165 0.32558 0.903 0.125 1241.285 0.02107
-0.10681 0.18567 0.59502 0.63240 0.32747 0.807 0.129 1241.314 0.02109
-0.10693 0.18589 0.59572 0.63315 0.32936 0.985 0.140 1241.344 0.02112
-0.10706 0.18611 0.59643 0.63389 0.33125 0.950 0.137 1241.374 0.02114
-0.10719 0.18632 0.59713 0.63464 0.33313 1.102 0.138 1241.404 0.02117
-0.10731 0.18654 0.59783 0.63539 0.33502 0.940 0.137 1241.434 0.02119
-0.10744 0.18676 0.59854 0.63614 0.33691 0.746 0.125 1241.464 0.02122
-0.10756 0.18698 0.59924 0.63689 0.33880 0.964 0.129 1241.494 0.02124
-0.10769 0.18720 0.59995 0.63764 0.34069 0.909 0.135 1241.524 0.02127
-0.10782 0.18742 0.60065 0.63838 0.34258 0.841 0.131 1241.553 0.02129
-0.10794 0.18764 0.60136 0.63913 0.34446 0.720 0.123 1241.583 0.02132
-0.10807 0.18786 0.60206 0.63988 0.34635 0.911 0.135 1241.613 0.02134
-0.10820 0.18808 0.60277 0.64063 0.34824 0.992 0.131 1241.643 0.02137
-0.10832 0.18830 0.60347 0.64138 0.35013 0.993 0.130 1241.673 0.02139
-0.10845 0.18852 0.60417 0.64213 0.35202 0.925 0.136 1241.703 0.02141
-0.10858 0.18874 0.60488 0.64288 0.35391 1.089 0.137 1241.733 0.02144
-0.10870 0.18896 0.60558 0.64363 0.35580 0.941 0.137 1241.763 0.02146
-0.10883 0.18918 0.60629 0.64437 0.35769 1.062 0.144 1241.792 0.02149
-0.10896 0.18940 0.60699 0.64512 0.35957 1.104 0.138 1241.822 0.02151
-0.10908 0.18962 0.60770 0.64587 0.36146 1.144 0.139 1241.852 0.02154
-0.10921 0.18984 0.60840 0.64662 0.36335 1.036 0.133 1241.882 0.02156
-0.10933 0.19006 0.60911 0.64737 0.36524 0.940 0.137 1241.912 0.02159
-0.10946 0.19028 0.60981 0.64812 0.36713 1.047 0.143 1241.942 0.02161
-0.10959 0.19050 0.61052 0.64887 0.36902 1.291 0.131 1241.972 0.02164
-0.10971 0.19072 0.61122 0.64962 0.37091 1.100 0.137 1242.002 0.02166
-0.10984 0.19094 0.61192 0.65037 0.37280 0.922 0.136 1242.031 0.02168
-0.10997 0.19116 0.61263 0.65111 0.37469 1.097 0.138 1242.061 0.02171
-0.11009 0.19138 0.61333 0.65186 0.37658 0.894 0.134 1242.091 0.02173
-0.11022 0.19160 0.61404 0.65261 0.37847 1.112 0.138 1242.121 0.02176
-0.11035 0.19182 0.61474 0.65336 0.38036 0.976 0.130 1242.151 0.02178
-0.11047 0.19204 0.61545 0.65411 0.38225 1.045 0.135 1242.181 0.02181
-0.11060 0.19226 0.61615 0.65486 0.38414 0.884 0.133 1242.211 0.02183
-0.11073 0.19248 0.61686 0.65561 0.38603 1.117 0.138 1242.241 0.02186
-0.11085 0.19270 0.61756 0.65636 0.38792 1.129 0.139 1242.271 0.02188
-0.11098 0.19292 0.61827 0.65711 0.38981 0.952 0.129 1242.300 0.02191
-0.11111 0.19314 0.61897 0.65786 0.39170 0.898 0.134 1242.330 0.02193
-0.11123 0.19336 0.61968 0.65861 0.39359 0.966 0.138 1242.360 0.02196
-0.11136 0.19358 0.62038 0.65936 0.39548 0.898 0.134 1242.390 0.02198
-0.11149 0.19380 0.62109 0.66011 0.39737 0.817 0.129 1242.420 0.02200
-0.11161 0.19402 0.62179 0.66085 0.39926 1.104 0.146 1242.450 0.02203
-0.11174 0.19424 0.62250 0.66160 0.40115 0.980 0.139 1242.480 0.02205
-0.11187 0.19446 0.62320 0.66235 0.40304 0.887 0.133 1242.510 0.02208
-0.11199 0.19468 0.62391 0.66310 0.40493 0.655 0.118 1242.539 0.02210
-0.11212 0.19490 0.62461 0.66385 0.40682 0.928 0.136 1242.569 0.02213
-0.11225 0.19512 0.62532 0.66460 0.40871 0.996 0.140 1242.599 0.02215
-0.11237 0.19534 0.62602 0.66535 0.41060 0.805 0.128 1242.629 0.02218
-0.11250 0.19556 0.62673 0.66610 0.41249 0.911 0.135 1242.659 0.02220
-0.11262 0.19578 0.62744 0.66685 0.41438 0.788 0.127 1242.689 0.02223
-0.11275 0.19600 0.62814 0.66760 0.41628 0.802 0.128 1242.719 0.02225
-0.11288 0.19622 0.62885 0.66835 0.41817 0.938 0.136 1242.749 0.02227
-0.11300 0.19644 0.62955 0.66910 0.42006 0.761 0.126 1242.778 0.02230
-0.11313 0.19666 0.63026 0.66985 0.42195 0.816 0.129 1242.808 0.02232
-0.11326 0.19688 0.63096 0.67060 0.42384 1.091 0.145 1242.838 0.02235
-0.11338 0.19710 0.63167 0.67135 0.42573 0.885 0.133 1242.868 0.02237
-0.11351 0.19732 0.63237 0.67210 0.42762 0.953 0.137 1242.898 0.02240
-0.11364 0.19754 0.63308 0.67285 0.42951 1.089 0.137 1242.928 0.02242
-0.11376 0.19776 0.63378 0.67360 0.43141 1.076 0.136 1242.958 0.02245
-0.11389 0.19798 0.63449 0.67435 0.43330 0.790 0.127 1242.988 0.02247
-0.11402 0.19820 0.63520 0.67510 0.43519 0.953 0.128 1243.017 0.02250
-0.11414 0.19842 0.63590 0.67585 0.43708 1.253 0.145 1243.047 0.02252
-0.11427 0.19864 0.63661 0.67660 0.43897 0.898 0.134 1243.077 0.02254
-0.11440 0.19886 0.63731 0.67735 0.44087 0.938 0.136 1243.107 0.02257
-0.11452 0.19908 0.63802 0.67810 0.44276 1.155 0.140 1243.137 0.02259
-0.11465 0.19930 0.63872 0.67885 0.44465 1.153 0.132 1243.167 0.02262
-0.11478 0.19952 0.63943 0.67960 0.44654 1.125 0.147 1243.197 0.02264
-0.11490 0.19974 0.64014 0.68035 0.44843 1.002 0.132 1243.227 0.02267
-0.11503 0.19996 0.64084 0.68110 0.45033 0.676 0.120 1243.257 0.02269
-0.11516 0.20018 0.64155 0.68185 0.45222 0.948 0.137 1243.286 0.02272
-0.11528 0.20040 0.64225 0.68260 0.45411 1.125 0.130 1243.316 0.02274
-0.11541 0.20062 0.64296 0.68335 0.45600 1.110 0.130 1243.346 0.02277
-0.11554 0.20085 0.64366 0.68410 0.45790 1.069 0.136 1243.376 0.02279
-0.11566 0.20107 0.64437 0.68485 0.45979 1.095 0.137 1243.406 0.02282
-0.11579 0.20129 0.64508 0.68560 0.46168 0.918 0.136 1243.436 0.02284
-0.11592 0.20151 0.64578 0.68635 0.46357 0.919 0.135 1243.466 0.02286
-0.11604 0.20173 0.64649 0.68710 0.46547 0.909 0.126 1243.496 0.02289
-0.11617 0.20195 0.64719 0.68785 0.46736 1.032 0.142 1243.525 0.02291
-0.11630 0.20217 0.64790 0.68860 0.46925 0.842 0.131 1243.555 0.02294
-0.11643 0.20239 0.64861 0.68935 0.47114 1.141 0.139 1243.585 0.02296
-0.11655 0.20261 0.64931 0.69010 0.47304 0.732 0.124 1243.615 0.02299
-0.11668 0.20283 0.65002 0.69085 0.47493 0.964 0.138 1243.645 0.02301
-0.11681 0.20305 0.65072 0.69160 0.47682 0.977 0.139 1243.675 0.02304
-0.11693 0.20327 0.65143 0.69235 0.47872 1.251 0.145 1243.705 0.02306
-0.11706 0.20349 0.65214 0.69310 0.48061 1.059 0.143 1243.735 0.02309
-0.11719 0.20371 0.65284 0.69385 0.48250 0.896 0.134 1243.764 0.02311
-0.11731 0.20393 0.65355 0.69461 0.48440 0.951 0.137 1243.794 0.02313
-0.11744 0.20415 0.65426 0.69536 0.48629 0.896 0.134 1243.824 0.02316
-0.11757 0.20437 0.65496 0.69611 0.48818 1.045 0.142 1243.854 0.02318
-0.11769 0.20459 0.65567 0.69686 0.49008 0.799 0.128 1243.884 0.02321
-0.11782 0.20481 0.65637 0.69761 0.49197 1.002 0.140 1243.914 0.02323
-0.11795 0.20503 0.65708 0.69836 0.49387 0.975 0.139 1243.944 0.02326
-0.11807 0.20525 0.65779 0.69911 0.49576 0.920 0.135 1243.974 0.02328
-0.11820 0.20547 0.65849 0.69986 0.49765 1.147 0.140 1244.003 0.02331
-0.11833 0.20569 0.65920 0.70061 0.49955 1.058 0.134 1244.033 0.02333
-0.11845 0.20591 0.65991 0.70136 0.50144 0.910 0.134 1244.063 0.02336
-0.11858 0.20613 0.66061 0.70211 0.50334 0.949 0.137 1244.093 0.02338
-0.11871 0.20635 0.66132 0.70286 0.50523 1.084 0.144 1244.123 0.02341
-0.11883 0.20657 0.66203 0.70361 0.50712 0.950 0.128 1244.153 0.02343
-0.11896 0.20680 0.66273 0.70437 0.50902 0.880 0.132 1244.183 0.02345
-0.11909 0.20702 0.66344 0.70512 0.51091 1.179 0.142 1244.213 0.02348
-0.11921 0.20724 0.66415 0.70587 0.51281 0.724 0.123 1244.243 0.02350
-0.11934 0.20746 0.66485 0.70662 0.51470 0.893 0.134 1244.272 0.02353
-0.11947 0.20768 0.66556 0.70737 0.51660 0.899 0.134 1244.302 0.02355
-0.11960 0.20790 0.66627 0.70812 0.51849 0.907 0.134 1244.332 0.02358
-0.11972 0.20812 0.66697 0.70887 0.52039 0.980 0.130 1244.362 0.02360
-0.11985 0.20834 0.66768 0.70962 0.52228 0.965 0.138 1244.392 0.02363
-0.11998 0.20856 0.66839 0.71037 0.52418 0.966 0.138 1244.422 0.02365
-0.12010 0.20878 0.66909 0.71112 0.52607 1.004 0.131 1244.452 0.02368
-0.12023 0.20900 0.66980 0.71188 0.52797 0.902 0.135 1244.482 0.02370
-0.12036 0.20922 0.67051 0.71263 0.52986 0.780 0.126 1244.511 0.02372
-0.12048 0.20944 0.67121 0.71338 0.53176 1.069 0.136 1244.541 0.02375
-0.12061 0.20966 0.67192 0.71413 0.53365 0.901 0.134 1244.571 0.02377
-0.12074 0.20988 0.67263 0.71488 0.53555 0.923 0.136 1244.601 0.02380
-0.12086 0.21010 0.67333 0.71563 0.53744 1.053 0.143 1244.631 0.02382
-0.12099 0.21032 0.67404 0.71638 0.53934 0.889 0.134 1244.661 0.02385
-0.12112 0.21054 0.67475 0.71714 0.54123 0.987 0.139 1244.691 0.02387
-0.12124 0.21076 0.67545 0.71789 0.54313 0.924 0.136 1244.721 0.02390
-0.12137 0.21099 0.67616 0.71864 0.54502 1.164 0.141 1244.750 0.02392
-0.12150 0.21121 0.67687 0.71939 0.54692 0.781 0.126 1244.780 0.02395
-0.12163 0.21143 0.67758 0.72014 0.54882 1.141 0.148 1244.810 0.02397
-0.12175 0.21165 0.67828 0.72089 0.55071 1.058 0.135 1244.840 0.02400
-0.12188 0.21187 0.67899 0.72164 0.55261 0.882 0.133 1244.870 0.02402
-0.12201 0.21209 0.67970 0.72240 0.55450 1.058 0.135 1244.900 0.02404
-0.12213 0.21231 0.68040 0.72315 0.55640 1.385 0.136 1244.930 0.02407
-0.12226 0.21253 0.68111 0.72390 0.55829 0.950 0.137 1244.960 0.02409
-0.12239 0.21275 0.68182 0.72465 0.56019 1.047 0.142 1244.989 0.02412
-0.12251 0.21297 0.68253 0.72540 0.56209 0.843 0.130 1245.019 0.02414
-0.12264 0.21319 0.68323 0.72615 0.56398 1.006 0.131 1245.049 0.02417
-0.12277 0.21341 0.68394 0.72691 0.56588 1.088 0.136 1245.079 0.02419
-0.12289 0.21363 0.68465 0.72766 0.56778 1.048 0.125 1245.109 0.02422
-0.12302 0.21385 0.68536 0.72841 0.56967 1.225 0.135 1245.139 0.02424
-0.12315 0.21407 0.68606 0.72916 0.57157 0.980 0.138 1245.169 0.02427
-0.12328 0.21430 0.68677 0.72991 0.57347 1.061 0.126 1245.199 0.02429
-0.12340 0.21452 0.68748 0.73066 0.57536 0.939 0.136 1245.229 0.02431
-0.12353 0.21474 0.68819 0.73142 0.57726 0.817 0.129 1245.258 0.02434
-0.12366 0.21496 0.68889 0.73217 0.57916 0.927 0.135 1245.288 0.02436
-0.12378 0.21518 0.68960 0.73292 0.58105 0.926 0.126 1245.318 0.02439
-0.12391 0.21540 0.69031 0.73367 0.58295 0.952 0.128 1245.348 0.02441
-0.12404 0.21562 0.69102 0.73442 0.58485 1.075 0.135 1245.378 0.02444
-0.12416 0.21584 0.69172 0.73518 0.58674 1.006 0.131 1245.408 0.02446
-0.12429 0.21606 0.69243 0.73593 0.58864 0.979 0.138 1245.438 0.02449
-0.12442 0.21628 0.69314 0.73668 0.59054 0.994 0.139 1245.468 0.02451
-0.12455 0.21650 0.69385 0.73743 0.59244 1.143 0.139 1245.497 0.02454
-0.12467 0.21672 0.69455 0.73819 0.59433 0.923 0.135 1245.527 0.02456
