x y z dist_scaled dist_frac absorption
-0.06711 0.30714 0.48111 0.57473 0.18230 0.067
-0.06720 0.30754 0.48174 0.57547 0.18418 -0.044
-0.06728 0.30794 0.48236 0.57622 0.18607 0.186
-0.06737 0.30834 0.48299 0.57697 0.18795 -0.159
-0.06746 0.30874 0.48361 0.57771 0.18983 -0.023
-0.06754 0.30914 0.48424 0.57846 0.19172 0.076
-0.06763 0.30954 0.48486 0.57921 0.19360 0.070
-0.06772 0.30993 0.48549 0.57995 0.19548 -0.020
-0.06781 0.31033 0.48611 0.58070 0.19737 0.103
-0.06789 0.31073 0.48674 0.58145 0.19925 0.052
-0.06798 0.31113 0.48737 0.58219 0.20113 0.054
-0.06807 0.31153 0.48799 0.58294 0.20302 0.030
-0.06816 0.31193 0.48862 0.58369 0.20490 0.126
-0.06824 0.31233 0.48924 0.58443 0.20678 -0.015
-0.06833 0.31273 0.48987 0.58518 0.20867 0.017
-0.06842 0.31313 0.49049 0.58593 0.21055 0.201
-0.06850 0.31353 0.49112 0.58668 0.21243 0.184
-0.06859 0.31393 0.49174 0.58742 0.21432 0.233
-0.06868 0.31433 0.49237 0.58817 0.21620 0.023
-0.06877 0.31472 0.49299 0.58892 0.21809 0.119
-0.06885 0.31512 0.49362 0.58966 0.21997 0.035
-0.06894 0.31552 0.49424 0.59041 0.22185 0.108
-0.06903 0.31592 0.49487 0.59116 0.22374 0.046
-0.06912 0.31632 0.49550 0.59191 0.22562 -0.079
-0.06920 0.31672 0.49612 0.59265 0.22751 0.146
-0.06929 0.31712 0.49675 0.59340 0.22939 0.030
-0.06938 0.31752 0.49737 0.59415 0.23127 0.101
-0.06946 0.31792 0.49800 0.59490 0.23316 0.062
-0.06955 0.31832 0.49862 0.59564 0.23504 -0.002
-0.06964 0.31872 0.49925 0.59639 0.23693 0.043
-0.06973 0.31912 0.49988 0.59714 0.23881 0.179
-0.06981 0.31952 0.50050 0.59789 0.24070 0.099
-0.06990 0.31992 0.50113 0.59863 0.24258 -0.039
-0.06999 0.32032 0.50175 0.59938 0.24447 0.113
-0.07008 0.32072 0.50238 0.60013 0.24635 0.108
-0.07016 0.32112 0.50300 0.60088 0.24824 0.135
-0.07025 0.32151 0.50363 0.60162 0.25012 0.081
-0.07034 0.32191 0.50426 0.60237 0.25201 0.298
-0.07042 0.32231 0.50488 0.60312 0.25389 0.172
-0.07051 0.32271 0.50551 0.60387 0.25578 -0.038
-0.07060 0.32311 0.50613 0.60461 0.25766 0.068
-0.07069 0.32351 0.50676 0.60536 0.25955 0.117
-0.07077 0.32391 0.50739 0.60611 0.26143 0.164
-0.07086 0.32431 0.50801 0.60686 0.26332 -0.016
-0.07095 0.32471 0.50864 0.60760 0.26521 0.120
-0.07104 0.32511 0.50926 0.60835 0.26709 0.138
-0.07112 0.32551 0.50989 0.60910 0.26898 -0.017
-0.07121 0.32591 0.51052 0.60985 0.27086 0.025
-0.07130 0.32631 0.51114 0.61060 0.27275 0.115
-0.07138 0.32671 0.51177 0.61134 0.27463 0.100
-0.07147 0.32711 0.51239 0.61209 0.27652 0.145
-0.07156 0.32751 0.51302 0.61284 0.27841 -0.041
-0.07165 0.32791 0.51365 0.61359 0.28029 0.112
-0.07173 0.32831 0.51427 0.61434 0.28218 -0.026
-0.07182 0.32871 0.51490 0.61508 0.28407 0.131
-0.07191 0.32911 0.51553 0.61583 0.28595 0.097
-0.07200 0.32951 0.51615 0.61658 0.28784 0.090
-0.07208 0.32991 0.51678 0.61733 0.28972 -0.123
-0.07217 0.33031 0.51740 0.61808 0.29161 0.010
-0.07226 0.33071 0.51803 0.61883 0.29350 -0.049
-0.07235 0.33111 0.51866 0.61957 0.29538 -0.069
-0.07243 0.33151 0.51928 0.62032 0.29727 0.079
-0.07252 0.33191 0.51991 0.62107 0.29916 0.134
-0.07261 0.33231 0.52054 0.62182 0.30105 0.170
-0.07270 0.33271 0.52116 0.62257 0.30293 -0.005
-0.07278 0.33311 0.52179 0.62332 0.30482 0.091
-0.07287 0.33351 0.52242 0.62406 0.30671 0.051
-0.07296 0.33391 0.52304 0.62481 0.30859 0.127
-0.07304 0.33431 0.52367 0.62556 0.31048 0.196
-0.07313 0.33471 0.52430 0.62631 0.31237 0.111
-0.07322 0.33511 0.52492 0.62706 0.31426 0.057
-0.07331 0.33551 0.52555 0.62781 0.31614 0.183
-0.07339 0.33591 0.52618 0.62855 0.31803 0.035
-0.07348 0.33631 0.52680 0.62930 0.31992 0.027
-0.07357 0.33671 0.52743 0.63005 0.32181 0.159
-0.07366 0.33711 0.52806 0.63080 0.32369 0.043
-0.07374 0.33751 0.52868 0.63155 0.32558 0.086
-0.07383 0.33791 0.52931 0.63230 0.32747 -0.037
-0.07392 0.33831 0.52994 0.63305 0.32936 0.179
-0.07401 0.33871 0.53056 0.63380 0.33125 0.126
-0.07409 0.33911 0.53119 0.63454 0.33313 0.079
-0.07418 0.33951 0.53182 0.63529 0.33502 0.113
-0.07427 0.33991 0.53244 0.63604 0.33691 -0.047
-0.07436 0.34031 0.53307 0.63679 0.33880 0.044
-0.07444 0.34071 0.53370 0.63754 0.34069 0.162
-0.07453 0.34111 0.53432 0.63829 0.34257 0.014
-0.07462 0.34151 0.53495 0.63904 0.34446 0.064
-0.07471 0.34191 0.53558 0.63979 0.34635 -0.013
-0.07479 0.34231 0.53620 0.64054 0.34824 0.190
-0.07488 0.34271 0.53683 0.64128 0.35013 -0.061
-0.07497 0.34311 0.53746 0.64203 0.35202 0.032
-0.07506 0.34351 0.53809 0.64278 0.35391 0.021
-0.07514 0.34391 0.53871 0.64353 0.35580 0.031
-0.07523 0.34431 0.53934 0.64428 0.35768 0.071
-0.07532 0.34471 0.53997 0.64503 0.35957 -0.080
-0.07541 0.34511 0.54059 0.64578 0.36146 -0.034
-0.07549 0.34551 0.54122 0.64653 0.36335 0.022
-0.07558 0.34591 0.54185 0.64728 0.36524 0.017
-0.07567 0.34631 0.54248 0.64803 0.36713 0.012
-0.07576 0.34671 0.54310 0.64878 0.36902 -0.042
-0.07584 0.34711 0.54373 0.64953 0.37091 0.080
-0.07593 0.34752 0.54436 0.65028 0.37280 -0.010
-0.07602 0.34792 0.54499 0.65102 0.37469 -0.012
-0.07611 0.34832 0.54561 0.65177 0.37658 0.026
-0.07619 0.34872 0.54624 0.65252 0.37847 0.086
-0.07628 0.34912 0.54687 0.65327 0.38036 -0.071
-0.07637 0.34952 0.54749 0.65402 0.38225 0.040
-0.07646 0.34992 0.54812 0.65477 0.38414 -0.059
-0.07654 0.35032 0.54875 0.65552 0.38603 0.012
-0.07663 0.35072 0.54938 0.65627 0.38792 0.038
-0.07672 0.35112 0.55000 0.65702 0.38981 -0.031
-0.07681 0.35152 0.55063 0.65777 0.39170 0.168
-0.07689 0.35192 0.55126 0.65852 0.39359 -0.013
-0.07698 0.35232 0.55189 0.65927 0.39548 0.006
-0.07707 0.35272 0.55251 0.66002 0.39737 0.165
-0.07716 0.35312 0.55314 0.66077 0.39926 -0.025
-0.07724 0.35352 0.55377 0.66152 0.40115 0.094
-0.07733 0.35392 0.55440 0.66227 0.40304 0.091
-0.07742 0.35433 0.55503 0.66302 0.40493 0.105
-0.07751 0.35473 0.55565 0.66377 0.40682 0.173
-0.07759 0.35513 0.55628 0.66452 0.40871 0.028
-0.07768 0.35553 0.55691 0.66527 0.41060 0.037
-0.07777 0.35593 0.55754 0.66602 0.41249 0.030
-0.07786 0.35633 0.55816 0.66677 0.41438 -0.001
-0.07794 0.35673 0.55879 0.66752 0.41627 -0.033
-0.07803 0.35713 0.55942 0.66827 0.41817 0.072
-0.07812 0.35753 0.56005 0.66902 0.42006 0.266
-0.07821 0.35793 0.56068 0.66977 0.42195 0.083
-0.07829 0.35833 0.56130 0.67052 0.42384 -0.004
-0.07838 0.35873 0.56193 0.67127 0.42573 0.062
-0.07847 0.35914 0.56256 0.67202 0.42762 -0.045
-0.07856 0.35954 0.56319 0.67277 0.42951 0.084
-0.07864 0.35994 0.56382 0.67352 0.43141 0.093
-0.07873 0.36034 0.56444 0.67427 0.43330 -0.050
-0.07882 0.36074 0.56507 0.67502 0.43519 0.062
-0.07891 0.36114 0.56570 0.67577 0.43708 -0.114
-0.07900 0.36154 0.56633 0.67652 0.43897 -0.025
-0.07908 0.36194 0.56696 0.67727 0.44086 0.007
-0.07917 0.36234 0.56758 0.67802 0.44276 0.064
-0.07926 0.36274 0.56821 0.67877 0.44465 -0.005
-0.07935 0.36314 0.56884 0.67952 0.44654 0.008
-0.07943 0.36355 0.56947 0.68027 0.44843 0.011
-0.07952 0.36395 0.57010 0.68102 0.45032 -0.043
-0.07961 0.36435 0.57072 0.68177 0.45222 -0.099
-0.07970 0.36475 0.57135 0.68252 0.45411 -0.022
-0.07978 0.36515 0.57198 0.68327 0.45600 0.026
-0.07987 0.36555 0.57261 0.68402 0.45789 0.016
-0.07996 0.36595 0.57324 0.68477 0.45979 0.118
-0.08005 0.36635 0.57387 0.68553 0.46168 -0.052
-0.08013 0.36675 0.57449 0.68628 0.46357 0.053
-0.08022 0.36716 0.57512 0.68703 0.46546 0.112
-0.08031 0.36756 0.57575 0.68778 0.46736 0.100
-0.08040 0.36796 0.57638 0.68853 0.46925 -0.073
-0.08048 0.36836 0.57701 0.68928 0.47114 -0.041
-0.08057 0.36876 0.57764 0.69003 0.47304 0.014
-0.08066 0.36916 0.57827 0.69078 0.47493 -0.066
-0.08075 0.36956 0.57889 0.69153 0.47682 0.043
-0.08084 0.36996 0.57952 0.69228 0.47872 -0.050
-0.08092 0.37037 0.58015 0.69303 0.48061 -0.033
-0.08101 0.37077 0.58078 0.69378 0.48250 0.042
-0.08110 0.37117 0.58141 0.69453 0.48440 -0.037
-0.08119 0.37157 0.58204 0.69529 0.48629 -0.020
-0.08127 0.37197 0.58267 0.69604 0.48818 -0.069
-0.08136 0.37237 0.58329 0.69679 0.49008 -0.158
-0.08145 0.37277 0.58392 0.69754 0.49197 -0.097
-0.08154 0.37317 0.58455 0.69829 0.49386 -0.037
-0.08162 0.37358 0.58518 0.69904 0.49576 -0.006
-0.08171 0.37398 0.58581 0.69979 0.49765 -0.013
-0.08180 0.37438 0.58644 0.70054 0.49955 0.018
-0.08189 0.37478 0.58707 0.70129 0.50144 0.034
-0.08198 0.37518 0.58770 0.70205 0.50333 0.029
-0.08206 0.37558 0.58832 0.70280 0.50523 0.056
-0.08215 0.37598 0.58895 0.70355 0.50712 -0.011
-0.08224 0.37639 0.58958 0.70430 0.50902 0.139
-0.08233 0.37679 0.59021 0.70505 0.51091 0.132
-0.08241 0.37719 0.59084 0.70580 0.51281 0.056
-0.08250 0.37759 0.59147 0.70655 0.51470 0.143
-0.08259 0.37799 0.59210 0.70730 0.51660 -0.030
-0.08268 0.37839 0.59273 0.70806 0.51849 0.039
-0.08277 0.37880 0.59336 0.70881 0.52038 0.030
-0.08285 0.37920 0.59399 0.70956 0.52228 -0.007
-0.08294 0.37960 0.59461 0.71031 0.52417 -0.069
-0.08303 0.38000 0.59524 0.71106 0.52607 -0.057
-0.08312 0.38040 0.59587 0.71181 0.52796 -0.093
-0.08320 0.38080 0.59650 0.71256 0.52986 -0.101
-0.08329 0.38121 0.59713 0.71332 0.53175 -0.045
-0.08338 0.38161 0.59776 0.71407 0.53365 -0.056
-0.08347 0.38201 0.59839 0.71482 0.53555 0.000
-0.08356 0.38241 0.59902 0.71557 0.53744 0.063
-0.08364 0.38281 0.59965 0.71632 0.53934 0.017
-0.08373 0.38321 0.60028 0.71707 0.54123 0.056
-0.08382 0.38362 0.60091 0.71783 0.54313 0.120
-0.08391 0.38402 0.60154 0.71858 0.54502 0.091
-0.08399 0.38442 0.60217 0.71933 0.54692 0.150
-0.08408 0.38482 0.60279 0.72008 0.54881 0.007
-0.08417 0.38522 0.60342 0.72083 0.55071 0.111
-0.08426 0.38562 0.60405 0.72159 0.55261 0.095
-0.08435 0.38603 0.60468 0.72234 0.55450 -0.012
-0.08443 0.38643 0.60531 0.72309 0.55640 0.016
-0.08452 0.38683 0.60594 0.72384 0.55829 -0.047
-0.08461 0.38723 0.60657 0.72459 0.56019 -0.027
-0.08470 0.38763 0.60720 0.72535 0.56209 -0.008
-0.08478 0.38804 0.60783 0.72610 0.56398 0.051
-0.08487 0.38844 0.60846 0.72685 0.56588 -0.007
-0.08496 0.38884 0.60909 0.72760 0.56778 0.034
-0.08505 0.38924 0.60972 0.72835 0.56967 0.040
-0.08514 0.38964 0.61035 0.72911 0.57157 0.089
-0.08522 0.39005 0.61098 0.72986 0.57346 -0.105
-0.08531 0.39045 0.61161 0.73061 0.57536 -0.048
-0.08540 0.39085 0.61224 0.73136 0.57726 0.031
-0.08549 0.39125 0.61287 0.73212 0.57916 -0.048
-0.08557 0.39165 0.61350 0.73287 0.58105 -0.007
-0.08566 0.39206 0.61413 0.73362 0.58295 0.020
-0.08575 0.39246 0.61476 0.73437 0.58485 -0.079
-0.08584 0.39286 0.61539 0.73512 0.58674 -0.009
-0.08593 0.39326 0.61602 0.73588 0.58864 0.005
-0.08601 0.39366 0.61665 0.73663 0.59054 0.016
-0.08610 0.39407 0.61728 0.73738 0.59243 -0.036
-0.08619 0.39447 0.61791 0.73813 0.59433 0.112
-0.08628 0.39487 0.61854 0.73889 0.59623 0.080
-0.08637 0.39527 0.61917 0.73964 0.59813 -0.038
-0.08645 0.39567 0.61980 0.74039 0.60002 0.038
-0.08654 0.39608 0.62043 0.74114 0.60192 0.032
-0.08663 0.39648 0.62106 0.74190 0.60382 -0.086
-0.08672 0.39688 0.62169 0.74265 0.60572 0.011
-0.08680 0.39728 0.62232 0.74340 0.60762 -0.103
-0.08689 0.39769 0.62295 0.74416 0.60951 0.018
-0.08698 0.39809 0.62358 0.74491 0.61141 -0.038
-0.08707 0.39849 0.62421 0.74566 0.61331 0.042
-0.08716 0.39889 0.62484 0.74641 0.61521 -0.038
-0.08724 0.39930 0.62547 0.74717 0.61711 0.029
-0.08733 0.39970 0.62610 0.74792 0.61900 -0.022
-0.08742 0.40010 0.62673 0.74867 0.62090 -0.044
-0.08751 0.40050 0.62736 0.74942 0.62280 -0.096
-0.08760 0.40090 0.62799 0.75018 0.62470 -0.075
-0.08768 0.40131 0.62862 0.75093 0.62660 -0.118
-0.08777 0.40171 0.62925 0.75168 0.62850 -0.012
-0.08786 0.40211 0.62988 0.75244 0.63039 -0.081
-0.08795 0.40251 0.63051 0.75319 0.63229 0.057
-0.08804 0.40292 0.63114 0.75394 0.63419 0.102
-0.08812 0.40332 0.63177 0.75470 0.63609 0.032
-0.08821 0.40372 0.63240 0.75545 0.63799 0.050
-0.08830 0.40412 0.63303 0.75620 0.63989 -0.002
-0.08839 0.40453 0.63366 0.75696 0.64179 0.068
-0.08848 0.40493 0.63429 0.75771 0.64369 0.010
-0.08856 0.40533 0.63492 0.75846 0.64559 0.037
-0.08865 0.40573 0.63555 0.75921 0.64749 0.001
-0.08874 0.40614 0.63618 0.75997 0.64938 0.001
-0.08883 0.40654 0.63681 0.76072 0.65128 -0.081
-0.08892 0.40694 0.63744 0.76147 0.65318 -0.052
-0.08900 0.40734 0.63808 0.76223 0.65508 0.001
-0.08909 0.40775 0.63871 0.76298 0.65698 0.168
-0.08918 0.40815 0.63934 0.76373 0.65888 0.082
-0.08927 0.40855 0.63997 0.76449 0.66078 -0.228
-0.08935 0.40895 0.64060 0.76524 0.66268 -0.015
-0.08944 0.40936 0.64123 0.76599 0.66458 -0.073
-0.08953 0.40976 0.64186 0.76675 0.66648 -0.044
-0.08962 0.41016 0.64249 0.76750 0.66838 -0.076
-0.08971 0.41057 0.64312 0.76826 0.67028 0.025
-0.08979 0.41097 0.64375 0.76901 0.67218 0.067
-0.08988 0.41137 0.64438 0.76976 0.67408 0.071
-0.08997 0.41177 0.64501 0.77052 0.67598 0.106
-0.09006 0.41218 0.64564 0.77127 0.67788 0.009
-0.09015 0.41258 0.64628 0.77202 0.67978 0.134
-0.09023 0.41298 0.64691 0.77278 0.68168 0.068
-0.09032 0.41338 0.64754 0.77353 0.68358 0.115
-0.09041 0.41379 0.64817 0.77428 0.68548 -0.049
-0.09050 0.41419 0.64880 0.77504 0.68739 -0.023
-0.09059 0.41459 0.64943 0.77579 0.68929 0.062
-0.09067 0.41500 0.65006 0.77655 0.69119 0.082
-0.09076 0.41540 0.65069 0.77730 0.69309 -0.008
-0.09085 0.41580 0.65132 0.77805 0.69499 0.073
-0.09094 0.41620 0.65196 0.77881 0.69689 -0.034
-0.09103 0.41661 0.65259 0.77956 0.69879 0.002
-0.09112 0.41701 0.65322 0.78032 0.70069 0.018
-0.09120 0.41741 0.65385 0.78107 0.70259 0.042
-0.09129 0.41782 0.65448 0.78182 0.70449 0.071
-0.09138 0.41822 0.65511 0.78258 0.70640 -0.055
-0.09147 0.41862 0.65574 0.78333 0.70830 -0.145
-0.09156 0.41903 0.65637 0.78409 0.71020 0.059
-0.09164 0.41943 0.65700 0.78484 0.71210 0.071
-0.09173 0.41983 0.65764 0.78559 0.71400 -0.047
-0.09182 0.42023 0.65827 0.78635 0.71590 0.042
-0.09191 0.42064 0.65890 0.78710 0.71780 0.034
-0.09200 0.42104 0.65953 0.78786 0.71971 -0.023
-0.09208 0.42144 0.66016 0.78861 0.72161 -0.041
-0.09217 0.42185 0.66079 0.78937 0.72351 0.041
-0.09226 0.42225 0.66142 0.79012 0.72541 -0.099
-0.09235 0.42265 0.66206 0.79087 0.72731 -0.106
-0.09244 0.42306 0.66269 0.79163 0.72922 -0.083
-0.09252 0.42346 0.66332 0.79238 0.73112 0.056
-0.09261 0.42386 0.66395 0.79314 0.73302 0.079
-0.09270 0.42427 0.66458 0.79389 0.73492 0.037
-0.09279 0.42467 0.66521 0.79465 0.73683 -0.066
-0.09288 0.42507 0.66585 0.79540 0.73873 0.027
-0.09296 0.42548 0.66648 0.79616 0.74063 0.003
-0.09305 0.42588 0.66711 0.79691 0.74253 0.119
-0.09314 0.42628 0.66774 0.79766 0.74444 0.019
-0.09323 0.42669 0.66837 0.79842 0.74634 0.015
-0.09332 0.42709 0.66900 0.79917 0.74824 0.041
-0.09341 0.42749 0.66964 0.79993 0.75014 -0.014
-0.09349 0.42790 0.67027 0.80068 0.75205 0.035
-0.09358 0.42830 0.67090 0.80144 0.75395 0.023
-0.09367 0.42870 0.67153 0.80219 0.75585 0.072
-0.09376 0.42911 0.67216 0.80295 0.75776 -0.076
-0.09385 0.42951 0.67279 0.80370 0.75966 0.013
-0.09393 0.42991 0.67343 0.80446 0.76156 0.077
-0.09402 0.43032 0.67406 0.80521 0.76347 -0.052
-0.09411 0.43072 0.67469 0.80597 0.76537 0.019
-0.09420 0.43112 0.67532 0.80672 0.76727 0.123
-0.09429 0.43153 0.67595 0.80748 0.76918 0.001
-0.09437 0.43193 0.67659 0.80823 0.77108 0.079
-0.09446 0.43233 0.67722 0.80899 0.77298 0.109
-0.09455 0.43274 0.67785 0.80974 0.77489 -0.003
-0.09464 0.43314 0.67848 0.81050 0.77679 0.062
-0.09473 0.43354 0.67911 0.81125 0.77870 0.110
-0.09482 0.43395 0.67975 0.81201 0.78060 0.077
-0.09490 0.43435 0.68038 0.81276 0.78250 0.040
-0.09499 0.43475 0.68101 0.81352 0.78441 0.107
-0.09508 0.43516 0.68164 0.81427 0.78631 0.100
-0.09517 0.43556 0.68228 0.81503 0.78822 0.115
-0.09526 0.43596 0.68291 0.81578 0.79012 -0.012
-0.09534 0.43637 0.68354 0.81654 0.79202 0.071
-0.09543 0.43677 0.68417 0.81729 0.79393 0.069
-0.09552 0.43718 0.68480 0.81805 0.79583 -0.010
-0.09561 0.43758 0.68544 0.81880 0.79774 0.115
-0.09570 0.43798 0.68607 0.81956 0.79964 0.102
-0.09579 0.43839 0.68670 0.82031 0.80155 -0.009
-0.09587 0.43879 0.68733 0.82107 0.80345 0.101
-0.09596 0.43919 0.68797 0.82183 0.80536 0.067
-0.09605 0.43960 0.68860 0.82258 0.80726 0.016
-0.09614 0.44000 0.68923 0.82334 0.80917 0.098
-0.09623 0.44041 0.68986 0.82409 0.81107 0.082
-0.09631 0.44081 0.69050 0.82485 0.81298 0.016
-0.09640 0.44121 0.69113 0.82560 0.81488 0.078
-0.09649 0.44162 0.69176 0.82636 0.81679 0.038
-0.09658 0.44202 0.69239 0.82711 0.81869 0.081
-0.09667 0.44242 0.69303 0.82787 0.82060 -0.024
-0.09676 0.44283 0.69366 0.82863 0.82250 -0.042
-0.09684 0.44323 0.69429 0.82938 0.82441 0.040
-0.09693 0.44364 0.69492 0.83014 0.82631 0.052
-0.09702 0.44404 0.69556 0.83089 0.82822 0.068
-0.09711 0.44444 0.69619 0.83165 0.83013 0.082
-0.09720 0.44485 0.69682 0.83240 0.83203 0.084
-0.09729 0.44525 0.69745 0.83316 0.83394 0.035
-0.09737 0.44566 0.69809 0.83392 0.83584 0.026
-0.09746 0.44606 0.69872 0.83467 0.83775 0.001
-0.09755 0.44646 0.69935 0.83543 0.83965 0.101
-0.09764 0.44687 0.69999 0.83618 0.84156 0.107
-0.09773 0.44727 0.70062 0.83694 0.84347 0.035
-0.09782 0.44768 0.70125 0.83770 0.84537 0.041
-0.09790 0.44808 0.70188 0.83845 0.84728 0.035
-0.09799 0.44848 0.70252 0.83921 0.84919 -0.015
-0.09808 0.44889 0.70315 0.83996 0.85109 -0.010
-0.09817 0.44929 0.70378 0.84072 0.85300 0.013
-0.09826 0.44970 0.70442 0.84148 0.85491 0.103
-0.09834 0.45010 0.70505 0.84223 0.85681 0.022
-0.09843 0.45050 0.70568 0.84299 0.85872 0.065
-0.09852 0.45091 0.70631 0.84374 0.86063 0.052
-0.09861 0.45131 0.70695 0.84450 0.86253 -0.069
-0.09870 0.45172 0.70758 0.84526 0.86444 -0.142
-0.09879 0.45212 0.70821 0.84601 0.86635 0.105
-0.09887 0.45252 0.70885 0.84677 0.86825 0.084
