x y z dist_scaled dist_frac absorption
-0.24645 -0.04694 0.58936 0.64054 0.34824 0.062
-0.24674 -0.04700 0.59005 0.64128 0.35013 0.043
-0.24703 -0.04705 0.59074 0.64203 0.35202 -0.070
-0.24732 -0.04711 0.59143 0.64278 0.35391 0.196
-0.24761 -0.04716 0.59211 0.64353 0.35580 -0.143
-0.24790 -0.04722 0.59280 0.64428 0.35768 -0.339
-0.24818 -0.04727 0.59349 0.64503 0.35957 0.180
-0.24847 -0.04733 0.59418 0.64578 0.36146 -0.007
-0.24876 -0.04738 0.59487 0.64653 0.36335 -0.150
-0.24905 -0.04744 0.59556 0.64728 0.36524 0.072
-0.24934 -0.04749 0.59625 0.64803 0.36713 0.148
-0.24962 -0.04755 0.59694 0.64878 0.36902 0.102
-0.24991 -0.04760 0.59763 0.64953 0.37091 -0.239
-0.25020 -0.04766 0.59832 0.65028 0.37280 -0.073
-0.25049 -0.04771 0.59901 0.65102 0.37469 0.106
-0.25078 -0.04777 0.59970 0.65177 0.37658 -0.278
-0.25107 -0.04782 0.60039 0.65252 0.37847 0.042
-0.25135 -0.04788 0.60108 0.65327 0.38036 0.159
-0.25164 -0.04793 0.60177 0.65402 0.38225 -0.000
-0.25193 -0.04799 0.60246 0.65477 0.38414 0.189
-0.25222 -0.04804 0.60315 0.65552 0.38603 0.095
-0.25251 -0.04810 0.60384 0.65627 0.38792 0.060
-0.25280 -0.04815 0.60453 0.65702 0.38981 -0.069
-0.25309 -0.04821 0.60522 0.65777 0.39170 -0.053
-0.25337 -0.04826 0.60591 0.65852 0.39359 -0.332
-0.25366 -0.04832 0.60660 0.65927 0.39548 0.171
-0.25395 -0.04837 0.60728 0.66002 0.39737 0.005
-0.25424 -0.04842 0.60797 0.66077 0.39926 -0.013
-0.25453 -0.04848 0.60866 0.66152 0.40115 0.340
-0.25482 -0.04853 0.60935 0.66227 0.40304 0.211
-0.25510 -0.04859 0.61004 0.66302 0.40493 -0.124
-0.25539 -0.04864 0.61073 0.66377 0.40682 0.006
-0.25568 -0.04870 0.61142 0.66452 0.40871 -0.197
-0.25597 -0.04875 0.61211 0.66527 0.41060 0.154
-0.25626 -0.04881 0.61280 0.66602 0.41249 0.192
-0.25655 -0.04886 0.61349 0.66677 0.41438 0.044
-0.25684 -0.04892 0.61418 0.66752 0.41627 0.025
-0.25712 -0.04897 0.61487 0.66827 0.41817 0.083
-0.25741 -0.04903 0.61556 0.66902 0.42006 -0.048
-0.25770 -0.04908 0.61625 0.66977 0.42195 -0.104
-0.25799 -0.04914 0.61694 0.67052 0.42384 -0.104
-0.25828 -0.04919 0.61763 0.67127 0.42573 -0.070
-0.25857 -0.04925 0.61833 0.67202 0.42762 -0.010
-0.25886 -0.04930 0.61902 0.67277 0.42951 -0.195
-0.25914 -0.04936 0.61971 0.67352 0.43141 -0.009
-0.25943 -0.04941 0.62040 0.67427 0.43330 -0.379
-0.25972 -0.04947 0.62109 0.67502 0.43519 -0.177
-0.26001 -0.04952 0.62178 0.67577 0.43708 -0.027
-0.26030 -0.04958 0.62247 0.67652 0.43897 -0.025
-0.26059 -0.04963 0.62316 0.67727 0.44086 -0.138
-0.26088 -0.04969 0.62385 0.67802 0.44276 0.251
-0.26117 -0.04974 0.62454 0.67877 0.44465 0.010
-0.26145 -0.04980 0.62523 0.67952 0.44654 -0.099
-0.26174 -0.04985 0.62592 0.68027 0.44843 0.178
-0.26203 -0.04991 0.62661 0.68102 0.45032 -0.006
-0.26232 -0.04996 0.62730 0.68177 0.45222 -0.008
-0.26261 -0.05002 0.62799 0.68252 0.45411 -0.045
-0.26290 -0.05007 0.62868 0.68327 0.45600 -0.062
-0.26319 -0.05013 0.62937 0.68402 0.45789 -0.080
-0.26348 -0.05018 0.63006 0.68477 0.45979 0.234
-0.26376 -0.05024 0.63075 0.68553 0.46168 0.049
-0.26405 -0.05029 0.63144 0.68628 0.46357 0.052
-0.26434 -0.05035 0.63213 0.68703 0.46546 0.030
-0.26463 -0.05040 0.63282 0.68778 0.46736 -0.116
-0.26492 -0.05046 0.63352 0.68853 0.46925 0.145
-0.26521 -0.05051 0.63421 0.68928 0.47114 -0.043
-0.26550 -0.05057 0.63490 0.69003 0.47304 0.330
-0.26579 -0.05062 0.63559 0.69078 0.47493 -0.191
-0.26608 -0.05068 0.63628 0.69153 0.47682 -0.060
-0.26636 -0.05073 0.63697 0.69228 0.47872 -0.079
-0.26665 -0.05079 0.63766 0.69303 0.48061 0.017
-0.26694 -0.05084 0.63835 0.69378 0.48250 0.179
-0.26723 -0.05090 0.63904 0.69453 0.48440 0.070
-0.26752 -0.05095 0.63973 0.69529 0.48629 0.087
-0.26781 -0.05101 0.64042 0.69604 0.48818 -0.099
-0.26810 -0.05106 0.64112 0.69679 0.49008 -0.152
-0.26839 -0.05112 0.64181 0.69754 0.49197 -0.135
-0.26868 -0.05117 0.64250 0.69829 0.49386 -0.098
-0.26896 -0.05123 0.64319 0.69904 0.49576 -0.020
-0.26925 -0.05128 0.64388 0.69979 0.49765 -0.151
-0.26954 -0.05134 0.64457 0.70054 0.49955 0.069
-0.26983 -0.05139 0.64526 0.70129 0.50144 0.071
-0.27012 -0.05145 0.64595 0.70205 0.50333 -0.019
-0.27041 -0.05150 0.64664 0.70280 0.50523 0.103
-0.27070 -0.05156 0.64734 0.70355 0.50712 -0.093
-0.27099 -0.05162 0.64803 0.70430 0.50902 -0.130
-0.27128 -0.05167 0.64872 0.70505 0.51091 0.073
-0.27157 -0.05173 0.64941 0.70580 0.51281 0.091
-0.27186 -0.05178 0.65010 0.70655 0.51470 -0.077
-0.27214 -0.05184 0.65079 0.70730 0.51660 -0.239
-0.27243 -0.05189 0.65148 0.70806 0.51849 0.017
-0.27272 -0.05195 0.65217 0.70881 0.52038 -0.333
-0.27301 -0.05200 0.65287 0.70956 0.52228 -0.241
-0.27330 -0.05206 0.65356 0.71031 0.52417 -0.021
-0.27359 -0.05211 0.65425 0.71106 0.52607 0.017
-0.27388 -0.05217 0.65494 0.71181 0.52796 0.015
-0.27417 -0.05222 0.65563 0.71256 0.52986 0.109
-0.27446 -0.05228 0.65632 0.71332 0.53175 0.257
-0.27475 -0.05233 0.65702 0.71407 0.53365 0.000
-0.27504 -0.05239 0.65771 0.71482 0.53555 -0.221
-0.27533 -0.05244 0.65840 0.71557 0.53744 0.218
-0.27561 -0.05250 0.65909 0.71632 0.53934 -0.167
-0.27590 -0.05255 0.65978 0.71707 0.54123 0.310
-0.27619 -0.05261 0.66047 0.71783 0.54313 0.129
-0.27648 -0.05266 0.66117 0.71858 0.54502 0.018
-0.27677 -0.05272 0.66186 0.71933 0.54692 0.037
-0.27706 -0.05277 0.66255 0.72008 0.54881 -0.110
-0.27735 -0.05283 0.66324 0.72083 0.55071 0.036
-0.27764 -0.05288 0.66393 0.72159 0.55261 0.131
-0.27793 -0.05294 0.66462 0.72234 0.55450 -0.183
-0.27822 -0.05299 0.66532 0.72309 0.55640 -0.069
-0.27851 -0.05305 0.66601 0.72384 0.55829 0.021
-0.27880 -0.05310 0.66670 0.72459 0.56019 0.003
-0.27909 -0.05316 0.66739 0.72535 0.56209 0.022
-0.27938 -0.05321 0.66808 0.72610 0.56398 0.077
-0.27966 -0.05327 0.66878 0.72685 0.56588 0.024
-0.27995 -0.05332 0.66947 0.72760 0.56778 -0.236
-0.28024 -0.05338 0.67016 0.72835 0.56967 -0.180
-0.28053 -0.05343 0.67085 0.72911 0.57157 -0.013
-0.28082 -0.05349 0.67154 0.72986 0.57346 -0.032
-0.28111 -0.05354 0.67224 0.73061 0.57536 0.152
-0.28140 -0.05360 0.67293 0.73136 0.57726 -0.269
-0.28169 -0.05365 0.67362 0.73212 0.57916 0.078
-0.28198 -0.05371 0.67431 0.73287 0.58105 -0.306
-0.28227 -0.05376 0.67500 0.73362 0.58295 -0.358
-0.28256 -0.05382 0.67570 0.73437 0.58485 -0.248
-0.28285 -0.05387 0.67639 0.73512 0.58674 0.209
-0.28314 -0.05393 0.67708 0.73588 0.58864 -0.104
-0.28343 -0.05398 0.67777 0.73663 0.59054 0.045
-0.28372 -0.05404 0.67847 0.73738 0.59243 0.263
-0.28401 -0.05409 0.67916 0.73813 0.59433 0.024
-0.28430 -0.05415 0.67985 0.73889 0.59623 -0.122
-0.28459 -0.05421 0.68054 0.73964 0.59813 0.043
-0.28488 -0.05426 0.68124 0.74039 0.60002 0.008
-0.28516 -0.05432 0.68193 0.74114 0.60192 -0.101
-0.28545 -0.05437 0.68262 0.74190 0.60382 -0.048
-0.28574 -0.05443 0.68331 0.74265 0.60572 0.063
-0.28603 -0.05448 0.68401 0.74340 0.60762 0.137
-0.28632 -0.05454 0.68470 0.74416 0.60951 -0.136
-0.28661 -0.05459 0.68539 0.74491 0.61141 -0.044
-0.28690 -0.05465 0.68608 0.74566 0.61331 0.136
-0.28719 -0.05470 0.68678 0.74641 0.61521 -0.065
-0.28748 -0.05476 0.68747 0.74717 0.61711 -0.121
-0.28777 -0.05481 0.68816 0.74792 0.61900 0.319
-0.28806 -0.05487 0.68885 0.74867 0.62090 0.082
-0.28835 -0.05492 0.68955 0.74942 0.62280 0.045
-0.28864 -0.05498 0.69024 0.75018 0.62470 -0.156
-0.28893 -0.05503 0.69093 0.75093 0.62660 0.171
-0.28922 -0.05509 0.69163 0.75168 0.62850 0.153
-0.28951 -0.05514 0.69232 0.75244 0.63039 0.083
-0.28980 -0.05520 0.69301 0.75319 0.63229 -0.229
-0.29009 -0.05525 0.69370 0.75394 0.63419 0.025
-0.29038 -0.05531 0.69440 0.75470 0.63609 0.080
-0.29067 -0.05536 0.69509 0.75545 0.63799 -0.009
-0.29096 -0.05542 0.69578 0.75620 0.63989 -0.028
-0.29125 -0.05547 0.69648 0.75696 0.64179 -0.191
-0.29154 -0.05553 0.69717 0.75771 0.64369 0.193
-0.29183 -0.05558 0.69786 0.75846 0.64559 0.319
-0.29212 -0.05564 0.69855 0.75921 0.64749 0.100
-0.29241 -0.05569 0.69925 0.75997 0.64938 0.175
-0.29270 -0.05575 0.69994 0.76072 0.65128 -0.298
-0.29299 -0.05581 0.70063 0.76147 0.65318 -0.062
-0.29328 -0.05586 0.70133 0.76223 0.65508 -0.224
-0.29357 -0.05592 0.70202 0.76298 0.65698 0.012
-0.29386 -0.05597 0.70271 0.76373 0.65888 0.028
-0.29415 -0.05603 0.70341 0.76449 0.66078 0.064
-0.29444 -0.05608 0.70410 0.76524 0.66268 -0.155
-0.29473 -0.05614 0.70479 0.76599 0.66458 -0.281
-0.29502 -0.05619 0.70549 0.76675 0.66648 -0.118
-0.29531 -0.05625 0.70618 0.76750 0.66838 -0.137
-0.29560 -0.05630 0.70687 0.76826 0.67028 -0.136
-0.29589 -0.05636 0.70757 0.76901 0.67218 0.029
-0.29618 -0.05641 0.70826 0.76976 0.67408 -0.156
-0.29647 -0.05647 0.70895 0.77052 0.67598 0.067
-0.29676 -0.05652 0.70965 0.77127 0.67788 -0.117
-0.29705 -0.05658 0.71034 0.77202 0.67978 0.081
-0.29734 -0.05663 0.71103 0.77278 0.68168 -0.133
-0.29763 -0.05669 0.71173 0.77353 0.68358 0.104
-0.29792 -0.05674 0.71242 0.77428 0.68548 -0.062
-0.29821 -0.05680 0.71311 0.77504 0.68739 -0.043
-0.29850 -0.05685 0.71381 0.77579 0.68929 -0.063
-0.29879 -0.05691 0.71450 0.77655 0.69119 -0.154
-0.29908 -0.05697 0.71520 0.77730 0.69309 0.102
-0.29937 -0.05702 0.71589 0.77805 0.69499 -0.061
-0.29966 -0.05708 0.71658 0.77881 0.69689 0.103
-0.29995 -0.05713 0.71728 0.77956 0.69879 0.009
-0.30024 -0.05719 0.71797 0.78032 0.70069 -0.026
-0.30053 -0.05724 0.71866 0.78107 0.70259 -0.042
-0.30082 -0.05730 0.71936 0.78182 0.70449 -0.154
-0.30111 -0.05735 0.72005 0.78258 0.70640 -0.222
-0.30140 -0.05741 0.72075 0.78333 0.70830 0.120
-0.30169 -0.05746 0.72144 0.78409 0.71020 0.212
-0.30198 -0.05752 0.72213 0.78484 0.71210 0.118
-0.30227 -0.05757 0.72283 0.78559 0.71400 0.140
-0.30256 -0.05763 0.72352 0.78635 0.71590 0.055
-0.30285 -0.05768 0.72421 0.78710 0.71780 -0.070
-0.30314 -0.05774 0.72491 0.78786 0.71971 -0.219
-0.30343 -0.05779 0.72560 0.78861 0.72161 0.162
-0.30372 -0.05785 0.72630 0.78937 0.72351 -0.281
-0.30401 -0.05790 0.72699 0.79012 0.72541 0.041
-0.30430 -0.05796 0.72768 0.79087 0.72731 0.054
-0.30459 -0.05802 0.72838 0.79163 0.72922 0.157
-0.30488 -0.05807 0.72907 0.79238 0.73112 -0.124
-0.30517 -0.05813 0.72977 0.79314 0.73302 -0.136
-0.30546 -0.05818 0.73046 0.79389 0.73492 -0.006
-0.30575 -0.05824 0.73116 0.79465 0.73683 -0.038
-0.30604 -0.05829 0.73185 0.79540 0.73873 -0.068
-0.30633 -0.05835 0.73254 0.79616 0.74063 0.063
-0.30662 -0.05840 0.73324 0.79691 0.74253 0.115
-0.30691 -0.05846 0.73393 0.79766 0.74444 0.022
-0.30720 -0.05851 0.73463 0.79842 0.74634 0.196
-0.30749 -0.05857 0.73532 0.79917 0.74824 0.036
-0.30778 -0.05862 0.73602 0.79993 0.75014 -0.092
-0.30807 -0.05868 0.73671 0.80068 0.75205 0.070
-0.30836 -0.05873 0.73740 0.80144 0.75395 -0.200
-0.30865 -0.05879 0.73810 0.80219 0.75585 -0.073
-0.30894 -0.05884 0.73879 0.80295 0.75776 0.163
-0.30923 -0.05890 0.73949 0.80370 0.75966 0.106
-0.30952 -0.05896 0.74018 0.80446 0.76156 -0.018
-0.30982 -0.05901 0.74088 0.80521 0.76347 0.052
-0.31011 -0.05907 0.74157 0.80597 0.76537 0.109
-0.31040 -0.05912 0.74227 0.80672 0.76727 -0.018
-0.31069 -0.05918 0.74296 0.80748 0.76918 0.235
-0.31098 -0.05923 0.74366 0.80823 0.77108 0.036
-0.31127 -0.05929 0.74435 0.80899 0.77298 -0.035
-0.31156 -0.05934 0.74504 0.80974 0.77489 0.021
-0.31185 -0.05940 0.74574 0.81050 0.77679 -0.069
-0.31214 -0.05945 0.74643 0.81125 0.77870 0.149
-0.31243 -0.05951 0.74713 0.81201 0.78060 0.277
-0.31272 -0.05956 0.74782 0.81276 0.78250 0.241
-0.31301 -0.05962 0.74852 0.81352 0.78441 0.150
-0.31330 -0.05967 0.74921 0.81427 0.78631 0.473
-0.31359 -0.05973 0.74991 0.81503 0.78822 0.366
-0.31388 -0.05979 0.75060 0.81578 0.79012 0.473
-0.31417 -0.05984 0.75130 0.81654 0.79202 0.601
-0.31446 -0.05990 0.75199 0.81729 0.79393 0.853
-0.31475 -0.05995 0.75269 0.81805 0.79583 0.817
-0.31505 -0.06001 0.75338 0.81880 0.79774 0.961
-0.31534 -0.06006 0.75408 0.81956 0.79964 0.908
-0.31563 -0.06012 0.75477 0.82031 0.80155 0.960
-0.31592 -0.06017 0.75547 0.82107 0.80345 0.943
-0.31621 -0.06023 0.75616 0.82183 0.80536 0.906
-0.31650 -0.06028 0.75686 0.82258 0.80726 0.960
-0.31679 -0.06034 0.75755 0.82334 0.80917 0.979
-0.31708 -0.06039 0.75825 0.82409 0.81107 0.961
-0.31737 -0.06045 0.75894 0.82485 0.81298 0.906
-0.31766 -0.06050 0.75964 0.82560 0.81488 0.833
-0.31795 -0.06056 0.76033 0.82636 0.81679 0.762
-0.31824 -0.06062 0.76103 0.82711 0.81869 0.707
-0.31853 -0.06067 0.76172 0.82787 0.82060 0.527
-0.31882 -0.06073 0.76242 0.82863 0.82250 0.330
-0.31911 -0.06078 0.76312 0.82938 0.82441 0.240
-0.31941 -0.06084 0.76381 0.83014 0.82631 0.222
-0.31970 -0.06089 0.76451 0.83089 0.82822 0.150
-0.31999 -0.06095 0.76520 0.83165 0.83013 0.058
-0.32028 -0.06100 0.76590 0.83240 0.83203 0.294
-0.32057 -0.06106 0.76659 0.83316 0.83394 0.130
-0.32086 -0.06111 0.76729 0.83392 0.83584 0.004
-0.32115 -0.06117 0.76798 0.83467 0.83775 0.167
