x y z dist_scaled dist_frac absorption
-0.00100 0.01424 0.55141 0.55159 0.12397 0.038
-0.00100 0.01425 0.55215 0.55234 0.12585 -0.091
-0.00100 0.01427 0.55290 0.55308 0.12773 -0.004
-0.00100 0.01429 0.55364 0.55383 0.12961 0.105
-0.00101 0.01431 0.55439 0.55458 0.13149 0.062
-0.00101 0.01433 0.55514 0.55532 0.13337 -0.196
-0.00101 0.01435 0.55588 0.55607 0.13526 0.149
-0.00101 0.01437 0.55663 0.55681 0.13714 -0.087
-0.00101 0.01439 0.55737 0.55756 0.13902 0.171
-0.00101 0.01441 0.55812 0.55831 0.14090 -0.087
-0.00101 0.01443 0.55886 0.55905 0.14278 0.149
-0.00102 0.01445 0.55961 0.55980 0.14466 -0.196
-0.00102 0.01447 0.56036 0.56054 0.14654 -0.023
-0.00102 0.01449 0.56110 0.56129 0.14842 -0.173
-0.00102 0.01450 0.56185 0.56204 0.15031 -0.043
-0.00102 0.01452 0.56259 0.56278 0.15219 0.022
-0.00102 0.01454 0.56334 0.56353 0.15407 0.258
-0.00102 0.01456 0.56409 0.56428 0.15595 -0.064
-0.00103 0.01458 0.56483 0.56502 0.15783 0.066
-0.00103 0.01460 0.56558 0.56577 0.15971 -0.085
-0.00103 0.01462 0.56632 0.56651 0.16160 -0.536
-0.00103 0.01464 0.56707 0.56726 0.16348 -0.107
-0.00103 0.01466 0.56782 0.56801 0.16536 0.194
-0.00103 0.01468 0.56856 0.56875 0.16724 0.215
-0.00103 0.01470 0.56931 0.56950 0.16912 -0.021
-0.00103 0.01472 0.57006 0.57025 0.17101 0.236
-0.00104 0.01474 0.57080 0.57099 0.17289 0.194
-0.00104 0.01476 0.57155 0.57174 0.17477 0.173
-0.00104 0.01477 0.57229 0.57249 0.17665 0.217
-0.00104 0.01479 0.57304 0.57323 0.17854 0.153
-0.00104 0.01481 0.57379 0.57398 0.18042 -0.167
-0.00104 0.01483 0.57453 0.57473 0.18230 0.176
-0.00104 0.01485 0.57528 0.57547 0.18418 -0.187
-0.00105 0.01487 0.57603 0.57622 0.18607 0.070
-0.00105 0.01489 0.57677 0.57697 0.18795 0.049
-0.00105 0.01491 0.57752 0.57771 0.18983 -0.292
-0.00105 0.01493 0.57827 0.57846 0.19172 0.156
-0.00105 0.01495 0.57901 0.57921 0.19360 0.199
-0.00105 0.01497 0.57976 0.57995 0.19548 -0.100
-0.00105 0.01499 0.58051 0.58070 0.19737 0.072
-0.00105 0.01501 0.58125 0.58145 0.19925 -0.099
-0.00106 0.01502 0.58200 0.58219 0.20113 0.200
-0.00106 0.01504 0.58275 0.58294 0.20302 0.222
-0.00106 0.01506 0.58349 0.58369 0.20490 0.073
-0.00106 0.01508 0.58424 0.58443 0.20678 0.393
-0.00106 0.01510 0.58499 0.58518 0.20867 0.457
-0.00106 0.01512 0.58573 0.58593 0.21055 0.265
-0.00106 0.01514 0.58648 0.58668 0.21243 -0.118
-0.00107 0.01516 0.58723 0.58742 0.21432 0.031
-0.00107 0.01518 0.58797 0.58817 0.21620 0.117
-0.00107 0.01520 0.58872 0.58892 0.21809 -0.159
-0.00107 0.01522 0.58947 0.58966 0.21997 -0.031
-0.00107 0.01524 0.59021 0.59041 0.22185 0.161
-0.00107 0.01526 0.59096 0.59116 0.22374 -0.305
-0.00107 0.01528 0.59171 0.59191 0.22562 0.119
-0.00108 0.01529 0.59245 0.59265 0.22751 0.183
-0.00108 0.01531 0.59320 0.59340 0.22939 0.014
-0.00108 0.01533 0.59395 0.59415 0.23127 0.247
-0.00108 0.01535 0.59470 0.59490 0.23316 0.290
-0.00108 0.01537 0.59544 0.59564 0.23504 -0.027
-0.00108 0.01539 0.59619 0.59639 0.23693 0.079
-0.00108 0.01541 0.59694 0.59714 0.23881 -0.006
-0.00108 0.01543 0.59768 0.59789 0.24070 -0.048
-0.00109 0.01545 0.59843 0.59863 0.24258 0.037
-0.00109 0.01547 0.59918 0.59938 0.24447 -0.152
-0.00109 0.01549 0.59993 0.60013 0.24635 0.038
-0.00109 0.01551 0.60067 0.60088 0.24824 -0.003
-0.00109 0.01553 0.60142 0.60162 0.25012 0.039
-0.00109 0.01555 0.60217 0.60237 0.25201 -0.046
-0.00109 0.01557 0.60292 0.60312 0.25389 -0.025
-0.00110 0.01558 0.60366 0.60387 0.25578 0.081
-0.00110 0.01560 0.60441 0.60461 0.25766 -0.024
-0.00110 0.01562 0.60516 0.60536 0.25955 -0.024
-0.00110 0.01564 0.60591 0.60611 0.26143 -0.107
-0.00110 0.01566 0.60665 0.60686 0.26332 0.019
-0.00110 0.01568 0.60740 0.60760 0.26521 -0.107
-0.00110 0.01570 0.60815 0.60835 0.26709 0.083
-0.00111 0.01572 0.60890 0.60910 0.26898 -0.105
-0.00111 0.01574 0.60964 0.60985 0.27086 0.168
-0.00111 0.01576 0.61039 0.61060 0.27275 0.001
-0.00111 0.01578 0.61114 0.61134 0.27463 0.169
-0.00111 0.01580 0.61189 0.61209 0.27652 -0.019
-0.00111 0.01582 0.61264 0.61284 0.27841 -0.102
-0.00111 0.01584 0.61338 0.61359 0.28029 -0.165
-0.00111 0.01585 0.61413 0.61434 0.28218 0.276
-0.00112 0.01587 0.61488 0.61508 0.28407 -0.164
-0.00112 0.01589 0.61563 0.61583 0.28595 -0.121
-0.00112 0.01591 0.61637 0.61658 0.28784 0.005
-0.00112 0.01593 0.61712 0.61733 0.28972 -0.204
-0.00112 0.01595 0.61787 0.61808 0.29161 0.006
-0.00112 0.01597 0.61862 0.61883 0.29350 -0.098
-0.00112 0.01599 0.61937 0.61957 0.29538 0.048
-0.00113 0.01601 0.62011 0.62032 0.29727 -0.181
-0.00113 0.01603 0.62086 0.62107 0.29916 0.258
-0.00113 0.01605 0.62161 0.62182 0.30105 0.301
-0.00113 0.01607 0.62236 0.62257 0.30293 0.238
-0.00113 0.01609 0.62311 0.62332 0.30482 0.030
-0.00113 0.01611 0.62385 0.62406 0.30671 0.343
-0.00113 0.01612 0.62460 0.62481 0.30859 0.260
-0.00113 0.01614 0.62535 0.62556 0.31048 0.343
-0.00114 0.01616 0.62610 0.62631 0.31237 0.219
-0.00114 0.01618 0.62685 0.62706 0.31426 0.344
-0.00114 0.01620 0.62760 0.62781 0.31614 0.386
-0.00114 0.01622 0.62834 0.62855 0.31803 0.490
-0.00114 0.01624 0.62909 0.62930 0.31992 0.408
-0.00114 0.01626 0.62984 0.63005 0.32181 0.387
-0.00114 0.01628 0.63059 0.63080 0.32369 0.117
-0.00115 0.01630 0.63134 0.63155 0.32558 0.366
-0.00115 0.01632 0.63209 0.63230 0.32747 0.179
-0.00115 0.01634 0.63283 0.63305 0.32936 0.034
-0.00115 0.01636 0.63358 0.63380 0.33125 0.118
-0.00115 0.01638 0.63433 0.63454 0.33313 -0.150
-0.00115 0.01640 0.63508 0.63529 0.33502 0.016
-0.00115 0.01641 0.63583 0.63604 0.33691 0.140
-0.00116 0.01643 0.63658 0.63679 0.33880 -0.025
-0.00116 0.01645 0.63733 0.63754 0.34069 0.182
-0.00116 0.01647 0.63808 0.63829 0.34257 -0.066
-0.00116 0.01649 0.63882 0.63904 0.34446 0.204
-0.00116 0.01651 0.63957 0.63979 0.34635 -0.126
-0.00116 0.01653 0.64032 0.64054 0.34824 -0.055
-0.00116 0.01655 0.64107 0.64128 0.35013 -0.155
-0.00116 0.01657 0.64182 0.64203 0.35202 -0.139
-0.00117 0.01659 0.64257 0.64278 0.35391 0.280
-0.00117 0.01661 0.64332 0.64353 0.35580 0.099
-0.00117 0.01663 0.64407 0.64428 0.35768 0.041
-0.00117 0.01665 0.64481 0.64503 0.35957 -0.024
-0.00117 0.01667 0.64556 0.64578 0.36146 0.004
-0.00117 0.01669 0.64631 0.64653 0.36335 -0.097
-0.00117 0.01670 0.64706 0.64728 0.36524 0.025
-0.00118 0.01672 0.64781 0.64803 0.36713 0.016
-0.00118 0.01674 0.64856 0.64878 0.36902 0.053
-0.00118 0.01676 0.64931 0.64953 0.37091 -0.072
-0.00118 0.01678 0.65006 0.65028 0.37280 0.250
-0.00118 0.01680 0.65081 0.65102 0.37469 -0.053
-0.00118 0.01682 0.65156 0.65177 0.37658 0.130
-0.00118 0.01684 0.65231 0.65252 0.37847 -0.234
-0.00119 0.01686 0.65305 0.65327 0.38036 -0.247
-0.00119 0.01688 0.65380 0.65402 0.38225 0.151
-0.00119 0.01690 0.65455 0.65477 0.38414 -0.237
-0.00119 0.01692 0.65530 0.65552 0.38603 0.153
-0.00119 0.01694 0.65605 0.65627 0.38792 -0.112
-0.00119 0.01696 0.65680 0.65702 0.38981 0.113
-0.00119 0.01698 0.65755 0.65777 0.39170 0.053
-0.00119 0.01699 0.65830 0.65852 0.39359 0.114
-0.00120 0.01701 0.65905 0.65927 0.39548 0.278
-0.00120 0.01703 0.65980 0.66002 0.39737 0.094
-0.00120 0.01705 0.66055 0.66077 0.39926 -0.089
-0.00120 0.01707 0.66130 0.66152 0.40115 -0.231
-0.00120 0.01709 0.66205 0.66227 0.40304 0.178
-0.00120 0.01711 0.66280 0.66302 0.40493 -0.087
-0.00120 0.01713 0.66355 0.66377 0.40682 0.097
-0.00121 0.01715 0.66430 0.66452 0.40871 -0.229
-0.00121 0.01717 0.66505 0.66527 0.41060 0.016
-0.00121 0.01719 0.66579 0.66602 0.41249 -0.024
-0.00121 0.01721 0.66654 0.66677 0.41438 0.017
-0.00121 0.01723 0.66729 0.66752 0.41627 -0.227
-0.00121 0.01725 0.66804 0.66827 0.41817 -0.248
-0.00121 0.01727 0.66879 0.66902 0.42006 -0.269
-0.00122 0.01729 0.66954 0.66977 0.42195 0.098
-0.00122 0.01730 0.67029 0.67052 0.42384 0.119
-0.00122 0.01732 0.67104 0.67127 0.42573 0.039
-0.00122 0.01734 0.67179 0.67202 0.42762 0.162
-0.00122 0.01736 0.67254 0.67277 0.42951 0.222
-0.00122 0.01738 0.67329 0.67352 0.43141 -0.062
-0.00122 0.01740 0.67404 0.67427 0.43330 -0.041
-0.00122 0.01742 0.67479 0.67502 0.43519 -0.021
-0.00123 0.01744 0.67554 0.67577 0.43708 -0.182
-0.00123 0.01746 0.67629 0.67652 0.43897 -0.122
-0.00123 0.01748 0.67704 0.67727 0.44086 0.080
-0.00123 0.01750 0.67779 0.67802 0.44276 0.081
-0.00123 0.01752 0.67854 0.67877 0.44465 0.243
-0.00123 0.01754 0.67929 0.67952 0.44654 0.162
-0.00123 0.01756 0.68004 0.68027 0.44843 -0.020
-0.00124 0.01758 0.68079 0.68102 0.45032 -0.323
-0.00124 0.01759 0.68154 0.68177 0.45222 -0.241
-0.00124 0.01761 0.68229 0.68252 0.45411 0.122
-0.00124 0.01763 0.68304 0.68327 0.45600 -0.361
-0.00124 0.01765 0.68379 0.68402 0.45789 -0.077
-0.00124 0.01767 0.68455 0.68477 0.45979 -0.037
-0.00124 0.01769 0.68530 0.68553 0.46168 0.064
-0.00125 0.01771 0.68605 0.68628 0.46357 -0.097
-0.00125 0.01773 0.68680 0.68703 0.46546 -0.097
-0.00125 0.01775 0.68755 0.68778 0.46736 -0.037
-0.00125 0.01777 0.68830 0.68853 0.46925 0.125
-0.00125 0.01779 0.68905 0.68928 0.47114 -0.236
-0.00125 0.01781 0.68980 0.69003 0.47304 -0.076
-0.00125 0.01783 0.69055 0.69078 0.47493 -0.135
-0.00125 0.01785 0.69130 0.69153 0.47682 0.067
-0.00126 0.01787 0.69205 0.69228 0.47872 -0.009
-0.00126 0.01789 0.69280 0.69303 0.48061 0.043
-0.00126 0.01790 0.69355 0.69378 0.48250 0.195
-0.00126 0.01792 0.69430 0.69453 0.48440 -0.123
-0.00126 0.01794 0.69505 0.69529 0.48629 0.074
-0.00126 0.01796 0.69580 0.69604 0.48818 0.095
-0.00126 0.01798 0.69655 0.69679 0.49008 -0.064
-0.00127 0.01800 0.69731 0.69754 0.49197 0.043
-0.00127 0.01802 0.69806 0.69829 0.49386 0.229
-0.00127 0.01804 0.69881 0.69904 0.49576 0.133
-0.00127 0.01806 0.69956 0.69979 0.49765 0.154
-0.00127 0.01808 0.70031 0.70054 0.49955 -0.079
-0.00127 0.01810 0.70106 0.70129 0.50144 0.106
-0.00127 0.01812 0.70181 0.70205 0.50333 -0.015
-0.00128 0.01814 0.70256 0.70280 0.50523 0.084
-0.00128 0.01816 0.70331 0.70355 0.50712 0.160
-0.00128 0.01818 0.70406 0.70430 0.50902 -0.081
-0.00128 0.01820 0.70481 0.70505 0.51091 -0.001
-0.00128 0.01822 0.70557 0.70580 0.51281 -0.285
-0.00128 0.01823 0.70632 0.70655 0.51470 0.148
-0.00128 0.01825 0.70707 0.70730 0.51660 0.335
-0.00128 0.01827 0.70782 0.70806 0.51849 -0.023
-0.00129 0.01829 0.70857 0.70881 0.52038 0.136
-0.00129 0.01831 0.70932 0.70956 0.52228 -0.083
-0.00129 0.01833 0.71007 0.71031 0.52417 0.018
-0.00129 0.01835 0.71082 0.71106 0.52607 0.078
-0.00129 0.01837 0.71158 0.71181 0.52796 -0.259
-0.00129 0.01839 0.71233 0.71256 0.52986 0.138
-0.00129 0.01841 0.71308 0.71332 0.53175 -0.099
-0.00130 0.01843 0.71383 0.71407 0.53365 0.120
-0.00130 0.01845 0.71458 0.71482 0.53555 -0.059
-0.00130 0.01847 0.71533 0.71557 0.53744 -0.019
-0.00130 0.01849 0.71608 0.71632 0.53934 0.021
-0.00130 0.01851 0.71683 0.71707 0.54123 -0.019
-0.00130 0.01853 0.71759 0.71783 0.54313 -0.117
-0.00130 0.01854 0.71834 0.71858 0.54502 0.022
-0.00131 0.01856 0.71909 0.71933 0.54692 -0.056
-0.00131 0.01858 0.71984 0.72008 0.54881 0.160
-0.00131 0.01860 0.72059 0.72083 0.55071 -0.195
-0.00131 0.01862 0.72134 0.72159 0.55261 0.181
-0.00131 0.01864 0.72210 0.72234 0.55450 0.160
-0.00131 0.01866 0.72285 0.72309 0.55640 0.377
-0.00131 0.01868 0.72360 0.72384 0.55829 -0.056
-0.00131 0.01870 0.72435 0.72459 0.56019 0.083
-0.00132 0.01872 0.72510 0.72535 0.56209 0.121
-0.00132 0.01874 0.72585 0.72610 0.56398 0.062
-0.00132 0.01876 0.72661 0.72685 0.56588 0.380
-0.00132 0.01878 0.72736 0.72760 0.56778 0.221
-0.00132 0.01880 0.72811 0.72835 0.56967 0.301
-0.00132 0.01882 0.72886 0.72911 0.57157 0.046
-0.00132 0.01884 0.72961 0.72986 0.57346 0.027
-0.00133 0.01886 0.73037 0.73061 0.57536 0.124
-0.00133 0.01887 0.73112 0.73136 0.57726 -0.110
-0.00133 0.01889 0.73187 0.73212 0.57916 -0.149
-0.00133 0.01891 0.73262 0.73287 0.58105 -0.364
-0.00133 0.01893 0.73337 0.73362 0.58295 -0.422
-0.00133 0.01895 0.73413 0.73437 0.58485 0.185
-0.00133 0.01897 0.73488 0.73512 0.58674 -0.010
-0.00134 0.01899 0.73563 0.73588 0.58864 0.010
-0.00134 0.01901 0.73638 0.73663 0.59054 -0.010
-0.00134 0.01903 0.73714 0.73738 0.59243 0.245
-0.00134 0.01905 0.73789 0.73813 0.59433 0.441
-0.00134 0.01907 0.73864 0.73889 0.59623 0.168
-0.00134 0.01909 0.73939 0.73964 0.59813 0.128
-0.00134 0.01911 0.74014 0.74039 0.60002 0.110
-0.00134 0.01913 0.74090 0.74114 0.60192 -0.104
-0.00135 0.01915 0.74165 0.74190 0.60382 0.110
-0.00135 0.01917 0.74240 0.74265 0.60572 -0.201
-0.00135 0.01919 0.74315 0.74340 0.60762 0.072
-0.00135 0.01920 0.74391 0.74416 0.60951 -0.103
-0.00135 0.01922 0.74466 0.74491 0.61141 -0.101
-0.00135 0.01924 0.74541 0.74566 0.61331 0.268
-0.00135 0.01926 0.74616 0.74641 0.61521 0.094
-0.00136 0.01928 0.74692 0.74717 0.61711 -0.217
-0.00136 0.01930 0.74767 0.74792 0.61900 -0.061
-0.00136 0.01932 0.74842 0.74867 0.62090 -0.178
-0.00136 0.01934 0.74917 0.74942 0.62280 -0.119
-0.00136 0.01936 0.74993 0.75018 0.62470 -0.216
-0.00136 0.01938 0.75068 0.75093 0.62660 0.076
-0.00136 0.01940 0.75143 0.75168 0.62850 0.193
-0.00137 0.01942 0.75218 0.75244 0.63039 -0.019
-0.00137 0.01944 0.75294 0.75319 0.63229 -0.174
-0.00137 0.01946 0.75369 0.75394 0.63419 0.041
-0.00137 0.01948 0.75444 0.75470 0.63609 -0.173
-0.00137 0.01950 0.75520 0.75545 0.63799 -0.057
-0.00137 0.01952 0.75595 0.75620 0.63989 -0.114
-0.00137 0.01954 0.75670 0.75696 0.64179 0.023
-0.00137 0.01955 0.75745 0.75771 0.64369 -0.288
-0.00138 0.01957 0.75821 0.75846 0.64559 -0.113
-0.00138 0.01959 0.75896 0.75921 0.64749 -0.131
-0.00138 0.01961 0.75971 0.75997 0.64938 0.043
-0.00138 0.01963 0.76047 0.76072 0.65128 0.179
-0.00138 0.01965 0.76122 0.76147 0.65318 0.142
-0.00138 0.01967 0.76197 0.76223 0.65508 0.102
-0.00138 0.01969 0.76273 0.76298 0.65698 0.006
-0.00139 0.01971 0.76348 0.76373 0.65888 -0.207
-0.00139 0.01973 0.76423 0.76449 0.66078 0.066
-0.00139 0.01975 0.76499 0.76524 0.66268 -0.031
-0.00139 0.01977 0.76574 0.76599 0.66458 -0.280
-0.00139 0.01979 0.76649 0.76675 0.66648 -0.107
-0.00139 0.01981 0.76725 0.76750 0.66838 -0.145
-0.00139 0.01983 0.76800 0.76826 0.67028 -0.106
-0.00140 0.01985 0.76875 0.76901 0.67218 -0.143
-0.00140 0.01987 0.76950 0.76976 0.67408 0.087
-0.00140 0.01989 0.77026 0.77052 0.67598 -0.104
-0.00140 0.01990 0.77101 0.77127 0.67788 -0.199
-0.00140 0.01992 0.77177 0.77202 0.67978 -0.008
-0.00140 0.01994 0.77252 0.77278 0.68168 0.089
-0.00140 0.01996 0.77327 0.77353 0.68358 0.204
-0.00140 0.01998 0.77403 0.77428 0.68548 0.070
-0.00141 0.02000 0.77478 0.77504 0.68739 0.244
-0.00141 0.02002 0.77553 0.77579 0.68929 -0.006
-0.00141 0.02004 0.77629 0.77655 0.69119 0.167
-0.00141 0.02006 0.77704 0.77730 0.69309 0.148
-0.00141 0.02008 0.77779 0.77805 0.69499 0.187
-0.00141 0.02010 0.77855 0.77881 0.69689 0.071
-0.00141 0.02012 0.77930 0.77956 0.69879 -0.196
-0.00142 0.02014 0.78005 0.78032 0.70069 -0.004
-0.00142 0.02016 0.78081 0.78107 0.70259 0.111
-0.00142 0.02018 0.78156 0.78182 0.70449 -0.233
-0.00142 0.02020 0.78232 0.78258 0.70640 0.016
-0.00142 0.02022 0.78307 0.78333 0.70830 0.170
-0.00142 0.02024 0.78382 0.78409 0.71020 0.112
-0.00142 0.02025 0.78458 0.78484 0.71210 -0.136
-0.00143 0.02027 0.78533 0.78559 0.71400 -0.306
-0.00143 0.02029 0.78609 0.78635 0.71590 0.266
-0.00143 0.02031 0.78684 0.78710 0.71780 0.247
-0.00143 0.02033 0.78759 0.78786 0.71971 0.076
-0.00143 0.02035 0.78835 0.78861 0.72161 0.155
-0.00143 0.02037 0.78910 0.78937 0.72351 0.249
-0.00143 0.02039 0.78986 0.79012 0.72541 0.115
-0.00143 0.02041 0.79061 0.79087 0.72731 0.326
-0.00144 0.02043 0.79136 0.79163 0.72922 0.059
-0.00144 0.02045 0.79212 0.79238 0.73112 0.117
-0.00144 0.02047 0.79287 0.79314 0.73302 -0.092
-0.00144 0.02049 0.79363 0.79389 0.73492 0.194
-0.00144 0.02051 0.79438 0.79465 0.73683 0.062
-0.00144 0.02053 0.79513 0.79540 0.73873 -0.072
-0.00144 0.02055 0.79589 0.79616 0.74063 0.119
-0.00145 0.02057 0.79664 0.79691 0.74253 0.044
-0.00145 0.02059 0.79740 0.79766 0.74444 0.007
-0.00145 0.02061 0.79815 0.79842 0.74634 -0.127
-0.00145 0.02062 0.79891 0.79917 0.74824 0.045
-0.00145 0.02064 0.79966 0.79993 0.75014 0.214
-0.00145 0.02066 0.80042 0.80068 0.75205 -0.087
-0.00145 0.02068 0.80117 0.80144 0.75395 0.196
-0.00146 0.02070 0.80192 0.80219 0.75585 0.028
-0.00146 0.02072 0.80268 0.80295 0.75776 -0.291
-0.00146 0.02074 0.80343 0.80370 0.75966 0.103
-0.00146 0.02076 0.80419 0.80446 0.76156 0.028
-0.00146 0.02078 0.80494 0.80521 0.76347 0.123
-0.00146 0.02080 0.80570 0.80597 0.76537 0.029
-0.00146 0.02082 0.80645 0.80672 0.76727 0.029
-0.00147 0.02084 0.80721 0.80748 0.76918 -0.102
-0.00147 0.02086 0.80796 0.80823 0.77108 -0.272
-0.00147 0.02088 0.80872 0.80899 0.77298 0.294
-0.00147 0.02090 0.80947 0.80974 0.77489 -0.007
-0.00147 0.02092 0.81023 0.81050 0.77679 -0.007
-0.00147 0.02094 0.81098 0.81125 0.77870 0.049
-0.00147 0.02096 0.81174 0.81201 0.78060 -0.120
-0.00147 0.02098 0.81249 0.81276 0.78250 -0.365
-0.00148 0.02099 0.81324 0.81352 0.78441 -0.026
-0.00148 0.02101 0.81400 0.81427 0.78631 -0.233
-0.00148 0.02103 0.81475 0.81503 0.78822 -0.119
-0.00148 0.02105 0.81551 0.81578 0.79012 -0.101
-0.00148 0.02107 0.81626 0.81654 0.79202 -0.026
-0.00148 0.02109 0.81702 0.81729 0.79393 0.069
-0.00148 0.02111 0.81777 0.81805 0.79583 0.089
-0.00149 0.02113 0.81853 0.81880 0.79774 -0.023
-0.00149 0.02115 0.81928 0.81956 0.79964 0.257
-0.00149 0.02117 0.82004 0.82031 0.80155 -0.342
-0.00149 0.02119 0.82080 0.82107 0.80345 -0.152
-0.00149 0.02121 0.82155 0.82183 0.80536 0.092
-0.00149 0.02123 0.82231 0.82258 0.80726 0.128
-0.00149 0.02125 0.82306 0.82334 0.80917 -0.077
-0.00150 0.02127 0.82382 0.82409 0.81107 0.110
-0.00150 0.02129 0.82457 0.82485 0.81298 -0.189
-0.00150 0.02131 0.82533 0.82560 0.81488 -0.133
-0.00150 0.02133 0.82608 0.82636 0.81679 0.147
-0.00150 0.02135 0.82684 0.82711 0.81869 -0.059
-0.00150 0.02137 0.82759 0.82787 0.82060 0.223
-0.00150 0.02138 0.82835 0.82863 0.82250 0.018
-0.00150 0.02140 0.82910 0.82938 0.82441 -0.337
-0.00151 0.02142 0.82986 0.83014 0.82631 0.039
-0.00151 0.02144 0.83061 0.83089 0.82822 0.056
-0.00151 0.02146 0.83137 0.83165 0.83013 0.056
-0.00151 0.02148 0.83213 0.83240 0.83203 -0.036
-0.00151 0.02150 0.83288 0.83316 0.83394 -0.240
-0.00151 0.02152 0.83364 0.83392 0.83584 0.078
-0.00151 0.02154 0.83439 0.83467 0.83775 -0.163
-0.00152 0.02156 0.83515 0.83543 0.83965 -0.033
-0.00152 0.02158 0.83590 0.83618 0.84156 -0.053
-0.00152 0.02160 0.83666 0.83694 0.84347 -0.014
-0.00152 0.02162 0.83742 0.83770 0.84537 -0.106
-0.00152 0.02164 0.83817 0.83845 0.84728 0.154
-0.00152 0.02166 0.83893 0.83921 0.84919 0.023
-0.00152 0.02168 0.83968 0.83996 0.85109 -0.033
-0.00153 0.02170 0.84044 0.84072 0.85300 0.172
-0.00153 0.02172 0.84119 0.84148 0.85491 -0.050
-0.00153 0.02174 0.84195 0.84223 0.85681 0.080
-0.00153 0.02176 0.84271 0.84299 0.85872 0.062
-0.00153 0.02177 0.84346 0.84374 0.86063 -0.067
-0.00153 0.02179 0.84422 0.84450 0.86253 0.266
-0.00153 0.02181 0.84497 0.84526 0.86444 -0.030
