x y z dist_scaled dist_frac flux_norm wavelength redshift
0.41845 0.08505 0.37927 0.57112 0.17289 0.965 1238.864 0.01908
0.41899 0.08517 0.37976 0.57186 0.17477 0.963 1238.894 0.01910
0.41954 0.08528 0.38026 0.57261 0.17665 0.891 1238.924 0.01913
0.42009 0.08539 0.38075 0.57336 0.17854 0.879 1238.954 0.01915
0.42063 0.08550 0.38125 0.57410 0.18042 1.160 1238.984 0.01918
0.42118 0.08561 0.38175 0.57485 0.18230 0.890 1239.014 0.01920
0.42173 0.08572 0.38224 0.57560 0.18419 1.035 1239.044 0.01923
0.42227 0.08583 0.38274 0.57634 0.18607 0.797 1239.073 0.01925
0.42282 0.08594 0.38323 0.57709 0.18795 0.951 1239.103 0.01928
0.42337 0.08606 0.38373 0.57784 0.18983 0.888 1239.133 0.01930
0.42392 0.08617 0.38422 0.57858 0.19172 0.952 1239.163 0.01933
0.42446 0.08628 0.38472 0.57933 0.19360 0.759 1239.193 0.01935
0.42501 0.08639 0.38522 0.58007 0.19548 0.887 1239.223 0.01937
0.42556 0.08650 0.38571 0.58082 0.19737 0.853 1239.253 0.01940
0.42610 0.08661 0.38621 0.58157 0.19925 0.834 1239.283 0.01942
0.42665 0.08672 0.38670 0.58231 0.20113 1.061 1239.313 0.01945
0.42720 0.08683 0.38720 0.58306 0.20302 0.964 1239.342 0.01947
0.42774 0.08694 0.38769 0.58381 0.20490 0.957 1239.372 0.01950
0.42829 0.08706 0.38819 0.58455 0.20678 0.793 1239.402 0.01952
0.42884 0.08717 0.38869 0.58530 0.20867 1.036 1239.432 0.01955
0.42939 0.08728 0.38918 0.58605 0.21055 0.951 1239.462 0.01957
0.42993 0.08739 0.38968 0.58679 0.21243 1.065 1239.492 0.01960
0.43048 0.08750 0.39017 0.58754 0.21432 1.097 1239.522 0.01962
0.43103 0.08761 0.39067 0.58829 0.21620 0.919 1239.552 0.01964
0.43157 0.08772 0.39117 0.58904 0.21809 0.949 1239.581 0.01967
0.43212 0.08783 0.39166 0.58978 0.21997 1.082 1239.611 0.01969
0.43267 0.08795 0.39216 0.59053 0.22185 1.031 1239.641 0.01972
0.43322 0.08806 0.39265 0.59128 0.22374 1.144 1239.671 0.01974
0.43376 0.08817 0.39315 0.59202 0.22562 0.856 1239.701 0.01977
0.43431 0.08828 0.39365 0.59277 0.22751 1.095 1239.731 0.01979
0.43486 0.08839 0.39414 0.59352 0.22939 1.116 1239.761 0.01982
0.43540 0.08850 0.39464 0.59426 0.23128 0.774 1239.791 0.01984
0.43595 0.08861 0.39513 0.59501 0.23316 0.888 1239.820 0.01987
0.43650 0.08872 0.39563 0.59576 0.23504 1.042 1239.850 0.01989
0.43705 0.08884 0.39613 0.59650 0.23693 0.918 1239.880 0.01992
0.43759 0.08895 0.39662 0.59725 0.23881 0.876 1239.910 0.01994
0.43814 0.08906 0.39712 0.59800 0.24070 0.815 1239.940 0.01996
0.43869 0.08917 0.39761 0.59875 0.24258 0.773 1239.970 0.01999
0.43924 0.08928 0.39811 0.59949 0.24447 0.970 1240.000 0.02001
0.43978 0.08939 0.39861 0.60024 0.24635 0.866 1240.030 0.02004
0.44033 0.08950 0.39910 0.60099 0.24824 0.764 1240.059 0.02006
0.44088 0.08961 0.39960 0.60174 0.25012 1.082 1240.089 0.02009
0.44143 0.08973 0.40010 0.60248 0.25201 0.990 1240.119 0.02011
0.44197 0.08984 0.40059 0.60323 0.25389 1.095 1240.149 0.02014
0.44252 0.08995 0.40109 0.60398 0.25578 0.826 1240.179 0.02016
0.44307 0.09006 0.40158 0.60472 0.25766 1.075 1240.209 0.02019
0.44362 0.09017 0.40208 0.60547 0.25955 0.805 1240.239 0.02021
0.44416 0.09028 0.40258 0.60622 0.26144 0.908 1240.269 0.02023
0.44471 0.09039 0.40307 0.60697 0.26332 0.949 1240.299 0.02026
0.44526 0.09050 0.40357 0.60771 0.26521 0.547 1240.328 0.02028
0.44581 0.09062 0.40407 0.60846 0.26709 0.990 1240.358 0.02031
0.44636 0.09073 0.40456 0.60921 0.26898 0.700 1240.388 0.02033
0.44690 0.09084 0.40506 0.60996 0.27086 0.855 1240.418 0.02036
0.44745 0.09095 0.40556 0.61070 0.27275 0.752 1240.448 0.02038
0.44800 0.09106 0.40605 0.61145 0.27464 0.834 1240.478 0.02041
0.44855 0.09117 0.40655 0.61220 0.27652 1.051 1240.508 0.02043
0.44909 0.09128 0.40705 0.61295 0.27841 0.999 1240.538 0.02046
0.44964 0.09140 0.40754 0.61370 0.28029 0.814 1240.567 0.02048
0.45019 0.09151 0.40804 0.61444 0.28218 0.887 1240.597 0.02050
0.45074 0.09162 0.40854 0.61519 0.28407 0.845 1240.627 0.02053
0.45129 0.09173 0.40903 0.61594 0.28595 1.052 1240.657 0.02055
0.45183 0.09184 0.40953 0.61669 0.28784 1.011 1240.687 0.02058
0.45238 0.09195 0.41003 0.61743 0.28973 1.208 1240.717 0.02060
0.45293 0.09206 0.41052 0.61818 0.29161 0.888 1240.747 0.02063
0.45348 0.09218 0.41102 0.61893 0.29350 1.010 1240.777 0.02065
0.45403 0.09229 0.41152 0.61968 0.29539 0.700 1240.806 0.02068
0.45457 0.09240 0.41201 0.62043 0.29727 1.227 1240.836 0.02070
0.45512 0.09251 0.41251 0.62117 0.29916 1.020 1240.866 0.02073
0.45567 0.09262 0.41301 0.62192 0.30105 0.875 1240.896 0.02075
0.45622 0.09273 0.41350 0.62267 0.30293 0.968 1240.926 0.02078
0.45677 0.09284 0.41400 0.62342 0.30482 0.947 1240.956 0.02080
0.45731 0.09296 0.41450 0.62417 0.30671 1.008 1240.986 0.02082
0.45786 0.09307 0.41499 0.62491 0.30859 0.978 1241.016 0.02085
0.45841 0.09318 0.41549 0.62566 0.31048 1.155 1241.045 0.02087
0.45896 0.09329 0.41599 0.62641 0.31237 1.009 1241.075 0.02090
0.45951 0.09340 0.41648 0.62716 0.31426 0.999 1241.105 0.02092
0.46005 0.09351 0.41698 0.62791 0.31614 0.906 1241.135 0.02095
0.46060 0.09362 0.41748 0.62866 0.31803 0.989 1241.165 0.02097
0.46115 0.09374 0.41797 0.62940 0.31992 0.967 1241.195 0.02100
0.46170 0.09385 0.41847 0.63015 0.32181 0.986 1241.225 0.02102
0.46225 0.09396 0.41897 0.63090 0.32369 0.781 1241.255 0.02105
0.46280 0.09407 0.41946 0.63165 0.32558 0.883 1241.285 0.02107
0.46334 0.09418 0.41996 0.63240 0.32747 1.143 1241.314 0.02109
0.46389 0.09429 0.42046 0.63315 0.32936 1.021 1241.344 0.02112
0.46444 0.09440 0.42096 0.63389 0.33125 0.880 1241.374 0.02114
0.46499 0.09452 0.42145 0.63464 0.33313 0.794 1241.404 0.02117
0.46554 0.09463 0.42195 0.63539 0.33502 0.714 1241.434 0.02119
0.46609 0.09474 0.42245 0.63614 0.33691 1.172 1241.464 0.02122
0.46663 0.09485 0.42294 0.63689 0.33880 0.823 1241.494 0.02124
0.46718 0.09496 0.42344 0.63764 0.34069 0.815 1241.524 0.02127
0.46773 0.09507 0.42394 0.63838 0.34258 0.600 1241.553 0.02129
0.46828 0.09518 0.42443 0.63913 0.34446 0.808 1241.583 0.02132
0.46883 0.09530 0.42493 0.63988 0.34635 0.703 1241.613 0.02134
0.46938 0.09541 0.42543 0.64063 0.34824 0.858 1241.643 0.02137
0.46993 0.09552 0.42593 0.64138 0.35013 0.828 1241.673 0.02139
0.47047 0.09563 0.42642 0.64213 0.35202 0.648 1241.703 0.02141
0.47102 0.09574 0.42692 0.64288 0.35391 0.562 1241.733 0.02144
0.47157 0.09585 0.42742 0.64363 0.35580 0.494 1241.763 0.02146
0.47212 0.09596 0.42792 0.64437 0.35769 0.585 1241.792 0.02149
0.47267 0.09608 0.42841 0.64512 0.35957 0.615 1241.822 0.02151
0.47322 0.09619 0.42891 0.64587 0.36146 0.584 1241.852 0.02154
0.47377 0.09630 0.42941 0.64662 0.36335 0.926 1241.882 0.02156
0.47431 0.09641 0.42990 0.64737 0.36524 0.811 1241.912 0.02159
0.47486 0.09652 0.43040 0.64812 0.36713 0.883 1241.942 0.02161
0.47541 0.09663 0.43090 0.64887 0.36902 0.708 1241.972 0.02164
0.47596 0.09675 0.43140 0.64962 0.37091 1.035 1242.002 0.02166
0.47651 0.09686 0.43189 0.65037 0.37280 0.955 1242.031 0.02168
0.47706 0.09697 0.43239 0.65111 0.37469 0.686 1242.061 0.02171
0.47761 0.09708 0.43289 0.65186 0.37658 0.993 1242.091 0.02173
0.47816 0.09719 0.43339 0.65261 0.37847 0.901 1242.121 0.02176
0.47871 0.09730 0.43388 0.65336 0.38036 1.003 1242.151 0.02178
0.47925 0.09741 0.43438 0.65411 0.38225 1.085 1242.181 0.02181
0.47980 0.09753 0.43488 0.65486 0.38414 0.973 1242.211 0.02183
0.48035 0.09764 0.43538 0.65561 0.38603 0.923 1242.241 0.02186
0.48090 0.09775 0.43587 0.65636 0.38792 0.934 1242.271 0.02188
0.48145 0.09786 0.43637 0.65711 0.38981 1.069 1242.300 0.02191
0.48200 0.09797 0.43687 0.65786 0.39170 0.923 1242.330 0.02193
0.48255 0.09808 0.43737 0.65861 0.39359 1.079 1242.360 0.02196
0.48310 0.09820 0.43786 0.65936 0.39548 0.863 1242.390 0.02198
0.48365 0.09831 0.43836 0.66011 0.39737 0.945 1242.420 0.02200
0.48419 0.09842 0.43886 0.66085 0.39926 1.017 1242.450 0.02203
0.48474 0.09853 0.43936 0.66160 0.40115 0.923 1242.480 0.02205
0.48529 0.09864 0.43986 0.66235 0.40304 1.099 1242.510 0.02208
0.48584 0.09875 0.44035 0.66310 0.40493 1.171 1242.539 0.02210
0.48639 0.09887 0.44085 0.66385 0.40682 0.977 1242.569 0.02213
0.48694 0.09898 0.44135 0.66460 0.40871 1.036 1242.599 0.02215
0.48749 0.09909 0.44185 0.66535 0.41060 0.853 1242.629 0.02218
0.48804 0.09920 0.44234 0.66610 0.41249 1.018 1242.659 0.02220
0.48859 0.09931 0.44284 0.66685 0.41438 0.904 1242.689 0.02223
0.48914 0.09942 0.44334 0.66760 0.41628 1.087 1242.719 0.02225
0.48969 0.09954 0.44384 0.66835 0.41817 1.035 1242.749 0.02227
0.49024 0.09965 0.44434 0.66910 0.42006 0.963 1242.778 0.02230
0.49079 0.09976 0.44483 0.66985 0.42195 0.922 1242.808 0.02232
0.49133 0.09987 0.44533 0.67060 0.42384 0.933 1242.838 0.02235
0.49188 0.09998 0.44583 0.67135 0.42573 0.883 1242.868 0.02237
0.49243 0.10009 0.44633 0.67210 0.42762 0.915 1242.898 0.02240
0.49298 0.10021 0.44682 0.67285 0.42951 0.905 1242.928 0.02242
0.49353 0.10032 0.44732 0.67360 0.43141 0.956 1242.958 0.02245
0.49408 0.10043 0.44782 0.67435 0.43330 0.853 1242.988 0.02247
0.49463 0.10054 0.44832 0.67510 0.43519 1.008 1243.017 0.02250
0.49518 0.10065 0.44882 0.67585 0.43708 0.823 1243.047 0.02252
0.49573 0.10076 0.44931 0.67660 0.43897 1.174 1243.077 0.02254
0.49628 0.10088 0.44981 0.67735 0.44087 1.030 1243.107 0.02257
0.49683 0.10099 0.45031 0.67810 0.44276 1.038 1243.137 0.02259
0.49738 0.10110 0.45081 0.67885 0.44465 1.027 1243.167 0.02262
0.49793 0.10121 0.45131 0.67960 0.44654 0.974 1243.197 0.02264
0.49848 0.10132 0.45181 0.68035 0.44843 1.107 1243.227 0.02267
0.49903 0.10143 0.45230 0.68110 0.45033 1.086 1243.257 0.02269
0.49958 0.10155 0.45280 0.68185 0.45222 0.891 1243.286 0.02272
0.50013 0.10166 0.45330 0.68260 0.45411 1.066 1243.316 0.02274
0.50068 0.10177 0.45380 0.68335 0.45600 0.942 1243.346 0.02277
0.50123 0.10188 0.45430 0.68410 0.45790 0.851 1243.376 0.02279
0.50178 0.10199 0.45479 0.68485 0.45979 1.087 1243.406 0.02282
0.50233 0.10210 0.45529 0.68560 0.46168 1.189 1243.436 0.02284
0.50287 0.10222 0.45579 0.68635 0.46357 0.891 1243.466 0.02286
0.50342 0.10233 0.45629 0.68710 0.46547 1.014 1243.496 0.02289
0.50397 0.10244 0.45679 0.68785 0.46736 1.017 1243.525 0.02291
0.50452 0.10255 0.45729 0.68860 0.46925 1.060 1243.555 0.02294
0.50507 0.10266 0.45778 0.68935 0.47114 0.947 1243.585 0.02296
0.50562 0.10277 0.45828 0.69010 0.47304 0.885 1243.615 0.02299
0.50617 0.10289 0.45878 0.69085 0.47493 1.102 1243.645 0.02301
0.50672 0.10300 0.45928 0.69160 0.47682 0.783 1243.675 0.02304
0.50727 0.10311 0.45978 0.69235 0.47872 0.927 1243.705 0.02306
0.50782 0.10322 0.46028 0.69310 0.48061 0.968 1243.735 0.02309
0.50837 0.10333 0.46077 0.69385 0.48250 0.886 1243.764 0.02311
0.50892 0.10345 0.46127 0.69461 0.48440 0.875 1243.794 0.02313
0.50947 0.10356 0.46177 0.69536 0.48629 0.978 1243.824 0.02316
0.51002 0.10367 0.46227 0.69611 0.48818 1.009 1243.854 0.02318
0.51057 0.10378 0.46277 0.69686 0.49008 1.070 1243.884 0.02321
0.51112 0.10389 0.46327 0.69761 0.49197 0.986 1243.914 0.02323
0.51167 0.10400 0.46377 0.69836 0.49387 1.005 1243.944 0.02326
0.51222 0.10412 0.46426 0.69911 0.49576 0.903 1243.974 0.02328
0.51277 0.10423 0.46476 0.69986 0.49765 0.902 1244.003 0.02331
0.51332 0.10434 0.46526 0.70061 0.49955 1.108 1244.033 0.02333
0.51387 0.10445 0.46576 0.70136 0.50144 0.960 1244.063 0.02336
0.51442 0.10456 0.46626 0.70211 0.50334 0.964 1244.093 0.02338
0.51497 0.10468 0.46676 0.70286 0.50523 1.018 1244.123 0.02341
0.51552 0.10479 0.46726 0.70361 0.50712 0.899 1244.153 0.02343
0.51607 0.10490 0.46775 0.70437 0.50902 1.034 1244.183 0.02345
0.51662 0.10501 0.46825 0.70512 0.51091 1.326 1244.213 0.02348
0.51717 0.10512 0.46875 0.70587 0.51281 0.966 1244.243 0.02350
0.51772 0.10523 0.46925 0.70662 0.51470 1.083 1244.272 0.02353
0.51828 0.10535 0.46975 0.70737 0.51660 0.926 1244.302 0.02355
0.51883 0.10546 0.47025 0.70812 0.51849 0.879 1244.332 0.02358
0.51938 0.10557 0.47075 0.70887 0.52039 0.981 1244.362 0.02360
0.51993 0.10568 0.47125 0.70962 0.52228 0.787 1244.392 0.02363
0.52048 0.10579 0.47174 0.71037 0.52418 1.009 1244.422 0.02365
0.52103 0.10591 0.47224 0.71112 0.52607 1.097 1244.452 0.02368
0.52158 0.10602 0.47274 0.71188 0.52797 0.902 1244.482 0.02370
0.52213 0.10613 0.47324 0.71263 0.52986 0.864 1244.511 0.02372
0.52268 0.10624 0.47374 0.71338 0.53176 0.709 1244.541 0.02375
0.52323 0.10635 0.47424 0.71413 0.53365 0.915 1244.571 0.02377
0.52378 0.10647 0.47474 0.71488 0.53555 0.775 1244.601 0.02380
0.52433 0.10658 0.47524 0.71563 0.53744 0.670 1244.631 0.02382
0.52488 0.10669 0.47574 0.71638 0.53934 0.589 1244.661 0.02385
0.52543 0.10680 0.47623 0.71714 0.54123 0.703 1244.691 0.02387
0.52598 0.10691 0.47673 0.71789 0.54313 0.451 1244.721 0.02390
0.52653 0.10702 0.47723 0.71864 0.54502 0.386 1244.750 0.02392
0.52708 0.10714 0.47773 0.71939 0.54692 0.331 1244.780 0.02395
0.52763 0.10725 0.47823 0.72014 0.54882 0.412 1244.810 0.02397
0.52818 0.10736 0.47873 0.72089 0.55071 0.496 1244.840 0.02400
0.52873 0.10747 0.47923 0.72164 0.55261 0.455 1244.870 0.02402
0.52928 0.10758 0.47973 0.72240 0.55450 0.465 1244.900 0.02404
0.52984 0.10770 0.48023 0.72315 0.55640 0.610 1244.930 0.02407
0.53039 0.10781 0.48073 0.72390 0.55829 0.818 1244.960 0.02409
0.53094 0.10792 0.48123 0.72465 0.56019 0.914 1244.989 0.02412
0.53149 0.10803 0.48172 0.72540 0.56209 0.870 1245.019 0.02414
0.53204 0.10814 0.48222 0.72615 0.56398 0.855 1245.049 0.02417
0.53259 0.10826 0.48272 0.72691 0.56588 0.945 1245.079 0.02419
0.53314 0.10837 0.48322 0.72766 0.56778 1.035 1245.109 0.02422
0.53369 0.10848 0.48372 0.72841 0.56967 0.902 1245.139 0.02424
0.53424 0.10859 0.48422 0.72916 0.57157 0.716 1245.169 0.02427
0.53479 0.10870 0.48472 0.72991 0.57347 0.984 1245.199 0.02429
0.53534 0.10882 0.48522 0.73066 0.57536 1.086 1245.229 0.02431
0.53589 0.10893 0.48572 0.73142 0.57726 0.931 1245.258 0.02434
0.53645 0.10904 0.48622 0.73217 0.57916 1.045 1245.288 0.02436
0.53700 0.10915 0.48672 0.73292 0.58105 0.973 1245.318 0.02439
0.53755 0.10926 0.48722 0.73367 0.58295 1.127 1245.348 0.02441
0.53810 0.10938 0.48772 0.73442 0.58485 0.869 1245.378 0.02444
0.53865 0.10949 0.48822 0.73518 0.58674 0.807 1245.408 0.02446
0.53920 0.10960 0.48871 0.73593 0.58864 0.971 1245.438 0.02449
0.53975 0.10971 0.48921 0.73668 0.59054 0.971 1245.468 0.02451
0.54030 0.10982 0.48971 0.73743 0.59244 0.880 1245.497 0.02454
0.54085 0.10994 0.49021 0.73819 0.59433 0.983 1245.527 0.02456
0.54140 0.11005 0.49071 0.73894 0.59623 1.167 1245.557 0.02458
0.54196 0.11016 0.49121 0.73969 0.59813 0.949 1245.587 0.02461
0.54251 0.11027 0.49171 0.74044 0.60003 0.938 1245.617 0.02463
0.54306 0.11038 0.49221 0.74119 0.60192 1.040 1245.647 0.02466
0.54361 0.11050 0.49271 0.74195 0.60382 0.948 1245.677 0.02468
0.54416 0.11061 0.49321 0.74270 0.60572 1.020 1245.707 0.02471
0.54471 0.11072 0.49371 0.74345 0.60762 1.020 1245.736 0.02473
0.54526 0.11083 0.49421 0.74420 0.60951 0.815 1245.766 0.02476
0.54581 0.11094 0.49471 0.74496 0.61141 1.082 1245.796 0.02478
0.54637 0.11106 0.49521 0.74571 0.61331 1.031 1245.826 0.02481
0.54692 0.11117 0.49571 0.74646 0.61521 0.918 1245.856 0.02483
0.54747 0.11128 0.49621 0.74721 0.61711 0.990 1245.886 0.02486
0.54802 0.11139 0.49671 0.74797 0.61900 1.103 1245.916 0.02488
0.54857 0.11150 0.49721 0.74872 0.62090 1.031 1245.946 0.02490
0.54912 0.11162 0.49771 0.74947 0.62280 1.071 1245.975 0.02493
0.54967 0.11173 0.49821 0.75022 0.62470 1.092 1246.005 0.02495
0.55022 0.11184 0.49871 0.75098 0.62660 0.876 1246.035 0.02498
0.55078 0.11195 0.49921 0.75173 0.62850 1.061 1246.065 0.02500
0.55133 0.11206 0.49971 0.75248 0.63040 0.988 1246.095 0.02503
0.55188 0.11218 0.50021 0.75323 0.63229 0.988 1246.125 0.02505
0.55243 0.11229 0.50071 0.75399 0.63419 1.091 1246.155 0.02508
0.55298 0.11240 0.50121 0.75474 0.63609 0.845 1246.185 0.02510
0.55353 0.11251 0.50171 0.75549 0.63799 1.153 1246.215 0.02513
0.55409 0.11263 0.50221 0.75624 0.63989 1.102 1246.244 0.02515
0.55464 0.11274 0.50271 0.75700 0.64179 0.866 1246.274 0.02517
0.55519 0.11285 0.50321 0.75775 0.64369 1.102 1246.304 0.02520
0.55574 0.11296 0.50371 0.75850 0.64559 0.825 1246.334 0.02522
0.55629 0.11307 0.50421 0.75926 0.64749 1.051 1246.364 0.02525
0.55684 0.11319 0.50471 0.76001 0.64939 1.092 1246.394 0.02527
0.55739 0.11330 0.50521 0.76076 0.65129 0.989 1246.424 0.02530
0.55795 0.11341 0.50571 0.76151 0.65318 1.174 1246.454 0.02532
0.55850 0.11352 0.50621 0.76227 0.65508 1.234 1246.483 0.02535
0.55905 0.11363 0.50671 0.76302 0.65698 0.937 1246.513 0.02537
0.55960 0.11375 0.50721 0.76377 0.65888 0.989 1246.543 0.02540
0.56015 0.11386 0.50771 0.76453 0.66078 0.968 1246.573 0.02542
0.56071 0.11397 0.50821 0.76528 0.66268 0.917 1246.603 0.02545
0.56126 0.11408 0.50871 0.76603 0.66458 0.959 1246.633 0.02547
0.56181 0.11420 0.50921 0.76679 0.66648 1.010 1246.663 0.02549
0.56236 0.11431 0.50971 0.76754 0.66838 1.051 1246.693 0.02552
0.56291 0.11442 0.51021 0.76829 0.67028 0.918 1246.722 0.02554
0.56346 0.11453 0.51071 0.76905 0.67218 1.143 1246.752 0.02557
