x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.22026 0.01819 0.48758 0.53533 0.08261 0.990 0.213 1237.430 0.01790
-0.22056 0.01822 0.48826 0.53608 0.08449 1.118 0.222 1237.460 0.01792
-0.22087 0.01824 0.48894 0.53682 0.08637 1.172 0.226 1237.490 0.01795
-0.22118 0.01827 0.48962 0.53757 0.08825 0.912 0.206 1237.520 0.01797
-0.22148 0.01829 0.49030 0.53831 0.09013 0.987 0.213 1237.550 0.01800
-0.22179 0.01832 0.49097 0.53906 0.09201 0.961 0.210 1237.580 0.01802
-0.22210 0.01834 0.49165 0.53980 0.09389 0.962 0.210 1237.609 0.01805
-0.22240 0.01837 0.49233 0.54055 0.09577 0.749 0.193 1237.639 0.01807
-0.22271 0.01840 0.49301 0.54129 0.09765 0.933 0.208 1237.669 0.01810
-0.22302 0.01842 0.49369 0.54204 0.09953 0.931 0.208 1237.699 0.01812
-0.22332 0.01845 0.49437 0.54278 0.10141 1.011 0.214 1237.729 0.01815
-0.22363 0.01847 0.49505 0.54353 0.10329 0.877 0.204 1237.759 0.01817
-0.22394 0.01850 0.49573 0.54427 0.10517 0.955 0.210 1237.789 0.01819
-0.22424 0.01852 0.49640 0.54502 0.10705 1.088 0.220 1237.819 0.01822
-0.22455 0.01855 0.49708 0.54576 0.10893 0.828 0.200 1237.848 0.01824
-0.22486 0.01857 0.49776 0.54651 0.11081 1.087 0.220 1237.878 0.01827
-0.22516 0.01860 0.49844 0.54725 0.11269 1.008 0.214 1237.908 0.01829
-0.22547 0.01862 0.49912 0.54800 0.11457 1.192 0.228 1237.938 0.01832
-0.22578 0.01865 0.49980 0.54874 0.11645 1.112 0.222 1237.968 0.01834
-0.22608 0.01867 0.50048 0.54949 0.11833 1.190 0.226 1237.998 0.01837
-0.22639 0.01870 0.50116 0.55024 0.12021 1.215 0.228 1238.028 0.01839
-0.22670 0.01872 0.50183 0.55098 0.12209 1.163 0.226 1238.058 0.01842
-0.22700 0.01875 0.50251 0.55173 0.12397 0.851 0.202 1238.087 0.01844
-0.22731 0.01878 0.50319 0.55247 0.12585 1.109 0.220 1238.117 0.01847
-0.22762 0.01880 0.50387 0.55322 0.12773 1.242 0.231 1238.147 0.01849
-0.22792 0.01883 0.50455 0.55396 0.12961 1.060 0.218 1238.177 0.01851
-0.22823 0.01885 0.50523 0.55471 0.13149 1.241 0.231 1238.207 0.01854
-0.22854 0.01888 0.50591 0.55545 0.13338 0.772 0.194 1238.237 0.01856
-0.22884 0.01890 0.50659 0.55620 0.13526 0.874 0.203 1238.267 0.01859
-0.22915 0.01893 0.50727 0.55695 0.13714 1.184 0.224 1238.297 0.01861
-0.22946 0.01895 0.50795 0.55769 0.13902 1.000 0.208 1238.327 0.01864
-0.22976 0.01898 0.50863 0.55844 0.14090 0.921 0.201 1238.356 0.01866
-0.23007 0.01900 0.50931 0.55918 0.14278 0.949 0.205 1238.386 0.01869
-0.23038 0.01903 0.50998 0.55993 0.14466 1.157 0.221 1238.416 0.01871
-0.23069 0.01905 0.51066 0.56067 0.14654 0.845 0.195 1238.446 0.01874
-0.23099 0.01908 0.51134 0.56142 0.14843 0.897 0.201 1238.476 0.01876
-0.23130 0.01910 0.51202 0.56217 0.15031 0.871 0.199 1238.506 0.01878
-0.23161 0.01913 0.51270 0.56291 0.15219 0.791 0.190 1238.536 0.01881
-0.23191 0.01916 0.51338 0.56366 0.15407 0.896 0.199 1238.566 0.01883
-0.23222 0.01918 0.51406 0.56440 0.15595 0.922 0.203 1238.595 0.01886
-0.23253 0.01921 0.51474 0.56515 0.15783 1.029 0.213 1238.625 0.01888
-0.23283 0.01923 0.51542 0.56590 0.15972 0.975 0.207 1238.655 0.01891
-0.23314 0.01926 0.51610 0.56664 0.16160 0.872 0.201 1238.685 0.01893
-0.23345 0.01928 0.51678 0.56739 0.16348 0.871 0.198 1238.715 0.01896
-0.23375 0.01931 0.51746 0.56813 0.16536 1.050 0.211 1238.745 0.01898
-0.23406 0.01933 0.51814 0.56888 0.16724 1.025 0.211 1238.775 0.01901
-0.23437 0.01936 0.51882 0.56963 0.16913 0.923 0.205 1238.805 0.01903
-0.23468 0.01938 0.51950 0.57037 0.17101 0.791 0.194 1238.834 0.01905
-0.23498 0.01941 0.52018 0.57112 0.17289 0.843 0.197 1238.864 0.01908
-0.23529 0.01943 0.52086 0.57186 0.17477 0.765 0.192 1238.894 0.01910
-0.23560 0.01946 0.52154 0.57261 0.17665 0.790 0.192 1238.924 0.01913
-0.23590 0.01949 0.52222 0.57336 0.17854 1.154 0.221 1238.954 0.01915
-0.23621 0.01951 0.52289 0.57410 0.18042 0.870 0.201 1238.984 0.01918
-0.23652 0.01954 0.52357 0.57485 0.18230 0.634 0.177 1239.014 0.01920
-0.23682 0.01956 0.52425 0.57560 0.18419 0.712 0.181 1239.044 0.01923
-0.23713 0.01959 0.52493 0.57634 0.18607 0.374 0.144 1239.073 0.01925
-0.23744 0.01961 0.52561 0.57709 0.18795 0.403 0.153 1239.103 0.01928
-0.23775 0.01964 0.52629 0.57784 0.18983 0.117 0.108 1239.133 0.01930
-0.23805 0.01966 0.52697 0.57858 0.19172 0.198 0.126 1239.163 0.01933
-0.23836 0.01969 0.52765 0.57933 0.19360 0.129 0.112 1239.193 0.01935
-0.23867 0.01971 0.52833 0.58007 0.19548 0.147 0.112 1239.223 0.01937
-0.23897 0.01974 0.52901 0.58082 0.19737 0.173 0.117 1239.253 0.01940
-0.23928 0.01976 0.52969 0.58157 0.19925 0.063 0.096 1239.283 0.01942
-0.23959 0.01979 0.53037 0.58231 0.20113 0.259 0.138 1239.313 0.01945
-0.23990 0.01982 0.53105 0.58306 0.20302 0.323 0.145 1239.342 0.01947
-0.24020 0.01984 0.53173 0.58381 0.20490 0.370 0.148 1239.372 0.01950
-0.24051 0.01987 0.53241 0.58455 0.20678 0.650 0.179 1239.402 0.01952
-0.24082 0.01989 0.53309 0.58530 0.20867 0.723 0.187 1239.432 0.01955
-0.24112 0.01992 0.53377 0.58605 0.21055 1.060 0.213 1239.462 0.01957
-0.24143 0.01994 0.53445 0.58679 0.21243 0.863 0.200 1239.492 0.01960
-0.24174 0.01997 0.53513 0.58754 0.21432 0.840 0.196 1239.522 0.01962
-0.24205 0.01999 0.53581 0.58829 0.21620 0.679 0.179 1239.552 0.01964
-0.24235 0.02002 0.53649 0.58904 0.21809 0.990 0.206 1239.581 0.01967
-0.24266 0.02004 0.53717 0.58978 0.21997 0.707 0.182 1239.611 0.01969
-0.24297 0.02007 0.53785 0.59053 0.22185 0.888 0.200 1239.641 0.01972
-0.24328 0.02009 0.53854 0.59128 0.22374 0.914 0.199 1239.671 0.01974
-0.24358 0.02012 0.53922 0.59202 0.22562 0.706 0.181 1239.701 0.01977
-0.24389 0.02014 0.53990 0.59277 0.22751 0.884 0.198 1239.731 0.01979
-0.24420 0.02017 0.54058 0.59352 0.22939 0.937 0.202 1239.761 0.01982
-0.24451 0.02020 0.54126 0.59426 0.23128 0.936 0.202 1239.791 0.01984
-0.24481 0.02022 0.54194 0.59501 0.23316 0.963 0.204 1239.820 0.01987
-0.24512 0.02025 0.54262 0.59576 0.23504 0.784 0.189 1239.850 0.01989
-0.24543 0.02027 0.54330 0.59650 0.23693 0.583 0.186 1239.880 0.01992
-0.24573 0.02030 0.54398 0.59725 0.23881 0.860 0.195 1239.910 0.01994
-0.24604 0.02032 0.54466 0.59800 0.24070 0.709 0.209 1239.940 0.01996
-0.24635 0.02035 0.54534 0.59875 0.24258 0.730 0.183 1239.970 0.01999
-0.24666 0.02037 0.54602 0.59949 0.24447 0.500 0.163 1240.000 0.02001
-0.24696 0.02040 0.54670 0.60024 0.24635 0.525 0.163 1240.030 0.02004
-0.24727 0.02042 0.54738 0.60099 0.24824 0.423 0.150 1240.059 0.02006
-0.24758 0.02045 0.54806 0.60174 0.25012 0.553 0.166 1240.089 0.02009
-0.24789 0.02048 0.54874 0.60248 0.25201 0.963 0.203 1240.119 0.02011
-0.24819 0.02050 0.54942 0.60323 0.25389 0.654 0.176 1240.149 0.02014
-0.24850 0.02053 0.55010 0.60398 0.25578 0.734 0.188 1240.179 0.02016
-0.24881 0.02055 0.55078 0.60472 0.25766 0.786 0.190 1240.209 0.02019
-0.24912 0.02058 0.55147 0.60547 0.25955 0.889 0.199 1240.239 0.02021
-0.24942 0.02060 0.55215 0.60622 0.26144 0.837 0.197 1240.269 0.02023
-0.24973 0.02063 0.55283 0.60697 0.26332 0.784 0.193 1240.299 0.02026
-0.25004 0.02065 0.55351 0.60771 0.26521 0.939 0.205 1240.328 0.02028
-0.25035 0.02068 0.55419 0.60846 0.26709 1.071 0.217 1240.358 0.02031
-0.25065 0.02070 0.55487 0.60921 0.26898 0.760 0.190 1240.388 0.02033
-0.25096 0.02073 0.55555 0.60996 0.27086 1.069 0.215 1240.418 0.02036
-0.25127 0.02075 0.55623 0.61070 0.27275 1.122 0.221 1240.448 0.02038
-0.25158 0.02078 0.55691 0.61145 0.27464 1.068 0.217 1240.478 0.02041
-0.25188 0.02081 0.55759 0.61220 0.27652 0.813 0.197 1240.508 0.02043
-0.25219 0.02083 0.55827 0.61295 0.27841 0.967 0.209 1240.538 0.02046
-0.25250 0.02086 0.55895 0.61370 0.28029 0.735 0.189 1240.567 0.02048
-0.25281 0.02088 0.55964 0.61444 0.28218 0.661 0.182 1240.597 0.02050
-0.25312 0.02091 0.56032 0.61519 0.28407 0.813 0.196 1240.627 0.02053
-0.25342 0.02093 0.56100 0.61594 0.28595 1.146 0.220 1240.657 0.02055
-0.25373 0.02096 0.56168 0.61669 0.28784 0.864 0.200 1240.687 0.02058
-0.25404 0.02098 0.56236 0.61743 0.28973 1.199 0.225 1240.717 0.02060
-0.25435 0.02101 0.56304 0.61818 0.29161 1.072 0.216 1240.747 0.02063
-0.25465 0.02103 0.56372 0.61893 0.29350 0.891 0.203 1240.777 0.02065
-0.25496 0.02106 0.56440 0.61968 0.29539 1.198 0.225 1240.806 0.02068
-0.25527 0.02108 0.56509 0.62043 0.29727 1.069 0.216 1240.836 0.02070
-0.25558 0.02111 0.56577 0.62117 0.29916 1.043 0.214 1240.866 0.02073
-0.25588 0.02114 0.56645 0.62192 0.30105 0.914 0.204 1240.896 0.02075
-0.25619 0.02116 0.56713 0.62267 0.30293 0.916 0.204 1240.926 0.02078
-0.25650 0.02119 0.56781 0.62342 0.30482 1.120 0.220 1240.956 0.02080
-0.25681 0.02121 0.56849 0.62417 0.30671 1.153 0.222 1240.986 0.02082
-0.25712 0.02124 0.56917 0.62491 0.30859 1.117 0.218 1241.016 0.02085
-0.25742 0.02126 0.56985 0.62566 0.31048 1.080 0.213 1241.045 0.02087
-0.25773 0.02129 0.57054 0.62641 0.31237 1.077 0.214 1241.075 0.02090
-0.25804 0.02131 0.57122 0.62716 0.31426 1.063 0.212 1241.105 0.02092
-0.25835 0.02134 0.57190 0.62791 0.31614 1.009 0.210 1241.135 0.02095
-0.25866 0.02136 0.57258 0.62866 0.31803 1.269 0.227 1241.165 0.02097
-0.25896 0.02139 0.57326 0.62940 0.31992 1.212 0.225 1241.195 0.02100
-0.25927 0.02142 0.57394 0.63015 0.32181 1.228 0.223 1241.225 0.02102
-0.25958 0.02144 0.57462 0.63090 0.32369 1.138 0.218 1241.255 0.02105
-0.25989 0.02147 0.57531 0.63165 0.32558 1.145 0.219 1241.285 0.02107
-0.26019 0.02149 0.57599 0.63240 0.32747 0.912 0.201 1241.314 0.02109
-0.26050 0.02152 0.57667 0.63315 0.32936 1.104 0.215 1241.344 0.02112
-0.26081 0.02154 0.57735 0.63389 0.33125 0.989 0.207 1241.374 0.02114
-0.26112 0.02157 0.57803 0.63464 0.33313 0.801 0.192 1241.404 0.02117
-0.26143 0.02159 0.57871 0.63539 0.33502 1.120 0.215 1241.434 0.02119
-0.26173 0.02162 0.57940 0.63614 0.33691 1.226 0.224 1241.464 0.02122
-0.26204 0.02164 0.58008 0.63689 0.33880 1.007 0.207 1241.494 0.02124
-0.26235 0.02167 0.58076 0.63764 0.34069 0.975 0.205 1241.524 0.02127
-0.26266 0.02170 0.58144 0.63838 0.34258 0.797 0.193 1241.553 0.02129
-0.26297 0.02172 0.58212 0.63913 0.34446 1.071 0.215 1241.583 0.02132
-0.26327 0.02175 0.58281 0.63988 0.34635 1.245 0.228 1241.613 0.02134
-0.26358 0.02177 0.58349 0.64063 0.34824 0.881 0.199 1241.643 0.02137
-0.26389 0.02180 0.58417 0.64138 0.35013 0.930 0.203 1241.673 0.02139
-0.26420 0.02182 0.58485 0.64213 0.35202 0.905 0.201 1241.703 0.02141
-0.26451 0.02185 0.58553 0.64288 0.35391 0.753 0.188 1241.733 0.02144
-0.26481 0.02187 0.58622 0.64363 0.35580 0.929 0.203 1241.763 0.02146
-0.26512 0.02190 0.58690 0.64437 0.35769 1.159 0.220 1241.792 0.02149
-0.26543 0.02192 0.58758 0.64512 0.35957 1.006 0.209 1241.822 0.02151
-0.26574 0.02195 0.58826 0.64587 0.36146 0.952 0.203 1241.852 0.02154
-0.26605 0.02198 0.58894 0.64662 0.36335 1.131 0.218 1241.882 0.02156
-0.26636 0.02200 0.58963 0.64737 0.36524 1.254 0.224 1241.912 0.02159
-0.26666 0.02203 0.59031 0.64812 0.36713 1.283 0.227 1241.942 0.02161
-0.26697 0.02205 0.59099 0.64887 0.36902 0.952 0.205 1241.972 0.02164
-0.26728 0.02208 0.59167 0.64962 0.37091 1.080 0.214 1242.002 0.02166
-0.26759 0.02210 0.59235 0.65037 0.37280 1.078 0.214 1242.031 0.02168
-0.26790 0.02213 0.59304 0.65111 0.37469 0.902 0.203 1242.061 0.02171
-0.26820 0.02215 0.59372 0.65186 0.37658 0.979 0.207 1242.091 0.02173
-0.26851 0.02218 0.59440 0.65261 0.37847 1.105 0.215 1242.121 0.02176
-0.26882 0.02220 0.59508 0.65336 0.38036 1.133 0.218 1242.151 0.02178
-0.26913 0.02223 0.59577 0.65411 0.38225 1.130 0.216 1242.181 0.02181
-0.26944 0.02226 0.59645 0.65486 0.38414 0.953 0.206 1242.211 0.02183
-0.26975 0.02228 0.59713 0.65561 0.38603 1.055 0.214 1242.241 0.02186
-0.27005 0.02231 0.59781 0.65636 0.38792 0.955 0.206 1242.271 0.02188
-0.27036 0.02233 0.59850 0.65711 0.38981 0.903 0.202 1242.300 0.02191
-0.27067 0.02236 0.59918 0.65786 0.39170 1.056 0.214 1242.330 0.02193
-0.27098 0.02238 0.59986 0.65861 0.39359 1.104 0.215 1242.360 0.02196
-0.27129 0.02241 0.60054 0.65936 0.39548 0.976 0.206 1242.390 0.02198
-0.27160 0.02243 0.60123 0.66011 0.39737 1.183 0.223 1242.420 0.02200
-0.27190 0.02246 0.60191 0.66085 0.39926 1.083 0.215 1242.450 0.02203
-0.27221 0.02248 0.60259 0.66160 0.40115 0.751 0.189 1242.480 0.02205
-0.27252 0.02251 0.60327 0.66235 0.40304 1.003 0.210 1242.510 0.02208
-0.27283 0.02254 0.60396 0.66310 0.40493 0.751 0.189 1242.539 0.02210
-0.27314 0.02256 0.60464 0.66385 0.40682 0.721 0.185 1242.569 0.02213
-0.27345 0.02259 0.60532 0.66460 0.40871 1.176 0.221 1242.599 0.02215
-0.27375 0.02261 0.60600 0.66535 0.41060 0.902 0.202 1242.629 0.02218
-0.27406 0.02264 0.60669 0.66610 0.41249 0.878 0.200 1242.659 0.02220
-0.27437 0.02266 0.60737 0.66685 0.41438 0.903 0.202 1242.689 0.02223
-0.27468 0.02269 0.60805 0.66760 0.41628 1.102 0.215 1242.719 0.02225
-0.27499 0.02271 0.60873 0.66835 0.41817 0.852 0.197 1242.749 0.02227
-0.27530 0.02274 0.60942 0.66910 0.42006 0.978 0.207 1242.778 0.02230
-0.27560 0.02276 0.61010 0.66985 0.42195 0.776 0.191 1242.808 0.02232
-0.27591 0.02279 0.61078 0.67060 0.42384 1.130 0.218 1242.838 0.02235
-0.27622 0.02282 0.61147 0.67135 0.42573 0.778 0.190 1242.868 0.02237
-0.27653 0.02284 0.61215 0.67210 0.42762 0.902 0.201 1242.898 0.02240
-0.27684 0.02287 0.61283 0.67285 0.42951 0.722 0.186 1242.928 0.02242
-0.27715 0.02289 0.61351 0.67360 0.43141 1.176 0.220 1242.958 0.02245
-0.27746 0.02292 0.61420 0.67435 0.43330 0.922 0.203 1242.988 0.02247
-0.27776 0.02294 0.61488 0.67510 0.43519 1.226 0.225 1243.017 0.02250
-0.27807 0.02297 0.61556 0.67585 0.43708 0.822 0.195 1243.047 0.02252
-0.27838 0.02299 0.61625 0.67660 0.43897 0.949 0.205 1243.077 0.02254
-0.27869 0.02302 0.61693 0.67735 0.44087 0.976 0.207 1243.107 0.02257
-0.27900 0.02304 0.61761 0.67810 0.44276 0.721 0.184 1243.137 0.02259
-0.27931 0.02307 0.61830 0.67885 0.44465 1.148 0.218 1243.167 0.02262
-0.27962 0.02310 0.61898 0.67960 0.44654 0.767 0.184 1243.197 0.02264
-0.27992 0.02312 0.61966 0.68035 0.44843 1.046 0.211 1243.227 0.02267
-0.28023 0.02315 0.62035 0.68110 0.45033 0.847 0.195 1243.257 0.02269
-0.28054 0.02317 0.62103 0.68185 0.45222 0.996 0.206 1243.286 0.02272
-0.28085 0.02320 0.62171 0.68260 0.45411 0.998 0.209 1243.316 0.02274
-0.28116 0.02322 0.62240 0.68335 0.45600 1.102 0.216 1243.346 0.02277
-0.28147 0.02325 0.62308 0.68410 0.45790 1.069 0.210 1243.376 0.02279
-0.28178 0.02327 0.62376 0.68485 0.45979 1.169 0.218 1243.406 0.02282
-0.28208 0.02330 0.62445 0.68560 0.46168 0.993 0.204 1243.436 0.02284
-0.28239 0.02333 0.62513 0.68635 0.46357 0.891 0.197 1243.466 0.02286
-0.28270 0.02335 0.62581 0.68710 0.46547 0.896 0.200 1243.496 0.02289
-0.28301 0.02338 0.62650 0.68785 0.46736 0.693 0.181 1243.525 0.02291
-0.28332 0.02340 0.62718 0.68860 0.46925 0.846 0.196 1243.555 0.02294
-0.28363 0.02343 0.62786 0.68935 0.47114 1.116 0.212 1243.585 0.02296
-0.28394 0.02345 0.62855 0.69010 0.47304 1.118 0.215 1243.615 0.02299
-0.28425 0.02348 0.62923 0.69085 0.47493 1.393 0.233 1243.645 0.02301
-0.28455 0.02350 0.62991 0.69160 0.47682 0.789 0.187 1243.675 0.02304
-0.28486 0.02353 0.63060 0.69235 0.47872 1.042 0.212 1243.705 0.02306
-0.28517 0.02355 0.63128 0.69310 0.48061 1.067 0.211 1243.735 0.02309
-0.28548 0.02358 0.63196 0.69385 0.48250 1.042 0.210 1243.764 0.02311
-0.28579 0.02361 0.63265 0.69461 0.48440 0.812 0.187 1243.794 0.02313
-0.28610 0.02363 0.63333 0.69536 0.48629 0.840 0.192 1243.824 0.02316
-0.28641 0.02366 0.63402 0.69611 0.48818 1.015 0.206 1243.854 0.02318
-0.28672 0.02368 0.63470 0.69686 0.49008 0.940 0.200 1243.884 0.02321
-0.28703 0.02371 0.63538 0.69761 0.49197 0.939 0.202 1243.914 0.02323
-0.28733 0.02373 0.63607 0.69836 0.49387 1.066 0.213 1243.944 0.02326
-0.28764 0.02376 0.63675 0.69911 0.49576 1.192 0.220 1243.974 0.02328
-0.28795 0.02378 0.63743 0.69986 0.49765 0.939 0.200 1244.003 0.02331
-0.28826 0.02381 0.63812 0.70061 0.49955 1.062 0.209 1244.033 0.02333
-0.28857 0.02384 0.63880 0.70136 0.50144 1.001 0.206 1244.063 0.02336
-0.28888 0.02386 0.63949 0.70211 0.50334 1.242 0.224 1244.093 0.02338
-0.28919 0.02389 0.64017 0.70286 0.50523 1.030 0.208 1244.123 0.02341
-0.28950 0.02391 0.64085 0.70361 0.50712 0.927 0.201 1244.153 0.02343
-0.28981 0.02394 0.64154 0.70437 0.50902 1.086 0.211 1244.183 0.02345
-0.29011 0.02396 0.64222 0.70512 0.51091 0.997 0.205 1244.213 0.02348
-0.29042 0.02399 0.64291 0.70587 0.51281 1.072 0.211 1244.243 0.02350
-0.29073 0.02401 0.64359 0.70662 0.51470 0.838 0.193 1244.272 0.02353
-0.29104 0.02404 0.64427 0.70737 0.51660 0.892 0.195 1244.302 0.02355
-0.29135 0.02407 0.64496 0.70812 0.51849 0.973 0.203 1244.332 0.02358
-0.29166 0.02409 0.64564 0.70887 0.52039 1.048 0.209 1244.362 0.02360
-0.29197 0.02412 0.64633 0.70962 0.52228 1.215 0.222 1244.392 0.02363
-0.29228 0.02414 0.64701 0.71037 0.52418 0.915 0.199 1244.422 0.02365
-0.29259 0.02417 0.64769 0.71112 0.52607 1.181 0.218 1244.452 0.02368
-0.29290 0.02419 0.64838 0.71188 0.52797 1.095 0.212 1244.482 0.02370
-0.29320 0.02422 0.64906 0.71263 0.52986 0.906 0.199 1244.511 0.02372
-0.29351 0.02424 0.64975 0.71338 0.53176 1.093 0.214 1244.541 0.02375
-0.29382 0.02427 0.65043 0.71413 0.53365 0.867 0.197 1244.571 0.02377
-0.29413 0.02429 0.65112 0.71488 0.53555 0.767 0.189 1244.601 0.02380
-0.29444 0.02432 0.65180 0.71563 0.53744 0.915 0.201 1244.631 0.02382
-0.29475 0.02435 0.65248 0.71638 0.53934 1.014 0.209 1244.661 0.02385
-0.29506 0.02437 0.65317 0.71714 0.54123 0.790 0.191 1244.691 0.02387
-0.29537 0.02440 0.65385 0.71789 0.54313 0.990 0.207 1244.721 0.02390
-0.29568 0.02442 0.65454 0.71864 0.54502 0.969 0.204 1244.750 0.02392
-0.29599 0.02445 0.65522 0.71939 0.54692 0.566 0.170 1244.780 0.02395
-0.29630 0.02447 0.65591 0.72014 0.54882 1.047 0.208 1244.810 0.02397
-0.29661 0.02450 0.65659 0.72089 0.55071 1.085 0.212 1244.840 0.02400
-0.29691 0.02452 0.65728 0.72164 0.55261 1.045 0.208 1244.870 0.02402
-0.29722 0.02455 0.65796 0.72240 0.55450 0.953 0.202 1244.900 0.02404
-0.29753 0.02458 0.65864 0.72315 0.55640 1.054 0.208 1244.930 0.02407
-0.29784 0.02460 0.65933 0.72390 0.55829 0.917 0.198 1244.960 0.02409
-0.29815 0.02463 0.66001 0.72465 0.56019 0.962 0.201 1244.989 0.02412
-0.29846 0.02465 0.66070 0.72540 0.56209 1.290 0.226 1245.019 0.02414
-0.29877 0.02468 0.66138 0.72615 0.56398 1.071 0.210 1245.049 0.02417
-0.29908 0.02470 0.66207 0.72691 0.56588 0.905 0.198 1245.079 0.02419
-0.29939 0.02473 0.66275 0.72766 0.56778 0.981 0.202 1245.109 0.02422
-0.29970 0.02475 0.66344 0.72841 0.56967 1.050 0.208 1245.139 0.02424
-0.30001 0.02478 0.66412 0.72916 0.57157 1.192 0.219 1245.169 0.02427
-0.30032 0.02481 0.66481 0.72991 0.57347 1.281 0.226 1245.199 0.02429
-0.30063 0.02483 0.66549 0.73066 0.57536 1.358 0.231 1245.229 0.02431
-0.30094 0.02486 0.66618 0.73142 0.57726 1.252 0.220 1245.258 0.02434
-0.30125 0.02488 0.66686 0.73217 0.57916 0.781 0.184 1245.288 0.02436
-0.30155 0.02491 0.66755 0.73292 0.58105 0.759 0.186 1245.318 0.02439
-0.30186 0.02493 0.66823 0.73367 0.58295 0.983 0.204 1245.348 0.02441
-0.30217 0.02496 0.66892 0.73442 0.58485 0.860 0.196 1245.378 0.02444
-0.30248 0.02498 0.66960 0.73518 0.58674 0.956 0.202 1245.408 0.02446
-0.30279 0.02501 0.67029 0.73593 0.58864 0.733 0.183 1245.438 0.02449
-0.30310 0.02504 0.67097 0.73668 0.59054 0.984 0.205 1245.468 0.02451
-0.30341 0.02506 0.67166 0.73743 0.59244 1.131 0.215 1245.497 0.02454
-0.30372 0.02509 0.67234 0.73819 0.59433 0.982 0.204 1245.527 0.02456
