x y z dist_scaled dist_frac absorption
-0.33967 -0.33351 0.68654 0.83543 0.83965 0.055
-0.33998 -0.33381 0.68716 0.83618 0.84156 -0.022
-0.34029 -0.33412 0.68778 0.83694 0.84347 0.069
-0.34059 -0.33442 0.68840 0.83770 0.84537 0.068
-0.34090 -0.33472 0.68902 0.83845 0.84728 0.070
-0.34121 -0.33502 0.68964 0.83921 0.84919 -0.084
-0.34152 -0.33532 0.69026 0.83996 0.85109 0.045
-0.34182 -0.33562 0.69089 0.84072 0.85300 0.059
-0.34213 -0.33593 0.69151 0.84148 0.85491 0.109
-0.34244 -0.33623 0.69213 0.84223 0.85681 0.136
-0.34275 -0.33653 0.69275 0.84299 0.85872 0.022
-0.34305 -0.33683 0.69337 0.84374 0.86063 0.214
-0.34336 -0.33713 0.69399 0.84450 0.86253 0.074
-0.34367 -0.33744 0.69461 0.84526 0.86444 -0.015
-0.34398 -0.33774 0.69524 0.84601 0.86635 -0.015
-0.34428 -0.33804 0.69586 0.84677 0.86825 -0.026
-0.34459 -0.33834 0.69648 0.84753 0.87016 -0.141
-0.34490 -0.33864 0.69710 0.84828 0.87207 0.013
-0.34521 -0.33895 0.69772 0.84904 0.87397 -0.127
-0.34551 -0.33925 0.69834 0.84980 0.87588 0.103
-0.34582 -0.33955 0.69897 0.85055 0.87779 0.014
-0.34613 -0.33985 0.69959 0.85131 0.87970 0.004
-0.34644 -0.34015 0.70021 0.85206 0.88160 -0.250
-0.34674 -0.34046 0.70083 0.85282 0.88351 -0.123
-0.34705 -0.34076 0.70145 0.85358 0.88542 -0.185
-0.34736 -0.34106 0.70207 0.85433 0.88733 0.017
-0.34767 -0.34136 0.70270 0.85509 0.88924 -0.046
-0.34797 -0.34166 0.70332 0.85585 0.89114 -0.033
-0.34828 -0.34197 0.70394 0.85660 0.89305 0.186
-0.34859 -0.34227 0.70456 0.85736 0.89496 -0.095
-0.34890 -0.34257 0.70518 0.85812 0.89687 -0.076
-0.34921 -0.34287 0.70580 0.85887 0.89877 0.097
-0.34951 -0.34317 0.70643 0.85963 0.90068 0.108
-0.34982 -0.34348 0.70705 0.86039 0.90259 0.083
-0.35013 -0.34378 0.70767 0.86114 0.90450 -0.091
-0.35044 -0.34408 0.70829 0.86190 0.90641 -0.008
-0.35074 -0.34438 0.70891 0.86266 0.90832 0.410
-0.35105 -0.34468 0.70954 0.86342 0.91022 0.228
-0.35136 -0.34499 0.71016 0.86417 0.91213 0.366
-0.35167 -0.34529 0.71078 0.86493 0.91404 0.438
-0.35197 -0.34559 0.71140 0.86569 0.91595 0.539
-0.35228 -0.34589 0.71202 0.86644 0.91786 0.465
-0.35259 -0.34620 0.71265 0.86720 0.91977 0.364
-0.35290 -0.34650 0.71327 0.86796 0.92168 0.226
-0.35321 -0.34680 0.71389 0.86871 0.92359 0.214
-0.35351 -0.34710 0.71451 0.86947 0.92550 0.178
-0.35382 -0.34740 0.71514 0.87023 0.92740 0.103
-0.35413 -0.34771 0.71576 0.87099 0.92931 0.040
-0.35444 -0.34801 0.71638 0.87174 0.93122 0.092
-0.35475 -0.34831 0.71700 0.87250 0.93313 0.204
-0.35505 -0.34861 0.71762 0.87326 0.93504 -0.108
-0.35536 -0.34892 0.71825 0.87401 0.93695 -0.119
-0.35567 -0.34922 0.71887 0.87477 0.93886 -0.094
-0.35598 -0.34952 0.71949 0.87553 0.94077 0.019
-0.35628 -0.34982 0.72011 0.87629 0.94268 0.019
-0.35659 -0.35013 0.72074 0.87704 0.94459 -0.067
-0.35690 -0.35043 0.72136 0.87780 0.94650 0.083
-0.35721 -0.35073 0.72198 0.87856 0.94841 0.170
-0.35752 -0.35103 0.72260 0.87932 0.95032 0.009
-0.35782 -0.35133 0.72323 0.88007 0.95223 0.133
-0.35813 -0.35164 0.72385 0.88083 0.95414 0.034
-0.35844 -0.35194 0.72447 0.88159 0.95605 -0.088
-0.35875 -0.35224 0.72509 0.88235 0.95796 0.011
-0.35906 -0.35254 0.72572 0.88310 0.95987 0.136
-0.35936 -0.35285 0.72634 0.88386 0.96178 0.026
-0.35967 -0.35315 0.72696 0.88462 0.96369 0.063
-0.35998 -0.35345 0.72758 0.88538 0.96560 -0.186
-0.36029 -0.35375 0.72821 0.88613 0.96751 -0.097
-0.36060 -0.35406 0.72883 0.88689 0.96942 0.001
-0.36091 -0.35436 0.72945 0.88765 0.97133 0.113
-0.36121 -0.35466 0.73007 0.88841 0.97324 -0.034
-0.36152 -0.35496 0.73070 0.88917 0.97515 0.041
-0.36183 -0.35527 0.73132 0.88992 0.97706 0.029
-0.36214 -0.35557 0.73194 0.89068 0.97898 0.165
-0.36245 -0.35587 0.73257 0.89144 0.98089 0.165
-0.36275 -0.35617 0.73319 0.89220 0.98280 0.079
-0.36306 -0.35648 0.73381 0.89296 0.98471 0.351
-0.36337 -0.35678 0.73443 0.89371 0.98662 0.179
-0.36368 -0.35708 0.73506 0.89447 0.98853 0.130
-0.36399 -0.35739 0.73568 0.89523 0.99044 -0.041
-0.36429 -0.35769 0.73630 0.89599 0.99235 0.180
-0.36460 -0.35799 0.73693 0.89675 0.99427 -0.064
-0.36491 -0.35829 0.73755 0.89750 0.99618 0.034
-0.36522 -0.35860 0.73817 0.89826 0.99809 0.036
-0.36553 -0.35890 0.73879 0.89902 1.00000 -0.025
