x y z dist_scaled dist_frac absorption
0.02342 0.04365 0.55760 0.55980 0.14466 0.221
0.02345 0.04371 0.55835 0.56054 0.14654 -0.112
0.02348 0.04377 0.55909 0.56129 0.14842 -0.015
0.02351 0.04383 0.55983 0.56204 0.15031 -0.016
0.02354 0.04388 0.56057 0.56278 0.15219 -0.035
0.02357 0.04394 0.56132 0.56353 0.15407 0.299
0.02360 0.04400 0.56206 0.56428 0.15595 -0.014
0.02363 0.04406 0.56280 0.56502 0.15783 0.084
0.02367 0.04412 0.56355 0.56577 0.15971 0.318
0.02370 0.04418 0.56429 0.56651 0.16160 0.259
0.02373 0.04423 0.56504 0.56726 0.16348 0.180
0.02376 0.04429 0.56578 0.56801 0.16536 -0.055
0.02379 0.04435 0.56652 0.56875 0.16724 0.219
0.02382 0.04441 0.56727 0.56950 0.16912 0.060
0.02385 0.04447 0.56801 0.57025 0.17101 -0.039
0.02388 0.04453 0.56875 0.57099 0.17289 0.117
0.02392 0.04458 0.56950 0.57174 0.17477 0.235
0.02395 0.04464 0.57024 0.57249 0.17665 0.314
0.02398 0.04470 0.57098 0.57323 0.17854 0.315
0.02401 0.04476 0.57173 0.57398 0.18042 0.060
0.02404 0.04482 0.57247 0.57473 0.18230 -0.135
0.02407 0.04487 0.57321 0.57547 0.18418 0.373
0.02410 0.04493 0.57396 0.57622 0.18607 0.080
0.02413 0.04499 0.57470 0.57697 0.18795 0.108
0.02417 0.04505 0.57545 0.57771 0.18983 -0.053
0.02420 0.04511 0.57619 0.57846 0.19172 0.055
0.02423 0.04517 0.57693 0.57921 0.19360 0.185
0.02426 0.04522 0.57768 0.57995 0.19548 -0.082
0.02429 0.04528 0.57842 0.58070 0.19737 -0.135
0.02432 0.04534 0.57917 0.58145 0.19925 0.132
0.02435 0.04540 0.57991 0.58219 0.20113 -0.427
0.02438 0.04546 0.58065 0.58294 0.20302 -0.214
0.02442 0.04551 0.58140 0.58369 0.20490 -0.214
0.02445 0.04557 0.58214 0.58443 0.20678 0.345
0.02448 0.04563 0.58289 0.58518 0.20867 -0.027
0.02451 0.04569 0.58363 0.58593 0.21055 -0.081
0.02454 0.04575 0.58437 0.58668 0.21243 0.401
0.02457 0.04581 0.58512 0.58742 0.21432 -0.212
0.02460 0.04586 0.58586 0.58817 0.21620 -0.027
0.02463 0.04592 0.58661 0.58892 0.21809 -0.214
0.02467 0.04598 0.58735 0.58966 0.21997 -0.239
0.02470 0.04604 0.58810 0.59041 0.22185 -0.024
0.02473 0.04610 0.58884 0.59116 0.22374 -0.182
0.02476 0.04616 0.58958 0.59191 0.22562 0.351
0.02479 0.04621 0.59033 0.59265 0.22751 -0.129
0.02482 0.04627 0.59107 0.59340 0.22939 0.164
0.02485 0.04633 0.59182 0.59415 0.23127 -0.260
0.02488 0.04639 0.59256 0.59490 0.23316 0.167
0.02492 0.04645 0.59331 0.59564 0.23504 0.035
0.02495 0.04651 0.59405 0.59639 0.23693 0.275
0.02498 0.04656 0.59480 0.59714 0.23881 -0.019
0.02501 0.04662 0.59554 0.59789 0.24070 0.033
0.02504 0.04668 0.59628 0.59863 0.24258 0.062
0.02507 0.04674 0.59703 0.59938 0.24447 -0.176
0.02510 0.04680 0.59777 0.60013 0.24635 -0.150
0.02513 0.04686 0.59852 0.60088 0.24824 0.010
0.02517 0.04691 0.59926 0.60162 0.25012 0.198
0.02520 0.04697 0.60001 0.60237 0.25201 -0.225
0.02523 0.04703 0.60075 0.60312 0.25389 0.126
0.02526 0.04709 0.60150 0.60387 0.25578 -0.085
0.02529 0.04715 0.60224 0.60461 0.25766 0.190
0.02532 0.04721 0.60299 0.60536 0.25955 -0.046
0.02535 0.04726 0.60373 0.60611 0.26143 0.148
0.02538 0.04732 0.60448 0.60686 0.26332 0.180
0.02542 0.04738 0.60522 0.60760 0.26521 -0.062
0.02545 0.04744 0.60597 0.60835 0.26709 -0.109
0.02548 0.04750 0.60671 0.60910 0.26898 0.134
0.02551 0.04755 0.60746 0.60985 0.27086 -0.044
0.02554 0.04761 0.60820 0.61060 0.27275 0.339
0.02557 0.04767 0.60895 0.61134 0.27463 0.095
0.02560 0.04773 0.60969 0.61209 0.27652 -0.021
0.02564 0.04779 0.61044 0.61284 0.27841 0.075
0.02567 0.04785 0.61118 0.61359 0.28029 -0.104
0.02570 0.04790 0.61193 0.61434 0.28218 0.051
0.02573 0.04796 0.61267 0.61508 0.28407 -0.046
0.02576 0.04802 0.61342 0.61583 0.28595 0.394
0.02579 0.04808 0.61416 0.61658 0.28784 -0.023
0.02582 0.04814 0.61491 0.61733 0.28972 -0.001
0.02585 0.04820 0.61565 0.61808 0.29161 -0.044
0.02589 0.04825 0.61640 0.61883 0.29350 -0.200
0.02592 0.04831 0.61714 0.61957 0.29538 0.026
0.02595 0.04837 0.61789 0.62032 0.29727 0.242
0.02598 0.04843 0.61863 0.62107 0.29916 0.263
0.02601 0.04849 0.61938 0.62182 0.30105 0.107
0.02604 0.04855 0.62012 0.62257 0.30293 -0.050
0.02607 0.04861 0.62087 0.62332 0.30482 -0.188
0.02610 0.04866 0.62162 0.62406 0.30671 0.107
0.02614 0.04872 0.62236 0.62481 0.30859 -0.032
0.02617 0.04878 0.62311 0.62556 0.31048 0.047
0.02620 0.04884 0.62385 0.62631 0.31237 0.125
0.02623 0.04890 0.62460 0.62706 0.31426 0.065
0.02626 0.04896 0.62534 0.62781 0.31614 0.221
0.02629 0.04901 0.62609 0.62855 0.31803 0.024
0.02632 0.04907 0.62683 0.62930 0.31992 0.337
0.02636 0.04913 0.62758 0.63005 0.32181 0.025
0.02639 0.04919 0.62833 0.63080 0.32369 0.123
0.02642 0.04925 0.62907 0.63155 0.32558 -0.056
0.02645 0.04931 0.62982 0.63230 0.32747 -0.074
0.02648 0.04936 0.63056 0.63305 0.32936 0.121
0.02651 0.04942 0.63131 0.63380 0.33125 -0.096
0.02654 0.04948 0.63206 0.63454 0.33313 0.003
0.02657 0.04954 0.63280 0.63529 0.33502 0.003
0.02661 0.04960 0.63355 0.63604 0.33691 -0.057
0.02664 0.04966 0.63429 0.63679 0.33880 0.003
0.02667 0.04971 0.63504 0.63754 0.34069 0.003
0.02670 0.04977 0.63578 0.63829 0.34257 0.298
0.02673 0.04983 0.63653 0.63904 0.34446 0.180
0.02676 0.04989 0.63728 0.63979 0.34635 -0.192
0.02679 0.04995 0.63802 0.64054 0.34824 -0.054
0.02683 0.05001 0.63877 0.64128 0.35013 -0.112
0.02686 0.05006 0.63952 0.64203 0.35202 -0.230
0.02689 0.05012 0.64026 0.64278 0.35391 0.006
0.02692 0.05018 0.64101 0.64353 0.35580 -0.229
0.02695 0.05024 0.64175 0.64428 0.35768 0.104
0.02698 0.05030 0.64250 0.64503 0.35957 0.104
0.02701 0.05036 0.64325 0.64578 0.36146 -0.231
0.02704 0.05042 0.64399 0.64653 0.36335 0.142
0.02708 0.05047 0.64474 0.64728 0.36524 0.043
0.02711 0.05053 0.64549 0.64803 0.36713 0.279
0.02714 0.05059 0.64623 0.64878 0.36902 0.238
0.02717 0.05065 0.64698 0.64953 0.37091 0.238
0.02720 0.05071 0.64772 0.65028 0.37280 -0.117
0.02723 0.05077 0.64847 0.65102 0.37469 0.080
0.02726 0.05082 0.64922 0.65177 0.37658 -0.079
0.02730 0.05088 0.64996 0.65252 0.37847 0.179
0.02733 0.05094 0.65071 0.65327 0.38036 -0.018
0.02736 0.05100 0.65146 0.65402 0.38225 -0.077
0.02739 0.05106 0.65220 0.65477 0.38414 0.158
0.02742 0.05112 0.65295 0.65552 0.38603 0.297
0.02745 0.05117 0.65370 0.65627 0.38792 0.119
0.02748 0.05123 0.65444 0.65702 0.38981 0.081
0.02751 0.05129 0.65519 0.65777 0.39170 -0.097
0.02755 0.05135 0.65594 0.65852 0.39359 -0.294
0.02758 0.05141 0.65668 0.65927 0.39548 0.042
0.02761 0.05147 0.65743 0.66002 0.39737 0.121
0.02764 0.05153 0.65818 0.66077 0.39926 0.082
0.02767 0.05158 0.65892 0.66152 0.40115 -0.114
0.02770 0.05164 0.65967 0.66227 0.40304 0.063
0.02773 0.05170 0.66042 0.66302 0.40493 -0.175
0.02777 0.05176 0.66116 0.66377 0.40682 -0.213
0.02780 0.05182 0.66191 0.66452 0.40871 -0.116
0.02783 0.05188 0.66266 0.66527 0.41060 0.161
0.02786 0.05193 0.66341 0.66602 0.41249 -0.116
0.02789 0.05199 0.66415 0.66677 0.41438 0.180
0.02792 0.05205 0.66490 0.66752 0.41627 0.187
0.02795 0.05211 0.66565 0.66827 0.41817 -0.063
0.02799 0.05217 0.66639 0.66902 0.42006 0.237
0.02802 0.05223 0.66714 0.66977 0.42195 0.151
0.02805 0.05229 0.66789 0.67052 0.42384 0.114
0.02808 0.05234 0.66863 0.67127 0.42573 0.144
0.02811 0.05240 0.66938 0.67202 0.42762 0.100
0.02814 0.05246 0.67013 0.67277 0.42951 -0.025
0.02817 0.05252 0.67088 0.67352 0.43141 0.054
0.02820 0.05258 0.67162 0.67427 0.43330 -0.092
0.02824 0.05264 0.67237 0.67502 0.43519 -0.074
0.02827 0.05270 0.67312 0.67577 0.43708 -0.162
0.02830 0.05275 0.67387 0.67652 0.43897 -0.018
0.02833 0.05281 0.67461 0.67727 0.44086 0.020
0.02836 0.05287 0.67536 0.67802 0.44276 -0.260
0.02839 0.05293 0.67611 0.67877 0.44465 0.047
0.02842 0.05299 0.67686 0.67952 0.44654 0.128
0.02846 0.05305 0.67760 0.68027 0.44843 0.336
0.02849 0.05310 0.67835 0.68102 0.45032 0.187
0.02852 0.05316 0.67910 0.68177 0.45222 -0.083
0.02855 0.05322 0.67985 0.68252 0.45411 0.175
0.02858 0.05328 0.68059 0.68327 0.45600 0.054
0.02861 0.05334 0.68134 0.68402 0.45789 0.391
0.02864 0.05340 0.68209 0.68477 0.45979 0.211
0.02868 0.05346 0.68284 0.68553 0.46168 0.370
0.02871 0.05351 0.68358 0.68628 0.46357 0.309
0.02874 0.05357 0.68433 0.68703 0.46546 0.050
0.02877 0.05363 0.68508 0.68778 0.46736 -0.008
0.02880 0.05369 0.68583 0.68853 0.46925 0.270
0.02883 0.05375 0.68657 0.68928 0.47114 0.230
0.02886 0.05381 0.68732 0.69003 0.47304 0.209
0.02890 0.05387 0.68807 0.69078 0.47493 0.169
0.02893 0.05392 0.68882 0.69153 0.47682 0.028
0.02896 0.05398 0.68957 0.69228 0.47872 0.168
0.02899 0.05404 0.69031 0.69303 0.48061 0.188
0.02902 0.05410 0.69106 0.69378 0.48250 -0.012
0.02905 0.05416 0.69181 0.69453 0.48440 -0.052
0.02908 0.05422 0.69256 0.69529 0.48629 0.087
0.02912 0.05428 0.69331 0.69604 0.48818 0.126
0.02915 0.05433 0.69405 0.69679 0.49008 0.087
0.02918 0.05439 0.69480 0.69754 0.49197 0.028
0.02921 0.05445 0.69555 0.69829 0.49386 0.207
0.02924 0.05451 0.69630 0.69904 0.49576 0.147
0.02927 0.05457 0.69705 0.69979 0.49765 -0.073
0.02930 0.05463 0.69779 0.70054 0.49955 0.105
0.02934 0.05469 0.69854 0.70129 0.50144 -0.014
0.02937 0.05474 0.69929 0.70205 0.50333 -0.214
0.02940 0.05480 0.70004 0.70280 0.50523 0.226
0.02943 0.05486 0.70079 0.70355 0.50712 0.186
0.02946 0.05492 0.70154 0.70430 0.50902 -0.015
0.02949 0.05498 0.70228 0.70505 0.51091 -0.096
0.02952 0.05504 0.70303 0.70580 0.51281 -0.196
0.02956 0.05510 0.70378 0.70655 0.51470 -0.156
0.02959 0.05515 0.70453 0.70730 0.51660 0.044
0.02962 0.05521 0.70528 0.70806 0.51849 -0.236
0.02965 0.05527 0.70603 0.70881 0.52038 0.005
0.02968 0.05533 0.70678 0.70956 0.52228 0.065
0.02971 0.05539 0.70752 0.71031 0.52417 -0.156
0.02974 0.05545 0.70827 0.71106 0.52607 -0.138
0.02978 0.05551 0.70902 0.71181 0.52796 -0.157
0.02981 0.05556 0.70977 0.71256 0.52986 -0.179
0.02984 0.05562 0.71052 0.71332 0.53175 0.182
0.02987 0.05568 0.71127 0.71407 0.53365 0.201
0.02990 0.05574 0.71202 0.71482 0.53555 -0.061
0.02993 0.05580 0.71276 0.71557 0.53744 0.079
0.02996 0.05586 0.71351 0.71632 0.53934 -0.221
0.03000 0.05592 0.71426 0.71707 0.54123 -0.079
0.03003 0.05597 0.71501 0.71783 0.54313 -0.101
0.03006 0.05603 0.71576 0.71858 0.54502 0.119
0.03009 0.05609 0.71651 0.71933 0.54692 -0.101
0.03012 0.05615 0.71726 0.72008 0.54881 -0.160
0.03015 0.05621 0.71801 0.72083 0.55071 -0.161
0.03018 0.05627 0.71876 0.72159 0.55261 0.040
0.03022 0.05633 0.71950 0.72234 0.55450 0.080
0.03025 0.05639 0.72025 0.72309 0.55640 -0.121
0.03028 0.05644 0.72100 0.72384 0.55829 0.220
0.03031 0.05650 0.72175 0.72459 0.56019 0.058
0.03034 0.05656 0.72250 0.72535 0.56209 -0.182
0.03037 0.05662 0.72325 0.72610 0.56398 0.118
0.03040 0.05668 0.72400 0.72685 0.56588 -0.083
0.03044 0.05674 0.72475 0.72760 0.56778 -0.084
0.03047 0.05680 0.72550 0.72835 0.56967 -0.004
0.03050 0.05685 0.72625 0.72911 0.57157 0.198
0.03053 0.05691 0.72700 0.72986 0.57346 0.057
0.03056 0.05697 0.72774 0.73061 0.57536 -0.042
0.03059 0.05703 0.72849 0.73136 0.57726 0.158
0.03062 0.05709 0.72924 0.73212 0.57916 0.057
0.03066 0.05715 0.72999 0.73287 0.58105 -0.004
0.03069 0.05721 0.73074 0.73362 0.58295 -0.067
0.03072 0.05727 0.73149 0.73437 0.58485 -0.025
0.03075 0.05732 0.73224 0.73512 0.58674 0.095
0.03078 0.05738 0.73299 0.73588 0.58864 0.257
0.03081 0.05744 0.73374 0.73663 0.59054 0.032
0.03084 0.05750 0.73449 0.73738 0.59243 0.015
0.03088 0.05756 0.73524 0.73813 0.59433 0.095
0.03091 0.05762 0.73599 0.73889 0.59623 -0.017
0.03094 0.05768 0.73674 0.73964 0.59813 0.215
0.03097 0.05773 0.73749 0.74039 0.60002 0.373
0.03100 0.05779 0.73824 0.74114 0.60192 0.052
0.03103 0.05785 0.73899 0.74190 0.60382 0.145
0.03107 0.05791 0.73974 0.74265 0.60572 -0.008
0.03110 0.05797 0.74049 0.74340 0.60762 -0.047
0.03113 0.05803 0.74124 0.74416 0.60951 0.115
0.03116 0.05809 0.74199 0.74491 0.61141 0.081
0.03119 0.05815 0.74274 0.74566 0.61331 -0.169
0.03122 0.05820 0.74349 0.74641 0.61521 -0.152
0.03125 0.05826 0.74424 0.74717 0.61711 -0.049
0.03129 0.05832 0.74499 0.74792 0.61900 -0.165
0.03132 0.05838 0.74573 0.74867 0.62090 -0.329
0.03135 0.05844 0.74648 0.74942 0.62280 -0.021
0.03138 0.05850 0.74723 0.75018 0.62470 -0.111
0.03141 0.05856 0.74798 0.75093 0.62660 -0.128
0.03144 0.05861 0.74873 0.75168 0.62850 -0.002
0.03147 0.05867 0.74948 0.75244 0.63039 0.125
0.03151 0.05873 0.75023 0.75319 0.63229 0.129
0.03154 0.05879 0.75098 0.75394 0.63419 0.059
0.03157 0.05885 0.75174 0.75470 0.63609 0.235
0.03160 0.05891 0.75249 0.75545 0.63799 0.150
0.03163 0.05897 0.75324 0.75620 0.63989 0.038
0.03166 0.05903 0.75399 0.75696 0.64179 0.039
0.03170 0.05908 0.75474 0.75771 0.64369 -0.126
0.03173 0.05914 0.75549 0.75846 0.64559 0.179
0.03176 0.05920 0.75624 0.75921 0.64749 0.069
0.03179 0.05926 0.75699 0.75997 0.64938 0.319
0.03182 0.05932 0.75774 0.76072 0.65128 -0.072
0.03185 0.05938 0.75849 0.76147 0.65318 0.067
0.03188 0.05944 0.75924 0.76223 0.65508 -0.158
0.03192 0.05950 0.75999 0.76298 0.65698 0.178
0.03195 0.05955 0.76074 0.76373 0.65888 -0.019
0.03198 0.05961 0.76149 0.76449 0.66078 -0.158
0.03201 0.05967 0.76224 0.76524 0.66268 0.093
0.03204 0.05973 0.76299 0.76599 0.66458 0.207
0.03207 0.05979 0.76374 0.76675 0.66648 -0.073
0.03210 0.05985 0.76449 0.76750 0.66838 -0.103
0.03214 0.05991 0.76524 0.76826 0.67028 0.014
0.03217 0.05997 0.76599 0.76901 0.67218 0.276
0.03220 0.06002 0.76674 0.76976 0.67408 0.075
0.03223 0.06008 0.76749 0.77052 0.67598 0.072
0.03226 0.06014 0.76824 0.77127 0.67788 0.296
0.03229 0.06020 0.76900 0.77202 0.67978 0.010
0.03233 0.06026 0.76975 0.77278 0.68168 0.154
0.03236 0.06032 0.77050 0.77353 0.68358 -0.213
0.03239 0.06038 0.77125 0.77428 0.68548 -0.317
0.03242 0.06044 0.77200 0.77504 0.68739 -0.030
0.03245 0.06049 0.77275 0.77579 0.68929 -0.049
0.03248 0.06055 0.77350 0.77655 0.69119 -0.131
0.03251 0.06061 0.77425 0.77730 0.69309 -0.029
0.03255 0.06067 0.77500 0.77805 0.69499 0.112
0.03258 0.06073 0.77575 0.77881 0.69689 0.113
0.03261 0.06079 0.77650 0.77956 0.69879 -0.398
0.03264 0.06085 0.77725 0.78032 0.70069 0.093
0.03267 0.06091 0.77801 0.78107 0.70259 -0.030
0.03270 0.06097 0.77876 0.78182 0.70449 0.338
0.03274 0.06102 0.77951 0.78258 0.70640 0.255
0.03277 0.06108 0.78026 0.78333 0.70830 -0.028
0.03280 0.06114 0.78101 0.78409 0.71020 0.032
0.03283 0.06120 0.78176 0.78484 0.71210 -0.010
0.03286 0.06126 0.78251 0.78559 0.71400 -0.112
0.03289 0.06132 0.78326 0.78635 0.71590 -0.030
0.03292 0.06138 0.78402 0.78710 0.71780 -0.153
0.03296 0.06144 0.78477 0.78786 0.71971 0.073
0.03299 0.06149 0.78552 0.78861 0.72161 0.113
0.03302 0.06155 0.78627 0.78937 0.72351 -0.356
0.03305 0.06161 0.78702 0.79012 0.72541 -0.009
0.03308 0.06167 0.78777 0.79087 0.72731 -0.008
0.03311 0.06173 0.78852 0.79163 0.72922 0.092
0.03315 0.06179 0.78927 0.79238 0.73112 -0.131
0.03318 0.06185 0.79003 0.79314 0.73302 -0.010
0.03321 0.06191 0.79078 0.79389 0.73492 0.093
0.03324 0.06197 0.79153 0.79465 0.73683 -0.087
0.03327 0.06202 0.79228 0.79540 0.73873 -0.007
0.03330 0.06208 0.79303 0.79616 0.74063 0.094
0.03333 0.06214 0.79378 0.79691 0.74253 0.054
0.03337 0.06220 0.79454 0.79766 0.74444 0.300
0.03340 0.06226 0.79529 0.79842 0.74634 0.075
0.03343 0.06232 0.79604 0.79917 0.74824 0.073
0.03346 0.06238 0.79679 0.79993 0.75014 -0.337
0.03349 0.06244 0.79754 0.80068 0.75205 0.194
0.03352 0.06249 0.79829 0.80144 0.75395 -0.153
0.03356 0.06255 0.79905 0.80219 0.75585 -0.049
0.03359 0.06261 0.79980 0.80295 0.75776 0.195
0.03362 0.06267 0.80055 0.80370 0.75966 0.115
0.03365 0.06273 0.80130 0.80446 0.76156 0.197
0.03368 0.06279 0.80205 0.80521 0.76347 0.217
0.03371 0.06285 0.80281 0.80597 0.76537 -0.029
0.03375 0.06291 0.80356 0.80672 0.76727 0.194
0.03378 0.06297 0.80431 0.80748 0.76918 0.174
0.03381 0.06302 0.80506 0.80823 0.77108 0.275
0.03384 0.06308 0.80581 0.80899 0.77298 0.009
0.03387 0.06314 0.80657 0.80974 0.77489 0.254
0.03390 0.06320 0.80732 0.81050 0.77679 0.109
0.03393 0.06326 0.80807 0.81125 0.77870 0.191
0.03397 0.06332 0.80882 0.81201 0.78060 0.028
0.03400 0.06338 0.80957 0.81276 0.78250 0.027
0.03403 0.06344 0.81033 0.81352 0.78441 0.048
0.03406 0.06350 0.81108 0.81427 0.78631 0.026
0.03409 0.06355 0.81183 0.81503 0.78822 -0.036
0.03412 0.06361 0.81258 0.81578 0.79012 -0.076
0.03416 0.06367 0.81333 0.81654 0.79202 -0.099
0.03419 0.06373 0.81409 0.81729 0.79393 -0.161
0.03422 0.06379 0.81484 0.81805 0.79583 0.004
0.03425 0.06385 0.81559 0.81880 0.79774 -0.036
0.03428 0.06391 0.81634 0.81956 0.79964 -0.172
0.03431 0.06397 0.81710 0.82031 0.80155 -0.120
0.03435 0.06403 0.81785 0.82107 0.80345 0.240
0.03438 0.06408 0.81860 0.82183 0.80536 0.005
0.03441 0.06414 0.81935 0.82258 0.80726 -0.043
0.03444 0.06420 0.82011 0.82334 0.80917 0.019
0.03447 0.06426 0.82086 0.82409 0.81107 -0.328
0.03450 0.06432 0.82161 0.82485 0.81298 -0.011
0.03454 0.06438 0.82236 0.82560 0.81488 0.003
0.03457 0.06444 0.82312 0.82636 0.81679 -0.111
0.03460 0.06450 0.82387 0.82711 0.81869 -0.176
0.03463 0.06456 0.82462 0.82787 0.82060 -0.182
0.03466 0.06461 0.82537 0.82863 0.82250 -0.129
0.03469 0.06467 0.82613 0.82938 0.82441 -0.438
0.03472 0.06473 0.82688 0.83014 0.82631 -0.239
0.03476 0.06479 0.82763 0.83089 0.82822 0.180
0.03479 0.06485 0.82839 0.83165 0.83013 0.179
0.03482 0.06491 0.82914 0.83240 0.83203 0.237
0.03485 0.06497 0.82989 0.83316 0.83394 0.011
0.03488 0.06503 0.83064 0.83392 0.83584 0.010
0.03491 0.06509 0.83140 0.83467 0.83775 0.316
0.03495 0.06515 0.83215 0.83543 0.83965 -0.243
0.03498 0.06520 0.83290 0.83618 0.84156 0.011
0.03501 0.06526 0.83366 0.83694 0.84347 -0.298
0.03504 0.06532 0.83441 0.83770 0.84537 -0.098
0.03507 0.06538 0.83516 0.83845 0.84728 0.125
0.03510 0.06544 0.83592 0.83921 0.84919 -0.073
0.03514 0.06550 0.83667 0.83996 0.85109 0.180
0.03517 0.06556 0.83742 0.84072 0.85300 0.180
0.03520 0.06562 0.83818 0.84148 0.85491 -0.249
0.03523 0.06568 0.83893 0.84223 0.85681 -0.036
0.03526 0.06573 0.83968 0.84299 0.85872 0.228
0.03529 0.06579 0.84043 0.84374 0.86063 0.064
0.03533 0.06585 0.84119 0.84450 0.86253 0.083
0.03536 0.06591 0.84194 0.84526 0.86444 -0.100
0.03539 0.06597 0.84269 0.84601 0.86635 -0.142
0.03542 0.06603 0.84345 0.84677 0.86825 0.063
0.03545 0.06609 0.84420 0.84753 0.87016 -0.200
0.03548 0.06615 0.84495 0.84828 0.87207 0.082
0.03552 0.06621 0.84571 0.84904 0.87397 0.145
0.03555 0.06627 0.84646 0.84980 0.87588 0.061
0.03558 0.06632 0.84722 0.85055 0.87779 -0.348
0.03561 0.06638 0.84797 0.85131 0.87970 -0.103
0.03564 0.06644 0.84872 0.85206 0.88160 -0.080
0.03567 0.06650 0.84948 0.85282 0.88351 0.041
0.03571 0.06656 0.85023 0.85358 0.88542 0.019
0.03574 0.06662 0.85098 0.85433 0.88733 0.163
0.03577 0.06668 0.85174 0.85509 0.88924 -0.122
0.03580 0.06674 0.85249 0.85585 0.89114 0.018
0.03583 0.06680 0.85324 0.85660 0.89305 0.060
0.03586 0.06686 0.85400 0.85736 0.89496 -0.165
