x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.18652 0.20218 0.52508 0.59277 0.22751 1.056 1239.731 0.01979
-0.18676 0.20244 0.52574 0.59352 0.22939 0.902 1239.761 0.01982
-0.18699 0.20269 0.52640 0.59426 0.23128 0.836 1239.791 0.01984
-0.18723 0.20295 0.52706 0.59501 0.23316 0.763 1239.820 0.01987
-0.18746 0.20320 0.52772 0.59576 0.23504 0.811 1239.850 0.01989
-0.18770 0.20346 0.52839 0.59650 0.23693 0.908 1239.880 0.01992
-0.18793 0.20371 0.52905 0.59725 0.23881 1.020 1239.910 0.01994
-0.18817 0.20397 0.52971 0.59800 0.24070 1.060 1239.940 0.01996
-0.18840 0.20422 0.53037 0.59875 0.24258 0.834 1239.970 0.01999
-0.18864 0.20448 0.53103 0.59949 0.24447 1.075 1240.000 0.02001
-0.18887 0.20473 0.53170 0.60024 0.24635 0.909 1240.030 0.02004
-0.18911 0.20499 0.53236 0.60099 0.24824 1.152 1240.059 0.02006
-0.18934 0.20524 0.53302 0.60174 0.25012 0.971 1240.089 0.02009
-0.18958 0.20550 0.53368 0.60248 0.25201 1.050 1240.119 0.02011
-0.18981 0.20575 0.53434 0.60323 0.25389 0.931 1240.149 0.02014
-0.19005 0.20601 0.53501 0.60398 0.25578 0.910 1240.179 0.02016
-0.19029 0.20626 0.53567 0.60472 0.25766 0.831 1240.209 0.02019
-0.19052 0.20652 0.53633 0.60547 0.25955 0.836 1240.239 0.02021
-0.19076 0.20677 0.53699 0.60622 0.26144 0.870 1240.269 0.02023
-0.19099 0.20702 0.53765 0.60697 0.26332 0.913 1240.299 0.02026
-0.19123 0.20728 0.53832 0.60771 0.26521 1.221 1240.328 0.02028
-0.19146 0.20753 0.53898 0.60846 0.26709 0.944 1240.358 0.02031
-0.19170 0.20779 0.53964 0.60921 0.26898 1.022 1240.388 0.02033
-0.19193 0.20804 0.54030 0.60996 0.27086 1.101 1240.418 0.02036
-0.19217 0.20830 0.54096 0.61070 0.27275 1.022 1240.448 0.02038
-0.19240 0.20855 0.54163 0.61145 0.27464 0.964 1240.478 0.02041
-0.19264 0.20881 0.54229 0.61220 0.27652 0.858 1240.508 0.02043
-0.19287 0.20906 0.54295 0.61295 0.27841 1.074 1240.538 0.02046
-0.19311 0.20932 0.54361 0.61370 0.28029 0.953 1240.567 0.02048
-0.19334 0.20957 0.54428 0.61444 0.28218 1.031 1240.597 0.02050
-0.19358 0.20983 0.54494 0.61519 0.28407 1.071 1240.627 0.02053
-0.19381 0.21008 0.54560 0.61594 0.28595 1.048 1240.657 0.02055
-0.19405 0.21034 0.54626 0.61669 0.28784 1.062 1240.687 0.02058
-0.19428 0.21060 0.54693 0.61743 0.28973 0.840 1240.717 0.02060
-0.19452 0.21085 0.54759 0.61818 0.29161 1.006 1240.747 0.02063
-0.19476 0.21111 0.54825 0.61893 0.29350 0.949 1240.777 0.02065
-0.19499 0.21136 0.54891 0.61968 0.29539 1.013 1240.806 0.02068
-0.19523 0.21162 0.54958 0.62043 0.29727 0.799 1240.836 0.02070
-0.19546 0.21187 0.55024 0.62117 0.29916 0.981 1240.866 0.02073
-0.19570 0.21213 0.55090 0.62192 0.30105 1.028 1240.896 0.02075
-0.19593 0.21238 0.55156 0.62267 0.30293 1.018 1240.926 0.02078
-0.19617 0.21264 0.55223 0.62342 0.30482 1.121 1240.956 0.02080
-0.19640 0.21289 0.55289 0.62417 0.30671 1.208 1240.986 0.02082
-0.19664 0.21315 0.55355 0.62491 0.30859 0.899 1241.016 0.02085
-0.19687 0.21340 0.55421 0.62566 0.31048 1.025 1241.045 0.02087
-0.19711 0.21366 0.55488 0.62641 0.31237 0.914 1241.075 0.02090
-0.19734 0.21391 0.55554 0.62716 0.31426 0.873 1241.105 0.02092
-0.19758 0.21417 0.55620 0.62791 0.31614 0.984 1241.135 0.02095
-0.19782 0.21442 0.55687 0.62866 0.31803 1.126 1241.165 0.02097
-0.19805 0.21468 0.55753 0.62940 0.31992 0.826 1241.195 0.02100
-0.19829 0.21493 0.55819 0.63015 0.32181 0.935 1241.225 0.02102
-0.19852 0.21519 0.55885 0.63090 0.32369 1.038 1241.255 0.02105
-0.19876 0.21544 0.55952 0.63165 0.32558 0.934 1241.285 0.02107
-0.19899 0.21570 0.56018 0.63240 0.32747 0.942 1241.314 0.02109
-0.19923 0.21595 0.56084 0.63315 0.32936 0.927 1241.344 0.02112
-0.19946 0.21621 0.56151 0.63389 0.33125 0.864 1241.374 0.02114
-0.19970 0.21646 0.56217 0.63464 0.33313 0.885 1241.404 0.02117
-0.19993 0.21672 0.56283 0.63539 0.33502 0.949 1241.434 0.02119
-0.20017 0.21697 0.56349 0.63614 0.33691 1.059 1241.464 0.02122
-0.20041 0.21723 0.56416 0.63689 0.33880 0.894 1241.494 0.02124
-0.20064 0.21749 0.56482 0.63764 0.34069 0.924 1241.524 0.02127
-0.20088 0.21774 0.56548 0.63838 0.34258 0.932 1241.553 0.02129
-0.20111 0.21800 0.56615 0.63913 0.34446 0.869 1241.583 0.02132
-0.20135 0.21825 0.56681 0.63988 0.34635 0.987 1241.613 0.02134
-0.20158 0.21851 0.56747 0.64063 0.34824 1.002 1241.643 0.02137
-0.20182 0.21876 0.56814 0.64138 0.35013 0.828 1241.673 0.02139
-0.20205 0.21902 0.56880 0.64213 0.35202 1.039 1241.703 0.02141
-0.20229 0.21927 0.56946 0.64288 0.35391 0.827 1241.733 0.02144
-0.20253 0.21953 0.57013 0.64363 0.35580 0.881 1241.763 0.02146
-0.20276 0.21978 0.57079 0.64437 0.35769 0.858 1241.792 0.02149
-0.20300 0.22004 0.57145 0.64512 0.35957 0.990 1241.822 0.02151
-0.20323 0.22029 0.57212 0.64587 0.36146 0.881 1241.852 0.02154
-0.20347 0.22055 0.57278 0.64662 0.36335 1.044 1241.882 0.02156
-0.20370 0.22081 0.57344 0.64737 0.36524 1.006 1241.912 0.02159
-0.20394 0.22106 0.57411 0.64812 0.36713 0.889 1241.942 0.02161
-0.20418 0.22132 0.57477 0.64887 0.36902 0.888 1241.972 0.02164
-0.20441 0.22157 0.57543 0.64962 0.37091 0.786 1242.002 0.02166
-0.20465 0.22183 0.57610 0.65037 0.37280 1.020 1242.031 0.02168
-0.20488 0.22208 0.57676 0.65111 0.37469 1.075 1242.061 0.02171
-0.20512 0.22234 0.57742 0.65186 0.37658 0.973 1242.091 0.02173
-0.20535 0.22259 0.57809 0.65261 0.37847 0.972 1242.121 0.02176
-0.20559 0.22285 0.57875 0.65336 0.38036 0.949 1242.151 0.02178
-0.20583 0.22310 0.57941 0.65411 0.38225 0.988 1242.181 0.02181
-0.20606 0.22336 0.58008 0.65486 0.38414 0.932 1242.211 0.02183
-0.20630 0.22362 0.58074 0.65561 0.38603 1.042 1242.241 0.02186
-0.20653 0.22387 0.58141 0.65636 0.38792 1.002 1242.271 0.02188
-0.20677 0.22413 0.58207 0.65711 0.38981 0.923 1242.300 0.02191
-0.20700 0.22438 0.58273 0.65786 0.39170 0.932 1242.330 0.02193
-0.20724 0.22464 0.58340 0.65861 0.39359 0.900 1242.360 0.02196
-0.20748 0.22489 0.58406 0.65936 0.39548 0.954 1242.390 0.02198
-0.20771 0.22515 0.58472 0.66011 0.39737 1.016 1242.420 0.02200
-0.20795 0.22541 0.58539 0.66085 0.39926 0.960 1242.450 0.02203
-0.20818 0.22566 0.58605 0.66160 0.40115 0.945 1242.480 0.02205
-0.20842 0.22592 0.58672 0.66235 0.40304 0.851 1242.510 0.02208
-0.20865 0.22617 0.58738 0.66310 0.40493 0.913 1242.539 0.02210
-0.20889 0.22643 0.58804 0.66385 0.40682 1.044 1242.569 0.02213
-0.20913 0.22668 0.58871 0.66460 0.40871 1.029 1242.599 0.02215
-0.20936 0.22694 0.58937 0.66535 0.41060 1.075 1242.629 0.02218
-0.20960 0.22719 0.59004 0.66610 0.41249 1.033 1242.659 0.02220
-0.20983 0.22745 0.59070 0.66685 0.41438 0.899 1242.689 0.02223
-0.21007 0.22771 0.59136 0.66760 0.41628 1.008 1242.719 0.02225
-0.21031 0.22796 0.59203 0.66835 0.41817 0.939 1242.749 0.02227
-0.21054 0.22822 0.59269 0.66910 0.42006 1.124 1242.778 0.02230
-0.21078 0.22847 0.59336 0.66985 0.42195 0.970 1242.808 0.02232
-0.21101 0.22873 0.59402 0.67060 0.42384 1.161 1242.838 0.02235
-0.21125 0.22898 0.59468 0.67135 0.42573 1.024 1242.868 0.02237
-0.21149 0.22924 0.59535 0.67210 0.42762 0.856 1242.898 0.02240
-0.21172 0.22950 0.59601 0.67285 0.42951 0.960 1242.928 0.02242
-0.21196 0.22975 0.59668 0.67360 0.43141 1.004 1242.958 0.02245
-0.21219 0.23001 0.59734 0.67435 0.43330 0.965 1242.988 0.02247
-0.21243 0.23026 0.59801 0.67510 0.43519 0.938 1243.017 0.02250
-0.21267 0.23052 0.59867 0.67585 0.43708 0.957 1243.047 0.02252
-0.21290 0.23077 0.59933 0.67660 0.43897 0.963 1243.077 0.02254
-0.21314 0.23103 0.60000 0.67735 0.44087 0.955 1243.107 0.02257
-0.21337 0.23129 0.60066 0.67810 0.44276 1.013 1243.137 0.02259
-0.21361 0.23154 0.60133 0.67885 0.44465 0.890 1243.167 0.02262
-0.21385 0.23180 0.60199 0.67960 0.44654 1.020 1243.197 0.02264
-0.21408 0.23205 0.60266 0.68035 0.44843 1.004 1243.227 0.02267
-0.21432 0.23231 0.60332 0.68110 0.45033 1.082 1243.257 0.02269
-0.21455 0.23257 0.60398 0.68185 0.45222 0.896 1243.286 0.02272
-0.21479 0.23282 0.60465 0.68260 0.45411 1.004 1243.316 0.02274
-0.21503 0.23308 0.60531 0.68335 0.45600 0.934 1243.346 0.02277
-0.21526 0.23333 0.60598 0.68410 0.45790 1.050 1243.376 0.02279
-0.21550 0.23359 0.60664 0.68485 0.45979 1.111 1243.406 0.02282
-0.21573 0.23385 0.60731 0.68560 0.46168 1.042 1243.436 0.02284
-0.21597 0.23410 0.60797 0.68635 0.46357 1.134 1243.466 0.02286
-0.21621 0.23436 0.60864 0.68710 0.46547 0.966 1243.496 0.02289
-0.21644 0.23461 0.60930 0.68785 0.46736 0.994 1243.525 0.02291
-0.21668 0.23487 0.60997 0.68860 0.46925 1.026 1243.555 0.02294
-0.21691 0.23512 0.61063 0.68935 0.47114 0.964 1243.585 0.02296
-0.21715 0.23538 0.61130 0.69010 0.47304 1.118 1243.615 0.02299
-0.21739 0.23564 0.61196 0.69085 0.47493 0.887 1243.645 0.02301
-0.21762 0.23589 0.61263 0.69160 0.47682 1.003 1243.675 0.02304
-0.21786 0.23615 0.61329 0.69235 0.47872 1.033 1243.705 0.02306
-0.21810 0.23640 0.61395 0.69310 0.48061 0.895 1243.735 0.02309
-0.21833 0.23666 0.61462 0.69385 0.48250 0.940 1243.764 0.02311
-0.21857 0.23692 0.61528 0.69461 0.48440 1.133 1243.794 0.02313
-0.21880 0.23717 0.61595 0.69536 0.48629 1.125 1243.824 0.02316
-0.21904 0.23743 0.61661 0.69611 0.48818 1.132 1243.854 0.02318
-0.21928 0.23768 0.61728 0.69686 0.49008 0.734 1243.884 0.02321
-0.21951 0.23794 0.61794 0.69761 0.49197 1.078 1243.914 0.02323
-0.21975 0.23820 0.61861 0.69836 0.49387 0.963 1243.944 0.02326
-0.21998 0.23845 0.61927 0.69911 0.49576 1.162 1243.974 0.02328
-0.22022 0.23871 0.61994 0.69986 0.49765 1.108 1244.003 0.02331
-0.22046 0.23897 0.62060 0.70061 0.49955 1.017 1244.033 0.02333
-0.22069 0.23922 0.62127 0.70136 0.50144 1.162 1244.063 0.02336
-0.22093 0.23948 0.62193 0.70211 0.50334 1.009 1244.093 0.02338
-0.22117 0.23973 0.62260 0.70286 0.50523 1.054 1244.123 0.02341
-0.22140 0.23999 0.62326 0.70361 0.50712 1.008 1244.153 0.02343
-0.22164 0.24025 0.62393 0.70437 0.50902 1.191 1244.183 0.02345
-0.22188 0.24050 0.62460 0.70512 0.51091 1.023 1244.213 0.02348
-0.22211 0.24076 0.62526 0.70587 0.51281 0.970 1244.243 0.02350
-0.22235 0.24101 0.62593 0.70662 0.51470 0.985 1244.272 0.02353
-0.22258 0.24127 0.62659 0.70737 0.51660 0.923 1244.302 0.02355
-0.22282 0.24153 0.62726 0.70812 0.51849 0.816 1244.332 0.02358
-0.22306 0.24178 0.62792 0.70887 0.52039 0.999 1244.362 0.02360
-0.22329 0.24204 0.62859 0.70962 0.52228 0.961 1244.392 0.02363
-0.22353 0.24230 0.62925 0.71037 0.52418 0.898 1244.422 0.02365
-0.22377 0.24255 0.62992 0.71112 0.52607 1.151 1244.452 0.02368
-0.22400 0.24281 0.63058 0.71188 0.52797 0.929 1244.482 0.02370
-0.22424 0.24306 0.63125 0.71263 0.52986 0.906 1244.511 0.02372
-0.22447 0.24332 0.63191 0.71338 0.53176 0.998 1244.541 0.02375
-0.22471 0.24358 0.63258 0.71413 0.53365 0.799 1244.571 0.02377
-0.22495 0.24383 0.63325 0.71488 0.53555 0.898 1244.601 0.02380
-0.22518 0.24409 0.63391 0.71563 0.53744 0.883 1244.631 0.02382
-0.22542 0.24434 0.63458 0.71638 0.53934 0.807 1244.661 0.02385
-0.22566 0.24460 0.63524 0.71714 0.54123 0.929 1244.691 0.02387
-0.22589 0.24486 0.63591 0.71789 0.54313 1.058 1244.721 0.02390
-0.22613 0.24511 0.63657 0.71864 0.54502 0.996 1244.750 0.02392
-0.22637 0.24537 0.63724 0.71939 0.54692 0.935 1244.780 0.02395
-0.22660 0.24563 0.63790 0.72014 0.54882 0.920 1244.810 0.02397
-0.22684 0.24588 0.63857 0.72089 0.55071 0.987 1244.840 0.02400
-0.22708 0.24614 0.63924 0.72164 0.55261 1.019 1244.870 0.02402
-0.22731 0.24640 0.63990 0.72240 0.55450 1.002 1244.900 0.02404
-0.22755 0.24665 0.64057 0.72315 0.55640 0.865 1244.930 0.02407
-0.22779 0.24691 0.64123 0.72390 0.55829 1.069 1244.960 0.02409
-0.22802 0.24716 0.64190 0.72465 0.56019 1.062 1244.989 0.02412
-0.22826 0.24742 0.64256 0.72540 0.56209 1.114 1245.019 0.02414
-0.22849 0.24768 0.64323 0.72615 0.56398 0.947 1245.049 0.02417
-0.22873 0.24793 0.64390 0.72691 0.56588 0.848 1245.079 0.02419
-0.22897 0.24819 0.64456 0.72766 0.56778 1.229 1245.109 0.02422
-0.22920 0.24845 0.64523 0.72841 0.56967 1.054 1245.139 0.02424
-0.22944 0.24870 0.64589 0.72916 0.57157 1.092 1245.169 0.02427
-0.22968 0.24896 0.64656 0.72991 0.57347 1.050 1245.199 0.02429
-0.22991 0.24922 0.64723 0.73066 0.57536 1.069 1245.229 0.02431
-0.23015 0.24947 0.64789 0.73142 0.57726 1.144 1245.258 0.02434
-0.23039 0.24973 0.64856 0.73217 0.57916 0.940 1245.288 0.02436
-0.23062 0.24999 0.64922 0.73292 0.58105 0.903 1245.318 0.02439
-0.23086 0.25024 0.64989 0.73367 0.58295 1.159 1245.348 0.02441
-0.23110 0.25050 0.65056 0.73442 0.58485 1.053 1245.378 0.02444
-0.23133 0.25075 0.65122 0.73518 0.58674 1.005 1245.408 0.02446
-0.23157 0.25101 0.65189 0.73593 0.58864 0.992 1245.438 0.02449
-0.23181 0.25127 0.65256 0.73668 0.59054 0.952 1245.468 0.02451
-0.23204 0.25152 0.65322 0.73743 0.59244 0.977 1245.497 0.02454
-0.23228 0.25178 0.65389 0.73819 0.59433 0.944 1245.527 0.02456
-0.23252 0.25204 0.65455 0.73894 0.59623 0.824 1245.557 0.02458
-0.23275 0.25229 0.65522 0.73969 0.59813 0.998 1245.587 0.02461
-0.23299 0.25255 0.65589 0.74044 0.60003 1.028 1245.617 0.02463
-0.23323 0.25281 0.65655 0.74119 0.60192 0.899 1245.647 0.02466
-0.23346 0.25306 0.65722 0.74195 0.60382 0.814 1245.677 0.02468
-0.23370 0.25332 0.65789 0.74270 0.60572 1.013 1245.707 0.02471
-0.23394 0.25358 0.65855 0.74345 0.60762 1.142 1245.736 0.02473
-0.23417 0.25383 0.65922 0.74420 0.60951 0.998 1245.766 0.02476
-0.23441 0.25409 0.65989 0.74496 0.61141 0.853 1245.796 0.02478
-0.23465 0.25435 0.66055 0.74571 0.61331 1.104 1245.826 0.02481
-0.23488 0.25460 0.66122 0.74646 0.61521 0.968 1245.856 0.02483
-0.23512 0.25486 0.66188 0.74721 0.61711 1.044 1245.886 0.02486
-0.23536 0.25512 0.66255 0.74797 0.61900 0.999 1245.916 0.02488
-0.23559 0.25537 0.66322 0.74872 0.62090 1.112 1245.946 0.02490
-0.23583 0.25563 0.66388 0.74947 0.62280 1.212 1245.975 0.02493
-0.23607 0.25589 0.66455 0.75022 0.62470 1.090 1246.005 0.02495
-0.23631 0.25614 0.66522 0.75098 0.62660 1.082 1246.035 0.02498
-0.23654 0.25640 0.66588 0.75173 0.62850 0.938 1246.065 0.02500
-0.23678 0.25666 0.66655 0.75248 0.63040 0.857 1246.095 0.02503
-0.23702 0.25691 0.66722 0.75323 0.63229 0.919 1246.125 0.02505
-0.23725 0.25717 0.66788 0.75399 0.63419 1.028 1246.155 0.02508
-0.23749 0.25743 0.66855 0.75474 0.63609 0.931 1246.185 0.02510
-0.23773 0.25768 0.66922 0.75549 0.63799 1.046 1246.215 0.02513
-0.23796 0.25794 0.66989 0.75624 0.63989 0.959 1246.244 0.02515
-0.23820 0.25820 0.67055 0.75700 0.64179 0.875 1246.274 0.02517
-0.23844 0.25845 0.67122 0.75775 0.64369 1.142 1246.304 0.02520
-0.23867 0.25871 0.67189 0.75850 0.64559 1.027 1246.334 0.02522
-0.23891 0.25897 0.67255 0.75926 0.64749 0.938 1246.364 0.02525
-0.23915 0.25922 0.67322 0.76001 0.64939 0.936 1246.394 0.02527
-0.23938 0.25948 0.67389 0.76076 0.65129 1.142 1246.424 0.02530
-0.23962 0.25974 0.67455 0.76151 0.65318 1.110 1246.454 0.02532
-0.23986 0.26000 0.67522 0.76227 0.65508 1.026 1246.483 0.02535
