x y z dist_scaled dist_frac flux_norm wavelength redshift
0.16801 0.21841 0.45549 0.53235 0.07510 0.826 1237.311 0.01780
0.16824 0.21871 0.45613 0.53310 0.07698 0.717 1237.341 0.01783
0.16848 0.21902 0.45677 0.53384 0.07886 0.944 1237.370 0.01785
0.16871 0.21932 0.45740 0.53459 0.08074 0.901 1237.400 0.01788
0.16895 0.21963 0.45804 0.53533 0.08261 0.945 1237.430 0.01790
0.16918 0.21994 0.45868 0.53608 0.08449 0.856 1237.460 0.01792
0.16942 0.22024 0.45931 0.53682 0.08637 0.947 1237.490 0.01795
0.16965 0.22055 0.45995 0.53757 0.08825 1.005 1237.520 0.01797
0.16989 0.22085 0.46059 0.53831 0.09013 1.046 1237.550 0.01800
0.17012 0.22116 0.46123 0.53906 0.09201 1.194 1237.580 0.01802
0.17036 0.22146 0.46186 0.53980 0.09389 1.202 1237.609 0.01805
0.17059 0.22177 0.46250 0.54055 0.09577 1.083 1237.639 0.01807
0.17083 0.22208 0.46314 0.54129 0.09765 1.048 1237.669 0.01810
0.17106 0.22238 0.46378 0.54204 0.09953 0.879 1237.699 0.01812
0.17130 0.22269 0.46441 0.54278 0.10141 1.110 1237.729 0.01815
0.17153 0.22299 0.46505 0.54353 0.10329 1.034 1237.759 0.01817
0.17177 0.22330 0.46569 0.54427 0.10517 1.016 1237.789 0.01819
0.17200 0.22360 0.46633 0.54502 0.10705 1.103 1237.819 0.01822
0.17224 0.22391 0.46697 0.54576 0.10893 0.927 1237.848 0.01824
0.17247 0.22422 0.46760 0.54651 0.11081 0.922 1237.878 0.01827
0.17271 0.22452 0.46824 0.54725 0.11269 1.061 1237.908 0.01829
0.17294 0.22483 0.46888 0.54800 0.11457 1.167 1237.938 0.01832
0.17318 0.22513 0.46952 0.54874 0.11645 1.047 1237.968 0.01834
0.17341 0.22544 0.47015 0.54949 0.11833 1.056 1237.998 0.01837
0.17365 0.22574 0.47079 0.55024 0.12021 1.081 1238.028 0.01839
0.17388 0.22605 0.47143 0.55098 0.12209 1.102 1238.058 0.01842
0.17412 0.22636 0.47207 0.55173 0.12397 0.892 1238.087 0.01844
0.17436 0.22666 0.47271 0.55247 0.12585 0.926 1238.117 0.01847
0.17459 0.22697 0.47334 0.55322 0.12773 1.092 1238.147 0.01849
0.17483 0.22727 0.47398 0.55396 0.12961 1.079 1238.177 0.01851
0.17506 0.22758 0.47462 0.55471 0.13149 1.026 1238.207 0.01854
0.17530 0.22789 0.47526 0.55545 0.13338 1.211 1238.237 0.01856
0.17553 0.22819 0.47589 0.55620 0.13526 1.012 1238.267 0.01859
0.17577 0.22850 0.47653 0.55695 0.13714 0.806 1238.297 0.01861
0.17600 0.22880 0.47717 0.55769 0.13902 0.817 1238.327 0.01864
0.17624 0.22911 0.47781 0.55844 0.14090 1.090 1238.356 0.01866
0.17647 0.22942 0.47845 0.55918 0.14278 1.166 1238.386 0.01869
0.17671 0.22972 0.47909 0.55993 0.14466 0.868 1238.416 0.01871
0.17694 0.23003 0.47972 0.56067 0.14654 0.735 1238.446 0.01874
0.17718 0.23033 0.48036 0.56142 0.14843 0.849 1238.476 0.01876
0.17741 0.23064 0.48100 0.56217 0.15031 1.089 1238.506 0.01878
0.17765 0.23095 0.48164 0.56291 0.15219 0.980 1238.536 0.01881
0.17789 0.23125 0.48228 0.56366 0.15407 0.857 1238.566 0.01883
0.17812 0.23156 0.48291 0.56440 0.15595 0.823 1238.595 0.01886
0.17836 0.23186 0.48355 0.56515 0.15783 0.842 1238.625 0.01888
0.17859 0.23217 0.48419 0.56590 0.15972 0.999 1238.655 0.01891
0.17883 0.23248 0.48483 0.56664 0.16160 0.876 1238.685 0.01893
0.17906 0.23278 0.48547 0.56739 0.16348 0.983 1238.715 0.01896
0.17930 0.23309 0.48611 0.56813 0.16536 0.754 1238.745 0.01898
0.17953 0.23339 0.48674 0.56888 0.16724 0.864 1238.775 0.01901
0.17977 0.23370 0.48738 0.56963 0.16913 0.942 1238.805 0.01903
0.18000 0.23401 0.48802 0.57037 0.17101 0.809 1238.834 0.01905
0.18024 0.23431 0.48866 0.57112 0.17289 0.724 1238.864 0.01908
0.18048 0.23462 0.48930 0.57186 0.17477 1.030 1238.894 0.01910
0.18071 0.23492 0.48994 0.57261 0.17665 0.833 1238.924 0.01913
0.18095 0.23523 0.49057 0.57336 0.17854 0.801 1238.954 0.01915
0.18118 0.23554 0.49121 0.57410 0.18042 0.929 1238.984 0.01918
0.18142 0.23584 0.49185 0.57485 0.18230 0.800 1239.014 0.01920
0.18165 0.23615 0.49249 0.57560 0.18419 0.932 1239.044 0.01923
0.18189 0.23646 0.49313 0.57634 0.18607 0.920 1239.073 0.01925
0.18212 0.23676 0.49377 0.57709 0.18795 0.887 1239.103 0.01928
0.18236 0.23707 0.49441 0.57784 0.18983 0.931 1239.133 0.01930
0.18260 0.23737 0.49505 0.57858 0.19172 0.733 1239.163 0.01933
0.18283 0.23768 0.49568 0.57933 0.19360 0.952 1239.193 0.01935
0.18307 0.23799 0.49632 0.58007 0.19548 0.742 1239.223 0.01937
0.18330 0.23829 0.49696 0.58082 0.19737 0.612 1239.253 0.01940
0.18354 0.23860 0.49760 0.58157 0.19925 0.884 1239.283 0.01942
0.18377 0.23891 0.49824 0.58231 0.20113 0.613 1239.313 0.01945
0.18401 0.23921 0.49888 0.58306 0.20302 0.425 1239.342 0.01947
0.18424 0.23952 0.49952 0.58381 0.20490 0.458 1239.372 0.01950
0.18448 0.23982 0.50016 0.58455 0.20678 0.523 1239.402 0.01952
0.18472 0.24013 0.50079 0.58530 0.20867 0.427 1239.432 0.01955
0.18495 0.24044 0.50143 0.58605 0.21055 0.543 1239.462 0.01957
0.18519 0.24074 0.50207 0.58679 0.21243 0.691 1239.492 0.01960
0.18542 0.24105 0.50271 0.58754 0.21432 0.635 1239.522 0.01962
0.18566 0.24136 0.50335 0.58829 0.21620 0.599 1239.552 0.01964
0.18589 0.24166 0.50399 0.58904 0.21809 0.416 1239.581 0.01967
0.18613 0.24197 0.50463 0.58978 0.21997 0.318 1239.611 0.01969
0.18637 0.24228 0.50527 0.59053 0.22185 0.457 1239.641 0.01972
0.18660 0.24258 0.50591 0.59128 0.22374 0.263 1239.671 0.01974
0.18684 0.24289 0.50655 0.59202 0.22562 0.339 1239.701 0.01977
0.18707 0.24319 0.50718 0.59277 0.22751 0.571 1239.731 0.01979
0.18731 0.24350 0.50782 0.59352 0.22939 0.602 1239.761 0.01982
0.18754 0.24381 0.50846 0.59426 0.23128 0.679 1239.791 0.01984
0.18778 0.24411 0.50910 0.59501 0.23316 0.623 1239.820 0.01987
0.18802 0.24442 0.50974 0.59576 0.23504 0.581 1239.850 0.01989
0.18825 0.24473 0.51038 0.59650 0.23693 0.594 1239.880 0.01992
0.18849 0.24503 0.51102 0.59725 0.23881 0.594 1239.910 0.01994
0.18872 0.24534 0.51166 0.59800 0.24070 0.487 1239.940 0.01996
0.18896 0.24565 0.51230 0.59875 0.24258 0.760 1239.970 0.01999
0.18919 0.24595 0.51294 0.59949 0.24447 0.830 1240.000 0.02001
0.18943 0.24626 0.51358 0.60024 0.24635 0.705 1240.030 0.02004
0.18967 0.24657 0.51422 0.60099 0.24824 0.804 1240.059 0.02006
0.18990 0.24687 0.51486 0.60174 0.25012 0.942 1240.089 0.02009
0.19014 0.24718 0.51549 0.60248 0.25201 0.745 1240.119 0.02011
0.19037 0.24749 0.51613 0.60323 0.25389 0.781 1240.149 0.02014
0.19061 0.24779 0.51677 0.60398 0.25578 0.814 1240.179 0.02016
0.19085 0.24810 0.51741 0.60472 0.25766 0.797 1240.209 0.02019
0.19108 0.24841 0.51805 0.60547 0.25955 0.993 1240.239 0.02021
0.19132 0.24871 0.51869 0.60622 0.26144 0.814 1240.269 0.02023
0.19155 0.24902 0.51933 0.60697 0.26332 1.033 1240.299 0.02026
0.19179 0.24933 0.51997 0.60771 0.26521 0.984 1240.328 0.02028
0.19202 0.24963 0.52061 0.60846 0.26709 0.927 1240.358 0.02031
0.19226 0.24994 0.52125 0.60921 0.26898 0.719 1240.388 0.02033
0.19250 0.25025 0.52189 0.60996 0.27086 1.039 1240.418 0.02036
0.19273 0.25055 0.52253 0.61070 0.27275 0.884 1240.448 0.02038
0.19297 0.25086 0.52317 0.61145 0.27464 0.958 1240.478 0.02041
0.19320 0.25117 0.52381 0.61220 0.27652 1.200 1240.508 0.02043
0.19344 0.25147 0.52445 0.61295 0.27841 0.918 1240.538 0.02046
0.19368 0.25178 0.52509 0.61370 0.28029 0.817 1240.567 0.02048
0.19391 0.25209 0.52573 0.61444 0.28218 0.986 1240.597 0.02050
0.19415 0.25239 0.52637 0.61519 0.28407 1.231 1240.627 0.02053
0.19438 0.25270 0.52701 0.61594 0.28595 1.068 1240.657 0.02055
0.19462 0.25301 0.52765 0.61669 0.28784 0.914 1240.687 0.02058
0.19486 0.25331 0.52829 0.61743 0.28973 0.827 1240.717 0.02060
0.19509 0.25362 0.52893 0.61818 0.29161 0.989 1240.747 0.02063
0.19533 0.25393 0.52957 0.61893 0.29350 1.152 1240.777 0.02065
0.19556 0.25423 0.53021 0.61968 0.29539 0.953 1240.806 0.02068
0.19580 0.25454 0.53085 0.62043 0.29727 0.847 1240.836 0.02070
0.19604 0.25485 0.53149 0.62117 0.29916 0.934 1240.866 0.02073
0.19627 0.25515 0.53213 0.62192 0.30105 0.957 1240.896 0.02075
0.19651 0.25546 0.53277 0.62267 0.30293 0.682 1240.926 0.02078
0.19674 0.25577 0.53341 0.62342 0.30482 1.039 1240.956 0.02080
0.19698 0.25608 0.53405 0.62417 0.30671 0.897 1240.986 0.02082
0.19722 0.25638 0.53469 0.62491 0.30859 1.031 1241.016 0.02085
0.19745 0.25669 0.53533 0.62566 0.31048 0.980 1241.045 0.02087
0.19769 0.25700 0.53597 0.62641 0.31237 1.017 1241.075 0.02090
0.19793 0.25730 0.53661 0.62716 0.31426 0.996 1241.105 0.02092
0.19816 0.25761 0.53725 0.62791 0.31614 1.037 1241.135 0.02095
0.19840 0.25792 0.53789 0.62866 0.31803 0.940 1241.165 0.02097
0.19863 0.25822 0.53853 0.62940 0.31992 0.874 1241.195 0.02100
0.19887 0.25853 0.53917 0.63015 0.32181 1.103 1241.225 0.02102
0.19911 0.25884 0.53981 0.63090 0.32369 0.990 1241.255 0.02105
0.19934 0.25915 0.54045 0.63165 0.32558 0.993 1241.285 0.02107
0.19958 0.25945 0.54109 0.63240 0.32747 0.992 1241.314 0.02109
0.19981 0.25976 0.54173 0.63315 0.32936 0.907 1241.344 0.02112
0.20005 0.26007 0.54237 0.63389 0.33125 0.905 1241.374 0.02114
0.20029 0.26037 0.54301 0.63464 0.33313 1.055 1241.404 0.02117
0.20052 0.26068 0.54365 0.63539 0.33502 0.933 1241.434 0.02119
0.20076 0.26099 0.54429 0.63614 0.33691 1.001 1241.464 0.02122
0.20100 0.26129 0.54493 0.63689 0.33880 0.805 1241.494 0.02124
0.20123 0.26160 0.54557 0.63764 0.34069 0.902 1241.524 0.02127
0.20147 0.26191 0.54621 0.63838 0.34258 0.923 1241.553 0.02129
0.20170 0.26222 0.54685 0.63913 0.34446 0.945 1241.583 0.02132
0.20194 0.26252 0.54749 0.63988 0.34635 0.858 1241.613 0.02134
0.20218 0.26283 0.54814 0.64063 0.34824 0.988 1241.643 0.02137
0.20241 0.26314 0.54878 0.64138 0.35013 0.903 1241.673 0.02139
0.20265 0.26344 0.54942 0.64213 0.35202 0.913 1241.703 0.02141
0.20289 0.26375 0.55006 0.64288 0.35391 0.838 1241.733 0.02144
0.20312 0.26406 0.55070 0.64363 0.35580 1.095 1241.763 0.02146
0.20336 0.26437 0.55134 0.64437 0.35769 0.925 1241.792 0.02149
0.20359 0.26467 0.55198 0.64512 0.35957 0.855 1241.822 0.02151
0.20383 0.26498 0.55262 0.64587 0.36146 1.052 1241.852 0.02154
0.20407 0.26529 0.55326 0.64662 0.36335 1.031 1241.882 0.02156
0.20430 0.26560 0.55390 0.64737 0.36524 1.238 1241.912 0.02159
0.20454 0.26590 0.55454 0.64812 0.36713 1.023 1241.942 0.02161
0.20478 0.26621 0.55518 0.64887 0.36902 0.935 1241.972 0.02164
0.20501 0.26652 0.55582 0.64962 0.37091 1.042 1242.002 0.02166
0.20525 0.26682 0.55646 0.65037 0.37280 0.998 1242.031 0.02168
0.20549 0.26713 0.55711 0.65111 0.37469 0.806 1242.061 0.02171
0.20572 0.26744 0.55775 0.65186 0.37658 0.859 1242.091 0.02173
0.20596 0.26775 0.55839 0.65261 0.37847 0.977 1242.121 0.02176
0.20620 0.26805 0.55903 0.65336 0.38036 1.148 1242.151 0.02178
0.20643 0.26836 0.55967 0.65411 0.38225 0.869 1242.181 0.02181
0.20667 0.26867 0.56031 0.65486 0.38414 0.855 1242.211 0.02183
0.20690 0.26898 0.56095 0.65561 0.38603 1.048 1242.241 0.02186
0.20714 0.26928 0.56159 0.65636 0.38792 0.910 1242.271 0.02188
0.20738 0.26959 0.56223 0.65711 0.38981 0.878 1242.300 0.02191
0.20761 0.26990 0.56287 0.65786 0.39170 0.771 1242.330 0.02193
0.20785 0.27021 0.56352 0.65861 0.39359 0.942 1242.360 0.02196
0.20809 0.27051 0.56416 0.65936 0.39548 0.983 1242.390 0.02198
0.20832 0.27082 0.56480 0.66011 0.39737 0.975 1242.420 0.02200
0.20856 0.27113 0.56544 0.66085 0.39926 0.952 1242.450 0.02203
0.20880 0.27144 0.56608 0.66160 0.40115 0.967 1242.480 0.02205
0.20903 0.27174 0.56672 0.66235 0.40304 0.955 1242.510 0.02208
0.20927 0.27205 0.56736 0.66310 0.40493 0.844 1242.539 0.02210
0.20951 0.27236 0.56800 0.66385 0.40682 0.996 1242.569 0.02213
0.20974 0.27267 0.56865 0.66460 0.40871 1.046 1242.599 0.02215
0.20998 0.27297 0.56929 0.66535 0.41060 0.777 1242.629 0.02218
0.21022 0.27328 0.56993 0.66610 0.41249 1.174 1242.659 0.02220
0.21045 0.27359 0.57057 0.66685 0.41438 0.927 1242.689 0.02223
0.21069 0.27390 0.57121 0.66760 0.41628 1.149 1242.719 0.02225
0.21093 0.27420 0.57185 0.66835 0.41817 0.854 1242.749 0.02227
0.21116 0.27451 0.57249 0.66910 0.42006 0.814 1242.778 0.02230
0.21140 0.27482 0.57314 0.66985 0.42195 0.946 1242.808 0.02232
0.21163 0.27513 0.57378 0.67060 0.42384 0.815 1242.838 0.02235
0.21187 0.27543 0.57442 0.67135 0.42573 0.893 1242.868 0.02237
0.21211 0.27574 0.57506 0.67210 0.42762 1.021 1242.898 0.02240
0.21234 0.27605 0.57570 0.67285 0.42951 0.764 1242.928 0.02242
0.21258 0.27636 0.57634 0.67360 0.43141 0.853 1242.958 0.02245
0.21282 0.27666 0.57698 0.67435 0.43330 0.850 1242.988 0.02247
0.21305 0.27697 0.57763 0.67510 0.43519 0.935 1243.017 0.02250
0.21329 0.27728 0.57827 0.67585 0.43708 0.851 1243.047 0.02252
0.21353 0.27759 0.57891 0.67660 0.43897 0.857 1243.077 0.02254
0.21376 0.27789 0.57955 0.67735 0.44087 1.035 1243.107 0.02257
0.21400 0.27820 0.58019 0.67810 0.44276 1.066 1243.137 0.02259
0.21424 0.27851 0.58083 0.67885 0.44465 0.897 1243.167 0.02262
0.21447 0.27882 0.58148 0.67960 0.44654 0.859 1243.197 0.02264
0.21471 0.27913 0.58212 0.68035 0.44843 0.963 1243.227 0.02267
0.21495 0.27943 0.58276 0.68110 0.45033 1.102 1243.257 0.02269
0.21519 0.27974 0.58340 0.68185 0.45222 0.903 1243.286 0.02272
0.21542 0.28005 0.58404 0.68260 0.45411 0.965 1243.316 0.02274
0.21566 0.28036 0.58469 0.68335 0.45600 1.135 1243.346 0.02277
0.21590 0.28066 0.58533 0.68410 0.45790 1.016 1243.376 0.02279
0.21613 0.28097 0.58597 0.68485 0.45979 0.996 1243.406 0.02282
0.21637 0.28128 0.58661 0.68560 0.46168 1.238 1243.436 0.02284
0.21661 0.28159 0.58725 0.68635 0.46357 1.070 1243.466 0.02286
0.21684 0.28190 0.58790 0.68710 0.46547 1.028 1243.496 0.02289
0.21708 0.28220 0.58854 0.68785 0.46736 1.134 1243.525 0.02291
0.21732 0.28251 0.58918 0.68860 0.46925 1.028 1243.555 0.02294
0.21755 0.28282 0.58982 0.68935 0.47114 1.084 1243.585 0.02296
0.21779 0.28313 0.59046 0.69010 0.47304 0.899 1243.615 0.02299
0.21803 0.28343 0.59111 0.69085 0.47493 1.093 1243.645 0.02301
0.21826 0.28374 0.59175 0.69160 0.47682 1.228 1243.675 0.02304
0.21850 0.28405 0.59239 0.69235 0.47872 1.011 1243.705 0.02306
0.21874 0.28436 0.59303 0.69310 0.48061 1.078 1243.735 0.02309
0.21897 0.28467 0.59367 0.69385 0.48250 0.780 1243.764 0.02311
0.21921 0.28497 0.59432 0.69461 0.48440 0.929 1243.794 0.02313
0.21945 0.28528 0.59496 0.69536 0.48629 0.950 1243.824 0.02316
0.21968 0.28559 0.59560 0.69611 0.48818 1.157 1243.854 0.02318
0.21992 0.28590 0.59624 0.69686 0.49008 0.864 1243.884 0.02321
0.22016 0.28621 0.59689 0.69761 0.49197 0.976 1243.914 0.02323
0.22040 0.28651 0.59753 0.69836 0.49387 0.984 1243.944 0.02326
0.22063 0.28682 0.59817 0.69911 0.49576 1.066 1243.974 0.02328
0.22087 0.28713 0.59881 0.69986 0.49765 0.884 1244.003 0.02331
0.22111 0.28744 0.59946 0.70061 0.49955 1.216 1244.033 0.02333
0.22134 0.28775 0.60010 0.70136 0.50144 0.986 1244.063 0.02336
0.22158 0.28805 0.60074 0.70211 0.50334 0.988 1244.093 0.02338
0.22182 0.28836 0.60138 0.70286 0.50523 1.091 1244.123 0.02341
0.22205 0.28867 0.60203 0.70361 0.50712 1.083 1244.153 0.02343
0.22229 0.28898 0.60267 0.70437 0.50902 0.743 1244.183 0.02345
0.22253 0.28929 0.60331 0.70512 0.51091 1.106 1244.213 0.02348
0.22277 0.28959 0.60395 0.70587 0.51281 0.819 1244.243 0.02350
0.22300 0.28990 0.60460 0.70662 0.51470 0.945 1244.272 0.02353
0.22324 0.29021 0.60524 0.70737 0.51660 1.029 1244.302 0.02355
0.22348 0.29052 0.60588 0.70812 0.51849 0.836 1244.332 0.02358
0.22371 0.29083 0.60652 0.70887 0.52039 1.047 1244.362 0.02360
0.22395 0.29114 0.60717 0.70962 0.52228 1.150 1244.392 0.02363
0.22419 0.29144 0.60781 0.71037 0.52418 0.837 1244.422 0.02365
0.22442 0.29175 0.60845 0.71112 0.52607 0.942 1244.452 0.02368
0.22466 0.29206 0.60909 0.71188 0.52797 0.972 1244.482 0.02370
0.22490 0.29237 0.60974 0.71263 0.52986 0.965 1244.511 0.02372
0.22514 0.29268 0.61038 0.71338 0.53176 1.046 1244.541 0.02375
0.22537 0.29298 0.61102 0.71413 0.53365 1.035 1244.571 0.02377
0.22561 0.29329 0.61167 0.71488 0.53555 0.814 1244.601 0.02380
0.22585 0.29360 0.61231 0.71563 0.53744 1.007 1244.631 0.02382
0.22608 0.29391 0.61295 0.71638 0.53934 0.773 1244.661 0.02385
0.22632 0.29422 0.61359 0.71714 0.54123 1.249 1244.691 0.02387
0.22656 0.29453 0.61424 0.71789 0.54313 1.140 1244.721 0.02390
0.22680 0.29483 0.61488 0.71864 0.54502 0.949 1244.750 0.02392
0.22703 0.29514 0.61552 0.71939 0.54692 0.909 1244.780 0.02395
0.22727 0.29545 0.61617 0.72014 0.54882 1.131 1244.810 0.02397
0.22751 0.29576 0.61681 0.72089 0.55071 0.898 1244.840 0.02400
0.22774 0.29607 0.61745 0.72164 0.55261 0.951 1244.870 0.02402
0.22798 0.29638 0.61809 0.72240 0.55450 1.026 1244.900 0.02404
0.22822 0.29668 0.61874 0.72315 0.55640 1.079 1244.930 0.02407
0.22846 0.29699 0.61938 0.72390 0.55829 0.847 1244.960 0.02409
0.22869 0.29730 0.62002 0.72465 0.56019 0.781 1244.989 0.02412
0.22893 0.29761 0.62067 0.72540 0.56209 0.826 1245.019 0.02414
0.22917 0.29792 0.62131 0.72615 0.56398 1.033 1245.049 0.02417
0.22940 0.29823 0.62195 0.72691 0.56588 1.187 1245.079 0.02419
0.22964 0.29853 0.62260 0.72766 0.56778 0.809 1245.109 0.02422
0.22988 0.29884 0.62324 0.72841 0.56967 0.979 1245.139 0.02424
0.23012 0.29915 0.62388 0.72916 0.57157 0.980 1245.169 0.02427
0.23035 0.29946 0.62453 0.72991 0.57347 1.191 1245.199 0.02429
0.23059 0.29977 0.62517 0.73066 0.57536 1.023 1245.229 0.02431
0.23083 0.30008 0.62581 0.73142 0.57726 1.026 1245.258 0.02434
0.23107 0.30039 0.62646 0.73217 0.57916 1.014 1245.288 0.02436
0.23130 0.30069 0.62710 0.73292 0.58105 0.967 1245.318 0.02439
0.23154 0.30100 0.62774 0.73367 0.58295 1.085 1245.348 0.02441
0.23178 0.30131 0.62839 0.73442 0.58485 1.020 1245.378 0.02444
0.23202 0.30162 0.62903 0.73518 0.58674 0.882 1245.408 0.02446
0.23225 0.30193 0.62967 0.73593 0.58864 0.921 1245.438 0.02449
0.23249 0.30224 0.63032 0.73668 0.59054 1.121 1245.468 0.02451
0.23273 0.30255 0.63096 0.73743 0.59244 0.905 1245.497 0.02454
0.23296 0.30285 0.63160 0.73819 0.59433 0.994 1245.527 0.02456
0.23320 0.30316 0.63225 0.73894 0.59623 0.927 1245.557 0.02458
0.23344 0.30347 0.63289 0.73969 0.59813 1.085 1245.587 0.02461
0.23368 0.30378 0.63354 0.74044 0.60003 0.759 1245.617 0.02463
0.23391 0.30409 0.63418 0.74119 0.60192 0.906 1245.647 0.02466
0.23415 0.30440 0.63482 0.74195 0.60382 0.831 1245.677 0.02468
0.23439 0.30471 0.63547 0.74270 0.60572 1.134 1245.707 0.02471
0.23463 0.30501 0.63611 0.74345 0.60762 0.944 1245.736 0.02473
0.23486 0.30532 0.63675 0.74420 0.60951 1.154 1245.766 0.02476
0.23510 0.30563 0.63740 0.74496 0.61141 0.864 1245.796 0.02478
0.23534 0.30594 0.63804 0.74571 0.61331 1.022 1245.826 0.02481
0.23558 0.30625 0.63869 0.74646 0.61521 1.040 1245.856 0.02483
0.23581 0.30656 0.63933 0.74721 0.61711 0.915 1245.886 0.02486
0.23605 0.30687 0.63997 0.74797 0.61900 0.770 1245.916 0.02488
0.23629 0.30718 0.64062 0.74872 0.62090 0.981 1245.946 0.02490
0.23653 0.30748 0.64126 0.74947 0.62280 0.968 1245.975 0.02493
0.23676 0.30779 0.64190 0.75022 0.62470 1.031 1246.005 0.02495
0.23700 0.30810 0.64255 0.75098 0.62660 1.040 1246.035 0.02498
0.23724 0.30841 0.64319 0.75173 0.62850 0.934 1246.065 0.02500
0.23748 0.30872 0.64384 0.75248 0.63040 0.958 1246.095 0.02503
0.23771 0.30903 0.64448 0.75323 0.63229 0.903 1246.125 0.02505
0.23795 0.30934 0.64512 0.75399 0.63419 1.080 1246.155 0.02508
0.23819 0.30965 0.64577 0.75474 0.63609 1.000 1246.185 0.02510
0.23843 0.30995 0.64641 0.75549 0.63799 0.809 1246.215 0.02513
0.23866 0.31026 0.64706 0.75624 0.63989 0.998 1246.244 0.02515
0.23890 0.31057 0.64770 0.75700 0.64179 0.997 1246.274 0.02517
0.23914 0.31088 0.64834 0.75775 0.64369 1.144 1246.304 0.02520
0.23938 0.31119 0.64899 0.75850 0.64559 1.006 1246.334 0.02522
0.23961 0.31150 0.64963 0.75926 0.64749 0.986 1246.364 0.02525
0.23985 0.31181 0.65028 0.76001 0.64939 1.100 1246.394 0.02527
0.24009 0.31212 0.65092 0.76076 0.65129 1.092 1246.424 0.02530
0.24033 0.31243 0.65157 0.76151 0.65318 1.198 1246.454 0.02532
0.24056 0.31273 0.65221 0.76227 0.65508 0.902 1246.483 0.02535
0.24080 0.31304 0.65285 0.76302 0.65698 1.182 1246.513 0.02537
0.24104 0.31335 0.65350 0.76377 0.65888 1.103 1246.543 0.02540
0.24128 0.31366 0.65414 0.76453 0.66078 1.124 1246.573 0.02542
0.24152 0.31397 0.65479 0.76528 0.66268 1.019 1246.603 0.02545
0.24175 0.31428 0.65543 0.76603 0.66458 1.050 1246.633 0.02547
0.24199 0.31459 0.65608 0.76679 0.66648 0.893 1246.663 0.02549
0.24223 0.31490 0.65672 0.76754 0.66838 0.966 1246.693 0.02552
0.24247 0.31521 0.65737 0.76829 0.67028 0.893 1246.722 0.02554
0.24270 0.31552 0.65801 0.76905 0.67218 0.820 1246.752 0.02557
