x y z dist_scaled dist_frac flux_norm wavelength redshift
0.02563 -0.14439 0.61362 0.63090 0.32369 1.140 1241.255 0.02105
0.02567 -0.14456 0.61435 0.63165 0.32558 0.698 1241.285 0.02107
0.02570 -0.14474 0.61507 0.63240 0.32747 0.802 1241.314 0.02109
0.02573 -0.14491 0.61580 0.63315 0.32936 0.646 1241.344 0.02112
0.02576 -0.14508 0.61653 0.63389 0.33125 0.516 1241.374 0.02114
0.02579 -0.14525 0.61726 0.63464 0.33313 0.333 1241.404 0.02117
0.02582 -0.14542 0.61799 0.63539 0.33502 0.202 1241.434 0.02119
0.02585 -0.14559 0.61871 0.63614 0.33691 0.150 1241.464 0.02122
0.02588 -0.14576 0.61944 0.63689 0.33880 0.073 1241.494 0.02124
0.02591 -0.14593 0.62017 0.63764 0.34069 0.126 1241.524 0.02127
0.02594 -0.14611 0.62090 0.63838 0.34258 0.021 1241.553 0.02129
0.02597 -0.14628 0.62163 0.63913 0.34446 0.046 1241.583 0.02132
0.02600 -0.14645 0.62235 0.63988 0.34635 0.098 1241.613 0.02134
0.02603 -0.14662 0.62308 0.64063 0.34824 -0.005 1241.643 0.02137
0.02606 -0.14679 0.62381 0.64138 0.35013 -0.030 1241.673 0.02139
0.02609 -0.14696 0.62454 0.64213 0.35202 0.048 1241.703 0.02141
0.02612 -0.14713 0.62527 0.64288 0.35391 0.023 1241.733 0.02144
0.02615 -0.14731 0.62600 0.64363 0.35580 0.023 1241.763 0.02146
0.02618 -0.14748 0.62672 0.64437 0.35769 -0.002 1241.792 0.02149
0.02621 -0.14765 0.62745 0.64512 0.35957 0.048 1241.822 0.02151
0.02624 -0.14782 0.62818 0.64587 0.36146 0.048 1241.852 0.02154
0.02627 -0.14799 0.62891 0.64662 0.36335 0.028 1241.882 0.02156
0.02630 -0.14816 0.62964 0.64737 0.36524 0.082 1241.912 0.02159
0.02633 -0.14833 0.63037 0.64812 0.36713 -0.003 1241.942 0.02161
0.02636 -0.14850 0.63109 0.64887 0.36902 0.106 1241.972 0.02164
0.02640 -0.14868 0.63182 0.64962 0.37091 0.245 1242.002 0.02166
0.02643 -0.14885 0.63255 0.65037 0.37280 0.349 1242.031 0.02168
0.02646 -0.14902 0.63328 0.65111 0.37469 0.640 1242.061 0.02171
0.02649 -0.14919 0.63401 0.65186 0.37658 0.579 1242.091 0.02173
0.02652 -0.14936 0.63474 0.65261 0.37847 0.946 1242.121 0.02176
0.02655 -0.14953 0.63547 0.65336 0.38036 0.687 1242.151 0.02178
0.02658 -0.14970 0.63619 0.65411 0.38225 0.919 1242.181 0.02181
0.02661 -0.14988 0.63692 0.65486 0.38414 0.997 1242.211 0.02183
0.02664 -0.15005 0.63765 0.65561 0.38603 1.026 1242.241 0.02186
0.02667 -0.15022 0.63838 0.65636 0.38792 0.877 1242.271 0.02188
0.02670 -0.15039 0.63911 0.65711 0.38981 0.925 1242.300 0.02191
0.02673 -0.15056 0.63984 0.65786 0.39170 0.769 1242.330 0.02193
0.02676 -0.15073 0.64057 0.65861 0.39359 1.052 1242.360 0.02196
0.02679 -0.15091 0.64130 0.65936 0.39548 0.744 1242.390 0.02198
0.02682 -0.15108 0.64202 0.66011 0.39737 0.847 1242.420 0.02200
0.02685 -0.15125 0.64275 0.66085 0.39926 0.899 1242.450 0.02203
0.02688 -0.15142 0.64348 0.66160 0.40115 1.206 1242.480 0.02205
0.02691 -0.15159 0.64421 0.66235 0.40304 0.999 1242.510 0.02208
0.02694 -0.15176 0.64494 0.66310 0.40493 1.127 1242.539 0.02210
0.02697 -0.15193 0.64567 0.66385 0.40682 1.099 1242.569 0.02213
0.02700 -0.15211 0.64640 0.66460 0.40871 0.999 1242.599 0.02215
0.02703 -0.15228 0.64713 0.66535 0.41060 1.197 1242.629 0.02218
0.02706 -0.15245 0.64786 0.66610 0.41249 0.961 1242.659 0.02220
0.02710 -0.15262 0.64859 0.66685 0.41438 1.120 1242.689 0.02223
0.02713 -0.15279 0.64931 0.66760 0.41628 1.196 1242.719 0.02225
0.02716 -0.15296 0.65004 0.66835 0.41817 1.069 1242.749 0.02227
0.02719 -0.15314 0.65077 0.66910 0.42006 1.120 1242.778 0.02230
0.02722 -0.15331 0.65150 0.66985 0.42195 1.041 1242.808 0.02232
0.02725 -0.15348 0.65223 0.67060 0.42384 0.863 1242.838 0.02235
0.02728 -0.15365 0.65296 0.67135 0.42573 0.787 1242.868 0.02237
0.02731 -0.15382 0.65369 0.67210 0.42762 1.089 1242.898 0.02240
0.02734 -0.15399 0.65442 0.67285 0.42951 0.784 1242.928 0.02242
0.02737 -0.15417 0.65515 0.67360 0.43141 0.834 1242.958 0.02245
0.02740 -0.15434 0.65588 0.67435 0.43330 0.984 1242.988 0.02247
0.02743 -0.15451 0.65661 0.67510 0.43519 0.984 1243.017 0.02250
0.02746 -0.15468 0.65734 0.67585 0.43708 1.315 1243.047 0.02252
0.02749 -0.15485 0.65807 0.67660 0.43897 0.833 1243.077 0.02254
0.02752 -0.15502 0.65880 0.67735 0.44087 0.830 1243.107 0.02257
0.02755 -0.15519 0.65952 0.67810 0.44276 0.806 1243.137 0.02259
0.02758 -0.15537 0.66025 0.67885 0.44465 0.806 1243.167 0.02262
0.02761 -0.15554 0.66098 0.67960 0.44654 0.781 1243.197 0.02264
0.02764 -0.15571 0.66171 0.68035 0.44843 0.806 1243.227 0.02267
0.02767 -0.15588 0.66244 0.68110 0.45033 1.160 1243.257 0.02269
0.02770 -0.15605 0.66317 0.68185 0.45222 0.805 1243.286 0.02272
0.02774 -0.15622 0.66390 0.68260 0.45411 0.930 1243.316 0.02274
0.02777 -0.15640 0.66463 0.68335 0.45600 1.056 1243.346 0.02277
0.02780 -0.15657 0.66536 0.68410 0.45790 1.055 1243.376 0.02279
0.02783 -0.15674 0.66609 0.68485 0.45979 1.078 1243.406 0.02282
0.02786 -0.15691 0.66682 0.68560 0.46168 1.229 1243.436 0.02284
0.02789 -0.15708 0.66755 0.68635 0.46357 1.000 1243.466 0.02286
0.02792 -0.15726 0.66828 0.68710 0.46547 1.376 1243.496 0.02289
0.02795 -0.15743 0.66901 0.68785 0.46736 1.174 1243.525 0.02291
0.02798 -0.15760 0.66974 0.68860 0.46925 1.048 1243.555 0.02294
0.02801 -0.15777 0.67047 0.68935 0.47114 1.047 1243.585 0.02296
0.02804 -0.15794 0.67120 0.69010 0.47304 1.121 1243.615 0.02299
0.02807 -0.15811 0.67193 0.69085 0.47493 1.320 1243.645 0.02301
0.02810 -0.15829 0.67266 0.69160 0.47682 1.094 1243.675 0.02304
0.02813 -0.15846 0.67339 0.69235 0.47872 1.269 1243.705 0.02306
0.02816 -0.15863 0.67412 0.69310 0.48061 0.843 1243.735 0.02309
0.02819 -0.15880 0.67485 0.69385 0.48250 0.770 1243.764 0.02311
0.02822 -0.15897 0.67558 0.69461 0.48440 1.362 1243.794 0.02313
0.02825 -0.15914 0.67631 0.69536 0.48629 0.913 1243.824 0.02316
0.02828 -0.15932 0.67704 0.69611 0.48818 1.027 1243.854 0.02318
0.02831 -0.15949 0.67777 0.69686 0.49008 0.884 1243.884 0.02321
0.02835 -0.15966 0.67850 0.69761 0.49197 1.023 1243.914 0.02323
0.02838 -0.15983 0.67923 0.69836 0.49387 1.001 1243.944 0.02326
0.02841 -0.16000 0.67996 0.69911 0.49576 1.166 1243.974 0.02328
0.02844 -0.16018 0.68069 0.69986 0.49765 1.041 1244.003 0.02331
0.02847 -0.16035 0.68142 0.70061 0.49955 0.964 1244.033 0.02333
0.02850 -0.16052 0.68215 0.70136 0.50144 0.767 1244.063 0.02336
0.02853 -0.16069 0.68288 0.70211 0.50334 1.197 1244.093 0.02338
0.02856 -0.16086 0.68361 0.70286 0.50523 0.734 1244.123 0.02341
0.02859 -0.16103 0.68434 0.70361 0.50712 0.707 1244.153 0.02343
0.02862 -0.16121 0.68507 0.70437 0.50902 0.907 1244.183 0.02345
0.02865 -0.16138 0.68580 0.70512 0.51091 0.851 1244.213 0.02348
0.02868 -0.16155 0.68653 0.70587 0.51281 1.169 1244.243 0.02350
0.02871 -0.16172 0.68726 0.70662 0.51470 1.216 1244.272 0.02353
0.02874 -0.16189 0.68799 0.70737 0.51660 0.912 1244.302 0.02355
0.02877 -0.16207 0.68872 0.70812 0.51849 1.030 1244.332 0.02358
0.02880 -0.16224 0.68945 0.70887 0.52039 1.226 1244.362 0.02360
0.02883 -0.16241 0.69019 0.70962 0.52228 1.177 1244.392 0.02363
0.02886 -0.16258 0.69092 0.71037 0.52418 0.733 1244.422 0.02365
0.02889 -0.16275 0.69165 0.71112 0.52607 1.054 1244.452 0.02368
0.02892 -0.16293 0.69238 0.71188 0.52797 0.931 1244.482 0.02370
0.02896 -0.16310 0.69311 0.71263 0.52986 0.907 1244.511 0.02372
0.02899 -0.16327 0.69384 0.71338 0.53176 0.831 1244.541 0.02375
0.02902 -0.16344 0.69457 0.71413 0.53365 0.880 1244.571 0.02377
0.02905 -0.16361 0.69530 0.71488 0.53555 1.397 1244.601 0.02380
0.02908 -0.16379 0.69603 0.71563 0.53744 1.102 1244.631 0.02382
0.02911 -0.16396 0.69676 0.71638 0.53934 0.805 1244.661 0.02385
0.02914 -0.16413 0.69749 0.71714 0.54123 1.171 1244.691 0.02387
0.02917 -0.16430 0.69822 0.71789 0.54313 0.754 1244.721 0.02390
0.02920 -0.16447 0.69895 0.71864 0.54502 0.999 1244.750 0.02392
0.02923 -0.16465 0.69968 0.71939 0.54692 0.851 1244.780 0.02395
0.02926 -0.16482 0.70042 0.72014 0.54882 0.655 1244.810 0.02397
0.02929 -0.16499 0.70115 0.72089 0.55071 0.949 1244.840 0.02400
0.02932 -0.16516 0.70188 0.72164 0.55261 1.119 1244.870 0.02402
0.02935 -0.16533 0.70261 0.72240 0.55450 0.849 1244.900 0.02404
0.02938 -0.16551 0.70334 0.72315 0.55640 0.898 1244.930 0.02407
0.02941 -0.16568 0.70407 0.72390 0.55829 0.995 1244.960 0.02409
0.02944 -0.16585 0.70480 0.72465 0.56019 1.091 1244.989 0.02412
0.02947 -0.16602 0.70553 0.72540 0.56209 1.285 1245.019 0.02414
0.02950 -0.16619 0.70626 0.72615 0.56398 1.042 1245.049 0.02417
0.02954 -0.16637 0.70700 0.72691 0.56588 1.138 1245.079 0.02419
0.02957 -0.16654 0.70773 0.72766 0.56778 0.967 1245.109 0.02422
0.02960 -0.16671 0.70846 0.72841 0.56967 1.042 1245.139 0.02424
0.02963 -0.16688 0.70919 0.72916 0.57157 0.947 1245.169 0.02427
0.02966 -0.16705 0.70992 0.72991 0.57347 0.945 1245.199 0.02429
0.02969 -0.16723 0.71065 0.73066 0.57536 0.993 1245.229 0.02431
0.02972 -0.16740 0.71138 0.73142 0.57726 0.895 1245.258 0.02434
0.02975 -0.16757 0.71211 0.73217 0.57916 1.161 1245.288 0.02436
0.02978 -0.16774 0.71285 0.73292 0.58105 1.087 1245.318 0.02439
0.02981 -0.16791 0.71358 0.73367 0.58295 0.748 1245.348 0.02441
0.02984 -0.16809 0.71431 0.73442 0.58485 0.940 1245.378 0.02444
0.02987 -0.16826 0.71504 0.73518 0.58674 0.795 1245.408 0.02446
0.02990 -0.16843 0.71577 0.73593 0.58864 0.962 1245.438 0.02449
0.02993 -0.16860 0.71650 0.73668 0.59054 1.154 1245.468 0.02451
0.02996 -0.16877 0.71723 0.73743 0.59244 1.297 1245.497 0.02454
0.02999 -0.16895 0.71797 0.73819 0.59433 0.863 1245.527 0.02456
0.03002 -0.16912 0.71870 0.73894 0.59623 0.957 1245.557 0.02458
0.03005 -0.16929 0.71943 0.73969 0.59813 0.884 1245.587 0.02461
0.03009 -0.16946 0.72016 0.74044 0.60003 1.171 1245.617 0.02463
0.03012 -0.16964 0.72089 0.74119 0.60192 1.027 1245.647 0.02466
0.03015 -0.16981 0.72162 0.74195 0.60382 1.122 1245.677 0.02468
0.03018 -0.16998 0.72236 0.74270 0.60572 0.977 1245.707 0.02471
0.03021 -0.17015 0.72309 0.74345 0.60762 1.215 1245.736 0.02473
0.03024 -0.17032 0.72382 0.74420 0.60951 0.880 1245.766 0.02476
0.03027 -0.17050 0.72455 0.74496 0.61141 0.831 1245.796 0.02478
0.03030 -0.17067 0.72528 0.74571 0.61331 1.212 1245.826 0.02481
0.03033 -0.17084 0.72601 0.74646 0.61521 1.140 1245.856 0.02483
0.03036 -0.17101 0.72675 0.74721 0.61711 0.950 1245.886 0.02486
0.03039 -0.17119 0.72748 0.74797 0.61900 0.901 1245.916 0.02488
0.03042 -0.17136 0.72821 0.74872 0.62090 0.734 1245.946 0.02490
0.03045 -0.17153 0.72894 0.74947 0.62280 0.877 1245.975 0.02493
0.03048 -0.17170 0.72967 0.75022 0.62470 1.305 1246.005 0.02495
0.03051 -0.17187 0.73041 0.75098 0.62660 1.066 1246.035 0.02498
0.03054 -0.17205 0.73114 0.75173 0.62850 1.374 1246.065 0.02500
0.03057 -0.17222 0.73187 0.75248 0.63040 1.207 1246.095 0.02503
0.03061 -0.17239 0.73260 0.75323 0.63229 0.899 1246.125 0.02505
0.03064 -0.17256 0.73333 0.75399 0.63419 0.971 1246.155 0.02508
0.03067 -0.17274 0.73407 0.75474 0.63609 0.827 1246.185 0.02510
0.03070 -0.17291 0.73480 0.75549 0.63799 0.921 1246.215 0.02513
0.03073 -0.17308 0.73553 0.75624 0.63989 0.827 1246.244 0.02515
0.03076 -0.17325 0.73626 0.75700 0.64179 1.252 1246.274 0.02517
0.03079 -0.17342 0.73699 0.75775 0.64369 1.015 1246.304 0.02520
0.03082 -0.17360 0.73773 0.75850 0.64559 1.015 1246.334 0.02522
0.03085 -0.17377 0.73846 0.75926 0.64749 1.156 1246.364 0.02525
0.03088 -0.17394 0.73919 0.76001 0.64939 1.061 1246.394 0.02527
0.03091 -0.17411 0.73992 0.76076 0.65129 0.894 1246.424 0.02530
0.03094 -0.17429 0.74066 0.76151 0.65318 1.079 1246.454 0.02532
0.03097 -0.17446 0.74139 0.76227 0.65508 1.056 1246.483 0.02535
