x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.17513 0.35987 0.33385 0.52118 0.04692 0.714 0.181 1236.862 0.01743
-0.17538 0.36039 0.33433 0.52193 0.04880 0.985 0.203 1236.892 0.01746
-0.17563 0.36090 0.33480 0.52267 0.05068 1.078 0.210 1236.922 0.01748
-0.17588 0.36141 0.33528 0.52342 0.05256 0.803 0.188 1236.952 0.01751
-0.17613 0.36193 0.33576 0.52416 0.05444 0.921 0.197 1236.982 0.01753
-0.17638 0.36244 0.33623 0.52491 0.05631 1.041 0.205 1237.012 0.01756
-0.17663 0.36296 0.33671 0.52565 0.05819 1.157 0.213 1237.042 0.01758
-0.17688 0.36347 0.33719 0.52640 0.06007 1.057 0.205 1237.072 0.01760
-0.17713 0.36398 0.33767 0.52714 0.06195 0.786 0.184 1237.101 0.01763
-0.17738 0.36450 0.33814 0.52788 0.06383 0.711 0.177 1237.131 0.01765
-0.17763 0.36501 0.33862 0.52863 0.06571 0.541 0.159 1237.161 0.01768
-0.17788 0.36553 0.33910 0.52937 0.06758 0.803 0.183 1237.191 0.01770
-0.17813 0.36604 0.33957 0.53012 0.06946 1.059 0.203 1237.221 0.01773
-0.17838 0.36656 0.34005 0.53086 0.07134 0.536 0.158 1237.251 0.01775
-0.17863 0.36707 0.34053 0.53161 0.07322 0.885 0.189 1237.281 0.01778
-0.17888 0.36758 0.34100 0.53235 0.07510 0.694 0.172 1237.311 0.01780
-0.17913 0.36810 0.34148 0.53310 0.07698 0.902 0.189 1237.341 0.01783
-0.17938 0.36861 0.34196 0.53384 0.07886 1.037 0.199 1237.370 0.01785
-0.17963 0.36913 0.34244 0.53459 0.08074 0.987 0.195 1237.400 0.01788
-0.17988 0.36964 0.34291 0.53533 0.08261 0.962 0.192 1237.430 0.01790
-0.18013 0.37016 0.34339 0.53608 0.08449 1.232 0.211 1237.460 0.01792
-0.18038 0.37067 0.34387 0.53682 0.08637 0.747 0.174 1237.490 0.01795
-0.18063 0.37118 0.34434 0.53757 0.08825 0.927 0.188 1237.520 0.01797
-0.18088 0.37170 0.34482 0.53831 0.09013 1.127 0.202 1237.550 0.01800
-0.18113 0.37221 0.34530 0.53906 0.09201 1.009 0.193 1237.580 0.01802
-0.18138 0.37273 0.34578 0.53980 0.09389 1.050 0.196 1237.609 0.01805
-0.18163 0.37324 0.34625 0.54055 0.09577 0.711 0.169 1237.639 0.01807
-0.18188 0.37376 0.34673 0.54129 0.09765 0.820 0.177 1237.669 0.01810
-0.18213 0.37427 0.34721 0.54204 0.09953 1.082 0.196 1237.699 0.01812
-0.18238 0.37479 0.34769 0.54278 0.10141 0.945 0.186 1237.729 0.01815
-0.18263 0.37530 0.34816 0.54353 0.10329 0.899 0.182 1237.759 0.01817
-0.18288 0.37581 0.34864 0.54427 0.10517 1.071 0.194 1237.789 0.01819
-0.18313 0.37633 0.34912 0.54502 0.10705 0.913 0.183 1237.819 0.01822
-0.18339 0.37684 0.34960 0.54576 0.10893 0.668 0.163 1237.848 0.01824
-0.18364 0.37736 0.35007 0.54651 0.11081 0.970 0.186 1237.878 0.01827
-0.18389 0.37787 0.35055 0.54725 0.11269 0.684 0.164 1237.908 0.01829
-0.18414 0.37839 0.35103 0.54800 0.11457 1.114 0.196 1237.938 0.01832
-0.18439 0.37890 0.35150 0.54874 0.11645 0.874 0.178 1237.968 0.01834
-0.18464 0.37942 0.35198 0.54949 0.11833 0.999 0.187 1237.998 0.01837
-0.18489 0.37993 0.35246 0.55024 0.12021 0.823 0.173 1238.028 0.01839
-0.18514 0.38045 0.35294 0.55098 0.12209 0.992 0.186 1238.058 0.01842
-0.18539 0.38096 0.35341 0.55173 0.12397 0.946 0.182 1238.087 0.01844
-0.18564 0.38148 0.35389 0.55247 0.12585 0.795 0.170 1238.117 0.01847
-0.18589 0.38199 0.35437 0.55322 0.12773 0.876 0.176 1238.147 0.01849
-0.18614 0.38251 0.35485 0.55396 0.12961 1.169 0.196 1238.177 0.01851
-0.18639 0.38302 0.35533 0.55471 0.13149 0.746 0.165 1238.207 0.01854
-0.18664 0.38353 0.35580 0.55545 0.13338 1.014 0.185 1238.237 0.01856
-0.18689 0.38405 0.35628 0.55620 0.13526 1.177 0.196 1238.267 0.01859
-0.18714 0.38456 0.35676 0.55695 0.13714 0.988 0.182 1238.297 0.01861
-0.18739 0.38508 0.35724 0.55769 0.13902 0.696 0.160 1238.327 0.01864
-0.18764 0.38559 0.35771 0.55844 0.14090 0.879 0.174 1238.356 0.01866
-0.18789 0.38611 0.35819 0.55918 0.14278 0.978 0.180 1238.386 0.01869
-0.18815 0.38662 0.35867 0.55993 0.14466 0.729 0.161 1238.416 0.01871
-0.18840 0.38714 0.35915 0.56067 0.14654 1.034 0.184 1238.446 0.01874
-0.18865 0.38765 0.35962 0.56142 0.14843 1.009 0.181 1238.476 0.01876
-0.18890 0.38817 0.36010 0.56217 0.15031 0.925 0.175 1238.506 0.01878
-0.18915 0.38868 0.36058 0.56291 0.15219 0.861 0.170 1238.536 0.01881
-0.18940 0.38920 0.36106 0.56366 0.15407 0.758 0.162 1238.566 0.01883
-0.18965 0.38971 0.36154 0.56440 0.15595 0.675 0.155 1238.595 0.01886
-0.18990 0.39023 0.36201 0.56515 0.15783 0.935 0.175 1238.625 0.01888
-0.19015 0.39074 0.36249 0.56590 0.15972 0.771 0.162 1238.655 0.01891
-0.19040 0.39126 0.36297 0.56664 0.16160 0.829 0.166 1238.685 0.01893
-0.19065 0.39177 0.36345 0.56739 0.16348 0.689 0.155 1238.715 0.01896
-0.19090 0.39229 0.36392 0.56813 0.16536 0.884 0.170 1238.745 0.01898
-0.19115 0.39281 0.36440 0.56888 0.16724 0.743 0.159 1238.775 0.01901
-0.19140 0.39332 0.36488 0.56963 0.16913 0.939 0.173 1238.805 0.01903
-0.19165 0.39384 0.36536 0.57037 0.17101 0.757 0.160 1238.834 0.01905
-0.19191 0.39435 0.36584 0.57112 0.17289 0.972 0.175 1238.864 0.01908
-0.19216 0.39487 0.36631 0.57186 0.17477 0.910 0.170 1238.894 0.01910
-0.19241 0.39538 0.36679 0.57261 0.17665 0.869 0.167 1238.924 0.01913
-0.19266 0.39590 0.36727 0.57336 0.17854 0.847 0.165 1238.954 0.01915
-0.19291 0.39641 0.36775 0.57410 0.18042 0.903 0.169 1238.984 0.01918
-0.19316 0.39693 0.36823 0.57485 0.18230 0.842 0.164 1239.014 0.01920
-0.19341 0.39744 0.36870 0.57560 0.18419 0.707 0.154 1239.044 0.01923
-0.19366 0.39796 0.36918 0.57634 0.18607 0.781 0.159 1239.073 0.01925
-0.19391 0.39847 0.36966 0.57709 0.18795 1.066 0.178 1239.103 0.01928
-0.19416 0.39899 0.37014 0.57784 0.18983 1.012 0.174 1239.133 0.01930
-0.19441 0.39950 0.37062 0.57858 0.19172 0.999 0.173 1239.163 0.01933
-0.19466 0.40002 0.37110 0.57933 0.19360 0.716 0.151 1239.193 0.01935
-0.19491 0.40054 0.37157 0.58007 0.19548 1.126 0.182 1239.223 0.01937
-0.19517 0.40105 0.37205 0.58082 0.19737 0.828 0.161 1239.253 0.01940
-0.19542 0.40157 0.37253 0.58157 0.19925 0.836 0.162 1239.283 0.01942
-0.19567 0.40208 0.37301 0.58231 0.20113 0.914 0.166 1239.313 0.01945
-0.19592 0.40260 0.37349 0.58306 0.20302 0.876 0.164 1239.342 0.01947
-0.19617 0.40311 0.37396 0.58381 0.20490 0.840 0.159 1239.372 0.01950
-0.19642 0.40363 0.37444 0.58455 0.20678 1.151 0.181 1239.402 0.01952
-0.19667 0.40414 0.37492 0.58530 0.20867 1.041 0.173 1239.432 0.01955
-0.19692 0.40466 0.37540 0.58605 0.21055 0.946 0.166 1239.462 0.01957
-0.19717 0.40517 0.37588 0.58679 0.21243 1.052 0.176 1239.492 0.01960
-0.19742 0.40569 0.37636 0.58754 0.21432 0.888 0.163 1239.522 0.01962
-0.19767 0.40621 0.37683 0.58829 0.21620 1.063 0.175 1239.552 0.01964
-0.19793 0.40672 0.37731 0.58904 0.21809 0.712 0.150 1239.581 0.01967
-0.19818 0.40724 0.37779 0.58978 0.21997 1.041 0.173 1239.611 0.01969
-0.19843 0.40775 0.37827 0.59053 0.22185 1.059 0.174 1239.641 0.01972
-0.19868 0.40827 0.37875 0.59128 0.22374 0.818 0.157 1239.671 0.01974
-0.19893 0.40878 0.37923 0.59202 0.22562 0.906 0.163 1239.701 0.01977
-0.19918 0.40930 0.37971 0.59277 0.22751 0.813 0.156 1239.731 0.01979
-0.19943 0.40982 0.38018 0.59352 0.22939 0.904 0.162 1239.761 0.01982
-0.19968 0.41033 0.38066 0.59426 0.23128 1.118 0.176 1239.791 0.01984
-0.19993 0.41085 0.38114 0.59501 0.23316 0.736 0.150 1239.820 0.01987
-0.20018 0.41136 0.38162 0.59576 0.23504 1.023 0.170 1239.850 0.01989
-0.20044 0.41188 0.38210 0.59650 0.23693 0.894 0.161 1239.880 0.01992
-0.20069 0.41240 0.38258 0.59725 0.23881 0.838 0.157 1239.910 0.01994
-0.20094 0.41291 0.38306 0.59800 0.24070 0.925 0.163 1239.940 0.01996
-0.20119 0.41343 0.38353 0.59875 0.24258 1.014 0.168 1239.970 0.01999
-0.20144 0.41394 0.38401 0.59949 0.24447 0.868 0.158 1240.000 0.02001
-0.20169 0.41446 0.38449 0.60024 0.24635 0.796 0.153 1240.030 0.02004
-0.20194 0.41498 0.38497 0.60099 0.24824 0.864 0.158 1240.059 0.02006
-0.20219 0.41549 0.38545 0.60174 0.25012 0.879 0.158 1240.089 0.02009
-0.20244 0.41601 0.38593 0.60248 0.25201 0.827 0.154 1240.119 0.02011
-0.20269 0.41652 0.38641 0.60323 0.25389 1.036 0.168 1240.149 0.02014
-0.20295 0.41704 0.38688 0.60398 0.25578 0.769 0.150 1240.179 0.02016
-0.20320 0.41756 0.38736 0.60472 0.25766 0.820 0.153 1240.209 0.02019
-0.20345 0.41807 0.38784 0.60547 0.25955 0.625 0.139 1240.239 0.02021
-0.20370 0.41859 0.38832 0.60622 0.26144 0.782 0.150 1240.269 0.02023
-0.20395 0.41910 0.38880 0.60697 0.26332 0.833 0.154 1240.299 0.02026
-0.20420 0.41962 0.38928 0.60771 0.26521 0.883 0.157 1240.328 0.02028
-0.20445 0.42014 0.38976 0.60846 0.26709 0.620 0.137 1240.358 0.02031
-0.20470 0.42065 0.39024 0.60921 0.26898 0.688 0.142 1240.388 0.02033
-0.20496 0.42117 0.39071 0.60996 0.27086 0.775 0.149 1240.418 0.02036
-0.20521 0.42168 0.39119 0.61070 0.27275 0.757 0.147 1240.448 0.02038
-0.20546 0.42220 0.39167 0.61145 0.27464 0.892 0.157 1240.478 0.02041
-0.20571 0.42272 0.39215 0.61220 0.27652 0.927 0.159 1240.508 0.02043
-0.20596 0.42323 0.39263 0.61295 0.27841 0.994 0.163 1240.538 0.02046
-0.20621 0.42375 0.39311 0.61370 0.28029 0.769 0.148 1240.567 0.02048
-0.20646 0.42427 0.39359 0.61444 0.28218 1.076 0.168 1240.597 0.02050
-0.20671 0.42478 0.39407 0.61519 0.28407 0.987 0.149 1240.627 0.02053
-0.20697 0.42530 0.39455 0.61594 0.28595 1.159 0.173 1240.657 0.02055
-0.20722 0.42581 0.39503 0.61669 0.28784 0.796 0.149 1240.687 0.02058
-0.20747 0.42633 0.39550 0.61743 0.28973 0.796 0.149 1240.717 0.02060
-0.20772 0.42685 0.39598 0.61818 0.29161 0.777 0.147 1240.747 0.02063
-0.20797 0.42736 0.39646 0.61893 0.29350 0.828 0.151 1240.777 0.02065
-0.20822 0.42788 0.39694 0.61968 0.29539 1.047 0.165 1240.806 0.02068
-0.20847 0.42840 0.39742 0.62043 0.29727 0.791 0.147 1240.836 0.02070
-0.20872 0.42891 0.39790 0.62117 0.29916 1.010 0.150 1240.866 0.02073
-0.20898 0.42943 0.39838 0.62192 0.30105 0.754 0.145 1240.896 0.02075
-0.20923 0.42995 0.39886 0.62267 0.30293 0.939 0.157 1240.926 0.02078
-0.20948 0.43046 0.39934 0.62342 0.30482 0.871 0.153 1240.956 0.02080
-0.20973 0.43098 0.39982 0.62417 0.30671 0.867 0.152 1240.986 0.02082
-0.20998 0.43150 0.40030 0.62491 0.30859 1.120 0.168 1241.016 0.02085
-0.21023 0.43201 0.40078 0.62566 0.31048 1.067 0.165 1241.045 0.02087
-0.21048 0.43253 0.40125 0.62641 0.31237 1.115 0.167 1241.075 0.02090
-0.21074 0.43305 0.40173 0.62716 0.31426 0.695 0.139 1241.105 0.02092
-0.21099 0.43356 0.40221 0.62791 0.31614 1.061 0.164 1241.135 0.02095
-0.21124 0.43408 0.40269 0.62866 0.31803 0.892 0.153 1241.165 0.02097
-0.21149 0.43460 0.40317 0.62940 0.31992 0.725 0.141 1241.195 0.02100
-0.21174 0.43511 0.40365 0.63015 0.32181 0.856 0.150 1241.225 0.02102
-0.21199 0.43563 0.40413 0.63090 0.32369 0.956 0.157 1241.255 0.02105
-0.21224 0.43615 0.40461 0.63165 0.32558 0.854 0.150 1241.285 0.02107
-0.21250 0.43666 0.40509 0.63240 0.32747 0.770 0.144 1241.314 0.02109
-0.21275 0.43718 0.40557 0.63315 0.32936 0.804 0.146 1241.344 0.02112
-0.21300 0.43770 0.40605 0.63389 0.33125 0.653 0.135 1241.374 0.02114
-0.21325 0.43821 0.40653 0.63464 0.33313 0.734 0.141 1241.404 0.02117
-0.21350 0.43873 0.40701 0.63539 0.33502 0.964 0.156 1241.434 0.02119
-0.21375 0.43925 0.40749 0.63614 0.33691 1.010 0.159 1241.464 0.02122
-0.21400 0.43976 0.40797 0.63689 0.33880 1.107 0.165 1241.494 0.02124
-0.21426 0.44028 0.40845 0.63764 0.34069 0.909 0.153 1241.524 0.02127
-0.21451 0.44080 0.40892 0.63838 0.34258 1.037 0.160 1241.553 0.02129
-0.21476 0.44131 0.40940 0.63913 0.34446 0.890 0.151 1241.583 0.02132
-0.21501 0.44183 0.40988 0.63988 0.34635 0.904 0.152 1241.613 0.02134
-0.21526 0.44235 0.41036 0.64063 0.34824 0.823 0.146 1241.643 0.02137
-0.21551 0.44286 0.41084 0.64138 0.35013 1.210 0.170 1241.673 0.02139
-0.21577 0.44338 0.41132 0.64213 0.35202 1.276 0.163 1241.703 0.02141
-0.21602 0.44390 0.41180 0.64288 0.35391 0.868 0.149 1241.733 0.02144
-0.21627 0.44442 0.41228 0.64363 0.35580 1.029 0.159 1241.763 0.02146
-0.21652 0.44493 0.41276 0.64437 0.35769 1.109 0.164 1241.792 0.02149
-0.21677 0.44545 0.41324 0.64512 0.35957 1.124 0.154 1241.822 0.02151
-0.21702 0.44597 0.41372 0.64587 0.36146 1.074 0.161 1241.852 0.02154
-0.21728 0.44648 0.41420 0.64662 0.36335 0.943 0.153 1241.882 0.02156
-0.21753 0.44700 0.41468 0.64737 0.36524 1.024 0.158 1241.912 0.02159
-0.21778 0.44752 0.41516 0.64812 0.36713 1.104 0.163 1241.942 0.02161
-0.21803 0.44804 0.41564 0.64887 0.36902 0.843 0.146 1241.972 0.02164
-0.21828 0.44855 0.41612 0.64962 0.37091 1.129 0.164 1242.002 0.02166
-0.21853 0.44907 0.41660 0.65037 0.37280 1.001 0.156 1242.031 0.02168
-0.21879 0.44959 0.41708 0.65111 0.37469 1.096 0.162 1242.061 0.02171
-0.21904 0.45010 0.41756 0.65186 0.37658 1.032 0.158 1242.091 0.02173
-0.21929 0.45062 0.41804 0.65261 0.37847 1.141 0.164 1242.121 0.02176
-0.21954 0.45114 0.41852 0.65336 0.38036 1.063 0.160 1242.151 0.02178
-0.21979 0.45166 0.41900 0.65411 0.38225 1.030 0.157 1242.181 0.02181
-0.22004 0.45217 0.41948 0.65486 0.38414 1.169 0.166 1242.211 0.02183
-0.22030 0.45269 0.41996 0.65561 0.38603 1.059 0.159 1242.241 0.02186
-0.22055 0.45321 0.42044 0.65636 0.38792 1.056 0.159 1242.271 0.02188
-0.22080 0.45373 0.42092 0.65711 0.38981 1.387 0.168 1242.300 0.02191
-0.22105 0.45424 0.42140 0.65786 0.39170 1.004 0.143 1242.330 0.02193
-0.22130 0.45476 0.42188 0.65861 0.39359 1.146 0.164 1242.360 0.02196
-0.22155 0.45528 0.42236 0.65936 0.39548 1.413 0.159 1242.390 0.02198
-0.22181 0.45580 0.42284 0.66011 0.39737 1.445 0.170 1242.420 0.02200
-0.22206 0.45631 0.42332 0.66085 0.39926 1.236 0.169 1242.450 0.02203
-0.22231 0.45683 0.42380 0.66160 0.40115 1.047 0.158 1242.480 0.02205
-0.22256 0.45735 0.42428 0.66235 0.40304 1.220 0.168 1242.510 0.02208
-0.22281 0.45786 0.42476 0.66310 0.40493 1.315 0.153 1242.539 0.02210
-0.22307 0.45838 0.42524 0.66385 0.40682 1.060 0.158 1242.569 0.02213
-0.22332 0.45890 0.42572 0.66460 0.40871 0.915 0.149 1242.599 0.02215
-0.22357 0.45942 0.42620 0.66535 0.41060 1.152 0.163 1242.629 0.02218
-0.22382 0.45994 0.42668 0.66610 0.41249 1.387 0.166 1242.659 0.02220
-0.22407 0.46045 0.42716 0.66685 0.41438 1.429 0.169 1242.689 0.02223
-0.22432 0.46097 0.42764 0.66760 0.41628 1.118 0.161 1242.719 0.02225
-0.22458 0.46149 0.42812 0.66835 0.41817 1.116 0.161 1242.749 0.02227
-0.22483 0.46201 0.42860 0.66910 0.42006 1.131 0.162 1242.778 0.02230
-0.22508 0.46252 0.42908 0.66985 0.42195 0.818 0.142 1242.808 0.02232
-0.22533 0.46304 0.42956 0.67060 0.42384 0.615 0.128 1242.838 0.02235
-0.22558 0.46356 0.43004 0.67135 0.42573 0.816 0.142 1242.868 0.02237
-0.22584 0.46408 0.43052 0.67210 0.42762 0.521 0.120 1242.898 0.02240
-0.22609 0.46459 0.43100 0.67285 0.42951 0.629 0.128 1242.928 0.02242
-0.22634 0.46511 0.43148 0.67360 0.43141 0.567 0.124 1242.958 0.02245
-0.22659 0.46563 0.43196 0.67435 0.43330 0.457 0.114 1242.988 0.02247
-0.22684 0.46615 0.43244 0.67510 0.43519 0.626 0.128 1243.017 0.02250
-0.22710 0.46667 0.43292 0.67585 0.43708 0.628 0.128 1243.047 0.02252
-0.22735 0.46718 0.43340 0.67660 0.43897 0.750 0.137 1243.077 0.02254
-0.22760 0.46770 0.43388 0.67735 0.44087 0.812 0.141 1243.107 0.02257
-0.22785 0.46822 0.43436 0.67810 0.44276 0.859 0.144 1243.137 0.02259
-0.22810 0.46874 0.43484 0.67885 0.44465 1.121 0.160 1243.167 0.02262
-0.22836 0.46925 0.43532 0.67960 0.44654 0.949 0.150 1243.197 0.02264
-0.22861 0.46977 0.43580 0.68035 0.44843 0.995 0.153 1243.227 0.02267
-0.22886 0.47029 0.43629 0.68110 0.45033 1.411 0.157 1243.257 0.02269
-0.22911 0.47081 0.43677 0.68185 0.45222 1.365 0.163 1243.286 0.02272
-0.22936 0.47133 0.43725 0.68260 0.45411 1.364 0.164 1243.316 0.02274
-0.22962 0.47184 0.43773 0.68335 0.45600 1.179 0.163 1243.346 0.02277
-0.22987 0.47236 0.43821 0.68410 0.45790 1.376 0.164 1243.376 0.02279
-0.23012 0.47288 0.43869 0.68485 0.45979 1.621 0.158 1243.406 0.02282
-0.23037 0.47340 0.43917 0.68560 0.46168 1.391 0.156 1243.436 0.02284
-0.23062 0.47392 0.43965 0.68635 0.46357 1.266 0.158 1243.466 0.02286
-0.23088 0.47443 0.44013 0.68710 0.46547 1.465 0.159 1243.496 0.02289
-0.23113 0.47495 0.44061 0.68785 0.46736 1.463 0.168 1243.525 0.02291
-0.23138 0.47547 0.44109 0.68860 0.46925 1.477 0.150 1243.555 0.02294
-0.23163 0.47599 0.44157 0.68935 0.47114 1.553 0.163 1243.585 0.02296
-0.23189 0.47651 0.44205 0.69010 0.47304 1.321 0.160 1243.615 0.02299
-0.23214 0.47703 0.44253 0.69085 0.47493 1.441 0.157 1243.645 0.02301
-0.23239 0.47754 0.44301 0.69160 0.47682 1.597 0.165 1243.675 0.02304
-0.23264 0.47806 0.44349 0.69235 0.47872 1.016 0.153 1243.705 0.02306
-0.23289 0.47858 0.44398 0.69310 0.48061 1.244 0.156 1243.735 0.02309
-0.23315 0.47910 0.44446 0.69385 0.48250 1.303 0.160 1243.764 0.02311
-0.23340 0.47962 0.44494 0.69461 0.48440 1.119 0.159 1243.794 0.02313
-0.23365 0.48014 0.44542 0.69536 0.48629 0.893 0.177 1243.824 0.02316
-0.23390 0.48065 0.44590 0.69611 0.48818 0.828 0.141 1243.854 0.02318
-0.23416 0.48117 0.44638 0.69686 0.49008 1.011 0.152 1243.884 0.02321
-0.23441 0.48169 0.44686 0.69761 0.49197 0.826 0.141 1243.914 0.02323
-0.23466 0.48221 0.44734 0.69836 0.49387 0.826 0.140 1243.944 0.02326
-0.23491 0.48273 0.44782 0.69911 0.49576 1.138 0.159 1243.974 0.02328
-0.23516 0.48325 0.44830 0.69986 0.49765 1.139 0.150 1244.003 0.02331
-0.23542 0.48376 0.44878 0.70061 0.49955 0.960 0.149 1244.033 0.02333
-0.23567 0.48428 0.44927 0.70136 0.50144 1.040 0.155 1244.063 0.02336
-0.23592 0.48480 0.44975 0.70211 0.50334 1.085 0.156 1244.093 0.02338
-0.23617 0.48532 0.45023 0.70286 0.50523 1.048 0.153 1244.123 0.02341
-0.23643 0.48584 0.45071 0.70361 0.50712 1.504 0.160 1244.153 0.02343
-0.23668 0.48636 0.45119 0.70437 0.50902 1.162 0.161 1244.183 0.02345
-0.23693 0.48687 0.45167 0.70512 0.51091 1.417 0.155 1244.213 0.02348
-0.23718 0.48739 0.45215 0.70587 0.51281 1.093 0.156 1244.243 0.02350
-0.23744 0.48791 0.45263 0.70662 0.51470 0.894 0.144 1244.272 0.02353
-0.23769 0.48843 0.45311 0.70737 0.51660 1.243 0.156 1244.302 0.02355
-0.23794 0.48895 0.45359 0.70812 0.51849 1.067 0.154 1244.332 0.02358
-0.23819 0.48947 0.45408 0.70887 0.52039 1.368 0.152 1244.362 0.02360
-0.23844 0.48999 0.45456 0.70962 0.52228 1.063 0.155 1244.392 0.02363
-0.23870 0.49050 0.45504 0.71037 0.52418 0.921 0.146 1244.422 0.02365
-0.23895 0.49102 0.45552 0.71112 0.52607 1.039 0.153 1244.452 0.02368
-0.23920 0.49154 0.45600 0.71188 0.52797 0.859 0.142 1244.482 0.02370
-0.23945 0.49206 0.45648 0.71263 0.52986 0.772 0.136 1244.511 0.02372
-0.23971 0.49258 0.45696 0.71338 0.53176 0.610 0.125 1244.541 0.02375
-0.23996 0.49310 0.45744 0.71413 0.53365 0.927 0.146 1244.571 0.02377
-0.24021 0.49362 0.45793 0.71488 0.53555 0.867 0.142 1244.601 0.02380
-0.24046 0.49414 0.45841 0.71563 0.53744 0.793 0.137 1244.631 0.02382
-0.24072 0.49465 0.45889 0.71638 0.53934 0.807 0.138 1244.661 0.02385
-0.24097 0.49517 0.45937 0.71714 0.54123 0.943 0.147 1244.691 0.02387
-0.24122 0.49569 0.45985 0.71789 0.54313 1.064 0.154 1244.721 0.02390
-0.24147 0.49621 0.46033 0.71864 0.54502 0.853 0.141 1244.750 0.02392
-0.24173 0.49673 0.46081 0.71939 0.54692 0.895 0.144 1244.780 0.02395
-0.24198 0.49725 0.46129 0.72014 0.54882 0.868 0.142 1244.810 0.02397
-0.24223 0.49777 0.46178 0.72089 0.55071 0.761 0.135 1244.840 0.02400
-0.24248 0.49829 0.46226 0.72164 0.55261 0.763 0.135 1244.870 0.02402
-0.24274 0.49881 0.46274 0.72240 0.55450 0.971 0.149 1244.900 0.02404
-0.24299 0.49932 0.46322 0.72315 0.55640 0.745 0.134 1244.930 0.02407
-0.24324 0.49984 0.46370 0.72390 0.55829 0.942 0.147 1244.960 0.02409
-0.24349 0.50036 0.46418 0.72465 0.56019 0.837 0.140 1244.989 0.02412
-0.24375 0.50088 0.46466 0.72540 0.56209 0.776 0.136 1245.019 0.02414
-0.24400 0.50140 0.46515 0.72615 0.56398 0.791 0.137 1245.049 0.02417
-0.24425 0.50192 0.46563 0.72691 0.56588 0.761 0.135 1245.079 0.02419
-0.24450 0.50244 0.46611 0.72766 0.56778 0.867 0.142 1245.109 0.02422
-0.24476 0.50296 0.46659 0.72841 0.56967 0.685 0.130 1245.139 0.02424
-0.24501 0.50348 0.46707 0.72916 0.57157 0.745 0.134 1245.169 0.02427
-0.24526 0.50400 0.46755 0.72991 0.57347 0.853 0.141 1245.199 0.02429
-0.24552 0.50452 0.46804 0.73066 0.57536 0.880 0.143 1245.229 0.02431
-0.24577 0.50503 0.46852 0.73142 0.57726 0.955 0.148 1245.258 0.02434
-0.24602 0.50555 0.46900 0.73217 0.57916 0.698 0.131 1245.288 0.02436
-0.24627 0.50607 0.46948 0.73292 0.58105 0.819 0.139 1245.318 0.02439
-0.24653 0.50659 0.46996 0.73367 0.58295 0.895 0.144 1245.348 0.02441
-0.24678 0.50711 0.47044 0.73442 0.58485 0.773 0.136 1245.378 0.02444
-0.24703 0.50763 0.47093 0.73518 0.58674 0.713 0.132 1245.408 0.02446
-0.24728 0.50815 0.47141 0.73593 0.58864 0.941 0.147 1245.438 0.02449
-0.24754 0.50867 0.47189 0.73668 0.59054 0.925 0.146 1245.468 0.02451
-0.24779 0.50919 0.47237 0.73743 0.59244 0.761 0.135 1245.497 0.02454
-0.24804 0.50971 0.47285 0.73819 0.59433 0.744 0.134 1245.527 0.02456
