x y z dist_scaled dist_frac absorption
-0.39687 0.11730 0.37697 0.55980 0.14466 0.031
-0.39740 0.11746 0.37747 0.56054 0.14654 0.338
-0.39793 0.11761 0.37798 0.56129 0.14842 0.198
-0.39846 0.11777 0.37848 0.56204 0.15031 0.046
-0.39899 0.11793 0.37898 0.56278 0.15219 0.121
-0.39952 0.11808 0.37948 0.56353 0.15407 0.215
-0.40005 0.11824 0.37999 0.56428 0.15595 0.294
-0.40057 0.11840 0.38049 0.56502 0.15783 0.309
-0.40110 0.11855 0.38099 0.56577 0.15971 0.232
-0.40163 0.11871 0.38149 0.56651 0.16160 0.263
-0.40216 0.11886 0.38200 0.56726 0.16348 0.081
-0.40269 0.11902 0.38250 0.56801 0.16536 0.250
-0.40322 0.11918 0.38300 0.56875 0.16724 0.249
-0.40375 0.11933 0.38350 0.56950 0.16912 0.020
-0.40428 0.11949 0.38401 0.57025 0.17101 0.176
-0.40481 0.11965 0.38451 0.57099 0.17289 -0.008
-0.40534 0.11980 0.38501 0.57174 0.17477 0.021
-0.40587 0.11996 0.38552 0.57249 0.17665 0.052
-0.40640 0.12012 0.38602 0.57323 0.17854 0.128
-0.40693 0.12027 0.38652 0.57398 0.18042 -0.144
-0.40745 0.12043 0.38702 0.57473 0.18230 -0.084
-0.40798 0.12059 0.38753 0.57547 0.18418 0.068
-0.40851 0.12074 0.38803 0.57622 0.18607 0.062
-0.40904 0.12090 0.38853 0.57697 0.18795 0.063
-0.40957 0.12105 0.38903 0.57771 0.18983 0.030
-0.41010 0.12121 0.38954 0.57846 0.19172 0.169
-0.41063 0.12137 0.39004 0.57921 0.19360 -0.306
-0.41116 0.12152 0.39054 0.57995 0.19548 -0.223
-0.41169 0.12168 0.39105 0.58070 0.19737 0.196
-0.41222 0.12184 0.39155 0.58145 0.19925 0.064
-0.41275 0.12199 0.39205 0.58219 0.20113 -0.129
-0.41328 0.12215 0.39256 0.58294 0.20302 0.111
-0.41381 0.12231 0.39306 0.58369 0.20490 -0.173
-0.41434 0.12246 0.39356 0.58443 0.20678 0.011
-0.41487 0.12262 0.39406 0.58518 0.20867 0.219
-0.41540 0.12278 0.39457 0.58593 0.21055 0.084
-0.41593 0.12293 0.39507 0.58668 0.21243 0.008
-0.41646 0.12309 0.39557 0.58742 0.21432 -0.174
-0.41699 0.12325 0.39608 0.58817 0.21620 -0.053
-0.41752 0.12340 0.39658 0.58892 0.21809 0.055
-0.41805 0.12356 0.39708 0.58966 0.21997 -0.114
-0.41858 0.12372 0.39759 0.59041 0.22185 -0.100
-0.41910 0.12387 0.39809 0.59116 0.22374 -0.082
-0.41963 0.12403 0.39859 0.59191 0.22562 0.324
-0.42016 0.12419 0.39910 0.59265 0.22751 0.035
-0.42069 0.12434 0.39960 0.59340 0.22939 0.276
-0.42122 0.12450 0.40010 0.59415 0.23127 0.295
-0.42175 0.12466 0.40061 0.59490 0.23316 0.113
-0.42228 0.12481 0.40111 0.59564 0.23504 0.234
-0.42281 0.12497 0.40161 0.59639 0.23693 0.233
-0.42334 0.12513 0.40212 0.59714 0.23881 0.022
-0.42387 0.12528 0.40262 0.59789 0.24070 0.100
-0.42440 0.12544 0.40312 0.59863 0.24258 0.281
-0.42493 0.12560 0.40363 0.59938 0.24447 0.208
-0.42546 0.12575 0.40413 0.60013 0.24635 0.027
-0.42599 0.12591 0.40463 0.60088 0.24824 -0.021
-0.42652 0.12607 0.40514 0.60162 0.25012 -0.021
-0.42705 0.12622 0.40564 0.60237 0.25201 0.069
-0.42758 0.12638 0.40614 0.60312 0.25389 0.071
-0.42811 0.12654 0.40665 0.60387 0.25578 0.145
-0.42864 0.12669 0.40715 0.60461 0.25766 0.144
-0.42917 0.12685 0.40765 0.60536 0.25955 0.100
-0.42970 0.12701 0.40816 0.60611 0.26143 0.099
-0.43023 0.12716 0.40866 0.60686 0.26332 0.085
-0.43076 0.12732 0.40916 0.60760 0.26521 0.114
-0.43129 0.12748 0.40967 0.60835 0.26709 0.128
-0.43182 0.12763 0.41017 0.60910 0.26898 -0.051
-0.43236 0.12779 0.41068 0.60985 0.27086 0.233
-0.43289 0.12795 0.41118 0.61060 0.27275 0.100
-0.43342 0.12810 0.41168 0.61134 0.27463 0.026
-0.43395 0.12826 0.41219 0.61209 0.27652 0.023
-0.43448 0.12842 0.41269 0.61284 0.27841 0.116
-0.43501 0.12857 0.41319 0.61359 0.28029 -0.063
-0.43554 0.12873 0.41370 0.61434 0.28218 0.026
-0.43607 0.12889 0.41420 0.61508 0.28407 -0.139
-0.43660 0.12904 0.41471 0.61583 0.28595 0.102
-0.43713 0.12920 0.41521 0.61658 0.28784 -0.213
-0.43766 0.12936 0.41571 0.61733 0.28972 0.055
-0.43819 0.12951 0.41622 0.61808 0.29161 -0.003
-0.43872 0.12967 0.41672 0.61883 0.29350 0.162
-0.43925 0.12983 0.41722 0.61957 0.29538 0.149
-0.43978 0.12998 0.41773 0.62032 0.29727 0.060
-0.44031 0.13014 0.41823 0.62107 0.29916 0.162
-0.44084 0.13030 0.41874 0.62182 0.30105 0.058
-0.44137 0.13045 0.41924 0.62257 0.30293 0.192
-0.44190 0.13061 0.41974 0.62332 0.30482 -0.019
-0.44243 0.13077 0.42025 0.62406 0.30671 0.014
-0.44296 0.13092 0.42075 0.62481 0.30859 -0.064
-0.44349 0.13108 0.42126 0.62556 0.31048 0.028
-0.44402 0.13124 0.42176 0.62631 0.31237 -0.074
-0.44456 0.13139 0.42226 0.62706 0.31426 0.016
-0.44509 0.13155 0.42277 0.62781 0.31614 0.075
-0.44562 0.13171 0.42327 0.62855 0.31803 0.285
-0.44615 0.13187 0.42378 0.62930 0.31992 0.207
-0.44668 0.13202 0.42428 0.63005 0.32181 -0.113
-0.44721 0.13218 0.42478 0.63080 0.32369 0.077
-0.44774 0.13234 0.42529 0.63155 0.32558 0.207
-0.44827 0.13249 0.42579 0.63230 0.32747 -0.017
-0.44880 0.13265 0.42630 0.63305 0.32936 -0.092
-0.44933 0.13281 0.42680 0.63380 0.33125 0.011
-0.44986 0.13296 0.42731 0.63454 0.33313 -0.028
-0.45039 0.13312 0.42781 0.63529 0.33502 0.217
-0.45093 0.13328 0.42831 0.63604 0.33691 -0.055
-0.45146 0.13343 0.42882 0.63679 0.33880 0.068
-0.45199 0.13359 0.42932 0.63754 0.34069 0.292
-0.45252 0.13375 0.42983 0.63829 0.34257 -0.008
-0.45305 0.13391 0.43033 0.63904 0.34446 0.053
-0.45358 0.13406 0.43084 0.63979 0.34635 0.085
-0.45411 0.13422 0.43134 0.64054 0.34824 -0.106
-0.45464 0.13438 0.43184 0.64128 0.35013 -0.187
-0.45517 0.13453 0.43235 0.64203 0.35202 -0.044
-0.45570 0.13469 0.43285 0.64278 0.35391 -0.156
-0.45624 0.13485 0.43336 0.64353 0.35580 -0.222
-0.45677 0.13500 0.43386 0.64428 0.35768 0.089
-0.45730 0.13516 0.43437 0.64503 0.35957 0.197
-0.45783 0.13532 0.43487 0.64578 0.36146 0.034
-0.45836 0.13547 0.43538 0.64653 0.36335 0.035
-0.45889 0.13563 0.43588 0.64728 0.36524 -0.054
-0.45942 0.13579 0.43639 0.64803 0.36713 -0.083
-0.45995 0.13595 0.43689 0.64878 0.36902 -0.053
-0.46048 0.13610 0.43739 0.64953 0.37091 -0.245
-0.46102 0.13626 0.43790 0.65028 0.37280 0.231
-0.46155 0.13642 0.43840 0.65102 0.37469 -0.189
-0.46208 0.13657 0.43891 0.65177 0.37658 0.154
-0.46261 0.13673 0.43941 0.65252 0.37847 0.154
-0.46314 0.13689 0.43992 0.65327 0.38036 0.257
-0.46367 0.13705 0.44042 0.65402 0.38225 0.065
-0.46420 0.13720 0.44093 0.65477 0.38414 0.021
-0.46474 0.13736 0.44143 0.65552 0.38603 -0.023
-0.46527 0.13752 0.44194 0.65627 0.38792 0.077
-0.46580 0.13767 0.44244 0.65702 0.38981 -0.067
-0.46633 0.13783 0.44295 0.65777 0.39170 0.172
-0.46686 0.13799 0.44345 0.65852 0.39359 0.261
-0.46739 0.13814 0.44396 0.65927 0.39548 0.070
-0.46792 0.13830 0.44446 0.66002 0.39737 0.203
-0.46846 0.13846 0.44497 0.66077 0.39926 0.088
-0.46899 0.13862 0.44547 0.66152 0.40115 -0.016
-0.46952 0.13877 0.44598 0.66227 0.40304 0.071
-0.47005 0.13893 0.44648 0.66302 0.40493 0.042
-0.47058 0.13909 0.44699 0.66377 0.40682 -0.034
-0.47111 0.13924 0.44749 0.66452 0.40871 -0.004
-0.47165 0.13940 0.44800 0.66527 0.41060 0.232
-0.47218 0.13956 0.44850 0.66602 0.41249 0.041
-0.47271 0.13972 0.44901 0.66677 0.41438 0.039
-0.47324 0.13987 0.44951 0.66752 0.41627 0.127
-0.47377 0.14003 0.45002 0.66827 0.41817 0.143
-0.47430 0.14019 0.45052 0.66902 0.42006 0.275
-0.47484 0.14034 0.45103 0.66977 0.42195 -0.005
-0.47537 0.14050 0.45153 0.67052 0.42384 -0.051
-0.47590 0.14066 0.45204 0.67127 0.42573 -0.184
-0.47643 0.14082 0.45254 0.67202 0.42762 -0.021
-0.47696 0.14097 0.45305 0.67277 0.42951 -0.033
-0.47749 0.14113 0.45355 0.67352 0.43141 -0.152
-0.47803 0.14129 0.45406 0.67427 0.43330 -0.226
-0.47856 0.14144 0.45456 0.67502 0.43519 0.101
-0.47909 0.14160 0.45507 0.67577 0.43708 -0.019
-0.47962 0.14176 0.45557 0.67652 0.43897 0.024
-0.48015 0.14192 0.45608 0.67727 0.44086 -0.093
-0.48069 0.14207 0.45658 0.67802 0.44276 0.230
-0.48122 0.14223 0.45709 0.67877 0.44465 -0.035
-0.48175 0.14239 0.45759 0.67952 0.44654 0.066
-0.48228 0.14255 0.45810 0.68027 0.44843 -0.200
-0.48281 0.14270 0.45860 0.68102 0.45032 -0.128
-0.48335 0.14286 0.45911 0.68177 0.45222 -0.025
-0.48388 0.14302 0.45961 0.68252 0.45411 -0.085
-0.48441 0.14317 0.46012 0.68327 0.45600 0.225
-0.48494 0.14333 0.46063 0.68402 0.45789 0.166
-0.48547 0.14349 0.46113 0.68477 0.45979 0.197
-0.48601 0.14365 0.46164 0.68553 0.46168 0.269
-0.48654 0.14380 0.46214 0.68628 0.46357 0.032
-0.48707 0.14396 0.46265 0.68703 0.46546 0.004
-0.48760 0.14412 0.46315 0.68778 0.46736 -0.043
-0.48814 0.14428 0.46366 0.68853 0.46925 -0.038
-0.48867 0.14443 0.46416 0.68928 0.47114 0.080
-0.48920 0.14459 0.46467 0.69003 0.47304 0.100
-0.48973 0.14475 0.46518 0.69078 0.47493 -0.111
-0.49026 0.14490 0.46568 0.69153 0.47682 0.141
-0.49080 0.14506 0.46619 0.69228 0.47872 0.059
-0.49133 0.14522 0.46669 0.69303 0.48061 0.250
-0.49186 0.14538 0.46720 0.69378 0.48250 -0.195
-0.49239 0.14553 0.46770 0.69453 0.48440 -0.192
-0.49293 0.14569 0.46821 0.69529 0.48629 0.113
-0.49346 0.14585 0.46871 0.69604 0.48818 0.096
-0.49399 0.14601 0.46922 0.69679 0.49008 0.117
-0.49452 0.14616 0.46973 0.69754 0.49197 -0.001
-0.49506 0.14632 0.47023 0.69829 0.49386 0.024
-0.49559 0.14648 0.47074 0.69904 0.49576 -0.026
-0.49612 0.14664 0.47124 0.69979 0.49765 0.069
-0.49665 0.14679 0.47175 0.70054 0.49955 0.043
-0.49719 0.14695 0.47226 0.70129 0.50144 -0.014
-0.49772 0.14711 0.47276 0.70205 0.50333 0.249
-0.49825 0.14727 0.47327 0.70280 0.50523 -0.009
-0.49878 0.14742 0.47377 0.70355 0.50712 0.052
-0.49932 0.14758 0.47428 0.70430 0.50902 0.085
-0.49985 0.14774 0.47478 0.70505 0.51091 0.071
-0.50038 0.14790 0.47529 0.70580 0.51281 0.141
-0.50091 0.14805 0.47580 0.70655 0.51470 -0.037
-0.50145 0.14821 0.47630 0.70730 0.51660 -0.065
-0.50198 0.14837 0.47681 0.70806 0.51849 -0.126
-0.50251 0.14852 0.47731 0.70881 0.52038 0.113
-0.50305 0.14868 0.47782 0.70956 0.52228 0.126
-0.50358 0.14884 0.47833 0.71031 0.52417 0.036
-0.50411 0.14900 0.47883 0.71106 0.52607 0.097
-0.50464 0.14915 0.47934 0.71181 0.52796 0.216
-0.50518 0.14931 0.47985 0.71256 0.52986 0.053
-0.50571 0.14947 0.48035 0.71332 0.53175 -0.023
-0.50624 0.14963 0.48086 0.71407 0.53365 0.081
-0.50678 0.14978 0.48136 0.71482 0.53555 0.039
-0.50731 0.14994 0.48187 0.71557 0.53744 -0.155
-0.50784 0.15010 0.48238 0.71632 0.53934 0.083
-0.50837 0.15026 0.48288 0.71707 0.54123 0.210
-0.50891 0.15041 0.48339 0.71783 0.54313 0.046
-0.50944 0.15057 0.48389 0.71858 0.54502 -0.085
-0.50997 0.15073 0.48440 0.71933 0.54692 0.001
-0.51051 0.15089 0.48491 0.72008 0.54881 -0.002
-0.51104 0.15104 0.48541 0.72083 0.55071 -0.073
-0.51157 0.15120 0.48592 0.72159 0.55261 0.072
-0.51210 0.15136 0.48643 0.72234 0.55450 -0.025
-0.51264 0.15152 0.48693 0.72309 0.55640 -0.077
-0.51317 0.15168 0.48744 0.72384 0.55829 -0.121
-0.51370 0.15183 0.48795 0.72459 0.56019 0.187
-0.51424 0.15199 0.48845 0.72535 0.56209 -0.011
-0.51477 0.15215 0.48896 0.72610 0.56398 -0.196
-0.51530 0.15231 0.48946 0.72685 0.56588 -0.099
-0.51584 0.15246 0.48997 0.72760 0.56778 0.024
-0.51637 0.15262 0.49048 0.72835 0.56967 -0.069
-0.51690 0.15278 0.49098 0.72911 0.57157 -0.106
-0.51744 0.15294 0.49149 0.72986 0.57346 0.119
-0.51797 0.15309 0.49200 0.73061 0.57536 -0.085
-0.51850 0.15325 0.49250 0.73136 0.57726 -0.099
-0.51904 0.15341 0.49301 0.73212 0.57916 -0.025
-0.51957 0.15357 0.49352 0.73287 0.58105 -0.114
-0.52010 0.15372 0.49402 0.73362 0.58295 -0.023
-0.52064 0.15388 0.49453 0.73437 0.58485 -0.156
-0.52117 0.15404 0.49504 0.73512 0.58674 0.095
-0.52170 0.15420 0.49554 0.73588 0.58864 -0.214
-0.52224 0.15435 0.49605 0.73663 0.59054 0.228
-0.52277 0.15451 0.49656 0.73738 0.59243 -0.127
-0.52330 0.15467 0.49706 0.73813 0.59433 -0.260
-0.52384 0.15483 0.49757 0.73889 0.59623 0.052
-0.52437 0.15499 0.49808 0.73964 0.59813 -0.155
-0.52490 0.15514 0.49858 0.74039 0.60002 0.082
-0.52544 0.15530 0.49909 0.74114 0.60192 0.110
-0.52597 0.15546 0.49960 0.74190 0.60382 -0.068
-0.52651 0.15562 0.50010 0.74265 0.60572 -0.054
-0.52704 0.15577 0.50061 0.74340 0.60762 -0.139
-0.52757 0.15593 0.50112 0.74416 0.60951 -0.067
-0.52811 0.15609 0.50163 0.74491 0.61141 -0.289
-0.52864 0.15625 0.50213 0.74566 0.61331 -0.169
-0.52917 0.15640 0.50264 0.74641 0.61521 0.113
-0.52971 0.15656 0.50315 0.74717 0.61711 -0.038
-0.53024 0.15672 0.50365 0.74792 0.61900 0.140
-0.53077 0.15688 0.50416 0.74867 0.62090 -0.022
-0.53131 0.15704 0.50467 0.74942 0.62280 0.185
-0.53184 0.15719 0.50517 0.75018 0.62470 -0.244
-0.53238 0.15735 0.50568 0.75093 0.62660 0.068
-0.53291 0.15751 0.50619 0.75168 0.62850 0.108
-0.53344 0.15767 0.50669 0.75244 0.63039 0.096
-0.53398 0.15782 0.50720 0.75319 0.63229 -0.037
-0.53451 0.15798 0.50771 0.75394 0.63419 0.097
-0.53505 0.15814 0.50822 0.75470 0.63609 0.066
-0.53558 0.15830 0.50872 0.75545 0.63799 -0.066
-0.53611 0.15846 0.50923 0.75620 0.63989 -0.111
-0.53665 0.15861 0.50974 0.75696 0.64179 -0.138
-0.53718 0.15877 0.51024 0.75771 0.64369 -0.023
-0.53771 0.15893 0.51075 0.75846 0.64559 -0.141
-0.53825 0.15909 0.51126 0.75921 0.64749 0.109
-0.53878 0.15925 0.51177 0.75997 0.64938 -0.067
-0.53932 0.15940 0.51227 0.76072 0.65128 0.053
-0.53985 0.15956 0.51278 0.76147 0.65318 -0.140
-0.54039 0.15972 0.51329 0.76223 0.65508 -0.126
-0.54092 0.15988 0.51380 0.76298 0.65698 0.051
-0.54145 0.16003 0.51430 0.76373 0.65888 0.332
-0.54199 0.16019 0.51481 0.76449 0.66078 0.066
-0.54252 0.16035 0.51532 0.76524 0.66268 -0.004
-0.54306 0.16051 0.51583 0.76599 0.66458 0.068
-0.54359 0.16067 0.51633 0.76675 0.66648 0.084
-0.54412 0.16082 0.51684 0.76750 0.66838 0.172
-0.54466 0.16098 0.51735 0.76826 0.67028 0.189
-0.54519 0.16114 0.51785 0.76901 0.67218 0.247
-0.54573 0.16130 0.51836 0.76976 0.67408 0.216
-0.54626 0.16146 0.51887 0.77052 0.67598 0.350
-0.54680 0.16161 0.51938 0.77127 0.67788 0.484
-0.54733 0.16177 0.51988 0.77202 0.67978 0.499
-0.54786 0.16193 0.52039 0.77278 0.68168 0.616
-0.54840 0.16209 0.52090 0.77353 0.68358 0.690
-0.54893 0.16225 0.52141 0.77428 0.68548 0.763
-0.54947 0.16240 0.52192 0.77504 0.68739 0.911
-0.55000 0.16256 0.52242 0.77579 0.68929 0.821
-0.55054 0.16272 0.52293 0.77655 0.69119 0.955
-0.55107 0.16288 0.52344 0.77730 0.69309 0.955
-0.55161 0.16303 0.52395 0.77805 0.69499 0.941
-0.55214 0.16319 0.52445 0.77881 0.69689 1.016
-0.55267 0.16335 0.52496 0.77956 0.69879 0.988
-0.55321 0.16351 0.52547 0.78032 0.70069 1.016
-0.55374 0.16367 0.52598 0.78107 0.70259 0.912
-0.55428 0.16382 0.52648 0.78182 0.70449 1.032
-0.55481 0.16398 0.52699 0.78258 0.70640 0.913
-0.55535 0.16414 0.52750 0.78333 0.70830 1.003
-0.55588 0.16430 0.52801 0.78409 0.71020 0.929
-0.55642 0.16446 0.52852 0.78484 0.71210 0.989
-0.55695 0.16461 0.52902 0.78559 0.71400 0.939
-0.55749 0.16477 0.52953 0.78635 0.71590 0.926
-0.55802 0.16493 0.53004 0.78710 0.71780 0.869
-0.55856 0.16509 0.53055 0.78786 0.71971 0.816
-0.55909 0.16525 0.53106 0.78861 0.72161 0.714
-0.55962 0.16541 0.53156 0.78937 0.72351 0.676
-0.56016 0.16556 0.53207 0.79012 0.72541 0.519
-0.56069 0.16572 0.53258 0.79087 0.72731 0.460
-0.56123 0.16588 0.53309 0.79163 0.72922 0.361
-0.56176 0.16604 0.53360 0.79238 0.73112 0.240
-0.56230 0.16620 0.53410 0.79314 0.73302 0.030
-0.56283 0.16635 0.53461 0.79389 0.73492 -0.055
-0.56337 0.16651 0.53512 0.79465 0.73683 0.283
-0.56390 0.16667 0.53563 0.79540 0.73873 0.126
-0.56444 0.16683 0.53614 0.79616 0.74063 0.002
-0.56497 0.16699 0.53664 0.79691 0.74253 0.109
-0.56551 0.16714 0.53715 0.79766 0.74444 -0.051
-0.56604 0.16730 0.53766 0.79842 0.74634 0.095
-0.56658 0.16746 0.53817 0.79917 0.74824 0.007
-0.56711 0.16762 0.53868 0.79993 0.75014 0.127
-0.56765 0.16778 0.53918 0.80068 0.75205 0.288
-0.56818 0.16793 0.53969 0.80144 0.75395 0.010
-0.56872 0.16809 0.54020 0.80219 0.75585 -0.036
-0.56925 0.16825 0.54071 0.80295 0.75776 -0.037
-0.56979 0.16841 0.54122 0.80370 0.75966 -0.226
-0.57032 0.16857 0.54173 0.80446 0.76156 0.098
-0.57086 0.16873 0.54223 0.80521 0.76347 -0.017
-0.57139 0.16888 0.54274 0.80597 0.76537 0.054
-0.57193 0.16904 0.54325 0.80672 0.76727 0.170
-0.57246 0.16920 0.54376 0.80748 0.76918 0.068
-0.57300 0.16936 0.54427 0.80823 0.77108 -0.036
-0.57354 0.16952 0.54478 0.80899 0.77298 -0.109
-0.57407 0.16967 0.54528 0.80974 0.77489 0.041
-0.57461 0.16983 0.54579 0.81050 0.77679 0.204
-0.57514 0.16999 0.54630 0.81125 0.77870 0.173
-0.57568 0.17015 0.54681 0.81201 0.78060 0.069
-0.57621 0.17031 0.54732 0.81276 0.78250 -0.242
-0.57675 0.17047 0.54783 0.81352 0.78441 0.173
-0.57728 0.17062 0.54834 0.81427 0.78631 0.100
-0.57782 0.17078 0.54884 0.81503 0.78822 0.026
-0.57835 0.17094 0.54935 0.81578 0.79012 -0.093
-0.57889 0.17110 0.54986 0.81654 0.79202 -0.005
-0.57942 0.17126 0.55037 0.81729 0.79393 0.188
-0.57996 0.17142 0.55088 0.81805 0.79583 -0.120
-0.58050 0.17157 0.55139 0.81880 0.79774 -0.049
-0.58103 0.17173 0.55190 0.81956 0.79964 0.043
-0.58157 0.17189 0.55240 0.82031 0.80155 -0.002
-0.58210 0.17205 0.55291 0.82107 0.80345 -0.076
-0.58264 0.17221 0.55342 0.82183 0.80536 0.057
-0.58317 0.17237 0.55393 0.82258 0.80726 0.069
-0.58371 0.17252 0.55444 0.82334 0.80917 0.024
-0.58424 0.17268 0.55495 0.82409 0.81107 -0.259
-0.58478 0.17284 0.55546 0.82485 0.81298 0.069
-0.58532 0.17300 0.55597 0.82560 0.81488 0.145
-0.58585 0.17316 0.55647 0.82636 0.81679 0.100
-0.58639 0.17332 0.55698 0.82711 0.81869 -0.033
-0.58692 0.17347 0.55749 0.82787 0.82060 0.024
-0.58746 0.17363 0.55800 0.82863 0.82250 0.027
-0.58799 0.17379 0.55851 0.82938 0.82441 0.103
-0.58853 0.17395 0.55902 0.83014 0.82631 0.010
-0.58907 0.17411 0.55953 0.83089 0.82822 -0.093
-0.58960 0.17427 0.56004 0.83165 0.83013 0.012
-0.59014 0.17442 0.56055 0.83240 0.83203 0.147
-0.59067 0.17458 0.56105 0.83316 0.83394 0.115
-0.59121 0.17474 0.56156 0.83392 0.83584 0.028
-0.59174 0.17490 0.56207 0.83467 0.83775 0.262
-0.59228 0.17506 0.56258 0.83543 0.83965 -0.035
-0.59282 0.17522 0.56309 0.83618 0.84156 -0.033
-0.59335 0.17537 0.56360 0.83694 0.84347 0.115
-0.59389 0.17553 0.56411 0.83770 0.84537 0.160
-0.59442 0.17569 0.56462 0.83845 0.84728 0.146
-0.59496 0.17585 0.56513 0.83921 0.84919 -0.146
-0.59550 0.17601 0.56564 0.83996 0.85109 0.014
-0.59603 0.17617 0.56615 0.84072 0.85300 -0.117
-0.59657 0.17632 0.56665 0.84148 0.85491 -0.198
-0.59710 0.17648 0.56716 0.84223 0.85681 0.048
-0.59764 0.17664 0.56767 0.84299 0.85872 0.025
-0.59818 0.17680 0.56818 0.84374 0.86063 0.111
-0.59871 0.17696 0.56869 0.84450 0.86253 0.187
-0.59925 0.17712 0.56920 0.84526 0.86444 -0.080
-0.59979 0.17728 0.56971 0.84601 0.86635 0.196
-0.60032 0.17743 0.57022 0.84677 0.86825 -0.068
