x y z dist_scaled dist_frac flux_norm wavelength redshift
0.25417 -0.20423 0.47615 0.57709 0.18795 1.011 1239.103 0.01928
0.25450 -0.20449 0.47676 0.57784 0.18983 1.319 1239.133 0.01930
0.25483 -0.20476 0.47738 0.57858 0.19172 0.825 1239.163 0.01933
0.25516 -0.20502 0.47800 0.57933 0.19360 0.959 1239.193 0.01935
0.25549 -0.20529 0.47861 0.58007 0.19548 0.912 1239.223 0.01937
0.25582 -0.20555 0.47923 0.58082 0.19737 0.718 1239.253 0.01940
0.25615 -0.20582 0.47984 0.58157 0.19925 1.164 1239.283 0.01942
0.25648 -0.20608 0.48046 0.58231 0.20113 0.738 1239.313 0.01945
0.25681 -0.20634 0.48108 0.58306 0.20302 1.095 1239.342 0.01947
0.25713 -0.20661 0.48169 0.58381 0.20490 0.981 1239.372 0.01950
0.25746 -0.20687 0.48231 0.58455 0.20678 0.867 1239.402 0.01952
0.25779 -0.20714 0.48292 0.58530 0.20867 0.661 1239.432 0.01955
0.25812 -0.20740 0.48354 0.58605 0.21055 0.919 1239.462 0.01957
0.25845 -0.20766 0.48416 0.58679 0.21243 0.875 1239.492 0.01960
0.25878 -0.20793 0.48477 0.58754 0.21432 0.771 1239.522 0.01962
0.25911 -0.20819 0.48539 0.58829 0.21620 0.833 1239.552 0.01964
0.25944 -0.20846 0.48600 0.58904 0.21809 1.169 1239.581 0.01967
0.25977 -0.20872 0.48662 0.58978 0.21997 1.022 1239.611 0.01969
0.26009 -0.20899 0.48724 0.59053 0.22185 0.938 1239.641 0.01972
0.26042 -0.20925 0.48785 0.59128 0.22374 1.024 1239.671 0.01974
0.26075 -0.20952 0.48847 0.59202 0.22562 1.045 1239.701 0.01977
0.26108 -0.20978 0.48909 0.59277 0.22751 1.127 1239.731 0.01979
0.26141 -0.21004 0.48970 0.59352 0.22939 0.938 1239.761 0.01982
0.26174 -0.21031 0.49032 0.59426 0.23128 0.938 1239.791 0.01984
0.26207 -0.21057 0.49093 0.59501 0.23316 1.063 1239.820 0.01987
0.26240 -0.21084 0.49155 0.59576 0.23504 1.108 1239.850 0.01989
0.26273 -0.21110 0.49217 0.59650 0.23693 0.750 1239.880 0.01992
0.26306 -0.21137 0.49278 0.59725 0.23881 0.750 1239.910 0.01994
0.26338 -0.21163 0.49340 0.59800 0.24070 0.837 1239.940 0.01996
0.26371 -0.21189 0.49402 0.59875 0.24258 0.813 1239.970 0.01999
0.26404 -0.21216 0.49463 0.59949 0.24447 0.768 1240.000 0.02001
0.26437 -0.21242 0.49525 0.60024 0.24635 1.001 1240.030 0.02004
0.26470 -0.21269 0.49587 0.60099 0.24824 0.832 1240.059 0.02006
0.26503 -0.21295 0.49648 0.60174 0.25012 0.834 1240.089 0.02009
0.26536 -0.21322 0.49710 0.60248 0.25201 1.044 1240.119 0.02011
0.26569 -0.21348 0.49772 0.60323 0.25389 0.791 1240.149 0.02014
0.26602 -0.21375 0.49833 0.60398 0.25578 0.876 1240.179 0.02016
0.26635 -0.21401 0.49895 0.60472 0.25766 0.959 1240.209 0.02019
0.26668 -0.21427 0.49957 0.60547 0.25955 0.835 1240.239 0.02021
0.26701 -0.21454 0.50018 0.60622 0.26144 1.337 1240.269 0.02023
0.26733 -0.21480 0.50080 0.60697 0.26332 0.959 1240.299 0.02026
0.26766 -0.21507 0.50142 0.60771 0.26521 0.791 1240.328 0.02028
0.26799 -0.21533 0.50203 0.60846 0.26709 0.960 1240.358 0.02031
0.26832 -0.21560 0.50265 0.60921 0.26898 0.917 1240.388 0.02033
0.26865 -0.21586 0.50327 0.60996 0.27086 1.085 1240.418 0.02036
0.26898 -0.21613 0.50388 0.61070 0.27275 0.792 1240.448 0.02038
0.26931 -0.21639 0.50450 0.61145 0.27464 0.961 1240.478 0.02041
0.26964 -0.21666 0.50512 0.61220 0.27652 0.918 1240.508 0.02043
0.26997 -0.21692 0.50573 0.61295 0.27841 0.709 1240.538 0.02046
0.27030 -0.21718 0.50635 0.61370 0.28029 0.959 1240.567 0.02048
0.27063 -0.21745 0.50697 0.61444 0.28218 1.149 1240.597 0.02050
0.27096 -0.21771 0.50759 0.61519 0.28407 0.959 1240.627 0.02053
0.27129 -0.21798 0.50820 0.61594 0.28595 0.939 1240.657 0.02055
0.27162 -0.21824 0.50882 0.61669 0.28784 0.979 1240.687 0.02058
0.27194 -0.21851 0.50944 0.61743 0.28973 1.274 1240.717 0.02060
0.27227 -0.21877 0.51005 0.61818 0.29161 0.959 1240.747 0.02063
0.27260 -0.21904 0.51067 0.61893 0.29350 0.916 1240.777 0.02065
0.27293 -0.21930 0.51129 0.61968 0.29539 0.916 1240.806 0.02068
0.27326 -0.21957 0.51190 0.62043 0.29727 1.126 1240.836 0.02070
0.27359 -0.21983 0.51252 0.62117 0.29916 0.894 1240.866 0.02073
0.27392 -0.22010 0.51314 0.62192 0.30105 1.229 1240.896 0.02075
0.27425 -0.22036 0.51376 0.62267 0.30293 0.916 1240.926 0.02078
0.27458 -0.22063 0.51437 0.62342 0.30482 1.145 1240.956 0.02080
0.27491 -0.22089 0.51499 0.62417 0.30671 1.315 1240.986 0.02082
0.27524 -0.22116 0.51561 0.62491 0.30859 0.873 1241.016 0.02085
0.27557 -0.22142 0.51623 0.62566 0.31048 0.936 1241.045 0.02087
0.27590 -0.22168 0.51684 0.62641 0.31237 1.062 1241.075 0.02090
0.27623 -0.22195 0.51746 0.62716 0.31426 0.725 1241.105 0.02092
0.27656 -0.22221 0.51808 0.62791 0.31614 1.019 1241.135 0.02095
0.27689 -0.22248 0.51869 0.62866 0.31803 0.769 1241.165 0.02097
0.27722 -0.22274 0.51931 0.62940 0.31992 1.147 1241.195 0.02100
0.27755 -0.22301 0.51993 0.63015 0.32181 1.122 1241.225 0.02102
0.27788 -0.22327 0.52055 0.63090 0.32369 0.768 1241.255 0.02105
0.27821 -0.22354 0.52116 0.63165 0.32558 1.037 1241.285 0.02107
0.27853 -0.22380 0.52178 0.63240 0.32747 1.018 1241.314 0.02109
0.27886 -0.22407 0.52240 0.63315 0.32936 0.934 1241.344 0.02112
0.27919 -0.22433 0.52302 0.63389 0.33125 0.850 1241.374 0.02114
0.27952 -0.22460 0.52363 0.63464 0.33313 0.954 1241.404 0.02117
0.27985 -0.22486 0.52425 0.63539 0.33502 0.920 1241.434 0.02119
0.28018 -0.22513 0.52487 0.63614 0.33691 0.816 1241.464 0.02122
0.28051 -0.22539 0.52549 0.63689 0.33880 0.928 1241.494 0.02124
0.28084 -0.22566 0.52610 0.63764 0.34069 1.174 1241.524 0.02127
0.28117 -0.22592 0.52672 0.63838 0.34258 1.187 1241.553 0.02129
0.28150 -0.22619 0.52734 0.63913 0.34446 1.013 1241.583 0.02132
0.28183 -0.22645 0.52796 0.63988 0.34635 0.876 1241.613 0.02134
0.28216 -0.22672 0.52858 0.64063 0.34824 1.304 1241.643 0.02137
0.28249 -0.22698 0.52919 0.64138 0.35013 1.038 1241.673 0.02139
0.28282 -0.22725 0.52981 0.64213 0.35202 0.623 1241.703 0.02141
0.28315 -0.22751 0.53043 0.64288 0.35391 1.132 1241.733 0.02144
0.28348 -0.22778 0.53105 0.64363 0.35580 0.893 1241.763 0.02146
0.28381 -0.22804 0.53166 0.64437 0.35769 0.851 1241.792 0.02149
0.28414 -0.22831 0.53228 0.64512 0.35957 0.544 1241.822 0.02151
0.28447 -0.22857 0.53290 0.64587 0.36146 1.160 1241.852 0.02154
0.28480 -0.22884 0.53352 0.64662 0.36335 0.861 1241.882 0.02156
0.28513 -0.22910 0.53414 0.64737 0.36524 0.875 1241.912 0.02159
0.28546 -0.22937 0.53475 0.64812 0.36713 0.969 1241.942 0.02161
0.28579 -0.22963 0.53537 0.64887 0.36902 0.946 1241.972 0.02164
0.28612 -0.22990 0.53599 0.64962 0.37091 0.926 1242.002 0.02166
0.28645 -0.23016 0.53661 0.65037 0.37280 0.614 1242.031 0.02168
0.28678 -0.23043 0.53723 0.65111 0.37469 0.948 1242.061 0.02171
0.28711 -0.23069 0.53784 0.65186 0.37658 0.947 1242.091 0.02173
0.28744 -0.23096 0.53846 0.65261 0.37847 0.926 1242.121 0.02176
0.28777 -0.23122 0.53908 0.65336 0.38036 0.862 1242.151 0.02178
0.28810 -0.23149 0.53970 0.65411 0.38225 0.926 1242.181 0.02181
0.28843 -0.23175 0.54032 0.65486 0.38414 1.133 1242.211 0.02183
0.28876 -0.23202 0.54093 0.65561 0.38603 1.030 1242.241 0.02186
0.28909 -0.23228 0.54155 0.65636 0.38792 1.051 1242.271 0.02188
0.28942 -0.23255 0.54217 0.65711 0.38981 0.822 1242.300 0.02191
0.28975 -0.23281 0.54279 0.65786 0.39170 0.967 1242.330 0.02193
0.29008 -0.23308 0.54341 0.65861 0.39359 1.050 1242.360 0.02196
0.29041 -0.23334 0.54403 0.65936 0.39548 1.176 1242.390 0.02198
0.29074 -0.23361 0.54464 0.66011 0.39737 0.946 1242.420 0.02200
0.29107 -0.23387 0.54526 0.66085 0.39926 0.967 1242.450 0.02203
0.29140 -0.23414 0.54588 0.66160 0.40115 1.049 1242.480 0.02205
0.29173 -0.23440 0.54650 0.66235 0.40304 0.966 1242.510 0.02208
0.29206 -0.23467 0.54712 0.66310 0.40493 0.987 1242.539 0.02210
0.29239 -0.23494 0.54774 0.66385 0.40682 0.986 1242.569 0.02213
0.29272 -0.23520 0.54835 0.66460 0.40871 0.965 1242.599 0.02215
0.29305 -0.23547 0.54897 0.66535 0.41060 1.026 1242.629 0.02218
0.29338 -0.23573 0.54959 0.66610 0.41249 1.071 1242.659 0.02220
0.29371 -0.23600 0.55021 0.66685 0.41438 1.152 1242.689 0.02223
0.29404 -0.23626 0.55083 0.66760 0.41628 1.174 1242.719 0.02225
0.29437 -0.23653 0.55145 0.66835 0.41817 0.946 1242.749 0.02227
0.29470 -0.23679 0.55206 0.66910 0.42006 0.964 1242.778 0.02230
0.29503 -0.23706 0.55268 0.66985 0.42195 1.173 1242.808 0.02232
0.29536 -0.23732 0.55330 0.67060 0.42384 0.903 1242.838 0.02235
0.29569 -0.23759 0.55392 0.67135 0.42573 1.175 1242.868 0.02237
0.29602 -0.23785 0.55454 0.67210 0.42762 0.946 1242.898 0.02240
0.29635 -0.23812 0.55516 0.67285 0.42951 1.049 1242.928 0.02242
0.29668 -0.23838 0.55578 0.67360 0.43141 1.069 1242.958 0.02245
0.29701 -0.23865 0.55640 0.67435 0.43330 1.111 1242.988 0.02247
0.29734 -0.23892 0.55701 0.67510 0.43519 1.029 1243.017 0.02250
0.29767 -0.23918 0.55763 0.67585 0.43708 0.798 1243.047 0.02252
0.29800 -0.23945 0.55825 0.67660 0.43897 1.046 1243.077 0.02254
0.29833 -0.23971 0.55887 0.67735 0.44087 0.818 1243.107 0.02257
0.29866 -0.23998 0.55949 0.67810 0.44276 0.818 1243.137 0.02259
0.29899 -0.24024 0.56011 0.67885 0.44465 0.839 1243.167 0.02262
0.29932 -0.24051 0.56073 0.67960 0.44654 0.715 1243.197 0.02264
0.29965 -0.24077 0.56135 0.68035 0.44843 1.021 1243.227 0.02267
0.29999 -0.24104 0.56196 0.68110 0.45033 1.126 1243.257 0.02269
0.30032 -0.24130 0.56258 0.68185 0.45222 1.145 1243.286 0.02272
0.30065 -0.24157 0.56320 0.68260 0.45411 0.857 1243.316 0.02274
0.30098 -0.24184 0.56382 0.68335 0.45600 1.003 1243.346 0.02277
0.30131 -0.24210 0.56444 0.68410 0.45790 1.064 1243.376 0.02279
0.30164 -0.24237 0.56506 0.68485 0.45979 0.796 1243.406 0.02282
0.30197 -0.24263 0.56568 0.68560 0.46168 1.208 1243.436 0.02284
0.30230 -0.24290 0.56630 0.68635 0.46357 1.064 1243.466 0.02286
0.30263 -0.24316 0.56692 0.68710 0.46547 0.795 1243.496 0.02289
0.30296 -0.24343 0.56754 0.68785 0.46736 0.899 1243.525 0.02291
0.30329 -0.24369 0.56816 0.68860 0.46925 0.776 1243.555 0.02294
0.30362 -0.24396 0.56877 0.68935 0.47114 1.085 1243.585 0.02296
0.30395 -0.24422 0.56939 0.69010 0.47304 0.941 1243.615 0.02299
0.30428 -0.24449 0.57001 0.69085 0.47493 1.144 1243.645 0.02301
0.30461 -0.24476 0.57063 0.69160 0.47682 0.857 1243.675 0.02304
0.30494 -0.24502 0.57125 0.69235 0.47872 1.004 1243.705 0.02306
0.30527 -0.24529 0.57187 0.69310 0.48061 0.858 1243.735 0.02309
0.30560 -0.24555 0.57249 0.69385 0.48250 0.735 1243.764 0.02311
0.30593 -0.24582 0.57311 0.69461 0.48440 0.775 1243.794 0.02313
0.30626 -0.24608 0.57373 0.69536 0.48629 1.205 1243.824 0.02316
0.30660 -0.24635 0.57435 0.69611 0.48818 0.978 1243.854 0.02318
0.30693 -0.24662 0.57497 0.69686 0.49008 1.021 1243.884 0.02321
0.30726 -0.24688 0.57559 0.69761 0.49197 0.773 1243.914 0.02323
0.30759 -0.24715 0.57621 0.69836 0.49387 0.773 1243.944 0.02326
0.30792 -0.24741 0.57683 0.69911 0.49576 1.083 1243.974 0.02328
0.30825 -0.24768 0.57744 0.69986 0.49765 0.934 1244.003 0.02331
0.30858 -0.24794 0.57806 0.70061 0.49955 1.080 1244.033 0.02333
0.30891 -0.24821 0.57868 0.70136 0.50144 1.082 1244.063 0.02336
0.30924 -0.24848 0.57930 0.70211 0.50334 0.937 1244.093 0.02338
0.30957 -0.24874 0.57992 0.70286 0.50523 1.019 1244.123 0.02341
0.30990 -0.24901 0.58054 0.70361 0.50712 0.957 1244.153 0.02343
0.31023 -0.24927 0.58116 0.70437 0.50902 0.834 1244.183 0.02345
0.31056 -0.24954 0.58178 0.70512 0.51091 0.730 1244.213 0.02348
0.31089 -0.24980 0.58240 0.70587 0.51281 0.896 1244.243 0.02350
0.31123 -0.25007 0.58302 0.70662 0.51470 1.096 1244.272 0.02353
0.31156 -0.25034 0.58364 0.70737 0.51660 0.958 1244.302 0.02355
0.31189 -0.25060 0.58426 0.70812 0.51849 0.977 1244.332 0.02358
0.31222 -0.25087 0.58488 0.70887 0.52039 1.121 1244.362 0.02360
0.31255 -0.25113 0.58550 0.70962 0.52228 0.938 1244.392 0.02363
0.31288 -0.25140 0.58612 0.71037 0.52418 0.997 1244.422 0.02365
0.31321 -0.25166 0.58674 0.71112 0.52607 0.834 1244.452 0.02368
0.31354 -0.25193 0.58736 0.71188 0.52797 1.059 1244.482 0.02370
0.31387 -0.25220 0.58798 0.71263 0.52986 0.853 1244.511 0.02372
0.31420 -0.25246 0.58860 0.71338 0.53176 0.830 1244.541 0.02375
0.31453 -0.25273 0.58922 0.71413 0.53365 0.934 1244.571 0.02377
0.31486 -0.25299 0.58984 0.71488 0.53555 1.159 1244.601 0.02380
0.31520 -0.25326 0.59046 0.71563 0.53744 1.096 1244.631 0.02382
0.31553 -0.25353 0.59108 0.71638 0.53934 0.813 1244.661 0.02385
0.31586 -0.25379 0.59170 0.71714 0.54123 0.994 1244.691 0.02387
0.31619 -0.25406 0.59232 0.71789 0.54313 1.055 1244.721 0.02390
0.31652 -0.25432 0.59294 0.71864 0.54502 0.930 1244.750 0.02392
0.31685 -0.25459 0.59356 0.71939 0.54692 0.850 1244.780 0.02395
0.31718 -0.25486 0.59418 0.72014 0.54882 0.991 1244.810 0.02397
0.31751 -0.25512 0.59480 0.72089 0.55071 1.033 1244.840 0.02400
0.31784 -0.25539 0.59542 0.72164 0.55261 1.074 1244.870 0.02402
0.31817 -0.25565 0.59604 0.72240 0.55450 1.113 1244.900 0.02404
0.31851 -0.25592 0.59666 0.72315 0.55640 1.030 1244.930 0.02407
0.31884 -0.25619 0.59728 0.72390 0.55829 0.888 1244.960 0.02409
0.31917 -0.25645 0.59790 0.72465 0.56019 1.151 1244.989 0.02412
0.31950 -0.25672 0.59852 0.72540 0.56209 0.970 1245.019 0.02414
0.31983 -0.25698 0.59914 0.72615 0.56398 1.135 1245.049 0.02417
0.32016 -0.25725 0.59976 0.72691 0.56588 1.252 1245.079 0.02419
0.32049 -0.25752 0.60038 0.72766 0.56778 0.967 1245.109 0.02422
0.32082 -0.25778 0.60100 0.72841 0.56967 0.989 1245.139 0.02424
0.32115 -0.25805 0.60162 0.72916 0.57157 0.826 1245.169 0.02427
0.32149 -0.25831 0.60224 0.72991 0.57347 1.006 1245.199 0.02429
0.32182 -0.25858 0.60286 0.73066 0.57536 1.312 1245.229 0.02431
0.32215 -0.25885 0.60348 0.73142 0.57726 1.067 1245.258 0.02434
0.32248 -0.25911 0.60410 0.73217 0.57916 1.007 1245.288 0.02436
0.32281 -0.25938 0.60472 0.73292 0.58105 1.048 1245.318 0.02439
0.32314 -0.25964 0.60534 0.73367 0.58295 0.661 1245.348 0.02441
0.32347 -0.25991 0.60596 0.73442 0.58485 0.965 1245.378 0.02444
0.32380 -0.26018 0.60658 0.73518 0.58674 0.863 1245.408 0.02446
0.32413 -0.26044 0.60720 0.73593 0.58864 0.802 1245.438 0.02449
0.32447 -0.26071 0.60783 0.73668 0.59054 0.964 1245.468 0.02451
0.32480 -0.26098 0.60845 0.73743 0.59244 0.840 1245.497 0.02454
0.32513 -0.26124 0.60907 0.73819 0.59433 0.983 1245.527 0.02456
0.32546 -0.26151 0.60969 0.73894 0.59623 1.024 1245.557 0.02458
0.32579 -0.26177 0.61031 0.73969 0.59813 1.084 1245.587 0.02461
0.32612 -0.26204 0.61093 0.74044 0.60003 0.859 1245.617 0.02463
0.32645 -0.26231 0.61155 0.74119 0.60192 0.858 1245.647 0.02466
0.32679 -0.26257 0.61217 0.74195 0.60382 0.717 1245.677 0.02468
0.32712 -0.26284 0.61279 0.74270 0.60572 1.002 1245.707 0.02471
0.32745 -0.26311 0.61341 0.74345 0.60762 1.140 1245.736 0.02473
0.32778 -0.26337 0.61403 0.74420 0.60951 1.161 1245.766 0.02476
0.32811 -0.26364 0.61465 0.74496 0.61141 0.916 1245.796 0.02478
0.32844 -0.26390 0.61527 0.74571 0.61331 0.839 1245.826 0.02481
0.32877 -0.26417 0.61589 0.74646 0.61521 0.878 1245.856 0.02483
0.32910 -0.26444 0.61651 0.74721 0.61711 0.937 1245.886 0.02486
0.32944 -0.26470 0.61714 0.74797 0.61900 1.076 1245.916 0.02488
0.32977 -0.26497 0.61776 0.74872 0.62090 1.119 1245.946 0.02490
0.33010 -0.26524 0.61838 0.74947 0.62280 1.137 1245.975 0.02493
0.33043 -0.26550 0.61900 0.75022 0.62470 1.119 1246.005 0.02495
0.33076 -0.26577 0.61962 0.75098 0.62660 0.816 1246.035 0.02498
0.33109 -0.26603 0.62024 0.75173 0.62850 1.098 1246.065 0.02500
0.33143 -0.26630 0.62086 0.75248 0.63040 0.957 1246.095 0.02503
0.33176 -0.26657 0.62148 0.75323 0.63229 0.676 1246.125 0.02505
0.33209 -0.26683 0.62210 0.75399 0.63419 0.755 1246.155 0.02508
0.33242 -0.26710 0.62272 0.75474 0.63609 0.914 1246.185 0.02510
0.33275 -0.26737 0.62335 0.75549 0.63799 0.874 1246.215 0.02513
0.33308 -0.26763 0.62397 0.75624 0.63989 1.034 1246.244 0.02515
0.33341 -0.26790 0.62459 0.75700 0.64179 1.174 1246.274 0.02517
0.33375 -0.26817 0.62521 0.75775 0.64369 1.195 1246.304 0.02520
0.33408 -0.26843 0.62583 0.75850 0.64559 1.075 1246.334 0.02522
0.33441 -0.26870 0.62645 0.75926 0.64749 1.055 1246.364 0.02525
0.33474 -0.26896 0.62707 0.76001 0.64939 1.095 1246.394 0.02527
0.33507 -0.26923 0.62769 0.76076 0.65129 0.933 1246.424 0.02530
0.33540 -0.26950 0.62832 0.76151 0.65318 0.954 1246.454 0.02532
0.33574 -0.26976 0.62894 0.76227 0.65508 0.896 1246.483 0.02535
