x y z dist_scaled dist_frac flux_norm wavelength redshift
0.18889 0.36790 0.47347 0.62866 0.31803 1.078 1241.165 0.02097
0.18912 0.36834 0.47403 0.62940 0.31992 0.804 1241.195 0.02100
0.18934 0.36878 0.47460 0.63015 0.32181 1.362 1241.225 0.02102
0.18957 0.36922 0.47516 0.63090 0.32369 0.925 1241.255 0.02105
0.18979 0.36966 0.47572 0.63165 0.32558 1.118 1241.285 0.02107
0.19002 0.37009 0.47629 0.63240 0.32747 0.805 1241.314 0.02109
0.19024 0.37053 0.47685 0.63315 0.32936 1.226 1241.344 0.02112
0.19047 0.37097 0.47741 0.63389 0.33125 0.977 1241.374 0.02114
0.19069 0.37141 0.47798 0.63464 0.33313 1.145 1241.404 0.02117
0.19092 0.37185 0.47854 0.63539 0.33502 1.044 1241.434 0.02119
0.19114 0.37228 0.47911 0.63614 0.33691 1.091 1241.464 0.02122
0.19137 0.37272 0.47967 0.63689 0.33880 1.081 1241.494 0.02124
0.19159 0.37316 0.48023 0.63764 0.34069 1.046 1241.524 0.02127
0.19182 0.37360 0.48080 0.63838 0.34258 0.868 1241.553 0.02129
0.19204 0.37404 0.48136 0.63913 0.34446 1.110 1241.583 0.02132
0.19227 0.37447 0.48192 0.63988 0.34635 1.318 1241.613 0.02134
0.19249 0.37491 0.48249 0.64063 0.34824 0.833 1241.643 0.02137
0.19272 0.37535 0.48305 0.64138 0.35013 0.780 1241.673 0.02139
0.19294 0.37579 0.48362 0.64213 0.35202 0.928 1241.703 0.02141
0.19317 0.37623 0.48418 0.64288 0.35391 1.097 1241.733 0.02144
0.19339 0.37667 0.48474 0.64363 0.35580 0.948 1241.763 0.02146
0.19362 0.37710 0.48531 0.64437 0.35769 0.801 1241.792 0.02149
0.19384 0.37754 0.48587 0.64512 0.35957 1.119 1241.822 0.02151
0.19407 0.37798 0.48644 0.64587 0.36146 1.097 1241.852 0.02154
0.19429 0.37842 0.48700 0.64662 0.36335 1.288 1241.882 0.02156
0.19452 0.37886 0.48756 0.64737 0.36524 1.097 1241.912 0.02159
0.19474 0.37929 0.48813 0.64812 0.36713 0.949 1241.942 0.02161
0.19497 0.37973 0.48869 0.64887 0.36902 1.096 1241.972 0.02164
0.19519 0.38017 0.48926 0.64962 0.37091 0.909 1242.002 0.02166
0.19542 0.38061 0.48982 0.65037 0.37280 0.949 1242.031 0.02168
0.19564 0.38105 0.49038 0.65111 0.37469 0.928 1242.061 0.02171
0.19587 0.38149 0.49095 0.65186 0.37658 0.970 1242.091 0.02173
0.19609 0.38192 0.49151 0.65261 0.37847 1.075 1242.121 0.02176
0.19632 0.38236 0.49208 0.65336 0.38036 1.223 1242.151 0.02178
0.19654 0.38280 0.49264 0.65411 0.38225 1.057 1242.181 0.02181
0.19677 0.38324 0.49321 0.65486 0.38414 1.036 1242.211 0.02183
0.19699 0.38368 0.49377 0.65561 0.38603 1.248 1242.241 0.02186
0.19722 0.38412 0.49433 0.65636 0.38792 1.142 1242.271 0.02188
0.19744 0.38456 0.49490 0.65711 0.38981 0.995 1242.300 0.02191
0.19767 0.38499 0.49546 0.65786 0.39170 0.952 1242.330 0.02193
0.19789 0.38543 0.49603 0.65861 0.39359 1.077 1242.360 0.02196
0.19812 0.38587 0.49659 0.65936 0.39548 0.888 1242.390 0.02198
0.19834 0.38631 0.49716 0.66011 0.39737 1.120 1242.420 0.02200
0.19857 0.38675 0.49772 0.66085 0.39926 0.679 1242.450 0.02203
0.19879 0.38719 0.49828 0.66160 0.40115 0.890 1242.480 0.02205
0.19902 0.38763 0.49885 0.66235 0.40304 1.039 1242.510 0.02208
0.19924 0.38806 0.49941 0.66310 0.40493 0.723 1242.539 0.02210
0.19947 0.38850 0.49998 0.66385 0.40682 1.167 1242.569 0.02213
0.19969 0.38894 0.50054 0.66460 0.40871 0.765 1242.599 0.02215
0.19992 0.38938 0.50111 0.66535 0.41060 1.020 1242.629 0.02218
0.20015 0.38982 0.50167 0.66610 0.41249 1.143 1242.659 0.02220
0.20037 0.39026 0.50224 0.66685 0.41438 0.891 1242.689 0.02223
0.20060 0.39070 0.50280 0.66760 0.41628 0.931 1242.719 0.02225
0.20082 0.39113 0.50337 0.66835 0.41817 0.995 1242.749 0.02227
0.20105 0.39157 0.50393 0.66910 0.42006 0.953 1242.778 0.02230
0.20127 0.39201 0.50449 0.66985 0.42195 0.996 1242.808 0.02232
0.20150 0.39245 0.50506 0.67060 0.42384 0.956 1242.838 0.02235
0.20172 0.39289 0.50562 0.67135 0.42573 1.041 1242.868 0.02237
0.20195 0.39333 0.50619 0.67210 0.42762 1.126 1242.898 0.02240
0.20217 0.39377 0.50675 0.67285 0.42951 0.872 1242.928 0.02242
0.20240 0.39421 0.50732 0.67360 0.43141 1.252 1242.958 0.02245
0.20262 0.39465 0.50788 0.67435 0.43330 1.104 1242.988 0.02247
0.20285 0.39508 0.50845 0.67510 0.43519 1.168 1243.017 0.02250
0.20307 0.39552 0.50901 0.67585 0.43708 0.957 1243.047 0.02252
0.20330 0.39596 0.50958 0.67660 0.43897 1.019 1243.077 0.02254
0.20352 0.39640 0.51014 0.67735 0.44087 0.911 1243.107 0.02257
0.20375 0.39684 0.51071 0.67810 0.44276 0.891 1243.137 0.02259
0.20398 0.39728 0.51127 0.67885 0.44465 1.227 1243.167 0.02262
0.20420 0.39772 0.51184 0.67960 0.44654 0.973 1243.197 0.02264
0.20443 0.39816 0.51240 0.68035 0.44843 1.142 1243.227 0.02267
0.20465 0.39860 0.51297 0.68110 0.45033 0.593 1243.257 0.02269
0.20488 0.39903 0.51353 0.68185 0.45222 0.868 1243.286 0.02272
0.20510 0.39947 0.51410 0.68260 0.45411 0.953 1243.316 0.02274
0.20533 0.39991 0.51466 0.68335 0.45600 1.165 1243.346 0.02277
0.20555 0.40035 0.51523 0.68410 0.45790 0.931 1243.376 0.02279
0.20578 0.40079 0.51579 0.68485 0.45979 0.995 1243.406 0.02282
0.20600 0.40123 0.51636 0.68560 0.46168 0.656 1243.436 0.02284
0.20623 0.40167 0.51692 0.68635 0.46357 0.785 1243.466 0.02286
0.20645 0.40211 0.51749 0.68710 0.46547 1.212 1243.496 0.02289
0.20668 0.40255 0.51805 0.68785 0.46736 1.085 1243.525 0.02291
0.20691 0.40299 0.51862 0.68860 0.46925 1.062 1243.555 0.02294
0.20713 0.40343 0.51918 0.68935 0.47114 1.021 1243.585 0.02296
0.20736 0.40386 0.51975 0.69010 0.47304 0.618 1243.615 0.02299
0.20758 0.40430 0.52031 0.69085 0.47493 0.895 1243.645 0.02301
0.20781 0.40474 0.52088 0.69160 0.47682 1.149 1243.675 0.02304
0.20803 0.40518 0.52144 0.69235 0.47872 0.939 1243.705 0.02306
0.20826 0.40562 0.52201 0.69310 0.48061 0.960 1243.735 0.02309
0.20848 0.40606 0.52257 0.69385 0.48250 1.002 1243.764 0.02311
0.20871 0.40650 0.52314 0.69461 0.48440 0.641 1243.794 0.02313
0.20894 0.40694 0.52370 0.69536 0.48629 0.620 1243.824 0.02316
0.20916 0.40738 0.52427 0.69611 0.48818 1.065 1243.854 0.02318
0.20939 0.40782 0.52483 0.69686 0.49008 0.830 1243.884 0.02321
0.20961 0.40826 0.52540 0.69761 0.49197 0.828 1243.914 0.02323
0.20984 0.40870 0.52597 0.69836 0.49387 0.744 1243.944 0.02326
0.21006 0.40914 0.52653 0.69911 0.49576 1.020 1243.974 0.02328
0.21029 0.40958 0.52710 0.69986 0.49765 0.957 1244.003 0.02331
0.21051 0.41001 0.52766 0.70061 0.49955 0.957 1244.033 0.02333
0.21074 0.41045 0.52823 0.70136 0.50144 0.752 1244.063 0.02336
0.21097 0.41089 0.52879 0.70211 0.50334 0.699 1244.093 0.02338
0.21119 0.41133 0.52936 0.70286 0.50523 0.798 1244.123 0.02341
0.21142 0.41177 0.52992 0.70361 0.50712 1.016 1244.153 0.02343
0.21164 0.41221 0.53049 0.70437 0.50902 0.852 1244.183 0.02345
0.21187 0.41265 0.53106 0.70512 0.51091 0.993 1244.213 0.02348
0.21209 0.41309 0.53162 0.70587 0.51281 0.905 1244.243 0.02350
0.21232 0.41353 0.53219 0.70662 0.51470 0.919 1244.272 0.02353
0.21255 0.41397 0.53275 0.70737 0.51660 0.863 1244.302 0.02355
0.21277 0.41441 0.53332 0.70812 0.51849 0.750 1244.332 0.02358
0.21300 0.41485 0.53388 0.70887 0.52039 1.020 1244.362 0.02360
0.21322 0.41529 0.53445 0.70962 0.52228 0.796 1244.392 0.02363
0.21345 0.41573 0.53502 0.71037 0.52418 1.077 1244.422 0.02365
0.21367 0.41617 0.53558 0.71112 0.52607 1.007 1244.452 0.02368
0.21390 0.41661 0.53615 0.71188 0.52797 1.129 1244.482 0.02370
0.21413 0.41705 0.53671 0.71263 0.52986 0.910 1244.511 0.02372
0.21435 0.41749 0.53728 0.71338 0.53176 1.131 1244.541 0.02375
0.21458 0.41793 0.53784 0.71413 0.53365 1.030 1244.571 0.02377
0.21480 0.41837 0.53841 0.71488 0.53555 0.714 1244.601 0.02380
0.21503 0.41881 0.53898 0.71563 0.53744 1.309 1244.631 0.02382
0.21525 0.41925 0.53954 0.71638 0.53934 0.863 1244.661 0.02385
0.21548 0.41968 0.54011 0.71714 0.54123 1.033 1244.691 0.02387
0.21571 0.42012 0.54067 0.71789 0.54313 1.055 1244.721 0.02390
0.21593 0.42056 0.54124 0.71864 0.54502 0.948 1244.750 0.02392
0.21616 0.42100 0.54181 0.71939 0.54692 0.926 1244.780 0.02395
0.21638 0.42144 0.54237 0.72014 0.54882 0.746 1244.810 0.02397
0.21661 0.42188 0.54294 0.72089 0.55071 0.706 1244.840 0.02400
0.21683 0.42232 0.54350 0.72164 0.55261 0.483 1244.870 0.02402
0.21706 0.42276 0.54407 0.72240 0.55450 0.610 1244.900 0.02404
0.21729 0.42320 0.54464 0.72315 0.55640 0.556 1244.930 0.02407
0.21751 0.42364 0.54520 0.72390 0.55829 0.598 1244.960 0.02409
0.21774 0.42408 0.54577 0.72465 0.56019 0.492 1244.989 0.02412
0.21796 0.42452 0.54633 0.72540 0.56209 0.471 1245.019 0.02414
0.21819 0.42496 0.54690 0.72615 0.56398 0.428 1245.049 0.02417
0.21842 0.42540 0.54747 0.72691 0.56588 0.342 1245.079 0.02419
0.21864 0.42584 0.54803 0.72766 0.56778 0.385 1245.109 0.02422
0.21887 0.42628 0.54860 0.72841 0.56967 0.236 1245.139 0.02424
0.21909 0.42672 0.54916 0.72916 0.57157 0.302 1245.169 0.02427
0.21932 0.42716 0.54973 0.72991 0.57347 0.323 1245.199 0.02429
0.21954 0.42760 0.55030 0.73066 0.57536 0.475 1245.229 0.02431
0.21977 0.42804 0.55086 0.73142 0.57726 0.497 1245.258 0.02434
0.22000 0.42848 0.55143 0.73217 0.57916 0.799 1245.288 0.02436
0.22022 0.42892 0.55200 0.73292 0.58105 0.885 1245.318 0.02439
0.22045 0.42936 0.55256 0.73367 0.58295 0.949 1245.348 0.02441
0.22067 0.42980 0.55313 0.73442 0.58485 1.424 1245.378 0.02444
0.22090 0.43024 0.55370 0.73518 0.58674 0.711 1245.408 0.02446
0.22113 0.43068 0.55426 0.73593 0.58864 1.101 1245.438 0.02449
0.22135 0.43112 0.55483 0.73668 0.59054 1.016 1245.468 0.02451
0.22158 0.43156 0.55539 0.73743 0.59244 0.951 1245.497 0.02454
0.22180 0.43200 0.55596 0.73819 0.59433 1.078 1245.527 0.02456
0.22203 0.43244 0.55653 0.73894 0.59623 0.882 1245.557 0.02458
0.22226 0.43288 0.55709 0.73969 0.59813 0.817 1245.587 0.02461
0.22248 0.43332 0.55766 0.74044 0.60003 0.904 1245.617 0.02463
0.22271 0.43376 0.55823 0.74119 0.60192 0.948 1245.647 0.02466
0.22293 0.43420 0.55879 0.74195 0.60382 0.949 1245.677 0.02468
0.22316 0.43465 0.55936 0.74270 0.60572 0.819 1245.707 0.02471
0.22339 0.43509 0.55993 0.74345 0.60762 1.188 1245.736 0.02473
0.22361 0.43553 0.56049 0.74420 0.60951 1.231 1245.766 0.02476
0.22384 0.43597 0.56106 0.74496 0.61141 1.036 1245.796 0.02478
0.22406 0.43641 0.56163 0.74571 0.61331 0.798 1245.826 0.02481
0.22429 0.43685 0.56219 0.74646 0.61521 0.927 1245.856 0.02483
0.22452 0.43729 0.56276 0.74721 0.61711 1.123 1245.886 0.02486
0.22474 0.43773 0.56333 0.74797 0.61900 1.080 1245.916 0.02488
0.22497 0.43817 0.56389 0.74872 0.62090 0.776 1245.946 0.02490
0.22520 0.43861 0.56446 0.74947 0.62280 1.254 1245.975 0.02493
0.22542 0.43905 0.56503 0.75022 0.62470 1.081 1246.005 0.02495
0.22565 0.43949 0.56559 0.75098 0.62660 0.995 1246.035 0.02498
0.22587 0.43993 0.56616 0.75173 0.62850 1.083 1246.065 0.02500
0.22610 0.44037 0.56673 0.75248 0.63040 1.170 1246.095 0.02503
0.22633 0.44081 0.56729 0.75323 0.63229 1.020 1246.125 0.02505
0.22655 0.44125 0.56786 0.75399 0.63419 0.932 1246.155 0.02508
0.22678 0.44169 0.56843 0.75474 0.63609 0.889 1246.185 0.02510
0.22700 0.44213 0.56900 0.75549 0.63799 1.150 1246.215 0.02513
0.22723 0.44257 0.56956 0.75624 0.63989 1.128 1246.244 0.02515
0.22746 0.44301 0.57013 0.75700 0.64179 0.933 1246.274 0.02517
0.22768 0.44345 0.57070 0.75775 0.64369 1.129 1246.304 0.02520
0.22791 0.44389 0.57126 0.75850 0.64559 1.260 1246.334 0.02522
0.22814 0.44434 0.57183 0.75926 0.64749 0.868 1246.364 0.02525
0.22836 0.44478 0.57240 0.76001 0.64939 1.065 1246.394 0.02527
0.22859 0.44522 0.57296 0.76076 0.65129 0.891 1246.424 0.02530
0.22881 0.44566 0.57353 0.76151 0.65318 0.979 1246.454 0.02532
0.22904 0.44610 0.57410 0.76227 0.65508 1.176 1246.483 0.02535
0.22927 0.44654 0.57467 0.76302 0.65698 0.848 1246.513 0.02537
0.22949 0.44698 0.57523 0.76377 0.65888 1.132 1246.543 0.02540
0.22972 0.44742 0.57580 0.76453 0.66078 0.891 1246.573 0.02542
0.22995 0.44786 0.57637 0.76528 0.66268 1.111 1246.603 0.02545
0.23017 0.44830 0.57693 0.76603 0.66458 1.045 1246.633 0.02547
0.23040 0.44874 0.57750 0.76679 0.66648 0.980 1246.663 0.02549
0.23062 0.44918 0.57807 0.76754 0.66838 0.980 1246.693 0.02552
0.23085 0.44962 0.57864 0.76829 0.67028 0.805 1246.722 0.02554
0.23108 0.45006 0.57920 0.76905 0.67218 0.915 1246.752 0.02557
