x y z dist_scaled dist_frac flux_norm wavelength redshift
0.26208 0.17894 0.42464 0.53012 0.06946 0.789 1237.221 0.01773
0.26245 0.17919 0.42524 0.53086 0.07134 0.583 1237.251 0.01775
0.26282 0.17944 0.42583 0.53161 0.07322 1.116 1237.281 0.01778
0.26319 0.17969 0.42643 0.53235 0.07510 0.787 1237.311 0.01780
0.26355 0.17995 0.42703 0.53310 0.07698 0.990 1237.341 0.01783
0.26392 0.18020 0.42762 0.53384 0.07886 1.070 1237.370 0.01785
0.26429 0.18045 0.42822 0.53459 0.08074 1.110 1237.400 0.01788
0.26466 0.18070 0.42882 0.53533 0.08261 0.742 1237.430 0.01790
0.26503 0.18095 0.42941 0.53608 0.08449 0.905 1237.460 0.01792
0.26539 0.18120 0.43001 0.53682 0.08637 0.862 1237.490 0.01795
0.26576 0.18145 0.43061 0.53757 0.08825 0.739 1237.520 0.01797
0.26613 0.18171 0.43120 0.53831 0.09013 0.737 1237.550 0.01800
0.26650 0.18196 0.43180 0.53906 0.09201 0.776 1237.580 0.01802
0.26687 0.18221 0.43240 0.53980 0.09389 0.938 1237.609 0.01805
0.26724 0.18246 0.43299 0.54055 0.09577 0.980 1237.639 0.01807
0.26760 0.18271 0.43359 0.54129 0.09765 0.777 1237.669 0.01810
0.26797 0.18296 0.43419 0.54204 0.09953 0.775 1237.699 0.01812
0.26834 0.18321 0.43479 0.54278 0.10141 0.694 1237.729 0.01815
0.26871 0.18347 0.43538 0.54353 0.10329 0.614 1237.759 0.01817
0.26908 0.18372 0.43598 0.54427 0.10517 0.132 1237.789 0.01819
0.26945 0.18397 0.43658 0.54502 0.10705 0.210 1237.819 0.01822
0.26982 0.18422 0.43717 0.54576 0.10893 0.009 1237.848 0.01824
0.27018 0.18447 0.43777 0.54651 0.11081 0.209 1237.878 0.01827
0.27055 0.18472 0.43837 0.54725 0.11269 0.128 1237.908 0.01829
0.27092 0.18498 0.43896 0.54800 0.11457 0.168 1237.938 0.01832
0.27129 0.18523 0.43956 0.54874 0.11645 0.047 1237.968 0.01834
0.27166 0.18548 0.44016 0.54949 0.11833 0.485 1237.998 0.01837
0.27203 0.18573 0.44076 0.55024 0.12021 0.841 1238.028 0.01839
0.27239 0.18598 0.44135 0.55098 0.12209 0.961 1238.058 0.01842
0.27276 0.18623 0.44195 0.55173 0.12397 1.039 1238.087 0.01844
0.27313 0.18649 0.44255 0.55247 0.12585 1.078 1238.117 0.01847
0.27350 0.18674 0.44314 0.55322 0.12773 0.524 1238.147 0.01849
0.27387 0.18699 0.44374 0.55396 0.12961 1.037 1238.177 0.01851
0.27424 0.18724 0.44434 0.55471 0.13149 1.233 1238.207 0.01854
0.27461 0.18749 0.44494 0.55545 0.13338 1.114 1238.237 0.01856
0.27497 0.18774 0.44553 0.55620 0.13526 0.996 1238.267 0.01859
0.27534 0.18800 0.44613 0.55695 0.13714 0.957 1238.297 0.01861
0.27571 0.18825 0.44673 0.55769 0.13902 1.271 1238.327 0.01864
0.27608 0.18850 0.44733 0.55844 0.14090 0.916 1238.356 0.01866
0.27645 0.18875 0.44792 0.55918 0.14278 1.506 1238.386 0.01869
0.27682 0.18900 0.44852 0.55993 0.14466 1.269 1238.416 0.01871
0.27719 0.18925 0.44912 0.56067 0.14654 1.190 1238.446 0.01874
0.27756 0.18951 0.44971 0.56142 0.14843 0.956 1238.476 0.01876
0.27792 0.18976 0.45031 0.56217 0.15031 1.072 1238.506 0.01878
0.27829 0.19001 0.45091 0.56291 0.15219 1.031 1238.536 0.01881
0.27866 0.19026 0.45151 0.56366 0.15407 0.601 1238.566 0.01883
0.27903 0.19051 0.45210 0.56440 0.15595 0.836 1238.595 0.01886
0.27940 0.19076 0.45270 0.56515 0.15783 1.183 1238.625 0.01888
0.27977 0.19102 0.45330 0.56590 0.15972 0.716 1238.655 0.01891
0.28014 0.19127 0.45390 0.56664 0.16160 1.067 1238.685 0.01893
0.28051 0.19152 0.45450 0.56739 0.16348 0.831 1238.715 0.01896
0.28087 0.19177 0.45509 0.56813 0.16536 0.365 1238.745 0.01898
0.28124 0.19202 0.45569 0.56888 0.16724 0.289 1238.775 0.01901
0.28161 0.19228 0.45629 0.56963 0.16913 0.212 1238.805 0.01903
0.28198 0.19253 0.45689 0.57037 0.17101 0.289 1238.834 0.01905
0.28235 0.19278 0.45748 0.57112 0.17289 0.096 1238.864 0.01908
0.28272 0.19303 0.45808 0.57186 0.17477 0.058 1238.894 0.01910
0.28309 0.19328 0.45868 0.57261 0.17665 0.209 1238.924 0.01913
0.28346 0.19353 0.45928 0.57336 0.17854 0.172 1238.954 0.01915
0.28383 0.19379 0.45987 0.57410 0.18042 0.404 1238.984 0.01918
0.28420 0.19404 0.46047 0.57485 0.18230 0.826 1239.014 0.01920
0.28456 0.19429 0.46107 0.57560 0.18419 0.710 1239.044 0.01923
0.28493 0.19454 0.46167 0.57634 0.18607 0.786 1239.073 0.01925
0.28530 0.19479 0.46227 0.57709 0.18795 0.976 1239.103 0.01928
0.28567 0.19505 0.46286 0.57784 0.18983 1.546 1239.133 0.01930
0.28604 0.19530 0.46346 0.57858 0.19172 1.280 1239.163 0.01933
0.28641 0.19555 0.46406 0.57933 0.19360 1.317 1239.193 0.01935
0.28678 0.19580 0.46466 0.58007 0.19548 1.012 1239.223 0.01937
0.28715 0.19605 0.46526 0.58082 0.19737 0.819 1239.253 0.01940
0.28752 0.19631 0.46585 0.58157 0.19925 0.546 1239.283 0.01942
0.28789 0.19656 0.46645 0.58231 0.20113 0.856 1239.313 0.01945
0.28825 0.19681 0.46705 0.58306 0.20302 1.386 1239.342 0.01947
0.28862 0.19706 0.46765 0.58381 0.20490 0.814 1239.372 0.01950
0.28899 0.19731 0.46825 0.58455 0.20678 0.928 1239.402 0.01952
0.28936 0.19757 0.46884 0.58530 0.20867 0.851 1239.432 0.01955
0.28973 0.19782 0.46944 0.58605 0.21055 1.493 1239.462 0.01957
0.29010 0.19807 0.47004 0.58679 0.21243 0.962 1239.492 0.01960
0.29047 0.19832 0.47064 0.58754 0.21432 0.886 1239.522 0.01962
0.29084 0.19857 0.47124 0.58829 0.21620 1.224 1239.552 0.01964
0.29121 0.19883 0.47183 0.58904 0.21809 1.448 1239.581 0.01967
0.29158 0.19908 0.47243 0.58978 0.21997 1.108 1239.611 0.01969
0.29195 0.19933 0.47303 0.59053 0.22185 0.956 1239.641 0.01972
0.29232 0.19958 0.47363 0.59128 0.22374 0.956 1239.671 0.01974
0.29268 0.19984 0.47423 0.59202 0.22562 0.729 1239.701 0.01977
0.29305 0.20009 0.47483 0.59277 0.22751 0.578 1239.731 0.01979
0.29342 0.20034 0.47542 0.59352 0.22939 0.202 1239.761 0.01982
0.29379 0.20059 0.47602 0.59426 0.23128 0.465 1239.791 0.01984
0.29416 0.20084 0.47662 0.59501 0.23316 0.164 1239.820 0.01987
0.29453 0.20110 0.47722 0.59576 0.23504 0.089 1239.850 0.01989
0.29490 0.20135 0.47782 0.59650 0.23693 0.200 1239.880 0.01992
0.29527 0.20160 0.47842 0.59725 0.23881 0.612 1239.910 0.01994
0.29564 0.20185 0.47902 0.59800 0.24070 0.500 1239.940 0.01996
0.29601 0.20210 0.47961 0.59875 0.24258 0.759 1239.970 0.01999
0.29638 0.20236 0.48021 0.59949 0.24447 0.944 1240.000 0.02001
0.29675 0.20261 0.48081 0.60024 0.24635 0.757 1240.030 0.02004
0.29712 0.20286 0.48141 0.60099 0.24824 0.719 1240.059 0.02006
0.29749 0.20311 0.48201 0.60174 0.25012 0.534 1240.089 0.02009
0.29786 0.20337 0.48261 0.60248 0.25201 0.610 1240.119 0.02011
0.29823 0.20362 0.48321 0.60323 0.25389 0.349 1240.149 0.02014
0.29860 0.20387 0.48380 0.60398 0.25578 0.756 1240.179 0.02016
0.29896 0.20412 0.48440 0.60472 0.25766 0.570 1240.209 0.02019
0.29933 0.20437 0.48500 0.60547 0.25955 0.903 1240.239 0.02021
0.29970 0.20463 0.48560 0.60622 0.26144 1.162 1240.269 0.02023
0.30007 0.20488 0.48620 0.60697 0.26332 1.199 1240.299 0.02026
0.30044 0.20513 0.48680 0.60771 0.26521 1.271 1240.328 0.02028
0.30081 0.20538 0.48740 0.60846 0.26709 0.973 1240.358 0.02031
0.30118 0.20564 0.48800 0.60921 0.26898 1.120 1240.388 0.02033
0.30155 0.20589 0.48859 0.60996 0.27086 1.081 1240.418 0.02036
0.30192 0.20614 0.48919 0.61070 0.27275 0.933 1240.448 0.02038
0.30229 0.20639 0.48979 0.61145 0.27464 0.969 1240.478 0.02041
0.30266 0.20665 0.49039 0.61220 0.27652 0.931 1240.508 0.02043
0.30303 0.20690 0.49099 0.61295 0.27841 1.078 1240.538 0.02046
0.30340 0.20715 0.49159 0.61370 0.28029 1.115 1240.567 0.02048
0.30377 0.20740 0.49219 0.61444 0.28218 0.747 1240.597 0.02050
0.30414 0.20766 0.49279 0.61519 0.28407 1.186 1240.627 0.02053
0.30451 0.20791 0.49339 0.61594 0.28595 0.929 1240.657 0.02055
0.30488 0.20816 0.49398 0.61669 0.28784 0.855 1240.687 0.02058
0.30525 0.20841 0.49458 0.61743 0.28973 1.148 1240.717 0.02060
0.30562 0.20867 0.49518 0.61818 0.29161 1.038 1240.747 0.02063
0.30599 0.20892 0.49578 0.61893 0.29350 0.742 1240.777 0.02065
0.30636 0.20917 0.49638 0.61968 0.29539 1.144 1240.806 0.02068
0.30673 0.20942 0.49698 0.62043 0.29727 0.925 1240.836 0.02070
0.30710 0.20967 0.49758 0.62117 0.29916 0.853 1240.866 0.02073
0.30747 0.20993 0.49818 0.62192 0.30105 0.779 1240.896 0.02075
0.30784 0.21018 0.49878 0.62267 0.30293 1.253 1240.926 0.02078
0.30821 0.21043 0.49938 0.62342 0.30482 0.745 1240.956 0.02080
0.30858 0.21068 0.49998 0.62417 0.30671 1.547 1240.986 0.02082
0.30895 0.21094 0.50058 0.62491 0.30859 1.072 1241.016 0.02085
0.30932 0.21119 0.50117 0.62566 0.31048 0.817 1241.045 0.02087
0.30969 0.21144 0.50177 0.62641 0.31237 1.398 1241.075 0.02090
0.31006 0.21170 0.50237 0.62716 0.31426 1.106 1241.105 0.02092
0.31043 0.21195 0.50297 0.62791 0.31614 1.141 1241.135 0.02095
0.31080 0.21220 0.50357 0.62866 0.31803 0.595 1241.165 0.02097
0.31117 0.21245 0.50417 0.62940 0.31992 0.957 1241.195 0.02100
0.31154 0.21271 0.50477 0.63015 0.32181 1.030 1241.225 0.02102
0.31191 0.21296 0.50537 0.63090 0.32369 1.102 1241.255 0.02105
0.31228 0.21321 0.50597 0.63165 0.32558 0.991 1241.285 0.02107
0.31265 0.21346 0.50657 0.63240 0.32747 0.844 1241.314 0.02109
0.31302 0.21372 0.50717 0.63315 0.32936 1.098 1241.344 0.02112
0.31339 0.21397 0.50777 0.63389 0.33125 0.484 1241.374 0.02114
0.31376 0.21422 0.50837 0.63464 0.33313 0.520 1241.404 0.02117
0.31413 0.21447 0.50897 0.63539 0.33502 0.375 1241.434 0.02119
0.31450 0.21473 0.50957 0.63614 0.33691 0.267 1241.464 0.02122
0.31487 0.21498 0.51017 0.63689 0.33880 0.123 1241.494 0.02124
0.31524 0.21523 0.51077 0.63764 0.34069 0.484 1241.524 0.02127
0.31561 0.21548 0.51137 0.63838 0.34258 0.340 1241.553 0.02129
0.31598 0.21574 0.51197 0.63913 0.34446 0.590 1241.583 0.02132
0.31635 0.21599 0.51256 0.63988 0.34635 1.130 1241.613 0.02134
0.31672 0.21624 0.51316 0.64063 0.34824 0.698 1241.643 0.02137
0.31709 0.21650 0.51376 0.64138 0.35013 0.912 1241.673 0.02139
0.31746 0.21675 0.51436 0.64213 0.35202 1.127 1241.703 0.02141
0.31783 0.21700 0.51496 0.64288 0.35391 0.803 1241.733 0.02144
0.31820 0.21725 0.51556 0.64363 0.35580 0.837 1241.763 0.02146
0.31857 0.21751 0.51616 0.64437 0.35769 1.088 1241.792 0.02149
0.31894 0.21776 0.51676 0.64512 0.35957 0.801 1241.822 0.02151
0.31931 0.21801 0.51736 0.64587 0.36146 0.835 1241.852 0.02154
0.31968 0.21826 0.51796 0.64662 0.36335 0.548 1241.882 0.02156
0.32005 0.21852 0.51856 0.64737 0.36524 0.942 1241.912 0.02159
0.32042 0.21877 0.51916 0.64812 0.36713 1.013 1241.942 0.02161
0.32079 0.21902 0.51976 0.64887 0.36902 0.690 1241.972 0.02164
0.32116 0.21928 0.52036 0.64962 0.37091 0.474 1242.002 0.02166
0.32153 0.21953 0.52096 0.65037 0.37280 0.366 1242.031 0.02168
0.32190 0.21978 0.52156 0.65111 0.37469 0.473 1242.061 0.02171
0.32227 0.22003 0.52216 0.65186 0.37658 0.294 1242.091 0.02173
0.32264 0.22029 0.52276 0.65261 0.37847 0.366 1242.121 0.02176
0.32301 0.22054 0.52336 0.65336 0.38036 0.474 1242.151 0.02178
0.32338 0.22079 0.52396 0.65411 0.38225 0.722 1242.181 0.02181
0.32375 0.22105 0.52456 0.65486 0.38414 0.650 1242.211 0.02183
0.32412 0.22130 0.52516 0.65561 0.38603 1.255 1242.241 0.02186
0.32449 0.22155 0.52576 0.65636 0.38792 0.863 1242.271 0.02188
0.32486 0.22180 0.52636 0.65711 0.38981 0.793 1242.300 0.02191
0.32523 0.22206 0.52696 0.65786 0.39170 0.971 1242.330 0.02193
0.32560 0.22231 0.52756 0.65861 0.39359 1.078 1242.360 0.02196
0.32597 0.22256 0.52816 0.65936 0.39548 1.114 1242.390 0.02198
0.32634 0.22282 0.52876 0.66011 0.39737 1.005 1242.420 0.02200
0.32671 0.22307 0.52936 0.66085 0.39926 1.182 1242.450 0.02203
0.32708 0.22332 0.52996 0.66160 0.40115 1.112 1242.480 0.02205
0.32746 0.22358 0.53057 0.66235 0.40304 1.004 1242.510 0.02208
0.32783 0.22383 0.53117 0.66310 0.40493 0.897 1242.539 0.02210
0.32820 0.22408 0.53177 0.66385 0.40682 0.932 1242.569 0.02213
0.32857 0.22433 0.53237 0.66460 0.40871 0.895 1242.599 0.02215
0.32894 0.22459 0.53297 0.66535 0.41060 1.001 1242.629 0.02218
0.32931 0.22484 0.53357 0.66610 0.41249 0.948 1242.659 0.02220
0.32968 0.22509 0.53417 0.66685 0.41438 1.103 1242.689 0.02223
0.33005 0.22535 0.53477 0.66760 0.41628 0.959 1242.719 0.02225
0.33042 0.22560 0.53537 0.66835 0.41817 0.315 1242.749 0.02227
0.33079 0.22585 0.53597 0.66910 0.42006 0.567 1242.778 0.02230
0.33116 0.22611 0.53657 0.66985 0.42195 0.361 1242.808 0.02232
0.33153 0.22636 0.53717 0.67060 0.42384 0.216 1242.838 0.02235
0.33190 0.22661 0.53777 0.67135 0.42573 0.356 1242.868 0.02237
0.33227 0.22686 0.53837 0.67210 0.42762 0.403 1242.898 0.02240
0.33264 0.22712 0.53897 0.67285 0.42951 0.524 1242.928 0.02242
0.33301 0.22737 0.53957 0.67360 0.43141 0.705 1242.958 0.02245
0.33339 0.22762 0.54017 0.67435 0.43330 0.774 1242.988 0.02247
0.33376 0.22788 0.54077 0.67510 0.43519 1.061 1243.017 0.02250
0.33413 0.22813 0.54137 0.67585 0.43708 0.895 1243.047 0.02252
0.33450 0.22838 0.54198 0.67660 0.43897 0.662 1243.077 0.02254
0.33487 0.22864 0.54258 0.67735 0.44087 0.765 1243.107 0.02257
0.33524 0.22889 0.54318 0.67810 0.44276 1.072 1243.137 0.02259
0.33561 0.22914 0.54378 0.67885 0.44465 1.455 1243.167 0.02262
0.33598 0.22940 0.54438 0.67960 0.44654 0.820 1243.197 0.02264
0.33635 0.22965 0.54498 0.68035 0.44843 0.821 1243.227 0.02267
0.33672 0.22990 0.54558 0.68110 0.45033 1.385 1243.257 0.02269
0.33709 0.23016 0.54618 0.68185 0.45222 1.103 1243.286 0.02272
0.33746 0.23041 0.54678 0.68260 0.45411 1.138 1243.316 0.02274
0.33783 0.23066 0.54738 0.68335 0.45600 1.031 1243.346 0.02277
0.33821 0.23092 0.54798 0.68410 0.45790 1.313 1243.376 0.02279
0.33858 0.23117 0.54859 0.68485 0.45979 1.173 1243.406 0.02282
0.33895 0.23142 0.54919 0.68560 0.46168 1.631 1243.436 0.02284
0.33932 0.23167 0.54979 0.68635 0.46357 0.821 1243.466 0.02286
0.33969 0.23193 0.55039 0.68710 0.46547 1.173 1243.496 0.02289
0.34006 0.23218 0.55099 0.68785 0.46736 1.242 1243.525 0.02291
0.34043 0.23243 0.55159 0.68860 0.46925 0.855 1243.555 0.02294
0.34080 0.23269 0.55219 0.68935 0.47114 0.926 1243.585 0.02296
0.34117 0.23294 0.55279 0.69010 0.47304 0.750 1243.615 0.02299
0.34154 0.23319 0.55339 0.69085 0.47493 0.995 1243.645 0.02301
0.34192 0.23345 0.55399 0.69160 0.47682 0.829 1243.675 0.02304
0.34229 0.23370 0.55460 0.69235 0.47872 0.752 1243.705 0.02306
0.34266 0.23395 0.55520 0.69310 0.48061 0.824 1243.735 0.02309
0.34303 0.23421 0.55580 0.69385 0.48250 1.236 1243.764 0.02311
0.34340 0.23446 0.55640 0.69461 0.48440 0.890 1243.794 0.02313
0.34377 0.23471 0.55700 0.69536 0.48629 1.509 1243.824 0.02316
0.34414 0.23497 0.55760 0.69611 0.48818 1.337 1243.854 0.02318
0.34451 0.23522 0.55820 0.69686 0.49008 1.077 1243.884 0.02321
0.34488 0.23547 0.55880 0.69761 0.49197 0.788 1243.914 0.02323
0.34526 0.23573 0.55941 0.69836 0.49387 1.063 1243.944 0.02326
0.34563 0.23598 0.56001 0.69911 0.49576 1.223 1243.974 0.02328
0.34600 0.23624 0.56061 0.69986 0.49765 0.717 1244.003 0.02331
0.34637 0.23649 0.56121 0.70061 0.49955 1.277 1244.033 0.02333
0.34674 0.23674 0.56181 0.70136 0.50144 1.052 1244.063 0.02336
0.34711 0.23700 0.56241 0.70211 0.50334 0.774 1244.093 0.02338
0.34748 0.23725 0.56301 0.70286 0.50523 0.983 1244.123 0.02341
0.34785 0.23750 0.56362 0.70361 0.50712 0.878 1244.153 0.02343
0.34822 0.23776 0.56422 0.70437 0.50902 0.601 1244.183 0.02345
0.34860 0.23801 0.56482 0.70512 0.51091 0.884 1244.213 0.02348
0.34897 0.23826 0.56542 0.70587 0.51281 1.301 1244.243 0.02350
0.34934 0.23852 0.56602 0.70662 0.51470 1.098 1244.272 0.02353
0.34971 0.23877 0.56662 0.70737 0.51660 1.063 1244.302 0.02355
0.35008 0.23902 0.56723 0.70812 0.51849 1.168 1244.332 0.02358
0.35045 0.23928 0.56783 0.70887 0.52039 0.887 1244.362 0.02360
0.35082 0.23953 0.56843 0.70962 0.52228 1.305 1244.392 0.02363
0.35120 0.23978 0.56903 0.71037 0.52418 0.885 1244.422 0.02365
0.35157 0.24004 0.56963 0.71112 0.52607 1.130 1244.452 0.02368
0.35194 0.24029 0.57023 0.71188 0.52797 0.991 1244.482 0.02370
0.35231 0.24054 0.57084 0.71263 0.52986 1.306 1244.511 0.02372
0.35268 0.24080 0.57144 0.71338 0.53176 0.886 1244.541 0.02375
0.35305 0.24105 0.57204 0.71413 0.53365 0.991 1244.571 0.02377
0.35342 0.24131 0.57264 0.71488 0.53555 0.922 1244.601 0.02380
0.35380 0.24156 0.57324 0.71563 0.53744 1.027 1244.631 0.02382
0.35417 0.24181 0.57385 0.71638 0.53934 1.060 1244.661 0.02385
0.35454 0.24207 0.57445 0.71714 0.54123 0.956 1244.691 0.02387
0.35491 0.24232 0.57505 0.71789 0.54313 0.990 1244.721 0.02390
0.35528 0.24257 0.57565 0.71864 0.54502 0.780 1244.750 0.02392
0.35565 0.24283 0.57625 0.71939 0.54692 0.920 1244.780 0.02395
0.35602 0.24308 0.57685 0.72014 0.54882 1.060 1244.810 0.02397
0.35640 0.24333 0.57746 0.72089 0.55071 0.991 1244.840 0.02400
0.35677 0.24359 0.57806 0.72164 0.55261 0.676 1244.870 0.02402
0.35714 0.24384 0.57866 0.72240 0.55450 0.781 1244.900 0.02404
0.35751 0.24410 0.57926 0.72315 0.55640 1.340 1244.930 0.02407
0.35788 0.24435 0.57987 0.72390 0.55829 0.852 1244.960 0.02409
0.35825 0.24460 0.58047 0.72465 0.56019 0.956 1244.989 0.02412
0.35863 0.24486 0.58107 0.72540 0.56209 0.782 1245.019 0.02414
0.35900 0.24511 0.58167 0.72615 0.56398 0.712 1245.049 0.02417
0.35937 0.24536 0.58227 0.72691 0.56588 0.362 1245.079 0.02419
0.35974 0.24562 0.58288 0.72766 0.56778 0.292 1245.109 0.02422
0.36011 0.24587 0.58348 0.72841 0.56967 0.469 1245.139 0.02424
0.36048 0.24613 0.58408 0.72916 0.57157 0.504 1245.169 0.02427
0.36086 0.24638 0.58468 0.72991 0.57347 0.504 1245.199 0.02429
0.36123 0.24663 0.58528 0.73066 0.57536 0.434 1245.229 0.02431
0.36160 0.24689 0.58589 0.73142 0.57726 0.854 1245.258 0.02434
0.36197 0.24714 0.58649 0.73217 0.57916 1.028 1245.288 0.02436
0.36234 0.24739 0.58709 0.73292 0.58105 0.713 1245.318 0.02439
0.36271 0.24765 0.58769 0.73367 0.58295 0.749 1245.348 0.02441
0.36309 0.24790 0.58830 0.73442 0.58485 0.996 1245.378 0.02444
0.36346 0.24816 0.58890 0.73518 0.58674 1.205 1245.408 0.02446
0.36383 0.24841 0.58950 0.73593 0.58864 0.853 1245.438 0.02449
0.36420 0.24866 0.59010 0.73668 0.59054 1.064 1245.468 0.02451
0.36457 0.24892 0.59071 0.73743 0.59244 1.064 1245.497 0.02454
0.36494 0.24917 0.59131 0.73819 0.59433 0.784 1245.527 0.02456
0.36532 0.24943 0.59191 0.73894 0.59623 0.924 1245.557 0.02458
0.36569 0.24968 0.59251 0.73969 0.59813 1.379 1245.587 0.02461
0.36606 0.24993 0.59312 0.74044 0.60003 1.274 1245.617 0.02463
0.36643 0.25019 0.59372 0.74119 0.60192 0.855 1245.647 0.02466
0.36680 0.25044 0.59432 0.74195 0.60382 0.573 1245.677 0.02468
0.36718 0.25070 0.59492 0.74270 0.60572 1.240 1245.707 0.02471
0.36755 0.25095 0.59553 0.74345 0.60762 0.645 1245.736 0.02473
0.36792 0.25120 0.59613 0.74420 0.60951 1.205 1245.766 0.02476
0.36829 0.25146 0.59673 0.74496 0.61141 0.994 1245.796 0.02478
0.36866 0.25171 0.59733 0.74571 0.61331 1.205 1245.826 0.02481
0.36904 0.25197 0.59794 0.74646 0.61521 0.993 1245.856 0.02483
0.36941 0.25222 0.59854 0.74721 0.61711 1.414 1245.886 0.02486
0.36978 0.25247 0.59914 0.74797 0.61900 0.923 1245.916 0.02488
0.37015 0.25273 0.59975 0.74872 0.62090 0.712 1245.946 0.02490
0.37052 0.25298 0.60035 0.74947 0.62280 0.957 1245.975 0.02493
0.37090 0.25324 0.60095 0.75022 0.62470 0.748 1246.005 0.02495
0.37127 0.25349 0.60155 0.75098 0.62660 1.170 1246.035 0.02498
0.37164 0.25374 0.60216 0.75173 0.62850 1.275 1246.065 0.02500
0.37201 0.25400 0.60276 0.75248 0.63040 0.994 1246.095 0.02503
0.37238 0.25425 0.60336 0.75323 0.63229 0.889 1246.125 0.02505
0.37276 0.25451 0.60397 0.75399 0.63419 1.240 1246.155 0.02508
0.37313 0.25476 0.60457 0.75474 0.63609 0.783 1246.185 0.02510
0.37350 0.25501 0.60517 0.75549 0.63799 1.098 1246.215 0.02513
0.37387 0.25527 0.60577 0.75624 0.63989 0.957 1246.244 0.02515
0.37425 0.25552 0.60638 0.75700 0.64179 1.167 1246.274 0.02517
0.37462 0.25578 0.60698 0.75775 0.64369 1.203 1246.304 0.02520
0.37499 0.25603 0.60758 0.75850 0.64559 1.167 1246.334 0.02522
0.37536 0.25628 0.60819 0.75926 0.64749 1.097 1246.364 0.02525
0.37573 0.25654 0.60879 0.76001 0.64939 0.816 1246.394 0.02527
0.37611 0.25679 0.60939 0.76076 0.65129 1.064 1246.424 0.02530
0.37648 0.25705 0.61000 0.76151 0.65318 1.205 1246.454 0.02532
0.37685 0.25730 0.61060 0.76227 0.65508 0.893 1246.483 0.02535
0.37722 0.25755 0.61120 0.76302 0.65698 1.065 1246.513 0.02537
0.37760 0.25781 0.61181 0.76377 0.65888 0.924 1246.543 0.02540
0.37797 0.25806 0.61241 0.76453 0.66078 1.031 1246.573 0.02542
0.37834 0.25832 0.61301 0.76528 0.66268 1.172 1246.603 0.02545
0.37871 0.25857 0.61362 0.76603 0.66458 1.208 1246.633 0.02547
0.37908 0.25883 0.61422 0.76679 0.66648 1.138 1246.663 0.02549
0.37946 0.25908 0.61482 0.76754 0.66838 0.926 1246.693 0.02552
0.37983 0.25933 0.61543 0.76829 0.67028 0.891 1246.722 0.02554
0.38020 0.25959 0.61603 0.76905 0.67218 1.068 1246.752 0.02557
