x y z dist_scaled dist_frac absorption
-0.10906 0.00086 0.52244 0.53370 0.07886 -0.027
-0.10921 0.00086 0.52317 0.53445 0.08074 -0.079
-0.10936 0.00087 0.52390 0.53519 0.08261 0.026
-0.10951 0.00087 0.52463 0.53594 0.08449 0.027
-0.10967 0.00087 0.52536 0.53668 0.08637 0.133
-0.10982 0.00087 0.52609 0.53743 0.08825 0.161
-0.10997 0.00087 0.52682 0.53817 0.09013 -0.182
-0.11012 0.00087 0.52754 0.53892 0.09201 0.031
-0.11028 0.00087 0.52827 0.53966 0.09389 -0.310
-0.11043 0.00087 0.52900 0.54041 0.09577 -0.072
-0.11058 0.00088 0.52973 0.54115 0.09765 -0.178
-0.11073 0.00088 0.53046 0.54190 0.09953 -0.098
-0.11089 0.00088 0.53119 0.54264 0.10141 -0.121
-0.11104 0.00088 0.53192 0.54339 0.10329 0.166
-0.11119 0.00088 0.53265 0.54414 0.10517 0.113
-0.11134 0.00088 0.53338 0.54488 0.10705 -0.096
-0.11149 0.00088 0.53411 0.54563 0.10893 -0.281
-0.11165 0.00088 0.53484 0.54637 0.11081 -0.043
-0.11180 0.00088 0.53557 0.54712 0.11269 0.090
-0.11195 0.00089 0.53630 0.54786 0.11457 -0.068
-0.11210 0.00089 0.53703 0.54861 0.11645 0.087
-0.11226 0.00089 0.53776 0.54935 0.11833 0.036
-0.11241 0.00089 0.53849 0.55010 0.12021 0.063
-0.11256 0.00089 0.53922 0.55085 0.12209 0.066
-0.11271 0.00089 0.53995 0.55159 0.12397 -0.145
-0.11287 0.00089 0.54068 0.55234 0.12585 -0.092
-0.11302 0.00089 0.54141 0.55308 0.12773 -0.064
-0.11317 0.00090 0.54214 0.55383 0.12961 0.092
-0.11332 0.00090 0.54287 0.55458 0.13149 0.040
-0.11348 0.00090 0.54360 0.55532 0.13337 0.095
-0.11363 0.00090 0.54433 0.55607 0.13526 -0.009
-0.11378 0.00090 0.54506 0.55681 0.13714 0.203
-0.11393 0.00090 0.54579 0.55756 0.13902 -0.136
-0.11409 0.00090 0.54652 0.55831 0.14090 0.122
-0.11424 0.00090 0.54725 0.55905 0.14278 0.278
-0.11439 0.00091 0.54799 0.55980 0.14466 0.016
-0.11454 0.00091 0.54872 0.56054 0.14654 -0.009
-0.11470 0.00091 0.54945 0.56129 0.14842 0.227
-0.11485 0.00091 0.55018 0.56204 0.15031 -0.008
-0.11500 0.00091 0.55091 0.56278 0.15219 -0.008
-0.11515 0.00091 0.55164 0.56353 0.15407 0.252
-0.11531 0.00091 0.55237 0.56428 0.15595 0.226
-0.11546 0.00091 0.55310 0.56502 0.15783 0.047
-0.11561 0.00091 0.55383 0.56577 0.15971 0.245
-0.11576 0.00092 0.55456 0.56651 0.16160 0.138
-0.11592 0.00092 0.55529 0.56726 0.16348 -0.008
-0.11607 0.00092 0.55602 0.56801 0.16536 0.371
-0.11622 0.00092 0.55675 0.56875 0.16724 -0.174
-0.11637 0.00092 0.55748 0.56950 0.16912 0.022
-0.11653 0.00092 0.55821 0.57025 0.17101 0.013
-0.11668 0.00092 0.55894 0.57099 0.17289 0.247
-0.11683 0.00092 0.55967 0.57174 0.17477 0.201
-0.11698 0.00093 0.56041 0.57249 0.17665 -0.155
-0.11714 0.00093 0.56114 0.57323 0.17854 0.201
-0.11729 0.00093 0.56187 0.57398 0.18042 0.250
-0.11744 0.00093 0.56260 0.57473 0.18230 -0.015
-0.11759 0.00093 0.56333 0.57547 0.18418 -0.085
-0.11775 0.00093 0.56406 0.57622 0.18607 0.137
-0.11790 0.00093 0.56479 0.57697 0.18795 0.127
-0.11805 0.00093 0.56552 0.57771 0.18983 -0.086
-0.11820 0.00094 0.56625 0.57846 0.19172 -0.107
-0.11836 0.00094 0.56698 0.57921 0.19360 -0.100
-0.11851 0.00094 0.56771 0.57995 0.19548 0.234
-0.11866 0.00094 0.56845 0.58070 0.19737 -0.102
-0.11881 0.00094 0.56918 0.58145 0.19925 0.053
-0.11897 0.00094 0.56991 0.58219 0.20113 0.129
-0.11912 0.00094 0.57064 0.58294 0.20302 0.181
-0.11927 0.00094 0.57137 0.58369 0.20490 -0.047
-0.11942 0.00095 0.57210 0.58443 0.20678 0.106
-0.11958 0.00095 0.57283 0.58518 0.20867 0.132
-0.11973 0.00095 0.57356 0.58593 0.21055 0.132
-0.11988 0.00095 0.57430 0.58668 0.21243 -0.021
-0.12004 0.00095 0.57503 0.58742 0.21432 0.110
-0.12019 0.00095 0.57576 0.58817 0.21620 0.160
-0.12034 0.00095 0.57649 0.58892 0.21809 0.109
-0.12049 0.00095 0.57722 0.58966 0.21997 -0.196
-0.12065 0.00095 0.57795 0.59041 0.22185 0.390
-0.12080 0.00096 0.57868 0.59116 0.22374 0.086
-0.12095 0.00096 0.57942 0.59191 0.22562 0.162
-0.12110 0.00096 0.58015 0.59265 0.22751 0.161
-0.12126 0.00096 0.58088 0.59340 0.22939 0.186
-0.12141 0.00096 0.58161 0.59415 0.23127 0.316
-0.12156 0.00096 0.58234 0.59490 0.23316 -0.042
-0.12171 0.00096 0.58307 0.59564 0.23504 0.240
-0.12187 0.00096 0.58381 0.59639 0.23693 -0.267
-0.12202 0.00097 0.58454 0.59714 0.23881 -0.240
-0.12217 0.00097 0.58527 0.59789 0.24070 0.090
-0.12233 0.00097 0.58600 0.59863 0.24258 0.141
-0.12248 0.00097 0.58673 0.59938 0.24447 0.168
-0.12263 0.00097 0.58746 0.60013 0.24635 -0.010
-0.12278 0.00097 0.58820 0.60088 0.24824 0.220
-0.12294 0.00097 0.58893 0.60162 0.25012 -0.009
-0.12309 0.00097 0.58966 0.60237 0.25201 0.117
-0.12324 0.00098 0.59039 0.60312 0.25389 0.345
-0.12340 0.00098 0.59112 0.60387 0.25578 0.244
-0.12355 0.00098 0.59186 0.60461 0.25766 0.268
-0.12370 0.00098 0.59259 0.60536 0.25955 -0.061
-0.12385 0.00098 0.59332 0.60611 0.26143 0.066
-0.12401 0.00098 0.59405 0.60686 0.26332 -0.135
-0.12416 0.00098 0.59478 0.60760 0.26521 0.091
-0.12431 0.00098 0.59552 0.60835 0.26709 0.043
-0.12446 0.00098 0.59625 0.60910 0.26898 0.119
-0.12462 0.00099 0.59698 0.60985 0.27086 -0.007
-0.12477 0.00099 0.59771 0.61060 0.27275 -0.005
-0.12492 0.00099 0.59844 0.61134 0.27463 0.194
-0.12508 0.00099 0.59918 0.61209 0.27652 -0.084
-0.12523 0.00099 0.59991 0.61284 0.27841 0.067
-0.12538 0.00099 0.60064 0.61359 0.28029 -0.109
-0.12553 0.00099 0.60137 0.61434 0.28218 0.272
-0.12569 0.00099 0.60211 0.61508 0.28407 -0.184
-0.12584 0.00100 0.60284 0.61583 0.28595 -0.033
-0.12599 0.00100 0.60357 0.61658 0.28784 0.270
-0.12615 0.00100 0.60430 0.61733 0.28972 -0.158
-0.12630 0.00100 0.60503 0.61808 0.29161 -0.358
-0.12645 0.00100 0.60577 0.61883 0.29350 0.149
-0.12661 0.00100 0.60650 0.61957 0.29538 -0.001
-0.12676 0.00100 0.60723 0.62032 0.29727 -0.077
-0.12691 0.00100 0.60796 0.62107 0.29916 0.123
-0.12706 0.00101 0.60870 0.62182 0.30105 0.147
-0.12722 0.00101 0.60943 0.62257 0.30293 0.072
-0.12737 0.00101 0.61016 0.62332 0.30482 0.297
-0.12752 0.00101 0.61089 0.62406 0.30671 -0.053
-0.12768 0.00101 0.61163 0.62481 0.30859 -0.053
-0.12783 0.00101 0.61236 0.62556 0.31048 -0.028
-0.12798 0.00101 0.61309 0.62631 0.31237 0.172
-0.12813 0.00101 0.61383 0.62706 0.31426 0.023
-0.12829 0.00102 0.61456 0.62781 0.31614 -0.076
-0.12844 0.00102 0.61529 0.62855 0.31803 0.125
-0.12859 0.00102 0.61602 0.62930 0.31992 0.001
-0.12875 0.00102 0.61676 0.63005 0.32181 0.101
-0.12890 0.00102 0.61749 0.63080 0.32369 -0.174
-0.12905 0.00102 0.61822 0.63155 0.32558 0.207
-0.12921 0.00102 0.61896 0.63230 0.32747 -0.127
-0.12936 0.00102 0.61969 0.63305 0.32936 0.228
-0.12951 0.00102 0.62042 0.63380 0.33125 0.022
-0.12966 0.00103 0.62115 0.63454 0.33313 -0.244
-0.12982 0.00103 0.62189 0.63529 0.33502 -0.074
-0.12997 0.00103 0.62262 0.63604 0.33691 0.047
-0.13012 0.00103 0.62335 0.63679 0.33880 -0.057
-0.13028 0.00103 0.62409 0.63754 0.34069 0.026
-0.13043 0.00103 0.62482 0.63829 0.34257 0.190
-0.13058 0.00103 0.62555 0.63904 0.34446 0.248
-0.13074 0.00103 0.62629 0.63979 0.34635 -0.116
-0.13089 0.00104 0.62702 0.64054 0.34824 -0.169
-0.13104 0.00104 0.62775 0.64128 0.35013 0.033
-0.13119 0.00104 0.62849 0.64203 0.35202 0.246
-0.13135 0.00104 0.62922 0.64278 0.35391 0.047
-0.13150 0.00104 0.62995 0.64353 0.35580 -0.187
-0.13165 0.00104 0.63069 0.64428 0.35768 0.074
-0.13181 0.00104 0.63142 0.64503 0.35957 0.254
-0.13196 0.00104 0.63215 0.64578 0.36146 -0.348
-0.13211 0.00105 0.63289 0.64653 0.36335 -0.072
-0.13227 0.00105 0.63362 0.64728 0.36524 0.089
-0.13242 0.00105 0.63435 0.64803 0.36713 -0.123
-0.13257 0.00105 0.63509 0.64878 0.36902 -0.137
-0.13273 0.00105 0.63582 0.64953 0.37091 -0.205
-0.13288 0.00105 0.63655 0.65028 0.37280 -0.236
-0.13303 0.00105 0.63729 0.65102 0.37469 -0.161
-0.13318 0.00105 0.63802 0.65177 0.37658 -0.012
-0.13334 0.00106 0.63875 0.65252 0.37847 -0.009
-0.13349 0.00106 0.63949 0.65327 0.38036 -0.182
-0.13364 0.00106 0.64022 0.65402 0.38225 0.214
-0.13380 0.00106 0.64096 0.65477 0.38414 0.042
-0.13395 0.00106 0.64169 0.65552 0.38603 -0.155
-0.13410 0.00106 0.64242 0.65627 0.38792 -0.081
-0.13426 0.00106 0.64316 0.65702 0.38981 0.046
-0.13441 0.00106 0.64389 0.65777 0.39170 0.043
-0.13456 0.00106 0.64462 0.65852 0.39359 -0.031
-0.13472 0.00107 0.64536 0.65927 0.39548 -0.080
-0.13487 0.00107 0.64609 0.66002 0.39737 0.194
-0.13502 0.00107 0.64683 0.66077 0.39926 0.487
-0.13518 0.00107 0.64756 0.66152 0.40115 0.068
-0.13533 0.00107 0.64829 0.66227 0.40304 -0.055
-0.13548 0.00107 0.64903 0.66302 0.40493 0.144
-0.13564 0.00107 0.64976 0.66377 0.40682 0.068
-0.13579 0.00107 0.65050 0.66452 0.40871 0.216
-0.13594 0.00108 0.65123 0.66527 0.41060 0.119
-0.13610 0.00108 0.65196 0.66602 0.41249 0.068
-0.13625 0.00108 0.65270 0.66677 0.41438 0.290
-0.13640 0.00108 0.65343 0.66752 0.41627 -0.055
-0.13656 0.00108 0.65417 0.66827 0.41817 0.191
-0.13671 0.00108 0.65490 0.66902 0.42006 -0.032
-0.13686 0.00108 0.65563 0.66977 0.42195 0.140
-0.13702 0.00108 0.65637 0.67052 0.42384 0.142
-0.13717 0.00109 0.65710 0.67127 0.42573 -0.129
-0.13732 0.00109 0.65784 0.67202 0.42762 -0.029
-0.13747 0.00109 0.65857 0.67277 0.42951 -0.079
-0.13763 0.00109 0.65931 0.67352 0.43141 -0.079
-0.13778 0.00109 0.66004 0.67427 0.43330 0.142
-0.13793 0.00109 0.66077 0.67502 0.43519 0.166
-0.13809 0.00109 0.66151 0.67577 0.43708 -0.030
-0.13824 0.00109 0.66224 0.67652 0.43897 0.018
-0.13839 0.00110 0.66298 0.67727 0.44086 0.144
-0.13855 0.00110 0.66371 0.67802 0.44276 -0.003
-0.13870 0.00110 0.66445 0.67877 0.44465 -0.223
-0.13885 0.00110 0.66518 0.67952 0.44654 0.119
-0.13901 0.00110 0.66592 0.68027 0.44843 -0.026
-0.13916 0.00110 0.66665 0.68102 0.45032 -0.247
-0.13931 0.00110 0.66739 0.68177 0.45222 -0.025
-0.13947 0.00110 0.66812 0.68252 0.45411 0.219
-0.13962 0.00110 0.66886 0.68327 0.45600 -0.049
-0.13977 0.00111 0.66959 0.68402 0.45789 0.048
-0.13993 0.00111 0.67032 0.68477 0.45979 0.219
-0.14008 0.00111 0.67106 0.68553 0.46168 0.073
-0.14024 0.00111 0.67179 0.68628 0.46357 0.098
-0.14039 0.00111 0.67253 0.68703 0.46546 -0.096
-0.14054 0.00111 0.67326 0.68778 0.46736 0.148
-0.14070 0.00111 0.67400 0.68853 0.46925 -0.070
-0.14085 0.00111 0.67473 0.68928 0.47114 -0.217
-0.14100 0.00112 0.67547 0.69003 0.47304 -0.023
-0.14116 0.00112 0.67620 0.69078 0.47493 -0.094
-0.14131 0.00112 0.67694 0.69153 0.47682 0.076
-0.14146 0.00112 0.67767 0.69228 0.47872 0.172
-0.14162 0.00112 0.67841 0.69303 0.48061 0.028
-0.14177 0.00112 0.67914 0.69378 0.48250 0.319
-0.14192 0.00112 0.67988 0.69453 0.48440 0.122
-0.14208 0.00112 0.68061 0.69529 0.48629 -0.096
-0.14223 0.00113 0.68135 0.69604 0.48818 -0.291
-0.14238 0.00113 0.68208 0.69679 0.49008 0.124
-0.14254 0.00113 0.68282 0.69754 0.49197 -0.187
-0.14269 0.00113 0.68355 0.69829 0.49386 0.369
-0.14284 0.00113 0.68429 0.69904 0.49576 -0.020
-0.14300 0.00113 0.68502 0.69979 0.49765 0.053
-0.14315 0.00113 0.68576 0.70054 0.49955 -0.138
-0.14330 0.00113 0.68650 0.70129 0.50144 -0.138
-0.14346 0.00114 0.68723 0.70205 0.50333 -0.040
-0.14361 0.00114 0.68797 0.70280 0.50523 0.167
-0.14376 0.00114 0.68870 0.70355 0.50712 0.073
-0.14392 0.00114 0.68944 0.70430 0.50902 -0.029
-0.14407 0.00114 0.69017 0.70505 0.51091 -0.198
-0.14423 0.00114 0.69091 0.70580 0.51281 -0.073
-0.14438 0.00114 0.69164 0.70655 0.51470 0.179
-0.14453 0.00114 0.69238 0.70730 0.51660 0.148
-0.14469 0.00115 0.69311 0.70806 0.51849 0.006
-0.14484 0.00115 0.69385 0.70881 0.52038 0.074
-0.14499 0.00115 0.69459 0.70956 0.52228 -0.034
-0.14515 0.00115 0.69532 0.71031 0.52417 -0.258
-0.14530 0.00115 0.69606 0.71106 0.52607 -0.168
-0.14545 0.00115 0.69679 0.71181 0.52796 0.015
-0.14561 0.00115 0.69753 0.71256 0.52986 -0.112
-0.14576 0.00115 0.69826 0.71332 0.53175 -0.028
-0.14591 0.00115 0.69900 0.71407 0.53365 0.033
-0.14607 0.00116 0.69974 0.71482 0.53555 -0.160
-0.14622 0.00116 0.70047 0.71557 0.53744 -0.111
-0.14638 0.00116 0.70121 0.71632 0.53934 -0.111
-0.14653 0.00116 0.70194 0.71707 0.54123 0.080
-0.14668 0.00116 0.70268 0.71783 0.54313 -0.037
-0.14684 0.00116 0.70342 0.71858 0.54502 -0.037
-0.14699 0.00116 0.70415 0.71933 0.54692 0.013
-0.14714 0.00116 0.70489 0.72008 0.54881 0.012
-0.14730 0.00117 0.70562 0.72083 0.55071 -0.253
-0.14745 0.00117 0.70636 0.72159 0.55261 -0.109
-0.14760 0.00117 0.70710 0.72234 0.55450 -0.156
-0.14776 0.00117 0.70783 0.72309 0.55640 -0.012
-0.14791 0.00117 0.70857 0.72384 0.55829 0.250
-0.14807 0.00117 0.70930 0.72459 0.56019 -0.113
-0.14822 0.00117 0.71004 0.72535 0.56209 0.107
-0.14837 0.00117 0.71078 0.72610 0.56398 0.153
-0.14853 0.00118 0.71151 0.72685 0.56588 -0.064
-0.14868 0.00118 0.71225 0.72760 0.56778 -0.181
-0.14883 0.00118 0.71298 0.72835 0.56967 -0.035
-0.14899 0.00118 0.71372 0.72911 0.57157 0.422
-0.14914 0.00118 0.71446 0.72986 0.57346 -0.084
-0.14929 0.00118 0.71519 0.73061 0.57536 -0.131
-0.14945 0.00118 0.71593 0.73136 0.57726 -0.371
-0.14960 0.00118 0.71667 0.73212 0.57916 -0.250
-0.14976 0.00119 0.71740 0.73287 0.58105 0.086
-0.14991 0.00119 0.71814 0.73362 0.58295 0.086
-0.15006 0.00119 0.71888 0.73437 0.58485 0.087
-0.15022 0.00119 0.71961 0.73512 0.58674 -0.181
-0.15037 0.00119 0.72035 0.73588 0.58864 -0.156
-0.15052 0.00119 0.72109 0.73663 0.59054 0.350
-0.15068 0.00119 0.72182 0.73738 0.59243 -0.081
-0.15083 0.00119 0.72256 0.73813 0.59433 0.015
-0.15099 0.00119 0.72329 0.73889 0.59623 0.112
-0.15114 0.00120 0.72403 0.73964 0.59813 -0.034
-0.15129 0.00120 0.72477 0.74039 0.60002 0.134
-0.15145 0.00120 0.72551 0.74114 0.60192 0.207
-0.15160 0.00120 0.72624 0.74190 0.60382 0.162
-0.15175 0.00120 0.72698 0.74265 0.60572 0.040
-0.15191 0.00120 0.72772 0.74340 0.60762 0.280
-0.15206 0.00120 0.72845 0.74416 0.60951 -0.056
-0.15222 0.00120 0.72919 0.74491 0.61141 0.113
-0.15237 0.00121 0.72993 0.74566 0.61331 0.018
-0.15252 0.00121 0.73066 0.74641 0.61521 -0.172
-0.15268 0.00121 0.73140 0.74717 0.61711 0.091
-0.15283 0.00121 0.73214 0.74792 0.61900 -0.004
-0.15299 0.00121 0.73287 0.74867 0.62090 0.237
-0.15314 0.00121 0.73361 0.74942 0.62280 -0.000
-0.15329 0.00121 0.73435 0.75018 0.62470 -0.050
-0.15345 0.00121 0.73508 0.75093 0.62660 0.024
-0.15360 0.00122 0.73582 0.75168 0.62850 -0.051
-0.15375 0.00122 0.73656 0.75244 0.63039 0.214
-0.15391 0.00122 0.73730 0.75319 0.63229 -0.288
-0.15406 0.00122 0.73803 0.75394 0.63419 -0.001
-0.15422 0.00122 0.73877 0.75470 0.63609 0.070
-0.15437 0.00122 0.73951 0.75545 0.63799 -0.096
-0.15452 0.00122 0.74024 0.75620 0.63989 0.024
-0.15468 0.00122 0.74098 0.75696 0.64179 0.096
-0.15483 0.00123 0.74172 0.75771 0.64369 -0.287
-0.15499 0.00123 0.74246 0.75846 0.64559 -0.049
-0.15514 0.00123 0.74319 0.75921 0.64749 -0.145
-0.15529 0.00123 0.74393 0.75997 0.64938 -0.144
-0.15545 0.00123 0.74467 0.76072 0.65128 0.118
-0.15560 0.00123 0.74541 0.76147 0.65318 -0.023
-0.15576 0.00123 0.74614 0.76223 0.65508 -0.118
-0.15591 0.00123 0.74688 0.76298 0.65698 0.073
-0.15606 0.00124 0.74762 0.76373 0.65888 0.027
-0.15622 0.00124 0.74836 0.76449 0.66078 -0.117
-0.15637 0.00124 0.74909 0.76524 0.66268 -0.166
-0.15653 0.00124 0.74983 0.76599 0.66458 -0.309
-0.15668 0.00124 0.75057 0.76675 0.66648 0.121
-0.15683 0.00124 0.75131 0.76750 0.66838 -0.069
-0.15699 0.00124 0.75204 0.76826 0.67028 0.119
-0.15714 0.00124 0.75278 0.76901 0.67218 0.216
-0.15729 0.00124 0.75352 0.76976 0.67408 0.025
-0.15745 0.00125 0.75426 0.77052 0.67598 0.097
-0.15760 0.00125 0.75499 0.77127 0.67788 0.169
-0.15776 0.00125 0.75573 0.77202 0.67978 0.263
-0.15791 0.00125 0.75647 0.77278 0.68168 0.097
-0.15807 0.00125 0.75721 0.77353 0.68358 0.162
-0.15822 0.00125 0.75795 0.77428 0.68548 -0.156
-0.15837 0.00125 0.75868 0.77504 0.68739 -0.025
-0.15853 0.00125 0.75942 0.77579 0.68929 -0.274
-0.15868 0.00126 0.76016 0.77655 0.69119 -0.114
-0.15884 0.00126 0.76090 0.77730 0.69309 0.090
-0.15899 0.00126 0.76164 0.77805 0.69499 -0.273
-0.15914 0.00126 0.76237 0.77881 0.69689 -0.170
-0.15930 0.00126 0.76311 0.77956 0.69879 0.044
-0.15945 0.00126 0.76385 0.78032 0.70069 0.055
-0.15961 0.00126 0.76459 0.78107 0.70259 -0.039
-0.15976 0.00126 0.76533 0.78182 0.70449 -0.048
-0.15991 0.00127 0.76606 0.78258 0.70640 -0.027
-0.16007 0.00127 0.76680 0.78333 0.70830 -0.116
-0.16022 0.00127 0.76754 0.78409 0.71020 -0.419
-0.16038 0.00127 0.76828 0.78484 0.71210 0.195
-0.16053 0.00127 0.76902 0.78559 0.71400 -0.169
-0.16068 0.00127 0.76976 0.78635 0.71590 -0.283
-0.16084 0.00127 0.77049 0.78710 0.71780 -0.081
-0.16099 0.00127 0.77123 0.78786 0.71971 -0.103
-0.16115 0.00128 0.77197 0.78861 0.72161 -0.043
-0.16130 0.00128 0.77271 0.78937 0.72351 0.126
-0.16145 0.00128 0.77345 0.79012 0.72541 -0.111
-0.16161 0.00128 0.77419 0.79087 0.72731 0.243
-0.16176 0.00128 0.77492 0.79163 0.72922 -0.088
-0.16192 0.00128 0.77566 0.79238 0.73112 -0.064
-0.16207 0.00128 0.77640 0.79314 0.73302 -0.137
-0.16223 0.00128 0.77714 0.79389 0.73492 0.078
-0.16238 0.00129 0.77788 0.79465 0.73683 0.148
-0.16253 0.00129 0.77862 0.79540 0.73873 0.030
-0.16269 0.00129 0.77936 0.79616 0.74063 -0.137
-0.16284 0.00129 0.78009 0.79691 0.74253 -0.136
-0.16300 0.00129 0.78083 0.79766 0.74444 0.147
-0.16315 0.00129 0.78157 0.79842 0.74634 0.052
-0.16330 0.00129 0.78231 0.79917 0.74824 0.006
-0.16346 0.00129 0.78305 0.79993 0.75014 -0.277
-0.16361 0.00129 0.78379 0.80068 0.75205 -0.229
-0.16377 0.00130 0.78453 0.80144 0.75395 0.267
-0.16392 0.00130 0.78526 0.80219 0.75585 -0.417
-0.16408 0.00130 0.78600 0.80295 0.75776 0.385
-0.16423 0.00130 0.78674 0.80370 0.75966 0.126
-0.16438 0.00130 0.78748 0.80446 0.76156 -0.111
-0.16454 0.00130 0.78822 0.80521 0.76347 0.056
-0.16469 0.00130 0.78896 0.80597 0.76537 0.010
-0.16485 0.00130 0.78970 0.80672 0.76727 0.365
-0.16500 0.00131 0.79044 0.80748 0.76918 0.153
-0.16516 0.00131 0.79118 0.80823 0.77108 -0.013
-0.16531 0.00131 0.79192 0.80899 0.77298 -0.012
-0.16546 0.00131 0.79265 0.80974 0.77489 0.034
-0.16562 0.00131 0.79339 0.81050 0.77679 -0.086
-0.16577 0.00131 0.79413 0.81125 0.77870 -0.226
-0.16593 0.00131 0.79487 0.81201 0.78060 -0.063
-0.16608 0.00131 0.79561 0.81276 0.78250 -0.061
-0.16624 0.00132 0.79635 0.81352 0.78441 0.081
-0.16639 0.00132 0.79709 0.81427 0.78631 -0.083
-0.16654 0.00132 0.79783 0.81503 0.78822 0.009
-0.16670 0.00132 0.79857 0.81578 0.79012 0.197
-0.16685 0.00132 0.79931 0.81654 0.79202 0.035
-0.16701 0.00132 0.80005 0.81729 0.79393 -0.201
-0.16716 0.00132 0.80079 0.81805 0.79583 -0.203
-0.16732 0.00132 0.80153 0.81880 0.79774 0.057
-0.16747 0.00133 0.80227 0.81956 0.79964 0.246
-0.16762 0.00133 0.80300 0.82031 0.80155 -0.059
-0.16778 0.00133 0.80374 0.82107 0.80345 -0.082
-0.16793 0.00133 0.80448 0.82183 0.80536 0.150
-0.16809 0.00133 0.80522 0.82258 0.80726 0.130
-0.16824 0.00133 0.80596 0.82334 0.80917 0.014
-0.16840 0.00133 0.80670 0.82409 0.81107 0.059
-0.16855 0.00133 0.80744 0.82485 0.81298 -0.222
-0.16871 0.00134 0.80818 0.82560 0.81488 0.154
-0.16886 0.00134 0.80892 0.82636 0.81679 0.155
-0.16901 0.00134 0.80966 0.82711 0.81869 0.012
-0.16917 0.00134 0.81040 0.82787 0.82060 0.012
-0.16932 0.00134 0.81114 0.82863 0.82250 0.057
-0.16948 0.00134 0.81188 0.82938 0.82441 0.174
-0.16963 0.00134 0.81262 0.83014 0.82631 -0.108
-0.16979 0.00134 0.81336 0.83089 0.82822 0.008
-0.16994 0.00134 0.81410 0.83165 0.83013 -0.132
-0.17010 0.00135 0.81484 0.83240 0.83203 -0.295
-0.17025 0.00135 0.81558 0.83316 0.83394 -0.132
-0.17040 0.00135 0.81632 0.83392 0.83584 0.009
-0.17056 0.00135 0.81706 0.83467 0.83775 0.152
-0.17071 0.00135 0.81780 0.83543 0.83965 -0.012
-0.17087 0.00135 0.81854 0.83618 0.84156 0.223
-0.17102 0.00135 0.81928 0.83694 0.84347 0.223
-0.17118 0.00135 0.82002 0.83770 0.84537 -0.012
-0.17133 0.00136 0.82076 0.83845 0.84728 0.082
-0.17149 0.00136 0.82150 0.83921 0.84919 0.128
-0.17164 0.00136 0.82224 0.83996 0.85109 0.105
-0.17179 0.00136 0.82298 0.84072 0.85300 -0.222
-0.17195 0.00136 0.82372 0.84148 0.85491 -0.045
-0.17210 0.00136 0.82446 0.84223 0.85681 -0.150
-0.17226 0.00136 0.82520 0.84299 0.85872 -0.065
-0.17241 0.00136 0.82594 0.84374 0.86063 -0.060
-0.17257 0.00137 0.82668 0.84450 0.86253 0.230
-0.17272 0.00137 0.82742 0.84526 0.86444 -0.111
