x y z dist_scaled dist_frac flux_norm wavelength redshift
0.04158 0.12793 0.58037 0.59576 0.23504 0.968 1239.850 0.01989
0.04163 0.12809 0.58110 0.59650 0.23693 0.969 1239.880 0.01992
0.04168 0.12825 0.58183 0.59725 0.23881 0.884 1239.910 0.01994
0.04173 0.12841 0.58256 0.59800 0.24070 1.033 1239.940 0.01996
0.04178 0.12857 0.58329 0.59875 0.24258 1.058 1239.970 0.01999
0.04184 0.12873 0.58401 0.59949 0.24447 0.934 1240.000 0.02001
0.04189 0.12889 0.58474 0.60024 0.24635 0.725 1240.030 0.02004
0.04194 0.12905 0.58547 0.60099 0.24824 1.057 1240.059 0.02006
0.04199 0.12921 0.58620 0.60174 0.25012 1.032 1240.089 0.02009
0.04204 0.12937 0.58693 0.60248 0.25201 0.822 1240.119 0.02011
0.04210 0.12953 0.58765 0.60323 0.25389 1.069 1240.149 0.02014
0.04215 0.12969 0.58838 0.60398 0.25578 0.933 1240.179 0.02016
0.04220 0.12985 0.58911 0.60472 0.25766 0.908 1240.209 0.02019
0.04225 0.13001 0.58984 0.60547 0.25955 1.177 1240.239 0.02021
0.04231 0.13017 0.59057 0.60622 0.26144 0.858 1240.269 0.02023
0.04236 0.13033 0.59129 0.60697 0.26332 0.796 1240.299 0.02026
0.04241 0.13049 0.59202 0.60771 0.26521 0.953 1240.328 0.02028
0.04246 0.13065 0.59275 0.60846 0.26709 1.203 1240.358 0.02031
0.04251 0.13081 0.59348 0.60921 0.26898 0.899 1240.388 0.02033
0.04257 0.13097 0.59421 0.60996 0.27086 0.946 1240.418 0.02036
0.04262 0.13113 0.59493 0.61070 0.27275 1.140 1240.448 0.02038
0.04267 0.13130 0.59566 0.61145 0.27464 1.036 1240.478 0.02041
0.04272 0.13146 0.59639 0.61220 0.27652 1.032 1240.508 0.02043
0.04277 0.13162 0.59712 0.61295 0.27841 0.899 1240.538 0.02046
0.04283 0.13178 0.59785 0.61370 0.28029 0.920 1240.567 0.02048
0.04288 0.13194 0.59858 0.61444 0.28218 1.043 1240.597 0.02050
0.04293 0.13210 0.59931 0.61519 0.28407 1.054 1240.627 0.02053
0.04298 0.13226 0.60003 0.61594 0.28595 1.056 1240.657 0.02055
0.04304 0.13242 0.60076 0.61669 0.28784 1.097 1240.687 0.02058
0.04309 0.13258 0.60149 0.61743 0.28973 0.857 1240.717 0.02060
0.04314 0.13274 0.60222 0.61818 0.29161 0.997 1240.747 0.02063
0.04319 0.13290 0.60295 0.61893 0.29350 0.963 1240.777 0.02065
0.04324 0.13306 0.60368 0.61968 0.29539 0.913 1240.806 0.02068
0.04330 0.13322 0.60441 0.62043 0.29727 1.012 1240.836 0.02070
0.04335 0.13338 0.60513 0.62117 0.29916 1.126 1240.866 0.02073
0.04340 0.13354 0.60586 0.62192 0.30105 1.002 1240.896 0.02075
0.04345 0.13370 0.60659 0.62267 0.30293 0.990 1240.926 0.02078
0.04351 0.13386 0.60732 0.62342 0.30482 1.076 1240.956 0.02080
0.04356 0.13403 0.60805 0.62417 0.30671 0.953 1240.986 0.02082
0.04361 0.13419 0.60878 0.62491 0.30859 0.928 1241.016 0.02085
0.04366 0.13435 0.60951 0.62566 0.31048 0.905 1241.045 0.02087
0.04371 0.13451 0.61024 0.62641 0.31237 0.911 1241.075 0.02090
0.04377 0.13467 0.61096 0.62716 0.31426 0.881 1241.105 0.02092
0.04382 0.13483 0.61169 0.62791 0.31614 0.947 1241.135 0.02095
0.04387 0.13499 0.61242 0.62866 0.31803 1.047 1241.165 0.02097
0.04392 0.13515 0.61315 0.62940 0.31992 1.013 1241.195 0.02100
0.04398 0.13531 0.61388 0.63015 0.32181 0.879 1241.225 0.02102
0.04403 0.13547 0.61461 0.63090 0.32369 0.855 1241.255 0.02105
0.04408 0.13563 0.61534 0.63165 0.32558 0.767 1241.285 0.02107
0.04413 0.13579 0.61607 0.63240 0.32747 1.014 1241.314 0.02109
0.04418 0.13595 0.61680 0.63315 0.32936 0.985 1241.344 0.02112
0.04424 0.13611 0.61752 0.63389 0.33125 1.057 1241.374 0.02114
0.04429 0.13627 0.61825 0.63464 0.33313 0.870 1241.404 0.02117
0.04434 0.13644 0.61898 0.63539 0.33502 1.029 1241.434 0.02119
0.04439 0.13660 0.61971 0.63614 0.33691 1.136 1241.464 0.02122
0.04445 0.13676 0.62044 0.63689 0.33880 1.290 1241.494 0.02124
0.04450 0.13692 0.62117 0.63764 0.34069 0.937 1241.524 0.02127
0.04455 0.13708 0.62190 0.63838 0.34258 1.069 1241.553 0.02129
0.04460 0.13724 0.62263 0.63913 0.34446 0.880 1241.583 0.02132
0.04465 0.13740 0.62336 0.63988 0.34635 1.164 1241.613 0.02134
0.04471 0.13756 0.62409 0.64063 0.34824 1.012 1241.643 0.02137
0.04476 0.13772 0.62482 0.64138 0.35013 1.072 1241.673 0.02139
0.04481 0.13788 0.62555 0.64213 0.35202 1.048 1241.703 0.02141
0.04486 0.13804 0.62628 0.64288 0.35391 1.256 1241.733 0.02144
0.04492 0.13820 0.62701 0.64363 0.35580 0.925 1241.763 0.02146
0.04497 0.13836 0.62774 0.64437 0.35769 1.047 1241.792 0.02149
0.04502 0.13853 0.62846 0.64512 0.35957 0.998 1241.822 0.02151
0.04507 0.13869 0.62919 0.64587 0.36146 0.839 1241.852 0.02154
0.04512 0.13885 0.62992 0.64662 0.36335 1.119 1241.882 0.02156
0.04518 0.13901 0.63065 0.64737 0.36524 1.095 1241.912 0.02159
0.04523 0.13917 0.63138 0.64812 0.36713 1.009 1241.942 0.02161
0.04528 0.13933 0.63211 0.64887 0.36902 1.071 1241.972 0.02164
0.04533 0.13949 0.63284 0.64962 0.37091 0.741 1242.002 0.02166
0.04539 0.13965 0.63357 0.65037 0.37280 0.960 1242.031 0.02168
0.04544 0.13981 0.63430 0.65111 0.37469 0.814 1242.061 0.02171
0.04549 0.13997 0.63503 0.65186 0.37658 0.910 1242.091 0.02173
0.04554 0.14013 0.63576 0.65261 0.37847 0.873 1242.121 0.02176
0.04560 0.14029 0.63649 0.65336 0.38036 0.971 1242.151 0.02178
0.04565 0.14046 0.63722 0.65411 0.38225 0.983 1242.181 0.02181
0.04570 0.14062 0.63795 0.65486 0.38414 0.922 1242.211 0.02183
0.04575 0.14078 0.63868 0.65561 0.38603 0.715 1242.241 0.02186
0.04580 0.14094 0.63941 0.65636 0.38792 1.225 1242.271 0.02188
0.04586 0.14110 0.64014 0.65711 0.38981 1.030 1242.300 0.02191
0.04591 0.14126 0.64087 0.65786 0.39170 0.861 1242.330 0.02193
0.04596 0.14142 0.64160 0.65861 0.39359 0.727 1242.360 0.02196
0.04601 0.14158 0.64233 0.65936 0.39548 0.971 1242.390 0.02198
0.04607 0.14174 0.64306 0.66011 0.39737 0.922 1242.420 0.02200
0.04612 0.14190 0.64379 0.66085 0.39926 0.825 1242.450 0.02203
0.04617 0.14206 0.64452 0.66160 0.40115 0.788 1242.480 0.02205
0.04622 0.14223 0.64525 0.66235 0.40304 0.763 1242.510 0.02208
0.04627 0.14239 0.64598 0.66310 0.40493 0.800 1242.539 0.02210
0.04633 0.14255 0.64671 0.66385 0.40682 0.811 1242.569 0.02213
0.04638 0.14271 0.64744 0.66460 0.40871 0.823 1242.599 0.02215
0.04643 0.14287 0.64817 0.66535 0.41060 1.042 1242.629 0.02218
0.04648 0.14303 0.64890 0.66610 0.41249 0.859 1242.659 0.02220
0.04654 0.14319 0.64963 0.66685 0.41438 0.858 1242.689 0.02223
0.04659 0.14335 0.65036 0.66760 0.41628 0.797 1242.719 0.02225
0.04664 0.14351 0.65109 0.66835 0.41817 0.748 1242.749 0.02227
0.04669 0.14367 0.65182 0.66910 0.42006 0.772 1242.778 0.02230
0.04675 0.14383 0.65255 0.66985 0.42195 1.014 1242.808 0.02232
0.04680 0.14400 0.65328 0.67060 0.42384 0.773 1242.838 0.02235
0.04685 0.14416 0.65401 0.67135 0.42573 0.845 1242.868 0.02237
0.04690 0.14432 0.65474 0.67210 0.42762 0.869 1242.898 0.02240
0.04695 0.14448 0.65547 0.67285 0.42951 1.027 1242.928 0.02242
0.04701 0.14464 0.65620 0.67360 0.43141 0.941 1242.958 0.02245
0.04706 0.14480 0.65694 0.67435 0.43330 1.159 1242.988 0.02247
0.04711 0.14496 0.65767 0.67510 0.43519 1.098 1243.017 0.02250
0.04716 0.14512 0.65840 0.67585 0.43708 0.771 1243.047 0.02252
0.04722 0.14528 0.65913 0.67660 0.43897 0.976 1243.077 0.02254
0.04727 0.14544 0.65986 0.67735 0.44087 1.109 1243.107 0.02257
0.04732 0.14561 0.66059 0.67810 0.44276 1.169 1243.137 0.02259
0.04737 0.14577 0.66132 0.67885 0.44465 0.819 1243.167 0.02262
0.04743 0.14593 0.66205 0.67960 0.44654 0.830 1243.197 0.02264
0.04748 0.14609 0.66278 0.68035 0.44843 0.963 1243.227 0.02267
0.04753 0.14625 0.66351 0.68110 0.45033 0.963 1243.257 0.02269
0.04758 0.14641 0.66424 0.68185 0.45222 0.902 1243.286 0.02272
0.04764 0.14657 0.66497 0.68260 0.45411 1.155 1243.316 0.02274
0.04769 0.14673 0.66570 0.68335 0.45600 0.877 1243.346 0.02277
0.04774 0.14689 0.66643 0.68410 0.45790 0.804 1243.376 0.02279
0.04779 0.14706 0.66717 0.68485 0.45979 0.912 1243.406 0.02282
0.04784 0.14722 0.66790 0.68560 0.46168 0.973 1243.436 0.02284
0.04790 0.14738 0.66863 0.68635 0.46357 0.900 1243.466 0.02286
0.04795 0.14754 0.66936 0.68710 0.46547 0.852 1243.496 0.02289
0.04800 0.14770 0.67009 0.68785 0.46736 1.189 1243.525 0.02291
0.04805 0.14786 0.67082 0.68860 0.46925 0.827 1243.555 0.02294
0.04811 0.14802 0.67155 0.68935 0.47114 1.055 1243.585 0.02296
0.04816 0.14818 0.67228 0.69010 0.47304 0.778 1243.615 0.02299
0.04821 0.14834 0.67301 0.69085 0.47493 0.706 1243.645 0.02301
0.04826 0.14851 0.67374 0.69160 0.47682 1.044 1243.675 0.02304
0.04832 0.14867 0.67448 0.69235 0.47872 0.827 1243.705 0.02306
0.04837 0.14883 0.67521 0.69310 0.48061 0.851 1243.735 0.02309
0.04842 0.14899 0.67594 0.69385 0.48250 1.032 1243.764 0.02311
0.04847 0.14915 0.67667 0.69461 0.48440 0.936 1243.794 0.02313
0.04853 0.14931 0.67740 0.69536 0.48629 0.773 1243.824 0.02316
0.04858 0.14947 0.67813 0.69611 0.48818 1.043 1243.854 0.02318
0.04863 0.14963 0.67886 0.69686 0.49008 1.158 1243.884 0.02321
0.04868 0.14980 0.67959 0.69761 0.49197 1.146 1243.914 0.02323
0.04874 0.14996 0.68033 0.69836 0.49387 0.917 1243.944 0.02326
0.04879 0.15012 0.68106 0.69911 0.49576 1.098 1243.974 0.02328
0.04884 0.15028 0.68179 0.69986 0.49765 1.171 1244.003 0.02331
0.04889 0.15044 0.68252 0.70061 0.49955 1.027 1244.033 0.02333
0.04894 0.15060 0.68325 0.70136 0.50144 1.005 1244.063 0.02336
0.04900 0.15076 0.68398 0.70211 0.50334 0.963 1244.093 0.02338
0.04905 0.15092 0.68471 0.70286 0.50523 0.948 1244.123 0.02341
0.04910 0.15109 0.68545 0.70361 0.50712 0.793 1244.153 0.02343
0.04915 0.15125 0.68618 0.70437 0.50902 1.025 1244.183 0.02345
0.04921 0.15141 0.68691 0.70512 0.51091 1.024 1244.213 0.02348
0.04926 0.15157 0.68764 0.70587 0.51281 1.168 1244.243 0.02350
0.04931 0.15173 0.68837 0.70662 0.51470 1.182 1244.272 0.02353
0.04936 0.15189 0.68910 0.70737 0.51660 0.895 1244.302 0.02355
0.04942 0.15205 0.68984 0.70812 0.51849 1.067 1244.332 0.02358
0.04947 0.15221 0.69057 0.70887 0.52039 1.160 1244.362 0.02360
0.04952 0.15238 0.69130 0.70962 0.52228 0.978 1244.392 0.02363
0.04957 0.15254 0.69203 0.71037 0.52418 1.074 1244.422 0.02365
0.04963 0.15270 0.69276 0.71112 0.52607 1.073 1244.452 0.02368
0.04968 0.15286 0.69349 0.71188 0.52797 0.942 1244.482 0.02370
0.04973 0.15302 0.69423 0.71263 0.52986 1.060 1244.511 0.02372
0.04978 0.15318 0.69496 0.71338 0.53176 0.928 1244.541 0.02375
0.04984 0.15334 0.69569 0.71413 0.53365 0.952 1244.571 0.02377
0.04989 0.15350 0.69642 0.71488 0.53555 1.250 1244.601 0.02380
0.04994 0.15367 0.69715 0.71563 0.53744 1.082 1244.631 0.02382
0.04999 0.15383 0.69789 0.71638 0.53934 1.142 1244.661 0.02385
0.05005 0.15399 0.69862 0.71714 0.54123 1.070 1244.691 0.02387
0.05010 0.15415 0.69935 0.71789 0.54313 0.871 1244.721 0.02390
0.05015 0.15431 0.70008 0.71864 0.54502 1.026 1244.750 0.02392
0.05020 0.15447 0.70081 0.71939 0.54692 1.046 1244.780 0.02395
0.05026 0.15463 0.70155 0.72014 0.54882 0.867 1244.810 0.02397
0.05031 0.15480 0.70228 0.72089 0.55071 0.950 1244.840 0.02400
0.05036 0.15496 0.70301 0.72164 0.55261 0.962 1244.870 0.02402
0.05041 0.15512 0.70374 0.72240 0.55450 0.986 1244.900 0.02404
0.05047 0.15528 0.70447 0.72315 0.55640 0.998 1244.930 0.02407
0.05052 0.15544 0.70521 0.72390 0.55829 0.974 1244.960 0.02409
0.05057 0.15560 0.70594 0.72465 0.56019 0.950 1244.989 0.02412
0.05062 0.15576 0.70667 0.72540 0.56209 0.973 1245.019 0.02414
0.05067 0.15592 0.70740 0.72615 0.56398 0.913 1245.049 0.02417
0.05073 0.15609 0.70814 0.72691 0.56588 1.079 1245.079 0.02419
0.05078 0.15625 0.70887 0.72766 0.56778 0.995 1245.109 0.02422
0.05083 0.15641 0.70960 0.72841 0.56967 0.746 1245.139 0.02424
0.05088 0.15657 0.71033 0.72916 0.57157 0.947 1245.169 0.02427
0.05094 0.15673 0.71107 0.72991 0.57347 0.994 1245.199 0.02429
0.05099 0.15689 0.71180 0.73066 0.57536 1.100 1245.229 0.02431
0.05104 0.15706 0.71253 0.73142 0.57726 0.792 1245.258 0.02434
0.05109 0.15722 0.71326 0.73217 0.57916 0.839 1245.288 0.02436
0.05115 0.15738 0.71400 0.73292 0.58105 1.100 1245.318 0.02439
0.05120 0.15754 0.71473 0.73367 0.58295 1.064 1245.348 0.02441
0.05125 0.15770 0.71546 0.73442 0.58485 0.898 1245.378 0.02444
0.05130 0.15786 0.71619 0.73518 0.58674 1.229 1245.408 0.02446
0.05136 0.15802 0.71693 0.73593 0.58864 0.945 1245.438 0.02449
0.05141 0.15819 0.71766 0.73668 0.59054 0.945 1245.468 0.02451
0.05146 0.15835 0.71839 0.73743 0.59244 0.907 1245.497 0.02454
0.05151 0.15851 0.71912 0.73819 0.59433 0.931 1245.527 0.02456
0.05157 0.15867 0.71986 0.73894 0.59623 1.162 1245.557 0.02458
0.05162 0.15883 0.72059 0.73969 0.59813 0.994 1245.587 0.02461
0.05167 0.15899 0.72132 0.74044 0.60003 0.972 1245.617 0.02463
0.05172 0.15915 0.72205 0.74119 0.60192 0.868 1245.647 0.02466
0.05178 0.15932 0.72279 0.74195 0.60382 0.921 1245.677 0.02468
0.05183 0.15948 0.72352 0.74270 0.60572 1.102 1245.707 0.02471
0.05188 0.15964 0.72425 0.74345 0.60762 1.146 1245.736 0.02473
0.05193 0.15980 0.72499 0.74420 0.60951 1.049 1245.766 0.02476
0.05199 0.15996 0.72572 0.74496 0.61141 1.152 1245.796 0.02478
0.05204 0.16012 0.72645 0.74571 0.61331 0.911 1245.826 0.02481
0.05209 0.16029 0.72719 0.74646 0.61521 1.039 1245.856 0.02483
0.05214 0.16045 0.72792 0.74721 0.61711 1.188 1245.886 0.02486
0.05220 0.16061 0.72865 0.74797 0.61900 0.894 1245.916 0.02488
0.05225 0.16077 0.72938 0.74872 0.62090 0.967 1245.946 0.02490
0.05230 0.16093 0.73012 0.74947 0.62280 1.028 1245.975 0.02493
0.05235 0.16109 0.73085 0.75022 0.62470 1.194 1246.005 0.02495
0.05241 0.16125 0.73158 0.75098 0.62660 1.000 1246.035 0.02498
0.05246 0.16142 0.73232 0.75173 0.62850 1.016 1246.065 0.02500
0.05251 0.16158 0.73305 0.75248 0.63040 0.896 1246.095 0.02503
0.05256 0.16174 0.73378 0.75323 0.63229 0.971 1246.125 0.02505
0.05262 0.16190 0.73452 0.75399 0.63419 1.076 1246.155 0.02508
0.05267 0.16206 0.73525 0.75474 0.63609 0.947 1246.185 0.02510
0.05272 0.16222 0.73598 0.75549 0.63799 1.029 1246.215 0.02513
0.05277 0.16239 0.73672 0.75624 0.63989 0.841 1246.244 0.02515
0.05283 0.16255 0.73745 0.75700 0.64179 0.793 1246.274 0.02517
0.05288 0.16271 0.73818 0.75775 0.64369 0.981 1246.304 0.02520
0.05293 0.16287 0.73892 0.75850 0.64559 0.911 1246.334 0.02522
0.05298 0.16303 0.73965 0.75926 0.64749 1.075 1246.364 0.02525
0.05304 0.16319 0.74038 0.76001 0.64939 0.946 1246.394 0.02527
0.05309 0.16336 0.74112 0.76076 0.65129 0.852 1246.424 0.02530
0.05314 0.16352 0.74185 0.76151 0.65318 0.898 1246.454 0.02532
0.05320 0.16368 0.74258 0.76227 0.65508 0.886 1246.483 0.02535
0.05325 0.16384 0.74332 0.76302 0.65698 1.015 1246.513 0.02537
0.05330 0.16400 0.74405 0.76377 0.65888 0.944 1246.543 0.02540
0.05335 0.16416 0.74479 0.76453 0.66078 0.956 1246.573 0.02542
0.05341 0.16433 0.74552 0.76528 0.66268 1.002 1246.603 0.02545
0.05346 0.16449 0.74625 0.76603 0.66458 1.037 1246.633 0.02547
0.05351 0.16465 0.74699 0.76679 0.66648 1.037 1246.663 0.02549
0.05356 0.16481 0.74772 0.76754 0.66838 0.849 1246.693 0.02552
0.05362 0.16497 0.74845 0.76829 0.67028 0.943 1246.722 0.02554
0.05367 0.16514 0.74919 0.76905 0.67218 1.048 1246.752 0.02557
