x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.39352 0.19897 0.37918 0.58157 0.19925 0.837 1239.283 0.01942
-0.39402 0.19923 0.37966 0.58231 0.20113 0.871 1239.313 0.01945
-0.39453 0.19949 0.38015 0.58306 0.20302 0.972 1239.342 0.01947
-0.39503 0.19974 0.38064 0.58381 0.20490 1.331 1239.372 0.01950
-0.39554 0.20000 0.38112 0.58455 0.20678 1.073 1239.402 0.01952
-0.39604 0.20025 0.38161 0.58530 0.20867 0.881 1239.432 0.01955
-0.39655 0.20051 0.38210 0.58605 0.21055 0.855 1239.462 0.01957
-0.39705 0.20076 0.38258 0.58679 0.21243 0.932 1239.492 0.01960
-0.39756 0.20102 0.38307 0.58754 0.21432 1.009 1239.522 0.01962
-0.39807 0.20127 0.38356 0.58829 0.21620 0.760 1239.552 0.01964
-0.39857 0.20153 0.38404 0.58904 0.21809 0.936 1239.581 0.01967
-0.39908 0.20178 0.38453 0.58978 0.21997 1.042 1239.611 0.01969
-0.39958 0.20204 0.38502 0.59053 0.22185 0.810 1239.641 0.01972
-0.40009 0.20230 0.38550 0.59128 0.22374 0.936 1239.671 0.01974
-0.40059 0.20255 0.38599 0.59202 0.22562 0.995 1239.701 0.01977
-0.40110 0.20281 0.38648 0.59277 0.22751 0.865 1239.731 0.01979
-0.40160 0.20306 0.38697 0.59352 0.22939 0.752 1239.761 0.01982
-0.40211 0.20332 0.38745 0.59426 0.23128 0.844 1239.791 0.01984
-0.40261 0.20357 0.38794 0.59501 0.23316 0.731 1239.820 0.01987
-0.40312 0.20383 0.38843 0.59576 0.23504 0.399 1239.850 0.01989
-0.40363 0.20408 0.38891 0.59650 0.23693 0.566 1239.880 0.01992
-0.40413 0.20434 0.38940 0.59725 0.23881 0.566 1239.910 0.01994
-0.40464 0.20460 0.38989 0.59800 0.24070 0.752 1239.940 0.01996
-0.40514 0.20485 0.39038 0.59875 0.24258 0.919 1239.970 0.01999
-0.40565 0.20511 0.39086 0.59949 0.24447 1.267 1240.000 0.02001
-0.40615 0.20536 0.39135 0.60024 0.24635 1.008 1240.030 0.02004
-0.40666 0.20562 0.39184 0.60099 0.24824 0.770 1240.059 0.02006
-0.40716 0.20587 0.39232 0.60174 0.25012 0.695 1240.089 0.02009
-0.40767 0.20613 0.39281 0.60248 0.25201 0.934 1240.119 0.02011
-0.40818 0.20639 0.39330 0.60323 0.25389 0.917 1240.149 0.02014
-0.40868 0.20664 0.39379 0.60398 0.25578 1.023 1240.179 0.02016
-0.40919 0.20690 0.39427 0.60472 0.25766 0.714 1240.209 0.02019
-0.40969 0.20715 0.39476 0.60547 0.25955 0.877 1240.239 0.02021
-0.41020 0.20741 0.39525 0.60622 0.26144 0.989 1240.269 0.02023
-0.41070 0.20766 0.39574 0.60697 0.26332 0.934 1240.299 0.02026
-0.41121 0.20792 0.39622 0.60771 0.26521 0.748 1240.328 0.02028
-0.41172 0.20818 0.39671 0.60846 0.26709 1.043 1240.358 0.02031
-0.41222 0.20843 0.39720 0.60921 0.26898 0.934 1240.388 0.02033
-0.41273 0.20869 0.39768 0.60996 0.27086 1.080 1240.418 0.02036
-0.41323 0.20894 0.39817 0.61070 0.27275 1.080 1240.448 0.02038
-0.41374 0.20920 0.39866 0.61145 0.27464 0.841 1240.478 0.02041
-0.41425 0.20945 0.39915 0.61220 0.27652 1.263 1240.508 0.02043
-0.41475 0.20971 0.39963 0.61295 0.27841 1.172 1240.538 0.02046
-0.41526 0.20997 0.40012 0.61370 0.28029 0.985 1240.567 0.02048
-0.41576 0.21022 0.40061 0.61444 0.28218 0.893 1240.597 0.02050
-0.41627 0.21048 0.40110 0.61519 0.28407 0.858 1240.627 0.02053
-0.41677 0.21073 0.40158 0.61594 0.28595 1.004 1240.657 0.02055
-0.41728 0.21099 0.40207 0.61669 0.28784 0.987 1240.687 0.02058
-0.41779 0.21125 0.40256 0.61743 0.28973 1.117 1240.717 0.02060
-0.41829 0.21150 0.40305 0.61818 0.29161 1.079 1240.747 0.02063
-0.41880 0.21176 0.40353 0.61893 0.29350 0.803 1240.777 0.02065
-0.41931 0.21201 0.40402 0.61968 0.29539 1.042 1240.806 0.02068
-0.41981 0.21227 0.40451 0.62043 0.29727 1.041 1240.836 0.02070
-0.42032 0.21253 0.40500 0.62117 0.29916 1.080 1240.866 0.02073
-0.42082 0.21278 0.40549 0.62192 0.30105 1.081 1240.896 0.02075
-0.42133 0.21304 0.40597 0.62267 0.30293 1.061 1240.926 0.02078
-0.42184 0.21329 0.40646 0.62342 0.30482 1.226 1240.956 0.02080
-0.42234 0.21355 0.40695 0.62417 0.30671 1.189 1240.986 0.02082
-0.42285 0.21380 0.40744 0.62491 0.30859 0.839 1241.016 0.02085
-0.42335 0.21406 0.40792 0.62566 0.31048 0.968 1241.045 0.02087
-0.42386 0.21432 0.40841 0.62641 0.31237 0.934 1241.075 0.02090
-0.42437 0.21457 0.40890 0.62716 0.31426 1.044 1241.105 0.02092
-0.42487 0.21483 0.40939 0.62791 0.31614 0.949 1241.135 0.02095
-0.42538 0.21508 0.40988 0.62866 0.31803 0.915 1241.165 0.02097
-0.42589 0.21534 0.41036 0.62940 0.31992 1.115 1241.195 0.02100
-0.42639 0.21560 0.41085 0.63015 0.32181 1.153 1241.225 0.02102
-0.42690 0.21585 0.41134 0.63090 0.32369 1.041 1241.255 0.02105
-0.42740 0.21611 0.41183 0.63165 0.32558 1.098 1241.285 0.02107
-0.42791 0.21636 0.41232 0.63240 0.32747 1.023 1241.314 0.02109
-0.42842 0.21662 0.41280 0.63315 0.32936 0.802 1241.344 0.02112
-0.42892 0.21688 0.41329 0.63389 0.33125 0.877 1241.374 0.02114
-0.42943 0.21713 0.41378 0.63464 0.33313 0.710 1241.404 0.02117
-0.42994 0.21739 0.41427 0.63539 0.33502 1.188 1241.434 0.02119
-0.43044 0.21765 0.41475 0.63614 0.33691 1.004 1241.464 0.02122
-0.43095 0.21790 0.41524 0.63689 0.33880 1.060 1241.494 0.02124
-0.43146 0.21816 0.41573 0.63764 0.34069 1.190 1241.524 0.02127
-0.43196 0.21841 0.41622 0.63838 0.34258 0.858 1241.553 0.02129
-0.43247 0.21867 0.41671 0.63913 0.34446 0.951 1241.583 0.02132
-0.43298 0.21893 0.41720 0.63988 0.34635 1.189 1241.613 0.02134
-0.43348 0.21918 0.41768 0.64063 0.34824 0.936 1241.643 0.02137
-0.43399 0.21944 0.41817 0.64138 0.35013 1.000 1241.673 0.02139
-0.43450 0.21969 0.41866 0.64213 0.35202 0.884 1241.703 0.02141
-0.43500 0.21995 0.41915 0.64288 0.35391 0.827 1241.733 0.02144
-0.43551 0.22021 0.41964 0.64363 0.35580 1.067 1241.763 0.02146
-0.43602 0.22046 0.42012 0.64437 0.35769 1.139 1241.792 0.02149
-0.43652 0.22072 0.42061 0.64512 0.35957 1.193 1241.822 0.02151
-0.43703 0.22098 0.42110 0.64587 0.36146 1.127 1241.852 0.02154
-0.43754 0.22123 0.42159 0.64662 0.36335 0.957 1241.882 0.02156
-0.43804 0.22149 0.42208 0.64737 0.36524 0.962 1241.912 0.02159
-0.43855 0.22174 0.42257 0.64812 0.36713 1.169 1241.942 0.02161
-0.43906 0.22200 0.42305 0.64887 0.36902 1.132 1241.972 0.02164
-0.43956 0.22226 0.42354 0.64962 0.37091 0.900 1242.002 0.02166
-0.44007 0.22251 0.42403 0.65037 0.37280 1.178 1242.031 0.02168
-0.44058 0.22277 0.42452 0.65111 0.37469 1.146 1242.061 0.02171
-0.44108 0.22303 0.42501 0.65186 0.37658 1.241 1242.091 0.02173
-0.44159 0.22328 0.42550 0.65261 0.37847 1.056 1242.121 0.02176
-0.44210 0.22354 0.42598 0.65336 0.38036 0.939 1242.151 0.02178
-0.44260 0.22379 0.42647 0.65411 0.38225 0.838 1242.181 0.02181
-0.44311 0.22405 0.42696 0.65486 0.38414 1.314 1242.211 0.02183
-0.44362 0.22431 0.42745 0.65561 0.38603 1.021 1242.241 0.02186
-0.44413 0.22456 0.42794 0.65636 0.38792 1.114 1242.271 0.02188
-0.44463 0.22482 0.42843 0.65711 0.38981 0.763 1242.300 0.02191
-0.44514 0.22508 0.42892 0.65786 0.39170 1.077 1242.330 0.02193
-0.44565 0.22533 0.42940 0.65861 0.39359 1.073 1242.360 0.02196
-0.44615 0.22559 0.42989 0.65936 0.39548 0.909 1242.390 0.02198
-0.44666 0.22584 0.43038 0.66011 0.39737 0.890 1242.420 0.02200
-0.44717 0.22610 0.43087 0.66085 0.39926 1.076 1242.450 0.02203
-0.44767 0.22636 0.43136 0.66160 0.40115 0.931 1242.480 0.02205
-0.44818 0.22661 0.43185 0.66235 0.40304 1.149 1242.510 0.02208
-0.44869 0.22687 0.43234 0.66310 0.40493 0.746 1242.539 0.02210
-0.44920 0.22713 0.43282 0.66385 0.40682 0.689 1242.569 0.02213
-0.44970 0.22738 0.43331 0.66460 0.40871 1.005 1242.599 0.02215
-0.45021 0.22764 0.43380 0.66535 0.41060 1.057 1242.629 0.02218
-0.45072 0.22790 0.43429 0.66610 0.41249 1.023 1242.659 0.02220
-0.45122 0.22815 0.43478 0.66685 0.41438 1.077 1242.689 0.02223
-0.45173 0.22841 0.43527 0.66760 0.41628 1.094 1242.719 0.02225
-0.45224 0.22867 0.43576 0.66835 0.41817 0.853 1242.749 0.02227
-0.45275 0.22892 0.43625 0.66910 0.42006 1.057 1242.778 0.02230
-0.45325 0.22918 0.43673 0.66985 0.42195 1.056 1242.808 0.02232
-0.45376 0.22944 0.43722 0.67060 0.42384 0.894 1242.838 0.02235
-0.45427 0.22969 0.43771 0.67135 0.42573 1.133 1242.868 0.02237
-0.45478 0.22995 0.43820 0.67210 0.42762 0.910 1242.898 0.02240
-0.45528 0.23020 0.43869 0.67285 0.42951 0.894 1242.928 0.02242
-0.45579 0.23046 0.43918 0.67360 0.43141 0.930 1242.958 0.02245
-0.45630 0.23072 0.43967 0.67435 0.43330 1.153 1242.988 0.02247
-0.45681 0.23097 0.44016 0.67510 0.43519 1.060 1243.017 0.02250
-0.45731 0.23123 0.44064 0.67585 0.43708 0.858 1243.047 0.02252
-0.45782 0.23149 0.44113 0.67660 0.43897 0.879 1243.077 0.02254
-0.45833 0.23174 0.44162 0.67735 0.44087 0.987 1243.107 0.02257
-0.45884 0.23200 0.44211 0.67810 0.44276 1.083 1243.137 0.02259
-0.45934 0.23226 0.44260 0.67885 0.44465 0.969 1243.167 0.02262
-0.45985 0.23251 0.44309 0.67960 0.44654 1.042 1243.197 0.02264
-0.46036 0.23277 0.44358 0.68035 0.44843 1.009 1243.227 0.02267
-0.46087 0.23303 0.44407 0.68110 0.45033 0.748 1243.257 0.02269
-0.46137 0.23328 0.44456 0.68185 0.45222 0.876 1243.286 0.02272
-0.46188 0.23354 0.44505 0.68260 0.45411 0.821 1243.316 0.02274
-0.46239 0.23380 0.44554 0.68335 0.45600 0.693 1243.346 0.02277
-0.46290 0.23405 0.44602 0.68410 0.45790 0.990 1243.376 0.02279
-0.46340 0.23431 0.44651 0.68485 0.45979 0.970 1243.406 0.02282
-0.46391 0.23457 0.44700 0.68560 0.46168 0.841 1243.436 0.02284
-0.46442 0.23482 0.44749 0.68635 0.46357 1.081 1243.466 0.02286
-0.46493 0.23508 0.44798 0.68710 0.46547 0.897 1243.496 0.02289
-0.46543 0.23534 0.44847 0.68785 0.46736 1.044 1243.525 0.02291
-0.46594 0.23559 0.44896 0.68860 0.46925 0.989 1243.555 0.02294
-0.46645 0.23585 0.44945 0.68935 0.47114 0.785 1243.585 0.02296
-0.46696 0.23611 0.44994 0.69010 0.47304 0.934 1243.615 0.02299
-0.46747 0.23636 0.45043 0.69085 0.47493 0.952 1243.645 0.02301
-0.46797 0.23662 0.45092 0.69160 0.47682 0.713 1243.675 0.02304
-0.46848 0.23688 0.45141 0.69235 0.47872 0.621 1243.705 0.02306
-0.46899 0.23713 0.45190 0.69310 0.48061 0.807 1243.735 0.02309
-0.46950 0.23739 0.45238 0.69385 0.48250 0.751 1243.764 0.02311
-0.47000 0.23765 0.45287 0.69461 0.48440 1.027 1243.794 0.02313
-0.47051 0.23791 0.45336 0.69536 0.48629 1.155 1243.824 0.02316
-0.47102 0.23816 0.45385 0.69611 0.48818 1.119 1243.854 0.02318
-0.47153 0.23842 0.45434 0.69686 0.49008 1.007 1243.884 0.02321
-0.47204 0.23868 0.45483 0.69761 0.49197 0.936 1243.914 0.02323
-0.47254 0.23893 0.45532 0.69836 0.49387 0.807 1243.944 0.02326
-0.47305 0.23919 0.45581 0.69911 0.49576 0.714 1243.974 0.02328
-0.47356 0.23945 0.45630 0.69986 0.49765 1.121 1244.003 0.02331
-0.47407 0.23970 0.45679 0.70061 0.49955 0.935 1244.033 0.02333
-0.47458 0.23996 0.45728 0.70136 0.50144 1.067 1244.063 0.02336
-0.47508 0.24022 0.45777 0.70211 0.50334 1.045 1244.093 0.02338
-0.47559 0.24047 0.45826 0.70286 0.50523 0.806 1244.123 0.02341
-0.47610 0.24073 0.45875 0.70361 0.50712 1.069 1244.153 0.02343
-0.47661 0.24099 0.45924 0.70437 0.50902 0.881 1244.183 0.02345
-0.47712 0.24124 0.45973 0.70512 0.51091 1.066 1244.213 0.02348
-0.47763 0.24150 0.46022 0.70587 0.51281 0.824 1244.243 0.02350
-0.47813 0.24176 0.46071 0.70662 0.51470 0.880 1244.272 0.02353
-0.47864 0.24202 0.46120 0.70737 0.51660 1.010 1244.302 0.02355
-0.47915 0.24227 0.46169 0.70812 0.51849 1.012 1244.332 0.02358
-0.47966 0.24253 0.46218 0.70887 0.52039 0.993 1244.362 0.02360
-0.48017 0.24279 0.46267 0.70962 0.52228 0.920 1244.392 0.02363
-0.48067 0.24304 0.46316 0.71037 0.52418 0.956 1244.422 0.02365
-0.48118 0.24330 0.46364 0.71112 0.52607 0.716 1244.452 0.02368
-0.48169 0.24356 0.46413 0.71188 0.52797 0.901 1244.482 0.02370
-0.48220 0.24381 0.46462 0.71263 0.52986 1.364 1244.511 0.02372
-0.48271 0.24407 0.46511 0.71338 0.53176 1.103 1244.541 0.02375
-0.48322 0.24433 0.46560 0.71413 0.53365 0.771 1244.571 0.02377
-0.48372 0.24459 0.46609 0.71488 0.53555 1.049 1244.601 0.02380
-0.48423 0.24484 0.46658 0.71563 0.53744 1.124 1244.631 0.02382
-0.48474 0.24510 0.46707 0.71638 0.53934 0.995 1244.661 0.02385
-0.48525 0.24536 0.46756 0.71714 0.54123 1.107 1244.691 0.02387
-0.48576 0.24561 0.46805 0.71789 0.54313 0.959 1244.721 0.02390
-0.48627 0.24587 0.46854 0.71864 0.54502 1.125 1244.750 0.02392
-0.48678 0.24613 0.46903 0.71939 0.54692 1.091 1244.780 0.02395
-0.48728 0.24639 0.46952 0.72014 0.54882 1.183 1244.810 0.02397
-0.48779 0.24664 0.47001 0.72089 0.55071 1.201 1244.840 0.02400
-0.48830 0.24690 0.47050 0.72164 0.55261 0.977 1244.870 0.02402
-0.48881 0.24716 0.47099 0.72240 0.55450 1.034 1244.900 0.02404
-0.48932 0.24741 0.47148 0.72315 0.55640 1.015 1244.930 0.02407
-0.48983 0.24767 0.47197 0.72390 0.55829 0.867 1244.960 0.02409
-0.49034 0.24793 0.47246 0.72465 0.56019 0.866 1244.989 0.02412
-0.49084 0.24819 0.47295 0.72540 0.56209 0.995 1245.019 0.02414
-0.49135 0.24844 0.47344 0.72615 0.56398 0.775 1245.049 0.02417
-0.49186 0.24870 0.47393 0.72691 0.56588 0.959 1245.079 0.02419
-0.49237 0.24896 0.47442 0.72766 0.56778 1.054 1245.109 0.02422
-0.49288 0.24921 0.47491 0.72841 0.56967 0.886 1245.139 0.02424
-0.49339 0.24947 0.47540 0.72916 0.57157 0.830 1245.169 0.02427
-0.49390 0.24973 0.47589 0.72991 0.57347 1.314 1245.199 0.02429
-0.49440 0.24999 0.47638 0.73066 0.57536 0.941 1245.229 0.02431
-0.49491 0.25024 0.47688 0.73142 0.57726 1.073 1245.258 0.02434
-0.49542 0.25050 0.47737 0.73217 0.57916 0.980 1245.288 0.02436
-0.49593 0.25076 0.47786 0.73292 0.58105 1.204 1245.318 0.02439
-0.49644 0.25101 0.47835 0.73367 0.58295 1.108 1245.348 0.02441
-0.49695 0.25127 0.47884 0.73442 0.58485 1.110 1245.378 0.02444
-0.49746 0.25153 0.47933 0.73518 0.58674 1.000 1245.408 0.02446
-0.49797 0.25179 0.47982 0.73593 0.58864 1.092 1245.438 0.02449
-0.49848 0.25204 0.48031 0.73668 0.59054 1.074 1245.468 0.02451
-0.49898 0.25230 0.48080 0.73743 0.59244 1.073 1245.497 0.02454
-0.49949 0.25256 0.48129 0.73819 0.59433 1.185 1245.527 0.02456
-0.50000 0.25282 0.48178 0.73894 0.59623 1.258 1245.557 0.02458
-0.50051 0.25307 0.48227 0.73969 0.59813 1.055 1245.587 0.02461
-0.50102 0.25333 0.48276 0.74044 0.60003 1.016 1245.617 0.02463
-0.50153 0.25359 0.48325 0.74119 0.60192 1.034 1245.647 0.02466
-0.50204 0.25385 0.48374 0.74195 0.60382 0.812 1245.677 0.02468
-0.50255 0.25410 0.48423 0.74270 0.60572 0.887 1245.707 0.02471
-0.50306 0.25436 0.48472 0.74345 0.60762 1.001 1245.736 0.02473
-0.50357 0.25462 0.48521 0.74420 0.60951 0.997 1245.766 0.02476
-0.50407 0.25488 0.48570 0.74496 0.61141 0.889 1245.796 0.02478
-0.50458 0.25513 0.48619 0.74571 0.61331 0.775 1245.826 0.02481
-0.50509 0.25539 0.48668 0.74646 0.61521 1.075 1245.856 0.02483
-0.50560 0.25565 0.48717 0.74721 0.61711 0.736 1245.886 0.02486
-0.50611 0.25590 0.48766 0.74797 0.61900 1.076 1245.916 0.02488
-0.50662 0.25616 0.48816 0.74872 0.62090 0.721 1245.946 0.02490
-0.50713 0.25642 0.48865 0.74947 0.62280 1.000 1245.975 0.02493
-0.50764 0.25668 0.48914 0.75022 0.62470 0.981 1246.005 0.02495
-0.50815 0.25693 0.48963 0.75098 0.62660 0.966 1246.035 0.02498
-0.50866 0.25719 0.49012 0.75173 0.62850 0.909 1246.065 0.02500
-0.50917 0.25745 0.49061 0.75248 0.63040 0.796 1246.095 0.02503
-0.50968 0.25771 0.49110 0.75323 0.63229 1.039 1246.125 0.02505
-0.51019 0.25796 0.49159 0.75399 0.63419 1.041 1246.155 0.02508
-0.51069 0.25822 0.49208 0.75474 0.63609 1.301 1246.185 0.02510
-0.51120 0.25848 0.49257 0.75549 0.63799 1.040 1246.215 0.02513
-0.51171 0.25874 0.49306 0.75624 0.63989 1.132 1246.244 0.02515
-0.51222 0.25899 0.49355 0.75700 0.64179 0.871 1246.274 0.02517
-0.51273 0.25925 0.49404 0.75775 0.64369 0.850 1246.304 0.02520
-0.51324 0.25951 0.49453 0.75850 0.64559 1.042 1246.334 0.02522
-0.51375 0.25977 0.49503 0.75926 0.64749 1.134 1246.364 0.02525
-0.51426 0.26003 0.49552 0.76001 0.64939 0.964 1246.394 0.02527
-0.51477 0.26028 0.49601 0.76076 0.65129 1.098 1246.424 0.02530
-0.51528 0.26054 0.49650 0.76151 0.65318 1.003 1246.454 0.02532
-0.51579 0.26080 0.49699 0.76227 0.65508 0.814 1246.483 0.02535
