x y z dist_scaled dist_frac absorption
-0.11155 0.06175 0.83712 0.84677 0.86825 0.025
-0.11165 0.06181 0.83786 0.84753 0.87016 -0.087
-0.11175 0.06186 0.83861 0.84828 0.87207 -0.094
-0.11185 0.06192 0.83936 0.84904 0.87397 0.050
-0.11195 0.06197 0.84011 0.84980 0.87588 0.080
-0.11205 0.06203 0.84085 0.85055 0.87779 0.112
-0.11215 0.06208 0.84160 0.85131 0.87970 -0.047
-0.11225 0.06214 0.84235 0.85206 0.88160 -0.128
-0.11235 0.06219 0.84310 0.85282 0.88351 -0.189
-0.11245 0.06225 0.84385 0.85358 0.88542 0.162
-0.11255 0.06230 0.84459 0.85433 0.88733 -0.196
-0.11265 0.06236 0.84534 0.85509 0.88924 0.165
-0.11275 0.06241 0.84609 0.85585 0.89114 -0.020
-0.11285 0.06247 0.84684 0.85660 0.89305 0.105
-0.11295 0.06252 0.84759 0.85736 0.89496 0.169
-0.11305 0.06258 0.84833 0.85812 0.89687 0.155
-0.11315 0.06263 0.84908 0.85887 0.89877 0.098
-0.11325 0.06269 0.84983 0.85963 0.90068 0.159
-0.11335 0.06274 0.85058 0.86039 0.90259 0.209
-0.11345 0.06280 0.85133 0.86114 0.90450 0.378
-0.11355 0.06285 0.85207 0.86190 0.90641 0.295
-0.11364 0.06291 0.85282 0.86266 0.90832 0.367
-0.11374 0.06296 0.85357 0.86342 0.91022 0.467
-0.11384 0.06302 0.85432 0.86417 0.91213 0.428
-0.11394 0.06307 0.85507 0.86493 0.91404 0.370
-0.11404 0.06313 0.85582 0.86569 0.91595 0.320
-0.11414 0.06318 0.85656 0.86644 0.91786 0.143
-0.11424 0.06324 0.85731 0.86720 0.91977 0.203
-0.11434 0.06330 0.85806 0.86796 0.92168 0.097
-0.11444 0.06335 0.85881 0.86871 0.92359 0.133
-0.11454 0.06341 0.85956 0.86947 0.92550 0.217
-0.11464 0.06346 0.86031 0.87023 0.92740 0.226
-0.11474 0.06352 0.86106 0.87099 0.92931 0.191
-0.11484 0.06357 0.86180 0.87174 0.93122 0.060
-0.11494 0.06363 0.86255 0.87250 0.93313 0.040
-0.11504 0.06368 0.86330 0.87326 0.93504 -0.074
-0.11514 0.06374 0.86405 0.87401 0.93695 -0.123
-0.11524 0.06379 0.86480 0.87477 0.93886 0.132
-0.11534 0.06385 0.86555 0.87553 0.94077 -0.038
-0.11544 0.06390 0.86630 0.87629 0.94268 0.198
-0.11554 0.06396 0.86704 0.87704 0.94459 -0.099
-0.11564 0.06401 0.86779 0.87780 0.94650 -0.166
-0.11574 0.06407 0.86854 0.87856 0.94841 0.170
-0.11584 0.06412 0.86929 0.87932 0.95032 0.041
-0.11594 0.06418 0.87004 0.88007 0.95223 0.091
-0.11604 0.06423 0.87079 0.88083 0.95414 0.007
-0.11614 0.06429 0.87154 0.88159 0.95605 -0.008
-0.11624 0.06434 0.87229 0.88235 0.95796 -0.008
-0.11634 0.06440 0.87304 0.88310 0.95987 0.062
-0.11644 0.06446 0.87378 0.88386 0.96178 0.129
-0.11654 0.06451 0.87453 0.88462 0.96369 -0.151
-0.11664 0.06457 0.87528 0.88538 0.96560 0.200
-0.11674 0.06462 0.87603 0.88613 0.96751 0.298
-0.11684 0.06468 0.87678 0.88689 0.96942 0.117
-0.11694 0.06473 0.87753 0.88765 0.97133 0.189
-0.11704 0.06479 0.87828 0.88841 0.97324 0.124
-0.11714 0.06484 0.87903 0.88917 0.97515 -0.008
-0.11724 0.06490 0.87978 0.88992 0.97706 0.076
-0.11734 0.06495 0.88053 0.89068 0.97898 0.026
-0.11744 0.06501 0.88128 0.89144 0.98089 0.208
-0.11754 0.06506 0.88203 0.89220 0.98280 -0.037
-0.11764 0.06512 0.88277 0.89296 0.98471 -0.117
-0.11774 0.06517 0.88352 0.89371 0.98662 0.046
-0.11784 0.06523 0.88427 0.89447 0.98853 0.081
-0.11794 0.06528 0.88502 0.89523 0.99044 -0.017
-0.11804 0.06534 0.88577 0.89599 0.99235 0.228
-0.11814 0.06539 0.88652 0.89675 0.99427 0.036
-0.11824 0.06545 0.88727 0.89750 0.99618 -0.060
-0.11834 0.06551 0.88802 0.89826 0.99809 0.156
-0.11844 0.06556 0.88877 0.89902 1.00000 0.251
