x y z dist_scaled dist_frac flux_norm wavelength redshift
0.40250 -0.01858 0.34792 0.53235 0.07510 0.845 1237.311 0.01780
0.40307 -0.01861 0.34840 0.53310 0.07698 1.030 1237.341 0.01783
0.40363 -0.01863 0.34889 0.53384 0.07886 0.937 1237.370 0.01785
0.40419 -0.01866 0.34938 0.53459 0.08074 1.084 1237.400 0.01788
0.40476 -0.01869 0.34986 0.53533 0.08261 0.991 1237.430 0.01790
0.40532 -0.01871 0.35035 0.53608 0.08449 0.843 1237.460 0.01792
0.40588 -0.01874 0.35084 0.53682 0.08637 0.999 1237.490 0.01795
0.40645 -0.01876 0.35132 0.53757 0.08825 0.888 1237.520 0.01797
0.40701 -0.01879 0.35181 0.53831 0.09013 0.712 1237.550 0.01800
0.40757 -0.01882 0.35230 0.53906 0.09201 0.611 1237.580 0.01802
0.40814 -0.01884 0.35278 0.53980 0.09389 0.482 1237.609 0.01805
0.40870 -0.01887 0.35327 0.54055 0.09577 0.289 1237.639 0.01807
0.40926 -0.01889 0.35376 0.54129 0.09765 0.307 1237.669 0.01810
0.40983 -0.01892 0.35424 0.54204 0.09953 0.233 1237.699 0.01812
0.41039 -0.01895 0.35473 0.54278 0.10141 0.204 1237.729 0.01815
0.41095 -0.01897 0.35522 0.54353 0.10329 0.140 1237.759 0.01817
0.41152 -0.01900 0.35571 0.54427 0.10517 0.103 1237.789 0.01819
0.41208 -0.01902 0.35619 0.54502 0.10705 0.048 1237.819 0.01822
0.41264 -0.01905 0.35668 0.54576 0.10893 0.056 1237.848 0.01824
0.41321 -0.01908 0.35717 0.54651 0.11081 0.139 1237.878 0.01827
0.41377 -0.01910 0.35765 0.54725 0.11269 0.194 1237.908 0.01829
0.41433 -0.01913 0.35814 0.54800 0.11457 0.276 1237.938 0.01832
0.41490 -0.01916 0.35863 0.54874 0.11645 0.449 1237.968 0.01834
0.41546 -0.01918 0.35912 0.54949 0.11833 0.567 1237.998 0.01837
0.41602 -0.01921 0.35960 0.55024 0.12021 0.904 1238.028 0.01839
0.41659 -0.01923 0.36009 0.55098 0.12209 0.829 1238.058 0.01842
0.41715 -0.01926 0.36058 0.55173 0.12397 0.992 1238.087 0.01844
0.41772 -0.01929 0.36106 0.55247 0.12585 1.019 1238.117 0.01847
0.41828 -0.01931 0.36155 0.55322 0.12773 1.146 1238.147 0.01849
0.41884 -0.01934 0.36204 0.55396 0.12961 1.245 1238.177 0.01851
0.41941 -0.01936 0.36253 0.55471 0.13149 0.945 1238.207 0.01854
0.41997 -0.01939 0.36301 0.55545 0.13338 1.116 1238.237 0.01856
0.42053 -0.01942 0.36350 0.55620 0.13526 0.924 1238.267 0.01859
0.42110 -0.01944 0.36399 0.55695 0.13714 1.078 1238.297 0.01861
0.42166 -0.01947 0.36448 0.55769 0.13902 1.223 1238.327 0.01864
0.42223 -0.01949 0.36496 0.55844 0.14090 0.859 1238.356 0.01866
0.42279 -0.01952 0.36545 0.55918 0.14278 0.967 1238.386 0.01869
0.42335 -0.01955 0.36594 0.55993 0.14466 1.020 1238.416 0.01871
0.42392 -0.01957 0.36642 0.56067 0.14654 1.309 1238.446 0.01874
0.42448 -0.01960 0.36691 0.56142 0.14843 1.073 1238.476 0.01876
0.42505 -0.01962 0.36740 0.56217 0.15031 0.964 1238.506 0.01878
0.42561 -0.01965 0.36789 0.56291 0.15219 0.765 1238.536 0.01881
0.42617 -0.01968 0.36837 0.56366 0.15407 1.026 1238.566 0.01883
0.42674 -0.01970 0.36886 0.56440 0.15595 0.863 1238.595 0.01886
0.42730 -0.01973 0.36935 0.56515 0.15783 0.890 1238.625 0.01888
0.42787 -0.01975 0.36984 0.56590 0.15972 0.944 1238.655 0.01891
0.42843 -0.01978 0.37032 0.56664 0.16160 0.988 1238.685 0.01893
0.42899 -0.01981 0.37081 0.56739 0.16348 1.005 1238.715 0.01896
0.42956 -0.01983 0.37130 0.56813 0.16536 0.942 1238.745 0.01898
0.43012 -0.01986 0.37179 0.56888 0.16724 0.789 1238.775 0.01901
0.43069 -0.01988 0.37227 0.56963 0.16913 1.004 1238.805 0.01903
0.43125 -0.01991 0.37276 0.57037 0.17101 1.031 1238.834 0.01905
0.43181 -0.01994 0.37325 0.57112 0.17289 0.949 1238.864 0.01908
0.43238 -0.01996 0.37374 0.57186 0.17477 0.984 1238.894 0.01910
0.43294 -0.01999 0.37423 0.57261 0.17665 0.920 1238.924 0.01913
0.43351 -0.02001 0.37471 0.57336 0.17854 0.875 1238.954 0.01915
0.43407 -0.02004 0.37520 0.57410 0.18042 0.964 1238.984 0.01918
0.43464 -0.02007 0.37569 0.57485 0.18230 0.955 1239.014 0.01920
0.43520 -0.02009 0.37618 0.57560 0.18419 1.017 1239.044 0.01923
0.43576 -0.02012 0.37666 0.57634 0.18607 1.079 1239.073 0.01925
0.43633 -0.02014 0.37715 0.57709 0.18795 0.838 1239.103 0.01928
0.43689 -0.02017 0.37764 0.57784 0.18983 0.847 1239.133 0.01930
0.43746 -0.02020 0.37813 0.57858 0.19172 1.025 1239.163 0.01933
0.43802 -0.02022 0.37862 0.57933 0.19360 1.025 1239.193 0.01935
0.43859 -0.02025 0.37910 0.58007 0.19548 1.021 1239.223 0.01937
0.43915 -0.02027 0.37959 0.58082 0.19737 0.858 1239.253 0.01940
0.43971 -0.02030 0.38008 0.58157 0.19925 1.006 1239.283 0.01942
0.44028 -0.02033 0.38057 0.58231 0.20113 1.091 1239.313 0.01945
0.44084 -0.02035 0.38106 0.58306 0.20302 1.093 1239.342 0.01947
0.44141 -0.02038 0.38154 0.58381 0.20490 1.168 1239.372 0.01950
0.44197 -0.02041 0.38203 0.58455 0.20678 1.121 1239.402 0.01952
0.44254 -0.02043 0.38252 0.58530 0.20867 1.058 1239.432 0.01955
0.44310 -0.02046 0.38301 0.58605 0.21055 1.053 1239.462 0.01957
0.44367 -0.02048 0.38350 0.58679 0.21243 0.945 1239.492 0.01960
0.44423 -0.02051 0.38398 0.58754 0.21432 1.028 1239.522 0.01962
0.44480 -0.02054 0.38447 0.58829 0.21620 0.894 1239.552 0.01964
0.44536 -0.02056 0.38496 0.58904 0.21809 0.898 1239.581 0.01967
0.44593 -0.02059 0.38545 0.58978 0.21997 1.055 1239.611 0.01969
0.44649 -0.02061 0.38594 0.59053 0.22185 1.175 1239.641 0.01972
0.44705 -0.02064 0.38642 0.59128 0.22374 0.936 1239.671 0.01974
0.44762 -0.02067 0.38691 0.59202 0.22562 1.156 1239.701 0.01977
0.44818 -0.02069 0.38740 0.59277 0.22751 1.138 1239.731 0.01979
0.44875 -0.02072 0.38789 0.59352 0.22939 1.023 1239.761 0.01982
0.44931 -0.02074 0.38838 0.59426 0.23128 1.014 1239.791 0.01984
0.44988 -0.02077 0.38886 0.59501 0.23316 0.969 1239.820 0.01987
0.45044 -0.02080 0.38935 0.59576 0.23504 0.934 1239.850 0.01989
0.45101 -0.02082 0.38984 0.59650 0.23693 1.064 1239.880 0.01992
0.45157 -0.02085 0.39033 0.59725 0.23881 0.951 1239.910 0.01994
0.45214 -0.02087 0.39082 0.59800 0.24070 0.906 1239.940 0.01996
0.45270 -0.02090 0.39131 0.59875 0.24258 0.932 1239.970 0.01999
0.45327 -0.02093 0.39179 0.59949 0.24447 0.809 1240.000 0.02001
0.45383 -0.02095 0.39228 0.60024 0.24635 0.957 1240.030 0.02004
0.45440 -0.02098 0.39277 0.60099 0.24824 0.877 1240.059 0.02006
0.45496 -0.02100 0.39326 0.60174 0.25012 1.034 1240.089 0.02009
0.45553 -0.02103 0.39375 0.60248 0.25201 0.903 1240.119 0.02011
0.45609 -0.02106 0.39424 0.60323 0.25389 1.208 1240.149 0.02014
0.45666 -0.02108 0.39472 0.60398 0.25578 0.953 1240.179 0.02016
0.45722 -0.02111 0.39521 0.60472 0.25766 0.839 1240.209 0.02019
0.45779 -0.02114 0.39570 0.60547 0.25955 0.699 1240.239 0.02021
0.45835 -0.02116 0.39619 0.60622 0.26144 0.699 1240.269 0.02023
0.45892 -0.02119 0.39668 0.60697 0.26332 0.760 1240.299 0.02026
0.45948 -0.02121 0.39717 0.60771 0.26521 0.828 1240.328 0.02028
0.46005 -0.02124 0.39766 0.60846 0.26709 0.724 1240.358 0.02031
0.46061 -0.02127 0.39814 0.60921 0.26898 0.948 1240.388 0.02033
0.46118 -0.02129 0.39863 0.60996 0.27086 0.748 1240.418 0.02036
0.46174 -0.02132 0.39912 0.61070 0.27275 0.756 1240.448 0.02038
0.46231 -0.02134 0.39961 0.61145 0.27464 0.660 1240.478 0.02041
0.46287 -0.02137 0.40010 0.61220 0.27652 0.607 1240.508 0.02043
0.46344 -0.02140 0.40059 0.61295 0.27841 0.902 1240.538 0.02046
0.46401 -0.02142 0.40108 0.61370 0.28029 0.875 1240.567 0.02048
0.46457 -0.02145 0.40156 0.61444 0.28218 0.927 1240.597 0.02050
0.46514 -0.02147 0.40205 0.61519 0.28407 0.909 1240.627 0.02053
0.46570 -0.02150 0.40254 0.61594 0.28595 0.866 1240.657 0.02055
0.46627 -0.02153 0.40303 0.61669 0.28784 0.865 1240.687 0.02058
0.46683 -0.02155 0.40352 0.61743 0.28973 0.959 1240.717 0.02060
0.46740 -0.02158 0.40401 0.61818 0.29161 0.984 1240.747 0.02063
0.46796 -0.02160 0.40450 0.61893 0.29350 1.079 1240.777 0.02065
0.46853 -0.02163 0.40499 0.61968 0.29539 0.949 1240.806 0.02068
0.46909 -0.02166 0.40547 0.62043 0.29727 0.957 1240.836 0.02070
0.46966 -0.02168 0.40596 0.62117 0.29916 0.853 1240.866 0.02073
0.47023 -0.02171 0.40645 0.62192 0.30105 0.991 1240.896 0.02075
0.47079 -0.02174 0.40694 0.62267 0.30293 0.963 1240.926 0.02078
0.47136 -0.02176 0.40743 0.62342 0.30482 1.067 1240.956 0.02080
0.47192 -0.02179 0.40792 0.62417 0.30671 1.014 1240.986 0.02082
0.47249 -0.02181 0.40841 0.62491 0.30859 0.928 1241.016 0.02085
0.47305 -0.02184 0.40890 0.62566 0.31048 0.996 1241.045 0.02087
0.47362 -0.02187 0.40939 0.62641 0.31237 1.004 1241.075 0.02090
0.47418 -0.02189 0.40987 0.62716 0.31426 0.891 1241.105 0.02092
0.47475 -0.02192 0.41036 0.62791 0.31614 0.892 1241.135 0.02095
0.47532 -0.02194 0.41085 0.62866 0.31803 1.011 1241.165 0.02097
0.47588 -0.02197 0.41134 0.62940 0.31992 1.003 1241.195 0.02100
0.47645 -0.02200 0.41183 0.63015 0.32181 1.054 1241.225 0.02102
0.47701 -0.02202 0.41232 0.63090 0.32369 0.856 1241.255 0.02105
0.47758 -0.02205 0.41281 0.63165 0.32558 1.036 1241.285 0.02107
0.47815 -0.02208 0.41330 0.63240 0.32747 0.994 1241.314 0.02109
0.47871 -0.02210 0.41379 0.63315 0.32936 0.967 1241.344 0.02112
0.47928 -0.02213 0.41428 0.63389 0.33125 0.898 1241.374 0.02114
0.47984 -0.02215 0.41477 0.63464 0.33313 0.915 1241.404 0.02117
0.48041 -0.02218 0.41525 0.63539 0.33502 0.975 1241.434 0.02119
0.48097 -0.02221 0.41574 0.63614 0.33691 0.924 1241.464 0.02122
0.48154 -0.02223 0.41623 0.63689 0.33880 0.886 1241.494 0.02124
0.48211 -0.02226 0.41672 0.63764 0.34069 0.882 1241.524 0.02127
0.48267 -0.02228 0.41721 0.63838 0.34258 0.858 1241.553 0.02129
0.48324 -0.02231 0.41770 0.63913 0.34446 1.055 1241.583 0.02132
0.48380 -0.02234 0.41819 0.63988 0.34635 1.033 1241.613 0.02134
0.48437 -0.02236 0.41868 0.64063 0.34824 1.126 1241.643 0.02137
0.48494 -0.02239 0.41917 0.64138 0.35013 1.014 1241.673 0.02139
0.48550 -0.02241 0.41966 0.64213 0.35202 1.022 1241.703 0.02141
0.48607 -0.02244 0.42015 0.64288 0.35391 1.126 1241.733 0.02144
0.48664 -0.02247 0.42064 0.64363 0.35580 1.092 1241.763 0.02146
0.48720 -0.02249 0.42113 0.64437 0.35769 1.061 1241.792 0.02149
0.48777 -0.02252 0.42162 0.64512 0.35957 1.081 1241.822 0.02151
0.48833 -0.02255 0.42210 0.64587 0.36146 1.209 1241.852 0.02154
0.48890 -0.02257 0.42259 0.64662 0.36335 1.118 1241.882 0.02156
0.48947 -0.02260 0.42308 0.64737 0.36524 1.114 1241.912 0.02159
0.49003 -0.02262 0.42357 0.64812 0.36713 1.014 1241.942 0.02161
0.49060 -0.02265 0.42406 0.64887 0.36902 0.945 1241.972 0.02164
0.49117 -0.02268 0.42455 0.64962 0.37091 0.800 1242.002 0.02166
0.49173 -0.02270 0.42504 0.65037 0.37280 1.114 1242.031 0.02168
0.49230 -0.02273 0.42553 0.65111 0.37469 1.097 1242.061 0.02171
0.49286 -0.02275 0.42602 0.65186 0.37658 1.046 1242.091 0.02173
0.49343 -0.02278 0.42651 0.65261 0.37847 1.020 1242.121 0.02176
0.49400 -0.02281 0.42700 0.65336 0.38036 1.079 1242.151 0.02178
0.49456 -0.02283 0.42749 0.65411 0.38225 1.155 1242.181 0.02181
0.49513 -0.02286 0.42798 0.65486 0.38414 1.018 1242.211 0.02183
0.49570 -0.02289 0.42847 0.65561 0.38603 1.052 1242.241 0.02186
0.49626 -0.02291 0.42896 0.65636 0.38792 1.128 1242.271 0.02188
0.49683 -0.02294 0.42945 0.65711 0.38981 0.907 1242.300 0.02191
0.49740 -0.02296 0.42994 0.65786 0.39170 1.211 1242.330 0.02193
0.49796 -0.02299 0.43043 0.65861 0.39359 1.053 1242.360 0.02196
0.49853 -0.02302 0.43092 0.65936 0.39548 0.940 1242.390 0.02198
0.49910 -0.02304 0.43141 0.66011 0.39737 1.059 1242.420 0.02200
0.49966 -0.02307 0.43190 0.66085 0.39926 1.042 1242.450 0.02203
0.50023 -0.02309 0.43239 0.66160 0.40115 0.872 1242.480 0.02205
0.50080 -0.02312 0.43288 0.66235 0.40304 1.024 1242.510 0.02208
0.50136 -0.02315 0.43337 0.66310 0.40493 0.923 1242.539 0.02210
0.50193 -0.02317 0.43386 0.66385 0.40682 0.985 1242.569 0.02213
0.50250 -0.02320 0.43435 0.66460 0.40871 0.829 1242.599 0.02215
0.50306 -0.02323 0.43484 0.66535 0.41060 0.913 1242.629 0.02218
0.50363 -0.02325 0.43533 0.66610 0.41249 0.998 1242.659 0.02220
0.50420 -0.02328 0.43582 0.66685 0.41438 1.073 1242.689 0.02223
0.50476 -0.02330 0.43631 0.66760 0.41628 0.993 1242.719 0.02225
0.50533 -0.02333 0.43680 0.66835 0.41817 0.980 1242.749 0.02227
0.50590 -0.02336 0.43729 0.66910 0.42006 1.072 1242.778 0.02230
0.50646 -0.02338 0.43778 0.66985 0.42195 0.988 1242.808 0.02232
0.50703 -0.02341 0.43826 0.67060 0.42384 0.996 1242.838 0.02235
0.50760 -0.02343 0.43876 0.67135 0.42573 1.147 1242.868 0.02237
0.50816 -0.02346 0.43925 0.67210 0.42762 1.071 1242.898 0.02240
0.50873 -0.02349 0.43974 0.67285 0.42951 1.054 1242.928 0.02242
0.50930 -0.02351 0.44023 0.67360 0.43141 0.885 1242.958 0.02245
0.50986 -0.02354 0.44072 0.67435 0.43330 0.977 1242.988 0.02247
0.51043 -0.02357 0.44121 0.67510 0.43519 1.019 1243.017 0.02250
0.51100 -0.02359 0.44170 0.67585 0.43708 0.909 1243.047 0.02252
0.51157 -0.02362 0.44219 0.67660 0.43897 0.850 1243.077 0.02254
0.51213 -0.02364 0.44268 0.67735 0.44087 0.883 1243.107 0.02257
0.51270 -0.02367 0.44317 0.67810 0.44276 0.992 1243.137 0.02259
0.51327 -0.02370 0.44366 0.67885 0.44465 0.840 1243.167 0.02262
0.51383 -0.02372 0.44415 0.67960 0.44654 0.957 1243.197 0.02264
0.51440 -0.02375 0.44464 0.68035 0.44843 0.773 1243.227 0.02267
0.51497 -0.02378 0.44513 0.68110 0.45033 0.673 1243.257 0.02269
0.51554 -0.02380 0.44562 0.68185 0.45222 0.622 1243.286 0.02272
0.51610 -0.02383 0.44611 0.68260 0.45411 0.505 1243.316 0.02274
0.51667 -0.02385 0.44660 0.68335 0.45600 0.388 1243.346 0.02277
0.51724 -0.02388 0.44709 0.68410 0.45790 0.429 1243.376 0.02279
0.51780 -0.02391 0.44758 0.68485 0.45979 0.428 1243.406 0.02282
0.51837 -0.02393 0.44807 0.68560 0.46168 0.294 1243.436 0.02284
0.51894 -0.02396 0.44856 0.68635 0.46357 0.269 1243.466 0.02286
0.51951 -0.02398 0.44905 0.68710 0.46547 0.235 1243.496 0.02289
0.52007 -0.02401 0.44954 0.68785 0.46736 0.210 1243.525 0.02291
0.52064 -0.02404 0.45003 0.68860 0.46925 0.185 1243.555 0.02294
0.52121 -0.02406 0.45052 0.68935 0.47114 0.210 1243.585 0.02296
0.52178 -0.02409 0.45101 0.69010 0.47304 0.451 1243.615 0.02299
0.52234 -0.02412 0.45150 0.69085 0.47493 0.542 1243.645 0.02301
0.52291 -0.02414 0.45199 0.69160 0.47682 0.767 1243.675 0.02304
0.52348 -0.02417 0.45248 0.69235 0.47872 0.750 1243.705 0.02306
0.52405 -0.02419 0.45297 0.69310 0.48061 0.733 1243.735 0.02309
0.52461 -0.02422 0.45346 0.69385 0.48250 0.491 1243.764 0.02311
0.52518 -0.02425 0.45395 0.69461 0.48440 0.715 1243.794 0.02313
0.52575 -0.02427 0.45444 0.69536 0.48629 0.640 1243.824 0.02316
0.52632 -0.02430 0.45493 0.69611 0.48818 0.748 1243.854 0.02318
0.52688 -0.02433 0.45543 0.69686 0.49008 0.781 1243.884 0.02321
0.52745 -0.02435 0.45592 0.69761 0.49197 0.838 1243.914 0.02323
0.52802 -0.02438 0.45641 0.69836 0.49387 0.839 1243.944 0.02326
0.52859 -0.02440 0.45690 0.69911 0.49576 0.814 1243.974 0.02328
0.52915 -0.02443 0.45739 0.69986 0.49765 0.747 1244.003 0.02331
0.52972 -0.02446 0.45788 0.70061 0.49955 0.913 1244.033 0.02333
0.53029 -0.02448 0.45837 0.70136 0.50144 0.806 1244.063 0.02336
0.53086 -0.02451 0.45886 0.70211 0.50334 0.764 1244.093 0.02338
0.53142 -0.02453 0.45935 0.70286 0.50523 0.864 1244.123 0.02341
0.53199 -0.02456 0.45984 0.70361 0.50712 0.830 1244.153 0.02343
0.53256 -0.02459 0.46033 0.70437 0.50902 0.822 1244.183 0.02345
0.53313 -0.02461 0.46082 0.70512 0.51091 0.740 1244.213 0.02348
0.53370 -0.02464 0.46131 0.70587 0.51281 0.830 1244.243 0.02350
0.53426 -0.02467 0.46180 0.70662 0.51470 0.881 1244.272 0.02353
0.53483 -0.02469 0.46230 0.70737 0.51660 0.794 1244.302 0.02355
0.53540 -0.02472 0.46279 0.70812 0.51849 0.912 1244.332 0.02358
0.53597 -0.02474 0.46328 0.70887 0.52039 0.890 1244.362 0.02360
0.53653 -0.02477 0.46377 0.70962 0.52228 0.878 1244.392 0.02363
0.53710 -0.02480 0.46426 0.71037 0.52418 0.937 1244.422 0.02365
0.53767 -0.02482 0.46475 0.71112 0.52607 0.970 1244.452 0.02368
0.53824 -0.02485 0.46524 0.71188 0.52797 0.887 1244.482 0.02370
0.53881 -0.02488 0.46573 0.71263 0.52986 1.011 1244.511 0.02372
0.53937 -0.02490 0.46622 0.71338 0.53176 0.942 1244.541 0.02375
0.53994 -0.02493 0.46671 0.71413 0.53365 0.998 1244.571 0.02377
0.54051 -0.02495 0.46721 0.71488 0.53555 0.914 1244.601 0.02380
0.54108 -0.02498 0.46770 0.71563 0.53744 0.819 1244.631 0.02382
0.54165 -0.02501 0.46819 0.71638 0.53934 0.869 1244.661 0.02385
0.54221 -0.02503 0.46868 0.71714 0.54123 0.661 1244.691 0.02387
0.54278 -0.02506 0.46917 0.71789 0.54313 0.544 1244.721 0.02390
0.54335 -0.02509 0.46966 0.71864 0.54502 0.512 1244.750 0.02392
0.54392 -0.02511 0.47015 0.71939 0.54692 0.519 1244.780 0.02395
0.54449 -0.02514 0.47064 0.72014 0.54882 0.581 1244.810 0.02397
0.54506 -0.02516 0.47113 0.72089 0.55071 0.570 1244.840 0.02400
0.54562 -0.02519 0.47163 0.72164 0.55261 0.715 1244.870 0.02402
0.54619 -0.02522 0.47212 0.72240 0.55450 0.636 1244.900 0.02404
0.54676 -0.02524 0.47261 0.72315 0.55640 0.701 1244.930 0.02407
0.54733 -0.02527 0.47310 0.72390 0.55829 0.940 1244.960 0.02409
0.54790 -0.02530 0.47359 0.72465 0.56019 0.829 1244.989 0.02412
0.54847 -0.02532 0.47408 0.72540 0.56209 0.969 1245.019 0.02414
0.54903 -0.02535 0.47457 0.72615 0.56398 1.020 1245.049 0.02417
0.54960 -0.02537 0.47506 0.72691 0.56588 0.822 1245.079 0.02419
0.55017 -0.02540 0.47556 0.72766 0.56778 0.904 1245.109 0.02422
0.55074 -0.02543 0.47605 0.72841 0.56967 0.839 1245.139 0.02424
0.55131 -0.02545 0.47654 0.72916 0.57157 0.943 1245.169 0.02427
0.55188 -0.02548 0.47703 0.72991 0.57347 0.951 1245.199 0.02429
0.55244 -0.02551 0.47752 0.73066 0.57536 0.786 1245.229 0.02431
0.55301 -0.02553 0.47801 0.73142 0.57726 0.927 1245.258 0.02434
0.55358 -0.02556 0.47850 0.73217 0.57916 0.959 1245.288 0.02436
0.55415 -0.02558 0.47899 0.73292 0.58105 0.859 1245.318 0.02439
0.55472 -0.02561 0.47949 0.73367 0.58295 1.048 1245.348 0.02441
0.55529 -0.02564 0.47998 0.73442 0.58485 1.039 1245.378 0.02444
0.55586 -0.02566 0.48047 0.73518 0.58674 0.900 1245.408 0.02446
0.55642 -0.02569 0.48096 0.73593 0.58864 0.818 1245.438 0.02449
0.55699 -0.02572 0.48145 0.73668 0.59054 1.071 1245.468 0.02451
0.55756 -0.02574 0.48194 0.73743 0.59244 0.932 1245.497 0.02454
0.55813 -0.02577 0.48244 0.73819 0.59433 0.998 1245.527 0.02456
0.55870 -0.02579 0.48293 0.73894 0.59623 0.932 1245.557 0.02458
0.55927 -0.02582 0.48342 0.73969 0.59813 1.039 1245.587 0.02461
0.55984 -0.02585 0.48391 0.74044 0.60003 0.843 1245.617 0.02463
0.56041 -0.02587 0.48440 0.74119 0.60192 1.071 1245.647 0.02466
0.56097 -0.02590 0.48489 0.74195 0.60382 0.982 1245.677 0.02468
0.56154 -0.02593 0.48538 0.74270 0.60572 1.007 1245.707 0.02471
0.56211 -0.02595 0.48588 0.74345 0.60762 1.023 1245.736 0.02473
0.56268 -0.02598 0.48637 0.74420 0.60951 0.966 1245.766 0.02476
0.56325 -0.02600 0.48686 0.74496 0.61141 0.958 1245.796 0.02478
0.56382 -0.02603 0.48735 0.74571 0.61331 1.072 1245.826 0.02481
0.56439 -0.02606 0.48784 0.74646 0.61521 1.030 1245.856 0.02483
0.56496 -0.02608 0.48834 0.74721 0.61711 1.014 1245.886 0.02486
0.56553 -0.02611 0.48883 0.74797 0.61900 0.866 1245.916 0.02488
0.56609 -0.02614 0.48932 0.74872 0.62090 1.111 1245.946 0.02490
0.56666 -0.02616 0.48981 0.74947 0.62280 0.989 1245.975 0.02493
0.56723 -0.02619 0.49030 0.75022 0.62470 0.965 1246.005 0.02495
0.56780 -0.02621 0.49079 0.75098 0.62660 0.874 1246.035 0.02498
0.56837 -0.02624 0.49129 0.75173 0.62850 0.996 1246.065 0.02500
0.56894 -0.02627 0.49178 0.75248 0.63040 0.816 1246.095 0.02503
0.56951 -0.02629 0.49227 0.75323 0.63229 1.028 1246.125 0.02505
0.57008 -0.02632 0.49276 0.75399 0.63419 0.857 1246.155 0.02508
0.57065 -0.02635 0.49325 0.75474 0.63609 0.856 1246.185 0.02510
0.57122 -0.02637 0.49375 0.75549 0.63799 1.026 1246.215 0.02513
0.57178 -0.02640 0.49424 0.75624 0.63989 1.010 1246.244 0.02515
0.57235 -0.02642 0.49473 0.75700 0.64179 1.051 1246.274 0.02517
0.57292 -0.02645 0.49522 0.75775 0.64369 0.978 1246.304 0.02520
0.57349 -0.02648 0.49571 0.75850 0.64559 1.050 1246.334 0.02522
0.57406 -0.02650 0.49621 0.75926 0.64749 1.034 1246.364 0.02525
0.57463 -0.02653 0.49670 0.76001 0.64939 0.992 1246.394 0.02527
0.57520 -0.02656 0.49719 0.76076 0.65129 0.927 1246.424 0.02530
0.57577 -0.02658 0.49768 0.76151 0.65318 1.025 1246.454 0.02532
0.57634 -0.02661 0.49817 0.76227 0.65508 0.992 1246.483 0.02535
