x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.37145 -0.05960 0.37138 0.52863 0.06571 0.925 0.150 1237.161 0.01768
-0.37197 -0.05968 0.37190 0.52937 0.06758 0.752 0.137 1237.191 0.01770
-0.37249 -0.05976 0.37243 0.53012 0.06946 0.890 0.146 1237.221 0.01773
-0.37302 -0.05985 0.37295 0.53086 0.07134 1.062 0.157 1237.251 0.01775
-0.37354 -0.05993 0.37347 0.53161 0.07322 0.922 0.149 1237.281 0.01778
-0.37406 -0.06001 0.37400 0.53235 0.07510 1.187 0.155 1237.311 0.01780
-0.37459 -0.06010 0.37452 0.53310 0.07698 1.232 0.158 1237.341 0.01783
-0.37511 -0.06018 0.37504 0.53384 0.07886 1.045 0.156 1237.370 0.01785
-0.37563 -0.06027 0.37557 0.53459 0.08074 0.875 0.146 1237.400 0.01788
-0.37616 -0.06035 0.37609 0.53533 0.08261 1.186 0.155 1237.430 0.01790
-0.37668 -0.06043 0.37661 0.53608 0.08449 0.861 0.145 1237.460 0.01792
-0.37720 -0.06052 0.37714 0.53682 0.08637 0.860 0.145 1237.490 0.01795
-0.37773 -0.06060 0.37766 0.53757 0.08825 1.156 0.163 1237.520 0.01797
-0.37825 -0.06069 0.37818 0.53831 0.09013 0.862 0.145 1237.550 0.01800
-0.37877 -0.06077 0.37871 0.53906 0.09201 0.815 0.142 1237.580 0.01802
-0.37930 -0.06085 0.37923 0.53980 0.09389 0.986 0.153 1237.609 0.01805
-0.37982 -0.06094 0.37975 0.54055 0.09577 1.092 0.159 1237.639 0.01807
-0.38035 -0.06102 0.38028 0.54129 0.09765 1.108 0.150 1237.669 0.01810
-0.38087 -0.06111 0.38080 0.54204 0.09953 0.985 0.152 1237.699 0.01812
-0.38139 -0.06119 0.38132 0.54278 0.10141 1.046 0.156 1237.729 0.01815
-0.38192 -0.06127 0.38185 0.54353 0.10329 1.016 0.154 1237.759 0.01817
-0.38244 -0.06136 0.38237 0.54427 0.10517 0.936 0.149 1237.789 0.01819
-0.38296 -0.06144 0.38290 0.54502 0.10705 0.905 0.147 1237.819 0.01822
-0.38349 -0.06153 0.38342 0.54576 0.10893 1.074 0.158 1237.848 0.01824
-0.38401 -0.06161 0.38394 0.54651 0.11081 0.997 0.142 1237.878 0.01827
-0.38453 -0.06169 0.38447 0.54725 0.11269 0.979 0.152 1237.908 0.01829
-0.38506 -0.06178 0.38499 0.54800 0.11457 0.809 0.141 1237.938 0.01832
-0.38558 -0.06186 0.38551 0.54874 0.11645 0.884 0.146 1237.968 0.01834
-0.38611 -0.06195 0.38604 0.54949 0.11833 1.008 0.154 1237.998 0.01837
-0.38663 -0.06203 0.38656 0.55024 0.12021 0.900 0.147 1238.028 0.01839
-0.38715 -0.06212 0.38708 0.55098 0.12209 0.930 0.149 1238.058 0.01842
-0.38768 -0.06220 0.38761 0.55173 0.12397 1.098 0.159 1238.087 0.01844
-0.38820 -0.06228 0.38813 0.55247 0.12585 0.945 0.149 1238.117 0.01847
-0.38873 -0.06237 0.38866 0.55322 0.12773 1.082 0.158 1238.147 0.01849
-0.38925 -0.06245 0.38918 0.55396 0.12961 1.188 0.153 1238.177 0.01851
-0.38977 -0.06254 0.38970 0.55471 0.13149 0.866 0.145 1238.207 0.01854
-0.39030 -0.06262 0.39023 0.55545 0.13338 0.880 0.145 1238.237 0.01856
-0.39082 -0.06270 0.39075 0.55620 0.13526 0.788 0.139 1238.267 0.01859
-0.39134 -0.06279 0.39127 0.55695 0.13714 0.832 0.142 1238.297 0.01861
-0.39187 -0.06287 0.39180 0.55769 0.13902 0.863 0.144 1238.327 0.01864
-0.39239 -0.06296 0.39232 0.55844 0.14090 0.708 0.134 1238.356 0.01866
-0.39292 -0.06304 0.39285 0.55918 0.14278 0.755 0.137 1238.386 0.01869
-0.39344 -0.06312 0.39337 0.55993 0.14466 0.691 0.131 1238.416 0.01871
-0.39396 -0.06321 0.39389 0.56067 0.14654 0.676 0.131 1238.446 0.01874
-0.39449 -0.06329 0.39442 0.56142 0.14843 0.614 0.125 1238.476 0.01876
-0.39501 -0.06338 0.39494 0.56217 0.15031 0.598 0.123 1238.506 0.01878
-0.39554 -0.06346 0.39547 0.56291 0.15219 0.552 0.120 1238.536 0.01881
-0.39606 -0.06354 0.39599 0.56366 0.15407 0.568 0.122 1238.566 0.01883
-0.39659 -0.06363 0.39651 0.56440 0.15595 0.597 0.124 1238.595 0.01886
-0.39711 -0.06371 0.39704 0.56515 0.15783 0.688 0.131 1238.625 0.01888
-0.39763 -0.06380 0.39756 0.56590 0.15972 0.491 0.115 1238.655 0.01891
-0.39816 -0.06388 0.39809 0.56664 0.16160 0.522 0.117 1238.685 0.01893
-0.39868 -0.06396 0.39861 0.56739 0.16348 0.645 0.129 1238.715 0.01896
-0.39921 -0.06405 0.39913 0.56813 0.16536 0.608 0.127 1238.745 0.01898
-0.39973 -0.06413 0.39966 0.56888 0.16724 0.794 0.139 1238.775 0.01901
-0.40025 -0.06422 0.40018 0.56963 0.16913 0.855 0.143 1238.805 0.01903
-0.40078 -0.06430 0.40071 0.57037 0.17101 1.037 0.154 1238.834 0.01905
-0.40130 -0.06439 0.40123 0.57112 0.17289 1.021 0.153 1238.864 0.01908
-0.40183 -0.06447 0.40176 0.57186 0.17477 0.961 0.149 1238.894 0.01910
-0.40235 -0.06455 0.40228 0.57261 0.17665 1.113 0.158 1238.924 0.01913
-0.40288 -0.06464 0.40280 0.57336 0.17854 0.992 0.151 1238.954 0.01915
-0.40340 -0.06472 0.40333 0.57410 0.18042 1.038 0.154 1238.984 0.01918
-0.40393 -0.06481 0.40385 0.57485 0.18230 1.084 0.158 1239.014 0.01920
-0.40445 -0.06489 0.40438 0.57560 0.18419 0.944 0.148 1239.044 0.01923
-0.40497 -0.06497 0.40490 0.57634 0.18607 0.867 0.143 1239.073 0.01925
-0.40550 -0.06506 0.40543 0.57709 0.18795 0.881 0.144 1239.103 0.01928
-0.40602 -0.06514 0.40595 0.57784 0.18983 0.836 0.141 1239.133 0.01930
-0.40655 -0.06523 0.40647 0.57858 0.19172 1.047 0.144 1239.163 0.01933
-0.40707 -0.06531 0.40700 0.57933 0.19360 1.046 0.152 1239.193 0.01935
-0.40760 -0.06539 0.40752 0.58007 0.19548 1.017 0.151 1239.223 0.01937
-0.40812 -0.06548 0.40805 0.58082 0.19737 1.029 0.151 1239.253 0.01940
-0.40865 -0.06556 0.40857 0.58157 0.19925 0.923 0.144 1239.283 0.01942
-0.40917 -0.06565 0.40910 0.58231 0.20113 0.860 0.143 1239.313 0.01945
-0.40969 -0.06573 0.40962 0.58306 0.20302 0.874 0.142 1239.342 0.01947
-0.41022 -0.06582 0.41015 0.58381 0.20490 1.180 0.151 1239.372 0.01950
-0.41074 -0.06590 0.41067 0.58455 0.20678 0.852 0.140 1239.402 0.01952
-0.41127 -0.06598 0.41120 0.58530 0.20867 0.926 0.145 1239.432 0.01955
-0.41179 -0.06607 0.41172 0.58605 0.21055 1.254 0.155 1239.462 0.01957
-0.41232 -0.06615 0.41224 0.58679 0.21243 0.974 0.148 1239.492 0.01960
-0.41284 -0.06624 0.41277 0.58754 0.21432 1.098 0.146 1239.522 0.01962
-0.41337 -0.06632 0.41329 0.58829 0.21620 0.944 0.147 1239.552 0.01964
-0.41389 -0.06641 0.41382 0.58904 0.21809 0.901 0.145 1239.581 0.01967
-0.41442 -0.06649 0.41434 0.58978 0.21997 0.773 0.135 1239.611 0.01969
-0.41494 -0.06657 0.41487 0.59053 0.22185 0.755 0.134 1239.641 0.01972
-0.41547 -0.06666 0.41539 0.59128 0.22374 0.916 0.144 1239.671 0.01974
-0.41599 -0.06674 0.41592 0.59202 0.22562 1.077 0.154 1239.701 0.01977
-0.41652 -0.06683 0.41644 0.59277 0.22751 0.984 0.139 1239.731 0.01979
-0.41704 -0.06691 0.41697 0.59352 0.22939 0.815 0.138 1239.761 0.01982
-0.41757 -0.06699 0.41749 0.59426 0.23128 0.963 0.148 1239.791 0.01984
-0.41809 -0.06708 0.41802 0.59501 0.23316 0.618 0.125 1239.820 0.01987
-0.41862 -0.06716 0.41854 0.59576 0.23504 0.781 0.136 1239.850 0.01989
-0.41914 -0.06725 0.41907 0.59650 0.23693 0.931 0.135 1239.880 0.01992
-0.41967 -0.06733 0.41959 0.59725 0.23881 0.915 0.145 1239.910 0.01994
-0.42019 -0.06742 0.42012 0.59800 0.24070 0.853 0.141 1239.940 0.01996
-0.42072 -0.06750 0.42064 0.59875 0.24258 0.867 0.129 1239.970 0.01999
-0.42124 -0.06758 0.42117 0.59949 0.24447 1.015 0.151 1240.000 0.02001
-0.42177 -0.06767 0.42169 0.60024 0.24635 0.943 0.146 1240.030 0.02004
-0.42229 -0.06775 0.42222 0.60099 0.24824 1.003 0.150 1240.059 0.02006
-0.42282 -0.06784 0.42274 0.60174 0.25012 0.852 0.141 1240.089 0.02009
-0.42334 -0.06792 0.42327 0.60248 0.25201 0.837 0.140 1240.119 0.02011
-0.42387 -0.06801 0.42379 0.60323 0.25389 1.073 0.154 1240.149 0.02014
-0.42439 -0.06809 0.42432 0.60398 0.25578 0.894 0.143 1240.179 0.02016
-0.42492 -0.06817 0.42484 0.60472 0.25766 0.892 0.143 1240.209 0.02019
-0.42544 -0.06826 0.42537 0.60547 0.25955 1.144 0.148 1240.239 0.02021
-0.42597 -0.06834 0.42589 0.60622 0.26144 0.819 0.138 1240.269 0.02023
-0.42649 -0.06843 0.42642 0.60697 0.26332 0.803 0.137 1240.299 0.02026
-0.42702 -0.06851 0.42694 0.60771 0.26521 0.876 0.142 1240.328 0.02028
-0.42754 -0.06860 0.42747 0.60846 0.26709 1.038 0.152 1240.358 0.02031
-0.42807 -0.06868 0.42799 0.60921 0.26898 0.831 0.139 1240.388 0.02033
-0.42859 -0.06876 0.42852 0.60996 0.27086 0.992 0.149 1240.418 0.02036
-0.42912 -0.06885 0.42904 0.61070 0.27275 0.904 0.143 1240.448 0.02038
-0.42964 -0.06893 0.42957 0.61145 0.27464 1.051 0.152 1240.478 0.02041
-0.43017 -0.06902 0.43009 0.61220 0.27652 1.007 0.149 1240.508 0.02043
-0.43069 -0.06910 0.43062 0.61295 0.27841 1.052 0.152 1240.538 0.02046
-0.43122 -0.06919 0.43114 0.61370 0.28029 1.334 0.157 1240.567 0.02048
-0.43175 -0.06927 0.43167 0.61444 0.28218 0.656 0.126 1240.597 0.02050
-0.43227 -0.06935 0.43219 0.61519 0.28407 0.876 0.141 1240.627 0.02053
-0.43280 -0.06944 0.43272 0.61594 0.28595 0.936 0.145 1240.657 0.02055
-0.43332 -0.06952 0.43324 0.61669 0.28784 1.069 0.152 1240.687 0.02058
-0.43385 -0.06961 0.43377 0.61743 0.28973 1.246 0.153 1240.717 0.02060
-0.43437 -0.06969 0.43430 0.61818 0.29161 1.097 0.144 1240.747 0.02063
-0.43490 -0.06978 0.43482 0.61893 0.29350 0.965 0.146 1240.777 0.02065
-0.43542 -0.06986 0.43535 0.61968 0.29539 0.906 0.142 1240.806 0.02068
-0.43595 -0.06994 0.43587 0.62043 0.29727 0.790 0.135 1240.836 0.02070
-0.43648 -0.07003 0.43640 0.62117 0.29916 1.099 0.153 1240.866 0.02073
-0.43700 -0.07011 0.43692 0.62192 0.30105 0.775 0.134 1240.896 0.02075
-0.43753 -0.07020 0.43745 0.62267 0.30293 1.038 0.150 1240.926 0.02078
-0.43805 -0.07028 0.43797 0.62342 0.30482 0.994 0.147 1240.956 0.02080
-0.43858 -0.07037 0.43850 0.62417 0.30671 0.818 0.136 1240.986 0.02082
-0.43910 -0.07045 0.43902 0.62491 0.30859 1.108 0.154 1241.016 0.02085
-0.43963 -0.07053 0.43955 0.62566 0.31048 0.932 0.143 1241.045 0.02087
-0.44015 -0.07062 0.44008 0.62641 0.31237 0.960 0.145 1241.075 0.02090
-0.44068 -0.07070 0.44060 0.62716 0.31426 0.800 0.135 1241.105 0.02092
-0.44121 -0.07079 0.44113 0.62791 0.31614 1.192 0.149 1241.135 0.02095
-0.44173 -0.07087 0.44165 0.62866 0.31803 0.842 0.138 1241.165 0.02097
-0.44226 -0.07096 0.44218 0.62940 0.31992 1.062 0.151 1241.195 0.02100
-0.44278 -0.07104 0.44270 0.63015 0.32181 1.104 0.144 1241.225 0.02102
-0.44331 -0.07112 0.44323 0.63090 0.32369 0.885 0.140 1241.255 0.02105
-0.44384 -0.07121 0.44376 0.63165 0.32558 0.785 0.134 1241.285 0.02107
-0.44436 -0.07129 0.44428 0.63240 0.32747 1.121 0.145 1241.314 0.02109
-0.44489 -0.07138 0.44481 0.63315 0.32936 0.973 0.136 1241.344 0.02112
-0.44541 -0.07146 0.44533 0.63389 0.33125 1.233 0.160 1241.374 0.02114
-0.44594 -0.07155 0.44586 0.63464 0.33313 0.753 0.131 1241.404 0.02117
-0.44646 -0.07163 0.44638 0.63539 0.33502 1.202 0.149 1241.434 0.02119
-0.44699 -0.07172 0.44691 0.63614 0.33691 0.970 0.145 1241.464 0.02122
-0.44752 -0.07180 0.44744 0.63689 0.33880 1.057 0.150 1241.494 0.02124
-0.44804 -0.07188 0.44796 0.63764 0.34069 0.968 0.145 1241.524 0.02127
-0.44857 -0.07197 0.44849 0.63838 0.34258 1.071 0.151 1241.553 0.02129
-0.44909 -0.07205 0.44901 0.63913 0.34446 0.882 0.129 1241.583 0.02132
-0.44962 -0.07214 0.44954 0.63988 0.34635 0.831 0.136 1241.613 0.02134
-0.45015 -0.07222 0.45007 0.64063 0.34824 0.979 0.145 1241.643 0.02137
-0.45067 -0.07231 0.45059 0.64138 0.35013 0.997 0.146 1241.673 0.02139
-0.45120 -0.07239 0.45112 0.64213 0.35202 1.191 0.147 1241.703 0.02141
-0.45172 -0.07247 0.45164 0.64288 0.35391 0.937 0.142 1241.733 0.02144
-0.45225 -0.07256 0.45217 0.64363 0.35580 1.047 0.139 1241.763 0.02146
-0.45278 -0.07264 0.45270 0.64437 0.35769 1.094 0.152 1241.792 0.02149
-0.45330 -0.07273 0.45322 0.64512 0.35957 1.013 0.138 1241.822 0.02151
-0.45383 -0.07281 0.45375 0.64587 0.36146 0.929 0.141 1241.852 0.02154
-0.45436 -0.07290 0.45427 0.64662 0.36335 0.885 0.139 1241.882 0.02156
-0.45488 -0.07298 0.45480 0.64737 0.36524 0.834 0.135 1241.912 0.02159
-0.45541 -0.07307 0.45533 0.64812 0.36713 1.020 0.147 1241.942 0.02161
-0.45593 -0.07315 0.45585 0.64887 0.36902 0.920 0.140 1241.972 0.02164
-0.45646 -0.07323 0.45638 0.64962 0.37091 0.784 0.132 1242.002 0.02166
-0.45699 -0.07332 0.45691 0.65037 0.37280 0.861 0.138 1242.031 0.02168
-0.45751 -0.07340 0.45743 0.65111 0.37469 1.124 0.144 1242.061 0.02171
-0.45804 -0.07349 0.45796 0.65186 0.37658 0.742 0.130 1242.091 0.02173
-0.45857 -0.07357 0.45848 0.65261 0.37847 1.041 0.139 1242.121 0.02176
-0.45909 -0.07366 0.45901 0.65336 0.38036 0.822 0.135 1242.151 0.02178
-0.45962 -0.07374 0.45954 0.65411 0.38225 0.879 0.128 1242.181 0.02181
-0.46015 -0.07383 0.46006 0.65486 0.38414 0.723 0.129 1242.211 0.02183
-0.46067 -0.07391 0.46059 0.65561 0.38603 0.838 0.136 1242.241 0.02186
-0.46120 -0.07399 0.46112 0.65636 0.38792 0.779 0.132 1242.271 0.02188
-0.46172 -0.07408 0.46164 0.65711 0.38981 0.979 0.144 1242.300 0.02191
-0.46225 -0.07416 0.46217 0.65786 0.39170 0.880 0.138 1242.330 0.02193
-0.46278 -0.07425 0.46269 0.65861 0.39359 0.824 0.135 1242.360 0.02196
-0.46330 -0.07433 0.46322 0.65936 0.39548 0.994 0.145 1242.390 0.02198
-0.46383 -0.07442 0.46375 0.66011 0.39737 0.666 0.124 1242.420 0.02200
-0.46436 -0.07450 0.46427 0.66085 0.39926 0.809 0.134 1242.450 0.02203
-0.46488 -0.07459 0.46480 0.66160 0.40115 0.865 0.137 1242.480 0.02205
-0.46541 -0.07467 0.46533 0.66235 0.40304 0.851 0.136 1242.510 0.02208
-0.46594 -0.07476 0.46585 0.66310 0.40493 0.721 0.128 1242.539 0.02210
-0.46646 -0.07484 0.46638 0.66385 0.40682 0.535 0.114 1242.569 0.02213
-0.46699 -0.07492 0.46691 0.66460 0.40871 0.862 0.137 1242.599 0.02215
-0.46752 -0.07501 0.46743 0.66535 0.41060 0.563 0.116 1242.629 0.02218
-0.46804 -0.07509 0.46796 0.66610 0.41249 0.888 0.138 1242.659 0.02220
-0.46857 -0.07518 0.46849 0.66685 0.41438 0.956 0.143 1242.689 0.02223
-0.46910 -0.07526 0.46901 0.66760 0.41628 0.943 0.132 1242.719 0.02225
-0.46962 -0.07535 0.46954 0.66835 0.41817 0.659 0.123 1242.749 0.02227
-0.47015 -0.07543 0.47007 0.66910 0.42006 0.928 0.141 1242.778 0.02230
-0.47068 -0.07552 0.47059 0.66985 0.42195 1.027 0.146 1242.808 0.02232
-0.47120 -0.07560 0.47112 0.67060 0.42384 0.914 0.140 1242.838 0.02235
-0.47173 -0.07568 0.47165 0.67135 0.42573 0.914 0.140 1242.868 0.02237
-0.47226 -0.07577 0.47217 0.67210 0.42762 0.857 0.136 1242.898 0.02240
-0.47279 -0.07585 0.47270 0.67285 0.42951 0.912 0.139 1242.928 0.02242
-0.47331 -0.07594 0.47323 0.67360 0.43141 0.855 0.136 1242.958 0.02245
-0.47384 -0.07602 0.47375 0.67435 0.43330 0.981 0.143 1242.988 0.02247
-0.47437 -0.07611 0.47428 0.67510 0.43519 0.966 0.142 1243.017 0.02250
-0.47489 -0.07619 0.47481 0.67585 0.43708 0.867 0.136 1243.047 0.02252
-0.47542 -0.07628 0.47533 0.67660 0.43897 1.176 0.154 1243.077 0.02254
-0.47595 -0.07636 0.47586 0.67735 0.44087 0.909 0.139 1243.107 0.02257
-0.47647 -0.07645 0.47639 0.67810 0.44276 1.048 0.147 1243.137 0.02259
-0.47700 -0.07653 0.47692 0.67885 0.44465 0.907 0.139 1243.167 0.02262
-0.47753 -0.07661 0.47744 0.67960 0.44654 0.722 0.127 1243.197 0.02264
-0.47805 -0.07670 0.47797 0.68035 0.44843 1.198 0.146 1243.227 0.02267
-0.47858 -0.07678 0.47850 0.68110 0.45033 0.918 0.139 1243.257 0.02269
-0.47911 -0.07687 0.47902 0.68185 0.45222 0.918 0.139 1243.286 0.02272
-0.47964 -0.07695 0.47955 0.68260 0.45411 1.113 0.141 1243.316 0.02274
-0.48016 -0.07704 0.48008 0.68335 0.45600 1.210 0.147 1243.346 0.02277
-0.48069 -0.07712 0.48060 0.68410 0.45790 0.984 0.134 1243.376 0.02279
-0.48122 -0.07721 0.48113 0.68485 0.45979 0.775 0.130 1243.406 0.02282
-0.48174 -0.07729 0.48166 0.68560 0.46168 1.193 0.146 1243.436 0.02284
-0.48227 -0.07738 0.48219 0.68635 0.46357 0.953 0.141 1243.466 0.02286
-0.48280 -0.07746 0.48271 0.68710 0.46547 0.954 0.141 1243.496 0.02289
-0.48333 -0.07755 0.48324 0.68785 0.46736 0.829 0.133 1243.525 0.02291
-0.48385 -0.07763 0.48377 0.68860 0.46925 0.870 0.136 1243.555 0.02294
-0.48438 -0.07771 0.48429 0.68935 0.47114 0.994 0.143 1243.585 0.02296
-0.48491 -0.07780 0.48482 0.69010 0.47304 1.106 0.140 1243.615 0.02299
-0.48544 -0.07788 0.48535 0.69085 0.47493 0.897 0.127 1243.645 0.02301
-0.48596 -0.07797 0.48588 0.69160 0.47682 0.954 0.140 1243.675 0.02304
-0.48649 -0.07805 0.48640 0.69235 0.47872 1.022 0.135 1243.705 0.02306
-0.48702 -0.07814 0.48693 0.69310 0.48061 0.870 0.135 1243.735 0.02309
-0.48755 -0.07822 0.48746 0.69385 0.48250 1.020 0.135 1243.764 0.02311
-0.48807 -0.07831 0.48799 0.69461 0.48440 1.060 0.147 1243.794 0.02313
-0.48860 -0.07839 0.48851 0.69536 0.48629 1.088 0.148 1243.824 0.02316
-0.48913 -0.07848 0.48904 0.69611 0.48818 1.129 0.142 1243.854 0.02318
-0.48965 -0.07856 0.48957 0.69686 0.49008 1.114 0.141 1243.884 0.02321
-0.49018 -0.07864 0.49009 0.69761 0.49197 1.238 0.139 1243.914 0.02323
-0.49071 -0.07873 0.49062 0.69836 0.49387 1.069 0.147 1243.944 0.02326
-0.49124 -0.07881 0.49115 0.69911 0.49576 0.986 0.142 1243.974 0.02328
-0.49176 -0.07890 0.49168 0.69986 0.49765 0.874 0.136 1244.003 0.02331
-0.49229 -0.07898 0.49220 0.70061 0.49955 1.040 0.145 1244.033 0.02333
-0.49282 -0.07907 0.49273 0.70136 0.50144 1.027 0.144 1244.063 0.02336
-0.49335 -0.07915 0.49326 0.70211 0.50334 1.218 0.146 1244.093 0.02338
-0.49388 -0.07924 0.49379 0.70286 0.50523 1.191 0.136 1244.123 0.02341
-0.49440 -0.07932 0.49431 0.70361 0.50712 0.832 0.133 1244.153 0.02343
-0.49493 -0.07941 0.49484 0.70437 0.50902 1.190 0.136 1244.183 0.02345
-0.49546 -0.07949 0.49537 0.70512 0.51091 0.804 0.131 1244.213 0.02348
-0.49599 -0.07958 0.49590 0.70587 0.51281 0.858 0.134 1244.243 0.02350
-0.49651 -0.07966 0.49642 0.70662 0.51470 1.048 0.136 1244.272 0.02353
-0.49704 -0.07975 0.49695 0.70737 0.51660 1.148 0.142 1244.302 0.02355
-0.49757 -0.07983 0.49748 0.70812 0.51849 1.082 0.146 1244.332 0.02358
-0.49810 -0.07991 0.49801 0.70887 0.52039 1.076 0.136 1244.362 0.02360
-0.49862 -0.08000 0.49854 0.70962 0.52228 0.885 0.135 1244.392 0.02363
-0.49915 -0.08008 0.49906 0.71037 0.52418 1.138 0.141 1244.422 0.02365
-0.49968 -0.08017 0.49959 0.71112 0.52607 0.990 0.141 1244.452 0.02368
-0.50021 -0.08025 0.50012 0.71188 0.52797 1.185 0.142 1244.482 0.02370
-0.50074 -0.08034 0.50065 0.71263 0.52986 1.141 0.141 1244.511 0.02372
-0.50126 -0.08042 0.50117 0.71338 0.53176 1.267 0.139 1244.541 0.02375
-0.50179 -0.08051 0.50170 0.71413 0.53365 0.977 0.140 1244.571 0.02377
-0.50232 -0.08059 0.50223 0.71488 0.53555 1.191 0.143 1244.601 0.02380
-0.50285 -0.08068 0.50276 0.71563 0.53744 1.040 0.135 1244.631 0.02382
-0.50338 -0.08076 0.50329 0.71638 0.53934 0.966 0.139 1244.661 0.02385
-0.50390 -0.08085 0.50381 0.71714 0.54123 0.951 0.138 1244.691 0.02387
-0.50443 -0.08093 0.50434 0.71789 0.54313 0.990 0.140 1244.721 0.02390
-0.50496 -0.08102 0.50487 0.71864 0.54502 0.809 0.130 1244.750 0.02392
-0.50549 -0.08110 0.50540 0.71939 0.54692 1.056 0.144 1244.780 0.02395
-0.50602 -0.08119 0.50593 0.72014 0.54882 0.965 0.139 1244.810 0.02397
-0.50654 -0.08127 0.50645 0.72089 0.55071 1.032 0.143 1244.840 0.02400
-0.50707 -0.08135 0.50698 0.72164 0.55261 1.082 0.146 1244.870 0.02402
-0.50760 -0.08144 0.50751 0.72240 0.55450 1.027 0.143 1244.900 0.02404
-0.50813 -0.08152 0.50804 0.72315 0.55640 1.327 0.141 1244.930 0.02407
-0.50866 -0.08161 0.50857 0.72390 0.55829 1.052 0.134 1244.960 0.02409
-0.50918 -0.08169 0.50909 0.72465 0.56019 1.313 0.141 1244.989 0.02412
-0.50971 -0.08178 0.50962 0.72540 0.56209 0.982 0.139 1245.019 0.02414
-0.51024 -0.08186 0.51015 0.72615 0.56398 0.960 0.137 1245.049 0.02417
-0.51077 -0.08195 0.51068 0.72691 0.56588 0.955 0.128 1245.079 0.02419
-0.51130 -0.08203 0.51121 0.72766 0.56778 1.070 0.135 1245.109 0.02422
-0.51183 -0.08212 0.51173 0.72841 0.56967 1.096 0.146 1245.139 0.02424
-0.51235 -0.08220 0.51226 0.72916 0.57157 1.162 0.132 1245.169 0.02427
-0.51288 -0.08229 0.51279 0.72991 0.57347 0.890 0.133 1245.199 0.02429
-0.51341 -0.08237 0.51332 0.73066 0.57536 0.939 0.137 1245.229 0.02431
-0.51394 -0.08246 0.51385 0.73142 0.57726 0.888 0.134 1245.258 0.02434
-0.51447 -0.08254 0.51438 0.73217 0.57916 1.198 0.143 1245.288 0.02436
-0.51500 -0.08263 0.51490 0.73292 0.58105 0.909 0.134 1245.318 0.02439
