x y z dist_scaled dist_frac absorption
0.12030 0.12359 0.60754 0.63155 0.32558 0.291
0.12044 0.12374 0.60826 0.63230 0.32747 0.260
0.12058 0.12389 0.60898 0.63305 0.32936 0.660
0.12073 0.12403 0.60970 0.63380 0.33125 0.507
0.12087 0.12418 0.61042 0.63454 0.33313 0.507
0.12101 0.12433 0.61114 0.63529 0.33502 0.753
0.12116 0.12447 0.61186 0.63604 0.33691 0.846
0.12130 0.12462 0.61258 0.63679 0.33880 0.754
0.12144 0.12477 0.61330 0.63754 0.34069 0.908
0.12158 0.12491 0.61403 0.63829 0.34257 0.877
0.12173 0.12506 0.61475 0.63904 0.34446 0.908
0.12187 0.12521 0.61547 0.63979 0.34635 0.876
0.12201 0.12535 0.61619 0.64054 0.34824 0.784
0.12215 0.12550 0.61691 0.64128 0.35013 0.874
0.12230 0.12565 0.61763 0.64203 0.35202 0.752
0.12244 0.12579 0.61835 0.64278 0.35391 0.596
0.12258 0.12594 0.61907 0.64353 0.35580 0.687
0.12272 0.12609 0.61979 0.64428 0.35768 0.309
0.12287 0.12623 0.62051 0.64503 0.35957 -0.006
0.12301 0.12638 0.62123 0.64578 0.36146 0.090
0.12315 0.12653 0.62195 0.64653 0.36335 0.123
0.12330 0.12667 0.62267 0.64728 0.36524 0.145
0.12344 0.12682 0.62339 0.64803 0.36713 -0.036
0.12358 0.12697 0.62411 0.64878 0.36902 -0.139
0.12372 0.12711 0.62483 0.64953 0.37091 0.011
0.12387 0.12726 0.62556 0.65028 0.37280 0.036
0.12401 0.12741 0.62628 0.65102 0.37469 -0.111
0.12415 0.12755 0.62700 0.65177 0.37658 -0.136
0.12429 0.12770 0.62772 0.65252 0.37847 0.139
0.12444 0.12785 0.62844 0.65327 0.38036 -0.266
0.12458 0.12799 0.62916 0.65402 0.38225 -0.074
0.12472 0.12814 0.62988 0.65477 0.38414 0.081
0.12487 0.12829 0.63060 0.65552 0.38603 0.235
0.12501 0.12843 0.63132 0.65627 0.38792 0.113
0.12515 0.12858 0.63204 0.65702 0.38981 0.265
0.12529 0.12873 0.63277 0.65777 0.39170 -0.161
0.12544 0.12887 0.63349 0.65852 0.39359 0.051
0.12558 0.12902 0.63421 0.65927 0.39548 0.144
0.12572 0.12917 0.63493 0.66002 0.39737 0.327
0.12587 0.12931 0.63565 0.66077 0.39926 -0.191
0.12601 0.12946 0.63637 0.66152 0.40115 -0.130
0.12615 0.12961 0.63709 0.66227 0.40304 -0.282
0.12629 0.12975 0.63781 0.66302 0.40493 -0.007
0.12644 0.12990 0.63854 0.66377 0.40682 -0.098
0.12658 0.13005 0.63926 0.66452 0.40871 -0.036
0.12672 0.13019 0.63998 0.66527 0.41060 -0.003
0.12687 0.13034 0.64070 0.66602 0.41249 0.422
0.12701 0.13049 0.64142 0.66677 0.41438 -0.126
0.12715 0.13063 0.64214 0.66752 0.41627 0.271
0.12729 0.13078 0.64286 0.66827 0.41817 0.300
0.12744 0.13093 0.64359 0.66902 0.42006 -0.095
0.12758 0.13107 0.64431 0.66977 0.42195 -0.006
0.12772 0.13122 0.64503 0.67052 0.42384 0.025
0.12787 0.13137 0.64575 0.67127 0.42573 -0.127
0.12801 0.13151 0.64647 0.67202 0.42762 -0.005
0.12815 0.13166 0.64719 0.67277 0.42951 -0.096
0.12829 0.13181 0.64792 0.67352 0.43141 -0.005
0.12844 0.13195 0.64864 0.67427 0.43330 -0.037
0.12858 0.13210 0.64936 0.67502 0.43519 -0.402
0.12872 0.13225 0.65008 0.67577 0.43708 0.084
0.12887 0.13239 0.65080 0.67652 0.43897 0.177
0.12901 0.13254 0.65152 0.67727 0.44086 0.025
0.12915 0.13269 0.65225 0.67802 0.44276 0.117
0.12929 0.13284 0.65297 0.67877 0.44465 -0.095
0.12944 0.13298 0.65369 0.67952 0.44654 -0.338
0.12958 0.13313 0.65441 0.68027 0.44843 -0.187
0.12972 0.13328 0.65513 0.68102 0.45032 0.148
0.12987 0.13342 0.65586 0.68177 0.45222 0.056
0.13001 0.13357 0.65658 0.68252 0.45411 -0.188
0.13015 0.13372 0.65730 0.68327 0.45600 -0.096
0.13030 0.13386 0.65802 0.68402 0.45789 0.178
0.13044 0.13401 0.65874 0.68477 0.45979 -0.037
0.13058 0.13416 0.65947 0.68553 0.46168 -0.098
0.13072 0.13430 0.66019 0.68628 0.46357 0.176
0.13087 0.13445 0.66091 0.68703 0.46546 0.055
0.13101 0.13460 0.66163 0.68778 0.46736 0.237
0.13115 0.13475 0.66235 0.68853 0.46925 0.055
0.13130 0.13489 0.66308 0.68928 0.47114 0.025
0.13144 0.13504 0.66380 0.69003 0.47304 -0.341
0.13158 0.13519 0.66452 0.69078 0.47493 0.202
0.13173 0.13533 0.66524 0.69153 0.47682 0.210
0.13187 0.13548 0.66597 0.69228 0.47872 0.060
0.13201 0.13563 0.66669 0.69303 0.48061 -0.306
0.13215 0.13577 0.66741 0.69378 0.48250 0.001
0.13230 0.13592 0.66813 0.69453 0.48440 -0.088
0.13244 0.13607 0.66886 0.69529 0.48629 -0.040
0.13258 0.13621 0.66958 0.69604 0.48818 0.096
0.13273 0.13636 0.67030 0.69679 0.49008 0.104
0.13287 0.13651 0.67102 0.69754 0.49197 -0.208
0.13301 0.13666 0.67174 0.69829 0.49386 0.155
0.13316 0.13680 0.67247 0.69904 0.49576 -0.342
0.13330 0.13695 0.67319 0.69979 0.49765 -0.002
0.13344 0.13710 0.67391 0.70054 0.49955 0.083
0.13358 0.13724 0.67464 0.70129 0.50144 -0.325
0.13373 0.13739 0.67536 0.70205 0.50333 0.351
0.13387 0.13754 0.67608 0.70280 0.50523 -0.200
0.13401 0.13768 0.67680 0.70355 0.50712 -0.148
0.13416 0.13783 0.67753 0.70430 0.50902 -0.007
0.13430 0.13798 0.67825 0.70505 0.51091 -0.095
0.13444 0.13813 0.67897 0.70580 0.51281 -0.005
0.13459 0.13827 0.67969 0.70655 0.51470 0.208
0.13473 0.13842 0.68042 0.70730 0.51660 0.238
0.13487 0.13857 0.68114 0.70806 0.51849 0.088
0.13502 0.13871 0.68186 0.70881 0.52038 -0.033
0.13516 0.13886 0.68259 0.70956 0.52228 0.087
0.13530 0.13901 0.68331 0.71031 0.52417 -0.093
0.13545 0.13915 0.68403 0.71106 0.52607 0.177
0.13559 0.13930 0.68475 0.71181 0.52796 -0.246
0.13573 0.13945 0.68548 0.71256 0.52986 0.057
0.13587 0.13960 0.68620 0.71332 0.53175 -0.096
0.13602 0.13974 0.68692 0.71407 0.53365 -0.005
0.13616 0.13989 0.68765 0.71482 0.53555 0.115
0.13630 0.14004 0.68837 0.71557 0.53744 -0.156
0.13645 0.14018 0.68909 0.71632 0.53934 0.206
0.13659 0.14033 0.68982 0.71707 0.54123 0.025
0.13673 0.14048 0.69054 0.71783 0.54313 0.177
0.13688 0.14063 0.69126 0.71858 0.54502 0.148
0.13702 0.14077 0.69199 0.71933 0.54692 0.208
0.13716 0.14092 0.69271 0.72008 0.54881 -0.063
0.13731 0.14107 0.69343 0.72083 0.55071 0.299
0.13745 0.14121 0.69416 0.72159 0.55261 0.269
0.13759 0.14136 0.69488 0.72234 0.55450 -0.182
0.13774 0.14151 0.69560 0.72309 0.55640 -0.003
0.13788 0.14166 0.69633 0.72384 0.55829 0.269
0.13802 0.14180 0.69705 0.72459 0.56019 0.238
0.13817 0.14195 0.69777 0.72535 0.56209 0.571
0.13831 0.14210 0.69850 0.72610 0.56398 0.572
0.13845 0.14224 0.69922 0.72685 0.56588 0.634
0.13860 0.14239 0.69994 0.72760 0.56778 0.754
0.13874 0.14254 0.70067 0.72835 0.56967 0.875
0.13888 0.14269 0.70139 0.72911 0.57157 0.937
0.13903 0.14283 0.70211 0.72986 0.57346 0.967
0.13917 0.14298 0.70284 0.73061 0.57536 0.756
0.13931 0.14313 0.70356 0.73136 0.57726 0.967
0.13946 0.14328 0.70428 0.73212 0.57916 0.937
0.13960 0.14342 0.70501 0.73287 0.58105 0.877
0.13974 0.14357 0.70573 0.73362 0.58295 0.785
0.13989 0.14372 0.70646 0.73437 0.58485 0.906
0.14003 0.14386 0.70718 0.73512 0.58674 0.515
0.14017 0.14401 0.70790 0.73588 0.58864 0.004
0.14032 0.14416 0.70863 0.73663 0.59054 0.275
0.14046 0.14431 0.70935 0.73738 0.59243 0.365
0.14060 0.14445 0.71008 0.73813 0.59433 0.425
0.14075 0.14460 0.71080 0.73889 0.59623 0.277
0.14089 0.14475 0.71152 0.73964 0.59813 0.247
0.14103 0.14489 0.71225 0.74039 0.60002 0.187
0.14118 0.14504 0.71297 0.74114 0.60192 0.156
0.14132 0.14519 0.71369 0.74190 0.60382 0.488
0.14146 0.14534 0.71442 0.74265 0.60572 0.788
0.14161 0.14548 0.71514 0.74340 0.60762 0.908
0.14175 0.14563 0.71587 0.74416 0.60951 0.847
0.14189 0.14578 0.71659 0.74491 0.61141 0.968
0.14204 0.14593 0.71732 0.74566 0.61331 0.938
0.14218 0.14607 0.71804 0.74641 0.61521 0.999
0.14232 0.14622 0.71876 0.74717 0.61711 0.999
0.14247 0.14637 0.71949 0.74792 0.61900 0.969
0.14261 0.14652 0.72021 0.74867 0.62090 1.029
0.14275 0.14666 0.72094 0.74942 0.62280 0.969
0.14290 0.14681 0.72166 0.75018 0.62470 0.907
0.14304 0.14696 0.72238 0.75093 0.62660 0.908
0.14318 0.14710 0.72311 0.75168 0.62850 0.968
0.14333 0.14725 0.72383 0.75244 0.63039 0.938
0.14347 0.14740 0.72456 0.75319 0.63229 0.938
0.14361 0.14755 0.72528 0.75394 0.63419 0.967
0.14376 0.14769 0.72601 0.75470 0.63609 0.907
0.14390 0.14784 0.72673 0.75545 0.63799 0.847
0.14404 0.14799 0.72746 0.75620 0.63989 0.638
0.14419 0.14814 0.72818 0.75696 0.64179 0.370
0.14433 0.14828 0.72890 0.75771 0.64369 -0.108
0.14447 0.14843 0.72963 0.75846 0.64559 0.191
0.14462 0.14858 0.73035 0.75921 0.64749 0.192
0.14476 0.14873 0.73108 0.75997 0.64938 0.223
0.14490 0.14887 0.73180 0.76072 0.65128 0.313
0.14505 0.14902 0.73253 0.76147 0.65318 0.254
0.14519 0.14917 0.73325 0.76223 0.65508 0.016
0.14534 0.14932 0.73398 0.76298 0.65698 0.108
0.14548 0.14946 0.73470 0.76373 0.65888 -0.281
0.14562 0.14961 0.73543 0.76449 0.66078 0.166
0.14577 0.14976 0.73615 0.76524 0.66268 -0.043
0.14591 0.14991 0.73688 0.76599 0.66458 -0.041
0.14605 0.15005 0.73760 0.76675 0.66648 -0.042
0.14620 0.15020 0.73833 0.76750 0.66838 -0.278
0.14634 0.15035 0.73905 0.76826 0.67028 0.198
0.14648 0.15050 0.73978 0.76901 0.67218 -0.009
0.14663 0.15064 0.74050 0.76976 0.67408 0.406
0.14677 0.15079 0.74123 0.77052 0.67598 0.108
0.14691 0.15094 0.74195 0.77127 0.67788 0.020
0.14706 0.15109 0.74268 0.77202 0.67978 0.051
0.14720 0.15123 0.74340 0.77278 0.68168 -0.363
0.14734 0.15138 0.74413 0.77353 0.68358 -0.067
0.14749 0.15153 0.74485 0.77428 0.68548 -0.304
0.14763 0.15168 0.74558 0.77504 0.68739 -0.539
0.14778 0.15182 0.74630 0.77579 0.68929 0.022
0.14792 0.15197 0.74703 0.77655 0.69119 -0.273
0.14806 0.15212 0.74775 0.77730 0.69309 -0.036
0.14821 0.15227 0.74848 0.77805 0.69499 0.053
0.14835 0.15241 0.74920 0.77881 0.69689 -0.298
0.14849 0.15256 0.74993 0.77956 0.69879 -0.239
0.14864 0.15271 0.75065 0.78032 0.70069 -0.149
0.14878 0.15286 0.75138 0.78107 0.70259 0.088
0.14892 0.15300 0.75210 0.78182 0.70449 0.206
0.14907 0.15315 0.75283 0.78258 0.70640 -0.117
0.14921 0.15330 0.75355 0.78333 0.70830 0.119
0.14936 0.15345 0.75428 0.78409 0.71020 -0.555
0.14950 0.15359 0.75501 0.78484 0.71210 0.034
0.14964 0.15374 0.75573 0.78559 0.71400 -0.201
0.14979 0.15389 0.75646 0.78635 0.71590 -0.025
0.14993 0.15404 0.75718 0.78710 0.71780 -0.171
0.15007 0.15418 0.75791 0.78786 0.71971 0.151
0.15022 0.15433 0.75863 0.78861 0.72161 -0.228
0.15036 0.15448 0.75936 0.78937 0.72351 -0.167
0.15050 0.15463 0.76008 0.79012 0.72541 0.272
0.15065 0.15477 0.76081 0.79087 0.72731 -0.136
0.15079 0.15492 0.76154 0.79163 0.72922 -0.134
0.15094 0.15507 0.76226 0.79238 0.73112 -0.105
0.15108 0.15522 0.76299 0.79314 0.73302 -0.077
0.15122 0.15536 0.76371 0.79389 0.73492 0.069
0.15137 0.15551 0.76444 0.79465 0.73683 -0.134
0.15151 0.15566 0.76516 0.79540 0.73873 -0.161
0.15165 0.15581 0.76589 0.79616 0.74063 0.070
0.15180 0.15596 0.76662 0.79691 0.74253 0.042
0.15194 0.15610 0.76734 0.79766 0.74444 -0.103
0.15209 0.15625 0.76807 0.79842 0.74634 -0.015
0.15223 0.15640 0.76879 0.79917 0.74824 0.104
0.15237 0.15655 0.76952 0.79993 0.75014 -0.272
0.15252 0.15669 0.77025 0.80068 0.75205 0.020
0.15266 0.15684 0.77097 0.80144 0.75395 0.220
0.15280 0.15699 0.77170 0.80219 0.75585 -0.240
0.15295 0.15714 0.77242 0.80295 0.75776 -0.269
0.15309 0.15728 0.77315 0.80370 0.75966 0.136
0.15324 0.15743 0.77388 0.80446 0.76156 0.077
0.15338 0.15758 0.77460 0.80521 0.76347 -0.096
0.15352 0.15773 0.77533 0.80597 0.76537 -0.010
0.15367 0.15788 0.77606 0.80672 0.76727 -0.293
0.15381 0.15802 0.77678 0.80748 0.76918 -0.293
0.15395 0.15817 0.77751 0.80823 0.77108 -0.150
0.15410 0.15832 0.77823 0.80899 0.77298 -0.033
0.15424 0.15847 0.77896 0.80974 0.77489 -0.348
0.15439 0.15861 0.77969 0.81050 0.77679 0.168
0.15453 0.15876 0.78041 0.81125 0.77870 -0.173
0.15467 0.15891 0.78114 0.81201 0.78060 0.055
0.15482 0.15906 0.78187 0.81276 0.78250 0.001
0.15496 0.15921 0.78259 0.81352 0.78441 0.058
0.15511 0.15935 0.78332 0.81427 0.78631 -0.113
0.15525 0.15950 0.78405 0.81503 0.78822 0.200
0.15539 0.15965 0.78477 0.81578 0.79012 0.287
0.15554 0.15980 0.78550 0.81654 0.79202 -0.081
0.15568 0.15994 0.78622 0.81729 0.79393 0.344
0.15582 0.16009 0.78695 0.81805 0.79583 0.345
0.15597 0.16024 0.78768 0.81880 0.79774 0.375
0.15611 0.16039 0.78840 0.81956 0.79964 0.600
0.15626 0.16054 0.78913 0.82031 0.80155 0.488
0.15640 0.16068 0.78986 0.82107 0.80345 0.574
0.15654 0.16083 0.79058 0.82183 0.80536 0.547
0.15669 0.16098 0.79131 0.82258 0.80726 0.351
0.15683 0.16113 0.79204 0.82334 0.80917 0.296
0.15698 0.16127 0.79277 0.82409 0.81107 0.240
0.15712 0.16142 0.79349 0.82485 0.81298 0.354
0.15726 0.16157 0.79422 0.82560 0.81488 0.297
0.15741 0.16172 0.79495 0.82636 0.81679 0.242
0.15755 0.16187 0.79567 0.82711 0.81869 0.442
0.15770 0.16201 0.79640 0.82787 0.82060 0.107
0.15784 0.16216 0.79713 0.82863 0.82250 0.247
0.15798 0.16231 0.79785 0.82938 0.82441 -0.114
0.15813 0.16246 0.79858 0.83014 0.82631 -0.418
0.15827 0.16261 0.79931 0.83089 0.82822 -0.194
0.15842 0.16275 0.80003 0.83165 0.83013 -0.251
0.15856 0.16290 0.80076 0.83240 0.83203 -0.220
0.15870 0.16305 0.80149 0.83316 0.83394 0.112
0.15885 0.16320 0.80222 0.83392 0.83584 -0.218
0.15899 0.16335 0.80294 0.83467 0.83775 0.115
0.15914 0.16349 0.80367 0.83543 0.83965 -0.216
0.15928 0.16364 0.80440 0.83618 0.84156 0.035
0.15942 0.16379 0.80512 0.83694 0.84347 0.226
0.15957 0.16394 0.80585 0.83770 0.84537 0.090
0.15971 0.16409 0.80658 0.83845 0.84728 -0.157
0.15986 0.16423 0.80731 0.83921 0.84919 -0.155
0.16000 0.16438 0.80803 0.83996 0.85109 -0.318
0.16014 0.16453 0.80876 0.84072 0.85300 0.066
0.16029 0.16468 0.80949 0.84148 0.85491 -0.069
0.16043 0.16483 0.81022 0.84223 0.85681 -0.532
0.16058 0.16497 0.81094 0.84299 0.85872 -0.173
0.16072 0.16512 0.81167 0.84374 0.86063 -0.174
0.16086 0.16527 0.81240 0.84450 0.86253 0.046
0.16101 0.16542 0.81313 0.84526 0.86444 0.237
0.16115 0.16556 0.81385 0.84601 0.86635 0.021
0.16130 0.16571 0.81458 0.84677 0.86825 -0.195
0.16144 0.16586 0.81531 0.84753 0.87016 -0.382
0.16158 0.16601 0.81604 0.84828 0.87207 -0.056
0.16173 0.16616 0.81676 0.84904 0.87397 0.241
0.16187 0.16631 0.81749 0.84980 0.87588 0.297
0.16202 0.16645 0.81822 0.85055 0.87779 0.056
0.16216 0.16660 0.81895 0.85131 0.87970 -0.026
0.16230 0.16675 0.81967 0.85206 0.88160 0.131
0.16245 0.16690 0.82040 0.85282 0.88351 -0.065
0.16259 0.16705 0.82113 0.85358 0.88542 -0.111
0.16274 0.16719 0.82186 0.85433 0.88733 -0.153
0.16288 0.16734 0.82259 0.85509 0.88924 0.003
0.16302 0.16749 0.82331 0.85585 0.89114 -0.200
0.16317 0.16764 0.82404 0.85660 0.89305 0.006
0.16331 0.16779 0.82477 0.85736 0.89496 -0.040
