x y z dist_scaled dist_frac absorption
-0.34464 0.17886 0.43880 0.58593 0.21055 0.643
-0.34508 0.17908 0.43936 0.58668 0.21243 -3.678
-0.34552 0.17931 0.43992 0.58742 0.21432 1.884
-0.34596 0.17954 0.44048 0.58817 0.21620 1.853
-0.34640 0.17977 0.44104 0.58892 0.21809 1.861
-0.34684 0.18000 0.44160 0.58966 0.21997 -0.654
-0.34727 0.18023 0.44216 0.59041 0.22185 -3.187
-0.34771 0.18045 0.44272 0.59116 0.22374 0.609
-0.34815 0.18068 0.44328 0.59191 0.22562 1.872
-0.34859 0.18091 0.44384 0.59265 0.22751 0.590
-0.34903 0.18114 0.44440 0.59340 0.22939 -1.957
-0.34947 0.18137 0.44496 0.59415 0.23127 -0.679
-0.34991 0.18159 0.44552 0.59490 0.23316 0.628
-0.35035 0.18182 0.44608 0.59564 0.23504 1.890
-0.35079 0.18205 0.44664 0.59639 0.23693 -1.940
-0.35123 0.18228 0.44720 0.59714 0.23881 0.574
-0.35167 0.18251 0.44776 0.59789 0.24070 1.861
-0.35211 0.18273 0.44832 0.59863 0.24258 0.566
-0.35255 0.18296 0.44888 0.59938 0.24447 -0.729
-0.35299 0.18319 0.44944 0.60013 0.24635 0.559
-0.35343 0.18342 0.45000 0.60088 0.24824 0.581
-0.35387 0.18365 0.45056 0.60162 0.25012 -2.016
-0.35431 0.18388 0.45112 0.60237 0.25201 -2.018
-0.35475 0.18410 0.45168 0.60312 0.25389 -2.015
-0.35519 0.18433 0.45224 0.60387 0.25578 -0.715
-0.35563 0.18456 0.45280 0.60461 0.25766 -2.060
-0.35607 0.18479 0.45336 0.60536 0.25955 0.560
-0.35651 0.18502 0.45392 0.60611 0.26143 -2.102
-0.35695 0.18525 0.45448 0.60686 0.26332 -3.440
-0.35739 0.18547 0.45504 0.60760 0.26521 1.796
-0.35783 0.18570 0.45560 0.60835 0.26709 -2.128
-0.35827 0.18593 0.45616 0.60910 0.26898 -0.818
-0.35871 0.18616 0.45672 0.60985 0.27086 -0.811
-0.35915 0.18639 0.45728 0.61060 0.27275 -0.797
-0.35959 0.18662 0.45784 0.61134 0.27463 0.491
-0.36003 0.18684 0.45840 0.61209 0.27652 0.434
-0.36047 0.18707 0.45896 0.61284 0.27841 -3.423
-0.36091 0.18730 0.45952 0.61359 0.28029 0.492
-0.36135 0.18753 0.46008 0.61434 0.28218 -3.469
-0.36179 0.18776 0.46064 0.61508 0.28407 -0.863
-0.36223 0.18799 0.46120 0.61583 0.28595 -2.164
-0.36267 0.18821 0.46176 0.61658 0.28784 -3.479
-0.36311 0.18844 0.46232 0.61733 0.28972 -0.843
-0.36355 0.18867 0.46288 0.61808 0.29161 0.473
-0.36399 0.18890 0.46344 0.61883 0.29350 -0.829
-0.36443 0.18913 0.46400 0.61957 0.29538 1.862
-0.36487 0.18936 0.46456 0.62032 0.29727 0.520
-0.36531 0.18958 0.46512 0.62107 0.29916 -0.816
-0.36575 0.18981 0.46568 0.62182 0.30105 -3.471
-0.36619 0.19004 0.46624 0.62257 0.30293 0.516
-0.36663 0.19027 0.46680 0.62332 0.30482 -2.184
-0.36707 0.19050 0.46736 0.62406 0.30671 1.854
-0.36751 0.19073 0.46792 0.62481 0.30859 -0.845
-0.36795 0.19095 0.46848 0.62556 0.31048 -2.231
-0.36839 0.19118 0.46904 0.62631 0.31237 0.470
-0.36883 0.19141 0.46960 0.62706 0.31426 1.790
-0.36927 0.19164 0.47016 0.62781 0.31614 0.464
-0.36971 0.19187 0.47072 0.62855 0.31803 1.832
-0.37015 0.19210 0.47129 0.62930 0.31992 -3.516
-0.37059 0.19233 0.47185 0.63005 0.32181 -2.154
-0.37103 0.19255 0.47241 0.63080 0.32369 -0.807
-0.37147 0.19278 0.47297 0.63155 0.32558 1.855
-0.37191 0.19301 0.47353 0.63230 0.32747 -3.568
-0.37235 0.19324 0.47409 0.63305 0.32936 -0.895
-0.37279 0.19347 0.47465 0.63380 0.33125 1.830
-0.37323 0.19370 0.47521 0.63454 0.33313 -0.875
-0.37367 0.19393 0.47577 0.63529 0.33502 -0.869
-0.37411 0.19415 0.47633 0.63604 0.33691 -2.213
-0.37455 0.19438 0.47689 0.63679 0.33880 0.521
-0.37500 0.19461 0.47745 0.63754 0.34069 1.847
-0.37544 0.19484 0.47801 0.63829 0.34257 -2.257
-0.37588 0.19507 0.47858 0.63904 0.34446 1.856
-0.37632 0.19530 0.47914 0.63979 0.34635 -0.891
-0.37676 0.19553 0.47970 0.64054 0.34824 0.397
-0.37720 0.19575 0.48026 0.64128 0.35013 0.451
-0.37764 0.19598 0.48082 0.64203 0.35202 -4.035
-0.37808 0.19621 0.48138 0.64278 0.35391 1.880
-0.37852 0.19644 0.48194 0.64353 0.35580 -4.401
-0.37896 0.19667 0.48250 0.64428 0.35768 -1.073
-0.37940 0.19690 0.48306 0.64503 0.35957 2.025
-0.37984 0.19713 0.48362 0.64578 0.36146 0.408
-0.38028 0.19736 0.48419 0.64653 0.36335 0.479
-0.38072 0.19758 0.48475 0.64728 0.36524 -5.769
-0.38116 0.19781 0.48531 0.64803 0.36713 -2.855
-0.38160 0.19804 0.48587 0.64878 0.36902 -2.371
-0.38205 0.19827 0.48643 0.64953 0.37091 -1.318
-0.38249 0.19850 0.48699 0.65028 0.37280 2.058
-0.38293 0.19873 0.48755 0.65102 0.37469 -2.491
-0.38337 0.19896 0.48811 0.65177 0.37658 -2.399
-0.38381 0.19919 0.48867 0.65252 0.37847 -0.743
-0.38425 0.19941 0.48924 0.65327 0.38036 0.646
-0.38469 0.19964 0.48980 0.65402 0.38225 -0.694
-0.38513 0.19987 0.49036 0.65477 0.38414 -2.115
-0.38557 0.20010 0.49092 0.65552 0.38603 2.022
-0.38601 0.20033 0.49148 0.65627 0.38792 -3.489
-0.38645 0.20056 0.49204 0.65702 0.38981 0.744
-0.38689 0.20079 0.49260 0.65777 0.39170 2.135
-0.38734 0.20102 0.49317 0.65852 0.39359 2.143
-0.38778 0.20124 0.49373 0.65927 0.39548 -2.024
-0.38822 0.20147 0.49429 0.66002 0.39737 2.103
-0.38866 0.20170 0.49485 0.66077 0.39926 0.736
-0.38910 0.20193 0.49541 0.66152 0.40115 2.104
-0.38954 0.20216 0.49597 0.66227 0.40304 -0.680
-0.38998 0.20239 0.49653 0.66302 0.40493 0.718
-0.39042 0.20262 0.49710 0.66377 0.40682 0.728
-0.39086 0.20285 0.49766 0.66452 0.40871 2.128
-0.39130 0.20308 0.49822 0.66527 0.41060 0.735
-0.39175 0.20330 0.49878 0.66602 0.41249 2.122
-0.39219 0.20353 0.49934 0.66677 0.41438 2.123
-0.39263 0.20376 0.49990 0.66752 0.41627 2.075
-0.39307 0.20399 0.50047 0.66827 0.41817 2.006
-0.39351 0.20422 0.50103 0.66902 0.42006 0.539
-0.39395 0.20445 0.50159 0.66977 0.42195 -0.897
-0.39439 0.20468 0.50215 0.67052 0.42384 0.483
-0.39483 0.20491 0.50271 0.67127 0.42573 -0.908
-0.39528 0.20514 0.50327 0.67202 0.42762 0.496
-0.39572 0.20537 0.50384 0.67277 0.42951 0.524
-0.39616 0.20559 0.50440 0.67352 0.43141 1.912
-0.39660 0.20582 0.50496 0.67427 0.43330 0.537
-0.39704 0.20605 0.50552 0.67502 0.43519 -0.848
-0.39748 0.20628 0.50608 0.67577 0.43708 0.522
-0.39792 0.20651 0.50665 0.67652 0.43897 1.921
-0.39836 0.20674 0.50721 0.67727 0.44086 0.543
-0.39881 0.20697 0.50777 0.67802 0.44276 0.493
-0.39925 0.20720 0.50833 0.67877 0.44465 0.492
-0.39969 0.20743 0.50889 0.67952 0.44654 0.425
-0.40013 0.20766 0.50946 0.68027 0.44843 1.874
-0.40057 0.20788 0.51002 0.68102 0.45032 0.430
-0.40101 0.20811 0.51058 0.68177 0.45222 0.412
-0.40145 0.20834 0.51114 0.68252 0.45411 1.791
-0.40190 0.20857 0.51170 0.68327 0.45600 1.784
-0.40234 0.20880 0.51227 0.68402 0.45789 0.401
-0.40278 0.20903 0.51283 0.68477 0.45979 1.834
-0.40322 0.20926 0.51339 0.68553 0.46168 1.821
-0.40366 0.20949 0.51395 0.68628 0.46357 0.469
-0.40410 0.20972 0.51451 0.68703 0.46546 -2.360
-0.40454 0.20995 0.51508 0.68778 0.46736 -0.931
-0.40499 0.21018 0.51564 0.68853 0.46925 0.444
-0.40543 0.21040 0.51620 0.68928 0.47114 -3.801
-0.40587 0.21063 0.51676 0.69003 0.47304 -5.207
-0.40631 0.21086 0.51733 0.69078 0.47493 0.523
-0.40675 0.21109 0.51789 0.69153 0.47682 -0.927
-0.40719 0.21132 0.51845 0.69228 0.47872 -2.363
-0.40764 0.21155 0.51901 0.69303 0.48061 0.510
-0.40808 0.21178 0.51957 0.69378 0.48250 -2.336
-0.40852 0.21201 0.52014 0.69453 0.48440 0.542
-0.40896 0.21224 0.52070 0.69529 0.48629 0.500
-0.40940 0.21247 0.52126 0.69604 0.48818 0.505
-0.40984 0.21270 0.52182 0.69679 0.49008 0.494
-0.41029 0.21293 0.52239 0.69754 0.49197 -0.974
-0.41073 0.21316 0.52295 0.69829 0.49386 1.906
-0.41117 0.21338 0.52351 0.69904 0.49576 1.899
-0.41161 0.21361 0.52407 0.69979 0.49765 -2.448
-0.41205 0.21384 0.52464 0.70054 0.49955 0.453
-0.41250 0.21407 0.52520 0.70129 0.50144 1.894
-0.41294 0.21430 0.52576 0.70205 0.50333 -3.845
-0.41338 0.21453 0.52632 0.70280 0.50523 1.909
-0.41382 0.21476 0.52689 0.70355 0.50712 -2.380
-0.41426 0.21499 0.52745 0.70430 0.50902 2.017
-0.41470 0.21522 0.52801 0.70505 0.51091 0.598
-0.41515 0.21545 0.52857 0.70580 0.51281 -2.294
-0.41559 0.21568 0.52914 0.70655 0.51470 -0.808
-0.41603 0.21591 0.52970 0.70730 0.51660 2.076
-0.41647 0.21614 0.53026 0.70806 0.51849 0.670
-0.41691 0.21637 0.53083 0.70881 0.52038 2.070
-0.41736 0.21660 0.53139 0.70956 0.52228 -0.783
-0.41780 0.21682 0.53195 0.71031 0.52417 0.649
-0.41824 0.21705 0.53251 0.71106 0.52607 0.576
-0.41868 0.21728 0.53308 0.71181 0.52796 0.582
-0.41912 0.21751 0.53364 0.71256 0.52986 0.586
-0.41957 0.21774 0.53420 0.71332 0.53175 2.058
-0.42001 0.21797 0.53477 0.71407 0.53365 2.073
-0.42045 0.21820 0.53533 0.71482 0.53555 -0.807
-0.42089 0.21843 0.53589 0.71557 0.53744 0.643
-0.42134 0.21866 0.53645 0.71632 0.53934 -0.771
-0.42178 0.21889 0.53702 0.71707 0.54123 -0.797
-0.42222 0.21912 0.53758 0.71783 0.54313 2.111
-0.42266 0.21935 0.53814 0.71858 0.54502 0.617
-0.42310 0.21958 0.53871 0.71933 0.54692 0.571
-0.42355 0.21981 0.53927 0.72008 0.54881 0.572
-0.42399 0.22004 0.53983 0.72083 0.55071 -0.864
-0.42443 0.22027 0.54040 0.72159 0.55261 0.622
-0.42487 0.22050 0.54096 0.72234 0.55450 -2.233
-0.42532 0.22073 0.54152 0.72309 0.55640 2.136
-0.42576 0.22096 0.54209 0.72384 0.55829 -0.767
-0.42620 0.22118 0.54265 0.72459 0.56019 2.217
-0.42664 0.22141 0.54321 0.72535 0.56209 0.756
-0.42708 0.22164 0.54377 0.72610 0.56398 -2.159
-0.42753 0.22187 0.54434 0.72685 0.56588 0.741
-0.42797 0.22210 0.54490 0.72760 0.56778 0.738
-0.42841 0.22233 0.54546 0.72835 0.56967 -0.713
-0.42885 0.22256 0.54603 0.72911 0.57157 2.169
-0.42930 0.22279 0.54659 0.72986 0.57346 -3.708
-0.42974 0.22302 0.54715 0.73061 0.57536 2.090
-0.43018 0.22325 0.54772 0.73136 0.57726 0.601
-0.43062 0.22348 0.54828 0.73212 0.57916 0.593
-0.43107 0.22371 0.54884 0.73287 0.58105 2.040
-0.43151 0.22394 0.54941 0.73362 0.58295 2.019
-0.43195 0.22417 0.54997 0.73437 0.58485 -0.887
-0.43239 0.22440 0.55053 0.73512 0.58674 -0.895
-0.43284 0.22463 0.55110 0.73588 0.58864 0.561
-0.43328 0.22486 0.55166 0.73663 0.59054 -2.343
-0.43372 0.22509 0.55223 0.73738 0.59243 2.028
-0.43416 0.22532 0.55279 0.73813 0.59433 0.553
-0.43461 0.22555 0.55335 0.73889 0.59623 0.513
-0.43505 0.22578 0.55392 0.73964 0.59813 -0.985
-0.43549 0.22601 0.55448 0.74039 0.60002 1.964
-0.43593 0.22624 0.55504 0.74114 0.60192 0.477
-0.43638 0.22647 0.55561 0.74190 0.60382 0.523
-0.43682 0.22670 0.55617 0.74265 0.60572 -0.942
-0.43726 0.22693 0.55673 0.74340 0.60762 0.546
-0.43771 0.22716 0.55730 0.74416 0.60951 0.505
-0.43815 0.22739 0.55786 0.74491 0.61141 -0.944
-0.43859 0.22762 0.55843 0.74566 0.61331 0.573
-0.43903 0.22785 0.55899 0.74641 0.61521 -2.329
-0.43948 0.22808 0.55955 0.74717 0.61711 -2.391
-0.43992 0.22831 0.56012 0.74792 0.61900 -0.945
-0.44036 0.22853 0.56068 0.74867 0.62090 0.472
-0.44081 0.22876 0.56124 0.74942 0.62280 -1.044
-0.44125 0.22899 0.56181 0.75018 0.62470 1.859
-0.44169 0.22922 0.56237 0.75093 0.62660 0.414
-0.44213 0.22945 0.56294 0.75168 0.62850 -4.079
-0.44258 0.22968 0.56350 0.75244 0.63039 -2.578
-0.44302 0.22991 0.56406 0.75319 0.63229 -4.131
-0.44346 0.23014 0.56463 0.75394 0.63419 -1.213
-0.44391 0.23037 0.56519 0.75470 0.63609 -2.655
-0.44435 0.23060 0.56576 0.75545 0.63799 1.795
-0.44479 0.23083 0.56632 0.75620 0.63989 1.803
-0.44523 0.23106 0.56688 0.75696 0.64179 0.348
-0.44568 0.23129 0.56745 0.75771 0.64369 1.848
-0.44612 0.23152 0.56801 0.75846 0.64559 -2.593
-0.44656 0.23175 0.56858 0.75921 0.64749 -2.612
-0.44701 0.23198 0.56914 0.75997 0.64938 -1.146
-0.44745 0.23221 0.56970 0.76072 0.65128 -5.645
-0.44789 0.23244 0.57027 0.76147 0.65318 -2.742
-0.44834 0.23267 0.57083 0.76223 0.65508 -2.699
-0.44878 0.23290 0.57140 0.76298 0.65698 -1.256
-0.44922 0.23313 0.57196 0.76373 0.65888 -2.736
-0.44967 0.23336 0.57253 0.76449 0.66078 -4.262
-0.45011 0.23359 0.57309 0.76524 0.66268 -4.275
-0.45055 0.23382 0.57365 0.76599 0.66458 -2.741
-0.45099 0.23405 0.57422 0.76675 0.66648 -1.255
-0.45144 0.23428 0.57478 0.76750 0.66838 -1.244
-0.45188 0.23451 0.57535 0.76826 0.67028 0.271
-0.45232 0.23474 0.57591 0.76901 0.67218 1.808
-0.45277 0.23497 0.57648 0.76976 0.67408 -2.592
-0.45321 0.23520 0.57704 0.77052 0.67598 0.396
-0.45365 0.23543 0.57760 0.77127 0.67788 0.358
-0.45410 0.23566 0.57817 0.77202 0.67978 -2.660
-0.45454 0.23589 0.57873 0.77278 0.68168 0.275
-0.45498 0.23612 0.57930 0.77353 0.68358 -1.224
-0.45543 0.23635 0.57986 0.77428 0.68548 0.296
-0.45587 0.23658 0.58043 0.77504 0.68739 0.308
-0.45631 0.23681 0.58099 0.77579 0.68929 1.864
-0.45676 0.23704 0.58156 0.77655 0.69119 0.431
-0.45720 0.23727 0.58212 0.77730 0.69309 0.407
-0.45764 0.23750 0.58268 0.77805 0.69499 1.910
-0.45809 0.23773 0.58325 0.77881 0.69689 -1.073
-0.45853 0.23796 0.58381 0.77956 0.69879 0.497
-0.45898 0.23819 0.58438 0.78032 0.70069 0.474
-0.45942 0.23842 0.58494 0.78107 0.70259 0.493
-0.45986 0.23865 0.58551 0.78182 0.70449 0.447
-0.46031 0.23888 0.58607 0.78258 0.70640 0.427
-0.46075 0.23912 0.58664 0.78333 0.70830 0.425
-0.46119 0.23935 0.58720 0.78409 0.71020 0.404
-0.46164 0.23958 0.58777 0.78484 0.71210 1.936
-0.46208 0.23981 0.58833 0.78559 0.71400 1.974
-0.46252 0.24004 0.58890 0.78635 0.71590 -1.016
-0.46297 0.24027 0.58946 0.78710 0.71780 -0.982
-0.46341 0.24050 0.59003 0.78786 0.71971 -0.964
-0.46385 0.24073 0.59059 0.78861 0.72161 -0.950
-0.46430 0.24096 0.59116 0.78937 0.72351 -0.945
-0.46474 0.24119 0.59172 0.79012 0.72541 0.131
-0.46519 0.24142 0.59229 0.79087 0.72731 2.008
-0.46563 0.24165 0.59285 0.79163 0.72922 1.986
-0.46607 0.24188 0.59342 0.79238 0.73112 0.454
-0.46652 0.24211 0.59398 0.79314 0.73302 -1.772
-0.46696 0.24234 0.59455 0.79389 0.73492 -1.051
-0.46740 0.24257 0.59511 0.79465 0.73683 -0.035
-0.46785 0.24280 0.59568 0.79540 0.73873 -3.865
-0.46829 0.24303 0.59624 0.79616 0.74063 0.331
-0.46874 0.24326 0.59681 0.79691 0.74253 -2.921
-0.46918 0.24349 0.59737 0.79766 0.74444 1.937
-0.46962 0.24372 0.59794 0.79842 0.74634 -1.444
-0.47007 0.24395 0.59850 0.79917 0.74824 -2.618
-0.47051 0.24418 0.59907 0.79993 0.75014 -1.117
-0.47095 0.24441 0.59963 0.80068 0.75205 0.421
-0.47140 0.24464 0.60020 0.80144 0.75395 0.355
-0.47184 0.24487 0.60076 0.80219 0.75585 -2.678
-0.47229 0.24510 0.60133 0.80295 0.75776 -2.745
-0.47273 0.24533 0.60189 0.80370 0.75966 0.358
-0.47317 0.24556 0.60246 0.80446 0.76156 0.255
-0.47362 0.24579 0.60302 0.80521 0.76347 -1.267
-0.47406 0.24602 0.60359 0.80597 0.76537 0.257
-0.47451 0.24625 0.60415 0.80672 0.76727 -2.795
-0.47495 0.24649 0.60472 0.80748 0.76918 0.296
-0.47539 0.24672 0.60528 0.80823 0.77108 -1.246
-0.47584 0.24695 0.60585 0.80899 0.77298 1.869
-0.47628 0.24718 0.60642 0.80974 0.77489 -1.169
-0.47673 0.24741 0.60698 0.81050 0.77679 0.379
-0.47717 0.24764 0.60755 0.81125 0.77870 1.886
-0.47762 0.24787 0.60811 0.81201 0.78060 1.871
-0.47806 0.24810 0.60868 0.81276 0.78250 0.341
-0.47850 0.24833 0.60924 0.81352 0.78441 0.328
-0.47895 0.24856 0.60981 0.81427 0.78631 0.350
-0.47939 0.24879 0.61037 0.81503 0.78822 1.874
-0.47984 0.24902 0.61094 0.81578 0.79012 -1.212
-0.48028 0.24925 0.61151 0.81654 0.79202 -4.270
-0.48072 0.24948 0.61207 0.81729 0.79393 -4.321
-0.48117 0.24971 0.61264 0.81805 0.79583 1.907
-0.48161 0.24994 0.61320 0.81880 0.79774 0.387
-0.48206 0.25017 0.61377 0.81956 0.79964 -5.849
-0.48250 0.25040 0.61433 0.82031 0.80155 1.909
-0.48295 0.25063 0.61490 0.82107 0.80345 -1.191
-0.48339 0.25087 0.61547 0.82183 0.80536 0.314
-0.48383 0.25110 0.61603 0.82258 0.80726 -1.276
-0.48428 0.25133 0.61660 0.82334 0.80917 -1.247
-0.48472 0.25156 0.61716 0.82409 0.81107 0.289
-0.48517 0.25179 0.61773 0.82485 0.81298 1.890
-0.48561 0.25202 0.61829 0.82560 0.81488 0.337
-0.48606 0.25225 0.61886 0.82636 0.81679 0.310
-0.48650 0.25248 0.61943 0.82711 0.81869 1.861
-0.48695 0.25271 0.61999 0.82787 0.82060 0.287
-0.48739 0.25294 0.62056 0.82863 0.82250 0.276
-0.48783 0.25317 0.62112 0.82938 0.82441 -1.244
-0.48828 0.25340 0.62169 0.83014 0.82631 -5.913
-0.48872 0.25363 0.62226 0.83089 0.82822 -1.147
-0.48917 0.25386 0.62282 0.83165 0.83013 1.974
-0.48961 0.25409 0.62339 0.83240 0.83203 0.426
-0.49006 0.25433 0.62395 0.83316 0.83394 -1.112
-0.49050 0.25456 0.62452 0.83392 0.83584 -1.211
-0.49095 0.25479 0.62509 0.83467 0.83775 1.946
-0.49139 0.25502 0.62565 0.83543 0.83965 -2.822
-0.49184 0.25525 0.62622 0.83618 0.84156 -2.826
-0.49228 0.25548 0.62678 0.83694 0.84347 0.328
-0.49273 0.25571 0.62735 0.83770 0.84537 0.332
-0.49317 0.25594 0.62792 0.83845 0.84728 1.935
-0.49361 0.25617 0.62848 0.83921 0.84919 0.342
-0.49406 0.25640 0.62905 0.83996 0.85109 1.897
-0.49450 0.25663 0.62962 0.84072 0.85300 1.898
-0.49495 0.25686 0.63018 0.84148 0.85491 -4.390
-0.49539 0.25709 0.63075 0.84223 0.85681 0.398
-0.49584 0.25733 0.63131 0.84299 0.85872 -2.807
-0.49628 0.25756 0.63188 0.84374 0.86063 -1.262
-0.49673 0.25779 0.63245 0.84450 0.86253 1.934
-0.49717 0.25802 0.63301 0.84526 0.86444 0.317
