x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.55325 0.32002 0.41677 0.76302 0.65698 0.682 1246.513 0.02537
-0.55380 0.32034 0.41719 0.76377 0.65888 0.744 1246.543 0.02540
-0.55434 0.32065 0.41760 0.76453 0.66078 0.812 1246.573 0.02542
-0.55489 0.32097 0.41801 0.76528 0.66268 0.791 1246.603 0.02545
-0.55543 0.32129 0.41842 0.76603 0.66458 0.830 1246.633 0.02547
-0.55598 0.32160 0.41883 0.76679 0.66648 0.789 1246.663 0.02549
-0.55653 0.32192 0.41924 0.76754 0.66838 0.797 1246.693 0.02552
-0.55707 0.32223 0.41965 0.76829 0.67028 0.768 1246.722 0.02554
-0.55762 0.32255 0.42006 0.76905 0.67218 0.760 1246.752 0.02557
-0.55817 0.32287 0.42048 0.76980 0.67408 0.774 1246.782 0.02559
-0.55871 0.32318 0.42089 0.77055 0.67598 0.761 1246.812 0.02562
-0.55926 0.32350 0.42130 0.77131 0.67788 0.857 1246.842 0.02564
-0.55980 0.32381 0.42171 0.77206 0.67978 0.874 1246.872 0.02567
-0.56035 0.32413 0.42212 0.77281 0.68168 0.915 1246.902 0.02569
-0.56090 0.32445 0.42253 0.77357 0.68358 0.913 1246.932 0.02572
-0.56144 0.32476 0.42295 0.77432 0.68549 0.970 1246.961 0.02574
-0.56199 0.32508 0.42336 0.77507 0.68739 1.051 1246.991 0.02576
-0.56254 0.32539 0.42377 0.77583 0.68929 1.012 1247.021 0.02579
-0.56308 0.32571 0.42418 0.77658 0.69119 0.976 1247.051 0.02581
-0.56363 0.32603 0.42459 0.77733 0.69309 0.981 1247.081 0.02584
-0.56417 0.32634 0.42500 0.77809 0.69499 1.026 1247.111 0.02586
-0.56472 0.32666 0.42541 0.77884 0.69689 1.085 1247.141 0.02589
-0.56527 0.32697 0.42583 0.77959 0.69879 1.074 1247.171 0.02591
-0.56581 0.32729 0.42624 0.78035 0.70069 0.975 1247.201 0.02594
-0.56636 0.32761 0.42665 0.78110 0.70259 1.026 1247.230 0.02596
-0.56691 0.32792 0.42706 0.78186 0.70449 0.928 1247.260 0.02599
-0.56745 0.32824 0.42747 0.78261 0.70640 0.981 1247.290 0.02601
-0.56800 0.32855 0.42788 0.78336 0.70830 1.008 1247.320 0.02604
-0.56855 0.32887 0.42830 0.78412 0.71020 1.042 1247.350 0.02606
-0.56909 0.32919 0.42871 0.78487 0.71210 1.039 1247.380 0.02608
-0.56964 0.32950 0.42912 0.78562 0.71400 0.981 1247.410 0.02611
-0.57019 0.32982 0.42953 0.78638 0.71590 0.971 1247.440 0.02613
-0.57073 0.33014 0.42994 0.78713 0.71781 1.007 1247.469 0.02616
-0.57128 0.33045 0.43036 0.78789 0.71971 1.023 1247.499 0.02618
-0.57183 0.33077 0.43077 0.78864 0.72161 1.037 1247.529 0.02621
-0.57237 0.33108 0.43118 0.78939 0.72351 0.998 1247.559 0.02623
-0.57292 0.33140 0.43159 0.79015 0.72541 1.044 1247.589 0.02626
-0.57347 0.33172 0.43200 0.79090 0.72732 1.014 1247.619 0.02628
-0.57401 0.33203 0.43241 0.79166 0.72922 1.070 1247.649 0.02631
-0.57456 0.33235 0.43283 0.79241 0.73112 0.952 1247.679 0.02633
-0.57511 0.33266 0.43324 0.79316 0.73302 1.046 1247.708 0.02635
-0.57565 0.33298 0.43365 0.79392 0.73492 0.996 1247.738 0.02638
-0.57620 0.33330 0.43406 0.79467 0.73683 0.995 1247.768 0.02640
-0.57675 0.33361 0.43447 0.79543 0.73873 1.067 1247.798 0.02643
-0.57729 0.33393 0.43489 0.79618 0.74063 1.042 1247.828 0.02645
-0.57784 0.33425 0.43530 0.79693 0.74253 1.008 1247.858 0.02648
-0.57839 0.33456 0.43571 0.79769 0.74444 1.057 1247.888 0.02650
-0.57893 0.33488 0.43612 0.79844 0.74634 1.003 1247.918 0.02653
-0.57948 0.33520 0.43653 0.79920 0.74824 1.037 1247.947 0.02655
-0.58003 0.33551 0.43695 0.79995 0.75015 1.023 1247.977 0.02658
-0.58057 0.33583 0.43736 0.80071 0.75205 1.026 1248.007 0.02660
-0.58112 0.33614 0.43777 0.80146 0.75395 0.985 1248.037 0.02662
-0.58167 0.33646 0.43818 0.80221 0.75585 1.005 1248.067 0.02665
-0.58222 0.33678 0.43859 0.80297 0.75776 1.007 1248.097 0.02667
-0.58276 0.33709 0.43901 0.80372 0.75966 1.022 1248.127 0.02670
-0.58331 0.33741 0.43942 0.80448 0.76156 1.050 1248.157 0.02672
-0.58386 0.33773 0.43983 0.80523 0.76347 1.019 1248.187 0.02675
-0.58440 0.33804 0.44024 0.80599 0.76537 1.006 1248.216 0.02677
-0.58495 0.33836 0.44065 0.80674 0.76727 1.009 1248.246 0.02680
-0.58550 0.33868 0.44107 0.80750 0.76918 1.019 1248.276 0.02682
-0.58605 0.33899 0.44148 0.80825 0.77108 1.015 1248.306 0.02685
-0.58659 0.33931 0.44189 0.80901 0.77298 1.014 1248.336 0.02687
-0.58714 0.33963 0.44230 0.80976 0.77489 1.030 1248.366 0.02690
-0.58769 0.33994 0.44272 0.81051 0.77679 1.044 1248.396 0.02692
-0.58823 0.34026 0.44313 0.81127 0.77870 0.990 1248.426 0.02694
-0.58878 0.34058 0.44354 0.81202 0.78060 0.979 1248.455 0.02697
-0.58933 0.34089 0.44395 0.81278 0.78250 0.974 1248.485 0.02699
-0.58988 0.34121 0.44436 0.81353 0.78441 0.975 1248.515 0.02702
-0.59042 0.34153 0.44478 0.81429 0.78631 0.993 1248.545 0.02704
-0.59097 0.34184 0.44519 0.81504 0.78822 0.963 1248.575 0.02707
-0.59152 0.34216 0.44560 0.81580 0.79012 0.894 1248.605 0.02709
-0.59207 0.34248 0.44601 0.81655 0.79203 0.789 1248.635 0.02712
-0.59261 0.34279 0.44643 0.81731 0.79393 0.662 1248.665 0.02714
-0.59316 0.34311 0.44684 0.81806 0.79583 0.432 1248.694 0.02717
-0.59371 0.34342 0.44725 0.81882 0.79774 0.282 1248.724 0.02719
-0.59426 0.34374 0.44766 0.81957 0.79964 0.211 1248.754 0.02721
-0.59480 0.34406 0.44808 0.82033 0.80155 0.195 1248.784 0.02724
-0.59535 0.34437 0.44849 0.82108 0.80345 0.239 1248.814 0.02726
-0.59590 0.34469 0.44890 0.82184 0.80536 0.311 1248.844 0.02729
-0.59645 0.34501 0.44931 0.82259 0.80726 0.535 1248.874 0.02731
-0.59699 0.34533 0.44973 0.82335 0.80917 0.767 1248.904 0.02734
-0.59754 0.34564 0.45014 0.82410 0.81107 0.843 1248.933 0.02736
-0.59809 0.34596 0.45055 0.82486 0.81298 0.896 1248.963 0.02739
-0.59864 0.34628 0.45096 0.82561 0.81488 0.955 1248.993 0.02741
-0.59918 0.34659 0.45138 0.82637 0.81679 0.955 1249.023 0.02744
-0.59973 0.34691 0.45179 0.82712 0.81869 0.999 1249.053 0.02746
-0.60028 0.34723 0.45220 0.82788 0.82060 0.978 1249.083 0.02749
-0.60083 0.34754 0.45261 0.82864 0.82250 0.924 1249.113 0.02751
-0.60137 0.34786 0.45303 0.82939 0.82441 0.992 1249.143 0.02753
-0.60192 0.34818 0.45344 0.83015 0.82631 1.024 1249.173 0.02756
-0.60247 0.34849 0.45385 0.83090 0.82822 1.028 1249.202 0.02758
-0.60302 0.34881 0.45426 0.83166 0.83013 1.023 1249.232 0.02761
-0.60356 0.34913 0.45468 0.83241 0.83203 0.955 1249.262 0.02763
-0.60411 0.34944 0.45509 0.83317 0.83394 1.009 1249.292 0.02766
-0.60466 0.34976 0.45550 0.83392 0.83584 1.006 1249.322 0.02768
-0.60521 0.35008 0.45591 0.83468 0.83775 1.031 1249.352 0.02771
-0.60576 0.35039 0.45633 0.83543 0.83966 1.021 1249.382 0.02773
-0.60630 0.35071 0.45674 0.83619 0.84156 1.008 1249.412 0.02776
-0.60685 0.35103 0.45715 0.83695 0.84347 0.994 1249.441 0.02778
-0.60740 0.35134 0.45757 0.83770 0.84537 1.005 1249.471 0.02780
-0.60795 0.35166 0.45798 0.83846 0.84728 0.984 1249.501 0.02783
-0.60850 0.35198 0.45839 0.83921 0.84919 0.990 1249.531 0.02785
-0.60904 0.35230 0.45880 0.83997 0.85109 0.969 1249.561 0.02788
-0.60959 0.35261 0.45922 0.84072 0.85300 1.028 1249.591 0.02790
-0.61014 0.35293 0.45963 0.84148 0.85491 1.007 1249.621 0.02793
-0.61069 0.35325 0.46004 0.84224 0.85681 0.961 1249.651 0.02795
-0.61124 0.35356 0.46046 0.84299 0.85872 0.963 1249.680 0.02798
-0.61178 0.35388 0.46087 0.84375 0.86063 0.988 1249.710 0.02800
-0.61233 0.35420 0.46128 0.84450 0.86253 1.014 1249.740 0.02803
-0.61288 0.35451 0.46169 0.84526 0.86444 1.090 1249.770 0.02805
-0.61343 0.35483 0.46211 0.84602 0.86635 1.011 1249.800 0.02808
-0.61398 0.35515 0.46252 0.84677 0.86825 1.006 1249.830 0.02810
-0.61452 0.35547 0.46293 0.84753 0.87016 1.004 1249.860 0.02812
-0.61507 0.35578 0.46335 0.84828 0.87207 0.969 1249.890 0.02815
-0.61562 0.35610 0.46376 0.84904 0.87398 1.006 1249.919 0.02817
-0.61617 0.35642 0.46417 0.84980 0.87588 0.963 1249.949 0.02820
-0.61672 0.35673 0.46458 0.85055 0.87779 0.988 1249.979 0.02822
-0.61727 0.35705 0.46500 0.85131 0.87970 0.992 1250.009 0.02825
-0.61781 0.35737 0.46541 0.85206 0.88160 1.010 1250.039 0.02827
-0.61836 0.35769 0.46582 0.85282 0.88351 0.983 1250.069 0.02830
-0.61891 0.35800 0.46624 0.85358 0.88542 0.981 1250.099 0.02832
-0.61946 0.35832 0.46665 0.85433 0.88733 1.012 1250.129 0.02835
-0.62001 0.35864 0.46706 0.85509 0.88924 1.007 1250.158 0.02837
-0.62056 0.35895 0.46748 0.85585 0.89114 0.988 1250.188 0.02839
-0.62110 0.35927 0.46789 0.85660 0.89305 1.012 1250.218 0.02842
-0.62165 0.35959 0.46830 0.85736 0.89496 0.996 1250.248 0.02844
-0.62220 0.35991 0.46872 0.85811 0.89687 0.971 1250.278 0.02847
-0.62275 0.36022 0.46913 0.85887 0.89878 0.972 1250.308 0.02849
-0.62330 0.36054 0.46954 0.85963 0.90068 0.989 1250.338 0.02852
-0.62385 0.36086 0.46995 0.86038 0.90259 0.938 1250.368 0.02854
-0.62439 0.36118 0.47037 0.86114 0.90450 0.825 1250.398 0.02857
-0.62494 0.36149 0.47078 0.86190 0.90641 0.750 1250.427 0.02859
-0.62549 0.36181 0.47119 0.86265 0.90832 0.577 1250.457 0.02862
-0.62604 0.36213 0.47161 0.86341 0.91023 0.578 1250.487 0.02864
-0.62659 0.36244 0.47202 0.86417 0.91213 0.582 1250.517 0.02866
-0.62714 0.36276 0.47243 0.86492 0.91404 0.748 1250.547 0.02869
-0.62769 0.36308 0.47285 0.86568 0.91595 0.856 1250.577 0.02871
-0.62823 0.36340 0.47326 0.86644 0.91786 0.880 1250.607 0.02874
-0.62878 0.36371 0.47367 0.86719 0.91977 0.988 1250.637 0.02876
-0.62933 0.36403 0.47409 0.86795 0.92168 1.007 1250.666 0.02879
-0.62988 0.36435 0.47450 0.86871 0.92359 0.961 1250.696 0.02881
-0.63043 0.36467 0.47491 0.86946 0.92550 0.989 1250.726 0.02884
-0.63098 0.36498 0.47533 0.87022 0.92740 0.969 1250.756 0.02886
-0.63153 0.36530 0.47574 0.87098 0.92931 1.012 1250.786 0.02889
-0.63208 0.36562 0.47615 0.87173 0.93122 1.000 1250.816 0.02891
-0.63262 0.36594 0.47657 0.87249 0.93313 1.016 1250.846 0.02894
-0.63317 0.36625 0.47698 0.87325 0.93504 1.017 1250.876 0.02896
-0.63372 0.36657 0.47739 0.87400 0.93695 1.004 1250.905 0.02898
-0.63427 0.36689 0.47781 0.87476 0.93886 0.970 1250.935 0.02901
-0.63482 0.36721 0.47822 0.87552 0.94077 1.022 1250.965 0.02903
-0.63537 0.36752 0.47864 0.87628 0.94268 0.949 1250.995 0.02906
-0.63592 0.36784 0.47905 0.87703 0.94459 0.975 1251.025 0.02908
-0.63647 0.36816 0.47946 0.87779 0.94650 0.959 1251.055 0.02911
-0.63702 0.36848 0.47988 0.87855 0.94841 0.977 1251.085 0.02913
-0.63756 0.36879 0.48029 0.87930 0.95032 1.030 1251.115 0.02916
-0.63811 0.36911 0.48070 0.88006 0.95223 0.983 1251.144 0.02918
-0.63866 0.36943 0.48112 0.88082 0.95414 1.023 1251.174 0.02921
-0.63921 0.36975 0.48153 0.88157 0.95605 1.076 1251.204 0.02923
-0.63976 0.37006 0.48194 0.88233 0.95796 1.042 1251.234 0.02925
-0.64031 0.37038 0.48236 0.88309 0.95987 1.041 1251.264 0.02928
-0.64086 0.37070 0.48277 0.88385 0.96178 1.007 1251.294 0.02930
-0.64141 0.37102 0.48318 0.88460 0.96369 1.036 1251.324 0.02933
-0.64196 0.37133 0.48360 0.88536 0.96560 1.003 1251.354 0.02935
-0.64251 0.37165 0.48401 0.88612 0.96751 1.014 1251.384 0.02938
-0.64306 0.37197 0.48443 0.88688 0.96942 0.944 1251.413 0.02940
-0.64360 0.37229 0.48484 0.88763 0.97133 0.965 1251.443 0.02943
-0.64415 0.37260 0.48525 0.88839 0.97324 0.928 1251.473 0.02945
-0.64470 0.37292 0.48567 0.88915 0.97515 1.004 1251.503 0.02948
-0.64525 0.37324 0.48608 0.88991 0.97706 1.032 1251.533 0.02950
-0.64580 0.37356 0.48649 0.89066 0.97898 1.007 1251.563 0.02953
-0.64635 0.37388 0.48691 0.89142 0.98089 0.969 1251.593 0.02955
-0.64690 0.37419 0.48732 0.89218 0.98280 1.053 1251.623 0.02957
-0.64745 0.37451 0.48774 0.89294 0.98471 0.941 1251.652 0.02960
-0.64800 0.37483 0.48815 0.89369 0.98662 0.994 1251.682 0.02962
-0.64855 0.37515 0.48856 0.89445 0.98853 0.999 1251.712 0.02965
-0.64910 0.37546 0.48898 0.89521 0.99044 0.956 1251.742 0.02967
-0.64965 0.37578 0.48939 0.89597 0.99235 1.018 1251.772 0.02970
-0.65020 0.37610 0.48980 0.89672 0.99427 0.985 1251.802 0.02972
-0.65075 0.37642 0.49022 0.89748 0.99618 0.966 1251.832 0.02975
-0.65129 0.37674 0.49063 0.89824 0.99809 0.928 1251.862 0.02977
-0.65184 0.37705 0.49105 0.89900 1.00000 0.965 1251.891 0.02980
