x y z dist_scaled dist_frac absorption
-0.20560 0.31861 0.37873 0.53594 0.08449 -0.133
-0.20589 0.31906 0.37926 0.53668 0.08637 0.034
-0.20617 0.31950 0.37979 0.53743 0.08825 -0.073
-0.20646 0.31994 0.38031 0.53817 0.09013 0.032
-0.20675 0.32039 0.38084 0.53892 0.09201 0.117
-0.20703 0.32083 0.38137 0.53966 0.09389 -0.001
-0.20732 0.32127 0.38189 0.54041 0.09577 0.082
-0.20760 0.32172 0.38242 0.54115 0.09765 0.167
-0.20789 0.32216 0.38295 0.54190 0.09953 0.027
-0.20818 0.32260 0.38347 0.54264 0.10141 -0.127
-0.20846 0.32305 0.38400 0.54339 0.10329 0.037
-0.20875 0.32349 0.38453 0.54414 0.10517 0.086
-0.20903 0.32393 0.38505 0.54488 0.10705 -0.183
-0.20932 0.32438 0.38558 0.54563 0.10893 -0.218
-0.20961 0.32482 0.38611 0.54637 0.11081 0.135
-0.20989 0.32526 0.38664 0.54712 0.11269 0.183
-0.21018 0.32571 0.38716 0.54786 0.11457 -0.122
-0.21046 0.32615 0.38769 0.54861 0.11645 0.007
-0.21075 0.32659 0.38822 0.54935 0.11833 -0.239
-0.21104 0.32704 0.38874 0.55010 0.12021 -0.002
-0.21132 0.32748 0.38927 0.55085 0.12209 0.172
-0.21161 0.32792 0.38980 0.55159 0.12397 -0.038
-0.21190 0.32837 0.39032 0.55234 0.12585 -0.108
-0.21218 0.32881 0.39085 0.55308 0.12773 -0.106
-0.21247 0.32925 0.39138 0.55383 0.12961 0.164
-0.21275 0.32970 0.39191 0.55458 0.13149 -0.060
-0.21304 0.33014 0.39243 0.55532 0.13337 0.024
-0.21333 0.33058 0.39296 0.55607 0.13526 0.140
-0.21361 0.33103 0.39349 0.55681 0.13714 -0.047
-0.21390 0.33147 0.39401 0.55756 0.13902 0.093
-0.21418 0.33191 0.39454 0.55831 0.14090 0.118
-0.21447 0.33236 0.39507 0.55905 0.14278 -0.037
-0.21476 0.33280 0.39560 0.55980 0.14466 0.141
-0.21504 0.33324 0.39612 0.56054 0.14654 0.118
-0.21533 0.33369 0.39665 0.56129 0.14842 0.153
-0.21562 0.33413 0.39718 0.56204 0.15031 0.235
-0.21590 0.33458 0.39771 0.56278 0.15219 0.015
-0.21619 0.33502 0.39823 0.56353 0.15407 0.212
-0.21647 0.33546 0.39876 0.56428 0.15595 0.188
-0.21676 0.33591 0.39929 0.56502 0.15783 0.013
-0.21705 0.33635 0.39982 0.56577 0.15971 -0.043
-0.21733 0.33679 0.40034 0.56651 0.16160 0.282
-0.21762 0.33724 0.40087 0.56726 0.16348 0.038
-0.21791 0.33768 0.40140 0.56801 0.16536 -0.044
-0.21819 0.33812 0.40193 0.56875 0.16724 0.096
-0.21848 0.33857 0.40245 0.56950 0.16912 0.061
-0.21877 0.33901 0.40298 0.57025 0.17101 0.014
-0.21905 0.33946 0.40351 0.57099 0.17289 0.225
-0.21934 0.33990 0.40404 0.57174 0.17477 0.271
-0.21962 0.34034 0.40456 0.57249 0.17665 0.145
-0.21991 0.34079 0.40509 0.57323 0.17854 0.087
-0.22020 0.34123 0.40562 0.57398 0.18042 -0.006
-0.22048 0.34168 0.40615 0.57473 0.18230 0.120
-0.22077 0.34212 0.40667 0.57547 0.18418 0.134
-0.22106 0.34256 0.40720 0.57622 0.18607 0.144
-0.22134 0.34301 0.40773 0.57697 0.18795 -0.063
-0.22163 0.34345 0.40826 0.57771 0.18983 0.062
-0.22192 0.34390 0.40878 0.57846 0.19172 -0.065
-0.22220 0.34434 0.40931 0.57921 0.19360 0.025
-0.22249 0.34478 0.40984 0.57995 0.19548 0.214
-0.22278 0.34523 0.41037 0.58070 0.19737 -0.186
-0.22306 0.34567 0.41090 0.58145 0.19925 0.057
-0.22335 0.34612 0.41142 0.58219 0.20113 -0.009
-0.22364 0.34656 0.41195 0.58294 0.20302 -0.056
-0.22392 0.34700 0.41248 0.58369 0.20490 -0.126
-0.22421 0.34745 0.41301 0.58443 0.20678 0.056
-0.22449 0.34789 0.41353 0.58518 0.20867 -0.225
-0.22478 0.34834 0.41406 0.58593 0.21055 0.007
-0.22507 0.34878 0.41459 0.58668 0.21243 0.145
-0.22535 0.34922 0.41512 0.58742 0.21432 0.097
-0.22564 0.34967 0.41565 0.58817 0.21620 0.017
-0.22593 0.35011 0.41617 0.58892 0.21809 0.170
-0.22621 0.35056 0.41670 0.58966 0.21997 0.226
-0.22650 0.35100 0.41723 0.59041 0.22185 -0.026
-0.22679 0.35145 0.41776 0.59116 0.22374 0.299
-0.22707 0.35189 0.41829 0.59191 0.22562 -0.071
-0.22736 0.35233 0.41881 0.59265 0.22751 0.194
-0.22765 0.35278 0.41934 0.59340 0.22939 -0.127
-0.22793 0.35322 0.41987 0.59415 0.23127 0.171
-0.22822 0.35367 0.42040 0.59490 0.23316 0.102
-0.22851 0.35411 0.42093 0.59564 0.23504 0.252
-0.22879 0.35456 0.42146 0.59639 0.23693 0.115
-0.22908 0.35500 0.42198 0.59714 0.23881 0.115
-0.22937 0.35544 0.42251 0.59789 0.24070 0.069
-0.22966 0.35589 0.42304 0.59863 0.24258 -0.000
-0.22994 0.35633 0.42357 0.59938 0.24447 -0.034
-0.23023 0.35678 0.42410 0.60013 0.24635 0.025
-0.23052 0.35722 0.42463 0.60088 0.24824 0.035
-0.23080 0.35767 0.42515 0.60162 0.25012 0.184
-0.23109 0.35811 0.42568 0.60237 0.25201 0.035
-0.23138 0.35855 0.42621 0.60312 0.25389 0.070
-0.23166 0.35900 0.42674 0.60387 0.25578 0.093
-0.23195 0.35944 0.42727 0.60461 0.25766 -0.149
-0.23224 0.35989 0.42780 0.60536 0.25955 0.001
-0.23252 0.36033 0.42832 0.60611 0.26143 0.015
-0.23281 0.36078 0.42885 0.60686 0.26332 -0.032
-0.23310 0.36122 0.42938 0.60760 0.26521 0.059
-0.23338 0.36167 0.42991 0.60835 0.26709 -0.055
-0.23367 0.36211 0.43044 0.60910 0.26898 0.037
-0.23396 0.36256 0.43097 0.60985 0.27086 0.119
-0.23424 0.36300 0.43149 0.61060 0.27275 0.015
-0.23453 0.36345 0.43202 0.61134 0.27463 0.095
-0.23482 0.36389 0.43255 0.61209 0.27652 -0.042
-0.23511 0.36433 0.43308 0.61284 0.27841 0.280
-0.23539 0.36478 0.43361 0.61359 0.28029 0.267
-0.23568 0.36522 0.43414 0.61434 0.28218 0.201
-0.23597 0.36567 0.43467 0.61508 0.28407 -0.109
-0.23625 0.36611 0.43520 0.61583 0.28595 0.041
-0.23654 0.36656 0.43572 0.61658 0.28784 0.039
-0.23683 0.36700 0.43625 0.61733 0.28972 0.084
-0.23711 0.36745 0.43678 0.61808 0.29161 0.030
-0.23740 0.36789 0.43731 0.61883 0.29350 -0.110
-0.23769 0.36834 0.43784 0.61957 0.29538 0.028
-0.23798 0.36878 0.43837 0.62032 0.29727 0.155
-0.23826 0.36923 0.43890 0.62107 0.29916 0.062
-0.23855 0.36967 0.43943 0.62182 0.30105 0.156
-0.23884 0.37012 0.43995 0.62257 0.30293 0.179
-0.23912 0.37056 0.44048 0.62332 0.30482 0.269
-0.23941 0.37101 0.44101 0.62406 0.30671 0.087
-0.23970 0.37145 0.44154 0.62481 0.30859 -0.134
-0.23999 0.37190 0.44207 0.62556 0.31048 0.075
-0.24027 0.37234 0.44260 0.62631 0.31237 0.067
-0.24056 0.37279 0.44313 0.62706 0.31426 0.075
-0.24085 0.37323 0.44366 0.62781 0.31614 0.135
-0.24113 0.37368 0.44419 0.62855 0.31803 0.100
-0.24142 0.37412 0.44471 0.62930 0.31992 -0.074
-0.24171 0.37457 0.44524 0.63005 0.32181 0.099
-0.24200 0.37501 0.44577 0.63080 0.32369 0.042
-0.24228 0.37546 0.44630 0.63155 0.32558 0.180
-0.24257 0.37590 0.44683 0.63230 0.32747 -0.014
-0.24286 0.37635 0.44736 0.63305 0.32936 -0.014
-0.24314 0.37679 0.44789 0.63380 0.33125 -0.175
-0.24343 0.37724 0.44842 0.63454 0.33313 0.041
-0.24372 0.37768 0.44895 0.63529 0.33502 0.065
-0.24401 0.37813 0.44948 0.63604 0.33691 -0.104
-0.24429 0.37857 0.45001 0.63679 0.33880 0.099
-0.24458 0.37902 0.45054 0.63754 0.34069 0.168
-0.24487 0.37946 0.45106 0.63829 0.34257 -0.027
-0.24516 0.37991 0.45159 0.63904 0.34446 -0.061
-0.24544 0.38035 0.45212 0.63979 0.34635 -0.037
-0.24573 0.38080 0.45265 0.64054 0.34824 0.283
-0.24602 0.38125 0.45318 0.64128 0.35013 0.110
-0.24631 0.38169 0.45371 0.64203 0.35202 0.113
-0.24659 0.38214 0.45424 0.64278 0.35391 0.147
-0.24688 0.38258 0.45477 0.64353 0.35580 0.101
-0.24717 0.38303 0.45530 0.64428 0.35768 0.056
-0.24745 0.38347 0.45583 0.64503 0.35957 0.089
-0.24774 0.38392 0.45636 0.64578 0.36146 0.045
-0.24803 0.38436 0.45689 0.64653 0.36335 0.089
-0.24832 0.38481 0.45742 0.64728 0.36524 -0.013
-0.24860 0.38525 0.45795 0.64803 0.36713 -0.012
-0.24889 0.38570 0.45848 0.64878 0.36902 0.111
-0.24918 0.38614 0.45901 0.64953 0.37091 -0.015
-0.24947 0.38659 0.45953 0.65028 0.37280 0.101
-0.24975 0.38704 0.46006 0.65102 0.37469 0.011
-0.25004 0.38748 0.46059 0.65177 0.37658 -0.127
-0.25033 0.38793 0.46112 0.65252 0.37847 0.216
-0.25062 0.38837 0.46165 0.65327 0.38036 0.192
-0.25090 0.38882 0.46218 0.65402 0.38225 -0.070
-0.25119 0.38926 0.46271 0.65477 0.38414 -0.069
-0.25148 0.38971 0.46324 0.65552 0.38603 0.077
-0.25177 0.39015 0.46377 0.65627 0.38792 -0.116
-0.25205 0.39060 0.46430 0.65702 0.38981 0.078
-0.25234 0.39105 0.46483 0.65777 0.39170 -0.002
-0.25263 0.39149 0.46536 0.65852 0.39359 0.044
-0.25292 0.39194 0.46589 0.65927 0.39548 0.181
-0.25321 0.39238 0.46642 0.66002 0.39737 -0.002
-0.25349 0.39283 0.46695 0.66077 0.39926 0.126
-0.25378 0.39327 0.46748 0.66152 0.40115 0.046
-0.25407 0.39372 0.46801 0.66227 0.40304 -0.057
-0.25436 0.39417 0.46854 0.66302 0.40493 0.056
-0.25464 0.39461 0.46907 0.66377 0.40682 0.104
-0.25493 0.39506 0.46960 0.66452 0.40871 0.059
-0.25522 0.39550 0.47013 0.66527 0.41060 -0.042
-0.25551 0.39595 0.47066 0.66602 0.41249 -0.010
-0.25579 0.39639 0.47119 0.66677 0.41438 -0.068
-0.25608 0.39684 0.47172 0.66752 0.41627 0.058
-0.25637 0.39729 0.47225 0.66827 0.41817 -0.033
-0.25666 0.39773 0.47278 0.66902 0.42006 0.069
-0.25695 0.39818 0.47331 0.66977 0.42195 0.129
-0.25723 0.39862 0.47384 0.67052 0.42384 0.182
-0.25752 0.39907 0.47437 0.67127 0.42573 0.049
-0.25781 0.39952 0.47490 0.67202 0.42762 -0.033
-0.25810 0.39996 0.47543 0.67277 0.42951 -0.011
-0.25838 0.40041 0.47596 0.67352 0.43141 0.117
-0.25867 0.40085 0.47649 0.67427 0.43330 -0.032
-0.25896 0.40130 0.47702 0.67502 0.43519 0.071
-0.25925 0.40175 0.47755 0.67577 0.43708 0.197
-0.25954 0.40219 0.47808 0.67652 0.43897 -0.077
-0.25982 0.40264 0.47861 0.67727 0.44086 0.195
-0.26011 0.40308 0.47914 0.67802 0.44276 0.014
-0.26040 0.40353 0.47967 0.67877 0.44465 0.208
-0.26069 0.40398 0.48020 0.67952 0.44654 -0.017
-0.26097 0.40442 0.48073 0.68027 0.44843 -0.086
-0.26126 0.40487 0.48126 0.68102 0.45032 -0.063
-0.26155 0.40532 0.48179 0.68177 0.45222 0.038
-0.26184 0.40576 0.48232 0.68252 0.45411 0.164
-0.26213 0.40621 0.48285 0.68327 0.45600 0.061
-0.26241 0.40665 0.48338 0.68402 0.45789 -0.029
-0.26270 0.40710 0.48391 0.68477 0.45979 0.222
-0.26299 0.40755 0.48445 0.68553 0.46168 -0.117
-0.26328 0.40799 0.48498 0.68628 0.46357 0.086
-0.26357 0.40844 0.48551 0.68703 0.46546 0.048
-0.26385 0.40888 0.48604 0.68778 0.46736 -0.099
-0.26414 0.40933 0.48657 0.68853 0.46925 0.105
-0.26443 0.40978 0.48710 0.68928 0.47114 0.003
-0.26472 0.41022 0.48763 0.69003 0.47304 -0.041
-0.26501 0.41067 0.48816 0.69078 0.47493 0.061
-0.26529 0.41112 0.48869 0.69153 0.47682 -0.063
-0.26558 0.41156 0.48922 0.69228 0.47872 0.164
-0.26587 0.41201 0.48975 0.69303 0.48061 0.003
-0.26616 0.41246 0.49028 0.69378 0.48250 -0.155
-0.26645 0.41290 0.49081 0.69453 0.48440 0.069
-0.26673 0.41335 0.49134 0.69529 0.48629 0.174
-0.26702 0.41380 0.49187 0.69604 0.48818 -0.229
-0.26731 0.41424 0.49240 0.69679 0.49008 -0.023
-0.26760 0.41469 0.49293 0.69754 0.49197 -0.150
-0.26789 0.41513 0.49347 0.69829 0.49386 -0.012
-0.26818 0.41558 0.49400 0.69904 0.49576 -0.140
-0.26846 0.41603 0.49453 0.69979 0.49765 -0.154
-0.26875 0.41647 0.49506 0.70054 0.49955 -0.091
-0.26904 0.41692 0.49559 0.70129 0.50144 -0.142
-0.26933 0.41737 0.49612 0.70205 0.50333 0.192
-0.26962 0.41781 0.49665 0.70280 0.50523 0.058
-0.26990 0.41826 0.49718 0.70355 0.50712 0.059
-0.27019 0.41871 0.49771 0.70430 0.50902 0.175
-0.27048 0.41915 0.49824 0.70505 0.51091 -0.082
-0.27077 0.41960 0.49877 0.70580 0.51281 0.259
-0.27106 0.42005 0.49931 0.70655 0.51470 -0.115
-0.27135 0.42049 0.49984 0.70730 0.51660 0.002
-0.27163 0.42094 0.50037 0.70806 0.51849 0.042
-0.27192 0.42139 0.50090 0.70881 0.52038 0.056
-0.27221 0.42183 0.50143 0.70956 0.52228 0.021
-0.27250 0.42228 0.50196 0.71031 0.52417 0.018
-0.27279 0.42273 0.50249 0.71106 0.52607 0.126
-0.27308 0.42317 0.50302 0.71181 0.52796 0.023
-0.27336 0.42362 0.50355 0.71256 0.52986 0.115
-0.27365 0.42407 0.50408 0.71332 0.53175 0.092
-0.27394 0.42451 0.50462 0.71407 0.53365 -0.068
-0.27423 0.42496 0.50515 0.71482 0.53555 0.160
-0.27452 0.42541 0.50568 0.71557 0.53744 0.208
-0.27481 0.42586 0.50621 0.71632 0.53934 0.081
-0.27509 0.42630 0.50674 0.71707 0.54123 0.126
-0.27538 0.42675 0.50727 0.71783 0.54313 0.057
-0.27567 0.42720 0.50780 0.71858 0.54502 -0.022
-0.27596 0.42764 0.50833 0.71933 0.54692 0.079
-0.27625 0.42809 0.50887 0.72008 0.54881 0.071
-0.27654 0.42854 0.50940 0.72083 0.55071 -0.038
-0.27682 0.42898 0.50993 0.72159 0.55261 0.162
-0.27711 0.42943 0.51046 0.72234 0.55450 -0.118
-0.27740 0.42988 0.51099 0.72309 0.55640 0.000
-0.27769 0.43033 0.51152 0.72384 0.55829 0.109
-0.27798 0.43077 0.51205 0.72459 0.56019 0.112
-0.27827 0.43122 0.51259 0.72535 0.56209 0.053
-0.27856 0.43167 0.51312 0.72610 0.56398 0.199
-0.27884 0.43211 0.51365 0.72685 0.56588 0.069
-0.27913 0.43256 0.51418 0.72760 0.56778 0.014
-0.27942 0.43301 0.51471 0.72835 0.56967 0.125
-0.27971 0.43346 0.51524 0.72911 0.57157 -0.034
-0.28000 0.43390 0.51577 0.72986 0.57346 -0.073
-0.28029 0.43435 0.51631 0.73061 0.57536 0.090
-0.28057 0.43480 0.51684 0.73136 0.57726 0.098
-0.28086 0.43524 0.51737 0.73212 0.57916 0.113
-0.28115 0.43569 0.51790 0.73287 0.58105 -0.024
-0.28144 0.43614 0.51843 0.73362 0.58295 0.008
-0.28173 0.43659 0.51896 0.73437 0.58485 -0.003
-0.28202 0.43703 0.51950 0.73512 0.58674 0.217
-0.28231 0.43748 0.52003 0.73588 0.58864 -0.046
-0.28260 0.43793 0.52056 0.73663 0.59054 0.149
-0.28288 0.43838 0.52109 0.73738 0.59243 0.215
-0.28317 0.43882 0.52162 0.73813 0.59433 -0.089
-0.28346 0.43927 0.52215 0.73889 0.59623 0.124
-0.28375 0.43972 0.52269 0.73964 0.59813 -0.161
-0.28404 0.44016 0.52322 0.74039 0.60002 0.216
-0.28433 0.44061 0.52375 0.74114 0.60192 0.093
-0.28462 0.44106 0.52428 0.74190 0.60382 0.068
-0.28490 0.44151 0.52481 0.74265 0.60572 0.069
-0.28519 0.44195 0.52535 0.74340 0.60762 0.230
-0.28548 0.44240 0.52588 0.74416 0.60951 -0.150
-0.28577 0.44285 0.52641 0.74491 0.61141 0.184
-0.28606 0.44330 0.52694 0.74566 0.61331 0.047
-0.28635 0.44374 0.52747 0.74641 0.61521 -0.100
-0.28664 0.44419 0.52801 0.74717 0.61711 -0.080
-0.28693 0.44464 0.52854 0.74792 0.61900 0.038
-0.28722 0.44509 0.52907 0.74867 0.62090 -0.032
-0.28750 0.44553 0.52960 0.74942 0.62280 0.057
-0.28779 0.44598 0.53013 0.75018 0.62470 -0.035
-0.28808 0.44643 0.53067 0.75093 0.62660 -0.068
-0.28837 0.44688 0.53120 0.75168 0.62850 0.024
-0.28866 0.44733 0.53173 0.75244 0.63039 0.149
-0.28895 0.44777 0.53226 0.75319 0.63229 0.137
-0.28924 0.44822 0.53279 0.75394 0.63419 -0.024
-0.28953 0.44867 0.53333 0.75470 0.63609 -0.150
-0.28982 0.44912 0.53386 0.75545 0.63799 0.012
-0.29010 0.44956 0.53439 0.75620 0.63989 0.204
-0.29039 0.45001 0.53492 0.75696 0.64179 -0.025
-0.29068 0.45046 0.53546 0.75771 0.64369 -0.162
-0.29097 0.45091 0.53599 0.75846 0.64559 0.125
-0.29126 0.45135 0.53652 0.75921 0.64749 -0.068
-0.29155 0.45180 0.53705 0.75997 0.64938 0.103
-0.29184 0.45225 0.53758 0.76072 0.65128 0.090
-0.29213 0.45270 0.53812 0.76147 0.65318 -0.015
-0.29242 0.45315 0.53865 0.76223 0.65508 -0.025
-0.29270 0.45359 0.53918 0.76298 0.65698 0.101
-0.29299 0.45404 0.53971 0.76373 0.65888 0.065
-0.29328 0.45449 0.54025 0.76449 0.66078 -0.199
-0.29357 0.45494 0.54078 0.76524 0.66268 0.077
-0.29386 0.45539 0.54131 0.76599 0.66458 -0.015
-0.29415 0.45583 0.54184 0.76675 0.66648 -0.003
-0.29444 0.45628 0.54238 0.76750 0.66838 -0.004
-0.29473 0.45673 0.54291 0.76826 0.67028 -0.071
-0.29502 0.45718 0.54344 0.76901 0.67218 -0.106
-0.29531 0.45763 0.54397 0.76976 0.67408 0.111
-0.29560 0.45807 0.54451 0.77052 0.67598 0.157
-0.29588 0.45852 0.54504 0.77127 0.67788 -0.060
-0.29617 0.45897 0.54557 0.77202 0.67978 -0.084
-0.29646 0.45942 0.54610 0.77278 0.68168 0.168
-0.29675 0.45987 0.54664 0.77353 0.68358 -0.213
-0.29704 0.46031 0.54717 0.77428 0.68548 0.133
-0.29733 0.46076 0.54770 0.77504 0.68739 0.094
-0.29762 0.46121 0.54824 0.77579 0.68929 0.143
-0.29791 0.46166 0.54877 0.77655 0.69119 -0.031
-0.29820 0.46211 0.54930 0.77730 0.69309 -0.073
-0.29849 0.46255 0.54983 0.77805 0.69499 0.019
-0.29878 0.46300 0.55037 0.77881 0.69689 0.040
-0.29907 0.46345 0.55090 0.77956 0.69879 -0.086
-0.29935 0.46390 0.55143 0.78032 0.70069 0.049
-0.29964 0.46435 0.55196 0.78107 0.70259 0.223
-0.29993 0.46480 0.55250 0.78182 0.70449 0.001
-0.30022 0.46524 0.55303 0.78258 0.70640 -0.043
-0.30051 0.46569 0.55356 0.78333 0.70830 -0.134
-0.30080 0.46614 0.55410 0.78409 0.71020 0.268
-0.30109 0.46659 0.55463 0.78484 0.71210 0.075
-0.30138 0.46704 0.55516 0.78559 0.71400 -0.044
-0.30167 0.46749 0.55569 0.78635 0.71590 -0.042
-0.30196 0.46793 0.55623 0.78710 0.71780 -0.098
-0.30225 0.46838 0.55676 0.78786 0.71971 -0.158
-0.30254 0.46883 0.55729 0.78861 0.72161 -0.176
-0.30283 0.46928 0.55783 0.78937 0.72351 -0.106
-0.30312 0.46973 0.55836 0.79012 0.72541 0.113
-0.30341 0.47018 0.55889 0.79087 0.72731 0.193
-0.30369 0.47062 0.55943 0.79163 0.72922 0.152
-0.30398 0.47107 0.55996 0.79238 0.73112 0.053
-0.30427 0.47152 0.56049 0.79314 0.73302 0.049
-0.30456 0.47197 0.56103 0.79389 0.73492 -0.097
-0.30485 0.47242 0.56156 0.79465 0.73683 -0.070
-0.30514 0.47287 0.56209 0.79540 0.73873 0.140
-0.30543 0.47332 0.56263 0.79616 0.74063 -0.075
-0.30572 0.47376 0.56316 0.79691 0.74253 -0.095
-0.30601 0.47421 0.56369 0.79766 0.74444 0.245
-0.30630 0.47466 0.56422 0.79842 0.74634 0.010
-0.30659 0.47511 0.56476 0.79917 0.74824 0.020
-0.30688 0.47556 0.56529 0.79993 0.75014 0.066
-0.30717 0.47601 0.56582 0.80068 0.75205 0.152
-0.30746 0.47646 0.56636 0.80144 0.75395 -0.032
-0.30775 0.47691 0.56689 0.80219 0.75585 0.256
-0.30804 0.47735 0.56742 0.80295 0.75776 -0.124
-0.30833 0.47780 0.56796 0.80370 0.75966 -0.069
-0.30862 0.47825 0.56849 0.80446 0.76156 -0.046
-0.30891 0.47870 0.56903 0.80521 0.76347 0.127
-0.30920 0.47915 0.56956 0.80597 0.76537 0.033
-0.30949 0.47960 0.57009 0.80672 0.76727 0.000
-0.30977 0.48005 0.57063 0.80748 0.76918 0.039
-0.31006 0.48050 0.57116 0.80823 0.77108 0.130
-0.31035 0.48094 0.57169 0.80899 0.77298 -0.011
-0.31064 0.48139 0.57223 0.80974 0.77489 0.045
-0.31093 0.48184 0.57276 0.81050 0.77679 -0.153
-0.31122 0.48229 0.57329 0.81125 0.77870 0.060
-0.31151 0.48274 0.57383 0.81201 0.78060 -0.114
-0.31180 0.48319 0.57436 0.81276 0.78250 0.081
-0.31209 0.48364 0.57489 0.81352 0.78441 0.078
-0.31238 0.48409 0.57543 0.81427 0.78631 -0.165
-0.31267 0.48454 0.57596 0.81503 0.78822 -0.211
-0.31296 0.48498 0.57650 0.81578 0.79012 0.044
-0.31325 0.48543 0.57703 0.81654 0.79202 -0.012
-0.31354 0.48588 0.57756 0.81729 0.79393 0.008
-0.31383 0.48633 0.57810 0.81805 0.79583 0.102
-0.31412 0.48678 0.57863 0.81880 0.79774 0.007
-0.31441 0.48723 0.57916 0.81956 0.79964 0.089
-0.31470 0.48768 0.57970 0.82031 0.80155 0.054
-0.31499 0.48813 0.58023 0.82107 0.80345 -0.100
-0.31528 0.48858 0.58077 0.82183 0.80536 0.158
-0.31557 0.48903 0.58130 0.82258 0.80726 -0.055
-0.31586 0.48948 0.58183 0.82334 0.80917 -0.040
-0.31615 0.48992 0.58237 0.82409 0.81107 0.131
-0.31644 0.49037 0.58290 0.82485 0.81298 0.120
-0.31673 0.49082 0.58344 0.82560 0.81488 -0.079
-0.31702 0.49127 0.58397 0.82636 0.81679 -0.172
-0.31731 0.49172 0.58450 0.82711 0.81869 -0.077
-0.31760 0.49217 0.58504 0.82787 0.82060 -0.059
-0.31789 0.49262 0.58557 0.82863 0.82250 -0.044
-0.31818 0.49307 0.58611 0.82938 0.82441 0.152
-0.31847 0.49352 0.58664 0.83014 0.82631 0.105
-0.31876 0.49397 0.58717 0.83089 0.82822 0.092
-0.31905 0.49442 0.58771 0.83165 0.83013 -0.063
-0.31934 0.49487 0.58824 0.83240 0.83203 -0.281
-0.31963 0.49532 0.58878 0.83316 0.83394 -0.237
-0.31992 0.49576 0.58931 0.83392 0.83584 -0.232
-0.32021 0.49621 0.58984 0.83467 0.83775 -0.003
-0.32050 0.49666 0.59038 0.83543 0.83965 -0.116
-0.32079 0.49711 0.59091 0.83618 0.84156 0.077
-0.32108 0.49756 0.59145 0.83694 0.84347 0.032
-0.32137 0.49801 0.59198 0.83770 0.84537 0.000
-0.32166 0.49846 0.59252 0.83845 0.84728 0.045
-0.32195 0.49891 0.59305 0.83921 0.84919 0.067
-0.32224 0.49936 0.59358 0.83996 0.85109 -0.204
-0.32253 0.49981 0.59412 0.84072 0.85300 -0.202
-0.32282 0.50026 0.59465 0.84148 0.85491 0.056
-0.32311 0.50071 0.59519 0.84223 0.85681 -0.205
-0.32340 0.50116 0.59572 0.84299 0.85872 0.088
-0.32369 0.50161 0.59626 0.84374 0.86063 0.055
-0.32398 0.50206 0.59679 0.84450 0.86253 0.134
-0.32427 0.50251 0.59732 0.84526 0.86444 -0.111
-0.32456 0.50296 0.59786 0.84601 0.86635 0.038
