x y z dist_scaled dist_frac absorption
-0.08804 0.05473 0.52353 0.53370 0.07886 0.274
-0.08817 0.05480 0.52427 0.53445 0.08074 0.400
-0.08829 0.05488 0.52500 0.53519 0.08261 0.380
-0.08841 0.05496 0.52573 0.53594 0.08449 0.369
-0.08854 0.05503 0.52646 0.53668 0.08637 0.665
-0.08866 0.05511 0.52719 0.53743 0.08825 0.454
-0.08878 0.05518 0.52792 0.53817 0.09013 0.444
-0.08890 0.05526 0.52865 0.53892 0.09201 0.317
-0.08903 0.05534 0.52938 0.53966 0.09389 0.497
-0.08915 0.05541 0.53011 0.54041 0.09577 0.571
-0.08927 0.05549 0.53085 0.54115 0.09765 0.402
-0.08940 0.05557 0.53158 0.54190 0.09953 0.349
-0.08952 0.05564 0.53231 0.54264 0.10141 0.539
-0.08964 0.05572 0.53304 0.54339 0.10329 0.560
-0.08977 0.05580 0.53377 0.54414 0.10517 0.349
-0.08989 0.05587 0.53450 0.54488 0.10705 0.181
-0.09001 0.05595 0.53523 0.54563 0.10893 0.213
-0.09013 0.05603 0.53597 0.54637 0.11081 0.023
-0.09026 0.05610 0.53670 0.54712 0.11269 -0.113
-0.09038 0.05618 0.53743 0.54786 0.11457 0.044
-0.09050 0.05626 0.53816 0.54861 0.11645 0.149
-0.09063 0.05633 0.53889 0.54935 0.11833 0.118
-0.09075 0.05641 0.53962 0.55010 0.12021 0.139
-0.09087 0.05648 0.54035 0.55085 0.12209 0.088
-0.09100 0.05656 0.54109 0.55159 0.12397 0.025
-0.09112 0.05664 0.54182 0.55234 0.12585 0.130
-0.09124 0.05671 0.54255 0.55308 0.12773 0.203
-0.09136 0.05679 0.54328 0.55383 0.12961 0.097
-0.09149 0.05687 0.54401 0.55458 0.13149 0.120
-0.09161 0.05694 0.54474 0.55532 0.13337 -0.142
-0.09173 0.05702 0.54548 0.55607 0.13526 0.172
-0.09186 0.05710 0.54621 0.55681 0.13714 -0.037
-0.09198 0.05717 0.54694 0.55756 0.13902 0.174
-0.09210 0.05725 0.54767 0.55831 0.14090 0.069
-0.09223 0.05733 0.54840 0.55905 0.14278 0.237
-0.09235 0.05740 0.54914 0.55980 0.14466 -0.107
-0.09247 0.05748 0.54987 0.56054 0.14654 0.091
-0.09260 0.05756 0.55060 0.56129 0.14842 0.133
-0.09272 0.05763 0.55133 0.56204 0.15031 0.124
-0.09284 0.05771 0.55206 0.56278 0.15219 0.009
-0.09296 0.05779 0.55280 0.56353 0.15407 0.135
-0.09309 0.05786 0.55353 0.56428 0.15595 0.105
-0.09321 0.05794 0.55426 0.56502 0.15783 0.220
-0.09333 0.05801 0.55499 0.56577 0.15971 0.135
-0.09346 0.05809 0.55572 0.56651 0.16160 0.293
-0.09358 0.05817 0.55646 0.56726 0.16348 0.044
-0.09370 0.05824 0.55719 0.56801 0.16536 0.147
-0.09383 0.05832 0.55792 0.56875 0.16724 0.168
-0.09395 0.05840 0.55865 0.56950 0.16912 0.251
-0.09407 0.05847 0.55939 0.57025 0.17101 -0.082
-0.09420 0.05855 0.56012 0.57099 0.17289 -0.018
-0.09432 0.05863 0.56085 0.57174 0.17477 0.042
-0.09444 0.05870 0.56158 0.57249 0.17665 0.155
-0.09457 0.05878 0.56231 0.57323 0.17854 0.084
-0.09469 0.05886 0.56305 0.57398 0.18042 -0.105
-0.09481 0.05893 0.56378 0.57473 0.18230 -0.001
-0.09494 0.05901 0.56451 0.57547 0.18418 0.075
-0.09506 0.05909 0.56524 0.57622 0.18607 0.112
-0.09518 0.05916 0.56598 0.57697 0.18795 -0.069
-0.09530 0.05924 0.56671 0.57771 0.18983 -0.065
-0.09543 0.05932 0.56744 0.57846 0.19172 -0.078
-0.09555 0.05939 0.56817 0.57921 0.19360 -0.110
-0.09567 0.05947 0.56891 0.57995 0.19548 0.170
-0.09580 0.05955 0.56964 0.58070 0.19737 -0.073
-0.09592 0.05962 0.57037 0.58145 0.19925 0.082
-0.09604 0.05970 0.57111 0.58219 0.20113 -0.085
-0.09617 0.05978 0.57184 0.58294 0.20302 0.108
-0.09629 0.05985 0.57257 0.58369 0.20490 -0.076
-0.09641 0.05993 0.57330 0.58443 0.20678 0.266
-0.09654 0.06001 0.57404 0.58518 0.20867 -0.099
-0.09666 0.06008 0.57477 0.58593 0.21055 -0.013
-0.09678 0.06016 0.57550 0.58668 0.21243 -0.035
-0.09691 0.06024 0.57623 0.58742 0.21432 -0.116
-0.09703 0.06031 0.57697 0.58817 0.21620 0.020
-0.09715 0.06039 0.57770 0.58892 0.21809 0.090
-0.09728 0.06047 0.57843 0.58966 0.21997 0.101
-0.09740 0.06054 0.57917 0.59041 0.22185 0.070
-0.09752 0.06062 0.57990 0.59116 0.22374 -0.032
-0.09765 0.06069 0.58063 0.59191 0.22562 0.041
-0.09777 0.06077 0.58137 0.59265 0.22751 0.009
-0.09789 0.06085 0.58210 0.59340 0.22939 0.020
-0.09802 0.06092 0.58283 0.59415 0.23127 0.278
-0.09814 0.06100 0.58356 0.59490 0.23316 0.156
-0.09826 0.06108 0.58430 0.59564 0.23504 -0.071
-0.09839 0.06115 0.58503 0.59639 0.23693 -0.061
-0.09851 0.06123 0.58576 0.59714 0.23881 -0.226
-0.09863 0.06131 0.58650 0.59789 0.24070 0.032
-0.09876 0.06138 0.58723 0.59863 0.24258 -0.203
-0.09888 0.06146 0.58796 0.59938 0.24447 0.032
-0.09900 0.06154 0.58870 0.60013 0.24635 0.106
-0.09913 0.06161 0.58943 0.60088 0.24824 0.077
-0.09925 0.06169 0.59016 0.60162 0.25012 -0.016
-0.09937 0.06177 0.59090 0.60237 0.25201 0.065
-0.09950 0.06184 0.59163 0.60312 0.25389 0.158
-0.09962 0.06192 0.59236 0.60387 0.25578 0.200
-0.09974 0.06200 0.59310 0.60461 0.25766 -0.088
-0.09987 0.06207 0.59383 0.60536 0.25955 -0.161
-0.09999 0.06215 0.59457 0.60611 0.26143 0.190
-0.10011 0.06223 0.59530 0.60686 0.26332 -0.159
-0.10024 0.06230 0.59603 0.60760 0.26521 0.139
-0.10036 0.06238 0.59677 0.60835 0.26709 -0.014
-0.10048 0.06246 0.59750 0.60910 0.26898 0.110
-0.10061 0.06253 0.59823 0.60985 0.27086 -0.044
-0.10073 0.06261 0.59897 0.61060 0.27275 -0.035
-0.10085 0.06269 0.59970 0.61134 0.27463 0.120
-0.10098 0.06276 0.60043 0.61209 0.27652 -0.034
-0.10110 0.06284 0.60117 0.61284 0.27841 0.039
-0.10122 0.06292 0.60190 0.61359 0.28029 -0.125
-0.10135 0.06300 0.60264 0.61434 0.28218 -0.116
-0.10147 0.06307 0.60337 0.61508 0.28407 0.008
-0.10159 0.06315 0.60410 0.61583 0.28595 0.183
-0.10172 0.06323 0.60484 0.61658 0.28784 -0.247
-0.10184 0.06330 0.60557 0.61733 0.28972 -0.185
-0.10196 0.06338 0.60631 0.61808 0.29161 -0.134
-0.10209 0.06346 0.60704 0.61883 0.29350 -0.064
-0.10221 0.06353 0.60777 0.61957 0.29538 0.141
-0.10233 0.06361 0.60851 0.62032 0.29727 0.009
-0.10246 0.06369 0.60924 0.62107 0.29916 0.081
-0.10258 0.06376 0.60998 0.62182 0.30105 -0.194
-0.10270 0.06384 0.61071 0.62257 0.30293 -0.010
-0.10283 0.06392 0.61144 0.62332 0.30482 0.113
-0.10295 0.06399 0.61218 0.62406 0.30671 0.072
-0.10307 0.06407 0.61291 0.62481 0.30859 -0.133
-0.10320 0.06415 0.61365 0.62556 0.31048 0.204
-0.10332 0.06422 0.61438 0.62631 0.31237 0.133
-0.10345 0.06430 0.61511 0.62706 0.31426 -0.153
-0.10357 0.06438 0.61585 0.62781 0.31614 -0.017
-0.10369 0.06445 0.61658 0.62855 0.31803 -0.141
-0.10382 0.06453 0.61732 0.62930 0.31992 -0.241
-0.10394 0.06461 0.61805 0.63005 0.32181 0.052
-0.10406 0.06468 0.61879 0.63080 0.32369 0.002
-0.10419 0.06476 0.61952 0.63155 0.32558 -0.242
-0.10431 0.06484 0.62026 0.63230 0.32747 0.014
-0.10443 0.06491 0.62099 0.63305 0.32936 0.155
-0.10456 0.06499 0.62172 0.63380 0.33125 0.055
-0.10468 0.06507 0.62246 0.63454 0.33313 0.167
-0.10480 0.06514 0.62319 0.63529 0.33502 0.188
-0.10493 0.06522 0.62393 0.63604 0.33691 0.157
-0.10505 0.06530 0.62466 0.63679 0.33880 0.405
-0.10517 0.06537 0.62540 0.63754 0.34069 0.297
-0.10530 0.06545 0.62613 0.63829 0.34257 0.488
-0.10542 0.06553 0.62687 0.63904 0.34446 0.461
-0.10554 0.06560 0.62760 0.63979 0.34635 0.214
-0.10567 0.06568 0.62834 0.64054 0.34824 0.439
-0.10579 0.06576 0.62907 0.64128 0.35013 0.516
-0.10592 0.06584 0.62981 0.64203 0.35202 0.335
-0.10604 0.06591 0.63054 0.64278 0.35391 0.351
-0.10616 0.06599 0.63128 0.64353 0.35580 0.111
-0.10629 0.06607 0.63201 0.64428 0.35768 0.174
-0.10641 0.06614 0.63274 0.64503 0.35957 0.353
-0.10653 0.06622 0.63348 0.64578 0.36146 0.004
-0.10666 0.06630 0.63421 0.64653 0.36335 0.153
-0.10678 0.06637 0.63495 0.64728 0.36524 0.059
-0.10690 0.06645 0.63568 0.64803 0.36713 -0.023
-0.10703 0.06653 0.63642 0.64878 0.36902 -0.069
-0.10715 0.06660 0.63715 0.64953 0.37091 0.103
-0.10728 0.06668 0.63789 0.65028 0.37280 -0.050
-0.10740 0.06676 0.63863 0.65102 0.37469 -0.137
-0.10752 0.06683 0.63936 0.65177 0.37658 -0.198
-0.10765 0.06691 0.64010 0.65252 0.37847 -0.035
-0.10777 0.06699 0.64083 0.65327 0.38036 0.009
-0.10789 0.06706 0.64157 0.65402 0.38225 -0.117
-0.10802 0.06714 0.64230 0.65477 0.38414 -0.112
-0.10814 0.06722 0.64304 0.65552 0.38603 -0.029
-0.10826 0.06730 0.64377 0.65627 0.38792 0.004
-0.10839 0.06737 0.64451 0.65702 0.38981 0.043
-0.10851 0.06745 0.64524 0.65777 0.39170 -0.053
-0.10864 0.06753 0.64598 0.65852 0.39359 0.010
-0.10876 0.06760 0.64671 0.65927 0.39548 0.071
-0.10888 0.06768 0.64745 0.66002 0.39737 -0.010
-0.10901 0.06776 0.64818 0.66077 0.39926 0.011
-0.10913 0.06783 0.64892 0.66152 0.40115 0.082
-0.10925 0.06791 0.64965 0.66227 0.40304 0.213
-0.10938 0.06799 0.65039 0.66302 0.40493 0.082
-0.10950 0.06806 0.65113 0.66377 0.40682 0.084
-0.10962 0.06814 0.65186 0.66452 0.40871 -0.088
-0.10975 0.06822 0.65260 0.66527 0.41060 0.103
-0.10987 0.06829 0.65333 0.66602 0.41249 0.033
-0.11000 0.06837 0.65407 0.66677 0.41438 0.073
-0.11012 0.06845 0.65480 0.66752 0.41627 0.135
-0.11024 0.06853 0.65554 0.66827 0.41817 0.185
-0.11037 0.06860 0.65628 0.66902 0.42006 0.145
-0.11049 0.06868 0.65701 0.66977 0.42195 -0.086
-0.11061 0.06876 0.65775 0.67052 0.42384 -0.037
-0.11074 0.06883 0.65848 0.67127 0.42573 0.024
-0.11086 0.06891 0.65922 0.67202 0.42762 -0.016
-0.11099 0.06899 0.65995 0.67277 0.42951 0.034
-0.11111 0.06906 0.66069 0.67352 0.43141 0.086
-0.11123 0.06914 0.66143 0.67427 0.43330 0.006
-0.11136 0.06922 0.66216 0.67502 0.43519 -0.085
-0.11148 0.06929 0.66290 0.67577 0.43708 -0.055
-0.11160 0.06937 0.66363 0.67652 0.43897 0.045
-0.11173 0.06945 0.66437 0.67727 0.44086 -0.063
-0.11185 0.06953 0.66511 0.67802 0.44276 -0.104
-0.11198 0.06960 0.66584 0.67877 0.44465 -0.053
-0.11210 0.06968 0.66658 0.67952 0.44654 0.017
-0.11222 0.06976 0.66731 0.68027 0.44843 -0.044
-0.11235 0.06983 0.66805 0.68102 0.45032 0.108
-0.11247 0.06991 0.66879 0.68177 0.45222 -0.224
-0.11260 0.06999 0.66952 0.68252 0.45411 0.098
-0.11272 0.07006 0.67026 0.68327 0.45600 0.117
-0.11284 0.07014 0.67100 0.68402 0.45789 0.158
-0.11297 0.07022 0.67173 0.68477 0.45979 -0.073
-0.11309 0.07029 0.67247 0.68553 0.46168 0.138
-0.11321 0.07037 0.67320 0.68628 0.46357 0.219
-0.11334 0.07045 0.67394 0.68703 0.46546 0.489
-0.11346 0.07053 0.67468 0.68778 0.46736 0.690
-0.11359 0.07060 0.67541 0.68853 0.46925 0.800
-0.11371 0.07068 0.67615 0.68928 0.47114 0.890
-0.11383 0.07076 0.67689 0.69003 0.47304 0.950
-0.11396 0.07083 0.67762 0.69078 0.47493 0.910
-0.11408 0.07091 0.67836 0.69153 0.47682 0.940
-0.11420 0.07099 0.67910 0.69228 0.47872 0.930
-0.11433 0.07106 0.67983 0.69303 0.48061 0.910
-0.11445 0.07114 0.68057 0.69378 0.48250 0.949
-0.11458 0.07122 0.68131 0.69453 0.48440 0.929
-0.11470 0.07130 0.68204 0.69529 0.48629 0.879
-0.11482 0.07137 0.68278 0.69604 0.48818 0.900
-0.11495 0.07145 0.68352 0.69679 0.49008 0.709
-0.11507 0.07153 0.68425 0.69754 0.49197 0.679
-0.11520 0.07160 0.68499 0.69829 0.49386 0.619
-0.11532 0.07168 0.68573 0.69904 0.49576 0.469
-0.11544 0.07176 0.68646 0.69979 0.49765 0.339
-0.11557 0.07183 0.68720 0.70054 0.49955 0.089
-0.11569 0.07191 0.68794 0.70129 0.50144 0.239
-0.11582 0.07199 0.68867 0.70205 0.50333 -0.050
-0.11594 0.07207 0.68941 0.70280 0.50523 0.120
-0.11606 0.07214 0.69015 0.70355 0.50712 0.030
-0.11619 0.07222 0.69088 0.70430 0.50902 0.090
-0.11631 0.07230 0.69162 0.70505 0.51091 0.070
-0.11644 0.07237 0.69236 0.70580 0.51281 0.081
-0.11656 0.07245 0.69310 0.70655 0.51470 0.192
-0.11668 0.07253 0.69383 0.70730 0.51660 0.192
-0.11681 0.07261 0.69457 0.70806 0.51849 0.071
-0.11693 0.07268 0.69531 0.70881 0.52038 0.267
-0.11706 0.07276 0.69604 0.70956 0.52228 0.020
-0.11718 0.07284 0.69678 0.71031 0.52417 -0.055
-0.11730 0.07291 0.69752 0.71106 0.52607 0.080
-0.11743 0.07299 0.69826 0.71181 0.52796 0.088
-0.11755 0.07307 0.69899 0.71256 0.52986 0.100
-0.11768 0.07314 0.69973 0.71332 0.53175 0.052
-0.11780 0.07322 0.70047 0.71407 0.53365 -0.160
-0.11792 0.07330 0.70121 0.71482 0.53555 0.090
-0.11805 0.07338 0.70194 0.71557 0.53744 0.093
-0.11817 0.07345 0.70268 0.71632 0.53934 -0.026
-0.11830 0.07353 0.70342 0.71707 0.54123 0.033
-0.11842 0.07361 0.70415 0.71783 0.54313 -0.267
-0.11854 0.07368 0.70489 0.71858 0.54502 -0.033
-0.11867 0.07376 0.70563 0.71933 0.54692 -0.175
-0.11879 0.07384 0.70637 0.72008 0.54881 0.064
-0.11892 0.07392 0.70710 0.72083 0.55071 0.075
-0.11904 0.07399 0.70784 0.72159 0.55261 0.174
-0.11916 0.07407 0.70858 0.72234 0.55450 0.225
-0.11929 0.07415 0.70932 0.72309 0.55640 0.105
-0.11941 0.07422 0.71006 0.72384 0.55829 0.005
-0.11954 0.07430 0.71079 0.72459 0.56019 0.075
-0.11966 0.07438 0.71153 0.72535 0.56209 -0.154
-0.11978 0.07446 0.71227 0.72610 0.56398 0.015
-0.11991 0.07453 0.71301 0.72685 0.56588 0.123
-0.12003 0.07461 0.71374 0.72760 0.56778 0.044
-0.12016 0.07469 0.71448 0.72835 0.56967 -0.005
-0.12028 0.07476 0.71522 0.72911 0.57157 0.085
-0.12040 0.07484 0.71596 0.72986 0.57346 -0.054
-0.12053 0.07492 0.71670 0.73061 0.57536 -0.105
-0.12065 0.07500 0.71743 0.73136 0.57726 -0.084
-0.12078 0.07507 0.71817 0.73212 0.57916 0.044
-0.12090 0.07515 0.71891 0.73287 0.58105 -0.064
-0.12102 0.07523 0.71965 0.73362 0.58295 -0.174
-0.12115 0.07530 0.72039 0.73437 0.58485 0.135
-0.12127 0.07538 0.72112 0.73512 0.58674 -0.241
-0.12140 0.07546 0.72186 0.73588 0.58864 0.254
-0.12152 0.07554 0.72260 0.73663 0.59054 0.027
-0.12165 0.07561 0.72334 0.73738 0.59243 -0.113
-0.12177 0.07569 0.72408 0.73813 0.59433 0.047
-0.12189 0.07577 0.72481 0.73889 0.59623 -0.033
-0.12202 0.07584 0.72555 0.73964 0.59813 0.067
-0.12214 0.07592 0.72629 0.74039 0.60002 -0.062
-0.12227 0.07600 0.72703 0.74114 0.60192 0.018
-0.12239 0.07608 0.72777 0.74190 0.60382 -0.159
-0.12251 0.07615 0.72851 0.74265 0.60572 -0.051
-0.12264 0.07623 0.72924 0.74340 0.60762 -0.082
-0.12276 0.07631 0.72998 0.74416 0.60951 0.029
-0.12289 0.07638 0.73072 0.74491 0.61141 -0.071
-0.12301 0.07646 0.73146 0.74566 0.61331 -0.091
-0.12313 0.07654 0.73220 0.74641 0.61521 0.137
-0.12326 0.07662 0.73294 0.74717 0.61711 -0.061
-0.12338 0.07669 0.73367 0.74792 0.61900 -0.110
-0.12351 0.07677 0.73441 0.74867 0.62090 -0.002
-0.12363 0.07685 0.73515 0.74942 0.62280 -0.012
-0.12376 0.07692 0.73589 0.75018 0.62470 0.206
-0.12388 0.07700 0.73663 0.75093 0.62660 0.048
-0.12400 0.07708 0.73737 0.75168 0.62850 0.089
-0.12413 0.07716 0.73811 0.75244 0.63039 -0.079
-0.12425 0.07723 0.73884 0.75319 0.63229 -0.038
-0.12438 0.07731 0.73958 0.75394 0.63419 -0.129
-0.12450 0.07739 0.74032 0.75470 0.63609 0.048
-0.12463 0.07746 0.74106 0.75545 0.63799 0.029
-0.12475 0.07754 0.74180 0.75620 0.63989 0.199
-0.12487 0.07762 0.74254 0.75696 0.64179 0.002
-0.12500 0.07770 0.74328 0.75771 0.64369 0.129
-0.12512 0.07777 0.74402 0.75846 0.64559 0.021
-0.12525 0.07785 0.74475 0.75921 0.64749 -0.049
-0.12537 0.07793 0.74549 0.75997 0.64938 -0.019
-0.12550 0.07801 0.74623 0.76072 0.65128 0.131
-0.12562 0.07808 0.74697 0.76147 0.65318 -0.008
-0.12574 0.07816 0.74771 0.76223 0.65508 0.041
-0.12587 0.07824 0.74845 0.76298 0.65698 0.169
-0.12599 0.07831 0.74919 0.76373 0.65888 -0.207
-0.12612 0.07839 0.74993 0.76449 0.66078 -0.028
-0.12624 0.07847 0.75067 0.76524 0.66268 0.091
-0.12637 0.07855 0.75141 0.76599 0.66458 -0.177
-0.12649 0.07862 0.75214 0.76675 0.66648 -0.048
-0.12661 0.07870 0.75288 0.76750 0.66838 0.070
-0.12674 0.07878 0.75362 0.76826 0.67028 0.050
-0.12686 0.07886 0.75436 0.76901 0.67218 0.110
-0.12699 0.07893 0.75510 0.76976 0.67408 -0.158
-0.12711 0.07901 0.75584 0.77052 0.67598 -0.108
-0.12724 0.07909 0.75658 0.77127 0.67788 0.079
-0.12736 0.07916 0.75732 0.77202 0.67978 0.111
-0.12748 0.07924 0.75806 0.77278 0.68168 -0.047
-0.12761 0.07932 0.75880 0.77353 0.68358 0.022
-0.12773 0.07940 0.75954 0.77428 0.68548 0.082
-0.12786 0.07947 0.76028 0.77504 0.68739 0.110
-0.12798 0.07955 0.76102 0.77579 0.68929 -0.007
-0.12811 0.07963 0.76176 0.77655 0.69119 -0.147
-0.12823 0.07971 0.76250 0.77730 0.69309 -0.017
-0.12835 0.07978 0.76324 0.77805 0.69499 0.112
-0.12848 0.07986 0.76397 0.77881 0.69689 -0.165
-0.12860 0.07994 0.76471 0.77956 0.69879 -0.017
-0.12873 0.08001 0.76545 0.78032 0.70069 -0.027
-0.12885 0.08009 0.76619 0.78107 0.70259 -0.028
-0.12898 0.08017 0.76693 0.78182 0.70449 0.085
-0.12910 0.08025 0.76767 0.78258 0.70640 0.059
-0.12923 0.08032 0.76841 0.78333 0.70830 -0.078
-0.12935 0.08040 0.76915 0.78409 0.71020 -0.144
-0.12947 0.08048 0.76989 0.78484 0.71210 0.037
-0.12960 0.08056 0.77063 0.78559 0.71400 -0.108
-0.12972 0.08063 0.77137 0.78635 0.71590 -0.020
-0.12985 0.08071 0.77211 0.78710 0.71780 -0.125
-0.12997 0.08079 0.77285 0.78786 0.71971 -0.037
-0.13010 0.08087 0.77359 0.78861 0.72161 0.105
-0.13022 0.08094 0.77433 0.78937 0.72351 0.074
-0.13035 0.08102 0.77507 0.79012 0.72541 0.030
-0.13047 0.08110 0.77581 0.79087 0.72731 0.102
-0.13059 0.08117 0.77655 0.79163 0.72922 0.019
-0.13072 0.08125 0.77729 0.79238 0.73112 0.152
-0.13084 0.08133 0.77803 0.79314 0.73302 0.295
-0.13097 0.08141 0.77877 0.79389 0.73492 0.247
-0.13109 0.08148 0.77951 0.79465 0.73683 0.313
-0.13122 0.08156 0.78025 0.79540 0.73873 0.397
-0.13134 0.08164 0.78099 0.79616 0.74063 0.310
-0.13147 0.08172 0.78173 0.79691 0.74253 0.340
-0.13159 0.08179 0.78247 0.79766 0.74444 0.330
-0.13171 0.08187 0.78321 0.79842 0.74634 0.341
-0.13184 0.08195 0.78395 0.79917 0.74824 0.289
-0.13196 0.08203 0.78469 0.79993 0.75014 0.349
-0.13209 0.08210 0.78543 0.80068 0.75205 0.281
-0.13221 0.08218 0.78617 0.80144 0.75395 0.457
-0.13234 0.08226 0.78691 0.80219 0.75585 0.398
-0.13246 0.08234 0.78765 0.80295 0.75776 0.270
-0.13259 0.08241 0.78839 0.80370 0.75966 0.251
-0.13271 0.08249 0.78914 0.80446 0.76156 0.400
-0.13283 0.08257 0.78988 0.80521 0.76347 0.241
-0.13296 0.08265 0.79062 0.80597 0.76537 0.243
-0.13308 0.08272 0.79136 0.80672 0.76727 0.162
-0.13321 0.08280 0.79210 0.80748 0.76918 0.025
-0.13333 0.08288 0.79284 0.80823 0.77108 0.114
-0.13346 0.08295 0.79358 0.80899 0.77298 0.084
-0.13358 0.08303 0.79432 0.80974 0.77489 0.153
-0.13371 0.08311 0.79506 0.81050 0.77679 -0.104
-0.13383 0.08319 0.79580 0.81125 0.77870 0.075
-0.13396 0.08326 0.79654 0.81201 0.78060 0.125
-0.13408 0.08334 0.79728 0.81276 0.78250 -0.015
-0.13421 0.08342 0.79802 0.81352 0.78441 -0.015
-0.13433 0.08350 0.79876 0.81427 0.78631 0.054
-0.13445 0.08357 0.79950 0.81503 0.78822 0.065
-0.13458 0.08365 0.80025 0.81578 0.79012 0.075
-0.13470 0.08373 0.80099 0.81654 0.79202 0.024
-0.13483 0.08381 0.80173 0.81729 0.79393 0.074
-0.13495 0.08388 0.80247 0.81805 0.79583 -0.103
-0.13508 0.08396 0.80321 0.81880 0.79774 -0.014
-0.13520 0.08404 0.80395 0.81956 0.79964 -0.153
-0.13533 0.08412 0.80469 0.82031 0.80155 -0.103
-0.13545 0.08419 0.80543 0.82107 0.80345 -0.003
-0.13558 0.08427 0.80617 0.82183 0.80536 -0.102
-0.13570 0.08435 0.80691 0.82258 0.80726 0.027
-0.13582 0.08443 0.80766 0.82334 0.80917 -0.141
-0.13595 0.08450 0.80840 0.82409 0.81107 -0.082
-0.13607 0.08458 0.80914 0.82485 0.81298 0.066
-0.13620 0.08466 0.80988 0.82560 0.81488 -0.121
-0.13632 0.08474 0.81062 0.82636 0.81679 0.047
-0.13645 0.08481 0.81136 0.82711 0.81869 -0.083
-0.13657 0.08489 0.81210 0.82787 0.82060 -0.121
-0.13670 0.08497 0.81284 0.82863 0.82250 0.174
-0.13682 0.08505 0.81358 0.82938 0.82441 -0.142
-0.13695 0.08512 0.81433 0.83014 0.82631 0.035
-0.13707 0.08520 0.81507 0.83089 0.82822 0.155
-0.13720 0.08528 0.81581 0.83165 0.83013 0.007
-0.13732 0.08536 0.81655 0.83240 0.83203 -0.062
-0.13745 0.08543 0.81729 0.83316 0.83394 -0.123
-0.13757 0.08551 0.81803 0.83392 0.83584 -0.121
-0.13769 0.08559 0.81877 0.83467 0.83775 0.015
-0.13782 0.08567 0.81952 0.83543 0.83965 0.124
-0.13794 0.08574 0.82026 0.83618 0.84156 0.162
-0.13807 0.08582 0.82100 0.83694 0.84347 0.054
-0.13819 0.08590 0.82174 0.83770 0.84537 0.004
-0.13832 0.08598 0.82248 0.83845 0.84728 0.024
-0.13844 0.08605 0.82322 0.83921 0.84919 0.055
-0.13857 0.08613 0.82397 0.83996 0.85109 -0.144
-0.13869 0.08621 0.82471 0.84072 0.85300 0.004
-0.13882 0.08629 0.82545 0.84148 0.85491 0.004
-0.13894 0.08636 0.82619 0.84223 0.85681 -0.005
-0.13907 0.08644 0.82693 0.84299 0.85872 -0.034
-0.13919 0.08652 0.82767 0.84374 0.86063 0.350
-0.13932 0.08660 0.82842 0.84450 0.86253 -0.045
-0.13944 0.08667 0.82916 0.84526 0.86444 0.065
-0.13957 0.08675 0.82990 0.84601 0.86635 0.103
-0.13969 0.08683 0.83064 0.84677 0.86825 0.033
