x y z dist_scaled dist_frac absorption
-0.02600 -0.16706 0.55476 0.57995 0.19548 0.284
-0.02603 -0.16728 0.55548 0.58070 0.19737 0.087
-0.02607 -0.16749 0.55619 0.58145 0.19925 0.030
-0.02610 -0.16771 0.55690 0.58219 0.20113 -0.069
-0.02613 -0.16792 0.55762 0.58294 0.20302 -0.069
-0.02617 -0.16814 0.55833 0.58369 0.20490 0.016
-0.02620 -0.16835 0.55905 0.58443 0.20678 0.017
-0.02623 -0.16857 0.55976 0.58518 0.20867 0.144
-0.02627 -0.16878 0.56048 0.58593 0.21055 0.045
-0.02630 -0.16900 0.56119 0.58668 0.21243 0.088
-0.02633 -0.16921 0.56191 0.58742 0.21432 0.145
-0.02637 -0.16943 0.56262 0.58817 0.21620 0.230
-0.02640 -0.16965 0.56334 0.58892 0.21809 0.456
-0.02643 -0.16986 0.56405 0.58966 0.21997 0.442
-0.02647 -0.17008 0.56476 0.59041 0.22185 0.569
-0.02650 -0.17029 0.56548 0.59116 0.22374 0.471
-0.02653 -0.17051 0.56619 0.59191 0.22562 0.541
-0.02657 -0.17072 0.56691 0.59265 0.22751 0.414
-0.02660 -0.17094 0.56762 0.59340 0.22939 0.245
-0.02663 -0.17115 0.56834 0.59415 0.23127 0.357
-0.02667 -0.17137 0.56905 0.59490 0.23316 0.118
-0.02670 -0.17158 0.56977 0.59564 0.23504 0.161
-0.02673 -0.17180 0.57048 0.59639 0.23693 0.133
-0.02677 -0.17201 0.57120 0.59714 0.23881 0.429
-0.02680 -0.17223 0.57191 0.59789 0.24070 0.231
-0.02684 -0.17244 0.57263 0.59863 0.24258 0.076
-0.02687 -0.17266 0.57334 0.59938 0.24447 -0.036
-0.02690 -0.17287 0.57406 0.60013 0.24635 -0.078
-0.02694 -0.17309 0.57477 0.60088 0.24824 0.020
-0.02697 -0.17331 0.57549 0.60162 0.25012 0.049
-0.02700 -0.17352 0.57620 0.60237 0.25201 0.091
-0.02704 -0.17374 0.57692 0.60312 0.25389 -0.205
-0.02707 -0.17395 0.57763 0.60387 0.25578 0.006
-0.02710 -0.17417 0.57835 0.60461 0.25766 -0.148
-0.02714 -0.17438 0.57907 0.60536 0.25955 0.119
-0.02717 -0.17460 0.57978 0.60611 0.26143 0.007
-0.02720 -0.17481 0.58050 0.60686 0.26332 0.047
-0.02724 -0.17503 0.58121 0.60760 0.26521 0.053
-0.02727 -0.17524 0.58193 0.60835 0.26709 -0.075
-0.02730 -0.17546 0.58264 0.60910 0.26898 -0.054
-0.02734 -0.17567 0.58336 0.60985 0.27086 -0.070
-0.02737 -0.17589 0.58407 0.61060 0.27275 0.108
-0.02741 -0.17611 0.58479 0.61134 0.27463 0.103
-0.02744 -0.17632 0.58550 0.61209 0.27652 0.027
-0.02747 -0.17654 0.58622 0.61284 0.27841 0.139
-0.02751 -0.17675 0.58694 0.61359 0.28029 -0.152
-0.02754 -0.17697 0.58765 0.61434 0.28218 -0.043
-0.02757 -0.17718 0.58837 0.61508 0.28407 0.091
-0.02761 -0.17740 0.58908 0.61583 0.28595 -0.004
-0.02764 -0.17761 0.58980 0.61658 0.28784 0.274
-0.02767 -0.17783 0.59051 0.61733 0.28972 0.031
-0.02771 -0.17805 0.59123 0.61808 0.29161 -0.175
-0.02774 -0.17826 0.59194 0.61883 0.29350 0.013
-0.02777 -0.17848 0.59266 0.61957 0.29538 0.323
-0.02781 -0.17869 0.59338 0.62032 0.29727 0.054
-0.02784 -0.17891 0.59409 0.62107 0.29916 -0.049
-0.02787 -0.17912 0.59481 0.62182 0.30105 0.077
-0.02791 -0.17934 0.59552 0.62257 0.30293 -0.035
-0.02794 -0.17955 0.59624 0.62332 0.30482 0.148
-0.02798 -0.17977 0.59696 0.62406 0.30671 -0.035
-0.02801 -0.17999 0.59767 0.62481 0.30859 0.008
-0.02804 -0.18020 0.59839 0.62556 0.31048 0.162
-0.02808 -0.18042 0.59910 0.62631 0.31237 -0.076
-0.02811 -0.18063 0.59982 0.62706 0.31426 -0.034
-0.02814 -0.18085 0.60054 0.62781 0.31614 0.107
-0.02818 -0.18106 0.60125 0.62855 0.31803 -0.006
-0.02821 -0.18128 0.60197 0.62930 0.31992 0.009
-0.02824 -0.18149 0.60268 0.63005 0.32181 0.050
-0.02828 -0.18171 0.60340 0.63080 0.32369 0.120
-0.02831 -0.18193 0.60412 0.63155 0.32558 0.078
-0.02834 -0.18214 0.60483 0.63230 0.32747 0.163
-0.02838 -0.18236 0.60555 0.63305 0.32936 -0.020
-0.02841 -0.18257 0.60626 0.63380 0.33125 -0.216
-0.02845 -0.18279 0.60698 0.63454 0.33313 -0.104
-0.02848 -0.18300 0.60770 0.63529 0.33502 -0.188
-0.02851 -0.18322 0.60841 0.63604 0.33691 -0.301
-0.02855 -0.18344 0.60913 0.63679 0.33880 0.079
-0.02858 -0.18365 0.60985 0.63754 0.34069 0.149
-0.02861 -0.18387 0.61056 0.63829 0.34257 -0.033
-0.02865 -0.18408 0.61128 0.63904 0.34446 0.008
-0.02868 -0.18430 0.61200 0.63979 0.34635 -0.062
-0.02871 -0.18451 0.61271 0.64054 0.34824 -0.019
-0.02875 -0.18473 0.61343 0.64128 0.35013 -0.132
-0.02878 -0.18495 0.61414 0.64203 0.35202 0.177
-0.02881 -0.18516 0.61486 0.64278 0.35391 0.064
-0.02885 -0.18538 0.61558 0.64353 0.35580 -0.118
-0.02888 -0.18559 0.61629 0.64428 0.35768 0.036
-0.02892 -0.18581 0.61701 0.64503 0.35957 0.149
-0.02895 -0.18603 0.61773 0.64578 0.36146 0.120
-0.02898 -0.18624 0.61844 0.64653 0.36335 0.036
-0.02902 -0.18646 0.61916 0.64728 0.36524 -0.104
-0.02905 -0.18667 0.61988 0.64803 0.36713 0.092
-0.02908 -0.18689 0.62059 0.64878 0.36902 -0.020
-0.02912 -0.18710 0.62131 0.64953 0.37091 0.036
-0.02915 -0.18732 0.62203 0.65028 0.37280 -0.006
-0.02918 -0.18754 0.62275 0.65102 0.37469 0.092
-0.02922 -0.18775 0.62346 0.65177 0.37658 0.064
-0.02925 -0.18797 0.62418 0.65252 0.37847 -0.175
-0.02928 -0.18818 0.62490 0.65327 0.38036 -0.021
-0.02932 -0.18840 0.62561 0.65402 0.38225 0.134
-0.02935 -0.18862 0.62633 0.65477 0.38414 0.359
-0.02939 -0.18883 0.62705 0.65552 0.38603 0.050
-0.02942 -0.18905 0.62776 0.65627 0.38792 -0.104
-0.02945 -0.18926 0.62848 0.65702 0.38981 -0.104
-0.02949 -0.18948 0.62920 0.65777 0.39170 0.092
-0.02952 -0.18970 0.62991 0.65852 0.39359 -0.005
-0.02955 -0.18991 0.63063 0.65927 0.39548 0.008
-0.02959 -0.19013 0.63135 0.66002 0.39737 0.023
-0.02962 -0.19034 0.63207 0.66077 0.39926 0.163
-0.02965 -0.19056 0.63278 0.66152 0.40115 0.092
-0.02969 -0.19078 0.63350 0.66227 0.40304 -0.118
-0.02972 -0.19099 0.63422 0.66302 0.40493 -0.048
-0.02976 -0.19121 0.63494 0.66377 0.40682 -0.426
-0.02979 -0.19142 0.63565 0.66452 0.40871 0.037
-0.02982 -0.19164 0.63637 0.66527 0.41060 -0.033
-0.02986 -0.19186 0.63709 0.66602 0.41249 -0.160
-0.02989 -0.19207 0.63780 0.66677 0.41438 0.135
-0.02992 -0.19229 0.63852 0.66752 0.41627 0.009
-0.02996 -0.19250 0.63924 0.66827 0.41817 -0.089
-0.02999 -0.19272 0.63996 0.66902 0.42006 -0.033
-0.03002 -0.19294 0.64067 0.66977 0.42195 -0.047
-0.03006 -0.19315 0.64139 0.67052 0.42384 0.149
-0.03009 -0.19337 0.64211 0.67127 0.42573 -0.033
-0.03013 -0.19358 0.64283 0.67202 0.42762 0.332
-0.03016 -0.19380 0.64354 0.67277 0.42951 0.122
-0.03019 -0.19402 0.64426 0.67352 0.43141 -0.131
-0.03023 -0.19423 0.64498 0.67427 0.43330 -0.074
-0.03026 -0.19445 0.64570 0.67502 0.43519 0.080
-0.03029 -0.19466 0.64641 0.67577 0.43708 0.065
-0.03033 -0.19488 0.64713 0.67652 0.43897 -0.005
-0.03036 -0.19510 0.64785 0.67727 0.44086 0.108
-0.03039 -0.19531 0.64857 0.67802 0.44276 0.010
-0.03043 -0.19553 0.64929 0.67877 0.44465 -0.060
-0.03046 -0.19574 0.65000 0.67952 0.44654 -0.018
-0.03050 -0.19596 0.65072 0.68027 0.44843 0.081
-0.03053 -0.19618 0.65144 0.68102 0.45032 -0.200
-0.03056 -0.19639 0.65216 0.68177 0.45222 -0.186
-0.03060 -0.19661 0.65288 0.68252 0.45411 -0.158
-0.03063 -0.19683 0.65359 0.68327 0.45600 0.108
-0.03066 -0.19704 0.65431 0.68402 0.45789 -0.102
-0.03070 -0.19726 0.65503 0.68477 0.45979 0.164
-0.03073 -0.19747 0.65575 0.68553 0.46168 -0.032
-0.03076 -0.19769 0.65647 0.68628 0.46357 -0.032
-0.03080 -0.19791 0.65718 0.68703 0.46546 -0.060
-0.03083 -0.19812 0.65790 0.68778 0.46736 0.010
-0.03087 -0.19834 0.65862 0.68853 0.46925 0.025
-0.03090 -0.19856 0.65934 0.68928 0.47114 -0.031
-0.03093 -0.19877 0.66006 0.69003 0.47304 0.011
-0.03097 -0.19899 0.66077 0.69078 0.47493 -0.115
-0.03100 -0.19920 0.66149 0.69153 0.47682 0.095
-0.03103 -0.19942 0.66221 0.69228 0.47872 0.068
-0.03107 -0.19964 0.66293 0.69303 0.48061 0.053
-0.03110 -0.19985 0.66365 0.69378 0.48250 -0.059
-0.03113 -0.20007 0.66437 0.69453 0.48440 -0.003
-0.03117 -0.20029 0.66508 0.69529 0.48629 0.109
-0.03120 -0.20050 0.66580 0.69604 0.48818 -0.017
-0.03124 -0.20072 0.66652 0.69679 0.49008 -0.241
-0.03127 -0.20094 0.66724 0.69754 0.49197 0.096
-0.03130 -0.20115 0.66796 0.69829 0.49386 0.053
-0.03134 -0.20137 0.66868 0.69904 0.49576 -0.087
-0.03137 -0.20158 0.66939 0.69979 0.49765 0.292
-0.03140 -0.20180 0.67011 0.70054 0.49955 0.109
-0.03144 -0.20202 0.67083 0.70129 0.50144 -0.031
-0.03147 -0.20223 0.67155 0.70205 0.50333 -0.144
-0.03150 -0.20245 0.67227 0.70280 0.50523 -0.018
-0.03154 -0.20267 0.67299 0.70355 0.50712 0.094
-0.03157 -0.20288 0.67371 0.70430 0.50902 -0.074
-0.03161 -0.20310 0.67442 0.70505 0.51091 -0.060
-0.03164 -0.20332 0.67514 0.70580 0.51281 0.066
-0.03167 -0.20353 0.67586 0.70655 0.51470 0.178
-0.03171 -0.20375 0.67658 0.70730 0.51660 0.010
-0.03174 -0.20396 0.67730 0.70806 0.51849 0.067
-0.03177 -0.20418 0.67802 0.70881 0.52038 0.165
-0.03181 -0.20440 0.67874 0.70956 0.52228 0.250
-0.03184 -0.20461 0.67946 0.71031 0.52417 -0.045
-0.03188 -0.20483 0.68017 0.71106 0.52607 0.193
-0.03191 -0.20505 0.68089 0.71181 0.52796 0.039
-0.03194 -0.20526 0.68161 0.71256 0.52986 0.012
-0.03198 -0.20548 0.68233 0.71332 0.53175 0.053
-0.03201 -0.20570 0.68305 0.71407 0.53365 0.137
-0.03204 -0.20591 0.68377 0.71482 0.53555 -0.018
-0.03208 -0.20613 0.68449 0.71557 0.53744 0.052
-0.03211 -0.20635 0.68521 0.71632 0.53934 0.095
-0.03214 -0.20656 0.68593 0.71707 0.54123 0.151
-0.03218 -0.20678 0.68665 0.71783 0.54313 -0.059
-0.03221 -0.20700 0.68736 0.71858 0.54502 -0.144
-0.03225 -0.20721 0.68808 0.71933 0.54692 0.249
-0.03228 -0.20743 0.68880 0.72008 0.54881 0.249
-0.03231 -0.20765 0.68952 0.72083 0.55071 -0.060
-0.03235 -0.20786 0.69024 0.72159 0.55261 0.053
-0.03238 -0.20808 0.69096 0.72234 0.55450 -0.228
-0.03241 -0.20830 0.69168 0.72309 0.55640 0.067
-0.03245 -0.20851 0.69240 0.72384 0.55829 0.025
-0.03248 -0.20873 0.69312 0.72459 0.56019 0.207
-0.03252 -0.20895 0.69384 0.72535 0.56209 -0.087
-0.03255 -0.20916 0.69456 0.72610 0.56398 -0.115
-0.03258 -0.20938 0.69528 0.72685 0.56588 -0.185
-0.03262 -0.20960 0.69600 0.72760 0.56778 0.193
-0.03265 -0.20981 0.69672 0.72835 0.56967 -0.003
-0.03268 -0.21003 0.69744 0.72911 0.57157 -0.227
-0.03272 -0.21025 0.69815 0.72986 0.57346 -0.100
-0.03275 -0.21046 0.69887 0.73061 0.57536 -0.003
-0.03279 -0.21068 0.69959 0.73136 0.57726 -0.072
-0.03282 -0.21090 0.70031 0.73212 0.57916 0.025
-0.03285 -0.21111 0.70103 0.73287 0.58105 0.151
-0.03289 -0.21133 0.70175 0.73362 0.58295 0.207
-0.03292 -0.21155 0.70247 0.73437 0.58485 0.053
-0.03295 -0.21176 0.70319 0.73512 0.58674 -0.003
-0.03299 -0.21198 0.70391 0.73588 0.58864 -0.059
-0.03302 -0.21220 0.70463 0.73663 0.59054 0.150
-0.03306 -0.21241 0.70535 0.73738 0.59243 -0.214
-0.03309 -0.21263 0.70607 0.73813 0.59433 0.080
-0.03312 -0.21285 0.70679 0.73889 0.59623 0.067
-0.03316 -0.21306 0.70751 0.73964 0.59813 0.179
-0.03319 -0.21328 0.70823 0.74039 0.60002 -0.100
-0.03322 -0.21350 0.70895 0.74114 0.60192 0.179
-0.03326 -0.21371 0.70967 0.74190 0.60382 0.082
-0.03329 -0.21393 0.71039 0.74265 0.60572 -0.113
-0.03333 -0.21415 0.71111 0.74340 0.60762 0.041
-0.03336 -0.21436 0.71183 0.74416 0.60951 0.012
-0.03339 -0.21458 0.71255 0.74491 0.61141 0.152
-0.03343 -0.21480 0.71327 0.74566 0.61331 -0.099
-0.03346 -0.21501 0.71399 0.74641 0.61521 -0.113
-0.03349 -0.21523 0.71471 0.74717 0.61711 0.013
-0.03353 -0.21545 0.71543 0.74792 0.61900 0.222
-0.03356 -0.21566 0.71615 0.74867 0.62090 -0.029
-0.03360 -0.21588 0.71687 0.74942 0.62280 -0.085
-0.03363 -0.21610 0.71759 0.75018 0.62470 -0.168
-0.03366 -0.21632 0.71831 0.75093 0.62660 0.181
-0.03370 -0.21653 0.71903 0.75168 0.62850 0.237
-0.03373 -0.21675 0.71975 0.75244 0.63039 0.125
-0.03376 -0.21697 0.72047 0.75319 0.63229 0.042
-0.03380 -0.21718 0.72119 0.75394 0.63419 0.223
-0.03383 -0.21740 0.72191 0.75470 0.63609 0.138
-0.03387 -0.21762 0.72263 0.75545 0.63799 0.147
-0.03390 -0.21783 0.72335 0.75620 0.63989 -0.189
-0.03393 -0.21805 0.72407 0.75696 0.64179 0.102
-0.03397 -0.21827 0.72479 0.75771 0.64369 -0.216
-0.03400 -0.21848 0.72552 0.75846 0.64559 -0.102
-0.03403 -0.21870 0.72624 0.75921 0.64749 -0.006
-0.03407 -0.21892 0.72696 0.75997 0.64938 -0.064
-0.03410 -0.21914 0.72768 0.76072 0.65128 -0.288
-0.03414 -0.21935 0.72840 0.76147 0.65318 -0.065
-0.03417 -0.21957 0.72912 0.76223 0.65508 0.052
-0.03420 -0.21979 0.72984 0.76298 0.65698 -0.241
-0.03424 -0.22000 0.73056 0.76373 0.65888 0.238
-0.03427 -0.22022 0.73128 0.76449 0.66078 0.028
-0.03430 -0.22044 0.73200 0.76524 0.66268 -0.070
-0.03434 -0.22065 0.73272 0.76599 0.66458 -0.052
-0.03437 -0.22087 0.73344 0.76675 0.66648 -0.038
-0.03441 -0.22109 0.73416 0.76750 0.66838 -0.010
-0.03444 -0.22131 0.73488 0.76826 0.67028 0.157
-0.03447 -0.22152 0.73560 0.76901 0.67218 0.157
-0.03451 -0.22174 0.73633 0.76976 0.67408 0.032
-0.03454 -0.22196 0.73705 0.77052 0.67598 0.004
-0.03457 -0.22217 0.73777 0.77127 0.67788 0.060
-0.03461 -0.22239 0.73849 0.77202 0.67978 0.213
-0.03464 -0.22261 0.73921 0.77278 0.68168 -0.078
-0.03468 -0.22283 0.73993 0.77353 0.68358 -0.050
-0.03471 -0.22304 0.74065 0.77428 0.68548 0.076
-0.03474 -0.22326 0.74137 0.77504 0.68739 0.076
-0.03478 -0.22348 0.74209 0.77579 0.68929 0.020
-0.03481 -0.22369 0.74281 0.77655 0.69119 -0.022
-0.03484 -0.22391 0.74354 0.77730 0.69309 -0.119
-0.03488 -0.22413 0.74426 0.77805 0.69499 -0.119
-0.03491 -0.22435 0.74498 0.77881 0.69689 0.090
-0.03495 -0.22456 0.74570 0.77956 0.69879 0.076
-0.03498 -0.22478 0.74642 0.78032 0.70069 -0.022
-0.03501 -0.22500 0.74714 0.78107 0.70259 0.061
-0.03505 -0.22521 0.74786 0.78182 0.70449 -0.230
-0.03508 -0.22543 0.74858 0.78258 0.70640 0.048
-0.03512 -0.22565 0.74931 0.78333 0.70830 0.118
-0.03515 -0.22587 0.75003 0.78409 0.71020 -0.007
-0.03518 -0.22608 0.75075 0.78484 0.71210 -0.076
-0.03522 -0.22630 0.75147 0.78559 0.71400 0.090
-0.03525 -0.22652 0.75219 0.78635 0.71590 0.132
-0.03528 -0.22674 0.75291 0.78710 0.71780 0.008
-0.03532 -0.22695 0.75363 0.78786 0.71971 -0.256
-0.03535 -0.22717 0.75436 0.78861 0.72161 0.146
-0.03539 -0.22739 0.75508 0.78937 0.72351 0.147
-0.03542 -0.22760 0.75580 0.79012 0.72541 0.092
-0.03545 -0.22782 0.75652 0.79087 0.72731 0.023
-0.03549 -0.22804 0.75724 0.79163 0.72922 0.051
-0.03552 -0.22826 0.75796 0.79238 0.73112 0.328
-0.03555 -0.22847 0.75868 0.79314 0.73302 0.065
-0.03559 -0.22869 0.75941 0.79389 0.73492 0.204
-0.03562 -0.22891 0.76013 0.79465 0.73683 0.025
-0.03566 -0.22913 0.76085 0.79540 0.73873 0.025
-0.03569 -0.22934 0.76157 0.79616 0.74063 0.053
-0.03572 -0.22956 0.76229 0.79691 0.74253 0.053
-0.03576 -0.22978 0.76302 0.79766 0.74444 0.080
-0.03579 -0.22999 0.76374 0.79842 0.74634 0.108
-0.03583 -0.23021 0.76446 0.79917 0.74824 0.205
-0.03586 -0.23043 0.76518 0.79993 0.75014 0.315
-0.03589 -0.23065 0.76590 0.80068 0.75205 0.192
-0.03593 -0.23086 0.76662 0.80144 0.75395 0.054
-0.03596 -0.23108 0.76735 0.80219 0.75585 0.192
-0.03599 -0.23130 0.76807 0.80295 0.75776 0.138
-0.03603 -0.23152 0.76879 0.80370 0.75966 0.138
-0.03606 -0.23173 0.76951 0.80446 0.76156 0.125
-0.03610 -0.23195 0.77023 0.80521 0.76347 0.098
-0.03613 -0.23217 0.77096 0.80597 0.76537 0.015
-0.03616 -0.23239 0.77168 0.80672 0.76727 0.304
-0.03620 -0.23260 0.77240 0.80748 0.76918 0.084
-0.03623 -0.23282 0.77312 0.80823 0.77108 -0.191
-0.03627 -0.23304 0.77385 0.80899 0.77298 0.181
-0.03630 -0.23326 0.77457 0.80974 0.77489 -0.106
-0.03633 -0.23347 0.77529 0.81050 0.77679 0.045
-0.03637 -0.23369 0.77601 0.81125 0.77870 0.115
-0.03640 -0.23391 0.77673 0.81201 0.78060 0.019
-0.03643 -0.23413 0.77746 0.81276 0.78250 -0.159
-0.03647 -0.23434 0.77818 0.81352 0.78441 -0.007
-0.03650 -0.23456 0.77890 0.81427 0.78631 0.006
-0.03654 -0.23478 0.77962 0.81503 0.78822 -0.062
-0.03657 -0.23500 0.78035 0.81578 0.79012 -0.062
-0.03660 -0.23521 0.78107 0.81654 0.79202 -0.116
-0.03664 -0.23543 0.78179 0.81729 0.79393 0.090
-0.03667 -0.23565 0.78251 0.81805 0.79583 -0.020
-0.03671 -0.23587 0.78324 0.81880 0.79774 0.049
-0.03674 -0.23608 0.78396 0.81956 0.79964 -0.128
-0.03677 -0.23630 0.78468 0.82031 0.80155 -0.025
-0.03681 -0.23652 0.78540 0.82107 0.80345 0.049
-0.03684 -0.23674 0.78613 0.82183 0.80536 -0.111
-0.03687 -0.23696 0.78685 0.82258 0.80726 0.042
-0.03691 -0.23717 0.78757 0.82334 0.80917 -0.035
-0.03694 -0.23739 0.78829 0.82409 0.81107 -0.044
-0.03698 -0.23761 0.78902 0.82485 0.81298 0.134
-0.03701 -0.23783 0.78974 0.82560 0.81488 0.038
-0.03704 -0.23804 0.79046 0.82636 0.81679 0.202
-0.03708 -0.23826 0.79119 0.82711 0.81869 -0.103
-0.03711 -0.23848 0.79191 0.82787 0.82060 0.065
-0.03715 -0.23870 0.79263 0.82863 0.82250 -0.014
-0.03718 -0.23891 0.79335 0.82938 0.82441 0.054
-0.03721 -0.23913 0.79408 0.83014 0.82631 0.066
-0.03725 -0.23935 0.79480 0.83089 0.82822 -0.104
-0.03728 -0.23957 0.79552 0.83165 0.83013 -0.055
-0.03731 -0.23978 0.79625 0.83240 0.83203 0.247
-0.03735 -0.24000 0.79697 0.83316 0.83394 0.031
-0.03738 -0.24022 0.79769 0.83392 0.83584 -0.078
-0.03742 -0.24044 0.79842 0.83467 0.83775 -0.024
