x y z dist_scaled dist_frac absorption
-0.22664 0.31998 0.35432 0.52848 0.06571 -0.024
-0.22696 0.32043 0.35482 0.52923 0.06758 -0.197
-0.22728 0.32088 0.35532 0.52997 0.06946 -0.157
-0.22760 0.32133 0.35582 0.53072 0.07134 -0.156
-0.22792 0.32178 0.35631 0.53146 0.07322 0.032
-0.22824 0.32224 0.35681 0.53221 0.07510 -0.059
-0.22856 0.32269 0.35731 0.53295 0.07698 -0.165
-0.22888 0.32314 0.35781 0.53370 0.07886 -0.019
-0.22920 0.32359 0.35831 0.53445 0.08074 0.168
-0.22952 0.32404 0.35881 0.53519 0.08261 -0.137
-0.22984 0.32449 0.35931 0.53594 0.08449 -0.149
-0.23016 0.32494 0.35981 0.53668 0.08637 -0.043
-0.23048 0.32539 0.36031 0.53743 0.08825 0.144
-0.23080 0.32585 0.36081 0.53817 0.09013 0.064
-0.23112 0.32630 0.36131 0.53892 0.09201 0.026
-0.23144 0.32675 0.36181 0.53966 0.09389 -0.119
-0.23176 0.32720 0.36231 0.54041 0.09577 -0.012
-0.23208 0.32765 0.36281 0.54115 0.09765 0.200
-0.23240 0.32810 0.36331 0.54190 0.09953 0.160
-0.23272 0.32855 0.36381 0.54264 0.10141 0.121
-0.23304 0.32901 0.36431 0.54339 0.10329 0.016
-0.23336 0.32946 0.36481 0.54414 0.10517 -0.088
-0.23368 0.32991 0.36531 0.54488 0.10705 0.097
-0.23400 0.33036 0.36581 0.54563 0.10893 -0.126
-0.23432 0.33081 0.36631 0.54637 0.11081 0.085
-0.23464 0.33126 0.36681 0.54712 0.11269 0.046
-0.23496 0.33171 0.36731 0.54786 0.11457 0.073
-0.23528 0.33217 0.36781 0.54861 0.11645 -0.058
-0.23560 0.33262 0.36831 0.54935 0.11833 0.102
-0.23591 0.33307 0.36881 0.55010 0.12021 0.088
-0.23623 0.33352 0.36931 0.55085 0.12209 0.023
-0.23655 0.33397 0.36981 0.55159 0.12397 0.089
-0.23687 0.33442 0.37031 0.55234 0.12585 -0.054
-0.23719 0.33487 0.37081 0.55308 0.12773 -0.080
-0.23751 0.33533 0.37131 0.55383 0.12961 -0.040
-0.23783 0.33578 0.37181 0.55458 0.13149 -0.053
-0.23815 0.33623 0.37231 0.55532 0.13337 -0.000
-0.23847 0.33668 0.37281 0.55607 0.13526 0.197
-0.23879 0.33713 0.37331 0.55681 0.13714 0.263
-0.23911 0.33758 0.37381 0.55756 0.13902 0.054
-0.23943 0.33804 0.37431 0.55831 0.14090 0.119
-0.23975 0.33849 0.37481 0.55905 0.14278 0.030
-0.24007 0.33894 0.37531 0.55980 0.14466 0.095
-0.24039 0.33939 0.37581 0.56054 0.14654 0.277
-0.24071 0.33984 0.37631 0.56129 0.14842 0.200
-0.24103 0.34030 0.37681 0.56204 0.15031 0.226
-0.24135 0.34075 0.37731 0.56278 0.15219 -0.046
-0.24167 0.34120 0.37781 0.56353 0.15407 0.098
-0.24199 0.34165 0.37831 0.56428 0.15595 0.019
-0.24231 0.34210 0.37881 0.56502 0.15783 0.123
-0.24263 0.34255 0.37931 0.56577 0.15971 -0.018
-0.24295 0.34301 0.37981 0.56651 0.16160 -0.032
-0.24327 0.34346 0.38031 0.56726 0.16348 0.228
-0.24359 0.34391 0.38081 0.56801 0.16536 0.034
-0.24391 0.34436 0.38131 0.56875 0.16724 0.112
-0.24423 0.34481 0.38182 0.56950 0.16912 0.112
-0.24455 0.34527 0.38232 0.57025 0.17101 0.008
-0.24487 0.34572 0.38282 0.57099 0.17289 0.100
-0.24519 0.34617 0.38332 0.57174 0.17477 -0.095
-0.24551 0.34662 0.38382 0.57249 0.17665 0.010
-0.24584 0.34707 0.38432 0.57323 0.17854 0.268
-0.24616 0.34753 0.38482 0.57398 0.18042 0.074
-0.24648 0.34798 0.38532 0.57473 0.18230 0.115
-0.24680 0.34843 0.38582 0.57547 0.18418 0.179
-0.24712 0.34888 0.38632 0.57622 0.18607 0.115
-0.24744 0.34933 0.38682 0.57697 0.18795 -0.066
-0.24776 0.34979 0.38732 0.57771 0.18983 0.236
-0.24808 0.35024 0.38782 0.57846 0.19172 0.159
-0.24840 0.35069 0.38832 0.57921 0.19360 0.034
-0.24872 0.35114 0.38882 0.57995 0.19548 -0.184
-0.24904 0.35160 0.38932 0.58070 0.19737 0.126
-0.24936 0.35205 0.38982 0.58145 0.19925 -0.054
-0.24968 0.35250 0.39033 0.58219 0.20113 -0.130
-0.25000 0.35295 0.39083 0.58294 0.20302 -0.088
-0.25032 0.35340 0.39133 0.58369 0.20490 -0.143
-0.25064 0.35386 0.39183 0.58443 0.20678 0.137
-0.25096 0.35431 0.39233 0.58518 0.20867 -0.015
-0.25128 0.35476 0.39283 0.58593 0.21055 -0.021
-0.25160 0.35521 0.39333 0.58668 0.21243 0.006
-0.25192 0.35567 0.39383 0.58742 0.21432 -0.050
-0.25224 0.35612 0.39433 0.58817 0.21620 -0.069
-0.25256 0.35657 0.39483 0.58892 0.21809 0.042
-0.25288 0.35702 0.39533 0.58966 0.21997 0.068
-0.25320 0.35748 0.39584 0.59041 0.22185 0.005
-0.25352 0.35793 0.39634 0.59116 0.22374 0.082
-0.25384 0.35838 0.39684 0.59191 0.22562 0.018
-0.25416 0.35883 0.39734 0.59265 0.22751 -0.173
-0.25448 0.35929 0.39784 0.59340 0.22939 -0.047
-0.25480 0.35974 0.39834 0.59415 0.23127 0.069
-0.25513 0.36019 0.39884 0.59490 0.23316 0.224
-0.25545 0.36064 0.39934 0.59564 0.23504 0.148
-0.25577 0.36110 0.39984 0.59639 0.23693 -0.107
-0.25609 0.36155 0.40034 0.59714 0.23881 -0.262
-0.25641 0.36200 0.40085 0.59789 0.24070 -0.056
-0.25673 0.36245 0.40135 0.59863 0.24258 0.110
-0.25705 0.36291 0.40185 0.59938 0.24447 -0.082
-0.25737 0.36336 0.40235 0.60013 0.24635 -0.016
-0.25769 0.36381 0.40285 0.60088 0.24824 0.034
-0.25801 0.36426 0.40335 0.60162 0.25012 -0.016
-0.25833 0.36472 0.40385 0.60237 0.25201 0.072
-0.25865 0.36517 0.40435 0.60312 0.25389 0.074
-0.25897 0.36562 0.40486 0.60387 0.25578 0.074
-0.25929 0.36607 0.40536 0.60461 0.25766 -0.195
-0.25961 0.36653 0.40586 0.60536 0.25955 0.215
-0.25993 0.36698 0.40636 0.60611 0.26143 0.073
-0.26026 0.36743 0.40686 0.60686 0.26332 -0.105
-0.26058 0.36789 0.40736 0.60760 0.26521 -0.182
-0.26090 0.36834 0.40786 0.60835 0.26709 -0.027
-0.26122 0.36879 0.40837 0.60910 0.26898 0.050
-0.26154 0.36924 0.40887 0.60985 0.27086 -0.089
-0.26186 0.36970 0.40937 0.61060 0.27275 -0.025
-0.26218 0.37015 0.40987 0.61134 0.27463 0.087
-0.26250 0.37060 0.41037 0.61209 0.27652 -0.091
-0.26282 0.37106 0.41087 0.61284 0.27841 0.013
-0.26314 0.37151 0.41137 0.61359 0.28029 0.077
-0.26346 0.37196 0.41188 0.61434 0.28218 0.178
-0.26378 0.37241 0.41238 0.61508 0.28407 -0.050
-0.26410 0.37287 0.41288 0.61583 0.28595 0.141
-0.26443 0.37332 0.41338 0.61658 0.28784 -0.038
-0.26475 0.37377 0.41388 0.61733 0.28972 0.001
-0.26507 0.37423 0.41438 0.61808 0.29161 -0.064
-0.26539 0.37468 0.41489 0.61883 0.29350 0.115
-0.26571 0.37513 0.41539 0.61957 0.29538 0.014
-0.26603 0.37559 0.41589 0.62032 0.29727 0.370
-0.26635 0.37604 0.41639 0.62107 0.29916 0.103
-0.26667 0.37649 0.41689 0.62182 0.30105 -0.153
-0.26699 0.37694 0.41739 0.62257 0.30293 -0.011
-0.26731 0.37740 0.41790 0.62332 0.30482 -0.026
-0.26763 0.37785 0.41840 0.62406 0.30671 -0.063
-0.26796 0.37830 0.41890 0.62481 0.30859 -0.153
-0.26828 0.37876 0.41940 0.62556 0.31048 -0.063
-0.26860 0.37921 0.41990 0.62631 0.31237 0.140
-0.26892 0.37966 0.42040 0.62706 0.31426 -0.050
-0.26924 0.38012 0.42091 0.62781 0.31614 0.090
-0.26956 0.38057 0.42141 0.62855 0.31803 0.052
-0.26988 0.38102 0.42191 0.62930 0.31992 -0.024
-0.27020 0.38148 0.42241 0.63005 0.32181 0.103
-0.27052 0.38193 0.42291 0.63080 0.32369 0.129
-0.27084 0.38238 0.42342 0.63155 0.32558 0.078
-0.27117 0.38284 0.42392 0.63230 0.32747 -0.024
-0.27149 0.38329 0.42442 0.63305 0.32936 0.218
-0.27181 0.38374 0.42492 0.63380 0.33125 0.015
-0.27213 0.38420 0.42542 0.63454 0.33313 -0.102
-0.27245 0.38465 0.42593 0.63529 0.33502 0.052
-0.27277 0.38510 0.42643 0.63604 0.33691 -0.177
-0.27309 0.38556 0.42693 0.63679 0.33880 0.003
-0.27341 0.38601 0.42743 0.63754 0.34069 -0.013
-0.27374 0.38646 0.42793 0.63829 0.34257 -0.013
-0.27406 0.38692 0.42844 0.63904 0.34446 0.077
-0.27438 0.38737 0.42894 0.63979 0.34635 0.039
-0.27470 0.38782 0.42944 0.64054 0.34824 0.117
-0.27502 0.38828 0.42994 0.64128 0.35013 0.091
-0.27534 0.38873 0.43044 0.64203 0.35202 -0.137
-0.27566 0.38918 0.43095 0.64278 0.35391 -0.149
-0.27598 0.38964 0.43145 0.64353 0.35580 0.204
-0.27630 0.39009 0.43195 0.64428 0.35768 0.091
-0.27663 0.39055 0.43245 0.64503 0.35957 -0.139
-0.27695 0.39100 0.43296 0.64578 0.36146 0.002
-0.27727 0.39145 0.43346 0.64653 0.36335 0.077
-0.27759 0.39191 0.43396 0.64728 0.36524 -0.023
-0.27791 0.39236 0.43446 0.64803 0.36713 0.053
-0.27823 0.39281 0.43497 0.64878 0.36902 0.092
-0.27855 0.39327 0.43547 0.64953 0.37091 0.143
-0.27888 0.39372 0.43597 0.65028 0.37280 0.080
-0.27920 0.39417 0.43647 0.65102 0.37469 -0.138
-0.27952 0.39463 0.43698 0.65177 0.37658 0.066
-0.27984 0.39508 0.43748 0.65252 0.37847 -0.073
-0.28016 0.39554 0.43798 0.65327 0.38036 0.002
-0.28048 0.39599 0.43848 0.65402 0.38225 -0.073
-0.28080 0.39644 0.43899 0.65477 0.38414 0.130
-0.28113 0.39690 0.43949 0.65552 0.38603 0.002
-0.28145 0.39735 0.43999 0.65627 0.38792 -0.098
-0.28177 0.39781 0.44049 0.65702 0.38981 0.167
-0.28209 0.39826 0.44100 0.65777 0.39170 0.078
-0.28241 0.39871 0.44150 0.65852 0.39359 -0.111
-0.28273 0.39917 0.44200 0.65927 0.39548 0.117
-0.28305 0.39962 0.44250 0.66002 0.39737 -0.024
-0.28338 0.40007 0.44301 0.66077 0.39926 0.156
-0.28370 0.40053 0.44351 0.66152 0.40115 0.130
-0.28402 0.40098 0.44401 0.66227 0.40304 0.104
-0.28434 0.40144 0.44451 0.66302 0.40493 0.207
-0.28466 0.40189 0.44502 0.66377 0.40682 0.027
-0.28498 0.40234 0.44552 0.66452 0.40871 -0.125
-0.28531 0.40280 0.44602 0.66527 0.41060 0.117
-0.28563 0.40325 0.44652 0.66602 0.41249 -0.052
-0.28595 0.40371 0.44703 0.66677 0.41438 0.167
-0.28627 0.40416 0.44753 0.66752 0.41627 0.167
-0.28659 0.40461 0.44803 0.66827 0.41817 0.024
-0.28691 0.40507 0.44854 0.66902 0.42006 0.053
-0.28724 0.40552 0.44904 0.66977 0.42195 0.129
-0.28756 0.40598 0.44954 0.67052 0.42384 0.077
-0.28788 0.40643 0.45004 0.67127 0.42573 0.131
-0.28820 0.40689 0.45055 0.67202 0.42762 0.129
-0.28852 0.40734 0.45105 0.67277 0.42951 0.037
-0.28884 0.40779 0.45155 0.67352 0.43141 0.141
-0.28917 0.40825 0.45206 0.67427 0.43330 0.038
-0.28949 0.40870 0.45256 0.67502 0.43519 0.178
-0.28981 0.40916 0.45306 0.67577 0.43708 -0.255
-0.29013 0.40961 0.45357 0.67652 0.43897 0.025
-0.29045 0.41007 0.45407 0.67727 0.44086 -0.035
-0.29077 0.41052 0.45457 0.67802 0.44276 -0.051
-0.29110 0.41097 0.45507 0.67877 0.44465 0.090
-0.29142 0.41143 0.45558 0.67952 0.44654 -0.052
-0.29174 0.41188 0.45608 0.68027 0.44843 0.063
-0.29206 0.41234 0.45658 0.68102 0.45032 -0.128
-0.29238 0.41279 0.45709 0.68177 0.45222 0.088
-0.29271 0.41325 0.45759 0.68252 0.45411 -0.014
-0.29303 0.41370 0.45809 0.68327 0.45600 0.190
-0.29335 0.41415 0.45860 0.68402 0.45789 -0.076
-0.29367 0.41461 0.45910 0.68477 0.45979 0.087
-0.29399 0.41506 0.45960 0.68553 0.46168 -0.038
-0.29431 0.41552 0.46011 0.68628 0.46357 0.038
-0.29464 0.41597 0.46061 0.68703 0.46546 -0.130
-0.29496 0.41643 0.46111 0.68778 0.46736 0.138
-0.29528 0.41688 0.46162 0.68853 0.46925 -0.040
-0.29560 0.41734 0.46212 0.68928 0.47114 0.024
-0.29592 0.41779 0.46262 0.69003 0.47304 0.038
-0.29625 0.41825 0.46313 0.69078 0.47493 -0.077
-0.29657 0.41870 0.46363 0.69153 0.47682 -0.079
-0.29689 0.41915 0.46413 0.69228 0.47872 0.012
-0.29721 0.41961 0.46464 0.69303 0.48061 -0.001
-0.29753 0.42006 0.46514 0.69378 0.48250 -0.092
-0.29786 0.42052 0.46564 0.69453 0.48440 -0.040
-0.29818 0.42097 0.46615 0.69529 0.48629 -0.091
-0.29850 0.42143 0.46665 0.69604 0.48818 -0.124
-0.29882 0.42188 0.46715 0.69679 0.49008 -0.052
-0.29914 0.42234 0.46766 0.69754 0.49197 0.028
-0.29947 0.42279 0.46816 0.69829 0.49386 -0.292
-0.29979 0.42325 0.46866 0.69904 0.49576 0.089
-0.30011 0.42370 0.46917 0.69979 0.49765 0.000
-0.30043 0.42416 0.46967 0.70054 0.49955 -0.000
-0.30076 0.42461 0.47018 0.70129 0.50144 0.076
-0.30108 0.42507 0.47068 0.70205 0.50333 0.075
-0.30140 0.42552 0.47118 0.70280 0.50523 -0.034
-0.30172 0.42598 0.47169 0.70355 0.50712 0.075
-0.30204 0.42643 0.47219 0.70430 0.50902 -0.012
-0.30237 0.42689 0.47269 0.70505 0.51091 -0.025
-0.30269 0.42734 0.47320 0.70580 0.51281 -0.029
-0.30301 0.42780 0.47370 0.70655 0.51470 -0.158
-0.30333 0.42825 0.47420 0.70730 0.51660 -0.046
-0.30366 0.42871 0.47471 0.70806 0.51849 -0.123
-0.30398 0.42916 0.47521 0.70881 0.52038 0.133
-0.30430 0.42962 0.47572 0.70956 0.52228 -0.044
-0.30462 0.43007 0.47622 0.71031 0.52417 0.069
-0.30494 0.43053 0.47672 0.71106 0.52607 -0.097
-0.30527 0.43098 0.47723 0.71181 0.52796 0.118
-0.30559 0.43144 0.47773 0.71256 0.52986 0.070
-0.30591 0.43189 0.47824 0.71332 0.53175 0.083
-0.30623 0.43235 0.47874 0.71407 0.53365 0.378
-0.30656 0.43280 0.47924 0.71482 0.53555 -0.072
-0.30688 0.43326 0.47975 0.71557 0.53744 0.134
-0.30720 0.43371 0.48025 0.71632 0.53934 0.055
-0.30752 0.43417 0.48076 0.71707 0.54123 0.016
-0.30785 0.43462 0.48126 0.71783 0.54313 0.016
-0.30817 0.43508 0.48176 0.71858 0.54502 0.052
-0.30849 0.43553 0.48227 0.71933 0.54692 0.107
-0.30881 0.43599 0.48277 0.72008 0.54881 -0.050
-0.30914 0.43644 0.48328 0.72083 0.55071 0.118
-0.30946 0.43690 0.48378 0.72159 0.55261 -0.010
-0.30978 0.43735 0.48428 0.72234 0.55450 0.270
-0.31010 0.43781 0.48479 0.72309 0.55640 0.180
-0.31043 0.43826 0.48529 0.72384 0.55829 -0.049
-0.31075 0.43872 0.48580 0.72459 0.56019 0.028
-0.31107 0.43917 0.48630 0.72535 0.56209 -0.038
-0.31139 0.43963 0.48680 0.72610 0.56398 -0.000
-0.31172 0.44008 0.48731 0.72685 0.56588 0.247
-0.31204 0.44054 0.48781 0.72760 0.56778 0.066
-0.31236 0.44100 0.48832 0.72835 0.56967 -0.129
-0.31268 0.44145 0.48882 0.72911 0.57157 0.014
-0.31301 0.44191 0.48933 0.72986 0.57346 0.014
-0.31333 0.44236 0.48983 0.73061 0.57536 -0.013
-0.31365 0.44282 0.49033 0.73136 0.57726 -0.179
-0.31397 0.44327 0.49084 0.73212 0.57916 -0.115
-0.31430 0.44373 0.49134 0.73287 0.58105 -0.117
-0.31462 0.44418 0.49185 0.73362 0.58295 -0.284
-0.31494 0.44464 0.49235 0.73437 0.58485 0.271
-0.31526 0.44509 0.49286 0.73512 0.58674 0.036
-0.31559 0.44555 0.49336 0.73588 0.58864 0.024
-0.31591 0.44601 0.49387 0.73663 0.59054 0.074
-0.31623 0.44646 0.49437 0.73738 0.59243 -0.000
-0.31655 0.44692 0.49487 0.73813 0.59433 0.009
-0.31688 0.44737 0.49538 0.73889 0.59623 0.101
-0.31720 0.44783 0.49588 0.73964 0.59813 -0.118
-0.31752 0.44828 0.49639 0.74039 0.60002 0.049
-0.31785 0.44874 0.49689 0.74114 0.60192 -0.171
-0.31817 0.44920 0.49740 0.74190 0.60382 -0.067
-0.31849 0.44965 0.49790 0.74265 0.60572 0.063
-0.31881 0.45011 0.49841 0.74340 0.60762 0.101
-0.31914 0.45056 0.49891 0.74416 0.60951 0.100
-0.31946 0.45102 0.49942 0.74491 0.61141 0.127
-0.31978 0.45147 0.49992 0.74566 0.61331 -0.081
-0.32011 0.45193 0.50043 0.74641 0.61521 0.101
-0.32043 0.45239 0.50093 0.74717 0.61711 0.036
-0.32075 0.45284 0.50143 0.74792 0.61900 0.112
-0.32107 0.45330 0.50194 0.74867 0.62090 0.051
-0.32140 0.45375 0.50244 0.74942 0.62280 0.061
-0.32172 0.45421 0.50295 0.75018 0.62470 0.010
-0.32204 0.45466 0.50345 0.75093 0.62660 -0.056
-0.32237 0.45512 0.50396 0.75168 0.62850 -0.314
-0.32269 0.45558 0.50446 0.75244 0.63039 -0.183
-0.32301 0.45603 0.50497 0.75319 0.63229 -0.058
-0.32333 0.45649 0.50547 0.75394 0.63419 -0.120
-0.32366 0.45694 0.50598 0.75470 0.63609 -0.042
-0.32398 0.45740 0.50648 0.75545 0.63799 0.062
-0.32430 0.45786 0.50699 0.75620 0.63989 0.063
-0.32463 0.45831 0.50749 0.75696 0.64179 0.090
-0.32495 0.45877 0.50800 0.75771 0.64369 0.101
-0.32527 0.45922 0.50850 0.75846 0.64559 0.075
-0.32560 0.45968 0.50901 0.75921 0.64749 -0.068
-0.32592 0.46014 0.50951 0.75997 0.64938 0.010
-0.32624 0.46059 0.51002 0.76072 0.65128 -0.044
-0.32656 0.46105 0.51052 0.76147 0.65318 0.217
-0.32689 0.46150 0.51103 0.76223 0.65508 -0.082
-0.32721 0.46196 0.51153 0.76298 0.65698 0.191
-0.32753 0.46242 0.51204 0.76373 0.65888 -0.106
-0.32786 0.46287 0.51254 0.76449 0.66078 0.049
-0.32818 0.46333 0.51305 0.76524 0.66268 0.179
-0.32850 0.46379 0.51355 0.76599 0.66458 0.141
-0.32883 0.46424 0.51406 0.76675 0.66648 -0.028
-0.32915 0.46470 0.51456 0.76750 0.66838 -0.028
-0.32947 0.46515 0.51507 0.76826 0.67028 0.180
-0.32980 0.46561 0.51557 0.76901 0.67218 0.087
-0.33012 0.46607 0.51608 0.76976 0.67408 0.072
-0.33044 0.46652 0.51658 0.77052 0.67598 0.010
-0.33077 0.46698 0.51709 0.77127 0.67788 0.100
-0.33109 0.46744 0.51760 0.77202 0.67978 0.255
-0.33141 0.46789 0.51810 0.77278 0.68168 -0.134
-0.33173 0.46835 0.51861 0.77353 0.68358 0.152
-0.33206 0.46880 0.51911 0.77428 0.68548 -0.095
-0.33238 0.46926 0.51962 0.77504 0.68739 0.034
-0.33270 0.46972 0.52012 0.77579 0.68929 0.308
-0.33303 0.47017 0.52063 0.77655 0.69119 -0.214
-0.33335 0.47063 0.52113 0.77730 0.69309 -0.189
-0.33367 0.47109 0.52164 0.77805 0.69499 -0.214
-0.33400 0.47154 0.52214 0.77881 0.69689 0.086
-0.33432 0.47200 0.52265 0.77956 0.69879 0.034
-0.33464 0.47246 0.52315 0.78032 0.70069 -0.073
-0.33497 0.47291 0.52366 0.78107 0.70259 0.108
-0.33529 0.47337 0.52417 0.78182 0.70449 0.176
-0.33561 0.47383 0.52467 0.78258 0.70640 0.086
-0.33594 0.47428 0.52518 0.78333 0.70830 -0.060
-0.33626 0.47474 0.52568 0.78409 0.71020 0.018
-0.33658 0.47520 0.52619 0.78484 0.71210 0.055
-0.33691 0.47565 0.52669 0.78559 0.71400 -0.177
-0.33723 0.47611 0.52720 0.78635 0.71590 -0.101
-0.33756 0.47657 0.52770 0.78710 0.71780 0.086
-0.33788 0.47702 0.52821 0.78786 0.71971 -0.172
-0.33820 0.47748 0.52872 0.78861 0.72161 0.076
-0.33853 0.47794 0.52922 0.78937 0.72351 0.089
-0.33885 0.47839 0.52973 0.79012 0.72541 0.120
-0.33917 0.47885 0.53023 0.79087 0.72731 0.165
-0.33950 0.47931 0.53074 0.79163 0.72922 0.187
-0.33982 0.47976 0.53125 0.79238 0.73112 -0.084
-0.34014 0.48022 0.53175 0.79314 0.73302 0.002
-0.34047 0.48068 0.53226 0.79389 0.73492 -0.156
-0.34079 0.48113 0.53276 0.79465 0.73683 0.078
-0.34111 0.48159 0.53327 0.79540 0.73873 -0.046
-0.34144 0.48205 0.53377 0.79616 0.74063 -0.147
-0.34176 0.48250 0.53428 0.79691 0.74253 -0.221
-0.34208 0.48296 0.53479 0.79766 0.74444 0.113
-0.34241 0.48342 0.53529 0.79842 0.74634 0.077
-0.34273 0.48387 0.53580 0.79917 0.74824 -0.073
-0.34306 0.48433 0.53630 0.79993 0.75014 -0.007
-0.34338 0.48479 0.53681 0.80068 0.75205 -0.010
-0.34370 0.48525 0.53732 0.80144 0.75395 0.019
-0.34403 0.48570 0.53782 0.80219 0.75585 -0.011
-0.34435 0.48616 0.53833 0.80295 0.75776 -0.111
-0.34467 0.48662 0.53883 0.80370 0.75966 0.070
-0.34500 0.48707 0.53934 0.80446 0.76156 0.045
-0.34532 0.48753 0.53985 0.80521 0.76347 -0.034
-0.34565 0.48799 0.54035 0.80597 0.76537 0.175
-0.34597 0.48844 0.54086 0.80672 0.76727 0.172
-0.34629 0.48890 0.54136 0.80748 0.76918 0.081
-0.34662 0.48936 0.54187 0.80823 0.77108 -0.140
-0.34694 0.48982 0.54238 0.80899 0.77298 -0.008
-0.34726 0.49027 0.54288 0.80974 0.77489 -0.022
-0.34759 0.49073 0.54339 0.81050 0.77679 -0.179
-0.34791 0.49119 0.54390 0.81125 0.77870 -0.219
-0.34824 0.49164 0.54440 0.81201 0.78060 0.107
-0.34856 0.49210 0.54491 0.81276 0.78250 -0.113
-0.34888 0.49256 0.54541 0.81352 0.78441 -0.335
-0.34921 0.49302 0.54592 0.81427 0.78631 0.004
-0.34953 0.49347 0.54643 0.81503 0.78822 0.249
-0.34985 0.49393 0.54693 0.81578 0.79012 0.019
-0.35018 0.49439 0.54744 0.81654 0.79202 -0.137
-0.35050 0.49485 0.54795 0.81729 0.79393 0.083
-0.35083 0.49530 0.54845 0.81805 0.79583 -0.035
-0.35115 0.49576 0.54896 0.81880 0.79774 -0.036
-0.35147 0.49622 0.54946 0.81956 0.79964 0.109
-0.35180 0.49667 0.54997 0.82031 0.80155 -0.036
-0.35212 0.49713 0.55048 0.82107 0.80345 0.265
-0.35245 0.49759 0.55098 0.82183 0.80536 0.016
-0.35277 0.49805 0.55149 0.82258 0.80726 0.018
-0.35309 0.49850 0.55200 0.82334 0.80917 -0.047
-0.35342 0.49896 0.55250 0.82409 0.81107 0.059
-0.35374 0.49942 0.55301 0.82485 0.81298 0.099
-0.35407 0.49988 0.55352 0.82560 0.81488 0.226
-0.35439 0.50033 0.55402 0.82636 0.81679 0.188
-0.35471 0.50079 0.55453 0.82711 0.81869 0.162
-0.35504 0.50125 0.55504 0.82787 0.82060 0.042
-0.35536 0.50171 0.55554 0.82863 0.82250 -0.163
-0.35569 0.50216 0.55605 0.82938 0.82441 0.046
-0.35601 0.50262 0.55656 0.83014 0.82631 -0.295
-0.35633 0.50308 0.55706 0.83089 0.82822 -0.278
-0.35666 0.50354 0.55757 0.83165 0.83013 0.086
-0.35698 0.50399 0.55808 0.83240 0.83203 -0.031
-0.35731 0.50445 0.55858 0.83316 0.83394 -0.083
-0.35763 0.50491 0.55909 0.83392 0.83584 -0.187
-0.35796 0.50537 0.55960 0.83467 0.83775 0.034
-0.35828 0.50583 0.56010 0.83543 0.83965 -0.095
-0.35860 0.50628 0.56061 0.83618 0.84156 0.086
-0.35893 0.50674 0.56112 0.83694 0.84347 0.035
-0.35925 0.50720 0.56162 0.83770 0.84537 -0.045
-0.35958 0.50766 0.56213 0.83845 0.84728 0.098
-0.35990 0.50811 0.56264 0.83921 0.84919 -0.043
-0.36023 0.50857 0.56315 0.83996 0.85109 -0.005
-0.36055 0.50903 0.56365 0.84072 0.85300 0.046
-0.36087 0.50949 0.56416 0.84148 0.85491 0.061
-0.36120 0.50994 0.56467 0.84223 0.85681 -0.016
-0.36152 0.51040 0.56517 0.84299 0.85872 0.033
-0.36185 0.51086 0.56568 0.84374 0.86063 0.074
-0.36217 0.51132 0.56619 0.84450 0.86253 0.189
-0.36250 0.51178 0.56669 0.84526 0.86444 -0.031
