x y z dist_scaled dist_frac absorption
-0.26658 0.34206 0.38506 0.57995 0.19548 0.107
-0.26693 0.34250 0.38556 0.58070 0.19737 -0.086
-0.26727 0.34294 0.38605 0.58145 0.19925 0.250
-0.26761 0.34338 0.38655 0.58219 0.20113 0.232
-0.26796 0.34382 0.38705 0.58294 0.20302 0.096
-0.26830 0.34426 0.38754 0.58369 0.20490 -0.005
-0.26864 0.34470 0.38804 0.58443 0.20678 0.334
-0.26899 0.34514 0.38853 0.58518 0.20867 0.518
-0.26933 0.34559 0.38903 0.58593 0.21055 0.506
-0.26967 0.34603 0.38953 0.58668 0.21243 0.843
-0.27002 0.34647 0.39002 0.58742 0.21432 0.947
-0.27036 0.34691 0.39052 0.58817 0.21620 0.839
-0.27070 0.34735 0.39101 0.58892 0.21809 0.967
-0.27105 0.34779 0.39151 0.58966 0.21997 0.784
-0.27139 0.34823 0.39201 0.59041 0.22185 0.822
-0.27173 0.34867 0.39250 0.59116 0.22374 0.812
-0.27208 0.34911 0.39300 0.59191 0.22562 0.682
-0.27242 0.34955 0.39350 0.59265 0.22751 0.594
-0.27276 0.34999 0.39399 0.59340 0.22939 0.538
-0.27311 0.35043 0.39449 0.59415 0.23127 0.319
-0.27345 0.35087 0.39498 0.59490 0.23316 0.163
-0.27379 0.35131 0.39548 0.59564 0.23504 0.130
-0.27414 0.35176 0.39598 0.59639 0.23693 0.112
-0.27448 0.35220 0.39647 0.59714 0.23881 -0.045
-0.27483 0.35264 0.39697 0.59789 0.24070 -0.097
-0.27517 0.35308 0.39747 0.59863 0.24258 0.184
-0.27551 0.35352 0.39796 0.59938 0.24447 0.060
-0.27586 0.35396 0.39846 0.60013 0.24635 0.042
-0.27620 0.35440 0.39895 0.60088 0.24824 0.061
-0.27654 0.35484 0.39945 0.60162 0.25012 0.044
-0.27689 0.35528 0.39995 0.60237 0.25201 -0.025
-0.27723 0.35572 0.40044 0.60312 0.25389 0.096
-0.27757 0.35616 0.40094 0.60387 0.25578 0.096
-0.27792 0.35661 0.40144 0.60461 0.25766 0.167
-0.27826 0.35705 0.40193 0.60536 0.25955 -0.097
-0.27861 0.35749 0.40243 0.60611 0.26143 0.059
-0.27895 0.35793 0.40293 0.60686 0.26332 0.007
-0.27929 0.35837 0.40342 0.60760 0.26521 0.113
-0.27964 0.35881 0.40392 0.60835 0.26709 0.093
-0.27998 0.35925 0.40442 0.60910 0.26898 0.009
-0.28032 0.35969 0.40491 0.60985 0.27086 0.286
-0.28067 0.36013 0.40541 0.61060 0.27275 0.306
-0.28101 0.36058 0.40591 0.61134 0.27463 0.025
-0.28136 0.36102 0.40640 0.61209 0.27652 0.113
-0.28170 0.36146 0.40690 0.61284 0.27841 -0.081
-0.28204 0.36190 0.40740 0.61359 0.28029 0.180
-0.28239 0.36234 0.40789 0.61434 0.28218 -0.080
-0.28273 0.36278 0.40839 0.61508 0.28407 -0.134
-0.28308 0.36322 0.40889 0.61583 0.28595 -0.008
-0.28342 0.36366 0.40938 0.61658 0.28784 -0.045
-0.28376 0.36411 0.40988 0.61733 0.28972 0.077
-0.28411 0.36455 0.41038 0.61808 0.29161 0.094
-0.28445 0.36499 0.41087 0.61883 0.29350 -0.045
-0.28479 0.36543 0.41137 0.61957 0.29538 -0.166
-0.28514 0.36587 0.41187 0.62032 0.29727 0.021
-0.28548 0.36631 0.41236 0.62107 0.29916 0.059
-0.28583 0.36675 0.41286 0.62182 0.30105 -0.066
-0.28617 0.36720 0.41336 0.62257 0.30293 0.021
-0.28651 0.36764 0.41385 0.62332 0.30482 -0.137
-0.28686 0.36808 0.41435 0.62406 0.30671 0.269
-0.28720 0.36852 0.41485 0.62481 0.30859 -0.117
-0.28755 0.36896 0.41534 0.62556 0.31048 0.039
-0.28789 0.36940 0.41584 0.62631 0.31237 -0.190
-0.28823 0.36984 0.41634 0.62706 0.31426 -0.295
-0.28858 0.37029 0.41684 0.62781 0.31614 0.127
-0.28892 0.37073 0.41733 0.62855 0.31803 0.177
-0.28927 0.37117 0.41783 0.62930 0.31992 0.056
-0.28961 0.37161 0.41833 0.63005 0.32181 -0.030
-0.28996 0.37205 0.41882 0.63080 0.32369 -0.135
-0.29030 0.37249 0.41932 0.63155 0.32558 -0.049
-0.29064 0.37293 0.41982 0.63230 0.32747 -0.155
-0.29099 0.37338 0.42031 0.63305 0.32936 -0.066
-0.29133 0.37382 0.42081 0.63380 0.33125 0.003
-0.29168 0.37426 0.42131 0.63454 0.33313 0.130
-0.29202 0.37470 0.42181 0.63529 0.33502 0.110
-0.29236 0.37514 0.42230 0.63604 0.33691 -0.208
-0.29271 0.37558 0.42280 0.63679 0.33880 -0.014
-0.29305 0.37603 0.42330 0.63754 0.34069 0.021
-0.29340 0.37647 0.42380 0.63829 0.34257 -0.034
-0.29374 0.37691 0.42429 0.63904 0.34446 0.040
-0.29409 0.37735 0.42479 0.63979 0.34635 -0.208
-0.29443 0.37779 0.42529 0.64054 0.34824 0.037
-0.29477 0.37823 0.42578 0.64128 0.35013 0.073
-0.29512 0.37868 0.42628 0.64203 0.35202 0.088
-0.29546 0.37912 0.42678 0.64278 0.35391 -0.088
-0.29581 0.37956 0.42728 0.64353 0.35580 -0.051
-0.29615 0.38000 0.42777 0.64428 0.35768 0.091
-0.29650 0.38044 0.42827 0.64503 0.35957 0.175
-0.29684 0.38089 0.42877 0.64578 0.36146 -0.087
-0.29718 0.38133 0.42927 0.64653 0.36335 0.039
-0.29753 0.38177 0.42976 0.64728 0.36524 -0.228
-0.29787 0.38221 0.43026 0.64803 0.36713 -0.000
-0.29822 0.38265 0.43076 0.64878 0.36902 0.211
-0.29856 0.38310 0.43126 0.64953 0.37091 0.140
-0.29891 0.38354 0.43175 0.65028 0.37280 0.214
-0.29925 0.38398 0.43225 0.65102 0.37469 0.125
-0.29960 0.38442 0.43275 0.65177 0.37658 0.019
-0.29994 0.38486 0.43325 0.65252 0.37847 0.109
-0.30029 0.38531 0.43374 0.65327 0.38036 -0.048
-0.30063 0.38575 0.43424 0.65402 0.38225 -0.234
-0.30097 0.38619 0.43474 0.65477 0.38414 0.088
-0.30132 0.38663 0.43524 0.65552 0.38603 0.088
-0.30166 0.38707 0.43573 0.65627 0.38792 -0.159
-0.30201 0.38752 0.43623 0.65702 0.38981 0.212
-0.30235 0.38796 0.43673 0.65777 0.39170 0.140
-0.30270 0.38840 0.43723 0.65852 0.39359 0.158
-0.30304 0.38884 0.43773 0.65927 0.39548 0.052
-0.30339 0.38928 0.43822 0.66002 0.39737 -0.092
-0.30373 0.38973 0.43872 0.66077 0.39926 -0.003
-0.30408 0.39017 0.43922 0.66152 0.40115 -0.074
-0.30442 0.39061 0.43972 0.66227 0.40304 -0.123
-0.30476 0.39105 0.44021 0.66302 0.40493 0.052
-0.30511 0.39150 0.44071 0.66377 0.40682 0.101
-0.30545 0.39194 0.44121 0.66452 0.40871 0.029
-0.30580 0.39238 0.44171 0.66527 0.41060 0.014
-0.30614 0.39282 0.44221 0.66602 0.41249 0.119
-0.30649 0.39327 0.44270 0.66677 0.41438 0.136
-0.30683 0.39371 0.44320 0.66752 0.41627 -0.041
-0.30718 0.39415 0.44370 0.66827 0.41817 0.082
-0.30752 0.39459 0.44420 0.66902 0.42006 -0.079
-0.30787 0.39503 0.44470 0.66977 0.42195 0.045
-0.30821 0.39548 0.44519 0.67052 0.42384 0.007
-0.30856 0.39592 0.44569 0.67127 0.42573 -0.080
-0.30890 0.39636 0.44619 0.67202 0.42762 -0.116
-0.30925 0.39680 0.44669 0.67277 0.42951 0.149
-0.30959 0.39725 0.44719 0.67352 0.43141 -0.030
-0.30994 0.39769 0.44768 0.67427 0.43330 -0.012
-0.31028 0.39813 0.44818 0.67502 0.43519 -0.101
-0.31063 0.39857 0.44868 0.67577 0.43708 0.076
-0.31097 0.39902 0.44918 0.67652 0.43897 0.057
-0.31132 0.39946 0.44968 0.67727 0.44086 0.219
-0.31166 0.39990 0.45018 0.67802 0.44276 -0.160
-0.31201 0.40034 0.45067 0.67877 0.44465 -0.088
-0.31235 0.40079 0.45117 0.67952 0.44654 0.216
-0.31270 0.40123 0.45167 0.68027 0.44843 -0.210
-0.31304 0.40167 0.45217 0.68102 0.45032 -0.104
-0.31339 0.40211 0.45267 0.68177 0.45222 0.073
-0.31373 0.40256 0.45316 0.68252 0.45411 -0.000
-0.31408 0.40300 0.45366 0.68327 0.45600 -0.055
-0.31442 0.40344 0.45416 0.68402 0.45789 0.017
-0.31477 0.40389 0.45466 0.68477 0.45979 -0.165
-0.31511 0.40433 0.45516 0.68553 0.46168 0.104
-0.31546 0.40477 0.45566 0.68628 0.46357 -0.000
-0.31580 0.40521 0.45615 0.68703 0.46546 0.160
-0.31615 0.40566 0.45665 0.68778 0.46736 0.032
-0.31649 0.40610 0.45715 0.68853 0.46925 -0.001
-0.31684 0.40654 0.45765 0.68928 0.47114 0.196
-0.31718 0.40698 0.45815 0.69003 0.47304 -0.182
-0.31753 0.40743 0.45865 0.69078 0.47493 -0.040
-0.31787 0.40787 0.45915 0.69153 0.47682 -0.164
-0.31822 0.40831 0.45964 0.69228 0.47872 0.105
-0.31856 0.40876 0.46014 0.69303 0.48061 -0.146
-0.31891 0.40920 0.46064 0.69378 0.48250 0.232
-0.31925 0.40964 0.46114 0.69453 0.48440 -0.291
-0.31960 0.41009 0.46164 0.69529 0.48629 0.067
-0.31994 0.41053 0.46214 0.69604 0.48818 0.068
-0.32029 0.41097 0.46264 0.69679 0.49008 -0.273
-0.32063 0.41141 0.46313 0.69754 0.49197 -0.113
-0.32098 0.41186 0.46363 0.69829 0.49386 -0.223
-0.32132 0.41230 0.46413 0.69904 0.49576 -0.128
-0.32167 0.41274 0.46463 0.69979 0.49765 -0.295
-0.32201 0.41319 0.46513 0.70054 0.49955 -0.088
-0.32236 0.41363 0.46563 0.70129 0.50144 0.073
-0.32270 0.41407 0.46613 0.70205 0.50333 -0.081
-0.32305 0.41452 0.46663 0.70280 0.50523 0.118
-0.32339 0.41496 0.46712 0.70355 0.50712 -0.069
-0.32374 0.41540 0.46762 0.70430 0.50902 -0.023
-0.32409 0.41584 0.46812 0.70505 0.51091 -0.106
-0.32443 0.41629 0.46862 0.70580 0.51281 0.002
-0.32478 0.41673 0.46912 0.70655 0.51470 -0.398
-0.32512 0.41717 0.46962 0.70730 0.51660 -0.243
-0.32547 0.41762 0.47012 0.70806 0.51849 0.106
-0.32581 0.41806 0.47062 0.70881 0.52038 -0.258
-0.32616 0.41850 0.47112 0.70956 0.52228 -0.198
-0.32650 0.41895 0.47161 0.71031 0.52417 -0.037
-0.32685 0.41939 0.47211 0.71106 0.52607 -0.057
-0.32719 0.41983 0.47261 0.71181 0.52796 -0.027
-0.32754 0.42028 0.47311 0.71256 0.52986 0.019
-0.32788 0.42072 0.47361 0.71332 0.53175 -0.065
-0.32823 0.42116 0.47411 0.71407 0.53365 -0.089
-0.32858 0.42161 0.47461 0.71482 0.53555 -0.008
-0.32892 0.42205 0.47511 0.71557 0.53744 -0.028
-0.32927 0.42249 0.47561 0.71632 0.53934 -0.102
-0.32961 0.42294 0.47611 0.71707 0.54123 0.006
-0.32996 0.42338 0.47660 0.71783 0.54313 -0.051
-0.33030 0.42382 0.47710 0.71858 0.54502 0.023
-0.33065 0.42427 0.47760 0.71933 0.54692 0.187
-0.33099 0.42471 0.47810 0.72008 0.54881 0.296
-0.33134 0.42515 0.47860 0.72083 0.55071 -0.160
-0.33169 0.42560 0.47910 0.72159 0.55261 0.259
-0.33203 0.42604 0.47960 0.72234 0.55450 -0.143
-0.33238 0.42648 0.48010 0.72309 0.55640 -0.196
-0.33272 0.42693 0.48060 0.72384 0.55829 -0.308
-0.33307 0.42737 0.48110 0.72459 0.56019 -0.018
-0.33341 0.42781 0.48160 0.72535 0.56209 0.098
-0.33376 0.42826 0.48210 0.72610 0.56398 0.244
-0.33411 0.42870 0.48260 0.72685 0.56588 -0.049
-0.33445 0.42915 0.48310 0.72760 0.56778 -0.093
-0.33480 0.42959 0.48359 0.72835 0.56967 -0.180
-0.33514 0.43003 0.48409 0.72911 0.57157 0.074
-0.33549 0.43048 0.48459 0.72986 0.57346 -0.134
-0.33583 0.43092 0.48509 0.73061 0.57536 0.173
-0.33618 0.43136 0.48559 0.73136 0.57726 -0.191
-0.33653 0.43181 0.48609 0.73212 0.57916 0.000
-0.33687 0.43225 0.48659 0.73287 0.58105 -0.026
-0.33722 0.43269 0.48709 0.73362 0.58295 0.009
-0.33756 0.43314 0.48759 0.73437 0.58485 -0.170
-0.33791 0.43358 0.48809 0.73512 0.58674 0.140
-0.33825 0.43403 0.48859 0.73588 0.58864 -0.057
-0.33860 0.43447 0.48909 0.73663 0.59054 -0.057
-0.33895 0.43491 0.48959 0.73738 0.59243 -0.150
-0.33929 0.43536 0.49009 0.73813 0.59433 -0.019
-0.33964 0.43580 0.49059 0.73889 0.59623 0.017
-0.33998 0.43625 0.49109 0.73964 0.59813 0.088
-0.34033 0.43669 0.49159 0.74039 0.60002 0.125
-0.34068 0.43713 0.49209 0.74114 0.60192 0.106
-0.34102 0.43758 0.49259 0.74190 0.60382 0.232
-0.34137 0.43802 0.49309 0.74265 0.60572 -0.151
-0.34171 0.43846 0.49359 0.74340 0.60762 0.179
-0.34206 0.43891 0.49409 0.74416 0.60951 0.161
-0.34241 0.43935 0.49459 0.74491 0.61141 0.341
-0.34275 0.43980 0.49509 0.74566 0.61331 0.396
-0.34310 0.44024 0.49559 0.74641 0.61521 0.415
-0.34344 0.44068 0.49609 0.74717 0.61711 0.289
-0.34379 0.44113 0.49658 0.74792 0.61900 0.418
-0.34414 0.44157 0.49708 0.74867 0.62090 0.455
-0.34448 0.44202 0.49758 0.74942 0.62280 0.694
-0.34483 0.44246 0.49808 0.75018 0.62470 0.585
-0.34517 0.44290 0.49858 0.75093 0.62660 0.711
-0.34552 0.44335 0.49908 0.75168 0.62850 0.674
-0.34587 0.44379 0.49958 0.75244 0.63039 0.837
-0.34621 0.44424 0.50008 0.75319 0.63229 0.820
-0.34656 0.44468 0.50058 0.75394 0.63419 0.820
-0.34691 0.44513 0.50108 0.75470 0.63609 0.691
-0.34725 0.44557 0.50158 0.75545 0.63799 0.602
-0.34760 0.44601 0.50208 0.75620 0.63989 0.364
-0.34794 0.44646 0.50258 0.75696 0.64179 0.089
-0.34829 0.44690 0.50308 0.75771 0.64369 0.143
-0.34864 0.44735 0.50358 0.75846 0.64559 0.093
-0.34898 0.44779 0.50408 0.75921 0.64749 0.130
-0.34933 0.44824 0.50458 0.75997 0.64938 0.037
-0.34967 0.44868 0.50508 0.76072 0.65128 0.257
-0.35002 0.44912 0.50559 0.76147 0.65318 0.055
-0.35037 0.44957 0.50609 0.76223 0.65508 0.168
-0.35071 0.45001 0.50659 0.76298 0.65698 0.167
-0.35106 0.45046 0.50709 0.76373 0.65888 -0.016
-0.35141 0.45090 0.50759 0.76449 0.66078 -0.235
-0.35175 0.45135 0.50809 0.76524 0.66268 0.078
-0.35210 0.45179 0.50859 0.76599 0.66458 0.189
-0.35245 0.45223 0.50909 0.76675 0.66648 0.642
-0.35279 0.45268 0.50959 0.76750 0.66838 0.498
-0.35314 0.45312 0.51009 0.76826 0.67028 0.568
-0.35348 0.45357 0.51059 0.76901 0.67218 0.604
-0.35383 0.45401 0.51109 0.76976 0.67408 0.625
-0.35418 0.45446 0.51159 0.77052 0.67598 0.932
-0.35452 0.45490 0.51209 0.77127 0.67788 0.877
-0.35487 0.45535 0.51259 0.77202 0.67978 0.858
-0.35522 0.45579 0.51309 0.77278 0.68168 0.565
-0.35556 0.45623 0.51359 0.77353 0.68358 0.404
-0.35591 0.45668 0.51409 0.77428 0.68548 0.204
-0.35626 0.45712 0.51459 0.77504 0.68739 0.114
-0.35660 0.45757 0.51509 0.77579 0.68929 0.005
-0.35695 0.45801 0.51559 0.77655 0.69119 0.168
-0.35730 0.45846 0.51609 0.77730 0.69309 0.243
-0.35764 0.45890 0.51659 0.77805 0.69499 0.098
-0.35799 0.45935 0.51709 0.77881 0.69689 0.349
-0.35834 0.45979 0.51759 0.77956 0.69879 0.281
-0.35868 0.46024 0.51809 0.78032 0.70069 0.387
-0.35903 0.46068 0.51860 0.78107 0.70259 0.624
-0.35938 0.46113 0.51910 0.78182 0.70449 0.591
-0.35972 0.46157 0.51960 0.78258 0.70640 0.679
-0.36007 0.46202 0.52010 0.78333 0.70830 0.821
-0.36041 0.46246 0.52060 0.78409 0.71020 0.728
-0.36076 0.46291 0.52110 0.78484 0.71210 0.639
-0.36111 0.46335 0.52160 0.78559 0.71400 0.208
-0.36145 0.46379 0.52210 0.78635 0.71590 0.245
-0.36180 0.46424 0.52260 0.78710 0.71780 -0.043
-0.36215 0.46468 0.52310 0.78786 0.71971 0.497
-0.36249 0.46513 0.52360 0.78861 0.72161 0.282
-0.36284 0.46557 0.52410 0.78937 0.72351 -0.151
-0.36319 0.46602 0.52460 0.79012 0.72541 -0.025
-0.36354 0.46646 0.52511 0.79087 0.72731 0.302
-0.36388 0.46691 0.52561 0.79163 0.72922 0.036
-0.36423 0.46735 0.52611 0.79238 0.73112 0.086
-0.36458 0.46780 0.52661 0.79314 0.73302 0.085
-0.36492 0.46824 0.52711 0.79389 0.73492 0.017
-0.36527 0.46869 0.52761 0.79465 0.73683 0.034
-0.36562 0.46913 0.52811 0.79540 0.73873 -0.212
-0.36596 0.46958 0.52861 0.79616 0.74063 0.082
-0.36631 0.47002 0.52911 0.79691 0.74253 -0.240
-0.36666 0.47047 0.52961 0.79766 0.74444 0.256
-0.36700 0.47091 0.53011 0.79842 0.74634 0.057
-0.36735 0.47136 0.53062 0.79917 0.74824 -0.218
-0.36770 0.47180 0.53112 0.79993 0.75014 -0.168
-0.36804 0.47225 0.53162 0.80068 0.75205 -0.151
-0.36839 0.47269 0.53212 0.80144 0.75395 -0.254
-0.36874 0.47314 0.53262 0.80219 0.75585 0.095
-0.36908 0.47358 0.53312 0.80295 0.75776 -0.156
-0.36943 0.47403 0.53362 0.80370 0.75966 0.065
-0.36978 0.47448 0.53412 0.80446 0.76156 0.032
-0.37013 0.47492 0.53462 0.80521 0.76347 0.015
-0.37047 0.47537 0.53513 0.80597 0.76537 -0.017
-0.37082 0.47581 0.53563 0.80672 0.76727 -0.036
-0.37117 0.47626 0.53613 0.80748 0.76918 0.143
-0.37151 0.47670 0.53663 0.80823 0.77108 -0.158
-0.37186 0.47715 0.53713 0.80899 0.77298 -0.087
-0.37221 0.47759 0.53763 0.80974 0.77489 -0.103
-0.37255 0.47804 0.53813 0.81050 0.77679 -0.102
-0.37290 0.47848 0.53864 0.81125 0.77870 0.285
-0.37325 0.47893 0.53914 0.81201 0.78060 -0.151
-0.37360 0.47937 0.53964 0.81276 0.78250 -0.670
-0.37394 0.47982 0.54014 0.81352 0.78441 0.008
-0.37429 0.48026 0.54064 0.81427 0.78631 -0.072
-0.37464 0.48071 0.54114 0.81503 0.78822 -0.020
-0.37498 0.48116 0.54164 0.81578 0.79012 -0.036
-0.37533 0.48160 0.54214 0.81654 0.79202 -0.017
-0.37568 0.48205 0.54265 0.81729 0.79393 -0.123
-0.37603 0.48249 0.54315 0.81805 0.79583 -0.000
-0.37637 0.48294 0.54365 0.81880 0.79774 -0.051
-0.37672 0.48338 0.54415 0.81956 0.79964 0.020
-0.37707 0.48383 0.54465 0.82031 0.80155 -0.186
-0.37742 0.48427 0.54515 0.82107 0.80345 -0.064
-0.37776 0.48472 0.54566 0.82183 0.80536 0.089
-0.37811 0.48516 0.54616 0.82258 0.80726 -0.096
-0.37846 0.48561 0.54666 0.82334 0.80917 0.026
-0.37880 0.48606 0.54716 0.82409 0.81107 0.233
-0.37915 0.48650 0.54766 0.82485 0.81298 0.064
-0.37950 0.48695 0.54816 0.82560 0.81488 -0.141
-0.37985 0.48739 0.54867 0.82636 0.81679 0.116
-0.38019 0.48784 0.54917 0.82711 0.81869 0.032
-0.38054 0.48828 0.54967 0.82787 0.82060 0.049
-0.38089 0.48873 0.55017 0.82863 0.82250 0.120
-0.38124 0.48918 0.55067 0.82938 0.82441 -0.149
-0.38158 0.48962 0.55117 0.83014 0.82631 -0.032
-0.38193 0.49007 0.55168 0.83089 0.82822 0.140
-0.38228 0.49051 0.55218 0.83165 0.83013 0.124
-0.38262 0.49096 0.55268 0.83240 0.83203 -0.010
-0.38297 0.49140 0.55318 0.83316 0.83394 0.210
-0.38332 0.49185 0.55368 0.83392 0.83584 0.331
-0.38367 0.49230 0.55419 0.83467 0.83775 0.300
-0.38401 0.49274 0.55469 0.83543 0.83965 0.114
-0.38436 0.49319 0.55519 0.83618 0.84156 0.317
-0.38471 0.49363 0.55569 0.83694 0.84347 0.251
-0.38506 0.49408 0.55619 0.83770 0.84537 0.236
-0.38540 0.49453 0.55669 0.83845 0.84728 0.335
-0.38575 0.49497 0.55720 0.83921 0.84919 0.266
-0.38610 0.49542 0.55770 0.83996 0.85109 0.305
-0.38645 0.49586 0.55820 0.84072 0.85300 0.223
-0.38679 0.49631 0.55870 0.84148 0.85491 0.159
-0.38714 0.49676 0.55920 0.84223 0.85681 0.162
-0.38749 0.49720 0.55971 0.84299 0.85872 0.243
-0.38784 0.49765 0.56021 0.84374 0.86063 0.130
-0.38819 0.49809 0.56071 0.84450 0.86253 0.133
-0.38853 0.49854 0.56121 0.84526 0.86444 0.070
-0.38888 0.49899 0.56172 0.84601 0.86635 0.087
