x y z dist_scaled dist_frac absorption
0.33548 0.07827 0.44220 0.56054 0.14654 0.165
0.33592 0.07837 0.44279 0.56129 0.14842 0.126
0.33637 0.07848 0.44337 0.56204 0.15031 0.016
0.33682 0.07858 0.44396 0.56278 0.15219 -0.076
0.33726 0.07868 0.44455 0.56353 0.15407 0.015
0.33771 0.07879 0.44514 0.56428 0.15595 0.126
0.33816 0.07889 0.44573 0.56502 0.15783 0.107
0.33860 0.07900 0.44632 0.56577 0.15971 -0.022
0.33905 0.07910 0.44691 0.56651 0.16160 0.237
0.33950 0.07921 0.44750 0.56726 0.16348 0.145
0.33994 0.07931 0.44808 0.56801 0.16536 0.200
0.34039 0.07941 0.44867 0.56875 0.16724 0.126
0.34084 0.07952 0.44926 0.56950 0.16912 0.089
0.34128 0.07962 0.44985 0.57025 0.17101 0.053
0.34173 0.07973 0.45044 0.57099 0.17289 0.183
0.34218 0.07983 0.45103 0.57174 0.17477 0.219
0.34262 0.07993 0.45162 0.57249 0.17665 0.145
0.34307 0.08004 0.45221 0.57323 0.17854 0.073
0.34352 0.08014 0.45280 0.57398 0.18042 0.016
0.34396 0.08025 0.45339 0.57473 0.18230 0.109
0.34441 0.08035 0.45397 0.57547 0.18418 0.220
0.34486 0.08046 0.45456 0.57622 0.18607 0.110
0.34531 0.08056 0.45515 0.57697 0.18795 0.166
0.34575 0.08066 0.45574 0.57771 0.18983 -0.315
0.34620 0.08077 0.45633 0.57846 0.19172 0.091
0.34665 0.08087 0.45692 0.57921 0.19360 0.258
0.34709 0.08098 0.45751 0.57995 0.19548 0.127
0.34754 0.08108 0.45810 0.58070 0.19737 0.109
0.34799 0.08119 0.45869 0.58145 0.19925 -0.205
0.34843 0.08129 0.45928 0.58219 0.20113 -0.058
0.34888 0.08139 0.45987 0.58294 0.20302 0.163
0.34933 0.08150 0.46046 0.58369 0.20490 -0.040
0.34978 0.08160 0.46104 0.58443 0.20678 0.071
0.35022 0.08171 0.46163 0.58518 0.20867 0.164
0.35067 0.08181 0.46222 0.58593 0.21055 0.182
0.35112 0.08192 0.46281 0.58668 0.21243 0.071
0.35156 0.08202 0.46340 0.58742 0.21432 0.180
0.35201 0.08212 0.46399 0.58817 0.21620 0.217
0.35246 0.08223 0.46458 0.58892 0.21809 0.144
0.35291 0.08233 0.46517 0.58966 0.21997 0.199
0.35335 0.08244 0.46576 0.59041 0.22185 0.383
0.35380 0.08254 0.46635 0.59116 0.22374 0.401
0.35425 0.08265 0.46694 0.59191 0.22562 0.476
0.35469 0.08275 0.46753 0.59265 0.22751 0.200
0.35514 0.08286 0.46812 0.59340 0.22939 0.162
0.35559 0.08296 0.46871 0.59415 0.23127 0.181
0.35604 0.08306 0.46930 0.59490 0.23316 0.199
0.35648 0.08317 0.46989 0.59564 0.23504 -0.042
0.35693 0.08327 0.47048 0.59639 0.23693 -0.004
0.35738 0.08338 0.47107 0.59714 0.23881 0.070
0.35783 0.08348 0.47166 0.59789 0.24070 -0.039
0.35827 0.08359 0.47224 0.59863 0.24258 -0.149
0.35872 0.08369 0.47283 0.59938 0.24447 0.035
0.35917 0.08379 0.47342 0.60013 0.24635 0.016
0.35961 0.08390 0.47401 0.60088 0.24824 0.054
0.36006 0.08400 0.47460 0.60162 0.25012 -0.151
0.36051 0.08411 0.47519 0.60237 0.25201 0.126
0.36096 0.08421 0.47578 0.60312 0.25389 0.108
0.36140 0.08432 0.47637 0.60387 0.25578 -0.003
0.36185 0.08442 0.47696 0.60461 0.25766 -0.281
0.36230 0.08453 0.47755 0.60536 0.25955 0.014
0.36275 0.08463 0.47814 0.60611 0.26143 -0.005
0.36319 0.08473 0.47873 0.60686 0.26332 -0.034
0.36364 0.08484 0.47932 0.60760 0.26521 0.048
0.36409 0.08494 0.47991 0.60835 0.26709 0.025
0.36454 0.08505 0.48050 0.60910 0.26898 -0.152
0.36499 0.08515 0.48109 0.60985 0.27086 0.271
0.36543 0.08526 0.48168 0.61060 0.27275 -0.009
0.36588 0.08536 0.48227 0.61134 0.27463 -0.152
0.36633 0.08546 0.48286 0.61209 0.27652 0.050
0.36678 0.08557 0.48345 0.61284 0.27841 0.019
0.36722 0.08567 0.48404 0.61359 0.28029 0.095
0.36767 0.08578 0.48463 0.61434 0.28218 0.015
0.36812 0.08588 0.48522 0.61508 0.28407 0.120
0.36857 0.08599 0.48581 0.61583 0.28595 -0.045
0.36901 0.08609 0.48640 0.61658 0.28784 -0.098
0.36946 0.08620 0.48699 0.61733 0.28972 -0.034
0.36991 0.08630 0.48758 0.61808 0.29161 0.249
0.37036 0.08641 0.48817 0.61883 0.29350 -0.021
0.37081 0.08651 0.48876 0.61957 0.29538 -0.035
0.37125 0.08661 0.48935 0.62032 0.29727 -0.024
0.37170 0.08672 0.48995 0.62107 0.29916 -0.025
0.37215 0.08682 0.49054 0.62182 0.30105 0.049
0.37260 0.08693 0.49113 0.62257 0.30293 -0.287
0.37304 0.08703 0.49172 0.62332 0.30482 -0.213
0.37349 0.08714 0.49231 0.62406 0.30671 0.028
0.37394 0.08724 0.49290 0.62481 0.30859 -0.102
0.37439 0.08735 0.49349 0.62556 0.31048 -0.250
0.37484 0.08745 0.49408 0.62631 0.31237 -0.154
0.37528 0.08755 0.49467 0.62706 0.31426 -0.154
0.37573 0.08766 0.49526 0.62781 0.31614 -0.210
0.37618 0.08776 0.49585 0.62855 0.31803 -0.082
0.37663 0.08787 0.49644 0.62930 0.31992 -0.176
0.37708 0.08797 0.49703 0.63005 0.32181 -0.101
0.37752 0.08808 0.49762 0.63080 0.32369 -0.154
0.37797 0.08818 0.49821 0.63155 0.32558 0.105
0.37842 0.08829 0.49880 0.63230 0.32747 -0.229
0.37887 0.08839 0.49939 0.63305 0.32936 -0.042
0.37932 0.08850 0.49998 0.63380 0.33125 -0.117
0.37977 0.08860 0.50057 0.63454 0.33313 -0.230
0.38021 0.08870 0.50117 0.63529 0.33502 0.272
0.38066 0.08881 0.50176 0.63604 0.33691 -0.120
0.38111 0.08891 0.50235 0.63679 0.33880 -0.025
0.38156 0.08902 0.50294 0.63754 0.34069 -0.192
0.38201 0.08912 0.50353 0.63829 0.34257 -0.063
0.38245 0.08923 0.50412 0.63904 0.34446 0.124
0.38290 0.08933 0.50471 0.63979 0.34635 -0.228
0.38335 0.08944 0.50530 0.64054 0.34824 -0.099
0.38380 0.08954 0.50589 0.64128 0.35013 -0.116
0.38425 0.08965 0.50648 0.64203 0.35202 0.199
0.38470 0.08975 0.50707 0.64278 0.35391 0.106
0.38514 0.08985 0.50766 0.64353 0.35580 0.088
0.38559 0.08996 0.50826 0.64428 0.35768 0.088
0.38604 0.09006 0.50885 0.64503 0.35957 -0.061
0.38649 0.09017 0.50944 0.64578 0.36146 0.068
0.38694 0.09027 0.51003 0.64653 0.36335 0.126
0.38739 0.09038 0.51062 0.64728 0.36524 -0.005
0.38783 0.09048 0.51121 0.64803 0.36713 -0.022
0.38828 0.09059 0.51180 0.64878 0.36902 -0.207
0.38873 0.09069 0.51239 0.64953 0.37091 0.071
0.38918 0.09080 0.51298 0.65028 0.37280 0.050
0.38963 0.09090 0.51358 0.65102 0.37469 0.032
0.39008 0.09101 0.51417 0.65177 0.37658 -0.152
0.39053 0.09111 0.51476 0.65252 0.37847 -0.023
0.39097 0.09121 0.51535 0.65327 0.38036 -0.078
0.39142 0.09132 0.51594 0.65402 0.38225 -0.079
0.39187 0.09142 0.51653 0.65477 0.38414 -0.061
0.39232 0.09153 0.51712 0.65552 0.38603 0.086
0.39277 0.09163 0.51771 0.65627 0.38792 -0.026
0.39322 0.09174 0.51831 0.65702 0.38981 0.012
0.39367 0.09184 0.51890 0.65777 0.39170 -0.045
0.39411 0.09195 0.51949 0.65852 0.39359 -0.229
0.39456 0.09205 0.52008 0.65927 0.39548 -0.173
0.39501 0.09216 0.52067 0.66002 0.39737 0.234
0.39546 0.09226 0.52126 0.66077 0.39926 0.141
0.39591 0.09237 0.52185 0.66152 0.40115 0.143
0.39636 0.09247 0.52245 0.66227 0.40304 0.087
0.39681 0.09258 0.52304 0.66302 0.40493 -0.044
0.39726 0.09268 0.52363 0.66377 0.40682 0.087
0.39770 0.09278 0.52422 0.66452 0.40871 0.085
0.39815 0.09289 0.52481 0.66527 0.41060 0.049
0.39860 0.09299 0.52540 0.66602 0.41249 0.009
0.39905 0.09310 0.52599 0.66677 0.41438 0.131
0.39950 0.09320 0.52659 0.66752 0.41627 -0.092
0.39995 0.09331 0.52718 0.66827 0.41817 -0.039
0.40040 0.09341 0.52777 0.66902 0.42006 0.059
0.40085 0.09352 0.52836 0.66977 0.42195 0.028
0.40129 0.09362 0.52895 0.67052 0.42384 0.133
0.40174 0.09373 0.52954 0.67127 0.42573 -0.065
0.40219 0.09383 0.53014 0.67202 0.42762 0.079
0.40264 0.09394 0.53073 0.67277 0.42951 0.174
0.40309 0.09404 0.53132 0.67352 0.43141 0.062
0.40354 0.09415 0.53191 0.67427 0.43330 -0.190
0.40399 0.09425 0.53250 0.67502 0.43519 0.123
0.40444 0.09436 0.53310 0.67577 0.43708 0.167
0.40489 0.09446 0.53369 0.67652 0.43897 -0.177
0.40534 0.09457 0.53428 0.67727 0.44086 -0.033
0.40578 0.09467 0.53487 0.67802 0.44276 -0.096
0.40623 0.09478 0.53546 0.67877 0.44465 -0.085
0.40668 0.09488 0.53606 0.67952 0.44654 0.075
0.40713 0.09498 0.53665 0.68027 0.44843 -0.014
0.40758 0.09509 0.53724 0.68102 0.45032 0.010
0.40803 0.09519 0.53783 0.68177 0.45222 -0.084
0.40848 0.09530 0.53842 0.68252 0.45411 0.179
0.40893 0.09540 0.53902 0.68327 0.45600 -0.008
0.40938 0.09551 0.53961 0.68402 0.45789 -0.030
0.40983 0.09561 0.54020 0.68477 0.45979 0.045
0.41028 0.09572 0.54079 0.68553 0.46168 -0.328
0.41073 0.09582 0.54138 0.68628 0.46357 0.047
0.41118 0.09593 0.54198 0.68703 0.46546 0.101
0.41162 0.09603 0.54257 0.68778 0.46736 0.100
0.41207 0.09614 0.54316 0.68853 0.46925 -0.104
0.41252 0.09624 0.54375 0.68928 0.47114 0.269
0.41297 0.09635 0.54435 0.69003 0.47304 -0.178
0.41342 0.09645 0.54494 0.69078 0.47493 0.101
0.41387 0.09656 0.54553 0.69153 0.47682 -0.367
0.41432 0.09666 0.54612 0.69228 0.47872 -0.180
0.41477 0.09677 0.54671 0.69303 0.48061 -0.048
0.41522 0.09687 0.54731 0.69378 0.48250 -0.068
0.41567 0.09698 0.54790 0.69453 0.48440 0.102
0.41612 0.09708 0.54849 0.69529 0.48629 -0.215
0.41657 0.09719 0.54908 0.69604 0.48818 -0.083
0.41702 0.09729 0.54968 0.69679 0.49008 -0.142
0.41747 0.09740 0.55027 0.69754 0.49197 -0.067
0.41792 0.09750 0.55086 0.69829 0.49386 -0.069
0.41837 0.09761 0.55145 0.69904 0.49576 0.230
0.41881 0.09771 0.55205 0.69979 0.49765 0.025
0.41926 0.09782 0.55264 0.70054 0.49955 0.119
0.41971 0.09792 0.55323 0.70129 0.50144 -0.103
0.42016 0.09802 0.55382 0.70205 0.50333 0.175
0.42061 0.09813 0.55442 0.70280 0.50523 0.006
0.42106 0.09823 0.55501 0.70355 0.50712 0.137
0.42151 0.09834 0.55560 0.70430 0.50902 0.267
0.42196 0.09844 0.55619 0.70505 0.51091 0.192
0.42241 0.09855 0.55679 0.70580 0.51281 0.232
0.42286 0.09865 0.55738 0.70655 0.51470 0.268
0.42331 0.09876 0.55797 0.70730 0.51660 0.417
0.42376 0.09886 0.55857 0.70806 0.51849 0.327
0.42421 0.09897 0.55916 0.70881 0.52038 0.497
0.42466 0.09907 0.55975 0.70956 0.52228 0.478
0.42511 0.09918 0.56034 0.71031 0.52417 0.533
0.42556 0.09928 0.56094 0.71106 0.52607 0.588
0.42601 0.09939 0.56153 0.71181 0.52796 0.681
0.42646 0.09949 0.56212 0.71256 0.52986 0.308
0.42691 0.09960 0.56272 0.71332 0.53175 0.384
0.42736 0.09970 0.56331 0.71407 0.53365 0.495
0.42781 0.09981 0.56390 0.71482 0.53555 0.458
0.42826 0.09991 0.56449 0.71557 0.53744 0.458
0.42871 0.10002 0.56509 0.71632 0.53934 0.457
0.42916 0.10012 0.56568 0.71707 0.54123 0.381
0.42961 0.10023 0.56627 0.71783 0.54313 0.419
0.43006 0.10033 0.56687 0.71858 0.54502 0.566
0.43051 0.10044 0.56746 0.71933 0.54692 0.380
0.43096 0.10054 0.56805 0.72008 0.54881 0.436
0.43141 0.10065 0.56865 0.72083 0.55071 0.363
0.43186 0.10075 0.56924 0.72159 0.55261 0.399
0.43231 0.10086 0.56983 0.72234 0.55450 0.158
0.43276 0.10096 0.57043 0.72309 0.55640 0.398
0.43321 0.10107 0.57102 0.72384 0.55829 0.232
0.43366 0.10117 0.57161 0.72459 0.56019 0.196
0.43411 0.10128 0.57221 0.72535 0.56209 0.436
0.43456 0.10138 0.57280 0.72610 0.56398 0.585
0.43501 0.10149 0.57339 0.72685 0.56588 0.661
0.43546 0.10159 0.57399 0.72760 0.56778 0.847
0.43591 0.10170 0.57458 0.72835 0.56967 0.847
0.43636 0.10180 0.57517 0.72911 0.57157 0.810
0.43681 0.10191 0.57577 0.72986 0.57346 0.867
0.43726 0.10201 0.57636 0.73061 0.57536 0.830
0.43771 0.10212 0.57695 0.73136 0.57726 0.828
0.43816 0.10222 0.57755 0.73212 0.57916 0.642
0.43861 0.10233 0.57814 0.73287 0.58105 0.371
0.43906 0.10243 0.57873 0.73362 0.58295 0.579
0.43951 0.10254 0.57933 0.73437 0.58485 0.054
0.43996 0.10264 0.57992 0.73512 0.58674 -0.058
0.44041 0.10275 0.58051 0.73588 0.58864 0.287
0.44086 0.10285 0.58111 0.73663 0.59054 0.190
0.44131 0.10296 0.58170 0.73738 0.59243 -0.089
0.44176 0.10306 0.58229 0.73813 0.59433 0.207
0.44221 0.10317 0.58289 0.73889 0.59623 -0.127
0.44266 0.10327 0.58348 0.73964 0.59813 0.099
0.44311 0.10338 0.58407 0.74039 0.60002 -0.112
0.44356 0.10348 0.58467 0.74114 0.60192 0.108
0.44401 0.10359 0.58526 0.74190 0.60382 -0.097
0.44446 0.10369 0.58586 0.74265 0.60572 -0.086
0.44492 0.10380 0.58645 0.74340 0.60762 -0.196
0.44537 0.10390 0.58704 0.74416 0.60951 -0.197
0.44582 0.10401 0.58764 0.74491 0.61141 0.026
0.44627 0.10411 0.58823 0.74566 0.61331 0.017
0.44672 0.10422 0.58882 0.74641 0.61521 -0.065
0.44717 0.10432 0.58942 0.74717 0.61711 0.000
0.44762 0.10443 0.59001 0.74792 0.61900 -0.020
0.44807 0.10454 0.59061 0.74867 0.62090 0.085
0.44852 0.10464 0.59120 0.74942 0.62280 -0.015
0.44897 0.10475 0.59179 0.75018 0.62470 -0.006
0.44942 0.10485 0.59239 0.75093 0.62660 0.332
0.44987 0.10496 0.59298 0.75168 0.62850 0.266
0.45032 0.10506 0.59358 0.75244 0.63039 0.357
0.45077 0.10517 0.59417 0.75319 0.63229 0.360
0.45122 0.10527 0.59476 0.75394 0.63419 0.469
0.45167 0.10538 0.59536 0.75470 0.63609 0.509
0.45212 0.10548 0.59595 0.75545 0.63799 0.597
0.45258 0.10559 0.59655 0.75620 0.63989 0.469
0.45303 0.10569 0.59714 0.75696 0.64179 0.458
0.45348 0.10580 0.59774 0.75771 0.64369 0.433
0.45393 0.10590 0.59833 0.75846 0.64559 0.537
0.45438 0.10601 0.59892 0.75921 0.64749 0.120
0.45483 0.10611 0.59952 0.75997 0.64938 0.306
0.45528 0.10622 0.60011 0.76072 0.65128 0.130
0.45573 0.10632 0.60071 0.76147 0.65318 0.074
0.45618 0.10643 0.60130 0.76223 0.65508 0.014
0.45663 0.10653 0.60189 0.76298 0.65698 -0.035
0.45708 0.10664 0.60249 0.76373 0.65888 0.108
0.45753 0.10674 0.60308 0.76449 0.66078 0.130
0.45799 0.10685 0.60368 0.76524 0.66268 0.008
0.45844 0.10695 0.60427 0.76599 0.66458 0.324
0.45889 0.10706 0.60487 0.76675 0.66648 0.279
0.45934 0.10716 0.60546 0.76750 0.66838 -0.050
0.45979 0.10727 0.60606 0.76826 0.67028 0.027
0.46024 0.10737 0.60665 0.76901 0.67218 0.153
0.46069 0.10748 0.60724 0.76976 0.67408 0.118
0.46114 0.10759 0.60784 0.77052 0.67598 0.174
0.46159 0.10769 0.60843 0.77127 0.67788 -0.100
0.46204 0.10780 0.60903 0.77202 0.67978 0.063
0.46250 0.10790 0.60962 0.77278 0.68168 -0.139
0.46295 0.10801 0.61022 0.77353 0.68358 -0.029
0.46340 0.10811 0.61081 0.77428 0.68548 -0.084
0.46385 0.10822 0.61141 0.77504 0.68739 -0.101
0.46430 0.10832 0.61200 0.77579 0.68929 0.081
0.46475 0.10843 0.61260 0.77655 0.69119 -0.557
0.46520 0.10853 0.61319 0.77730 0.69309 -0.013
0.46565 0.10864 0.61379 0.77805 0.69499 0.062
0.46610 0.10874 0.61438 0.77881 0.69689 -0.266
0.46656 0.10885 0.61497 0.77956 0.69879 0.211
0.46701 0.10895 0.61557 0.78032 0.70069 0.011
0.46746 0.10906 0.61616 0.78107 0.70259 -0.151
0.46791 0.10916 0.61676 0.78182 0.70449 -0.116
0.46836 0.10927 0.61735 0.78258 0.70640 -0.279
0.46881 0.10937 0.61795 0.78333 0.70830 0.213
0.46926 0.10948 0.61854 0.78409 0.71020 -0.131
0.46972 0.10959 0.61914 0.78484 0.71210 -0.170
0.47017 0.10969 0.61973 0.78559 0.71400 -0.043
0.47062 0.10980 0.62033 0.78635 0.71590 0.103
0.47107 0.10990 0.62092 0.78710 0.71780 -0.256
0.47152 0.11001 0.62152 0.78786 0.71971 -0.258
0.47197 0.11011 0.62211 0.78861 0.72161 -0.057
0.47242 0.11022 0.62271 0.78937 0.72351 -0.110
0.47287 0.11032 0.62330 0.79012 0.72541 0.070
0.47333 0.11043 0.62390 0.79087 0.72731 -0.183
0.47378 0.11053 0.62449 0.79163 0.72922 -0.054
0.47423 0.11064 0.62509 0.79238 0.73112 0.092
0.47468 0.11074 0.62568 0.79314 0.73302 0.093
0.47513 0.11085 0.62628 0.79389 0.73492 -0.195
0.47558 0.11095 0.62687 0.79465 0.73683 0.056
0.47604 0.11106 0.62747 0.79540 0.73873 0.146
0.47649 0.11117 0.62807 0.79616 0.74063 -0.246
0.47694 0.11127 0.62866 0.79691 0.74253 -0.266
0.47739 0.11138 0.62926 0.79766 0.74444 -0.012
0.47784 0.11148 0.62985 0.79842 0.74634 -0.012
0.47829 0.11159 0.63045 0.79917 0.74824 0.060
0.47875 0.11169 0.63104 0.79993 0.75014 0.133
0.47920 0.11180 0.63164 0.80068 0.75205 -0.135
0.47965 0.11190 0.63223 0.80144 0.75395 -0.171
0.48010 0.11201 0.63283 0.80219 0.75585 -0.007
0.48055 0.11211 0.63342 0.80295 0.75776 -0.188
0.48100 0.11222 0.63402 0.80370 0.75966 -0.010
0.48146 0.11232 0.63461 0.80446 0.76156 0.043
0.48191 0.11243 0.63521 0.80521 0.76347 0.116
0.48236 0.11254 0.63581 0.80597 0.76537 -0.242
0.48281 0.11264 0.63640 0.80672 0.76727 0.081
0.48326 0.11275 0.63700 0.80748 0.76918 -0.130
0.48371 0.11285 0.63759 0.80823 0.77108 -0.058
0.48417 0.11296 0.63819 0.80899 0.77298 0.120
0.48462 0.11306 0.63878 0.80974 0.77489 -0.112
0.48507 0.11317 0.63938 0.81050 0.77679 0.033
0.48552 0.11327 0.63997 0.81125 0.77870 0.015
0.48597 0.11338 0.64057 0.81201 0.78060 0.213
0.48643 0.11348 0.64117 0.81276 0.78250 0.300
0.48688 0.11359 0.64176 0.81352 0.78441 0.141
0.48733 0.11369 0.64236 0.81427 0.78631 0.140
0.48778 0.11380 0.64295 0.81503 0.78822 0.086
0.48823 0.11391 0.64355 0.81578 0.79012 -0.036
0.48869 0.11401 0.64414 0.81654 0.79202 0.000
0.48914 0.11412 0.64474 0.81729 0.79393 -0.248
0.48959 0.11422 0.64534 0.81805 0.79583 -0.085
0.49004 0.11433 0.64593 0.81880 0.79774 0.110
0.49049 0.11443 0.64653 0.81956 0.79964 0.070
0.49095 0.11454 0.64712 0.82031 0.80155 0.149
0.49140 0.11464 0.64772 0.82107 0.80345 -0.306
0.49185 0.11475 0.64832 0.82183 0.80536 0.091
0.49230 0.11485 0.64891 0.82258 0.80726 -0.008
0.49275 0.11496 0.64951 0.82334 0.80917 -0.062
0.49321 0.11507 0.65010 0.82409 0.81107 0.027
0.49366 0.11517 0.65070 0.82485 0.81298 0.080
0.49411 0.11528 0.65130 0.82560 0.81488 -0.166
0.49456 0.11538 0.65189 0.82636 0.81679 0.052
0.49502 0.11549 0.65249 0.82711 0.81869 0.044
0.49547 0.11559 0.65308 0.82787 0.82060 0.495
0.49592 0.11570 0.65368 0.82863 0.82250 0.585
0.49637 0.11580 0.65428 0.82938 0.82441 0.608
0.49682 0.11591 0.65487 0.83014 0.82631 0.784
0.49728 0.11602 0.65547 0.83089 0.82822 0.589
0.49773 0.11612 0.65606 0.83165 0.83013 0.786
0.49818 0.11623 0.65666 0.83240 0.83203 0.576
0.49863 0.11633 0.65726 0.83316 0.83394 0.593
0.49909 0.11644 0.65785 0.83392 0.83584 0.664
0.49954 0.11654 0.65845 0.83467 0.83775 0.525
0.49999 0.11665 0.65905 0.83543 0.83965 0.453
0.50044 0.11675 0.65964 0.83618 0.84156 0.350
0.50090 0.11686 0.66024 0.83694 0.84347 0.367
0.50135 0.11697 0.66084 0.83770 0.84537 0.212
0.50180 0.11707 0.66143 0.83845 0.84728 0.056
0.50225 0.11718 0.66203 0.83921 0.84919 0.178
0.50271 0.11728 0.66262 0.83996 0.85109 0.057
0.50316 0.11739 0.66322 0.84072 0.85300 0.162
0.50361 0.11749 0.66382 0.84148 0.85491 0.407
0.50406 0.11760 0.66441 0.84223 0.85681 0.304
0.50452 0.11770 0.66501 0.84299 0.85872 0.355
0.50497 0.11781 0.66561 0.84374 0.86063 0.081
0.50542 0.11792 0.66620 0.84450 0.86253 0.081
0.50587 0.11802 0.66680 0.84526 0.86444 -0.124
0.50633 0.11813 0.66740 0.84601 0.86635 0.017
0.50678 0.11823 0.66799 0.84677 0.86825 -0.070
0.50723 0.11834 0.66859 0.84753 0.87016 0.034
0.50768 0.11844 0.66919 0.84828 0.87207 -0.171
0.50814 0.11855 0.66978 0.84904 0.87397 0.122
0.50859 0.11865 0.67038 0.84980 0.87588 0.020
0.50904 0.11876 0.67098 0.85055 0.87779 -0.271
0.50950 0.11887 0.67157 0.85131 0.87970 -0.287
0.50995 0.11897 0.67217 0.85206 0.88160 -0.047
0.51040 0.11908 0.67277 0.85282 0.88351 0.056
0.51085 0.11918 0.67336 0.85358 0.88542 0.023
0.51131 0.11929 0.67396 0.85433 0.88733 0.161
0.51176 0.11939 0.67456 0.85509 0.88924 0.126
0.51221 0.11950 0.67515 0.85585 0.89114 0.129
0.51266 0.11961 0.67575 0.85660 0.89305 0.146
0.51312 0.11971 0.67635 0.85736 0.89496 0.132
