x y z dist_scaled dist_frac absorption
-0.03899 -0.14743 0.53087 0.55234 0.12585 0.277
-0.03904 -0.14763 0.53159 0.55308 0.12773 0.008
-0.03909 -0.14782 0.53230 0.55383 0.12961 0.069
-0.03915 -0.14802 0.53302 0.55458 0.13149 0.060
-0.03920 -0.14822 0.53374 0.55532 0.13337 0.151
-0.03925 -0.14842 0.53445 0.55607 0.13526 0.125
-0.03930 -0.14862 0.53517 0.55681 0.13714 -0.046
-0.03936 -0.14882 0.53589 0.55756 0.13902 0.099
-0.03941 -0.14902 0.53661 0.55831 0.14090 0.086
-0.03946 -0.14922 0.53732 0.55905 0.14278 -0.178
-0.03951 -0.14942 0.53804 0.55980 0.14466 0.072
-0.03957 -0.14962 0.53876 0.56054 0.14654 0.218
-0.03962 -0.14982 0.53947 0.56129 0.14842 0.165
-0.03967 -0.15002 0.54019 0.56204 0.15031 -0.098
-0.03973 -0.15021 0.54091 0.56278 0.15219 0.045
-0.03978 -0.15041 0.54163 0.56353 0.15407 -0.245
-0.03983 -0.15061 0.54234 0.56428 0.15595 0.032
-0.03988 -0.15081 0.54306 0.56502 0.15783 -0.007
-0.03994 -0.15101 0.54378 0.56577 0.15971 0.204
-0.03999 -0.15121 0.54449 0.56651 0.16160 0.151
-0.04004 -0.15141 0.54521 0.56726 0.16348 0.137
-0.04009 -0.15161 0.54593 0.56801 0.16536 0.243
-0.04015 -0.15181 0.54665 0.56875 0.16724 0.229
-0.04020 -0.15201 0.54736 0.56950 0.16912 0.387
-0.04025 -0.15221 0.54808 0.57025 0.17101 0.413
-0.04030 -0.15241 0.54880 0.57099 0.17289 0.215
-0.04036 -0.15260 0.54952 0.57174 0.17477 0.281
-0.04041 -0.15280 0.55023 0.57249 0.17665 0.242
-0.04046 -0.15300 0.55095 0.57323 0.17854 0.242
-0.04052 -0.15320 0.55167 0.57398 0.18042 0.281
-0.04057 -0.15340 0.55239 0.57473 0.18230 0.071
-0.04062 -0.15360 0.55310 0.57547 0.18418 0.348
-0.04067 -0.15380 0.55382 0.57622 0.18607 0.387
-0.04073 -0.15400 0.55454 0.57697 0.18795 0.294
-0.04078 -0.15420 0.55526 0.57771 0.18983 0.018
-0.04083 -0.15440 0.55598 0.57846 0.19172 0.097
-0.04088 -0.15460 0.55669 0.57921 0.19360 0.216
-0.04094 -0.15480 0.55741 0.57995 0.19548 0.005
-0.04099 -0.15500 0.55813 0.58070 0.19737 -0.021
-0.04104 -0.15520 0.55885 0.58145 0.19925 0.150
-0.04110 -0.15540 0.55956 0.58219 0.20113 0.163
-0.04115 -0.15559 0.56028 0.58294 0.20302 0.084
-0.04120 -0.15579 0.56100 0.58369 0.20490 -0.088
-0.04125 -0.15599 0.56172 0.58443 0.20678 -0.048
-0.04131 -0.15619 0.56244 0.58518 0.20867 0.123
-0.04136 -0.15639 0.56315 0.58593 0.21055 -0.009
-0.04141 -0.15659 0.56387 0.58668 0.21243 0.045
-0.04146 -0.15679 0.56459 0.58742 0.21432 -0.021
-0.04152 -0.15699 0.56531 0.58817 0.21620 0.005
-0.04157 -0.15719 0.56603 0.58892 0.21809 -0.074
-0.04162 -0.15739 0.56675 0.58966 0.21997 0.071
-0.04168 -0.15759 0.56746 0.59041 0.22185 0.124
-0.04173 -0.15779 0.56818 0.59116 0.22374 0.125
-0.04178 -0.15799 0.56890 0.59191 0.22562 0.085
-0.04183 -0.15819 0.56962 0.59265 0.22751 -0.206
-0.04189 -0.15839 0.57034 0.59340 0.22939 -0.166
-0.04194 -0.15859 0.57105 0.59415 0.23127 0.085
-0.04199 -0.15879 0.57177 0.59490 0.23316 0.072
-0.04204 -0.15899 0.57249 0.59564 0.23504 0.137
-0.04210 -0.15918 0.57321 0.59639 0.23693 0.044
-0.04215 -0.15938 0.57393 0.59714 0.23881 0.243
-0.04220 -0.15958 0.57465 0.59789 0.24070 0.017
-0.04226 -0.15978 0.57536 0.59863 0.24258 -0.101
-0.04231 -0.15998 0.57608 0.59938 0.24447 -0.022
-0.04236 -0.16018 0.57680 0.60013 0.24635 0.058
-0.04241 -0.16038 0.57752 0.60088 0.24824 0.072
-0.04247 -0.16058 0.57824 0.60162 0.25012 -0.035
-0.04252 -0.16078 0.57896 0.60237 0.25201 -0.101
-0.04257 -0.16098 0.57968 0.60312 0.25389 -0.022
-0.04263 -0.16118 0.58039 0.60387 0.25578 -0.115
-0.04268 -0.16138 0.58111 0.60461 0.25766 -0.067
-0.04273 -0.16158 0.58183 0.60536 0.25955 -0.063
-0.04278 -0.16178 0.58255 0.60611 0.26143 -0.058
-0.04284 -0.16198 0.58327 0.60686 0.26332 0.054
-0.04289 -0.16218 0.58399 0.60760 0.26521 0.125
-0.04294 -0.16238 0.58471 0.60835 0.26709 -0.045
-0.04299 -0.16258 0.58543 0.60910 0.26898 0.052
-0.04305 -0.16278 0.58614 0.60985 0.27086 -0.166
-0.04310 -0.16298 0.58686 0.61060 0.27275 0.315
-0.04315 -0.16318 0.58758 0.61134 0.27463 -0.039
-0.04321 -0.16338 0.58830 0.61209 0.27652 -0.095
-0.04326 -0.16358 0.58902 0.61284 0.27841 -0.154
-0.04331 -0.16377 0.58974 0.61359 0.28029 -0.142
-0.04336 -0.16397 0.59046 0.61434 0.28218 0.116
-0.04342 -0.16417 0.59118 0.61508 0.28407 -0.044
-0.04347 -0.16437 0.59190 0.61583 0.28595 0.225
-0.04352 -0.16457 0.59262 0.61658 0.28784 -0.050
-0.04358 -0.16477 0.59333 0.61733 0.28972 -0.073
-0.04363 -0.16497 0.59405 0.61808 0.29161 -0.097
-0.04368 -0.16517 0.59477 0.61883 0.29350 -0.144
-0.04373 -0.16537 0.59549 0.61957 0.29538 -0.012
-0.04379 -0.16557 0.59621 0.62032 0.29727 -0.064
-0.04384 -0.16577 0.59693 0.62107 0.29916 -0.091
-0.04389 -0.16597 0.59765 0.62182 0.30105 -0.077
-0.04395 -0.16617 0.59837 0.62257 0.30293 -0.064
-0.04400 -0.16637 0.59909 0.62332 0.30482 0.002
-0.04405 -0.16657 0.59981 0.62406 0.30671 0.095
-0.04410 -0.16677 0.60053 0.62481 0.30859 0.028
-0.04416 -0.16697 0.60125 0.62556 0.31048 0.040
-0.04421 -0.16717 0.60197 0.62631 0.31237 -0.213
-0.04426 -0.16737 0.60269 0.62706 0.31426 -0.134
-0.04432 -0.16757 0.60340 0.62781 0.31614 -0.094
-0.04437 -0.16777 0.60412 0.62855 0.31803 -0.013
-0.04442 -0.16797 0.60484 0.62930 0.31992 0.027
-0.04447 -0.16817 0.60556 0.63005 0.32181 -0.079
-0.04453 -0.16837 0.60628 0.63080 0.32369 -0.000
-0.04458 -0.16857 0.60700 0.63155 0.32558 -0.001
-0.04463 -0.16877 0.60772 0.63230 0.32747 -0.094
-0.04469 -0.16897 0.60844 0.63305 0.32936 -0.188
-0.04474 -0.16917 0.60916 0.63380 0.33125 0.024
-0.04479 -0.16937 0.60988 0.63454 0.33313 0.144
-0.04484 -0.16957 0.61060 0.63529 0.33502 0.184
-0.04490 -0.16977 0.61132 0.63604 0.33691 0.131
-0.04495 -0.16997 0.61204 0.63679 0.33880 0.251
-0.04500 -0.17017 0.61276 0.63754 0.34069 -0.002
-0.04506 -0.17037 0.61348 0.63829 0.34257 0.331
-0.04511 -0.17057 0.61420 0.63904 0.34446 0.423
-0.04516 -0.17077 0.61492 0.63979 0.34635 0.343
-0.04521 -0.17097 0.61564 0.64054 0.34824 0.516
-0.04527 -0.17117 0.61636 0.64128 0.35013 0.582
-0.04532 -0.17137 0.61708 0.64203 0.35202 0.795
-0.04537 -0.17157 0.61780 0.64278 0.35391 0.835
-0.04543 -0.17177 0.61852 0.64353 0.35580 0.888
-0.04548 -0.17197 0.61924 0.64428 0.35768 0.822
-0.04553 -0.17217 0.61996 0.64503 0.35957 0.876
-0.04558 -0.17237 0.62068 0.64578 0.36146 0.809
-0.04564 -0.17257 0.62140 0.64653 0.36335 0.675
-0.04569 -0.17277 0.62212 0.64728 0.36524 0.688
-0.04574 -0.17297 0.62284 0.64803 0.36713 0.501
-0.04580 -0.17317 0.62356 0.64878 0.36902 0.475
-0.04585 -0.17337 0.62428 0.64953 0.37091 0.502
-0.04590 -0.17357 0.62500 0.65028 0.37280 0.341
-0.04595 -0.17377 0.62572 0.65102 0.37469 0.247
-0.04601 -0.17397 0.62644 0.65177 0.37658 0.194
-0.04606 -0.17417 0.62716 0.65252 0.37847 0.462
-0.04611 -0.17437 0.62788 0.65327 0.38036 0.487
-0.04617 -0.17457 0.62860 0.65402 0.38225 0.433
-0.04622 -0.17477 0.62932 0.65477 0.38414 0.340
-0.04627 -0.17497 0.63004 0.65552 0.38603 0.300
-0.04632 -0.17517 0.63076 0.65627 0.38792 0.340
-0.04638 -0.17537 0.63148 0.65702 0.38981 0.367
-0.04643 -0.17557 0.63220 0.65777 0.39170 0.273
-0.04648 -0.17577 0.63292 0.65852 0.39359 0.206
-0.04654 -0.17597 0.63365 0.65927 0.39548 0.300
-0.04659 -0.17617 0.63437 0.66002 0.39737 0.126
-0.04664 -0.17637 0.63509 0.66077 0.39926 0.139
-0.04669 -0.17657 0.63581 0.66152 0.40115 0.006
-0.04675 -0.17677 0.63653 0.66227 0.40304 0.113
-0.04680 -0.17697 0.63725 0.66302 0.40493 0.153
-0.04685 -0.17717 0.63797 0.66377 0.40682 0.346
-0.04691 -0.17737 0.63869 0.66452 0.40871 -0.037
-0.04696 -0.17757 0.63941 0.66527 0.41060 -0.014
-0.04701 -0.17777 0.64013 0.66602 0.41249 0.252
-0.04707 -0.17797 0.64085 0.66677 0.41438 0.149
-0.04712 -0.17817 0.64157 0.66752 0.41627 0.063
-0.04717 -0.17837 0.64229 0.66827 0.41817 0.131
-0.04722 -0.17857 0.64301 0.66902 0.42006 0.258
-0.04728 -0.17877 0.64374 0.66977 0.42195 0.176
-0.04733 -0.17897 0.64446 0.67052 0.42384 0.161
-0.04738 -0.17917 0.64518 0.67127 0.42573 0.327
-0.04744 -0.17937 0.64590 0.67202 0.42762 0.035
-0.04749 -0.17957 0.64662 0.67277 0.42951 0.256
-0.04754 -0.17977 0.64734 0.67352 0.43141 0.121
-0.04759 -0.17997 0.64806 0.67427 0.43330 -0.078
-0.04765 -0.18017 0.64878 0.67502 0.43519 0.106
-0.04770 -0.18037 0.64950 0.67577 0.43708 0.079
-0.04775 -0.18057 0.65022 0.67652 0.43897 0.086
-0.04781 -0.18077 0.65095 0.67727 0.44086 0.269
-0.04786 -0.18097 0.65167 0.67802 0.44276 0.365
-0.04791 -0.18117 0.65239 0.67877 0.44465 0.283
-0.04797 -0.18137 0.65311 0.67952 0.44654 0.378
-0.04802 -0.18157 0.65383 0.68027 0.44843 0.418
-0.04807 -0.18177 0.65455 0.68102 0.45032 0.471
-0.04812 -0.18197 0.65527 0.68177 0.45222 0.255
-0.04818 -0.18217 0.65599 0.68252 0.45411 0.323
-0.04823 -0.18237 0.65672 0.68327 0.45600 0.309
-0.04828 -0.18258 0.65744 0.68402 0.45789 0.296
-0.04834 -0.18278 0.65816 0.68477 0.45979 0.147
-0.04839 -0.18298 0.65888 0.68553 0.46168 0.200
-0.04844 -0.18318 0.65960 0.68628 0.46357 0.146
-0.04850 -0.18338 0.66032 0.68703 0.46546 -0.016
-0.04855 -0.18358 0.66104 0.68778 0.46736 0.052
-0.04860 -0.18378 0.66177 0.68853 0.46925 0.226
-0.04865 -0.18398 0.66249 0.68928 0.47114 -0.030
-0.04871 -0.18418 0.66321 0.69003 0.47304 -0.191
-0.04876 -0.18438 0.66393 0.69078 0.47493 0.065
-0.04881 -0.18458 0.66465 0.69153 0.47682 -0.232
-0.04887 -0.18478 0.66537 0.69228 0.47872 0.172
-0.04892 -0.18498 0.66610 0.69303 0.48061 0.010
-0.04897 -0.18518 0.66682 0.69378 0.48250 0.104
-0.04903 -0.18538 0.66754 0.69453 0.48440 0.077
-0.04908 -0.18558 0.66826 0.69529 0.48629 -0.017
-0.04913 -0.18578 0.66898 0.69604 0.48818 0.010
-0.04918 -0.18598 0.66970 0.69679 0.49008 -0.084
-0.04924 -0.18618 0.67043 0.69754 0.49197 0.051
-0.04929 -0.18638 0.67115 0.69829 0.49386 -0.029
-0.04934 -0.18658 0.67187 0.69904 0.49576 0.105
-0.04940 -0.18678 0.67259 0.69979 0.49765 0.052
-0.04945 -0.18698 0.67331 0.70054 0.49955 -0.151
-0.04950 -0.18718 0.67404 0.70129 0.50144 0.065
-0.04956 -0.18739 0.67476 0.70205 0.50333 0.025
-0.04961 -0.18759 0.67548 0.70280 0.50523 -0.152
-0.04966 -0.18779 0.67620 0.70355 0.50712 -0.070
-0.04971 -0.18799 0.67692 0.70430 0.50902 -0.097
-0.04977 -0.18819 0.67765 0.70505 0.51091 -0.151
-0.04982 -0.18839 0.67837 0.70580 0.51281 -0.043
-0.04987 -0.18859 0.67909 0.70655 0.51470 0.065
-0.04993 -0.18879 0.67981 0.70730 0.51660 -0.300
-0.04998 -0.18899 0.68054 0.70806 0.51849 -0.030
-0.05003 -0.18919 0.68126 0.70881 0.52038 0.119
-0.05009 -0.18939 0.68198 0.70956 0.52228 -0.300
-0.05014 -0.18959 0.68270 0.71031 0.52417 0.092
-0.05019 -0.18979 0.68342 0.71106 0.52607 -0.004
-0.05024 -0.18999 0.68415 0.71181 0.52796 -0.072
-0.05030 -0.19019 0.68487 0.71256 0.52986 0.009
-0.05035 -0.19039 0.68559 0.71332 0.53175 0.144
-0.05040 -0.19059 0.68631 0.71407 0.53365 0.254
-0.05046 -0.19080 0.68704 0.71482 0.53555 0.104
-0.05051 -0.19100 0.68776 0.71557 0.53744 0.049
-0.05056 -0.19120 0.68848 0.71632 0.53934 0.022
-0.05062 -0.19140 0.68920 0.71707 0.54123 0.036
-0.05067 -0.19160 0.68993 0.71783 0.54313 -0.221
-0.05072 -0.19180 0.69065 0.71858 0.54502 0.104
-0.05078 -0.19200 0.69137 0.71933 0.54692 -0.072
-0.05083 -0.19220 0.69209 0.72008 0.54881 -0.153
-0.05088 -0.19240 0.69282 0.72083 0.55071 -0.019
-0.05093 -0.19260 0.69354 0.72159 0.55261 -0.290
-0.05099 -0.19280 0.69426 0.72234 0.55450 0.050
-0.05104 -0.19300 0.69498 0.72309 0.55640 0.022
-0.05109 -0.19320 0.69571 0.72384 0.55829 0.035
-0.05115 -0.19340 0.69643 0.72459 0.56019 0.061
-0.05120 -0.19360 0.69715 0.72535 0.56209 -0.224
-0.05125 -0.19381 0.69788 0.72610 0.56398 -0.102
-0.05131 -0.19401 0.69860 0.72685 0.56588 -0.115
-0.05136 -0.19421 0.69932 0.72760 0.56778 0.020
-0.05141 -0.19441 0.70004 0.72835 0.56967 -0.102
-0.05147 -0.19461 0.70077 0.72911 0.57157 -0.239
-0.05152 -0.19481 0.70149 0.72986 0.57346 -0.104
-0.05157 -0.19501 0.70221 0.73061 0.57536 -0.226
-0.05162 -0.19521 0.70294 0.73136 0.57726 -0.131
-0.05168 -0.19541 0.70366 0.73212 0.57916 0.067
-0.05173 -0.19561 0.70438 0.73287 0.58105 -0.121
-0.05178 -0.19581 0.70511 0.73362 0.58295 0.074
-0.05184 -0.19601 0.70583 0.73437 0.58485 -0.071
-0.05189 -0.19621 0.70655 0.73512 0.58674 -0.091
-0.05194 -0.19642 0.70727 0.73588 0.58864 -0.160
-0.05200 -0.19662 0.70800 0.73663 0.59054 0.043
-0.05205 -0.19682 0.70872 0.73738 0.59243 -0.023
-0.05210 -0.19702 0.70944 0.73813 0.59433 -0.035
-0.05216 -0.19722 0.71017 0.73889 0.59623 0.224
-0.05221 -0.19742 0.71089 0.73964 0.59813 -0.087
-0.05226 -0.19762 0.71161 0.74039 0.60002 -0.020
-0.05232 -0.19782 0.71234 0.74114 0.60192 -0.047
-0.05237 -0.19802 0.71306 0.74190 0.60382 -0.262
-0.05242 -0.19822 0.71378 0.74265 0.60572 -0.100
-0.05247 -0.19842 0.71451 0.74340 0.60762 0.007
-0.05253 -0.19863 0.71523 0.74416 0.60951 -0.079
-0.05258 -0.19883 0.71595 0.74491 0.61141 -0.033
-0.05263 -0.19903 0.71668 0.74566 0.61331 0.150
-0.05269 -0.19923 0.71740 0.74641 0.61521 -0.135
-0.05274 -0.19943 0.71813 0.74717 0.61711 -0.067
-0.05279 -0.19963 0.71885 0.74792 0.61900 -0.053
-0.05285 -0.19983 0.71957 0.74867 0.62090 0.247
-0.05290 -0.20003 0.72030 0.74942 0.62280 -0.012
-0.05295 -0.20023 0.72102 0.75018 0.62470 -0.135
-0.05301 -0.20043 0.72174 0.75093 0.62660 0.070
-0.05306 -0.20063 0.72247 0.75168 0.62850 -0.122
-0.05311 -0.20084 0.72319 0.75244 0.63039 0.124
-0.05317 -0.20104 0.72391 0.75319 0.63229 0.083
-0.05322 -0.20124 0.72464 0.75394 0.63419 0.176
-0.05327 -0.20144 0.72536 0.75470 0.63609 0.057
-0.05333 -0.20164 0.72609 0.75545 0.63799 -0.031
-0.05338 -0.20184 0.72681 0.75620 0.63989 -0.049
-0.05343 -0.20204 0.72753 0.75696 0.64179 -0.384
-0.05348 -0.20224 0.72826 0.75771 0.64369 0.014
-0.05354 -0.20244 0.72898 0.75846 0.64559 0.068
-0.05359 -0.20264 0.72971 0.75921 0.64749 -0.260
-0.05364 -0.20285 0.73043 0.75997 0.64938 0.118
-0.05370 -0.20305 0.73115 0.76072 0.65128 0.038
-0.05375 -0.20325 0.73188 0.76147 0.65318 0.238
-0.05380 -0.20345 0.73260 0.76223 0.65508 0.061
-0.05386 -0.20365 0.73333 0.76298 0.65698 0.238
-0.05391 -0.20385 0.73405 0.76373 0.65888 0.143
-0.05396 -0.20405 0.73477 0.76449 0.66078 0.289
-0.05402 -0.20425 0.73550 0.76524 0.66268 0.327
-0.05407 -0.20445 0.73622 0.76599 0.66458 0.190
-0.05412 -0.20466 0.73695 0.76675 0.66648 0.040
-0.05418 -0.20486 0.73767 0.76750 0.66838 0.109
-0.05423 -0.20506 0.73839 0.76826 0.67028 -0.027
-0.05428 -0.20526 0.73912 0.76901 0.67218 0.041
-0.05434 -0.20546 0.73984 0.76976 0.67408 -0.056
-0.05439 -0.20566 0.74057 0.77052 0.67598 0.014
-0.05444 -0.20586 0.74129 0.77127 0.67788 -0.068
-0.05450 -0.20606 0.74202 0.77202 0.67978 -0.205
-0.05455 -0.20626 0.74274 0.77278 0.68168 0.245
-0.05460 -0.20647 0.74347 0.77353 0.68358 -0.083
-0.05465 -0.20667 0.74419 0.77428 0.68548 0.013
-0.05471 -0.20687 0.74491 0.77504 0.68739 0.314
-0.05476 -0.20707 0.74564 0.77579 0.68929 0.423
-0.05481 -0.20727 0.74636 0.77655 0.69119 0.369
-0.05487 -0.20747 0.74709 0.77730 0.69309 0.328
-0.05492 -0.20767 0.74781 0.77805 0.69499 0.219
-0.05497 -0.20787 0.74854 0.77881 0.69689 0.273
-0.05503 -0.20808 0.74926 0.77956 0.69879 0.096
-0.05508 -0.20828 0.74999 0.78032 0.70069 0.043
-0.05513 -0.20848 0.75071 0.78107 0.70259 0.179
-0.05519 -0.20868 0.75144 0.78182 0.70449 0.193
-0.05524 -0.20888 0.75216 0.78258 0.70640 0.221
-0.05529 -0.20908 0.75289 0.78333 0.70830 0.562
-0.05535 -0.20928 0.75361 0.78409 0.71020 0.672
-0.05540 -0.20948 0.75434 0.78484 0.71210 0.740
-0.05545 -0.20969 0.75506 0.78559 0.71400 0.904
-0.05551 -0.20989 0.75578 0.78635 0.71590 0.891
-0.05556 -0.21009 0.75651 0.78710 0.71780 0.864
-0.05561 -0.21029 0.75723 0.78786 0.71971 0.973
-0.05567 -0.21049 0.75796 0.78861 0.72161 0.905
-0.05572 -0.21069 0.75868 0.78937 0.72351 0.905
-0.05577 -0.21089 0.75941 0.79012 0.72541 0.891
-0.05583 -0.21109 0.76013 0.79087 0.72731 0.823
-0.05588 -0.21130 0.76086 0.79163 0.72922 0.645
-0.05593 -0.21150 0.76158 0.79238 0.73112 0.440
-0.05599 -0.21170 0.76231 0.79314 0.73302 0.331
-0.05604 -0.21190 0.76303 0.79389 0.73492 0.072
-0.05609 -0.21210 0.76376 0.79465 0.73683 0.126
-0.05615 -0.21230 0.76449 0.79540 0.73873 0.140
-0.05620 -0.21250 0.76521 0.79616 0.74063 -0.038
-0.05625 -0.21271 0.76594 0.79691 0.74253 0.030
-0.05630 -0.21291 0.76666 0.79766 0.74444 0.031
-0.05636 -0.21311 0.76739 0.79842 0.74634 0.031
-0.05641 -0.21331 0.76811 0.79917 0.74824 -0.119
-0.05646 -0.21351 0.76884 0.79993 0.75014 0.030
-0.05652 -0.21371 0.76956 0.80068 0.75205 0.126
-0.05657 -0.21391 0.77029 0.80144 0.75395 0.085
-0.05662 -0.21412 0.77101 0.80219 0.75585 0.071
-0.05668 -0.21432 0.77174 0.80295 0.75776 0.016
-0.05673 -0.21452 0.77246 0.80370 0.75966 -0.230
-0.05678 -0.21472 0.77319 0.80446 0.76156 -0.039
-0.05684 -0.21492 0.77391 0.80521 0.76347 -0.012
-0.05689 -0.21512 0.77464 0.80597 0.76537 -0.038
-0.05694 -0.21532 0.77537 0.80672 0.76727 0.056
-0.05700 -0.21553 0.77609 0.80748 0.76918 -0.094
-0.05705 -0.21573 0.77682 0.80823 0.77108 -0.039
-0.05710 -0.21593 0.77754 0.80899 0.77298 0.015
-0.05716 -0.21613 0.77827 0.80974 0.77489 -0.121
-0.05721 -0.21633 0.77899 0.81050 0.77679 0.029
-0.05726 -0.21653 0.77972 0.81125 0.77870 -0.012
-0.05732 -0.21674 0.78045 0.81201 0.78060 0.125
-0.05737 -0.21694 0.78117 0.81276 0.78250 0.003
-0.05742 -0.21714 0.78190 0.81352 0.78441 0.411
-0.05748 -0.21734 0.78262 0.81427 0.78631 0.261
-0.05753 -0.21754 0.78335 0.81503 0.78822 0.342
-0.05758 -0.21774 0.78407 0.81578 0.79012 0.098
-0.05764 -0.21794 0.78480 0.81654 0.79202 0.031
-0.05769 -0.21815 0.78553 0.81729 0.79393 -0.038
-0.05774 -0.21835 0.78625 0.81805 0.79583 -0.038
-0.05780 -0.21855 0.78698 0.81880 0.79774 0.143
-0.05785 -0.21875 0.78770 0.81956 0.79964 -0.001
-0.05790 -0.21895 0.78843 0.82031 0.80155 0.154
-0.05796 -0.21915 0.78916 0.82107 0.80345 -0.164
-0.05801 -0.21936 0.78988 0.82183 0.80536 -0.212
-0.05806 -0.21956 0.79061 0.82258 0.80726 0.042
-0.05812 -0.21976 0.79133 0.82334 0.80917 0.084
-0.05817 -0.21996 0.79206 0.82409 0.81107 -0.117
-0.05822 -0.22016 0.79279 0.82485 0.81298 -0.151
-0.05828 -0.22036 0.79351 0.82560 0.81488 0.023
-0.05833 -0.22057 0.79424 0.82636 0.81679 0.075
-0.05838 -0.22077 0.79497 0.82711 0.81869 -0.130
-0.05844 -0.22097 0.79569 0.82787 0.82060 0.149
-0.05849 -0.22117 0.79642 0.82863 0.82250 -0.262
-0.05854 -0.22137 0.79714 0.82938 0.82441 -0.114
-0.05860 -0.22157 0.79787 0.83014 0.82631 -0.088
-0.05865 -0.22178 0.79860 0.83089 0.82822 0.128
-0.05870 -0.22198 0.79932 0.83165 0.83013 0.007
-0.05876 -0.22218 0.80005 0.83240 0.83203 0.035
-0.05881 -0.22238 0.80078 0.83316 0.83394 -0.168
-0.05886 -0.22258 0.80150 0.83392 0.83584 -0.047
-0.05892 -0.22279 0.80223 0.83467 0.83775 -0.059
-0.05897 -0.22299 0.80296 0.83543 0.83965 0.062
