x y z dist_scaled dist_frac flux_norm wavelength redshift
0.10680 0.10972 0.53936 0.56067 0.14654 0.993 1238.446 0.01874
0.10694 0.10987 0.54008 0.56142 0.14843 0.769 1238.476 0.01876
0.10708 0.11002 0.54080 0.56217 0.15031 0.993 1238.506 0.01878
0.10723 0.11016 0.54151 0.56291 0.15219 0.865 1238.536 0.01881
0.10737 0.11031 0.54223 0.56366 0.15407 1.123 1238.566 0.01883
0.10751 0.11045 0.54295 0.56440 0.15595 1.090 1238.595 0.01886
0.10765 0.11060 0.54367 0.56515 0.15783 1.122 1238.625 0.01888
0.10779 0.11075 0.54438 0.56590 0.15972 0.801 1238.655 0.01891
0.10794 0.11089 0.54510 0.56664 0.16160 1.152 1238.685 0.01893
0.10808 0.11104 0.54582 0.56739 0.16348 0.640 1238.715 0.01896
0.10822 0.11118 0.54654 0.56813 0.16536 0.800 1238.745 0.01898
0.10836 0.11133 0.54725 0.56888 0.16724 0.766 1238.775 0.01901
0.10850 0.11148 0.54797 0.56963 0.16913 0.989 1238.805 0.01903
0.10865 0.11162 0.54869 0.57037 0.17101 0.733 1238.834 0.01905
0.10879 0.11177 0.54941 0.57112 0.17289 0.923 1238.864 0.01908
0.10893 0.11191 0.55013 0.57186 0.17477 0.859 1238.894 0.01910
0.10907 0.11206 0.55084 0.57261 0.17665 1.080 1238.924 0.01913
0.10922 0.11221 0.55156 0.57336 0.17854 0.922 1238.954 0.01915
0.10936 0.11235 0.55228 0.57410 0.18042 1.460 1238.984 0.01918
0.10950 0.11250 0.55300 0.57485 0.18230 0.794 1239.014 0.01920
0.10964 0.11264 0.55372 0.57560 0.18419 0.887 1239.044 0.01923
0.10978 0.11279 0.55443 0.57634 0.18607 0.982 1239.073 0.01925
0.10993 0.11294 0.55515 0.57709 0.18795 1.139 1239.103 0.01928
0.11007 0.11308 0.55587 0.57784 0.18983 0.948 1239.133 0.01930
0.11021 0.11323 0.55659 0.57858 0.19172 1.388 1239.163 0.01933
0.11035 0.11337 0.55731 0.57933 0.19360 0.632 1239.193 0.01935
0.11049 0.11352 0.55802 0.58007 0.19548 1.135 1239.223 0.01937
0.11064 0.11367 0.55874 0.58082 0.19737 1.165 1239.253 0.01940
0.11078 0.11381 0.55946 0.58157 0.19925 1.101 1239.283 0.01942
0.11092 0.11396 0.56018 0.58231 0.20113 0.911 1239.313 0.01945
0.11106 0.11411 0.56090 0.58306 0.20302 0.972 1239.342 0.01947
0.11121 0.11425 0.56162 0.58381 0.20490 0.752 1239.372 0.01950
0.11135 0.11440 0.56233 0.58455 0.20678 1.252 1239.402 0.01952
0.11149 0.11454 0.56305 0.58530 0.20867 1.284 1239.432 0.01955
0.11163 0.11469 0.56377 0.58605 0.21055 0.907 1239.462 0.01957
0.11177 0.11484 0.56449 0.58679 0.21243 1.033 1239.492 0.01960
0.11192 0.11498 0.56521 0.58754 0.21432 1.219 1239.522 0.01962
0.11206 0.11513 0.56593 0.58829 0.21620 1.061 1239.552 0.01964
0.11220 0.11527 0.56664 0.58904 0.21809 0.873 1239.581 0.01967
0.11234 0.11542 0.56736 0.58978 0.21997 1.214 1239.611 0.01969
0.11249 0.11557 0.56808 0.59053 0.22185 0.621 1239.641 0.01972
0.11263 0.11571 0.56880 0.59128 0.22374 0.807 1239.671 0.01974
0.11277 0.11586 0.56952 0.59202 0.22562 1.116 1239.701 0.01977
0.11291 0.11601 0.57024 0.59277 0.22751 0.898 1239.731 0.01979
0.11306 0.11615 0.57095 0.59352 0.22939 0.433 1239.761 0.01982
0.11320 0.11630 0.57167 0.59426 0.23128 1.022 1239.791 0.01984
0.11334 0.11644 0.57239 0.59501 0.23316 1.084 1239.820 0.01987
0.11348 0.11659 0.57311 0.59576 0.23504 0.960 1239.850 0.01989
0.11362 0.11674 0.57383 0.59650 0.23693 0.866 1239.880 0.01992
0.11377 0.11688 0.57455 0.59725 0.23881 0.805 1239.910 0.01994
0.11391 0.11703 0.57527 0.59800 0.24070 0.835 1239.940 0.01996
0.11405 0.11717 0.57599 0.59875 0.24258 0.772 1239.970 0.01999
0.11419 0.11732 0.57670 0.59949 0.24447 0.926 1240.000 0.02001
0.11434 0.11747 0.57742 0.60024 0.24635 0.678 1240.030 0.02004
0.11448 0.11761 0.57814 0.60099 0.24824 1.078 1240.059 0.02006
0.11462 0.11776 0.57886 0.60174 0.25012 0.430 1240.089 0.02009
0.11476 0.11791 0.57958 0.60248 0.25201 0.923 1240.119 0.02011
0.11491 0.11805 0.58030 0.60323 0.25389 0.983 1240.149 0.02014
0.11505 0.11820 0.58102 0.60398 0.25578 0.953 1240.179 0.02016
0.11519 0.11834 0.58174 0.60472 0.25766 0.829 1240.209 0.02019
0.11533 0.11849 0.58246 0.60547 0.25955 0.952 1240.239 0.02021
0.11547 0.11864 0.58317 0.60622 0.26144 0.768 1240.269 0.02023
0.11562 0.11878 0.58389 0.60697 0.26332 1.136 1240.299 0.02026
0.11576 0.11893 0.58461 0.60771 0.26521 1.135 1240.328 0.02028
0.11590 0.11908 0.58533 0.60846 0.26709 1.134 1240.358 0.02031
0.11604 0.11922 0.58605 0.60921 0.26898 1.257 1240.388 0.02033
0.11619 0.11937 0.58677 0.60996 0.27086 0.858 1240.418 0.02036
0.11633 0.11951 0.58749 0.61070 0.27275 0.613 1240.448 0.02038
0.11647 0.11966 0.58821 0.61145 0.27464 1.470 1240.478 0.02041
0.11661 0.11981 0.58893 0.61220 0.27652 1.103 1240.508 0.02043
0.11676 0.11995 0.58965 0.61295 0.27841 1.164 1240.538 0.02046
0.11690 0.12010 0.59037 0.61370 0.28029 1.072 1240.567 0.02048
0.11704 0.12025 0.59109 0.61444 0.28218 0.797 1240.597 0.02050
0.11718 0.12039 0.59181 0.61519 0.28407 1.255 1240.627 0.02053
0.11733 0.12054 0.59252 0.61594 0.28595 0.918 1240.657 0.02055
0.11747 0.12069 0.59324 0.61669 0.28784 1.072 1240.687 0.02058
0.11761 0.12083 0.59396 0.61743 0.28973 1.041 1240.717 0.02060
0.11775 0.12098 0.59468 0.61818 0.29161 0.979 1240.747 0.02063
0.11790 0.12112 0.59540 0.61893 0.29350 1.039 1240.777 0.02065
0.11804 0.12127 0.59612 0.61968 0.29539 1.099 1240.806 0.02068
0.11818 0.12142 0.59684 0.62043 0.29727 1.038 1240.836 0.02070
0.11832 0.12156 0.59756 0.62117 0.29916 0.521 1240.866 0.02073
0.11847 0.12171 0.59828 0.62192 0.30105 1.066 1240.896 0.02075
0.11861 0.12186 0.59900 0.62267 0.30293 1.034 1240.926 0.02078
0.11875 0.12200 0.59972 0.62342 0.30482 1.065 1240.956 0.02080
0.11889 0.12215 0.60044 0.62417 0.30671 1.095 1240.986 0.02082
0.11904 0.12230 0.60116 0.62491 0.30859 1.064 1241.016 0.02085
0.11918 0.12244 0.60188 0.62566 0.31048 0.973 1241.045 0.02087
0.11932 0.12259 0.60260 0.62641 0.31237 1.063 1241.075 0.02090
0.11946 0.12274 0.60332 0.62716 0.31426 0.971 1241.105 0.02092
0.11961 0.12288 0.60404 0.62791 0.31614 1.123 1241.135 0.02095
0.11975 0.12303 0.60476 0.62866 0.31803 0.910 1241.165 0.02097
0.11989 0.12317 0.60548 0.62940 0.31992 0.698 1241.195 0.02100
0.12003 0.12332 0.60620 0.63015 0.32181 0.607 1241.225 0.02102
0.12018 0.12347 0.60692 0.63090 0.32369 0.698 1241.255 0.02105
0.12032 0.12361 0.60764 0.63165 0.32558 0.697 1241.285 0.02107
0.12046 0.12376 0.60836 0.63240 0.32747 0.426 1241.314 0.02109
0.12060 0.12391 0.60908 0.63315 0.32936 0.425 1241.344 0.02112
0.12075 0.12405 0.60980 0.63389 0.33125 0.485 1241.374 0.02114
0.12089 0.12420 0.61052 0.63464 0.33313 0.274 1241.404 0.02117
0.12103 0.12435 0.61124 0.63539 0.33502 0.182 1241.434 0.02119
0.12117 0.12449 0.61196 0.63614 0.33691 0.182 1241.464 0.02122
0.12132 0.12464 0.61268 0.63689 0.33880 0.121 1241.494 0.02124
0.12146 0.12479 0.61340 0.63764 0.34069 0.121 1241.524 0.02127
0.12160 0.12493 0.61412 0.63838 0.34258 0.091 1241.553 0.02129
0.12174 0.12508 0.61484 0.63913 0.34446 0.092 1241.583 0.02132
0.12189 0.12522 0.61556 0.63988 0.34635 0.213 1241.613 0.02134
0.12203 0.12537 0.61628 0.64063 0.34824 0.091 1241.643 0.02137
0.12217 0.12552 0.61700 0.64138 0.35013 0.308 1241.673 0.02139
0.12231 0.12566 0.61772 0.64213 0.35202 0.367 1241.703 0.02141
0.12246 0.12581 0.61844 0.64288 0.35391 0.367 1241.733 0.02144
0.12260 0.12596 0.61916 0.64363 0.35580 0.579 1241.763 0.02146
0.12274 0.12610 0.61988 0.64437 0.35769 1.142 1241.792 0.02149
0.12289 0.12625 0.62060 0.64512 0.35957 0.811 1241.822 0.02151
0.12303 0.12640 0.62132 0.64587 0.36146 0.899 1241.852 0.02154
0.12317 0.12654 0.62204 0.64662 0.36335 0.739 1241.882 0.02156
0.12331 0.12669 0.62276 0.64737 0.36524 1.088 1241.912 0.02159
0.12346 0.12684 0.62348 0.64812 0.36713 1.111 1241.942 0.02161
0.12360 0.12698 0.62420 0.64887 0.36902 0.962 1241.972 0.02164
0.12374 0.12713 0.62492 0.64962 0.37091 1.038 1242.002 0.02166
0.12388 0.12728 0.62564 0.65037 0.37280 0.940 1242.031 0.02168
0.12403 0.12742 0.62636 0.65111 0.37469 1.152 1242.061 0.02171
0.12417 0.12757 0.62708 0.65186 0.37658 0.817 1242.091 0.02173
0.12431 0.12772 0.62780 0.65261 0.37847 1.242 1242.121 0.02176
0.12445 0.12786 0.62853 0.65336 0.38036 1.201 1242.151 0.02178
0.12460 0.12801 0.62925 0.65411 0.38225 0.781 1242.181 0.02181
0.12474 0.12816 0.62997 0.65486 0.38414 0.780 1242.211 0.02183
0.12488 0.12830 0.63069 0.65561 0.38603 0.840 1242.241 0.02186
0.12503 0.12845 0.63141 0.65636 0.38792 0.870 1242.271 0.02188
0.12517 0.12860 0.63213 0.65711 0.38981 0.988 1242.300 0.02191
0.12531 0.12874 0.63285 0.65786 0.39170 0.989 1242.330 0.02193
0.12545 0.12889 0.63357 0.65861 0.39359 0.749 1242.360 0.02196
0.12560 0.12904 0.63429 0.65936 0.39548 0.688 1242.390 0.02198
0.12574 0.12918 0.63501 0.66011 0.39737 1.166 1242.420 0.02200
0.12588 0.12933 0.63573 0.66085 0.39926 1.076 1242.450 0.02203
0.12602 0.12948 0.63645 0.66160 0.40115 1.314 1242.480 0.02205
0.12617 0.12962 0.63718 0.66235 0.40304 1.045 1242.510 0.02208
0.12631 0.12977 0.63790 0.66310 0.40493 1.045 1242.539 0.02210
0.12645 0.12992 0.63862 0.66385 0.40682 0.834 1242.569 0.02213
0.12660 0.13006 0.63934 0.66460 0.40871 1.131 1242.599 0.02215
0.12674 0.13021 0.64006 0.66535 0.41060 0.565 1242.629 0.02218
0.12688 0.13036 0.64078 0.66610 0.41249 1.130 1242.659 0.02220
0.12702 0.13050 0.64150 0.66685 0.41438 0.594 1242.689 0.02223
0.12717 0.13065 0.64222 0.66760 0.41628 0.833 1242.719 0.02225
0.12731 0.13080 0.64294 0.66835 0.41817 0.952 1242.749 0.02227
0.12745 0.13094 0.64366 0.66910 0.42006 1.042 1242.778 0.02230
0.12760 0.13109 0.64439 0.66985 0.42195 0.834 1242.808 0.02232
0.12774 0.13124 0.64511 0.67060 0.42384 1.071 1242.838 0.02235
0.12788 0.13138 0.64583 0.67135 0.42573 1.071 1242.868 0.02237
0.12802 0.13153 0.64655 0.67210 0.42762 1.190 1242.898 0.02240
0.12817 0.13168 0.64727 0.67285 0.42951 0.982 1242.928 0.02242
0.12831 0.13182 0.64799 0.67360 0.43141 1.013 1242.958 0.02245
0.12845 0.13197 0.64871 0.67435 0.43330 1.250 1242.988 0.02247
0.12860 0.13212 0.64944 0.67510 0.43519 0.953 1243.017 0.02250
0.12874 0.13226 0.65016 0.67585 0.43708 0.863 1243.047 0.02252
0.12888 0.13241 0.65088 0.67660 0.43897 0.893 1243.077 0.02254
0.12902 0.13256 0.65160 0.67735 0.44087 0.922 1243.107 0.02257
0.12917 0.13270 0.65232 0.67810 0.44276 0.980 1243.137 0.02259
0.12931 0.13285 0.65304 0.67885 0.44465 1.366 1243.167 0.02262
0.12945 0.13300 0.65376 0.67960 0.44654 1.188 1243.197 0.02264
0.12960 0.13314 0.65449 0.68035 0.44843 0.773 1243.227 0.02267
0.12974 0.13329 0.65521 0.68110 0.45033 0.922 1243.257 0.02269
0.12988 0.13344 0.65593 0.68185 0.45222 1.129 1243.286 0.02272
0.13002 0.13358 0.65665 0.68260 0.45411 1.070 1243.316 0.02274
0.13017 0.13373 0.65737 0.68335 0.45600 0.803 1243.346 0.02277
0.13031 0.13388 0.65809 0.68410 0.45790 1.041 1243.376 0.02279
0.13045 0.13403 0.65882 0.68485 0.45979 1.130 1243.406 0.02282
0.13060 0.13417 0.65954 0.68560 0.46168 0.834 1243.436 0.02284
0.13074 0.13432 0.66026 0.68635 0.46357 0.774 1243.466 0.02286
0.13088 0.13447 0.66098 0.68710 0.46547 0.833 1243.496 0.02289
0.13102 0.13461 0.66170 0.68785 0.46736 0.833 1243.525 0.02291
0.13117 0.13476 0.66242 0.68860 0.46925 1.100 1243.555 0.02294
0.13131 0.13491 0.66315 0.68935 0.47114 1.248 1243.585 0.02296
0.13145 0.13505 0.66387 0.69010 0.47304 0.746 1243.615 0.02299
0.13160 0.13520 0.66459 0.69085 0.47493 0.805 1243.645 0.02301
0.13174 0.13535 0.66531 0.69160 0.47682 0.978 1243.675 0.02304
0.13188 0.13549 0.66603 0.69235 0.47872 1.193 1243.705 0.02306
0.13202 0.13564 0.66676 0.69310 0.48061 1.002 1243.735 0.02309
0.13217 0.13579 0.66748 0.69385 0.48250 1.070 1243.764 0.02311
0.13231 0.13593 0.66820 0.69461 0.48440 0.993 1243.794 0.02313
0.13245 0.13608 0.66892 0.69536 0.48629 0.873 1243.824 0.02316
0.13260 0.13623 0.66964 0.69611 0.48818 0.785 1243.854 0.02318
0.13274 0.13638 0.67037 0.69686 0.49008 1.147 1243.884 0.02321
0.13288 0.13652 0.67109 0.69761 0.49197 1.142 1243.914 0.02323
0.13303 0.13667 0.67181 0.69836 0.49387 1.103 1243.944 0.02326
0.13317 0.13682 0.67253 0.69911 0.49576 1.042 1243.974 0.02328
0.13331 0.13696 0.67326 0.69986 0.49765 0.868 1244.003 0.02331
0.13345 0.13711 0.67398 0.70061 0.49955 1.020 1244.033 0.02333
0.13360 0.13726 0.67470 0.70136 0.50144 0.920 1244.063 0.02336
0.13374 0.13740 0.67542 0.70211 0.50334 1.080 1244.093 0.02338
0.13388 0.13755 0.67614 0.70286 0.50523 1.029 1244.123 0.02341
0.13403 0.13770 0.67687 0.70361 0.50712 1.039 1244.153 0.02343
0.13417 0.13784 0.67759 0.70437 0.50902 1.009 1244.183 0.02345
0.13431 0.13799 0.67831 0.70512 0.51091 1.123 1244.213 0.02348
0.13446 0.13814 0.67903 0.70587 0.51281 0.712 1244.243 0.02350
0.13460 0.13829 0.67976 0.70662 0.51470 1.006 1244.272 0.02353
0.13474 0.13843 0.68048 0.70737 0.51660 0.769 1244.302 0.02355
0.13489 0.13858 0.68120 0.70812 0.51849 0.916 1244.332 0.02358
0.13503 0.13873 0.68192 0.70887 0.52039 1.034 1244.362 0.02360
0.13517 0.13887 0.68265 0.70962 0.52228 0.857 1244.392 0.02363
0.13531 0.13902 0.68337 0.71037 0.52418 0.976 1244.422 0.02365
0.13546 0.13917 0.68409 0.71112 0.52607 1.123 1244.452 0.02368
0.13560 0.13931 0.68482 0.71188 0.52797 0.858 1244.482 0.02370
0.13574 0.13946 0.68554 0.71263 0.52986 1.093 1244.511 0.02372
0.13589 0.13961 0.68626 0.71338 0.53176 0.947 1244.541 0.02375
0.13603 0.13976 0.68698 0.71413 0.53365 0.976 1244.571 0.02377
0.13617 0.13990 0.68771 0.71488 0.53555 1.064 1244.601 0.02380
0.13632 0.14005 0.68843 0.71563 0.53744 0.830 1244.631 0.02382
0.13646 0.14020 0.68915 0.71638 0.53934 0.947 1244.661 0.02385
0.13660 0.14034 0.68987 0.71714 0.54123 0.770 1244.691 0.02387
0.13675 0.14049 0.69060 0.71789 0.54313 0.915 1244.721 0.02390
0.13689 0.14064 0.69132 0.71864 0.54502 0.652 1244.750 0.02392
0.13703 0.14078 0.69204 0.71939 0.54692 0.973 1244.780 0.02395
0.13717 0.14093 0.69277 0.72014 0.54882 0.739 1244.810 0.02397
0.13732 0.14108 0.69349 0.72089 0.55071 0.768 1244.840 0.02400
0.13746 0.14123 0.69421 0.72164 0.55261 1.119 1244.870 0.02402
0.13760 0.14137 0.69493 0.72240 0.55450 0.855 1244.900 0.02404
0.13775 0.14152 0.69566 0.72315 0.55640 0.826 1244.930 0.02407
0.13789 0.14167 0.69638 0.72390 0.55829 0.681 1244.960 0.02409
0.13803 0.14181 0.69710 0.72465 0.56019 0.503 1244.989 0.02412
0.13818 0.14196 0.69783 0.72540 0.56209 0.503 1245.019 0.02414
0.13832 0.14211 0.69855 0.72615 0.56398 0.326 1245.049 0.02417
0.13846 0.14226 0.69927 0.72691 0.56588 0.121 1245.079 0.02419
0.13861 0.14240 0.70000 0.72766 0.56778 0.237 1245.109 0.02422
0.13875 0.14255 0.70072 0.72841 0.56967 0.061 1245.139 0.02424
0.13889 0.14270 0.70144 0.72916 0.57157 0.061 1245.169 0.02427
0.13904 0.14284 0.70217 0.72991 0.57347 0.207 1245.199 0.02429
0.13918 0.14299 0.70289 0.73066 0.57536 0.003 1245.229 0.02431
0.13932 0.14314 0.70361 0.73142 0.57726 0.032 1245.258 0.02434
0.13947 0.14329 0.70434 0.73217 0.57916 0.178 1245.288 0.02436
0.13961 0.14343 0.70506 0.73292 0.58105 0.061 1245.318 0.02439
0.13975 0.14358 0.70578 0.73367 0.58295 0.237 1245.348 0.02441
0.13990 0.14373 0.70651 0.73442 0.58485 0.470 1245.378 0.02444
0.14004 0.14387 0.70723 0.73518 0.58674 0.820 1245.408 0.02446
0.14018 0.14402 0.70795 0.73593 0.58864 0.674 1245.438 0.02449
0.14033 0.14417 0.70868 0.73668 0.59054 0.616 1245.468 0.02451
0.14047 0.14432 0.70940 0.73743 0.59244 0.646 1245.497 0.02454
0.14061 0.14446 0.71012 0.73819 0.59433 0.759 1245.527 0.02456
0.14076 0.14461 0.71085 0.73894 0.59623 0.555 1245.557 0.02458
0.14090 0.14476 0.71157 0.73969 0.59813 0.818 1245.587 0.02461
0.14104 0.14490 0.71229 0.74044 0.60003 0.818 1245.617 0.02463
0.14119 0.14505 0.71302 0.74119 0.60192 0.526 1245.647 0.02466
0.14133 0.14520 0.71374 0.74195 0.60382 0.293 1245.677 0.02468
0.14147 0.14535 0.71447 0.74270 0.60572 0.119 1245.707 0.02471
0.14162 0.14549 0.71519 0.74345 0.60762 0.177 1245.736 0.02473
0.14176 0.14564 0.71591 0.74420 0.60951 0.002 1245.766 0.02476
0.14190 0.14579 0.71664 0.74496 0.61141 0.060 1245.796 0.02478
0.14205 0.14594 0.71736 0.74571 0.61331 0.001 1245.826 0.02481
0.14219 0.14608 0.71808 0.74646 0.61521 0.031 1245.856 0.02483
0.14233 0.14623 0.71881 0.74721 0.61711 0.030 1245.886 0.02486
0.14247 0.14638 0.71953 0.74797 0.61900 -0.028 1245.916 0.02488
0.14262 0.14652 0.72026 0.74872 0.62090 0.030 1245.946 0.02490
0.14276 0.14667 0.72098 0.74947 0.62280 0.060 1245.975 0.02493
0.14291 0.14682 0.72170 0.75022 0.62470 0.031 1246.005 0.02495
0.14305 0.14697 0.72243 0.75098 0.62660 0.118 1246.035 0.02498
0.14319 0.14711 0.72315 0.75173 0.62850 0.060 1246.065 0.02500
0.14334 0.14726 0.72388 0.75248 0.63040 0.060 1246.095 0.02503
0.14348 0.14741 0.72460 0.75323 0.63229 0.003 1246.125 0.02505
0.14362 0.14756 0.72532 0.75399 0.63419 0.120 1246.155 0.02508
0.14377 0.14770 0.72605 0.75474 0.63609 0.120 1246.185 0.02510
0.14391 0.14785 0.72677 0.75549 0.63799 0.158 1246.215 0.02513
0.14405 0.14800 0.72750 0.75624 0.63989 0.438 1246.244 0.02515
0.14420 0.14814 0.72822 0.75700 0.64179 1.104 1246.274 0.02517
0.14434 0.14829 0.72895 0.75775 0.64369 0.901 1246.304 0.02520
0.14448 0.14844 0.72967 0.75850 0.64559 0.842 1246.334 0.02522
0.14463 0.14859 0.73039 0.75926 0.64749 0.668 1246.364 0.02525
0.14477 0.14873 0.73112 0.76001 0.64939 0.753 1246.394 0.02527
0.14491 0.14888 0.73184 0.76076 0.65129 0.637 1246.424 0.02530
0.14506 0.14903 0.73257 0.76151 0.65318 0.984 1246.454 0.02532
0.14520 0.14918 0.73329 0.76227 0.65508 0.982 1246.483 0.02535
0.14534 0.14932 0.73402 0.76302 0.65698 1.070 1246.513 0.02537
0.14549 0.14947 0.73474 0.76377 0.65888 0.839 1246.543 0.02540
0.14563 0.14962 0.73546 0.76453 0.66078 0.955 1246.573 0.02542
0.14577 0.14977 0.73619 0.76528 0.66268 1.011 1246.603 0.02545
0.14592 0.14991 0.73691 0.76603 0.66458 1.070 1246.633 0.02547
0.14606 0.15006 0.73764 0.76679 0.66648 1.126 1246.663 0.02549
0.14620 0.15021 0.73836 0.76754 0.66838 0.809 1246.693 0.02552
0.14635 0.15036 0.73909 0.76829 0.67028 1.009 1246.722 0.02554
0.14649 0.15050 0.73981 0.76905 0.67218 0.721 1246.752 0.02557
