x y z dist_scaled dist_frac flux_norm wavelength redshift
0.06869 -0.14038 0.59655 0.61669 0.28784 0.906 1240.687 0.02058
0.06877 -0.14055 0.59728 0.61743 0.28973 0.936 1240.717 0.02060
0.06886 -0.14072 0.59800 0.61818 0.29161 1.258 1240.747 0.02063
0.06894 -0.14089 0.59872 0.61893 0.29350 0.820 1240.777 0.02065
0.06902 -0.14106 0.59945 0.61968 0.29539 0.907 1240.806 0.02068
0.06911 -0.14123 0.60017 0.62043 0.29727 1.171 1240.836 0.02070
0.06919 -0.14140 0.60090 0.62117 0.29916 1.113 1240.866 0.02073
0.06927 -0.14157 0.60162 0.62192 0.30105 0.996 1240.896 0.02075
0.06936 -0.14174 0.60234 0.62267 0.30293 1.228 1240.926 0.02078
0.06944 -0.14191 0.60307 0.62342 0.30482 0.904 1240.956 0.02080
0.06952 -0.14208 0.60379 0.62417 0.30671 0.699 1240.986 0.02082
0.06961 -0.14225 0.60451 0.62491 0.30859 1.021 1241.016 0.02085
0.06969 -0.14242 0.60524 0.62566 0.31048 0.905 1241.045 0.02087
0.06977 -0.14259 0.60596 0.62641 0.31237 0.789 1241.075 0.02090
0.06986 -0.14276 0.60668 0.62716 0.31426 1.576 1241.105 0.02092
0.06994 -0.14293 0.60741 0.62791 0.31614 1.253 1241.135 0.02095
0.07002 -0.14310 0.60813 0.62866 0.31803 1.076 1241.165 0.02097
0.07011 -0.14327 0.60886 0.62940 0.31992 0.785 1241.195 0.02100
0.07019 -0.14344 0.60958 0.63015 0.32181 1.396 1241.225 0.02102
0.07027 -0.14362 0.61030 0.63090 0.32369 1.017 1241.255 0.02105
0.07036 -0.14379 0.61103 0.63165 0.32558 1.047 1241.285 0.02107
0.07044 -0.14396 0.61175 0.63240 0.32747 1.163 1241.314 0.02109
0.07052 -0.14413 0.61248 0.63315 0.32936 0.984 1241.344 0.02112
0.07061 -0.14430 0.61320 0.63389 0.33125 1.100 1241.374 0.02114
0.07069 -0.14447 0.61392 0.63464 0.33313 0.722 1241.404 0.02117
0.07077 -0.14464 0.61465 0.63539 0.33502 1.188 1241.434 0.02119
0.07086 -0.14481 0.61537 0.63614 0.33691 1.108 1241.464 0.02122
0.07094 -0.14498 0.61610 0.63689 0.33880 0.877 1241.494 0.02124
0.07102 -0.14515 0.61682 0.63764 0.34069 1.118 1241.524 0.02127
0.07111 -0.14532 0.61754 0.63838 0.34258 0.959 1241.553 0.02129
0.07119 -0.14549 0.61827 0.63913 0.34446 0.837 1241.583 0.02132
0.07127 -0.14566 0.61899 0.63988 0.34635 1.430 1241.613 0.02134
0.07136 -0.14583 0.61972 0.64063 0.34824 1.026 1241.643 0.02137
0.07144 -0.14600 0.62044 0.64138 0.35013 1.035 1241.673 0.02139
0.07152 -0.14617 0.62117 0.64213 0.35202 0.977 1241.703 0.02141
0.07161 -0.14634 0.62189 0.64288 0.35391 1.407 1241.733 0.02144
0.07169 -0.14651 0.62261 0.64363 0.35580 1.069 1241.763 0.02146
0.07177 -0.14668 0.62334 0.64437 0.35769 1.061 1241.792 0.02149
0.07186 -0.14685 0.62406 0.64512 0.35957 0.929 1241.822 0.02151
0.07194 -0.14702 0.62479 0.64587 0.36146 0.992 1241.852 0.02154
0.07202 -0.14719 0.62551 0.64662 0.36335 1.058 1241.882 0.02156
0.07211 -0.14736 0.62624 0.64737 0.36524 1.139 1241.912 0.02159
0.07219 -0.14753 0.62696 0.64812 0.36713 0.985 1241.942 0.02161
0.07228 -0.14771 0.62769 0.64887 0.36902 0.723 1241.972 0.02164
0.07236 -0.14788 0.62841 0.64962 0.37091 1.384 1242.002 0.02166
0.07244 -0.14805 0.62913 0.65037 0.37280 1.180 1242.031 0.02168
0.07253 -0.14822 0.62986 0.65111 0.37469 1.006 1242.061 0.02171
0.07261 -0.14839 0.63058 0.65186 0.37658 1.008 1242.091 0.02173
0.07269 -0.14856 0.63131 0.65261 0.37847 0.948 1242.121 0.02176
0.07278 -0.14873 0.63203 0.65336 0.38036 1.006 1242.151 0.02178
0.07286 -0.14890 0.63276 0.65411 0.38225 0.777 1242.181 0.02181
0.07294 -0.14907 0.63348 0.65486 0.38414 0.861 1242.211 0.02183
0.07303 -0.14924 0.63421 0.65561 0.38603 0.975 1242.241 0.02186
0.07311 -0.14941 0.63493 0.65636 0.38792 1.118 1242.271 0.02188
0.07319 -0.14958 0.63566 0.65711 0.38981 0.745 1242.300 0.02191
0.07328 -0.14975 0.63638 0.65786 0.39170 0.975 1242.330 0.02193
0.07336 -0.14992 0.63711 0.65861 0.39359 1.348 1242.360 0.02196
0.07344 -0.15009 0.63783 0.65936 0.39548 1.147 1242.390 0.02198
0.07353 -0.15026 0.63856 0.66011 0.39737 1.204 1242.420 0.02200
0.07361 -0.15043 0.63928 0.66085 0.39926 0.775 1242.450 0.02203
0.07369 -0.15060 0.64001 0.66160 0.40115 0.773 1242.480 0.02205
0.07378 -0.15078 0.64073 0.66235 0.40304 0.945 1242.510 0.02208
0.07386 -0.15095 0.64146 0.66310 0.40493 0.773 1242.539 0.02210
0.07394 -0.15112 0.64218 0.66385 0.40682 0.857 1242.569 0.02213
0.07403 -0.15129 0.64291 0.66460 0.40871 0.657 1242.599 0.02215
0.07411 -0.15146 0.64363 0.66535 0.41060 1.170 1242.629 0.02218
0.07419 -0.15163 0.64436 0.66610 0.41249 0.941 1242.659 0.02220
0.07428 -0.15180 0.64508 0.66685 0.41438 0.885 1242.689 0.02223
0.07436 -0.15197 0.64581 0.66760 0.41628 0.571 1242.719 0.02225
0.07445 -0.15214 0.64653 0.66835 0.41817 0.884 1242.749 0.02227
0.07453 -0.15231 0.64726 0.66910 0.42006 0.655 1242.778 0.02230
0.07461 -0.15248 0.64798 0.66985 0.42195 0.855 1242.808 0.02232
0.07470 -0.15265 0.64871 0.67060 0.42384 0.711 1242.838 0.02235
0.07478 -0.15282 0.64943 0.67135 0.42573 0.737 1242.868 0.02237
0.07486 -0.15299 0.65016 0.67210 0.42762 0.907 1242.898 0.02240
0.07495 -0.15316 0.65088 0.67285 0.42951 1.077 1242.928 0.02242
0.07503 -0.15334 0.65161 0.67360 0.43141 0.963 1242.958 0.02245
0.07511 -0.15351 0.65233 0.67435 0.43330 0.992 1242.988 0.02247
0.07520 -0.15368 0.65306 0.67510 0.43519 0.797 1243.017 0.02250
0.07528 -0.15385 0.65378 0.67585 0.43708 1.250 1243.047 0.02252
0.07536 -0.15402 0.65451 0.67660 0.43897 1.078 1243.077 0.02254
0.07545 -0.15419 0.65524 0.67735 0.44087 0.851 1243.107 0.02257
0.07553 -0.15436 0.65596 0.67810 0.44276 0.851 1243.137 0.02259
0.07561 -0.15453 0.65669 0.67885 0.44465 1.274 1243.167 0.02262
0.07570 -0.15470 0.65741 0.67960 0.44654 1.187 1243.197 0.02264
0.07578 -0.15487 0.65814 0.68035 0.44843 1.128 1243.227 0.02267
0.07587 -0.15504 0.65886 0.68110 0.45033 0.789 1243.257 0.02269
0.07595 -0.15521 0.65959 0.68185 0.45222 1.153 1243.286 0.02272
0.07603 -0.15538 0.66032 0.68260 0.45411 1.126 1243.316 0.02274
0.07612 -0.15555 0.66104 0.68335 0.45600 0.956 1243.346 0.02277
0.07620 -0.15573 0.66177 0.68410 0.45790 0.843 1243.376 0.02279
0.07628 -0.15590 0.66249 0.68485 0.45979 1.264 1243.406 0.02282
0.07637 -0.15607 0.66322 0.68560 0.46168 0.731 1243.436 0.02284
0.07645 -0.15624 0.66394 0.68635 0.46357 0.701 1243.466 0.02286
0.07653 -0.15641 0.66467 0.68710 0.46547 1.064 1243.496 0.02289
0.07662 -0.15658 0.66540 0.68785 0.46736 1.035 1243.525 0.02291
0.07670 -0.15675 0.66612 0.68860 0.46925 0.838 1243.555 0.02294
0.07678 -0.15692 0.66685 0.68935 0.47114 0.753 1243.585 0.02296
0.07687 -0.15709 0.66757 0.69010 0.47304 0.976 1243.615 0.02299
0.07695 -0.15726 0.66830 0.69085 0.47493 1.005 1243.645 0.02301
0.07704 -0.15743 0.66903 0.69160 0.47682 1.093 1243.675 0.02304
0.07712 -0.15760 0.66975 0.69235 0.47872 0.924 1243.705 0.02306
0.07720 -0.15778 0.67048 0.69310 0.48061 1.062 1243.735 0.02309
0.07729 -0.15795 0.67120 0.69385 0.48250 1.006 1243.764 0.02311
0.07737 -0.15812 0.67193 0.69461 0.48440 1.089 1243.794 0.02313
0.07745 -0.15829 0.67266 0.69536 0.48629 0.950 1243.824 0.02316
0.07754 -0.15846 0.67338 0.69611 0.48818 0.948 1243.854 0.02318
0.07762 -0.15863 0.67411 0.69686 0.49008 0.976 1243.884 0.02321
0.07770 -0.15880 0.67483 0.69761 0.49197 0.753 1243.914 0.02323
0.07779 -0.15897 0.67556 0.69836 0.49387 1.336 1243.944 0.02326
0.07787 -0.15914 0.67629 0.69911 0.49576 0.947 1243.974 0.02328
0.07796 -0.15931 0.67701 0.69986 0.49765 0.975 1244.003 0.02331
0.07804 -0.15948 0.67774 0.70061 0.49955 1.027 1244.033 0.02333
0.07812 -0.15965 0.67847 0.70136 0.50144 1.079 1244.063 0.02336
0.07821 -0.15983 0.67919 0.70211 0.50334 1.050 1244.093 0.02338
0.07829 -0.16000 0.67992 0.70286 0.50523 1.105 1244.123 0.02341
0.07837 -0.16017 0.68064 0.70361 0.50712 0.829 1244.153 0.02343
0.07846 -0.16034 0.68137 0.70437 0.50902 1.255 1244.183 0.02345
0.07854 -0.16051 0.68210 0.70512 0.51091 1.175 1244.213 0.02348
0.07862 -0.16068 0.68282 0.70587 0.51281 0.685 1244.243 0.02350
0.07871 -0.16085 0.68355 0.70662 0.51470 0.929 1244.272 0.02353
0.07879 -0.16102 0.68428 0.70737 0.51660 1.483 1244.302 0.02355
0.07888 -0.16119 0.68500 0.70812 0.51849 0.812 1244.332 0.02358
0.07896 -0.16136 0.68573 0.70887 0.52039 0.988 1244.362 0.02360
0.07904 -0.16154 0.68646 0.70962 0.52228 0.942 1244.392 0.02363
0.07913 -0.16171 0.68718 0.71037 0.52418 0.951 1244.422 0.02365
0.07921 -0.16188 0.68791 0.71112 0.52607 1.120 1244.452 0.02368
0.07929 -0.16205 0.68864 0.71188 0.52797 0.807 1244.482 0.02370
0.07938 -0.16222 0.68936 0.71263 0.52986 0.904 1244.511 0.02372
0.07946 -0.16239 0.69009 0.71338 0.53176 1.302 1244.541 0.02375
0.07954 -0.16256 0.69082 0.71413 0.53365 0.832 1244.571 0.02377
0.07963 -0.16273 0.69154 0.71488 0.53555 1.031 1244.601 0.02380
0.07971 -0.16290 0.69227 0.71563 0.53744 0.741 1244.631 0.02382
0.07980 -0.16307 0.69300 0.71638 0.53934 1.010 1244.661 0.02385
0.07988 -0.16325 0.69372 0.71714 0.54123 1.154 1244.691 0.02387
0.07996 -0.16342 0.69445 0.71789 0.54313 0.970 1244.721 0.02390
0.08005 -0.16359 0.69518 0.71864 0.54502 0.993 1244.750 0.02392
0.08013 -0.16376 0.69590 0.71939 0.54692 1.163 1244.780 0.02395
0.08021 -0.16393 0.69663 0.72014 0.54882 1.384 1244.810 0.02397
0.08030 -0.16410 0.69736 0.72089 0.55071 1.104 1244.840 0.02400
0.08038 -0.16427 0.69809 0.72164 0.55261 0.999 1244.870 0.02402
0.08047 -0.16444 0.69881 0.72240 0.55450 0.849 1244.900 0.02404
0.08055 -0.16461 0.69954 0.72315 0.55640 1.216 1244.930 0.02407
0.08063 -0.16479 0.70027 0.72390 0.55829 0.738 1244.960 0.02409
0.08072 -0.16496 0.70099 0.72465 0.56019 1.274 1244.989 0.02412
0.08080 -0.16513 0.70172 0.72540 0.56209 0.910 1245.019 0.02414
0.08088 -0.16530 0.70245 0.72615 0.56398 1.092 1245.049 0.02417
0.08097 -0.16547 0.70318 0.72691 0.56588 0.598 1245.079 0.02419
0.08105 -0.16564 0.70390 0.72766 0.56778 1.005 1245.109 0.02422
0.08114 -0.16581 0.70463 0.72841 0.56967 0.911 1245.139 0.02424
0.08122 -0.16598 0.70536 0.72916 0.57157 0.906 1245.169 0.02427
0.08130 -0.16615 0.70608 0.72991 0.57347 1.082 1245.199 0.02429
0.08139 -0.16633 0.70681 0.73066 0.57536 0.998 1245.229 0.02431
0.08147 -0.16650 0.70754 0.73142 0.57726 0.944 1245.258 0.02434
0.08155 -0.16667 0.70827 0.73217 0.57916 1.050 1245.288 0.02436
0.08164 -0.16684 0.70899 0.73292 0.58105 0.970 1245.318 0.02439
0.08172 -0.16701 0.70972 0.73367 0.58295 0.888 1245.348 0.02441
0.08181 -0.16718 0.71045 0.73442 0.58485 0.780 1245.378 0.02444
0.08189 -0.16735 0.71118 0.73518 0.58674 1.075 1245.408 0.02446
0.08197 -0.16752 0.71190 0.73593 0.58864 0.966 1245.438 0.02449
0.08206 -0.16769 0.71263 0.73668 0.59054 0.858 1245.468 0.02451
0.08214 -0.16787 0.71336 0.73743 0.59244 0.804 1245.497 0.02454
0.08222 -0.16804 0.71409 0.73819 0.59433 1.070 1245.527 0.02456
0.08231 -0.16821 0.71481 0.73894 0.59623 1.310 1245.557 0.02458
0.08239 -0.16838 0.71554 0.73969 0.59813 1.148 1245.587 0.02461
0.08248 -0.16855 0.71627 0.74044 0.60003 1.175 1245.617 0.02463
0.08256 -0.16872 0.71700 0.74119 0.60192 0.884 1245.647 0.02466
0.08264 -0.16889 0.71773 0.74195 0.60382 0.962 1245.677 0.02468
0.08273 -0.16906 0.71845 0.74270 0.60572 1.145 1245.707 0.02471
0.08281 -0.16924 0.71918 0.74345 0.60762 1.196 1245.736 0.02473
0.08289 -0.16941 0.71991 0.74420 0.60951 0.929 1245.766 0.02476
0.08298 -0.16958 0.72064 0.74496 0.61141 0.956 1245.796 0.02478
0.08306 -0.16975 0.72136 0.74571 0.61331 1.009 1245.826 0.02481
0.08315 -0.16992 0.72209 0.74646 0.61521 0.954 1245.856 0.02483
0.08323 -0.17009 0.72282 0.74721 0.61711 1.273 1245.886 0.02486
0.08331 -0.17026 0.72355 0.74797 0.61900 1.245 1245.916 0.02488
0.08340 -0.17043 0.72428 0.74872 0.62090 1.005 1245.946 0.02490
0.08348 -0.17061 0.72500 0.74947 0.62280 0.953 1245.975 0.02493
0.08356 -0.17078 0.72573 0.75022 0.62470 1.110 1246.005 0.02495
0.08365 -0.17095 0.72646 0.75098 0.62660 1.348 1246.035 0.02498
0.08373 -0.17112 0.72719 0.75173 0.62850 0.899 1246.065 0.02500
0.08382 -0.17129 0.72792 0.75248 0.63040 0.740 1246.095 0.02503
0.08390 -0.17146 0.72864 0.75323 0.63229 1.082 1246.125 0.02505
0.08398 -0.17163 0.72937 0.75399 0.63419 1.186 1246.155 0.02508
0.08407 -0.17181 0.73010 0.75474 0.63609 0.817 1246.185 0.02510
0.08415 -0.17198 0.73083 0.75549 0.63799 0.816 1246.215 0.02513
0.08424 -0.17215 0.73156 0.75624 0.63989 1.236 1246.244 0.02515
0.08432 -0.17232 0.73228 0.75700 0.64179 0.946 1246.274 0.02517
0.08440 -0.17249 0.73301 0.75775 0.64369 0.893 1246.304 0.02520
0.08449 -0.17266 0.73374 0.75850 0.64559 0.814 1246.334 0.02522
0.08457 -0.17283 0.73447 0.75926 0.64749 0.839 1246.364 0.02525
0.08465 -0.17301 0.73520 0.76001 0.64939 0.787 1246.394 0.02527
0.08474 -0.17318 0.73593 0.76076 0.65129 0.785 1246.424 0.02530
0.08482 -0.17335 0.73665 0.76151 0.65318 0.731 1246.454 0.02532
0.08491 -0.17352 0.73738 0.76227 0.65508 0.653 1246.483 0.02535
