x y z dist_scaled dist_frac flux_norm wavelength redshift
0.07132 -0.00286 0.53356 0.53831 0.09013 0.860 1237.550 0.01800
0.07141 -0.00286 0.53430 0.53906 0.09201 1.391 1237.580 0.01802
0.07151 -0.00287 0.53504 0.53980 0.09389 0.862 1237.609 0.01805
0.07161 -0.00287 0.53578 0.54055 0.09577 0.763 1237.639 0.01807
0.07171 -0.00287 0.53651 0.54129 0.09765 1.095 1237.669 0.01810
0.07181 -0.00288 0.53725 0.54204 0.09953 0.963 1237.699 0.01812
0.07191 -0.00288 0.53799 0.54278 0.10141 0.929 1237.729 0.01815
0.07201 -0.00289 0.53873 0.54353 0.10329 0.862 1237.759 0.01817
0.07210 -0.00289 0.53947 0.54427 0.10517 0.862 1237.789 0.01819
0.07220 -0.00289 0.54021 0.54502 0.10705 1.261 1237.819 0.01822
0.07230 -0.00290 0.54095 0.54576 0.10893 1.227 1237.848 0.01824
0.07240 -0.00290 0.54168 0.54651 0.11081 0.964 1237.878 0.01827
0.07250 -0.00291 0.54242 0.54725 0.11269 1.064 1237.908 0.01829
0.07260 -0.00291 0.54316 0.54800 0.11457 0.997 1237.938 0.01832
0.07270 -0.00291 0.54390 0.54874 0.11645 0.931 1237.968 0.01834
0.07280 -0.00292 0.54464 0.54949 0.11833 0.563 1237.998 0.01837
0.07289 -0.00292 0.54538 0.55024 0.12021 1.098 1238.028 0.01839
0.07299 -0.00293 0.54612 0.55098 0.12209 0.999 1238.058 0.01842
0.07309 -0.00293 0.54686 0.55173 0.12397 1.032 1238.087 0.01844
0.07319 -0.00293 0.54759 0.55247 0.12585 0.729 1238.117 0.01847
0.07329 -0.00294 0.54833 0.55322 0.12773 0.863 1238.147 0.01849
0.07339 -0.00294 0.54907 0.55396 0.12961 0.930 1238.177 0.01851
0.07349 -0.00295 0.54981 0.55471 0.13149 0.965 1238.207 0.01854
0.07359 -0.00295 0.55055 0.55545 0.13338 0.832 1238.237 0.01856
0.07368 -0.00295 0.55129 0.55620 0.13526 1.537 1238.267 0.01859
0.07378 -0.00296 0.55203 0.55695 0.13714 0.934 1238.297 0.01861
0.07388 -0.00296 0.55277 0.55769 0.13902 1.304 1238.327 0.01864
0.07398 -0.00297 0.55351 0.55844 0.14090 1.000 1238.356 0.01866
0.07408 -0.00297 0.55425 0.55918 0.14278 1.068 1238.386 0.01869
0.07418 -0.00297 0.55499 0.55993 0.14466 1.303 1238.416 0.01871
0.07428 -0.00298 0.55572 0.56067 0.14654 1.034 1238.446 0.01874
0.07438 -0.00298 0.55646 0.56142 0.14843 1.102 1238.476 0.01876
0.07448 -0.00299 0.55720 0.56217 0.15031 1.236 1238.506 0.01878
0.07457 -0.00299 0.55794 0.56291 0.15219 1.236 1238.536 0.01881
0.07467 -0.00299 0.55868 0.56366 0.15407 1.170 1238.566 0.01883
0.07477 -0.00300 0.55942 0.56440 0.15595 1.204 1238.595 0.01886
0.07487 -0.00300 0.56016 0.56515 0.15783 1.171 1238.625 0.01888
0.07497 -0.00301 0.56090 0.56590 0.15972 0.801 1238.655 0.01891
0.07507 -0.00301 0.56164 0.56664 0.16160 1.004 1238.685 0.01893
0.07517 -0.00301 0.56238 0.56739 0.16348 1.039 1238.715 0.01896
0.07527 -0.00302 0.56312 0.56813 0.16536 0.804 1238.745 0.01898
0.07536 -0.00302 0.56386 0.56888 0.16724 0.703 1238.775 0.01901
0.07546 -0.00303 0.56460 0.56963 0.16913 0.736 1238.805 0.01903
0.07556 -0.00303 0.56534 0.57037 0.17101 1.006 1238.834 0.01905
0.07566 -0.00303 0.56608 0.57112 0.17289 1.411 1238.864 0.01908
0.07576 -0.00304 0.56682 0.57186 0.17477 0.904 1238.894 0.01910
0.07586 -0.00304 0.56756 0.57261 0.17665 0.703 1238.924 0.01913
0.07596 -0.00305 0.56830 0.57336 0.17854 0.838 1238.954 0.01915
0.07606 -0.00305 0.56904 0.57410 0.18042 1.176 1238.984 0.01918
0.07616 -0.00305 0.56977 0.57485 0.18230 1.008 1239.014 0.01920
0.07625 -0.00306 0.57051 0.57560 0.18419 1.007 1239.044 0.01923
0.07635 -0.00306 0.57125 0.57634 0.18607 1.244 1239.073 0.01925
0.07645 -0.00306 0.57199 0.57709 0.18795 0.838 1239.103 0.01928
0.07655 -0.00307 0.57273 0.57784 0.18983 0.825 1239.133 0.01930
0.07665 -0.00307 0.57347 0.57858 0.19172 1.197 1239.163 0.01933
0.07675 -0.00308 0.57421 0.57933 0.19360 1.291 1239.193 0.01935
0.07685 -0.00308 0.57495 0.58007 0.19548 0.946 1239.223 0.01937
0.07695 -0.00308 0.57569 0.58082 0.19737 1.136 1239.253 0.01940
0.07705 -0.00309 0.57643 0.58157 0.19925 1.132 1239.283 0.01942
0.07714 -0.00309 0.57717 0.58231 0.20113 0.976 1239.313 0.01945
0.07724 -0.00310 0.57791 0.58306 0.20302 0.902 1239.342 0.01947
0.07734 -0.00310 0.57865 0.58381 0.20490 1.111 1239.372 0.01950
0.07744 -0.00310 0.57939 0.58455 0.20678 0.659 1239.402 0.01952
0.07754 -0.00311 0.58013 0.58530 0.20867 1.174 1239.432 0.01955
0.07764 -0.00311 0.58087 0.58605 0.21055 0.756 1239.462 0.01957
0.07774 -0.00312 0.58161 0.58679 0.21243 1.083 1239.492 0.01960
0.07784 -0.00312 0.58235 0.58754 0.21432 0.941 1239.522 0.01962
0.07794 -0.00312 0.58309 0.58829 0.21620 0.900 1239.552 0.01964
0.07803 -0.00313 0.58383 0.58904 0.21809 0.653 1239.581 0.01967
0.07813 -0.00313 0.58458 0.58978 0.21997 0.978 1239.611 0.01969
0.07823 -0.00314 0.58532 0.59053 0.22185 1.403 1239.641 0.01972
0.07833 -0.00314 0.58606 0.59128 0.22374 0.864 1239.671 0.01974
0.07843 -0.00314 0.58680 0.59202 0.22562 0.849 1239.701 0.01977
0.07853 -0.00315 0.58754 0.59277 0.22751 1.305 1239.731 0.01979
0.07863 -0.00315 0.58828 0.59352 0.22939 0.867 1239.761 0.01982
0.07873 -0.00316 0.58902 0.59426 0.23128 1.096 1239.791 0.01984
0.07883 -0.00316 0.58976 0.59501 0.23316 0.819 1239.820 0.01987
0.07893 -0.00316 0.59050 0.59576 0.23504 1.178 1239.850 0.01989
0.07902 -0.00317 0.59124 0.59650 0.23693 1.148 1239.880 0.01992
0.07912 -0.00317 0.59198 0.59725 0.23881 1.154 1239.910 0.01994
0.07922 -0.00318 0.59272 0.59800 0.24070 1.199 1239.940 0.01996
0.07932 -0.00318 0.59346 0.59875 0.24258 1.205 1239.970 0.01999
0.07942 -0.00318 0.59420 0.59949 0.24447 0.795 1240.000 0.02001
0.07952 -0.00319 0.59494 0.60024 0.24635 1.137 1240.030 0.02004
0.07962 -0.00319 0.59568 0.60099 0.24824 0.975 1240.059 0.02006
0.07972 -0.00320 0.59642 0.60174 0.25012 0.867 1240.089 0.02009
0.07982 -0.00320 0.59716 0.60248 0.25201 0.979 1240.119 0.02011
0.07992 -0.00320 0.59790 0.60323 0.25389 0.736 1240.149 0.02014
0.08001 -0.00321 0.59864 0.60398 0.25578 1.026 1240.179 0.02016
0.08011 -0.00321 0.59939 0.60472 0.25766 1.138 1240.209 0.02019
0.08021 -0.00322 0.60013 0.60547 0.25955 1.087 1240.239 0.02021
0.08031 -0.00322 0.60087 0.60622 0.26144 1.325 1240.269 0.02023
0.08041 -0.00322 0.60161 0.60697 0.26332 0.918 1240.299 0.02026
0.08051 -0.00323 0.60235 0.60771 0.26521 1.154 1240.328 0.02028
0.08061 -0.00323 0.60309 0.60846 0.26709 1.153 1240.358 0.02031
0.08071 -0.00324 0.60383 0.60921 0.26898 1.050 1240.388 0.02033
0.08081 -0.00324 0.60457 0.60996 0.27086 0.983 1240.418 0.02036
0.08091 -0.00324 0.60531 0.61070 0.27275 0.983 1240.448 0.02038
0.08100 -0.00325 0.60605 0.61145 0.27464 1.118 1240.478 0.02041
0.08110 -0.00325 0.60680 0.61220 0.27652 1.119 1240.508 0.02043
0.08120 -0.00326 0.60754 0.61295 0.27841 1.289 1240.538 0.02046
0.08130 -0.00326 0.60828 0.61370 0.28029 1.219 1240.567 0.02048
0.08140 -0.00326 0.60902 0.61444 0.28218 0.914 1240.597 0.02050
0.08150 -0.00327 0.60976 0.61519 0.28407 1.390 1240.627 0.02053
0.08160 -0.00327 0.61050 0.61594 0.28595 1.048 1240.657 0.02055
0.08170 -0.00328 0.61124 0.61669 0.28784 1.049 1240.687 0.02058
0.08180 -0.00328 0.61198 0.61743 0.28973 0.948 1240.717 0.02060
0.08190 -0.00328 0.61272 0.61818 0.29161 0.710 1240.747 0.02063
0.08200 -0.00329 0.61347 0.61893 0.29350 1.321 1240.777 0.02065
0.08209 -0.00329 0.61421 0.61968 0.29539 0.946 1240.806 0.02068
0.08219 -0.00330 0.61495 0.62043 0.29727 0.877 1240.836 0.02070
0.08229 -0.00330 0.61569 0.62117 0.29916 0.978 1240.866 0.02073
0.08239 -0.00330 0.61643 0.62192 0.30105 0.468 1240.896 0.02075
0.08249 -0.00331 0.61717 0.62267 0.30293 1.048 1240.926 0.02078
0.08259 -0.00331 0.61791 0.62342 0.30482 0.743 1240.956 0.02080
0.08269 -0.00331 0.61866 0.62417 0.30671 0.879 1240.986 0.02082
0.08279 -0.00332 0.61940 0.62491 0.30859 0.914 1241.016 0.02085
0.08289 -0.00332 0.62014 0.62566 0.31048 1.016 1241.045 0.02087
0.08299 -0.00333 0.62088 0.62641 0.31237 0.811 1241.075 0.02090
0.08309 -0.00333 0.62162 0.62716 0.31426 1.150 1241.105 0.02092
0.08318 -0.00333 0.62236 0.62791 0.31614 0.980 1241.135 0.02095
0.08328 -0.00334 0.62310 0.62866 0.31803 0.777 1241.165 0.02097
0.08338 -0.00334 0.62385 0.62940 0.31992 1.187 1241.195 0.02100
0.08348 -0.00335 0.62459 0.63015 0.32181 1.767 1241.225 0.02102
0.08358 -0.00335 0.62533 0.63090 0.32369 0.983 1241.255 0.02105
0.08368 -0.00335 0.62607 0.63165 0.32558 1.391 1241.285 0.02107
0.08378 -0.00336 0.62681 0.63240 0.32747 1.086 1241.314 0.02109
0.08388 -0.00336 0.62756 0.63315 0.32936 1.054 1241.344 0.02112
0.08398 -0.00337 0.62830 0.63389 0.33125 0.645 1241.374 0.02114
0.08408 -0.00337 0.62904 0.63464 0.33313 0.713 1241.404 0.02117
0.08418 -0.00337 0.62978 0.63539 0.33502 0.577 1241.434 0.02119
0.08428 -0.00338 0.63052 0.63614 0.33691 0.270 1241.464 0.02122
0.08437 -0.00338 0.63126 0.63689 0.33880 0.066 1241.494 0.02124
0.08447 -0.00339 0.63201 0.63764 0.34069 0.168 1241.524 0.02127
0.08457 -0.00339 0.63275 0.63838 0.34258 0.168 1241.553 0.02129
0.08467 -0.00339 0.63349 0.63913 0.34446 0.373 1241.583 0.02132
0.08477 -0.00340 0.63423 0.63988 0.34635 0.270 1241.613 0.02134
0.08487 -0.00340 0.63497 0.64063 0.34824 0.714 1241.643 0.02137
0.08497 -0.00341 0.63572 0.64138 0.35013 0.578 1241.673 0.02139
0.08507 -0.00341 0.63646 0.64213 0.35202 0.714 1241.703 0.02141
0.08517 -0.00341 0.63720 0.64288 0.35391 0.748 1241.733 0.02144
0.08527 -0.00342 0.63794 0.64363 0.35580 0.613 1241.763 0.02146
0.08537 -0.00342 0.63869 0.64437 0.35769 0.886 1241.792 0.02149
0.08547 -0.00343 0.63943 0.64512 0.35957 0.852 1241.822 0.02151
0.08556 -0.00343 0.64017 0.64587 0.36146 1.124 1241.852 0.02154
0.08566 -0.00343 0.64091 0.64662 0.36335 1.022 1241.882 0.02156
0.08576 -0.00344 0.64165 0.64737 0.36524 1.021 1241.912 0.02159
0.08586 -0.00344 0.64240 0.64812 0.36713 1.258 1241.942 0.02161
0.08596 -0.00345 0.64314 0.64887 0.36902 0.680 1241.972 0.02164
0.08606 -0.00345 0.64388 0.64962 0.37091 0.951 1242.002 0.02166
0.08616 -0.00345 0.64462 0.65037 0.37280 0.883 1242.031 0.02168
0.08626 -0.00346 0.64537 0.65111 0.37469 0.781 1242.061 0.02171
0.08636 -0.00346 0.64611 0.65186 0.37658 1.019 1242.091 0.02173
0.08646 -0.00347 0.64685 0.65261 0.37847 1.154 1242.121 0.02176
0.08656 -0.00347 0.64759 0.65336 0.38036 1.052 1242.151 0.02178
0.08666 -0.00347 0.64834 0.65411 0.38225 0.882 1242.181 0.02181
0.08676 -0.00348 0.64908 0.65486 0.38414 1.084 1242.211 0.02183
0.08685 -0.00348 0.64982 0.65561 0.38603 0.778 1242.241 0.02186
0.08695 -0.00349 0.65056 0.65636 0.38792 0.946 1242.271 0.02188
0.08705 -0.00349 0.65131 0.65711 0.38981 1.014 1242.300 0.02191
0.08715 -0.00349 0.65205 0.65786 0.39170 0.878 1242.330 0.02193
0.08725 -0.00350 0.65279 0.65861 0.39359 1.079 1242.360 0.02196
0.08735 -0.00350 0.65353 0.65936 0.39548 1.146 1242.390 0.02198
0.08745 -0.00351 0.65428 0.66011 0.39737 1.247 1242.420 0.02200
0.08755 -0.00351 0.65502 0.66085 0.39926 1.044 1242.450 0.02203
0.08765 -0.00351 0.65576 0.66160 0.40115 1.113 1242.480 0.02205
0.08775 -0.00352 0.65651 0.66235 0.40304 1.080 1242.510 0.02208
0.08785 -0.00352 0.65725 0.66310 0.40493 0.674 1242.539 0.02210
0.08795 -0.00353 0.65799 0.66385 0.40682 1.011 1242.569 0.02213
0.08805 -0.00353 0.65873 0.66460 0.40871 0.944 1242.599 0.02215
0.08815 -0.00353 0.65948 0.66535 0.41060 0.673 1242.629 0.02218
0.08824 -0.00354 0.66022 0.66610 0.41249 1.079 1242.659 0.02220
0.08834 -0.00354 0.66096 0.66685 0.41438 1.518 1242.689 0.02223
0.08844 -0.00355 0.66171 0.66760 0.41628 0.774 1242.719 0.02225
0.08854 -0.00355 0.66245 0.66835 0.41817 1.043 1242.749 0.02227
0.08864 -0.00355 0.66319 0.66910 0.42006 1.312 1242.778 0.02230
0.08874 -0.00356 0.66394 0.66985 0.42195 1.041 1242.808 0.02232
0.08884 -0.00356 0.66468 0.67060 0.42384 1.008 1242.838 0.02235
0.08894 -0.00357 0.66542 0.67135 0.42573 0.974 1242.868 0.02237
0.08904 -0.00357 0.66617 0.67210 0.42762 1.041 1242.898 0.02240
0.08914 -0.00357 0.66691 0.67285 0.42951 0.805 1242.928 0.02242
0.08924 -0.00358 0.66765 0.67360 0.43141 1.007 1242.958 0.02245
0.08934 -0.00358 0.66839 0.67435 0.43330 1.177 1242.988 0.02247
0.08944 -0.00359 0.66914 0.67510 0.43519 0.829 1243.017 0.02250
0.08954 -0.00359 0.66988 0.67585 0.43708 0.970 1243.047 0.02252
0.08964 -0.00359 0.67062 0.67660 0.43897 0.874 1243.077 0.02254
0.08973 -0.00360 0.67137 0.67735 0.44087 1.281 1243.107 0.02257
0.08983 -0.00360 0.67211 0.67810 0.44276 1.052 1243.137 0.02259
0.08993 -0.00361 0.67286 0.67885 0.44465 0.789 1243.167 0.02262
0.09003 -0.00361 0.67360 0.67960 0.44654 0.962 1243.197 0.02264
0.09013 -0.00361 0.67434 0.68035 0.44843 0.933 1243.227 0.02267
0.09023 -0.00362 0.67509 0.68110 0.45033 0.664 1243.257 0.02269
0.09033 -0.00362 0.67583 0.68185 0.45222 1.517 1243.286 0.02272
0.09043 -0.00363 0.67657 0.68260 0.45411 1.344 1243.316 0.02274
0.09053 -0.00363 0.67732 0.68335 0.45600 1.181 1243.346 0.02277
0.09063 -0.00363 0.67806 0.68410 0.45790 1.283 1243.376 0.02279
0.09073 -0.00364 0.67880 0.68485 0.45979 0.779 1243.406 0.02282
0.09083 -0.00364 0.67955 0.68560 0.46168 1.078 1243.436 0.02284
0.09093 -0.00365 0.68029 0.68635 0.46357 0.621 1243.466 0.02286
0.09103 -0.00365 0.68103 0.68710 0.46547 0.500 1243.496 0.02289
0.09113 -0.00365 0.68178 0.68785 0.46736 0.231 1243.525 0.02291
0.09123 -0.00366 0.68252 0.68860 0.46925 0.283 1243.555 0.02294
0.09132 -0.00366 0.68327 0.68935 0.47114 0.132 1243.585 0.02296
0.09142 -0.00367 0.68401 0.69010 0.47304 0.116 1243.615 0.02299
0.09152 -0.00367 0.68475 0.69085 0.47493 0.030 1243.645 0.02301
0.09162 -0.00367 0.68550 0.69160 0.47682 -0.038 1243.675 0.02304
0.09172 -0.00368 0.68624 0.69235 0.47872 0.029 1243.705 0.02306
0.09182 -0.00368 0.68698 0.69310 0.48061 0.008 1243.735 0.02309
0.09192 -0.00369 0.68773 0.69385 0.48250 -0.005 1243.764 0.02311
0.09202 -0.00369 0.68847 0.69461 0.48440 -0.004 1243.794 0.02313
0.09212 -0.00369 0.68922 0.69536 0.48629 -0.006 1243.824 0.02316
0.09222 -0.00370 0.68996 0.69611 0.48818 -0.040 1243.854 0.02318
0.09232 -0.00370 0.69070 0.69686 0.49008 0.027 1243.884 0.02321
0.09242 -0.00371 0.69145 0.69761 0.49197 -0.039 1243.914 0.02323
0.09252 -0.00371 0.69219 0.69836 0.49387 -0.040 1243.944 0.02326
0.09262 -0.00371 0.69294 0.69911 0.49576 -0.006 1243.974 0.02328
0.09272 -0.00372 0.69368 0.69986 0.49765 0.027 1244.003 0.02331
0.09282 -0.00372 0.69443 0.70061 0.49955 0.026 1244.033 0.02333
0.09292 -0.00372 0.69517 0.70136 0.50144 -0.005 1244.063 0.02336
0.09302 -0.00373 0.69591 0.70211 0.50334 -0.002 1244.093 0.02338
0.09311 -0.00373 0.69666 0.70286 0.50523 -0.001 1244.123 0.02341
0.09321 -0.00374 0.69740 0.70361 0.50712 -0.034 1244.153 0.02343
0.09331 -0.00374 0.69815 0.70437 0.50902 0.099 1244.183 0.02345
0.09341 -0.00374 0.69889 0.70512 0.51091 -0.034 1244.213 0.02348
0.09351 -0.00375 0.69964 0.70587 0.51281 0.032 1244.243 0.02350
0.09361 -0.00375 0.70038 0.70662 0.51470 0.033 1244.272 0.02353
0.09371 -0.00376 0.70112 0.70737 0.51660 0.133 1244.302 0.02355
0.09381 -0.00376 0.70187 0.70812 0.51849 0.034 1244.332 0.02358
0.09391 -0.00376 0.70261 0.70887 0.52039 0.100 1244.362 0.02360
0.09401 -0.00377 0.70336 0.70962 0.52228 0.034 1244.392 0.02363
0.09411 -0.00377 0.70410 0.71037 0.52418 0.034 1244.422 0.02365
0.09421 -0.00378 0.70485 0.71112 0.52607 0.199 1244.452 0.02368
0.09431 -0.00378 0.70559 0.71188 0.52797 0.065 1244.482 0.02370
0.09441 -0.00378 0.70634 0.71263 0.52986 0.066 1244.511 0.02372
0.09451 -0.00379 0.70708 0.71338 0.53176 0.298 1244.541 0.02375
0.09461 -0.00379 0.70783 0.71413 0.53365 0.494 1244.571 0.02377
0.09471 -0.00380 0.70857 0.71488 0.53555 0.526 1244.601 0.02380
0.09481 -0.00380 0.70931 0.71563 0.53744 0.823 1244.631 0.02382
0.09491 -0.00380 0.71006 0.71638 0.53934 1.053 1244.661 0.02385
0.09501 -0.00381 0.71080 0.71714 0.54123 0.526 1244.691 0.02387
0.09510 -0.00381 0.71155 0.71789 0.54313 1.019 1244.721 0.02390
0.09520 -0.00382 0.71229 0.71864 0.54502 0.689 1244.750 0.02392
0.09530 -0.00382 0.71304 0.71939 0.54692 0.821 1244.780 0.02395
0.09540 -0.00382 0.71378 0.72014 0.54882 0.735 1244.810 0.02397
0.09550 -0.00383 0.71453 0.72089 0.55071 0.858 1244.840 0.02400
0.09560 -0.00383 0.71527 0.72164 0.55261 0.792 1244.870 0.02402
0.09570 -0.00384 0.71602 0.72240 0.55450 1.066 1244.900 0.02404
0.09580 -0.00384 0.71676 0.72315 0.55640 1.006 1244.930 0.02407
0.09590 -0.00384 0.71751 0.72390 0.55829 1.209 1244.960 0.02409
0.09600 -0.00385 0.71825 0.72465 0.56019 1.029 1244.989 0.02412
0.09610 -0.00385 0.71900 0.72540 0.56209 0.830 1245.019 0.02414
0.09620 -0.00386 0.71974 0.72615 0.56398 1.098 1245.049 0.02417
0.09630 -0.00386 0.72049 0.72691 0.56588 0.931 1245.079 0.02419
0.09640 -0.00386 0.72123 0.72766 0.56778 0.693 1245.109 0.02422
0.09650 -0.00387 0.72198 0.72841 0.56967 0.919 1245.139 0.02424
0.09660 -0.00387 0.72272 0.72916 0.57157 0.679 1245.169 0.02427
0.09670 -0.00388 0.72347 0.72991 0.57347 0.737 1245.199 0.02429
0.09680 -0.00388 0.72421 0.73066 0.57536 1.035 1245.229 0.02431
0.09690 -0.00388 0.72496 0.73142 0.57726 1.224 1245.258 0.02434
0.09700 -0.00389 0.72570 0.73217 0.57916 1.228 1245.288 0.02436
0.09710 -0.00389 0.72645 0.73292 0.58105 1.024 1245.318 0.02439
0.09720 -0.00390 0.72720 0.73367 0.58295 1.238 1245.348 0.02441
0.09730 -0.00390 0.72794 0.73442 0.58485 0.978 1245.378 0.02444
0.09740 -0.00390 0.72869 0.73518 0.58674 1.269 1245.408 0.02446
0.09750 -0.00391 0.72943 0.73593 0.58864 0.879 1245.438 0.02449
0.09759 -0.00391 0.73018 0.73668 0.59054 1.499 1245.468 0.02451
0.09769 -0.00392 0.73092 0.73743 0.59244 1.076 1245.497 0.02454
0.09779 -0.00392 0.73167 0.73819 0.59433 0.880 1245.527 0.02456
0.09789 -0.00392 0.73241 0.73894 0.59623 1.174 1245.557 0.02458
0.09799 -0.00393 0.73316 0.73969 0.59813 0.978 1245.587 0.02461
0.09809 -0.00393 0.73390 0.74044 0.60003 1.236 1245.617 0.02463
0.09819 -0.00394 0.73465 0.74119 0.60192 1.039 1245.647 0.02466
0.09829 -0.00394 0.73540 0.74195 0.60382 0.910 1245.677 0.02468
0.09839 -0.00394 0.73614 0.74270 0.60572 1.105 1245.707 0.02471
0.09849 -0.00395 0.73689 0.74345 0.60762 1.140 1245.736 0.02473
0.09859 -0.00395 0.73763 0.74420 0.60951 1.010 1245.766 0.02476
0.09869 -0.00396 0.73838 0.74496 0.61141 1.299 1245.796 0.02478
0.09879 -0.00396 0.73912 0.74571 0.61331 1.073 1245.826 0.02481
0.09889 -0.00396 0.73987 0.74646 0.61521 1.103 1245.856 0.02483
0.09899 -0.00397 0.74062 0.74721 0.61711 0.908 1245.886 0.02486
0.09909 -0.00397 0.74136 0.74797 0.61900 0.910 1245.916 0.02488
0.09919 -0.00398 0.74211 0.74872 0.62090 1.071 1245.946 0.02490
0.09929 -0.00398 0.74285 0.74947 0.62280 0.877 1245.975 0.02493
0.09939 -0.00398 0.74360 0.75022 0.62470 1.039 1246.005 0.02495
0.09949 -0.00399 0.74435 0.75098 0.62660 1.135 1246.035 0.02498
0.09959 -0.00399 0.74509 0.75173 0.62850 1.006 1246.065 0.02500
0.09969 -0.00400 0.74584 0.75248 0.63040 1.134 1246.095 0.02503
0.09979 -0.00400 0.74658 0.75323 0.63229 1.295 1246.125 0.02505
0.09989 -0.00400 0.74733 0.75399 0.63419 1.003 1246.155 0.02508
0.09999 -0.00401 0.74808 0.75474 0.63609 0.745 1246.185 0.02510
0.10009 -0.00401 0.74882 0.75549 0.63799 0.744 1246.215 0.02513
0.10019 -0.00402 0.74957 0.75624 0.63989 1.161 1246.244 0.02515
0.10029 -0.00402 0.75031 0.75700 0.64179 0.711 1246.274 0.02517
0.10039 -0.00402 0.75106 0.75775 0.64369 1.000 1246.304 0.02520
0.10049 -0.00403 0.75181 0.75850 0.64559 0.936 1246.334 0.02522
0.10059 -0.00403 0.75255 0.75926 0.64749 0.807 1246.364 0.02525
0.10069 -0.00404 0.75330 0.76001 0.64939 1.289 1246.394 0.02527
0.10078 -0.00404 0.75405 0.76076 0.65129 0.905 1246.424 0.02530
0.10088 -0.00404 0.75479 0.76151 0.65318 0.839 1246.454 0.02532
0.10098 -0.00405 0.75554 0.76227 0.65508 1.031 1246.483 0.02535
