x y z dist_scaled dist_frac absorption
0.17644 -0.24174 0.79131 0.84601 0.86635 0.191
0.17660 -0.24195 0.79202 0.84677 0.86825 0.287
0.17676 -0.24217 0.79272 0.84753 0.87016 0.284
0.17691 -0.24239 0.79343 0.84828 0.87207 0.278
0.17707 -0.24260 0.79414 0.84904 0.87397 0.276
0.17723 -0.24282 0.79485 0.84980 0.87588 0.512
0.17739 -0.24303 0.79555 0.85055 0.87779 0.476
0.17754 -0.24325 0.79626 0.85131 0.87970 0.367
0.17770 -0.24347 0.79697 0.85206 0.88160 0.679
0.17786 -0.24368 0.79768 0.85282 0.88351 0.466
0.17802 -0.24390 0.79838 0.85358 0.88542 0.674
0.17818 -0.24412 0.79909 0.85433 0.88733 0.242
0.17833 -0.24433 0.79980 0.85509 0.88924 0.740
0.17849 -0.24455 0.80051 0.85585 0.89114 0.701
0.17865 -0.24476 0.80122 0.85660 0.89305 0.735
0.17881 -0.24498 0.80192 0.85736 0.89496 0.621
0.17896 -0.24520 0.80263 0.85812 0.89687 0.510
0.17912 -0.24541 0.80334 0.85887 0.89877 0.580
0.17928 -0.24563 0.80405 0.85963 0.90068 0.613
0.17944 -0.24585 0.80475 0.86039 0.90259 0.537
0.17960 -0.24606 0.80546 0.86114 0.90450 0.608
0.17975 -0.24628 0.80617 0.86190 0.90641 0.563
0.17991 -0.24649 0.80688 0.86266 0.90832 0.682
0.18007 -0.24671 0.80759 0.86342 0.91022 0.675
0.18023 -0.24693 0.80829 0.86417 0.91213 0.632
0.18039 -0.24714 0.80900 0.86493 0.91404 0.707
0.18054 -0.24736 0.80971 0.86569 0.91595 0.863
0.18070 -0.24758 0.81042 0.86644 0.91786 0.740
0.18086 -0.24779 0.81113 0.86720 0.91977 0.863
0.18102 -0.24801 0.81183 0.86796 0.92168 0.357
0.18117 -0.24822 0.81254 0.86871 0.92359 0.730
0.18133 -0.24844 0.81325 0.86947 0.92550 0.472
0.18149 -0.24866 0.81396 0.87023 0.92740 0.465
0.18165 -0.24887 0.81467 0.87099 0.92931 0.721
0.18181 -0.24909 0.81538 0.87174 0.93122 0.233
0.18196 -0.24931 0.81608 0.87250 0.93313 0.310
0.18212 -0.24952 0.81679 0.87326 0.93504 0.123
0.18228 -0.24974 0.81750 0.87401 0.93695 -0.120
0.18244 -0.24996 0.81821 0.87477 0.93886 0.190
0.18260 -0.25017 0.81892 0.87553 0.94077 -0.524
0.18275 -0.25039 0.81963 0.87629 0.94268 -0.021
0.18291 -0.25060 0.82033 0.87704 0.94459 0.205
0.18307 -0.25082 0.82104 0.87780 0.94650 -0.349
0.18323 -0.25104 0.82175 0.87856 0.94841 0.226
0.18339 -0.25125 0.82246 0.87932 0.95032 -0.066
0.18354 -0.25147 0.82317 0.88007 0.95223 -0.062
0.18370 -0.25169 0.82388 0.88083 0.95414 -0.011
0.18386 -0.25190 0.82458 0.88159 0.95605 0.278
0.18402 -0.25212 0.82529 0.88235 0.95796 0.879
0.18418 -0.25234 0.82600 0.88310 0.95987 0.018
0.18433 -0.25255 0.82671 0.88386 0.96178 0.148
0.18449 -0.25277 0.82742 0.88462 0.96369 0.532
0.18465 -0.25299 0.82813 0.88538 0.96560 0.390
0.18481 -0.25320 0.82884 0.88613 0.96751 0.705
0.18497 -0.25342 0.82955 0.88689 0.96942 0.303
0.18512 -0.25363 0.83025 0.88765 0.97133 0.170
0.18528 -0.25385 0.83096 0.88841 0.97324 -0.031
0.18544 -0.25407 0.83167 0.88917 0.97515 0.357
0.18560 -0.25428 0.83238 0.88992 0.97706 0.567
0.18576 -0.25450 0.83309 0.89068 0.97898 0.068
0.18591 -0.25472 0.83380 0.89144 0.98089 0.240
0.18607 -0.25493 0.83451 0.89220 0.98280 -0.607
0.18623 -0.25515 0.83522 0.89296 0.98471 0.256
0.18639 -0.25537 0.83592 0.89371 0.98662 -0.298
0.18655 -0.25558 0.83663 0.89447 0.98853 -0.215
0.18670 -0.25580 0.83734 0.89523 0.99044 -0.170
0.18686 -0.25602 0.83805 0.89599 0.99235 -0.297
0.18702 -0.25623 0.83876 0.89675 0.99427 -0.952
0.18718 -0.25645 0.83947 0.89750 0.99618 -1.026
0.18734 -0.25667 0.84018 0.89826 0.99809 -0.547
0.18749 -0.25688 0.84089 0.89902 1.00000 -2.476
