x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.14231 0.02343 0.50006 0.52044 0.04505 0.884 0.268 1236.833 0.01741
-0.14251 0.02346 0.50077 0.52118 0.04692 0.728 0.247 1236.862 0.01743
-0.14272 0.02349 0.50149 0.52193 0.04880 1.038 0.272 1236.892 0.01746
-0.14292 0.02353 0.50220 0.52267 0.05068 0.529 0.213 1236.922 0.01748
-0.14312 0.02356 0.50292 0.52342 0.05256 0.961 0.264 1236.952 0.01751
-0.14333 0.02359 0.50363 0.52416 0.05444 1.199 0.291 1236.982 0.01753
-0.14353 0.02363 0.50435 0.52491 0.05631 0.729 0.253 1237.012 0.01756
-0.14374 0.02366 0.50506 0.52565 0.05819 0.943 0.251 1237.042 0.01758
-0.14394 0.02369 0.50578 0.52640 0.06007 0.749 0.203 1237.072 0.01760
-0.14414 0.02373 0.50649 0.52714 0.06195 0.992 0.227 1237.101 0.01763
-0.14435 0.02376 0.50721 0.52788 0.06383 1.421 0.258 1237.131 0.01765
-0.14455 0.02379 0.50793 0.52863 0.06571 0.887 0.217 1237.161 0.01768
-0.14475 0.02383 0.50864 0.52937 0.06758 1.163 0.239 1237.191 0.01770
-0.14496 0.02386 0.50936 0.53012 0.06946 0.972 0.225 1237.221 0.01773
-0.14516 0.02389 0.51007 0.53086 0.07134 0.965 0.225 1237.251 0.01775
-0.14536 0.02393 0.51079 0.53161 0.07322 0.935 0.220 1237.281 0.01778
-0.14557 0.02396 0.51150 0.53235 0.07510 1.065 0.232 1237.311 0.01780
-0.14577 0.02400 0.51222 0.53310 0.07698 1.058 0.232 1237.341 0.01783
-0.14598 0.02403 0.51293 0.53384 0.07886 1.030 0.228 1237.370 0.01785
-0.14618 0.02406 0.51365 0.53459 0.08074 1.170 0.241 1237.400 0.01788
-0.14638 0.02410 0.51437 0.53533 0.08261 0.924 0.223 1237.430 0.01790
-0.14659 0.02413 0.51508 0.53608 0.08449 0.673 0.202 1237.460 0.01792
-0.14679 0.02416 0.51580 0.53682 0.08637 0.686 0.201 1237.490 0.01795
-0.14699 0.02420 0.51651 0.53757 0.08825 1.002 0.228 1237.520 0.01797
-0.14720 0.02423 0.51723 0.53831 0.09013 1.197 0.242 1237.550 0.01800
-0.14740 0.02426 0.51794 0.53906 0.09201 0.938 0.223 1237.580 0.01802
-0.14760 0.02430 0.51866 0.53980 0.09389 0.700 0.199 1237.609 0.01805
-0.14781 0.02433 0.51938 0.54055 0.09577 0.903 0.218 1237.639 0.01807
-0.14801 0.02436 0.52009 0.54129 0.09765 0.996 0.229 1237.669 0.01810
-0.14822 0.02440 0.52081 0.54204 0.09953 1.024 0.229 1237.699 0.01812
-0.14842 0.02443 0.52152 0.54278 0.10141 0.697 0.199 1237.729 0.01815
-0.14862 0.02446 0.52224 0.54353 0.10329 0.752 0.203 1237.759 0.01817
-0.14883 0.02450 0.52296 0.54427 0.10517 0.988 0.226 1237.789 0.01819
-0.14903 0.02453 0.52367 0.54502 0.10705 1.223 0.245 1237.819 0.01822
-0.14923 0.02457 0.52439 0.54576 0.10893 1.225 0.246 1237.848 0.01824
-0.14944 0.02460 0.52510 0.54651 0.11081 1.050 0.232 1237.878 0.01827
-0.14964 0.02463 0.52582 0.54725 0.11269 1.054 0.231 1237.908 0.01829
-0.14985 0.02467 0.52654 0.54800 0.11457 1.026 0.228 1237.938 0.01832
-0.15005 0.02470 0.52725 0.54874 0.11645 0.877 0.217 1237.968 0.01834
-0.15025 0.02473 0.52797 0.54949 0.11833 0.611 0.190 1237.998 0.01837
-0.15046 0.02477 0.52869 0.55024 0.12021 1.174 0.241 1238.028 0.01839
-0.15066 0.02480 0.52940 0.55098 0.12209 1.114 0.236 1238.058 0.01842
-0.15087 0.02483 0.53012 0.55173 0.12397 0.995 0.227 1238.087 0.01844
-0.15107 0.02487 0.53083 0.55247 0.12585 1.085 0.234 1238.117 0.01847
-0.15127 0.02490 0.53155 0.55322 0.12773 1.173 0.242 1238.147 0.01849
-0.15148 0.02493 0.53227 0.55396 0.12961 1.499 0.266 1238.177 0.01851
-0.15168 0.02497 0.53298 0.55471 0.13149 1.144 0.239 1238.207 0.01854
-0.15188 0.02500 0.53370 0.55545 0.13338 1.261 0.248 1238.237 0.01856
-0.15209 0.02504 0.53442 0.55620 0.13526 1.172 0.241 1238.267 0.01859
-0.15229 0.02507 0.53513 0.55695 0.13714 1.201 0.244 1238.297 0.01861
-0.15250 0.02510 0.53585 0.55769 0.13902 0.668 0.197 1238.327 0.01864
-0.15270 0.02514 0.53657 0.55844 0.14090 1.231 0.247 1238.356 0.01866
-0.15290 0.02517 0.53728 0.55918 0.14278 0.907 0.220 1238.386 0.01869
-0.15311 0.02520 0.53800 0.55993 0.14466 1.054 0.233 1238.416 0.01871
-0.15331 0.02524 0.53872 0.56067 0.14654 0.967 0.225 1238.446 0.01874
-0.15352 0.02527 0.53943 0.56142 0.14843 0.850 0.215 1238.476 0.01876
-0.15372 0.02530 0.54015 0.56217 0.15031 0.999 0.228 1238.506 0.01878
-0.15392 0.02534 0.54087 0.56291 0.15219 1.059 0.233 1238.536 0.01881
-0.15413 0.02537 0.54158 0.56366 0.15407 0.969 0.225 1238.566 0.01883
-0.15433 0.02540 0.54230 0.56440 0.15595 0.820 0.212 1238.595 0.01886
-0.15454 0.02544 0.54302 0.56515 0.15783 1.057 0.233 1238.625 0.01888
-0.15474 0.02547 0.54373 0.56590 0.15972 1.027 0.230 1238.655 0.01891
-0.15494 0.02551 0.54445 0.56664 0.16160 0.760 0.206 1238.685 0.01893
-0.15515 0.02554 0.54517 0.56739 0.16348 0.820 0.212 1238.715 0.01896
-0.15535 0.02557 0.54588 0.56813 0.16536 1.147 0.240 1238.745 0.01898
-0.15556 0.02561 0.54660 0.56888 0.16724 0.820 0.212 1238.775 0.01901
-0.15576 0.02564 0.54732 0.56963 0.16913 0.761 0.207 1238.805 0.01903
-0.15596 0.02567 0.54803 0.57037 0.17101 1.056 0.233 1238.834 0.01905
-0.15617 0.02571 0.54875 0.57112 0.17289 0.906 0.220 1238.864 0.01908
-0.15637 0.02574 0.54947 0.57186 0.17477 0.938 0.223 1238.894 0.01910
-0.15658 0.02577 0.55018 0.57261 0.17665 1.235 0.247 1238.924 0.01913
-0.15678 0.02581 0.55090 0.57336 0.17854 0.848 0.215 1238.954 0.01915
-0.15698 0.02584 0.55162 0.57410 0.18042 0.948 0.270 1238.984 0.01918
-0.15719 0.02587 0.55234 0.57485 0.18230 1.107 0.285 1239.014 0.01920
-0.15739 0.02591 0.55305 0.57560 0.18419 1.265 0.300 1239.044 0.01923
-0.15760 0.02594 0.55377 0.57634 0.18607 0.905 0.266 1239.073 0.01925
-0.15780 0.02598 0.55449 0.57709 0.18795 0.944 0.270 1239.103 0.01928
-0.15800 0.02601 0.55520 0.57784 0.18983 0.946 0.269 1239.133 0.01930
-0.15821 0.02604 0.55592 0.57858 0.19172 1.025 0.277 1239.163 0.01933
-0.15841 0.02608 0.55664 0.57933 0.19360 1.027 0.276 1239.193 0.01935
-0.15862 0.02611 0.55736 0.58007 0.19548 0.828 0.258 1239.223 0.01937
-0.15882 0.02614 0.55807 0.58082 0.19737 1.391 0.310 1239.253 0.01940
-0.15903 0.02618 0.55879 0.58157 0.19925 1.191 0.293 1239.283 0.01942
-0.15923 0.02621 0.55951 0.58231 0.20113 1.311 0.303 1239.313 0.01945
-0.15943 0.02624 0.56023 0.58306 0.20302 0.871 0.261 1239.342 0.01947
-0.15964 0.02628 0.56094 0.58381 0.20490 0.980 0.300 1239.372 0.01950
-0.15984 0.02631 0.56166 0.58455 0.20678 1.311 0.303 1239.402 0.01952
-0.16005 0.02635 0.56238 0.58530 0.20867 1.034 0.278 1239.432 0.01955
-0.16025 0.02638 0.56310 0.58605 0.21055 0.793 0.253 1239.462 0.01957
-0.16045 0.02641 0.56381 0.58679 0.21243 0.672 0.240 1239.492 0.01960
-0.16066 0.02645 0.56453 0.58754 0.21432 0.912 0.266 1239.522 0.01962
-0.16086 0.02648 0.56525 0.58829 0.21620 0.793 0.253 1239.552 0.01964
-0.16107 0.02651 0.56597 0.58904 0.21809 0.596 0.226 1239.581 0.01967
-0.16127 0.02655 0.56668 0.58978 0.21997 0.758 0.248 1239.611 0.01969
-0.16148 0.02658 0.56740 0.59053 0.22185 1.080 0.282 1239.641 0.01972
-0.16168 0.02661 0.56812 0.59128 0.22374 0.839 0.257 1239.671 0.01974
-0.16188 0.02665 0.56884 0.59202 0.22562 1.038 0.277 1239.701 0.01977
-0.16209 0.02668 0.56955 0.59277 0.22751 0.996 0.274 1239.731 0.01979
-0.16229 0.02671 0.57027 0.59352 0.22939 0.995 0.273 1239.761 0.01982
-0.16250 0.02675 0.57099 0.59426 0.23128 1.074 0.280 1239.791 0.01984
-0.16270 0.02678 0.57171 0.59501 0.23316 1.195 0.293 1239.820 0.01987
-0.16291 0.02682 0.57242 0.59576 0.23504 1.319 0.304 1239.850 0.01989
-0.16311 0.02685 0.57314 0.59650 0.23693 0.757 0.249 1239.880 0.01992
-0.16331 0.02688 0.57386 0.59725 0.23881 0.676 0.240 1239.910 0.01994
-0.16352 0.02692 0.57458 0.59800 0.24070 1.034 0.278 1239.940 0.01996
-0.16372 0.02695 0.57530 0.59875 0.24258 1.031 0.278 1239.970 0.01999
-0.16393 0.02698 0.57601 0.59949 0.24447 0.635 0.235 1240.000 0.02001
-0.16413 0.02702 0.57673 0.60024 0.24635 0.999 0.248 1240.030 0.02004
-0.16434 0.02705 0.57745 0.60099 0.24824 0.970 0.226 1240.059 0.02006
-0.16454 0.02708 0.57817 0.60174 0.25012 0.616 0.192 1240.089 0.02009
-0.16474 0.02712 0.57889 0.60248 0.25201 0.915 0.220 1240.119 0.02011
-0.16495 0.02715 0.57960 0.60323 0.25389 1.130 0.238 1240.149 0.02014
-0.16515 0.02719 0.58032 0.60398 0.25578 0.847 0.211 1240.179 0.02016
-0.16536 0.02722 0.58104 0.60472 0.25766 0.659 0.195 1240.209 0.02019
-0.16556 0.02725 0.58176 0.60547 0.25955 1.037 0.233 1240.239 0.02021
-0.16577 0.02729 0.58248 0.60622 0.26144 0.939 0.225 1240.269 0.02023
-0.16597 0.02732 0.58319 0.60697 0.26332 0.784 0.209 1240.299 0.02026
-0.16617 0.02735 0.58391 0.60771 0.26521 0.966 0.226 1240.328 0.02028
-0.16638 0.02739 0.58463 0.60846 0.26709 1.126 0.240 1240.358 0.02031
-0.16658 0.02742 0.58535 0.60921 0.26898 0.864 0.218 1240.388 0.02033
-0.16679 0.02745 0.58607 0.60996 0.27086 0.977 0.228 1240.418 0.02036
-0.16699 0.02749 0.58679 0.61070 0.27275 0.990 0.228 1240.448 0.02038
-0.16720 0.02752 0.58750 0.61145 0.27464 0.953 0.226 1240.478 0.02041
-0.16740 0.02756 0.58822 0.61220 0.27652 1.042 0.236 1240.508 0.02043
-0.16761 0.02759 0.58894 0.61295 0.27841 1.046 0.233 1240.538 0.02046
-0.16781 0.02762 0.58966 0.61370 0.28029 0.866 0.214 1240.567 0.02048
-0.16801 0.02766 0.59038 0.61444 0.28218 0.842 0.218 1240.597 0.02050
-0.16822 0.02769 0.59110 0.61519 0.28407 1.069 0.235 1240.627 0.02053
-0.16842 0.02772 0.59182 0.61594 0.28595 1.373 0.258 1240.657 0.02055
-0.16863 0.02776 0.59253 0.61669 0.28784 0.926 0.223 1240.687 0.02058
-0.16883 0.02779 0.59325 0.61743 0.28973 1.004 0.228 1240.717 0.02060
-0.16904 0.02783 0.59397 0.61818 0.29161 0.947 0.223 1240.747 0.02063
-0.16924 0.02786 0.59469 0.61893 0.29350 0.799 0.209 1240.777 0.02065
-0.16945 0.02789 0.59541 0.61968 0.29539 1.038 0.230 1240.806 0.02068
-0.16965 0.02793 0.59613 0.62043 0.29727 1.126 0.237 1240.836 0.02070
-0.16986 0.02796 0.59685 0.62117 0.29916 0.976 0.225 1240.866 0.02073
-0.17006 0.02799 0.59756 0.62192 0.30105 1.184 0.242 1240.896 0.02075
-0.17026 0.02803 0.59828 0.62267 0.30293 0.827 0.212 1240.926 0.02078
-0.17047 0.02806 0.59900 0.62342 0.30482 1.065 0.232 1240.956 0.02080
-0.17067 0.02809 0.59972 0.62417 0.30671 1.125 0.238 1240.986 0.02082
-0.17088 0.02813 0.60044 0.62491 0.30859 1.093 0.235 1241.016 0.02085
-0.17108 0.02816 0.60116 0.62566 0.31048 1.066 0.232 1241.045 0.02087
-0.17129 0.02820 0.60188 0.62641 0.31237 0.829 0.211 1241.075 0.02090
-0.17149 0.02823 0.60260 0.62716 0.31426 0.948 0.223 1241.105 0.02092
-0.17170 0.02826 0.60331 0.62791 0.31614 1.304 0.251 1241.135 0.02095
-0.17190 0.02830 0.60403 0.62866 0.31803 0.889 0.217 1241.165 0.02097
-0.17211 0.02833 0.60475 0.62940 0.31992 1.186 0.242 1241.195 0.02100
-0.17231 0.02836 0.60547 0.63015 0.32181 0.949 0.222 1241.225 0.02102
-0.17251 0.02840 0.60619 0.63090 0.32369 1.096 0.234 1241.255 0.02105
-0.17272 0.02843 0.60691 0.63165 0.32558 1.185 0.242 1241.285 0.02107
-0.17292 0.02846 0.60763 0.63240 0.32747 1.216 0.244 1241.314 0.02109
-0.17313 0.02850 0.60835 0.63315 0.32936 0.887 0.217 1241.344 0.02112
-0.17333 0.02853 0.60907 0.63389 0.33125 1.184 0.242 1241.374 0.02114
-0.17354 0.02857 0.60979 0.63464 0.33313 1.154 0.239 1241.404 0.02117
-0.17374 0.02860 0.61051 0.63539 0.33502 1.034 0.229 1241.434 0.02119
-0.17395 0.02863 0.61122 0.63614 0.33691 1.032 0.230 1241.464 0.02122
-0.17415 0.02867 0.61194 0.63689 0.33880 0.794 0.209 1241.494 0.02124
-0.17436 0.02870 0.61266 0.63764 0.34069 1.207 0.244 1241.524 0.02127
-0.17456 0.02873 0.61338 0.63838 0.34258 1.206 0.244 1241.553 0.02129
-0.17477 0.02877 0.61410 0.63913 0.34446 0.909 0.219 1241.583 0.02132
-0.17497 0.02880 0.61482 0.63988 0.34635 0.822 0.211 1241.613 0.02134
-0.17518 0.02884 0.61554 0.64063 0.34824 1.029 0.229 1241.643 0.02137
-0.17538 0.02887 0.61626 0.64138 0.35013 0.792 0.209 1241.673 0.02139
-0.17559 0.02890 0.61698 0.64213 0.35202 0.909 0.219 1241.703 0.02141
-0.17579 0.02894 0.61770 0.64288 0.35391 1.204 0.243 1241.733 0.02144
-0.17599 0.02897 0.61842 0.64363 0.35580 0.908 0.219 1241.763 0.02146
-0.17620 0.02900 0.61914 0.64437 0.35769 0.876 0.216 1241.792 0.02149
-0.17640 0.02904 0.61986 0.64512 0.35957 0.938 0.221 1241.822 0.02151
-0.17661 0.02907 0.62058 0.64587 0.36146 1.142 0.239 1241.852 0.02154
-0.17681 0.02911 0.62130 0.64662 0.36335 0.729 0.202 1241.882 0.02156
-0.17702 0.02914 0.62202 0.64737 0.36524 1.293 0.250 1241.912 0.02159
-0.17722 0.02917 0.62273 0.64812 0.36713 1.146 0.238 1241.942 0.02161
-0.17743 0.02921 0.62345 0.64887 0.36902 0.852 0.213 1241.972 0.02164
-0.17763 0.02924 0.62417 0.64962 0.37091 0.673 0.195 1242.002 0.02166
-0.17784 0.02927 0.62489 0.65037 0.37280 0.995 0.226 1242.031 0.02168
-0.17804 0.02931 0.62561 0.65111 0.37469 1.025 0.229 1242.061 0.02171
-0.17825 0.02934 0.62633 0.65186 0.37658 0.787 0.207 1242.091 0.02173
-0.17845 0.02937 0.62705 0.65261 0.37847 0.726 0.201 1242.121 0.02176
-0.17866 0.02941 0.62777 0.65336 0.38036 0.815 0.210 1242.151 0.02178
-0.17886 0.02944 0.62849 0.65411 0.38225 0.902 0.218 1242.181 0.02181
-0.17907 0.02948 0.62921 0.65486 0.38414 1.432 0.260 1242.211 0.02183
-0.17927 0.02951 0.62993 0.65561 0.38603 1.519 0.266 1242.241 0.02186
-0.17948 0.02954 0.63065 0.65636 0.38792 0.958 0.222 1242.271 0.02188
-0.17968 0.02958 0.63137 0.65711 0.38981 0.839 0.212 1242.300 0.02191
-0.17989 0.02961 0.63209 0.65786 0.39170 0.869 0.215 1242.330 0.02193
-0.18009 0.02964 0.63281 0.65861 0.39359 0.721 0.201 1242.360 0.02196
-0.18030 0.02968 0.63353 0.65936 0.39548 0.926 0.220 1242.390 0.02198
-0.18050 0.02971 0.63425 0.66011 0.39737 0.926 0.220 1242.420 0.02200
-0.18071 0.02975 0.63497 0.66085 0.39926 1.133 0.238 1242.450 0.02203
-0.18091 0.02978 0.63569 0.66160 0.40115 0.987 0.225 1242.480 0.02205
-0.18112 0.02981 0.63641 0.66235 0.40304 1.192 0.242 1242.510 0.02208
-0.18132 0.02985 0.63713 0.66310 0.40493 1.104 0.235 1242.539 0.02210
-0.18153 0.02988 0.63785 0.66385 0.40682 0.987 0.223 1242.569 0.02213
-0.18173 0.02991 0.63857 0.66460 0.40871 0.927 0.220 1242.599 0.02215
-0.18194 0.02995 0.63929 0.66535 0.41060 1.102 0.234 1242.629 0.02218
-0.18214 0.02998 0.64001 0.66610 0.41249 0.924 0.219 1242.659 0.02220
-0.18235 0.03002 0.64073 0.66685 0.41438 1.158 0.239 1242.689 0.02223
-0.18255 0.03005 0.64145 0.66760 0.41628 1.129 0.237 1242.719 0.02225
-0.18276 0.03008 0.64217 0.66835 0.41817 1.057 0.232 1242.749 0.02227
-0.18296 0.03012 0.64289 0.66910 0.42006 1.105 0.234 1242.778 0.02230
-0.18317 0.03015 0.64361 0.66985 0.42195 0.885 0.217 1242.808 0.02232
-0.18337 0.03018 0.64434 0.67060 0.42384 0.986 0.227 1242.838 0.02235
-0.18358 0.03022 0.64506 0.67135 0.42573 1.169 0.239 1242.868 0.02237
-0.18378 0.03025 0.64578 0.67210 0.42762 0.831 0.212 1242.898 0.02240
-0.18399 0.03029 0.64650 0.67285 0.42951 0.976 0.222 1242.928 0.02242
-0.18419 0.03032 0.64722 0.67360 0.43141 0.719 0.199 1242.958 0.02245
-0.18440 0.03035 0.64794 0.67435 0.43330 0.744 0.203 1242.988 0.02247
-0.18460 0.03039 0.64866 0.67510 0.43519 0.886 0.219 1243.017 0.02250
-0.18481 0.03042 0.64938 0.67585 0.43708 1.149 0.238 1243.047 0.02252
-0.18501 0.03045 0.65010 0.67660 0.43897 1.124 0.238 1243.077 0.02254
-0.18522 0.03049 0.65082 0.67735 0.44087 0.598 0.188 1243.107 0.02257
-0.18542 0.03052 0.65154 0.67810 0.44276 0.851 0.216 1243.137 0.02259
-0.18563 0.03056 0.65226 0.67885 0.44465 1.073 0.234 1243.167 0.02262
-0.18583 0.03059 0.65298 0.67960 0.44654 1.286 0.249 1243.197 0.02264
-0.18604 0.03062 0.65370 0.68035 0.44843 0.970 0.221 1243.227 0.02267
-0.18624 0.03066 0.65442 0.68110 0.45033 1.642 0.274 1243.257 0.02269
-0.18645 0.03069 0.65514 0.68185 0.45222 0.991 0.223 1243.286 0.02272
-0.18665 0.03072 0.65586 0.68260 0.45411 1.070 0.231 1243.316 0.02274
-0.18686 0.03076 0.65659 0.68335 0.45600 0.954 0.221 1243.346 0.02277
-0.18706 0.03079 0.65731 0.68410 0.45790 1.100 0.233 1243.376 0.02279
-0.18727 0.03083 0.65803 0.68485 0.45979 1.041 0.228 1243.406 0.02282
-0.18747 0.03086 0.65875 0.68560 0.46168 0.981 0.223 1243.436 0.02284
-0.18768 0.03089 0.65947 0.68635 0.46357 0.921 0.217 1243.466 0.02286
-0.18788 0.03093 0.66019 0.68710 0.46547 0.747 0.202 1243.496 0.02289
-0.18809 0.03096 0.66091 0.68785 0.46736 1.183 0.240 1243.525 0.02291
-0.18829 0.03099 0.66163 0.68860 0.46925 1.182 0.239 1243.555 0.02294
-0.18850 0.03103 0.66235 0.68935 0.47114 0.805 0.208 1243.585 0.02296
-0.18870 0.03106 0.66307 0.69010 0.47304 1.125 0.235 1243.615 0.02299
-0.18891 0.03110 0.66379 0.69085 0.47493 0.894 0.215 1243.645 0.02301
-0.18911 0.03113 0.66452 0.69160 0.47682 0.748 0.202 1243.675 0.02304
-0.18932 0.03116 0.66524 0.69235 0.47872 1.127 0.234 1243.705 0.02306
-0.18952 0.03120 0.66596 0.69310 0.48061 0.778 0.204 1243.735 0.02309
-0.18973 0.03123 0.66668 0.69385 0.48250 0.953 0.220 1243.764 0.02311
-0.18993 0.03126 0.66740 0.69461 0.48440 0.953 0.220 1243.794 0.02313
-0.19014 0.03130 0.66812 0.69536 0.48629 1.418 0.256 1243.824 0.02316
-0.19035 0.03133 0.66884 0.69611 0.48818 1.128 0.234 1243.854 0.02318
-0.19055 0.03137 0.66956 0.69686 0.49008 0.836 0.209 1243.884 0.02321
-0.19076 0.03140 0.67029 0.69761 0.49197 1.095 0.232 1243.914 0.02323
-0.19096 0.03143 0.67101 0.69836 0.49387 0.689 0.196 1243.944 0.02326
-0.19117 0.03147 0.67173 0.69911 0.49576 0.717 0.198 1243.974 0.02328
-0.19137 0.03150 0.67245 0.69986 0.49765 0.950 0.219 1244.003 0.02331
-0.19158 0.03154 0.67317 0.70061 0.49955 0.837 0.209 1244.033 0.02333
-0.19178 0.03157 0.67389 0.70136 0.50144 1.243 0.242 1244.063 0.02336
-0.19199 0.03160 0.67461 0.70211 0.50334 1.098 0.231 1244.093 0.02338
-0.19219 0.03164 0.67534 0.70286 0.50523 0.839 0.209 1244.123 0.02341
-0.19240 0.03167 0.67606 0.70361 0.50712 1.068 0.228 1244.153 0.02343
-0.19260 0.03170 0.67678 0.70437 0.50902 1.010 0.224 1244.183 0.02345
-0.19281 0.03174 0.67750 0.70512 0.51091 1.096 0.231 1244.213 0.02348
-0.19301 0.03177 0.67822 0.70587 0.51281 0.775 0.203 1244.243 0.02350
-0.19322 0.03181 0.67894 0.70662 0.51470 0.946 0.218 1244.272 0.02353
-0.19342 0.03184 0.67966 0.70737 0.51660 0.801 0.206 1244.302 0.02355
-0.19363 0.03187 0.68039 0.70812 0.51849 0.944 0.219 1244.332 0.02358
-0.19384 0.03191 0.68111 0.70887 0.52039 0.713 0.197 1244.362 0.02360
-0.19404 0.03194 0.68183 0.70962 0.52228 0.886 0.213 1244.392 0.02363
-0.19425 0.03197 0.68255 0.71037 0.52418 0.884 0.214 1244.422 0.02365
-0.19445 0.03201 0.68327 0.71112 0.52607 0.770 0.203 1244.452 0.02368
-0.19466 0.03204 0.68400 0.71188 0.52797 1.089 0.230 1244.482 0.02370
-0.19486 0.03208 0.68472 0.71263 0.52986 0.946 0.219 1244.511 0.02372
-0.19507 0.03211 0.68544 0.71338 0.53176 0.685 0.194 1244.541 0.02375
-0.19527 0.03214 0.68616 0.71413 0.53365 0.884 0.213 1244.571 0.02377
-0.19548 0.03218 0.68688 0.71488 0.53555 1.086 0.230 1244.601 0.02380
-0.19568 0.03221 0.68760 0.71563 0.53744 1.256 0.243 1244.631 0.02382
-0.19589 0.03225 0.68833 0.71638 0.53934 0.880 0.213 1244.661 0.02385
-0.19610 0.03228 0.68905 0.71714 0.54123 0.906 0.215 1244.691 0.02387
-0.19630 0.03231 0.68977 0.71789 0.54313 1.162 0.236 1244.721 0.02390
-0.19651 0.03235 0.69049 0.71864 0.54502 0.732 0.199 1244.750 0.02392
-0.19671 0.03238 0.69121 0.71939 0.54692 1.075 0.229 1244.780 0.02395
-0.19692 0.03241 0.69194 0.72014 0.54882 0.845 0.209 1244.810 0.02397
-0.19712 0.03245 0.69266 0.72089 0.55071 1.274 0.245 1244.840 0.02400
-0.19733 0.03248 0.69338 0.72164 0.55261 1.217 0.241 1244.870 0.02402
-0.19753 0.03252 0.69410 0.72240 0.55450 1.018 0.225 1244.900 0.02404
-0.19774 0.03255 0.69483 0.72315 0.55640 1.443 0.257 1244.930 0.02407
-0.19794 0.03258 0.69555 0.72390 0.55829 1.190 0.238 1244.960 0.02409
-0.19815 0.03262 0.69627 0.72465 0.56019 1.132 0.233 1244.989 0.02412
-0.19836 0.03265 0.69699 0.72540 0.56209 0.958 0.219 1245.019 0.02414
-0.19856 0.03268 0.69771 0.72615 0.56398 0.842 0.210 1245.049 0.02417
-0.19877 0.03272 0.69844 0.72691 0.56588 0.842 0.210 1245.079 0.02419
-0.19897 0.03275 0.69916 0.72766 0.56778 1.187 0.238 1245.109 0.02422
-0.19918 0.03279 0.69988 0.72841 0.56967 0.785 0.204 1245.139 0.02424
-0.19938 0.03282 0.70060 0.72916 0.57157 0.985 0.221 1245.169 0.02427
-0.19959 0.03285 0.70133 0.72991 0.57347 0.900 0.214 1245.199 0.02429
-0.19979 0.03289 0.70205 0.73066 0.57536 1.070 0.228 1245.229 0.02431
-0.20000 0.03292 0.70277 0.73142 0.57726 1.014 0.224 1245.258 0.02434
-0.20021 0.03296 0.70349 0.73217 0.57916 1.016 0.223 1245.288 0.02436
-0.20041 0.03299 0.70422 0.73292 0.58105 1.473 0.258 1245.318 0.02439
-0.20062 0.03302 0.70494 0.73367 0.58295 1.015 0.223 1245.348 0.02441
-0.20082 0.03306 0.70566 0.73442 0.58485 1.038 0.225 1245.378 0.02444
-0.20103 0.03309 0.70638 0.73518 0.58674 1.172 0.236 1245.408 0.02446
-0.20123 0.03312 0.70711 0.73593 0.58864 0.941 0.219 1245.438 0.02449
-0.20144 0.03316 0.70783 0.73668 0.59054 1.100 0.230 1245.468 0.02451
-0.20165 0.03319 0.70855 0.73743 0.59244 1.225 0.241 1245.497 0.02454
-0.20185 0.03323 0.70927 0.73819 0.59433 0.816 0.206 1245.527 0.02456
