x y z dist_scaled dist_frac absorption
0.17145 0.11307 0.60830 0.64203 0.35202 -0.055
0.17165 0.11320 0.60901 0.64278 0.35391 -0.033
0.17185 0.11334 0.60972 0.64353 0.35580 0.103
0.17205 0.11347 0.61043 0.64428 0.35768 -0.090
0.17225 0.11360 0.61114 0.64503 0.35957 0.071
0.17245 0.11373 0.61185 0.64578 0.36146 -0.056
0.17265 0.11386 0.61256 0.64653 0.36335 0.065
0.17285 0.11400 0.61327 0.64728 0.36524 -0.011
0.17305 0.11413 0.61398 0.64803 0.36713 0.026
0.17325 0.11426 0.61469 0.64878 0.36902 0.061
0.17345 0.11439 0.61540 0.64953 0.37091 0.071
0.17365 0.11452 0.61611 0.65028 0.37280 0.084
0.17385 0.11466 0.61682 0.65102 0.37469 0.015
0.17405 0.11479 0.61753 0.65177 0.37658 0.103
0.17425 0.11492 0.61824 0.65252 0.37847 0.055
0.17445 0.11505 0.61895 0.65327 0.38036 0.042
0.17465 0.11518 0.61966 0.65402 0.38225 -0.034
0.17485 0.11532 0.62037 0.65477 0.38414 0.035
0.17505 0.11545 0.62108 0.65552 0.38603 0.097
0.17525 0.11558 0.62179 0.65627 0.38792 -0.024
0.17545 0.11571 0.62250 0.65702 0.38981 0.137
0.17565 0.11584 0.62321 0.65777 0.39170 -0.034
0.17585 0.11598 0.62392 0.65852 0.39359 0.019
0.17605 0.11611 0.62463 0.65927 0.39548 0.101
0.17625 0.11624 0.62534 0.66002 0.39737 -0.002
0.17645 0.11637 0.62605 0.66077 0.39926 0.056
0.17665 0.11650 0.62676 0.66152 0.40115 -0.005
0.17685 0.11664 0.62747 0.66227 0.40304 0.055
0.17705 0.11677 0.62818 0.66302 0.40493 0.063
0.17725 0.11690 0.62889 0.66377 0.40682 -0.054
0.17745 0.11703 0.62960 0.66452 0.40871 0.011
0.17765 0.11716 0.63031 0.66527 0.41060 0.073
0.17785 0.11730 0.63102 0.66602 0.41249 0.080
0.17806 0.11743 0.63173 0.66677 0.41438 0.063
0.17826 0.11756 0.63244 0.66752 0.41627 -0.001
0.17846 0.11769 0.63315 0.66827 0.41817 0.071
0.17866 0.11782 0.63386 0.66902 0.42006 -0.011
0.17886 0.11796 0.63458 0.66977 0.42195 0.025
0.17906 0.11809 0.63529 0.67052 0.42384 0.061
0.17926 0.11822 0.63600 0.67127 0.42573 0.102
0.17946 0.11835 0.63671 0.67202 0.42762 0.061
0.17966 0.11849 0.63742 0.67277 0.42951 0.118
0.17986 0.11862 0.63813 0.67352 0.43141 -0.027
0.18006 0.11875 0.63884 0.67427 0.43330 -0.043
0.18026 0.11888 0.63955 0.67502 0.43519 0.062
0.18046 0.11901 0.64026 0.67577 0.43708 -0.089
0.18066 0.11915 0.64097 0.67652 0.43897 -0.038
0.18086 0.11928 0.64168 0.67727 0.44086 -0.032
0.18106 0.11941 0.64239 0.67802 0.44276 -0.000
0.18126 0.11954 0.64310 0.67877 0.44465 0.041
0.18146 0.11967 0.64382 0.67952 0.44654 0.028
0.18166 0.11981 0.64453 0.68027 0.44843 -0.022
0.18186 0.11994 0.64524 0.68102 0.45032 -0.035
0.18206 0.12007 0.64595 0.68177 0.45222 0.110
0.18226 0.12020 0.64666 0.68252 0.45411 0.047
0.18246 0.12034 0.64737 0.68327 0.45600 -0.095
0.18266 0.12047 0.64808 0.68402 0.45789 0.055
0.18286 0.12060 0.64879 0.68477 0.45979 -0.040
0.18306 0.12073 0.64950 0.68553 0.46168 -0.016
0.18326 0.12086 0.65022 0.68628 0.46357 -0.005
0.18347 0.12100 0.65093 0.68703 0.46546 0.043
0.18367 0.12113 0.65164 0.68778 0.46736 -0.102
0.18387 0.12126 0.65235 0.68853 0.46925 0.002
0.18407 0.12139 0.65306 0.68928 0.47114 0.039
0.18427 0.12152 0.65377 0.69003 0.47304 -0.015
0.18447 0.12166 0.65448 0.69078 0.47493 -0.074
0.18467 0.12179 0.65519 0.69153 0.47682 0.085
0.18487 0.12192 0.65591 0.69228 0.47872 -0.085
0.18507 0.12205 0.65662 0.69303 0.48061 0.158
0.18527 0.12219 0.65733 0.69378 0.48250 0.019
0.18547 0.12232 0.65804 0.69453 0.48440 0.018
0.18567 0.12245 0.65875 0.69529 0.48629 -0.012
0.18587 0.12258 0.65946 0.69604 0.48818 -0.084
0.18607 0.12272 0.66018 0.69679 0.49008 0.088
0.18627 0.12285 0.66089 0.69754 0.49197 -0.086
0.18647 0.12298 0.66160 0.69829 0.49386 0.033
0.18667 0.12311 0.66231 0.69904 0.49576 0.025
0.18687 0.12324 0.66302 0.69979 0.49765 -0.095
0.18707 0.12338 0.66373 0.70054 0.49955 -0.088
0.18728 0.12351 0.66444 0.70129 0.50144 0.008
0.18748 0.12364 0.66516 0.70205 0.50333 0.011
0.18768 0.12377 0.66587 0.70280 0.50523 -0.038
0.18788 0.12391 0.66658 0.70355 0.50712 -0.013
0.18808 0.12404 0.66729 0.70430 0.50902 0.039
0.18828 0.12417 0.66800 0.70505 0.51091 -0.011
0.18848 0.12430 0.66872 0.70580 0.51281 0.053
0.18868 0.12444 0.66943 0.70655 0.51470 0.087
0.18888 0.12457 0.67014 0.70730 0.51660 0.012
0.18908 0.12470 0.67085 0.70806 0.51849 0.011
0.18928 0.12483 0.67156 0.70881 0.52038 0.019
0.18948 0.12496 0.67228 0.70956 0.52228 0.108
0.18968 0.12510 0.67299 0.71031 0.52417 0.039
0.18988 0.12523 0.67370 0.71106 0.52607 0.084
0.19008 0.12536 0.67441 0.71181 0.52796 -0.104
0.19028 0.12549 0.67512 0.71256 0.52986 0.072
0.19049 0.12563 0.67584 0.71332 0.53175 -0.010
0.19069 0.12576 0.67655 0.71407 0.53365 0.023
0.19089 0.12589 0.67726 0.71482 0.53555 0.060
0.19109 0.12602 0.67797 0.71557 0.53744 0.052
0.19129 0.12616 0.67868 0.71632 0.53934 0.132
0.19149 0.12629 0.67940 0.71707 0.54123 0.055
0.19169 0.12642 0.68011 0.71783 0.54313 0.042
0.19189 0.12655 0.68082 0.71858 0.54502 0.084
0.19209 0.12669 0.68153 0.71933 0.54692 0.049
0.19229 0.12682 0.68225 0.72008 0.54881 0.082
0.19249 0.12695 0.68296 0.72083 0.55071 0.060
0.19269 0.12708 0.68367 0.72159 0.55261 0.060
0.19289 0.12722 0.68438 0.72234 0.55450 0.129
0.19310 0.12735 0.68510 0.72309 0.55640 0.180
0.19330 0.12748 0.68581 0.72384 0.55829 0.187
0.19350 0.12761 0.68652 0.72459 0.56019 0.219
0.19370 0.12774 0.68723 0.72535 0.56209 0.159
0.19390 0.12788 0.68795 0.72610 0.56398 0.142
0.19410 0.12801 0.68866 0.72685 0.56588 0.193
0.19430 0.12814 0.68937 0.72760 0.56778 0.082
0.19450 0.12827 0.69008 0.72835 0.56967 0.066
0.19470 0.12841 0.69080 0.72911 0.57157 0.079
0.19490 0.12854 0.69151 0.72986 0.57346 0.104
0.19510 0.12867 0.69222 0.73061 0.57536 0.013
0.19530 0.12880 0.69293 0.73136 0.57726 0.024
0.19551 0.12894 0.69365 0.73212 0.57916 0.017
0.19571 0.12907 0.69436 0.73287 0.58105 0.031
0.19591 0.12920 0.69507 0.73362 0.58295 0.034
0.19611 0.12933 0.69578 0.73437 0.58485 0.039
0.19631 0.12947 0.69650 0.73512 0.58674 0.079
0.19651 0.12960 0.69721 0.73588 0.58864 -0.012
0.19671 0.12973 0.69792 0.73663 0.59054 0.059
0.19691 0.12986 0.69864 0.73738 0.59243 0.194
0.19711 0.13000 0.69935 0.73813 0.59433 0.015
0.19731 0.13013 0.70006 0.73889 0.59623 0.019
0.19751 0.13026 0.70078 0.73964 0.59813 0.077
0.19772 0.13039 0.70149 0.74039 0.60002 -0.047
0.19792 0.13053 0.70220 0.74114 0.60192 -0.002
0.19812 0.13066 0.70291 0.74190 0.60382 0.057
0.19832 0.13079 0.70363 0.74265 0.60572 -0.037
0.19852 0.13092 0.70434 0.74340 0.60762 -0.055
0.19872 0.13106 0.70505 0.74416 0.60951 0.125
0.19892 0.13119 0.70577 0.74491 0.61141 0.049
0.19912 0.13132 0.70648 0.74566 0.61331 -0.016
0.19932 0.13146 0.70719 0.74641 0.61521 -0.041
0.19952 0.13159 0.70791 0.74717 0.61711 0.023
0.19973 0.13172 0.70862 0.74792 0.61900 0.022
0.19993 0.13185 0.70933 0.74867 0.62090 -0.089
0.20013 0.13199 0.71005 0.74942 0.62280 -0.018
0.20033 0.13212 0.71076 0.75018 0.62470 0.113
0.20053 0.13225 0.71147 0.75093 0.62660 -0.047
0.20073 0.13238 0.71219 0.75168 0.62850 0.055
0.20093 0.13252 0.71290 0.75244 0.63039 0.054
0.20113 0.13265 0.71361 0.75319 0.63229 0.007
0.20133 0.13278 0.71433 0.75394 0.63419 0.047
0.20154 0.13291 0.71504 0.75470 0.63609 -0.018
0.20174 0.13305 0.71575 0.75545 0.63799 0.026
0.20194 0.13318 0.71647 0.75620 0.63989 0.035
0.20214 0.13331 0.71718 0.75696 0.64179 0.024
0.20234 0.13344 0.71789 0.75771 0.64369 0.024
0.20254 0.13358 0.71861 0.75846 0.64559 0.024
0.20274 0.13371 0.71932 0.75921 0.64749 0.006
0.20294 0.13384 0.72004 0.75997 0.64938 -0.004
0.20314 0.13397 0.72075 0.76072 0.65128 0.075
0.20335 0.13411 0.72146 0.76147 0.65318 -0.055
0.20355 0.13424 0.72218 0.76223 0.65508 0.003
0.20375 0.13437 0.72289 0.76298 0.65698 -0.083
0.20395 0.13451 0.72360 0.76373 0.65888 -0.111
0.20415 0.13464 0.72432 0.76449 0.66078 0.036
0.20435 0.13477 0.72503 0.76524 0.66268 0.035
0.20455 0.13490 0.72575 0.76599 0.66458 -0.006
0.20475 0.13504 0.72646 0.76675 0.66648 -0.037
0.20496 0.13517 0.72717 0.76750 0.66838 -0.058
0.20516 0.13530 0.72789 0.76826 0.67028 -0.019
0.20536 0.13543 0.72860 0.76901 0.67218 0.153
0.20556 0.13557 0.72932 0.76976 0.67408 0.099
0.20576 0.13570 0.73003 0.77052 0.67598 0.009
0.20596 0.13583 0.73074 0.77127 0.67788 0.001
0.20616 0.13597 0.73146 0.77202 0.67978 0.050
0.20636 0.13610 0.73217 0.77278 0.68168 0.053
0.20657 0.13623 0.73289 0.77353 0.68358 -0.017
0.20677 0.13636 0.73360 0.77428 0.68548 -0.039
0.20697 0.13650 0.73431 0.77504 0.68739 0.078
0.20717 0.13663 0.73503 0.77579 0.68929 0.048
0.20737 0.13676 0.73574 0.77655 0.69119 0.021
0.20757 0.13689 0.73646 0.77730 0.69309 0.099
0.20777 0.13703 0.73717 0.77805 0.69499 -0.063
0.20797 0.13716 0.73789 0.77881 0.69689 -0.065
0.20818 0.13729 0.73860 0.77956 0.69879 0.010
0.20838 0.13743 0.73931 0.78032 0.70069 0.074
0.20858 0.13756 0.74003 0.78107 0.70259 -0.024
0.20878 0.13769 0.74074 0.78182 0.70449 -0.051
0.20898 0.13782 0.74146 0.78258 0.70640 0.025
0.20918 0.13796 0.74217 0.78333 0.70830 0.055
0.20938 0.13809 0.74289 0.78409 0.71020 0.015
0.20959 0.13822 0.74360 0.78484 0.71210 -0.011
0.20979 0.13836 0.74432 0.78559 0.71400 -0.044
0.20999 0.13849 0.74503 0.78635 0.71590 -0.035
0.21019 0.13862 0.74574 0.78710 0.71780 -0.001
0.21039 0.13875 0.74646 0.78786 0.71971 0.057
0.21059 0.13889 0.74717 0.78861 0.72161 -0.188
0.21079 0.13902 0.74789 0.78937 0.72351 -0.061
0.21100 0.13915 0.74860 0.79012 0.72541 -0.130
0.21120 0.13929 0.74932 0.79087 0.72731 -0.044
0.21140 0.13942 0.75003 0.79163 0.72922 -0.027
0.21160 0.13955 0.75075 0.79238 0.73112 -0.040
0.21180 0.13968 0.75146 0.79314 0.73302 0.002
0.21200 0.13982 0.75218 0.79389 0.73492 0.076
0.21220 0.13995 0.75289 0.79465 0.73683 0.082
0.21241 0.14008 0.75361 0.79540 0.73873 -0.015
0.21261 0.14022 0.75432 0.79616 0.74063 0.113
0.21281 0.14035 0.75504 0.79691 0.74253 -0.011
0.21301 0.14048 0.75575 0.79766 0.74444 -0.005
0.21321 0.14061 0.75647 0.79842 0.74634 0.024
0.21341 0.14075 0.75718 0.79917 0.74824 -0.113
0.21361 0.14088 0.75790 0.79993 0.75014 -0.008
0.21382 0.14101 0.75861 0.80068 0.75205 0.048
0.21402 0.14115 0.75933 0.80144 0.75395 -0.066
0.21422 0.14128 0.76004 0.80219 0.75585 0.029
0.21442 0.14141 0.76076 0.80295 0.75776 0.044
0.21462 0.14154 0.76147 0.80370 0.75966 -0.004
0.21482 0.14168 0.76219 0.80446 0.76156 -0.096
0.21503 0.14181 0.76290 0.80521 0.76347 0.043
0.21523 0.14194 0.76362 0.80597 0.76537 -0.024
0.21543 0.14208 0.76433 0.80672 0.76727 -0.055
0.21563 0.14221 0.76505 0.80748 0.76918 -0.018
0.21583 0.14234 0.76576 0.80823 0.77108 0.135
0.21603 0.14248 0.76648 0.80899 0.77298 0.044
0.21624 0.14261 0.76719 0.80974 0.77489 0.002
0.21644 0.14274 0.76791 0.81050 0.77679 -0.030
0.21664 0.14287 0.76862 0.81125 0.77870 0.074
0.21684 0.14301 0.76934 0.81201 0.78060 -0.066
0.21704 0.14314 0.77006 0.81276 0.78250 0.022
0.21724 0.14327 0.77077 0.81352 0.78441 -0.034
0.21745 0.14341 0.77149 0.81427 0.78631 0.101
0.21765 0.14354 0.77220 0.81503 0.78822 -0.050
0.21785 0.14367 0.77292 0.81578 0.79012 -0.029
0.21805 0.14381 0.77363 0.81654 0.79202 -0.131
0.21825 0.14394 0.77435 0.81729 0.79393 -0.006
0.21845 0.14407 0.77506 0.81805 0.79583 -0.020
0.21866 0.14420 0.77578 0.81880 0.79774 0.022
0.21886 0.14434 0.77650 0.81956 0.79964 -0.004
0.21906 0.14447 0.77721 0.82031 0.80155 0.033
0.21926 0.14460 0.77793 0.82107 0.80345 0.019
0.21946 0.14474 0.77864 0.82183 0.80536 -0.054
0.21966 0.14487 0.77936 0.82258 0.80726 -0.061
0.21987 0.14500 0.78007 0.82334 0.80917 -0.023
0.22007 0.14514 0.78079 0.82409 0.81107 -0.021
0.22027 0.14527 0.78151 0.82485 0.81298 -0.096
0.22047 0.14540 0.78222 0.82560 0.81488 -0.074
0.22067 0.14553 0.78294 0.82636 0.81679 0.082
0.22087 0.14567 0.78365 0.82711 0.81869 0.066
0.22108 0.14580 0.78437 0.82787 0.82060 0.033
0.22128 0.14593 0.78509 0.82863 0.82250 0.077
0.22148 0.14607 0.78580 0.82938 0.82441 -0.013
0.22168 0.14620 0.78652 0.83014 0.82631 0.014
0.22188 0.14633 0.78723 0.83089 0.82822 -0.080
0.22209 0.14647 0.78795 0.83165 0.83013 0.043
0.22229 0.14660 0.78867 0.83240 0.83203 -0.076
0.22249 0.14673 0.78938 0.83316 0.83394 -0.031
0.22269 0.14687 0.79010 0.83392 0.83584 0.051
0.22289 0.14700 0.79081 0.83467 0.83775 0.027
0.22309 0.14713 0.79153 0.83543 0.83965 0.202
0.22330 0.14727 0.79225 0.83618 0.84156 0.067
0.22350 0.14740 0.79296 0.83694 0.84347 0.065
0.22370 0.14753 0.79368 0.83770 0.84537 -0.018
0.22390 0.14766 0.79440 0.83845 0.84728 -0.052
0.22410 0.14780 0.79511 0.83921 0.84919 -0.078
0.22431 0.14793 0.79583 0.83996 0.85109 -0.031
0.22451 0.14806 0.79654 0.84072 0.85300 -0.071
0.22471 0.14820 0.79726 0.84148 0.85491 -0.042
0.22491 0.14833 0.79798 0.84223 0.85681 -0.017
0.22511 0.14846 0.79869 0.84299 0.85872 0.019
0.22532 0.14860 0.79941 0.84374 0.86063 0.032
0.22552 0.14873 0.80013 0.84450 0.86253 -0.020
0.22572 0.14886 0.80084 0.84526 0.86444 0.041
0.22592 0.14900 0.80156 0.84601 0.86635 0.087
0.22612 0.14913 0.80228 0.84677 0.86825 0.134
0.22633 0.14926 0.80299 0.84753 0.87016 0.023
0.22653 0.14940 0.80371 0.84828 0.87207 -0.078
0.22673 0.14953 0.80443 0.84904 0.87397 0.047
0.22693 0.14966 0.80514 0.84980 0.87588 -0.017
0.22713 0.14980 0.80586 0.85055 0.87779 0.072
0.22734 0.14993 0.80658 0.85131 0.87970 0.013
0.22754 0.15006 0.80729 0.85206 0.88160 0.029
0.22774 0.15020 0.80801 0.85282 0.88351 -0.013
0.22794 0.15033 0.80873 0.85358 0.88542 0.013
0.22814 0.15046 0.80944 0.85433 0.88733 -0.010
0.22835 0.15059 0.81016 0.85509 0.88924 0.058
0.22855 0.15073 0.81088 0.85585 0.89114 0.102
0.22875 0.15086 0.81159 0.85660 0.89305 -0.104
0.22895 0.15099 0.81231 0.85736 0.89496 0.126
0.22915 0.15113 0.81303 0.85812 0.89687 0.219
